video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video15,TriClass-Cloud,388,1,1,0,0,0,0,0.7872969508171082
video15,TriClass-Cloud,389,1,1,0,0,0,0,0.7008492350578308
video15,TriClass-Cloud,390,1,1,0,0,0,0,0.5492939352989197
video15,TriClass-Cloud,391,1,1,0,0,0,0,0.7792191505432129
video15,TriClass-Cloud,392,1,1,0,0,0,0,0.7263122797012329
video15,TriClass-Cloud,393,1,1,0,0,0,0,0.7310681343078613
video15,TriClass-Cloud,394,1,1,0,0,0,0,0.7979774475097656
video15,TriClass-Cloud,395,1,1,0,0,0,0,0.7515590786933899
video15,TriClass-Cloud,396,1,1,0,0,0,0,0.4716782867908478
video15,TriClass-Cloud,397,1,1,0,0,0,0,0.5732146501541138
video15,TriClass-Cloud,398,1,1,0,0,0,0,0.7311950325965881
video15,TriClass-Cloud,399,1,1,0,0,0,0,0.6706991791725159
video15,TriClass-Cloud,400,1,1,0,0,0,0,0.727345883846283
video15,TriClass-Cloud,401,2,2,0,0,1,0,0.702333927154541
video15,TriClass-Cloud,402,1,1,0,0,0,0,0.8421933650970459
video15,TriClass-Cloud,403,1,1,0,0,0,0,0.8105547428131104
video15,TriClass-Cloud,404,1,1,0,0,0,0,0.8254528045654297
video15,TriClass-Cloud,405,1,1,0,0,0,0,0.8442674875259399
video15,TriClass-Cloud,406,1,1,0,0,0,0,0.8451715111732483
video15,TriClass-Cloud,407,1,1,0,0,0,0,0.8378486633300781
video15,TriClass-Cloud,408,1,1,0,0,0,0,0.8385987281799316
video15,TriClass-Cloud,409,1,1,0,0,0,0,0.8388628959655762
video15,TriClass-Cloud,410,1,1,0,0,0,0,0.840934693813324
video15,TriClass-Cloud,411,1,1,0,0,0,0,0.7840000987052917
video15,TriClass-Cloud,412,1,1,0,0,0,0,0.8010448217391968
video15,TriClass-Cloud,413,1,1,0,0,0,0,0.8216760158538818
video15,TriClass-Cloud,414,1,1,0,0,0,0,0.8158227205276489
video15,TriClass-Cloud,415,1,1,0,0,0,0,0.8200734853744507
video15,TriClass-Cloud,416,1,1,0,0,0,0,0.8326257467269897
video15,TriClass-Cloud,417,1,1,0,0,0,0,0.8061136603355408
video15,TriClass-Cloud,418,1,1,0,0,0,0,0.8173097372055054
video15,TriClass-Cloud,419,1,1,0,0,0,0,0.8274264335632324
video15,TriClass-Cloud,420,1,1,0,0,0,0,0.816840410232544
video15,TriClass-Cloud,421,1,1,0,0,0,0,0.8539453148841858
video15,TriClass-Cloud,422,1,1,0,0,0,0,0.8737796545028687
video15,TriClass-Cloud,423,1,1,0,0,0,0,0.8743643760681152
video15,TriClass-Cloud,424,1,1,0,0,0,0,0.8547125458717346
video15,TriClass-Cloud,425,1,1,0,0,0,0,0.8424886465072632
video15,TriClass-Cloud,426,1,1,0,0,0,0,0.8484115600585938
video15,TriClass-Cloud,427,1,1,0,0,0,0,0.8385252356529236
video15,TriClass-Cloud,428,1,1,0,0,0,0,0.8484299778938293
video15,TriClass-Cloud,429,1,1,0,0,0,0,0.8451354503631592
video15,TriClass-Cloud,430,1,1,0,0,0,0,0.8442171812057495
video15,TriClass-Cloud,431,1,1,0,0,0,0,0.8279938697814941
video15,TriClass-Cloud,432,1,1,0,0,0,0,0.8394163846969604
video15,TriClass-Cloud,433,1,1,0,0,0,0,0.8489246368408203
video15,TriClass-Cloud,434,1,1,0,0,0,0,0.8472610712051392
video15,TriClass-Cloud,435,1,1,0,0,0,0,0.848953127861023
video15,TriClass-Cloud,436,1,1,0,0,0,0,0.8458876013755798
video15,TriClass-Cloud,437,1,1,0,0,0,0,0.8593316078186035
video15,TriClass-Cloud,438,1,1,0,0,0,0,0.8535552620887756
video15,TriClass-Cloud,439,1,1,0,0,0,0,0.841166615486145
video15,TriClass-Cloud,440,1,1,0,0,0,0,0.8489499688148499
video15,TriClass-Cloud,441,2,2,0,0,1,0,0.8269808888435364
video15,TriClass-Cloud,442,2,2,0,0,1,0,0.7441275715827942
video15,TriClass-Cloud,443,2,2,0,0,1,0,0.40755924582481384
video15,TriClass-Cloud,444,2,2,0,0,1,0,0.5770557522773743
video15,TriClass-Cloud,445,2,2,0,0,1,0,0.5247652530670166
video15,TriClass-Cloud,446,2,2,0,0,1,0,0.378946453332901
video15,TriClass-Cloud,447,2,2,0,0,1,0,0.5994553565979004
video15,TriClass-Cloud,448,2,2,0,0,1,0,0.6231614351272583
video15,TriClass-Cloud,449,2,2,0,0,1,0,0.6669470071792603
video15,TriClass-Cloud,450,2,2,0,0,1,0,0.7686840295791626
video15,TriClass-Cloud,451,1,1,0,0,0,0,0.719207763671875
video15,TriClass-Cloud,452,1,1,0,0,1,0,0.3252025842666626
video15,TriClass-Cloud,453,3,3,0,0,1,0,0.6420738101005554
video15,TriClass-Cloud,454,2,2,0,0,1,0,0.5052729249000549
video15,TriClass-Cloud,455,1,1,0,0,0,0,0.5390275120735168
video15,TriClass-Cloud,456,2,2,0,0,1,0,0.7131037712097168
video15,TriClass-Cloud,457,1,1,0,0,0,0,0.712352991104126
video15,TriClass-Cloud,458,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,459,2,2,0,0,1,0,0.7334951162338257
video15,TriClass-Cloud,460,2,2,0,0,1,0,0.7587805986404419
video15,TriClass-Cloud,461,1,1,0,0,0,0,0.763575553894043
video15,TriClass-Cloud,462,1,1,0,0,0,0,0.7279937863349915
video15,TriClass-Cloud,463,1,1,0,0,0,0,0.5815134644508362
video15,TriClass-Cloud,464,1,1,0,0,0,0,0.7038296461105347
video15,TriClass-Cloud,465,1,1,0,0,0,0,0.7756738662719727
video15,TriClass-Cloud,466,1,1,0,0,0,0,0.7453480958938599
video15,TriClass-Cloud,467,2,2,0,0,0,0,0.5460821986198425
video15,TriClass-Cloud,468,1,1,0,0,0,0,0.7583582401275635
video15,TriClass-Cloud,469,1,1,0,0,0,0,0.7580680251121521
video15,TriClass-Cloud,470,1,1,0,0,0,0,0.7124300003051758
video15,TriClass-Cloud,471,1,1,0,0,0,0,0.8060508966445923
video15,TriClass-Cloud,472,1,1,0,0,0,0,0.802507758140564
video15,TriClass-Cloud,473,1,1,0,0,0,0,0.7946590185165405
video15,TriClass-Cloud,474,1,1,0,0,0,0,0.8451158404350281
video15,TriClass-Cloud,475,1,1,0,0,0,0,0.8306386470794678
video15,TriClass-Cloud,476,1,1,0,0,0,0,0.801275908946991
video15,TriClass-Cloud,477,1,1,0,0,0,0,0.8727334141731262
video15,TriClass-Cloud,478,1,1,0,0,0,0,0.8744614124298096
video15,TriClass-Cloud,479,1,1,0,0,0,0,0.8412190079689026
video15,TriClass-Cloud,480,1,1,0,0,0,0,0.8331669569015503
video15,TriClass-Cloud,481,1,1,0,0,0,0,0.8089628219604492
video15,TriClass-Cloud,482,1,1,0,0,0,0,0.8203969597816467
video15,TriClass-Cloud,483,1,1,0,0,0,0,0.8080366253852844
video15,TriClass-Cloud,484,1,1,0,0,0,0,0.8156837224960327
video15,TriClass-Cloud,485,1,1,0,0,0,0,0.39458319544792175
video15,TriClass-Cloud,486,1,1,0,0,0,0,0.4018826484680176
video15,TriClass-Cloud,487,2,2,0,0,1,0,0.44902509450912476
video15,TriClass-Cloud,488,2,2,0,0,0,0,0.7956444025039673
video15,TriClass-Cloud,489,3,3,0,0,0,0,0.6819177269935608
video15,TriClass-Cloud,490,1,1,0,0,0,0,0.42112910747528076
video15,TriClass-Cloud,491,3,3,0,0,3,0,0.3423374593257904
video15,TriClass-Cloud,492,1,1,0,0,0,0,0.3743615448474884
video15,TriClass-Cloud,493,2,2,0,0,1,0,0.38122791051864624
video15,TriClass-Cloud,494,3,3,0,0,1,0,0.6453040242195129
video15,TriClass-Cloud,495,1,1,0,0,0,0,0.8569759726524353
video15,TriClass-Cloud,496,2,2,0,0,0,0,0.4856968820095062
video15,TriClass-Cloud,497,1,1,0,0,0,0,0.7744578123092651
video15,TriClass-Cloud,498,1,1,0,0,0,0,0.837528645992279
video15,TriClass-Cloud,499,1,1,0,0,0,0,0.8624194860458374
video15,TriClass-Cloud,500,1,1,0,0,0,0,0.847279965877533
video15,TriClass-Cloud,501,1,1,0,0,0,0,0.8519495725631714
video15,TriClass-Cloud,502,1,1,0,0,0,0,0.8490026593208313
video15,TriClass-Cloud,503,1,1,0,0,0,0,0.8001419901847839
video15,TriClass-Cloud,504,1,1,0,0,0,0,0.8510941863059998
video15,TriClass-Cloud,505,1,1,0,0,0,0,0.8520569205284119
video15,TriClass-Cloud,506,1,1,0,0,0,0,0.8359717726707458
video15,TriClass-Cloud,507,1,1,0,0,0,0,0.8571885824203491
video15,TriClass-Cloud,508,1,1,0,0,0,0,0.8557500839233398
video15,TriClass-Cloud,509,1,1,0,0,0,0,0.8522787094116211
video15,TriClass-Cloud,510,1,1,0,0,0,0,0.8585706353187561
video15,TriClass-Cloud,511,1,1,0,0,0,0,0.8472171425819397
video15,TriClass-Cloud,512,1,1,0,0,0,0,0.8509939312934875
video15,TriClass-Cloud,513,1,1,0,0,0,0,0.8571737408638
video15,TriClass-Cloud,514,1,1,0,0,0,0,0.8085395097732544
video15,TriClass-Cloud,515,1,1,0,0,0,0,0.8485881090164185
video15,TriClass-Cloud,516,1,1,0,0,0,0,0.8434929847717285
video15,TriClass-Cloud,517,2,2,0,0,1,0,0.8509887456893921
video15,TriClass-Cloud,518,1,1,0,0,0,0,0.8500314950942993
video15,TriClass-Cloud,519,1,1,0,0,0,0,0.8534955978393555
video15,TriClass-Cloud,520,1,1,0,0,0,0,0.8658799529075623
video15,TriClass-Cloud,521,1,1,0,0,0,0,0.8682634234428406
video15,TriClass-Cloud,522,1,1,0,0,0,0,0.8370094299316406
video15,TriClass-Cloud,523,1,1,0,0,0,0,0.8328321576118469
video15,TriClass-Cloud,524,2,2,0,0,1,0,0.6110919117927551
video15,TriClass-Cloud,525,1,1,0,0,0,0,0.8464382290840149
video15,TriClass-Cloud,526,1,1,0,0,0,0,0.8394730091094971
video15,TriClass-Cloud,527,1,1,0,0,0,0,0.8604252934455872
video15,TriClass-Cloud,528,1,1,0,0,0,0,0.8459843993186951
video15,TriClass-Cloud,529,1,1,0,0,0,0,0.8521994352340698
video15,TriClass-Cloud,530,1,1,0,0,0,0,0.7743175029754639
video15,TriClass-Cloud,531,1,1,0,0,0,0,0.8334770202636719
video15,TriClass-Cloud,532,2,2,0,0,1,0,0.7725109457969666
video15,TriClass-Cloud,533,1,1,0,0,0,0,0.8193299174308777
video15,TriClass-Cloud,534,1,1,0,0,0,0,0.8604943752288818
video15,TriClass-Cloud,535,1,1,0,0,1,0,0.3267810344696045
video15,TriClass-Cloud,536,1,1,0,0,1,0,0.3123847544193268
video15,TriClass-Cloud,537,1,1,0,0,1,0,0.32907265424728394
video15,TriClass-Cloud,538,1,1,0,0,0,0,0.7846496105194092
video15,TriClass-Cloud,539,1,1,0,0,0,0,0.7824472784996033
video15,TriClass-Cloud,540,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,541,1,1,0,0,1,0,0.27115216851234436
video15,TriClass-Cloud,542,1,1,0,0,0,0,0.6821847558021545
video15,TriClass-Cloud,543,1,1,0,0,0,0,0.7610674500465393
video15,TriClass-Cloud,544,1,1,0,0,0,0,0.8037722110748291
video15,TriClass-Cloud,545,1,1,0,0,0,0,0.8574835658073425
video15,TriClass-Cloud,546,1,1,0,0,0,0,0.8332168459892273
video15,TriClass-Cloud,547,1,1,0,0,0,0,0.853068470954895
video15,TriClass-Cloud,548,1,1,0,0,0,0,0.837007999420166
video15,TriClass-Cloud,549,1,1,0,0,0,0,0.8320469856262207
video15,TriClass-Cloud,550,1,1,0,0,0,0,0.8391616940498352
video15,TriClass-Cloud,551,1,1,0,0,0,0,0.8547321557998657
video15,TriClass-Cloud,552,1,1,0,0,0,0,0.7872886061668396
video15,TriClass-Cloud,553,1,1,0,0,0,0,0.7558866143226624
video15,TriClass-Cloud,554,1,1,0,0,0,0,0.49437257647514343
video15,TriClass-Cloud,555,3,3,0,0,2,0,0.6907618045806885
video15,TriClass-Cloud,556,1,1,0,0,1,0,0.26660335063934326
video15,TriClass-Cloud,557,1,1,0,0,0,0,0.3599759340286255
video15,TriClass-Cloud,558,2,2,0,0,1,0,0.38000020384788513
video15,TriClass-Cloud,559,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,560,2,2,0,0,0,0,0.7852028012275696
video15,TriClass-Cloud,561,2,2,0,0,1,0,0.8055100440979004
video15,TriClass-Cloud,562,2,2,0,0,0,0,0.7722278833389282
video15,TriClass-Cloud,563,2,2,0,0,0,0,0.5642533898353577
video15,TriClass-Cloud,564,1,1,0,0,0,0,0.7305741310119629
video15,TriClass-Cloud,565,1,1,0,0,0,0,0.8137677907943726
video15,TriClass-Cloud,566,1,1,0,0,0,0,0.8351264595985413
video15,TriClass-Cloud,567,1,1,0,0,0,0,0.8241528272628784
video15,TriClass-Cloud,568,1,1,0,0,0,0,0.845485508441925
video15,TriClass-Cloud,569,1,1,0,0,0,0,0.8439357280731201
video15,TriClass-Cloud,570,1,1,0,0,0,0,0.846199631690979
video15,TriClass-Cloud,571,1,1,0,0,0,0,0.8232616186141968
video15,TriClass-Cloud,572,1,1,0,0,0,0,0.8604896664619446
video15,TriClass-Cloud,573,1,1,0,0,0,0,0.847383439540863
video15,TriClass-Cloud,574,1,1,0,0,0,0,0.845014214515686
video15,TriClass-Cloud,575,1,1,0,0,0,0,0.8365365862846375
video15,TriClass-Cloud,576,1,1,0,0,0,0,0.8348467946052551
video15,TriClass-Cloud,577,1,1,0,0,0,0,0.7808019518852234
video15,TriClass-Cloud,578,1,1,0,0,0,0,0.7840523719787598
video15,TriClass-Cloud,579,1,1,0,0,1,0,0.3226872980594635
video15,TriClass-Cloud,580,2,2,0,0,1,0,0.5190464854240417
video15,TriClass-Cloud,581,1,1,0,0,0,0,0.7077068090438843
video15,TriClass-Cloud,582,2,2,0,0,1,0,0.37198394536972046
video15,TriClass-Cloud,583,1,1,0,0,0,0,0.8253726363182068
video15,TriClass-Cloud,584,1,1,0,0,0,0,0.8234701156616211
video15,TriClass-Cloud,585,1,1,0,0,0,0,0.7998520731925964
video15,TriClass-Cloud,586,1,1,0,0,0,0,0.8364359140396118
video15,TriClass-Cloud,587,1,1,0,0,0,0,0.842667818069458
video15,TriClass-Cloud,588,1,1,0,0,0,0,0.8421517610549927
video15,TriClass-Cloud,589,1,1,0,0,0,0,0.8465239405632019
video15,TriClass-Cloud,590,1,1,0,0,0,0,0.8441274166107178
video15,TriClass-Cloud,591,1,1,0,0,0,0,0.8404005169868469
video15,TriClass-Cloud,592,1,1,0,0,0,0,0.8303821086883545
video15,TriClass-Cloud,593,1,1,0,0,0,0,0.8311353325843811
video15,TriClass-Cloud,594,1,1,0,0,0,0,0.8331283926963806
video15,TriClass-Cloud,595,1,1,0,0,0,0,0.8126112818717957
video15,TriClass-Cloud,596,1,1,0,0,0,0,0.8305084705352783
video15,TriClass-Cloud,597,1,1,0,0,0,0,0.8239641785621643
video15,TriClass-Cloud,598,1,1,0,0,0,0,0.8276614546775818
video15,TriClass-Cloud,599,1,1,0,0,0,0,0.8295454382896423
video15,TriClass-Cloud,600,1,1,0,0,0,0,0.8397678136825562
video15,TriClass-Cloud,601,1,1,0,0,0,0,0.8466240167617798
video15,TriClass-Cloud,602,1,1,0,0,0,0,0.778017520904541
video15,TriClass-Cloud,603,1,1,0,0,0,0,0.8227160573005676
video15,TriClass-Cloud,604,1,1,0,0,0,0,0.8178113102912903
video15,TriClass-Cloud,605,1,1,0,0,0,0,0.8294029235839844
video15,TriClass-Cloud,606,1,1,0,0,0,0,0.8342025279998779
video15,TriClass-Cloud,607,1,1,0,0,0,0,0.8366171717643738
video15,TriClass-Cloud,608,1,1,0,0,0,0,0.8013405799865723
video15,TriClass-Cloud,609,1,1,0,0,0,0,0.7494050860404968
video15,TriClass-Cloud,610,1,1,0,0,0,0,0.6795765161514282
video15,TriClass-Cloud,611,1,1,0,0,0,0,0.47762933373451233
video15,TriClass-Cloud,612,1,1,0,0,0,0,0.3524788022041321
video15,TriClass-Cloud,613,1,1,0,0,0,0,0.6302102208137512
video15,TriClass-Cloud,614,1,1,0,0,0,0,0.7327207326889038
video15,TriClass-Cloud,615,1,1,0,0,0,0,0.6887246966362
video15,TriClass-Cloud,616,1,1,0,0,0,0,0.599416196346283
video15,TriClass-Cloud,617,1,1,0,0,0,0,0.7079926133155823
video15,TriClass-Cloud,618,1,1,0,0,0,0,0.7085620760917664
video15,TriClass-Cloud,619,1,1,0,0,0,0,0.4967564046382904
video15,TriClass-Cloud,620,2,2,0,0,1,0,0.49393564462661743
video15,TriClass-Cloud,621,1,1,0,0,0,0,0.4316829442977905
video15,TriClass-Cloud,622,1,1,0,0,0,0,0.6107942461967468
video15,TriClass-Cloud,623,1,1,0,0,0,0,0.47501957416534424
video15,TriClass-Cloud,624,1,1,0,0,0,0,0.5510530471801758
video15,TriClass-Cloud,625,1,1,0,0,0,0,0.7688130140304565
video15,TriClass-Cloud,626,1,1,0,0,0,0,0.39128005504608154
video15,TriClass-Cloud,627,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,628,1,1,0,0,0,0,0.687900960445404
video15,TriClass-Cloud,629,1,1,0,0,0,0,0.7072424292564392
video15,TriClass-Cloud,630,1,1,0,0,0,0,0.6912209987640381
video15,TriClass-Cloud,631,1,1,0,0,0,0,0.7736796140670776
video15,TriClass-Cloud,632,2,2,0,0,1,0,0.6858845353126526
video15,TriClass-Cloud,633,1,1,0,0,0,0,0.8504571914672852
video15,TriClass-Cloud,634,1,1,0,0,0,0,0.37704336643218994
video15,TriClass-Cloud,635,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,636,1,1,0,0,0,0,0.77583247423172
video15,TriClass-Cloud,637,1,1,0,0,0,0,0.7930101156234741
video15,TriClass-Cloud,638,1,1,0,0,0,0,0.6560586094856262
video15,TriClass-Cloud,639,1,1,0,0,0,0,0.8485702276229858
video15,TriClass-Cloud,640,1,1,0,0,0,0,0.8356694579124451
video15,TriClass-Cloud,641,1,1,0,0,0,0,0.823064386844635
video15,TriClass-Cloud,642,2,2,0,0,0,0,0.5702537298202515
video15,TriClass-Cloud,643,1,1,0,0,0,0,0.8409643173217773
video15,TriClass-Cloud,644,1,1,0,0,0,0,0.8541752099990845
video15,TriClass-Cloud,645,1,1,0,0,0,0,0.8556031584739685
video15,TriClass-Cloud,646,1,1,0,0,0,0,0.8417377471923828
video15,TriClass-Cloud,647,2,2,0,0,0,0,0.5065001249313354
video15,TriClass-Cloud,648,1,1,0,0,0,0,0.8470067977905273
video15,TriClass-Cloud,649,1,1,0,0,0,0,0.8415611982345581
video15,TriClass-Cloud,650,1,1,0,0,0,0,0.8276110887527466
video15,TriClass-Cloud,651,1,1,0,0,0,0,0.8497712016105652
video15,TriClass-Cloud,652,1,1,0,0,0,0,0.8461463451385498
video15,TriClass-Cloud,653,1,1,0,0,0,0,0.8390201330184937
video15,TriClass-Cloud,654,1,1,0,0,0,0,0.8116205930709839
video15,TriClass-Cloud,655,1,1,0,0,0,0,0.8713863492012024
video15,TriClass-Cloud,656,1,1,0,0,0,0,0.850484311580658
video15,TriClass-Cloud,657,1,1,0,0,0,0,0.8726086020469666
video15,TriClass-Cloud,658,1,1,0,0,0,0,0.8550707101821899
video15,TriClass-Cloud,659,1,1,0,0,0,0,0.8689690828323364
video15,TriClass-Cloud,660,1,1,0,0,0,0,0.8796228766441345
video15,TriClass-Cloud,661,1,1,0,0,0,0,0.8831310272216797
video15,TriClass-Cloud,662,1,1,0,0,0,0,0.8716259002685547
video15,TriClass-Cloud,663,1,1,0,0,0,0,0.883233368396759
video15,TriClass-Cloud,664,1,1,0,0,0,0,0.8628096580505371
video15,TriClass-Cloud,665,1,1,0,0,0,0,0.8665872812271118
video15,TriClass-Cloud,666,1,1,0,0,0,0,0.8353484869003296
video15,TriClass-Cloud,667,1,1,0,0,0,0,0.8677463531494141
video15,TriClass-Cloud,668,1,1,0,0,0,0,0.857444703578949
video15,TriClass-Cloud,669,1,1,0,0,0,0,0.874962329864502
video15,TriClass-Cloud,670,1,1,0,0,0,0,0.866867184638977
video15,TriClass-Cloud,671,1,1,0,0,0,0,0.8702399134635925
video15,TriClass-Cloud,672,1,1,0,0,0,0,0.8552009463310242
video15,TriClass-Cloud,673,1,1,0,0,0,0,0.8426957130432129
video15,TriClass-Cloud,674,1,1,0,0,0,0,0.8564092516899109
video15,TriClass-Cloud,675,1,1,0,0,0,0,0.8518670797348022
video15,TriClass-Cloud,676,1,1,0,0,0,0,0.8539310693740845
video15,TriClass-Cloud,677,1,1,0,0,0,0,0.8551912903785706
video15,TriClass-Cloud,678,1,1,0,0,0,0,0.8523020148277283
video15,TriClass-Cloud,679,1,1,0,0,0,0,0.8542574048042297
video15,TriClass-Cloud,680,1,1,0,0,0,0,0.8566669821739197
video15,TriClass-Cloud,681,1,1,0,0,0,0,0.8650994300842285
video15,TriClass-Cloud,682,1,1,0,0,0,0,0.875263512134552
video15,TriClass-Cloud,683,1,1,0,0,0,0,0.8776788711547852
video15,TriClass-Cloud,684,1,1,0,0,0,0,0.8761336207389832
video15,TriClass-Cloud,685,1,1,0,0,0,0,0.8798929452896118
video15,TriClass-Cloud,686,1,1,0,0,0,0,0.8890686631202698
video15,TriClass-Cloud,687,1,1,0,0,0,0,0.8947558403015137
video15,TriClass-Cloud,688,1,1,0,0,0,0,0.8644222617149353
video15,TriClass-Cloud,689,1,1,0,0,0,0,0.8521739840507507
video15,TriClass-Cloud,690,1,1,0,0,0,0,0.8621482253074646
video15,TriClass-Cloud,691,1,1,0,0,0,0,0.8635141253471375
video15,TriClass-Cloud,692,1,1,0,0,0,0,0.8774166703224182
video15,TriClass-Cloud,693,1,1,0,0,0,0,0.878329873085022
video15,TriClass-Cloud,694,1,1,0,0,0,0,0.8842086791992188
video15,TriClass-Cloud,695,1,1,0,0,0,0,0.877039909362793
video15,TriClass-Cloud,696,1,1,0,0,0,0,0.8569828867912292
video15,TriClass-Cloud,697,1,1,0,0,0,0,0.8577784299850464
video15,TriClass-Cloud,698,1,1,0,0,0,0,0.8721554279327393
video15,TriClass-Cloud,699,1,1,0,0,0,0,0.8633273243904114
video15,TriClass-Cloud,700,1,1,0,0,0,0,0.8485590815544128
video15,TriClass-Cloud,701,1,1,0,0,0,0,0.8491462469100952
video15,TriClass-Cloud,702,1,1,0,0,0,0,0.8736761212348938
video15,TriClass-Cloud,703,1,1,0,0,0,0,0.8573198318481445
video15,TriClass-Cloud,704,1,1,0,0,0,0,0.8433488607406616
video15,TriClass-Cloud,705,1,1,0,0,0,0,0.8434415459632874
video15,TriClass-Cloud,706,1,1,0,0,0,0,0.8481648564338684
video15,TriClass-Cloud,707,1,1,0,0,0,0,0.8208556771278381
video15,TriClass-Cloud,708,1,1,0,0,0,0,0.7543403506278992
video15,TriClass-Cloud,709,1,1,0,0,0,0,0.8411605954170227
video15,TriClass-Cloud,710,1,1,0,0,0,0,0.8351660370826721
video15,TriClass-Cloud,711,1,1,0,0,0,0,0.840507447719574
video15,TriClass-Cloud,712,1,1,0,0,0,0,0.8408775329589844
video15,TriClass-Cloud,713,1,1,0,0,0,0,0.8413252234458923
video15,TriClass-Cloud,714,2,2,0,0,0,0,0.8027024269104004
video15,TriClass-Cloud,715,1,1,0,0,0,0,0.8314966559410095
video15,TriClass-Cloud,716,1,1,0,0,0,0,0.8434168696403503
video15,TriClass-Cloud,717,1,1,0,0,0,0,0.8209536075592041
video15,TriClass-Cloud,718,1,1,0,0,0,0,0.832355797290802
video15,TriClass-Cloud,719,1,1,0,0,0,0,0.8151417374610901
video15,TriClass-Cloud,720,1,1,0,0,0,0,0.8353157043457031
video15,TriClass-Cloud,721,1,1,0,0,0,0,0.8343254327774048
video15,TriClass-Cloud,722,1,1,0,0,0,0,0.8308664560317993
video15,TriClass-Cloud,723,1,1,0,0,0,0,0.8445748686790466
video15,TriClass-Cloud,724,1,1,0,0,0,0,0.8393972516059875
video15,TriClass-Cloud,725,1,1,0,0,0,0,0.8391313552856445
video15,TriClass-Cloud,726,1,1,0,0,0,0,0.8243986964225769
video15,TriClass-Cloud,727,1,1,0,0,0,0,0.8475717306137085
video15,TriClass-Cloud,728,1,1,0,0,0,0,0.7118327021598816
video15,TriClass-Cloud,729,1,1,0,0,0,0,0.8269526958465576
video15,TriClass-Cloud,730,1,1,0,0,0,0,0.8290119767189026
video15,TriClass-Cloud,731,1,1,0,0,0,0,0.834199845790863
video15,TriClass-Cloud,732,1,1,0,0,0,0,0.8418540954589844
video15,TriClass-Cloud,733,1,1,0,0,0,0,0.831297755241394
video15,TriClass-Cloud,734,1,1,0,0,0,0,0.8369276523590088
video15,TriClass-Cloud,735,1,1,0,0,0,0,0.8109223246574402
video15,TriClass-Cloud,736,1,1,0,0,0,0,0.8387889266014099
video15,TriClass-Cloud,737,1,1,0,0,0,0,0.8345876336097717
video15,TriClass-Cloud,738,1,1,0,0,0,0,0.8421517610549927
video15,TriClass-Cloud,739,1,1,0,0,0,0,0.8337015509605408
video15,TriClass-Cloud,740,1,1,0,0,0,0,0.7207300662994385
video15,TriClass-Cloud,741,1,1,0,0,0,0,0.8395007252693176
video15,TriClass-Cloud,742,1,1,0,0,0,0,0.8445954322814941
video15,TriClass-Cloud,743,1,1,0,0,0,0,0.8233858346939087
video15,TriClass-Cloud,744,1,1,0,0,0,0,0.8484451770782471
video15,TriClass-Cloud,745,1,1,0,0,0,0,0.8313664197921753
video15,TriClass-Cloud,746,1,1,0,0,0,0,0.8409948348999023
video15,TriClass-Cloud,747,1,1,0,0,0,0,0.8304061889648438
video15,TriClass-Cloud,748,1,1,0,0,0,0,0.8374008536338806
video15,TriClass-Cloud,749,1,1,0,0,0,0,0.855124831199646
video15,TriClass-Cloud,750,1,1,0,0,0,0,0.8255540132522583
video15,TriClass-Cloud,751,2,2,0,0,0,0,0.6339117884635925
video15,TriClass-Cloud,752,1,1,0,0,0,0,0.8320235013961792
video15,TriClass-Cloud,753,2,2,0,0,0,0,0.4369436800479889
video15,TriClass-Cloud,754,1,1,0,0,0,0,0.8483924269676208
video15,TriClass-Cloud,755,1,1,0,0,0,0,0.7739343643188477
video15,TriClass-Cloud,756,1,1,0,0,0,0,0.3864443600177765
video15,TriClass-Cloud,757,2,2,0,0,0,0,0.5417079925537109
video15,TriClass-Cloud,758,1,1,0,0,0,0,0.5013984441757202
video15,TriClass-Cloud,759,1,1,0,0,0,0,0.6855633854866028
video15,TriClass-Cloud,760,1,1,0,0,1,0,0.2611010670661926
video15,TriClass-Cloud,761,1,1,0,0,0,0,0.5082390308380127
video15,TriClass-Cloud,762,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,763,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,764,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,765,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,766,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,767,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,768,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,769,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,770,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,771,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,772,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,773,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,774,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,775,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,776,0,0,0,0,0,0,0.0
video15,TriClass-Cloud,777,1,1,0,0,0,0,0.38114601373672485
video15,TriClass-Cloud,778,1,1,0,0,0,0,0.4215110242366791
