video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video14,TriClass-Cloud,388,1,1,0,0,0,0,0.7945398092269897
video14,TriClass-Cloud,389,1,1,0,0,0,0,0.7843835353851318
video14,TriClass-Cloud,390,1,1,0,0,0,0,0.7286649346351624
video14,TriClass-Cloud,391,1,1,0,0,0,0,0.7632635831832886
video14,TriClass-Cloud,392,1,1,0,0,0,0,0.6570046544075012
video14,TriClass-Cloud,393,1,1,0,0,0,0,0.7966356873512268
video14,TriClass-Cloud,394,1,1,0,0,0,0,0.806456983089447
video14,TriClass-Cloud,395,1,1,0,0,0,0,0.8427909016609192
video14,TriClass-Cloud,396,1,1,0,0,0,0,0.8206688761711121
video14,TriClass-Cloud,397,1,1,0,0,0,0,0.8101555109024048
video14,TriClass-Cloud,398,1,1,0,0,0,0,0.7997283935546875
video14,TriClass-Cloud,399,1,1,0,0,0,0,0.7768000960350037
video14,TriClass-Cloud,400,2,2,0,0,1,0,0.6005041599273682
video14,TriClass-Cloud,401,1,1,0,0,0,0,0.6982108950614929
video14,TriClass-Cloud,402,1,1,0,0,0,0,0.7113288640975952
video14,TriClass-Cloud,403,0,0,0,0,0,0,0.0
video14,TriClass-Cloud,404,0,0,0,0,0,0,0.0
video14,TriClass-Cloud,405,2,2,0,0,1,0,0.4713135361671448
video14,TriClass-Cloud,406,1,1,0,0,0,0,0.7809484601020813
video14,TriClass-Cloud,407,1,1,0,0,0,0,0.8253514766693115
video14,TriClass-Cloud,408,1,1,0,0,0,0,0.8311528563499451
video14,TriClass-Cloud,409,1,1,0,0,0,0,0.8046140670776367
video14,TriClass-Cloud,410,1,1,0,0,0,0,0.8210529088973999
video14,TriClass-Cloud,411,1,1,0,0,0,0,0.8175293207168579
video14,TriClass-Cloud,412,1,1,0,0,0,0,0.8049776554107666
video14,TriClass-Cloud,413,1,1,0,0,0,0,0.7701019644737244
video14,TriClass-Cloud,414,1,1,0,0,0,0,0.769140362739563
video14,TriClass-Cloud,415,1,1,0,0,0,0,0.7200872898101807
video14,TriClass-Cloud,416,1,1,0,0,0,0,0.7556329965591431
video14,TriClass-Cloud,417,1,1,0,0,0,0,0.5140258073806763
video14,TriClass-Cloud,418,1,1,0,0,0,0,0.6785879731178284
video14,TriClass-Cloud,419,1,1,0,0,0,0,0.6560367345809937
video14,TriClass-Cloud,420,2,2,0,0,1,0,0.5367456078529358
video14,TriClass-Cloud,421,1,1,0,0,0,0,0.4230135679244995
video14,TriClass-Cloud,422,1,1,0,0,0,0,0.7996712923049927
video14,TriClass-Cloud,423,1,1,0,0,0,0,0.6821913123130798
video14,TriClass-Cloud,424,1,1,0,0,0,0,0.7432116866111755
video14,TriClass-Cloud,425,2,2,0,0,1,0,0.6590365171432495
video14,TriClass-Cloud,426,2,2,0,0,0,0,0.615748941898346
video14,TriClass-Cloud,427,1,1,0,0,0,0,0.8094848990440369
video14,TriClass-Cloud,428,1,1,0,0,0,0,0.7211732864379883
video14,TriClass-Cloud,429,1,1,0,0,0,0,0.7634987235069275
video14,TriClass-Cloud,430,1,1,0,0,0,0,0.7582411170005798
video14,TriClass-Cloud,431,1,1,0,0,0,0,0.7626937627792358
video14,TriClass-Cloud,432,1,1,0,0,0,0,0.7953180074691772
video14,TriClass-Cloud,433,1,1,0,0,0,0,0.7588294744491577
video14,TriClass-Cloud,434,1,1,0,0,0,0,0.7502083778381348
video14,TriClass-Cloud,435,1,1,0,0,0,0,0.7576119303703308
video14,TriClass-Cloud,436,1,1,0,0,0,0,0.7649312019348145
video14,TriClass-Cloud,437,1,1,0,0,0,0,0.755361795425415
video14,TriClass-Cloud,438,1,1,0,0,0,0,0.7422798275947571
video14,TriClass-Cloud,439,1,1,0,0,0,0,0.7281712293624878
video14,TriClass-Cloud,440,1,1,0,0,0,0,0.7511193752288818
video14,TriClass-Cloud,441,1,1,0,0,0,0,0.6968362331390381
video14,TriClass-Cloud,442,1,1,0,0,0,0,0.730355978012085
video14,TriClass-Cloud,443,2,2,0,0,0,0,0.641196072101593
video14,TriClass-Cloud,444,1,1,0,0,0,0,0.6099739074707031
video14,TriClass-Cloud,445,1,1,0,0,0,0,0.6819183826446533
video14,TriClass-Cloud,446,1,1,0,0,0,0,0.8128323554992676
video14,TriClass-Cloud,447,1,1,0,0,0,0,0.816497802734375
video14,TriClass-Cloud,448,1,1,0,0,0,0,0.824127733707428
video14,TriClass-Cloud,449,1,1,0,0,0,0,0.8107485771179199
video14,TriClass-Cloud,450,1,1,0,0,0,0,0.8113176822662354
video14,TriClass-Cloud,451,1,1,0,0,0,0,0.782921314239502
video14,TriClass-Cloud,452,1,1,0,0,0,0,0.7425445914268494
video14,TriClass-Cloud,453,1,1,0,0,0,0,0.8139239549636841
video14,TriClass-Cloud,454,1,1,0,0,0,0,0.8190081119537354
video14,TriClass-Cloud,455,1,1,0,0,0,0,0.8251248002052307
video14,TriClass-Cloud,456,1,1,0,0,0,0,0.7284427881240845
video14,TriClass-Cloud,457,1,1,0,0,0,0,0.6268762350082397
video14,TriClass-Cloud,458,2,2,0,0,0,0,0.3897300064563751
video14,TriClass-Cloud,459,1,1,0,0,0,0,0.4597426652908325
video14,TriClass-Cloud,460,1,1,0,0,0,0,0.4428233504295349
video14,TriClass-Cloud,461,1,1,0,0,0,0,0.6793773174285889
video14,TriClass-Cloud,462,1,1,0,0,0,0,0.7886194586753845
video14,TriClass-Cloud,463,2,2,0,0,0,0,0.6509763598442078
video14,TriClass-Cloud,464,1,1,0,0,0,0,0.7874898910522461
video14,TriClass-Cloud,465,1,1,0,0,0,0,0.7390528917312622
video14,TriClass-Cloud,466,1,1,0,0,0,0,0.8136278390884399
video14,TriClass-Cloud,467,1,1,0,0,0,0,0.6629937887191772
video14,TriClass-Cloud,468,1,1,0,0,0,0,0.8168237805366516
video14,TriClass-Cloud,469,1,1,0,0,0,0,0.8258202075958252
video14,TriClass-Cloud,470,1,1,0,0,0,0,0.8216450214385986
video14,TriClass-Cloud,471,1,1,0,0,0,0,0.8359258770942688
video14,TriClass-Cloud,472,1,1,0,0,0,0,0.8396940231323242
video14,TriClass-Cloud,473,1,1,0,0,0,0,0.8357579112052917
video14,TriClass-Cloud,474,1,1,0,0,0,0,0.7788921594619751
video14,TriClass-Cloud,475,1,1,0,0,0,0,0.7066795229911804
video14,TriClass-Cloud,476,1,1,0,0,0,0,0.8140784502029419
video14,TriClass-Cloud,477,1,1,0,0,0,0,0.8167597651481628
video14,TriClass-Cloud,478,1,1,0,0,0,0,0.8083345890045166
video14,TriClass-Cloud,479,1,1,0,0,0,0,0.8142305612564087
video14,TriClass-Cloud,480,1,1,0,0,1,0,0.314669668674469
video14,TriClass-Cloud,481,2,2,0,0,1,0,0.5796946287155151
video14,TriClass-Cloud,482,0,0,0,0,0,0,0.0
video14,TriClass-Cloud,483,1,1,0,0,0,0,0.6168616414070129
video14,TriClass-Cloud,484,1,1,0,0,1,0,0.3146604001522064
video14,TriClass-Cloud,485,2,2,0,0,1,0,0.5745726823806763
video14,TriClass-Cloud,486,1,1,0,0,0,0,0.8066264986991882
video14,TriClass-Cloud,487,1,1,0,0,0,0,0.7746246457099915
video14,TriClass-Cloud,488,1,1,0,0,0,0,0.5497678518295288
video14,TriClass-Cloud,489,3,3,0,0,1,0,0.49583396315574646
video14,TriClass-Cloud,490,1,1,0,0,0,0,0.6221782565116882
video14,TriClass-Cloud,491,1,1,0,0,0,0,0.7394362092018127
video14,TriClass-Cloud,492,1,1,0,0,0,0,0.7406324148178101
video14,TriClass-Cloud,493,1,1,0,0,0,0,0.7796369194984436
video14,TriClass-Cloud,494,1,1,0,0,0,0,0.792283833026886
video14,TriClass-Cloud,495,1,1,0,0,0,0,0.806879460811615
video14,TriClass-Cloud,496,1,1,0,0,0,0,0.7697658538818359
video14,TriClass-Cloud,497,1,1,0,0,0,0,0.7471663951873779
video14,TriClass-Cloud,498,1,1,0,0,0,0,0.7393254041671753
video14,TriClass-Cloud,499,1,1,0,0,0,0,0.798036515712738
video14,TriClass-Cloud,500,1,1,0,0,0,0,0.81490558385849
video14,TriClass-Cloud,501,1,1,0,0,0,0,0.8185102343559265
video14,TriClass-Cloud,502,2,2,0,0,0,0,0.6154040098190308
video14,TriClass-Cloud,503,1,1,0,0,0,0,0.6186385154724121
video14,TriClass-Cloud,504,1,1,0,0,0,0,0.7299546599388123
video14,TriClass-Cloud,505,1,1,0,0,0,0,0.5642188787460327
video14,TriClass-Cloud,506,1,1,0,0,0,0,0.4727950692176819
video14,TriClass-Cloud,507,1,1,0,0,1,0,0.32514169812202454
video14,TriClass-Cloud,508,0,0,0,0,0,0,0.0
video14,TriClass-Cloud,509,1,1,0,0,0,0,0.48802629113197327
video14,TriClass-Cloud,510,1,1,0,0,0,0,0.48504024744033813
video14,TriClass-Cloud,511,1,1,0,0,0,0,0.790955126285553
video14,TriClass-Cloud,512,1,1,0,0,0,0,0.760640561580658
video14,TriClass-Cloud,513,1,1,0,0,0,0,0.7296614050865173
video14,TriClass-Cloud,514,1,1,0,0,0,0,0.7436831593513489
video14,TriClass-Cloud,515,0,0,0,0,0,0,0.0
video14,TriClass-Cloud,516,1,1,0,0,0,0,0.7727821469306946
video14,TriClass-Cloud,517,1,1,0,0,0,0,0.7884982228279114
video14,TriClass-Cloud,518,1,1,0,0,0,0,0.8176490068435669
video14,TriClass-Cloud,519,1,1,0,0,0,0,0.8189966082572937
video14,TriClass-Cloud,520,1,1,0,0,0,0,0.8270134329795837
video14,TriClass-Cloud,521,1,1,0,0,0,0,0.8445430397987366
video14,TriClass-Cloud,522,1,1,0,0,0,0,0.8175716400146484
video14,TriClass-Cloud,523,1,1,0,0,0,0,0.8349259495735168
video14,TriClass-Cloud,524,1,1,0,0,0,0,0.8154941201210022
video14,TriClass-Cloud,525,1,1,0,0,0,0,0.800676167011261
video14,TriClass-Cloud,526,1,1,0,0,0,0,0.7897825241088867
video14,TriClass-Cloud,527,1,1,0,0,0,0,0.7776862978935242
video14,TriClass-Cloud,528,1,1,0,0,0,0,0.7867586612701416
video14,TriClass-Cloud,529,1,1,0,0,0,0,0.8163266181945801
video14,TriClass-Cloud,530,1,1,0,0,0,0,0.8172320127487183
video14,TriClass-Cloud,531,1,1,0,0,0,0,0.8183034658432007
video14,TriClass-Cloud,532,1,1,0,0,0,0,0.8201087117195129
video14,TriClass-Cloud,533,1,1,0,0,0,0,0.8282079100608826
video14,TriClass-Cloud,534,1,1,0,0,0,0,0.8284934759140015
video14,TriClass-Cloud,535,1,1,0,0,0,0,0.8244655728340149
video14,TriClass-Cloud,536,1,1,0,0,0,0,0.8024288415908813
video14,TriClass-Cloud,537,1,1,0,0,0,0,0.8232579231262207
video14,TriClass-Cloud,538,2,2,0,0,1,0,0.7024881839752197
video14,TriClass-Cloud,539,2,2,0,0,0,0,0.63987797498703
video14,TriClass-Cloud,540,2,2,0,0,1,0,0.5943043231964111
video14,TriClass-Cloud,541,1,1,0,0,0,0,0.7104091644287109
video14,TriClass-Cloud,542,2,2,0,0,1,0,0.55782151222229
video14,TriClass-Cloud,543,1,1,0,0,0,0,0.8135998249053955
video14,TriClass-Cloud,544,1,1,0,0,0,0,0.7649279832839966
video14,TriClass-Cloud,545,1,1,0,0,0,0,0.768945574760437
video14,TriClass-Cloud,546,1,1,0,0,0,0,0.7801579833030701
video14,TriClass-Cloud,547,1,1,0,0,0,0,0.7250102758407593
video14,TriClass-Cloud,548,1,1,0,0,0,0,0.7400841116905212
video14,TriClass-Cloud,549,1,1,0,0,0,0,0.7509635090827942
video14,TriClass-Cloud,550,1,1,0,0,0,0,0.7926602959632874
video14,TriClass-Cloud,551,2,2,0,0,0,0,0.6533118486404419
video14,TriClass-Cloud,552,1,1,0,0,0,0,0.79051673412323
video14,TriClass-Cloud,553,1,1,0,0,0,0,0.7988174557685852
video14,TriClass-Cloud,554,1,1,0,0,0,0,0.82254958152771
video14,TriClass-Cloud,555,1,1,0,0,0,0,0.8142072558403015
video14,TriClass-Cloud,556,1,1,0,0,0,0,0.8039500117301941
video14,TriClass-Cloud,557,1,1,0,0,0,0,0.831597626209259
video14,TriClass-Cloud,558,1,1,0,0,0,0,0.8282968401908875
video14,TriClass-Cloud,559,1,1,0,0,0,0,0.8094704747200012
video14,TriClass-Cloud,560,1,1,0,0,0,0,0.820534884929657
video14,TriClass-Cloud,561,1,1,0,0,0,0,0.828216552734375
video14,TriClass-Cloud,562,1,1,0,0,0,0,0.8394786715507507
video14,TriClass-Cloud,563,1,1,0,0,0,0,0.8344724774360657
video14,TriClass-Cloud,564,1,1,0,0,0,0,0.8218148946762085
video14,TriClass-Cloud,565,1,1,0,0,0,0,0.7566841244697571
video14,TriClass-Cloud,566,1,1,0,0,0,0,0.8128078579902649
video14,TriClass-Cloud,567,1,1,0,0,0,0,0.8123820424079895
video14,TriClass-Cloud,568,3,3,0,0,1,0,0.5776721835136414
video14,TriClass-Cloud,569,1,1,0,0,0,0,0.6799545288085938
video14,TriClass-Cloud,570,2,2,0,0,1,0,0.49270787835121155
video14,TriClass-Cloud,571,2,2,0,0,0,0,0.6639410853385925
video14,TriClass-Cloud,572,1,1,0,0,0,0,0.7951411008834839
video14,TriClass-Cloud,573,1,1,0,0,0,0,0.704158365726471
video14,TriClass-Cloud,574,1,1,0,0,0,0,0.7746462225914001
video14,TriClass-Cloud,575,1,1,0,0,0,0,0.7962844371795654
video14,TriClass-Cloud,576,1,1,0,0,0,0,0.8198044300079346
video14,TriClass-Cloud,577,1,1,0,0,0,0,0.8309216499328613
video14,TriClass-Cloud,578,1,1,0,0,0,0,0.8259127140045166
video14,TriClass-Cloud,579,1,1,0,0,0,0,0.7986322641372681
video14,TriClass-Cloud,580,1,1,0,0,0,0,0.7278079390525818
video14,TriClass-Cloud,581,1,1,0,0,0,0,0.8128536939620972
video14,TriClass-Cloud,582,1,1,0,0,0,0,0.7639140486717224
video14,TriClass-Cloud,583,1,1,0,0,0,0,0.7888122200965881
video14,TriClass-Cloud,584,1,1,0,0,0,0,0.8250535130500793
video14,TriClass-Cloud,585,1,1,0,0,0,0,0.8224484324455261
video14,TriClass-Cloud,586,1,1,0,0,0,0,0.8204836249351501
video14,TriClass-Cloud,587,1,1,0,0,0,0,0.7951760292053223
video14,TriClass-Cloud,588,1,1,0,0,0,0,0.8028473258018494
video14,TriClass-Cloud,589,1,1,0,0,0,0,0.8220602869987488
