video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video20,BirdDrone-Local,407,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,408,1,1,0,0,1,0,0.29219138622283936
video20,BirdDrone-Local,409,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,410,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,411,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,412,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,413,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,414,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,415,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,416,2,2,0,0,2,0,0.33396634459495544
video20,BirdDrone-Local,417,1,1,0,0,0,0,0.37953421473503113
video20,BirdDrone-Local,418,1,1,0,0,1,0,0.3437768518924713
video20,BirdDrone-Local,419,1,1,0,0,0,0,0.3823258578777313
video20,BirdDrone-Local,420,2,2,0,0,1,0,0.39466017484664917
video20,BirdDrone-Local,421,2,2,0,0,2,0,0.33553433418273926
video20,BirdDrone-Local,422,1,1,0,0,0,0,0.5245676040649414
video20,BirdDrone-Local,423,1,1,0,0,0,0,0.45848438143730164
video20,BirdDrone-Local,424,2,2,0,0,2,0,0.32568472623825073
video20,BirdDrone-Local,425,2,2,0,0,1,0,0.3610113859176636
video20,BirdDrone-Local,426,1,1,0,0,0,0,0.3672274947166443
video20,BirdDrone-Local,427,1,1,0,0,0,0,0.37999045848846436
video20,BirdDrone-Local,428,1,1,0,0,0,0,0.3660969138145447
video20,BirdDrone-Local,429,1,1,0,0,0,0,0.392380028963089
video20,BirdDrone-Local,430,1,1,0,0,0,0,0.41196033358573914
video20,BirdDrone-Local,431,1,1,0,0,0,0,0.3765418231487274
video20,BirdDrone-Local,432,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,433,1,1,0,0,1,0,0.331001877784729
video20,BirdDrone-Local,434,1,1,0,0,0,0,0.5702230930328369
video20,BirdDrone-Local,435,1,1,0,0,0,0,0.5171441435813904
video20,BirdDrone-Local,436,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,437,1,1,0,0,1,0,0.25098109245300293
video20,BirdDrone-Local,438,1,1,0,0,0,0,0.41813090443611145
video20,BirdDrone-Local,439,1,1,0,0,0,0,0.3831906020641327
video20,BirdDrone-Local,440,2,2,0,0,2,0,0.3444471061229706
video20,BirdDrone-Local,441,1,1,0,0,1,0,0.27226975560188293
video20,BirdDrone-Local,442,1,1,0,0,1,0,0.3083505928516388
video20,BirdDrone-Local,443,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,444,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,445,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,446,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,447,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,448,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,449,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,450,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,451,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,452,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,453,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,454,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,455,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,456,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,457,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,458,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,459,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,460,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,461,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,462,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,463,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,464,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,465,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,466,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,467,1,1,0,0,1,0,0.30730360746383667
video20,BirdDrone-Local,468,1,1,0,0,1,0,0.26463553309440613
video20,BirdDrone-Local,469,1,1,0,0,1,0,0.2873685359954834
video20,BirdDrone-Local,470,1,1,0,0,0,0,0.44570526480674744
video20,BirdDrone-Local,471,1,1,0,0,0,0,0.637732207775116
video20,BirdDrone-Local,472,1,1,0,0,0,0,0.6014838814735413
video20,BirdDrone-Local,473,1,1,0,0,0,0,0.6540859937667847
video20,BirdDrone-Local,474,1,1,0,0,0,0,0.7330474257469177
video20,BirdDrone-Local,475,1,1,0,0,0,0,0.7203277349472046
video20,BirdDrone-Local,476,1,1,0,0,0,0,0.7850860357284546
video20,BirdDrone-Local,477,1,1,0,0,0,0,0.7125115990638733
video20,BirdDrone-Local,478,1,1,0,0,0,0,0.7227487564086914
video20,BirdDrone-Local,479,1,1,0,0,0,0,0.6793243288993835
video20,BirdDrone-Local,480,1,1,0,0,0,0,0.7431493997573853
video20,BirdDrone-Local,481,1,1,0,0,0,0,0.6051867008209229
video20,BirdDrone-Local,482,1,1,0,0,0,0,0.561636745929718
video20,BirdDrone-Local,483,1,1,0,0,0,0,0.47796058654785156
video20,BirdDrone-Local,484,1,1,0,0,0,0,0.3950584828853607
video20,BirdDrone-Local,485,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,486,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,487,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,488,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,489,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,490,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,491,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,492,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,493,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,494,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,495,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,496,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,497,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,498,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,499,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,500,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,501,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,502,1,1,0,0,1,0,0.289577841758728
video20,BirdDrone-Local,503,1,1,0,0,0,0,0.36172205209732056
video20,BirdDrone-Local,504,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,505,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,506,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,507,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,508,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,509,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,510,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,511,1,1,0,0,1,0,0.26128774881362915
video20,BirdDrone-Local,512,1,1,0,0,0,0,0.4518428146839142
video20,BirdDrone-Local,513,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,514,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,515,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,516,1,1,0,0,1,0,0.2586749494075775
video20,BirdDrone-Local,517,1,1,0,0,1,0,0.3115711510181427
video20,BirdDrone-Local,518,1,1,0,0,1,0,0.31506776809692383
video20,BirdDrone-Local,519,1,1,0,0,1,0,0.2825455963611603
video20,BirdDrone-Local,520,1,1,0,0,1,0,0.25097304582595825
video20,BirdDrone-Local,521,1,1,0,0,1,0,0.29021185636520386
video20,BirdDrone-Local,522,1,1,0,0,1,0,0.28019484877586365
video20,BirdDrone-Local,523,1,1,0,0,0,0,0.3601456880569458
video20,BirdDrone-Local,524,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,525,1,1,0,0,1,0,0.34501540660858154
video20,BirdDrone-Local,526,1,1,0,0,1,0,0.34623122215270996
video20,BirdDrone-Local,527,1,1,0,0,0,0,0.40477967262268066
video20,BirdDrone-Local,528,1,1,0,0,1,0,0.34207043051719666
video20,BirdDrone-Local,529,1,1,0,0,1,0,0.30947476625442505
video20,BirdDrone-Local,530,1,1,0,0,0,0,0.4123133718967438
video20,BirdDrone-Local,531,1,1,0,0,0,0,0.4239843189716339
video20,BirdDrone-Local,532,1,1,0,0,0,0,0.5468841791152954
video20,BirdDrone-Local,533,1,1,0,0,0,0,0.5485393404960632
video20,BirdDrone-Local,534,1,1,0,0,0,0,0.5710119605064392
video20,BirdDrone-Local,535,1,1,0,0,0,0,0.5937893986701965
video20,BirdDrone-Local,536,1,1,0,0,0,0,0.49839305877685547
video20,BirdDrone-Local,537,1,1,0,0,0,0,0.5390928983688354
video20,BirdDrone-Local,538,1,1,0,0,0,0,0.5689613223075867
video20,BirdDrone-Local,539,1,1,0,0,0,0,0.5763536095619202
video20,BirdDrone-Local,540,1,1,0,0,0,0,0.5729612708091736
video20,BirdDrone-Local,541,1,1,0,0,0,0,0.6257879137992859
video20,BirdDrone-Local,542,1,1,0,0,0,0,0.6171408891677856
video20,BirdDrone-Local,543,1,1,0,0,0,0,0.6066584587097168
video20,BirdDrone-Local,544,1,1,0,0,0,0,0.5218347907066345
video20,BirdDrone-Local,545,1,1,0,0,0,0,0.5584779381752014
video20,BirdDrone-Local,546,1,1,0,0,0,0,0.6430912017822266
video20,BirdDrone-Local,547,1,1,0,0,0,0,0.632530689239502
video20,BirdDrone-Local,548,1,1,0,0,0,0,0.63651043176651
video20,BirdDrone-Local,549,1,1,0,0,0,0,0.6519519090652466
video20,BirdDrone-Local,550,1,1,0,0,0,0,0.6718798279762268
video20,BirdDrone-Local,551,1,1,0,0,0,0,0.6422046422958374
video20,BirdDrone-Local,552,1,1,0,0,0,0,0.632339596748352
video20,BirdDrone-Local,553,1,1,0,0,0,0,0.6573631763458252
video20,BirdDrone-Local,554,1,1,0,0,0,0,0.6710187196731567
video20,BirdDrone-Local,555,1,1,0,0,0,0,0.6396980285644531
video20,BirdDrone-Local,556,1,1,0,0,0,0,0.6496897339820862
video20,BirdDrone-Local,557,1,1,0,0,0,0,0.7022566795349121
video20,BirdDrone-Local,558,1,1,0,0,0,0,0.6701758503913879
video20,BirdDrone-Local,559,1,1,0,0,0,0,0.48887962102890015
video20,BirdDrone-Local,560,1,1,0,0,0,0,0.5371063351631165
video20,BirdDrone-Local,561,1,1,0,0,0,0,0.4887842833995819
video20,BirdDrone-Local,562,1,1,0,0,0,0,0.6152070760726929
video20,BirdDrone-Local,563,1,1,0,0,0,0,0.663503110408783
video20,BirdDrone-Local,564,1,1,0,0,0,0,0.5947300791740417
video20,BirdDrone-Local,565,1,1,0,0,0,0,0.5977165699005127
video20,BirdDrone-Local,566,1,1,0,0,0,0,0.5858889818191528
video20,BirdDrone-Local,567,1,1,0,0,0,0,0.6057789921760559
video20,BirdDrone-Local,568,1,1,0,0,0,0,0.525402843952179
video20,BirdDrone-Local,569,1,1,0,0,0,0,0.45273199677467346
video20,BirdDrone-Local,570,1,1,0,0,1,0,0.2799403667449951
video20,BirdDrone-Local,571,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,572,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,573,1,1,0,0,0,0,0.4015553295612335
video20,BirdDrone-Local,574,1,1,0,0,0,0,0.3610665798187256
video20,BirdDrone-Local,575,1,1,0,0,0,0,0.4723811149597168
video20,BirdDrone-Local,576,1,1,0,0,0,0,0.4807538688182831
video20,BirdDrone-Local,577,1,1,0,0,0,0,0.44077813625335693
video20,BirdDrone-Local,578,1,1,0,0,0,0,0.528128445148468
video20,BirdDrone-Local,579,1,1,0,0,0,0,0.4568811357021332
video20,BirdDrone-Local,580,1,1,0,0,1,0,0.2516329884529114
video20,BirdDrone-Local,581,1,1,0,0,0,0,0.365797758102417
video20,BirdDrone-Local,582,1,1,0,0,0,0,0.4754043221473694
video20,BirdDrone-Local,583,1,1,0,0,1,0,0.34150785207748413
video20,BirdDrone-Local,584,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,585,1,1,0,0,1,0,0.2975560426712036
video20,BirdDrone-Local,586,1,1,0,0,0,0,0.5281959176063538
video20,BirdDrone-Local,587,1,1,0,0,0,0,0.5134831070899963
video20,BirdDrone-Local,588,1,1,0,0,0,0,0.5608667731285095
video20,BirdDrone-Local,589,1,1,0,0,0,0,0.6860837936401367
video20,BirdDrone-Local,590,2,2,0,0,0,0,0.4008468985557556
video20,BirdDrone-Local,591,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,592,1,1,0,0,1,0,0.2517041862010956
video20,BirdDrone-Local,593,1,1,0,0,0,0,0.6609845161437988
video20,BirdDrone-Local,594,1,1,0,0,0,0,0.5215330123901367
video20,BirdDrone-Local,595,1,1,0,0,0,0,0.714148759841919
video20,BirdDrone-Local,596,1,1,0,0,0,0,0.6011365652084351
video20,BirdDrone-Local,597,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,598,1,1,0,0,0,0,0.6681917309761047
video20,BirdDrone-Local,599,1,1,0,0,0,0,0.5327553749084473
video20,BirdDrone-Local,600,1,1,0,0,0,0,0.3745158612728119
video20,BirdDrone-Local,601,1,1,0,0,0,0,0.45870810747146606
video20,BirdDrone-Local,602,1,1,0,0,0,0,0.48778775334358215
video20,BirdDrone-Local,603,1,1,0,0,0,0,0.4234100878238678
video20,BirdDrone-Local,604,1,1,0,0,0,0,0.394656777381897
video20,BirdDrone-Local,605,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,606,1,1,0,0,1,0,0.3033842146396637
video20,BirdDrone-Local,607,2,2,0,0,1,0,0.35393026471138
video20,BirdDrone-Local,608,1,1,0,0,0,0,0.5854701399803162
video20,BirdDrone-Local,609,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,610,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,611,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,612,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,613,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,614,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,615,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,616,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,617,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,618,1,1,0,0,1,0,0.2867806553840637
video20,BirdDrone-Local,619,1,1,0,0,1,0,0.31395626068115234
video20,BirdDrone-Local,620,1,1,0,0,0,0,0.5760250091552734
video20,BirdDrone-Local,621,1,1,0,0,0,0,0.42746180295944214
video20,BirdDrone-Local,622,1,1,0,0,0,0,0.6685544848442078
video20,BirdDrone-Local,623,1,1,0,0,0,0,0.43024274706840515
video20,BirdDrone-Local,624,2,2,0,0,1,0,0.405435174703598
video20,BirdDrone-Local,625,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,626,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,627,1,1,0,0,1,0,0.2521769106388092
video20,BirdDrone-Local,628,1,1,0,0,1,0,0.31585991382598877
video20,BirdDrone-Local,629,1,1,0,0,1,0,0.28850340843200684
video20,BirdDrone-Local,630,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,631,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,632,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,633,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,634,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,635,1,1,0,0,1,0,0.27065104246139526
video20,BirdDrone-Local,636,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,637,1,1,0,0,0,0,0.5108201503753662
video20,BirdDrone-Local,638,1,1,0,0,0,0,0.4575045108795166
video20,BirdDrone-Local,639,1,1,0,0,0,0,0.6678584218025208
video20,BirdDrone-Local,640,1,1,0,0,0,0,0.7513071894645691
video20,BirdDrone-Local,641,1,1,0,0,0,0,0.8008849024772644
video20,BirdDrone-Local,642,1,1,0,0,0,0,0.7474478483200073
video20,BirdDrone-Local,643,1,1,0,0,0,0,0.7515605688095093
video20,BirdDrone-Local,644,1,1,0,0,0,0,0.7391079068183899
video20,BirdDrone-Local,645,1,1,0,0,0,0,0.7169929146766663
video20,BirdDrone-Local,646,1,1,0,0,0,0,0.7191554307937622
video20,BirdDrone-Local,647,2,2,0,0,2,0,0.295529842376709
video20,BirdDrone-Local,648,1,1,0,0,0,0,0.7271232604980469
video20,BirdDrone-Local,649,1,1,0,0,0,0,0.6398916840553284
video20,BirdDrone-Local,650,1,1,0,0,0,0,0.46639227867126465
video20,BirdDrone-Local,651,1,1,0,0,0,0,0.6646610498428345
video20,BirdDrone-Local,652,1,1,0,0,0,0,0.6715012788772583
video20,BirdDrone-Local,653,1,1,0,0,0,0,0.7116153240203857
video20,BirdDrone-Local,654,1,1,0,0,0,0,0.8197135925292969
video20,BirdDrone-Local,655,1,1,0,0,0,0,0.8214704990386963
video20,BirdDrone-Local,656,1,1,0,0,0,0,0.7832344174385071
video20,BirdDrone-Local,657,1,1,0,0,0,0,0.8045283555984497
video20,BirdDrone-Local,658,1,1,0,0,0,0,0.8260008692741394
video20,BirdDrone-Local,659,1,1,0,0,0,0,0.7832850813865662
video20,BirdDrone-Local,660,1,1,0,0,0,0,0.8172535300254822
video20,BirdDrone-Local,661,1,1,0,0,0,0,0.797090470790863
video20,BirdDrone-Local,662,1,1,0,0,0,0,0.7713773250579834
video20,BirdDrone-Local,663,1,1,0,0,0,0,0.8133377432823181
video20,BirdDrone-Local,664,1,1,0,0,0,0,0.8166669607162476
video20,BirdDrone-Local,665,1,1,0,0,0,0,0.808235764503479
video20,BirdDrone-Local,666,1,1,0,0,0,0,0.8083591461181641
video20,BirdDrone-Local,667,1,1,0,0,0,0,0.8161339163780212
video20,BirdDrone-Local,668,1,1,0,0,0,0,0.8163059949874878
video20,BirdDrone-Local,669,1,1,0,0,0,0,0.7897513508796692
video20,BirdDrone-Local,670,1,1,0,0,0,0,0.8047025203704834
video20,BirdDrone-Local,671,1,1,0,0,0,0,0.8178690671920776
video20,BirdDrone-Local,672,1,1,0,0,0,0,0.7701188325881958
video20,BirdDrone-Local,673,1,1,0,0,0,0,0.8023827075958252
video20,BirdDrone-Local,674,1,1,0,0,0,0,0.8080798983573914
video20,BirdDrone-Local,675,1,1,0,0,0,0,0.7782825827598572
video20,BirdDrone-Local,676,1,1,0,0,0,0,0.8282021880149841
video20,BirdDrone-Local,677,1,1,0,0,0,0,0.8238337635993958
video20,BirdDrone-Local,678,1,1,0,0,0,0,0.7509992122650146
video20,BirdDrone-Local,679,1,1,0,0,0,0,0.6233674883842468
video20,BirdDrone-Local,680,1,1,0,0,0,0,0.8218209743499756
video20,BirdDrone-Local,681,1,1,0,0,0,0,0.742697536945343
video20,BirdDrone-Local,682,1,1,0,0,0,0,0.8446614146232605
video20,BirdDrone-Local,683,1,1,0,0,0,0,0.8198642730712891
video20,BirdDrone-Local,684,1,1,0,0,0,0,0.7190631628036499
video20,BirdDrone-Local,685,1,1,0,0,0,0,0.841745913028717
video20,BirdDrone-Local,686,1,1,0,0,0,0,0.8246917724609375
video20,BirdDrone-Local,687,1,1,0,0,0,0,0.815597653388977
video20,BirdDrone-Local,688,1,1,0,0,0,0,0.8390020728111267
video20,BirdDrone-Local,689,1,1,0,0,0,0,0.8256363868713379
video20,BirdDrone-Local,690,1,1,0,0,0,0,0.7986046075820923
video20,BirdDrone-Local,691,1,1,0,0,0,0,0.8600432276725769
video20,BirdDrone-Local,692,1,1,0,0,0,0,0.8522741198539734
video20,BirdDrone-Local,693,1,1,0,0,0,0,0.7472231388092041
video20,BirdDrone-Local,694,1,1,0,0,0,0,0.8548141121864319
video20,BirdDrone-Local,695,1,1,0,0,0,0,0.8224758505821228
video20,BirdDrone-Local,696,1,1,0,0,0,0,0.828706681728363
video20,BirdDrone-Local,697,1,1,0,0,0,0,0.8407469391822815
video20,BirdDrone-Local,698,1,1,0,0,0,0,0.8270413875579834
video20,BirdDrone-Local,699,1,1,0,0,0,0,0.8098690509796143
video20,BirdDrone-Local,700,2,2,0,0,1,0,0.8226113319396973
video20,BirdDrone-Local,701,1,1,0,0,0,0,0.8394061326980591
video20,BirdDrone-Local,702,1,1,0,0,0,0,0.825610876083374
video20,BirdDrone-Local,703,1,1,0,0,0,0,0.8385741710662842
video20,BirdDrone-Local,704,1,1,0,0,0,0,0.8431410789489746
video20,BirdDrone-Local,705,1,1,0,0,0,0,0.8096562027931213
video20,BirdDrone-Local,706,1,1,0,0,0,0,0.7911893725395203
video20,BirdDrone-Local,707,1,1,0,0,0,0,0.8379201292991638
video20,BirdDrone-Local,708,1,1,0,0,0,0,0.8105345368385315
video20,BirdDrone-Local,709,1,1,0,0,0,0,0.7975546717643738
video20,BirdDrone-Local,710,1,1,0,0,0,0,0.3918076455593109
video20,BirdDrone-Local,711,1,1,0,0,0,0,0.8219223618507385
video20,BirdDrone-Local,712,1,1,0,0,0,0,0.8117333054542542
video20,BirdDrone-Local,713,1,1,0,0,0,0,0.7936290502548218
video20,BirdDrone-Local,714,1,1,0,0,0,0,0.7889045476913452
video20,BirdDrone-Local,715,1,1,0,0,0,0,0.7900222539901733
video20,BirdDrone-Local,716,1,1,0,0,0,0,0.48623669147491455
video20,BirdDrone-Local,717,1,1,0,0,0,0,0.8499492406845093
video20,BirdDrone-Local,718,1,1,0,0,0,0,0.8213696479797363
video20,BirdDrone-Local,719,1,1,0,0,0,0,0.8200121521949768
video20,BirdDrone-Local,720,1,1,0,0,0,0,0.8136726021766663
video20,BirdDrone-Local,721,1,1,0,0,0,0,0.803045928478241
video20,BirdDrone-Local,722,1,1,0,0,0,0,0.8054669499397278
video20,BirdDrone-Local,723,1,1,0,0,0,0,0.7875165939331055
video20,BirdDrone-Local,724,1,1,0,0,0,0,0.8483617901802063
video20,BirdDrone-Local,725,1,1,0,0,0,0,0.8341777324676514
video20,BirdDrone-Local,726,1,1,0,0,0,0,0.8528737425804138
video20,BirdDrone-Local,727,1,1,0,0,0,0,0.8607776761054993
video20,BirdDrone-Local,728,1,1,0,0,0,0,0.8476951122283936
video20,BirdDrone-Local,729,1,1,0,0,0,0,0.8121891617774963
video20,BirdDrone-Local,730,1,1,0,0,0,0,0.8144820332527161
video20,BirdDrone-Local,731,1,1,0,0,0,0,0.8228441476821899
video20,BirdDrone-Local,732,1,1,0,0,0,0,0.8469808101654053
video20,BirdDrone-Local,733,1,1,0,0,0,0,0.837845504283905
video20,BirdDrone-Local,734,1,1,0,0,0,0,0.8579758405685425
video20,BirdDrone-Local,735,1,1,0,0,0,0,0.7863300442695618
video20,BirdDrone-Local,736,1,1,0,0,0,0,0.8262733221054077
video20,BirdDrone-Local,737,2,2,0,0,1,0,0.8403679728507996
video20,BirdDrone-Local,738,2,2,0,0,1,0,0.8471172451972961
video20,BirdDrone-Local,739,1,1,0,0,0,0,0.8015755414962769
video20,BirdDrone-Local,740,1,1,0,0,0,0,0.8575849533081055
video20,BirdDrone-Local,741,1,1,0,0,0,0,0.8312997221946716
video20,BirdDrone-Local,742,1,1,0,0,0,0,0.8461310267448425
video20,BirdDrone-Local,743,1,1,0,0,0,0,0.8427446484565735
video20,BirdDrone-Local,744,1,1,0,0,0,0,0.8637152314186096
video20,BirdDrone-Local,745,1,1,0,0,0,0,0.8031183481216431
video20,BirdDrone-Local,746,1,1,0,0,0,0,0.8209384083747864
video20,BirdDrone-Local,747,1,1,0,0,0,0,0.8449010252952576
video20,BirdDrone-Local,748,1,1,0,0,0,0,0.8478452563285828
video20,BirdDrone-Local,749,1,1,0,0,0,0,0.8577434420585632
video20,BirdDrone-Local,750,1,1,0,0,0,0,0.8383305668830872
video20,BirdDrone-Local,751,1,1,0,0,0,0,0.617023766040802
video20,BirdDrone-Local,752,1,1,0,0,0,0,0.8601049780845642
video20,BirdDrone-Local,753,1,1,0,0,0,0,0.8354392647743225
video20,BirdDrone-Local,754,1,1,0,0,0,0,0.8444110155105591
video20,BirdDrone-Local,755,1,1,0,0,0,0,0.8470298051834106
video20,BirdDrone-Local,756,1,1,0,0,0,0,0.7942294478416443
video20,BirdDrone-Local,757,1,1,0,0,0,0,0.8000747561454773
video20,BirdDrone-Local,758,1,1,0,0,0,0,0.7919898629188538
video20,BirdDrone-Local,759,1,1,0,0,0,0,0.769529402256012
video20,BirdDrone-Local,760,1,1,0,0,0,0,0.8002384305000305
video20,BirdDrone-Local,761,1,1,0,0,0,0,0.7787081599235535
video20,BirdDrone-Local,762,1,1,0,0,0,0,0.7881513237953186
video20,BirdDrone-Local,763,1,1,0,0,0,0,0.8331438302993774
video20,BirdDrone-Local,764,1,1,0,0,0,0,0.8126002550125122
video20,BirdDrone-Local,765,1,1,0,0,0,0,0.7856696248054504
video20,BirdDrone-Local,766,1,1,0,0,0,0,0.7868897318840027
video20,BirdDrone-Local,767,1,1,0,0,0,0,0.8047348856925964
video20,BirdDrone-Local,768,1,1,0,0,0,0,0.7881602644920349
video20,BirdDrone-Local,769,1,1,0,0,0,0,0.804925799369812
video20,BirdDrone-Local,770,1,1,0,0,0,0,0.8263387680053711
video20,BirdDrone-Local,771,1,1,0,0,0,0,0.8158984184265137
video20,BirdDrone-Local,772,1,1,0,0,0,0,0.8037886023521423
video20,BirdDrone-Local,773,1,1,0,0,0,0,0.8111699819564819
video20,BirdDrone-Local,774,1,1,0,0,0,0,0.7010878920555115
video20,BirdDrone-Local,775,1,1,0,0,0,0,0.47502925992012024
video20,BirdDrone-Local,776,1,1,0,0,1,0,0.2568510174751282
video20,BirdDrone-Local,777,1,1,0,0,1,0,0.29715266823768616
video20,BirdDrone-Local,778,1,1,0,0,1,0,0.2527686059474945
video20,BirdDrone-Local,779,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,780,1,1,0,0,1,0,0.31314852833747864
video20,BirdDrone-Local,781,1,1,0,0,1,0,0.28365570306777954
video20,BirdDrone-Local,782,1,1,0,0,1,0,0.3239963948726654
video20,BirdDrone-Local,783,1,1,0,0,1,0,0.32482096552848816
video20,BirdDrone-Local,784,1,1,0,0,1,0,0.26017096638679504
video20,BirdDrone-Local,785,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,786,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,787,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,788,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,789,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,790,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,791,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,792,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,793,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,794,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,795,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,796,1,1,0,0,0,0,0.4639427363872528
video20,BirdDrone-Local,797,1,1,0,0,0,0,0.40902209281921387
video20,BirdDrone-Local,798,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,799,2,2,0,0,0,0,0.38174834847450256
video20,BirdDrone-Local,800,1,1,0,0,1,0,0.27446576952934265
video20,BirdDrone-Local,801,1,1,0,0,0,0,0.47299131751060486
video20,BirdDrone-Local,802,1,1,0,0,0,0,0.6386548280715942
video20,BirdDrone-Local,803,1,1,0,0,0,0,0.4432535171508789
video20,BirdDrone-Local,804,1,1,0,0,0,0,0.46704450249671936
video20,BirdDrone-Local,805,1,1,0,0,1,0,0.2731330990791321
video20,BirdDrone-Local,806,1,1,0,0,0,0,0.40697288513183594
video20,BirdDrone-Local,807,0,0,0,0,0,0,0.0
video20,BirdDrone-Local,808,0,0,0,0,0,0,0.0
