video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video13,TriClass-Cloud,404,1,1,0,0,0,0,0.780750036239624
video13,TriClass-Cloud,405,2,2,0,0,1,0,0.3944009244441986
video13,TriClass-Cloud,406,1,1,0,0,0,0,0.7474624514579773
video13,TriClass-Cloud,407,1,1,0,0,0,0,0.747887909412384
video13,TriClass-Cloud,408,1,1,0,0,0,0,0.7389779090881348
video13,TriClass-Cloud,409,1,1,0,0,0,0,0.7615804076194763
video13,TriClass-Cloud,410,1,1,0,0,0,0,0.781350314617157
video13,TriClass-Cloud,411,1,1,0,0,0,0,0.7858404517173767
video13,TriClass-Cloud,412,1,1,0,0,0,0,0.6528549790382385
video13,TriClass-Cloud,413,1,1,0,0,0,0,0.5687956213951111
video13,TriClass-Cloud,414,1,1,0,0,0,0,0.657840371131897
video13,TriClass-Cloud,415,1,1,0,0,0,0,0.6278135180473328
video13,TriClass-Cloud,416,1,1,0,0,0,0,0.6272085309028625
video13,TriClass-Cloud,417,1,1,0,0,0,0,0.6264591217041016
video13,TriClass-Cloud,418,1,1,0,0,0,0,0.7421572208404541
video13,TriClass-Cloud,419,1,1,0,0,0,0,0.7385672926902771
video13,TriClass-Cloud,420,1,1,0,0,0,0,0.797767698764801
video13,TriClass-Cloud,421,1,1,0,0,0,0,0.6268585920333862
video13,TriClass-Cloud,422,1,1,0,0,0,0,0.7957198023796082
video13,TriClass-Cloud,423,1,1,0,0,0,0,0.7915000319480896
video13,TriClass-Cloud,424,1,1,0,0,0,0,0.7544364929199219
video13,TriClass-Cloud,425,1,1,0,0,0,0,0.5787690281867981
video13,TriClass-Cloud,426,1,1,0,0,1,0,0.32552266120910645
video13,TriClass-Cloud,427,1,1,0,0,0,0,0.7575278282165527
video13,TriClass-Cloud,428,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,429,1,1,0,0,0,0,0.6275174617767334
video13,TriClass-Cloud,430,1,1,0,0,0,0,0.7709043622016907
video13,TriClass-Cloud,431,1,1,0,0,0,0,0.5477175712585449
video13,TriClass-Cloud,432,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,433,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,434,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,435,1,1,0,0,0,0,0.6147490739822388
video13,TriClass-Cloud,436,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,437,1,1,0,0,0,0,0.5935432314872742
video13,TriClass-Cloud,438,1,1,0,0,0,0,0.7294508814811707
video13,TriClass-Cloud,439,1,1,0,0,0,0,0.7755315899848938
video13,TriClass-Cloud,440,2,2,0,0,1,0,0.5214657187461853
video13,TriClass-Cloud,441,1,1,0,0,1,0,0.33008939027786255
video13,TriClass-Cloud,442,1,1,0,0,0,0,0.819862961769104
video13,TriClass-Cloud,443,1,1,0,0,0,0,0.35023319721221924
video13,TriClass-Cloud,444,1,1,0,0,0,0,0.841002345085144
video13,TriClass-Cloud,445,1,1,0,0,0,0,0.5981668829917908
video13,TriClass-Cloud,446,1,1,0,0,0,0,0.6916741132736206
video13,TriClass-Cloud,447,1,1,0,0,0,0,0.8302916884422302
video13,TriClass-Cloud,448,1,1,0,0,0,0,0.8522000312805176
video13,TriClass-Cloud,449,1,1,0,0,0,0,0.8369036912918091
video13,TriClass-Cloud,450,1,1,0,0,0,0,0.779438316822052
video13,TriClass-Cloud,451,1,1,0,0,0,0,0.3593914806842804
video13,TriClass-Cloud,452,1,1,0,0,0,0,0.7933590412139893
video13,TriClass-Cloud,453,1,1,0,0,0,0,0.3878782391548157
video13,TriClass-Cloud,454,1,1,0,0,0,0,0.39704927802085876
video13,TriClass-Cloud,455,1,1,0,0,0,0,0.4190309941768646
video13,TriClass-Cloud,456,1,1,0,0,0,0,0.39307668805122375
video13,TriClass-Cloud,457,1,1,0,0,0,0,0.648546576499939
video13,TriClass-Cloud,458,1,1,0,0,0,0,0.6282612085342407
video13,TriClass-Cloud,459,1,1,0,0,1,0,0.2805821895599365
video13,TriClass-Cloud,460,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,461,1,1,0,0,0,0,0.6862404942512512
video13,TriClass-Cloud,462,1,1,0,0,0,0,0.8345663547515869
video13,TriClass-Cloud,463,1,1,0,0,0,0,0.8168379664421082
video13,TriClass-Cloud,464,1,1,0,0,0,0,0.8239978551864624
video13,TriClass-Cloud,465,1,1,0,0,0,0,0.7363011837005615
video13,TriClass-Cloud,466,2,2,0,0,0,0,0.5897722244262695
video13,TriClass-Cloud,467,1,1,0,0,0,0,0.7744033336639404
video13,TriClass-Cloud,468,2,2,0,0,0,0,0.47300177812576294
video13,TriClass-Cloud,469,1,1,0,0,0,0,0.6013423800468445
video13,TriClass-Cloud,470,1,1,0,0,0,0,0.6092203855514526
video13,TriClass-Cloud,471,1,1,0,0,0,0,0.6718437075614929
video13,TriClass-Cloud,472,1,1,0,0,0,0,0.7930082678794861
video13,TriClass-Cloud,473,1,1,0,0,0,0,0.8057023882865906
video13,TriClass-Cloud,474,1,1,0,0,0,0,0.8238536715507507
video13,TriClass-Cloud,475,1,1,0,0,0,0,0.806321918964386
video13,TriClass-Cloud,476,1,1,0,0,0,0,0.7882433533668518
video13,TriClass-Cloud,477,1,1,0,0,0,0,0.8230655193328857
video13,TriClass-Cloud,478,1,1,0,0,0,0,0.7853482961654663
video13,TriClass-Cloud,479,1,1,0,0,0,0,0.8352435231208801
video13,TriClass-Cloud,480,1,1,0,0,0,0,0.8068939447402954
video13,TriClass-Cloud,481,1,1,0,0,0,0,0.83299320936203
video13,TriClass-Cloud,482,1,1,0,0,0,0,0.8367396593093872
video13,TriClass-Cloud,483,1,1,0,0,0,0,0.8430384993553162
video13,TriClass-Cloud,484,1,1,0,0,0,0,0.8343504667282104
video13,TriClass-Cloud,485,1,1,0,0,0,0,0.8144690990447998
video13,TriClass-Cloud,486,1,1,0,0,0,0,0.7583056688308716
video13,TriClass-Cloud,487,1,1,0,0,0,0,0.8073912858963013
video13,TriClass-Cloud,488,1,1,0,0,0,0,0.8173800706863403
video13,TriClass-Cloud,489,1,1,0,0,0,0,0.8119123578071594
video13,TriClass-Cloud,490,1,1,0,0,0,0,0.8246559500694275
video13,TriClass-Cloud,491,1,1,0,0,0,0,0.7390214204788208
video13,TriClass-Cloud,492,1,1,0,0,0,0,0.8087950348854065
video13,TriClass-Cloud,493,1,1,0,0,0,0,0.8517640233039856
video13,TriClass-Cloud,494,1,1,0,0,0,0,0.821936845779419
video13,TriClass-Cloud,495,1,1,0,0,0,0,0.628574550151825
video13,TriClass-Cloud,496,1,1,0,0,0,0,0.6454867124557495
video13,TriClass-Cloud,497,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,498,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,499,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,500,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,501,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,502,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,503,1,1,0,0,0,0,0.43638673424720764
video13,TriClass-Cloud,504,1,1,0,0,0,0,0.6273636817932129
video13,TriClass-Cloud,505,1,1,0,0,0,0,0.4358311593532562
video13,TriClass-Cloud,506,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,507,1,1,0,0,0,0,0.555633008480072
video13,TriClass-Cloud,508,1,1,0,0,0,0,0.6390991806983948
video13,TriClass-Cloud,509,1,1,0,0,0,0,0.4729905128479004
video13,TriClass-Cloud,510,1,1,0,0,0,0,0.41027751564979553
video13,TriClass-Cloud,511,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,512,1,1,0,0,0,0,0.36914515495300293
video13,TriClass-Cloud,513,1,1,0,0,0,0,0.5743019580841064
video13,TriClass-Cloud,514,1,1,0,0,0,0,0.7444862127304077
video13,TriClass-Cloud,515,1,1,0,0,0,0,0.7547570466995239
video13,TriClass-Cloud,516,1,1,0,0,0,0,0.7322550415992737
video13,TriClass-Cloud,517,1,1,0,0,0,0,0.7538910508155823
video13,TriClass-Cloud,518,1,1,0,0,0,0,0.7405421137809753
video13,TriClass-Cloud,519,1,1,0,0,0,0,0.7519944310188293
video13,TriClass-Cloud,520,1,1,0,0,0,0,0.6949372887611389
video13,TriClass-Cloud,521,2,2,0,0,0,0,0.5041054487228394
video13,TriClass-Cloud,522,1,1,0,0,0,0,0.759997546672821
video13,TriClass-Cloud,523,1,1,0,0,0,0,0.8032367825508118
video13,TriClass-Cloud,524,1,1,0,0,0,0,0.7678636908531189
video13,TriClass-Cloud,525,1,1,0,0,0,0,0.7566930651664734
video13,TriClass-Cloud,526,1,1,0,0,0,0,0.7709980010986328
video13,TriClass-Cloud,527,1,1,0,0,0,0,0.7927711606025696
video13,TriClass-Cloud,528,1,1,0,0,0,0,0.7129005789756775
video13,TriClass-Cloud,529,1,1,0,0,0,0,0.7233837246894836
video13,TriClass-Cloud,530,2,2,0,0,0,0,0.5222718715667725
video13,TriClass-Cloud,531,1,1,0,0,0,0,0.7998037934303284
video13,TriClass-Cloud,532,1,1,0,0,0,0,0.80617755651474
video13,TriClass-Cloud,533,1,1,0,0,0,0,0.761533260345459
video13,TriClass-Cloud,534,1,1,0,0,0,0,0.7834967374801636
video13,TriClass-Cloud,535,1,1,0,0,0,0,0.7542871832847595
video13,TriClass-Cloud,536,1,1,0,0,0,0,0.7044145464897156
video13,TriClass-Cloud,537,2,2,0,0,1,0,0.5635969042778015
video13,TriClass-Cloud,538,1,1,0,0,0,0,0.5951120853424072
video13,TriClass-Cloud,539,1,1,0,0,0,0,0.39691591262817383
video13,TriClass-Cloud,540,2,2,0,0,0,0,0.7210777401924133
video13,TriClass-Cloud,541,1,1,0,0,0,0,0.6152172088623047
video13,TriClass-Cloud,542,1,1,0,0,0,0,0.7865962982177734
video13,TriClass-Cloud,543,1,1,0,0,0,0,0.7819016575813293
video13,TriClass-Cloud,544,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,545,1,1,0,0,0,0,0.49262651801109314
video13,TriClass-Cloud,546,1,1,0,0,0,0,0.6588641405105591
video13,TriClass-Cloud,547,2,2,0,0,1,0,0.6146962642669678
video13,TriClass-Cloud,548,1,1,0,0,0,0,0.794215738773346
video13,TriClass-Cloud,549,1,1,0,0,0,0,0.796778678894043
video13,TriClass-Cloud,550,1,1,0,0,0,0,0.8078372478485107
video13,TriClass-Cloud,551,1,1,0,0,0,0,0.7815653681755066
video13,TriClass-Cloud,552,1,1,0,0,0,0,0.7951805591583252
video13,TriClass-Cloud,553,1,1,0,0,0,0,0.6081814765930176
video13,TriClass-Cloud,554,2,2,0,0,1,0,0.46210429072380066
video13,TriClass-Cloud,555,1,1,0,0,0,0,0.7857460975646973
video13,TriClass-Cloud,556,1,1,0,0,0,0,0.8148564100265503
video13,TriClass-Cloud,557,1,1,0,0,0,0,0.8145455718040466
video13,TriClass-Cloud,558,1,1,0,0,0,0,0.8371821045875549
video13,TriClass-Cloud,559,1,1,0,0,0,0,0.8273338675498962
video13,TriClass-Cloud,560,1,1,0,0,0,0,0.7871889472007751
video13,TriClass-Cloud,561,1,1,0,0,0,0,0.6922967433929443
video13,TriClass-Cloud,562,1,1,0,0,0,0,0.7062274813652039
video13,TriClass-Cloud,563,1,1,0,0,0,0,0.7987805008888245
video13,TriClass-Cloud,564,1,1,0,0,0,0,0.8172345757484436
video13,TriClass-Cloud,565,1,1,0,0,0,0,0.8161998391151428
video13,TriClass-Cloud,566,1,1,0,0,0,0,0.6633471250534058
video13,TriClass-Cloud,567,1,1,0,0,0,0,0.7957148551940918
video13,TriClass-Cloud,568,1,1,0,0,0,0,0.6964901685714722
video13,TriClass-Cloud,569,1,1,0,0,0,0,0.7335521578788757
video13,TriClass-Cloud,570,1,1,0,0,0,0,0.8203017711639404
video13,TriClass-Cloud,571,1,1,0,0,0,0,0.8267768025398254
video13,TriClass-Cloud,572,1,1,0,0,0,0,0.7915467023849487
video13,TriClass-Cloud,573,1,1,0,0,0,0,0.7221649289131165
video13,TriClass-Cloud,574,1,1,0,0,0,0,0.621062159538269
video13,TriClass-Cloud,575,1,1,0,0,0,0,0.6128714084625244
video13,TriClass-Cloud,576,2,2,0,0,1,0,0.5604133605957031
video13,TriClass-Cloud,577,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,578,1,1,0,0,0,0,0.7249204516410828
video13,TriClass-Cloud,579,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,580,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,581,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,582,1,1,0,0,1,0,0.2828921377658844
video13,TriClass-Cloud,583,1,1,0,0,0,0,0.3843989670276642
video13,TriClass-Cloud,584,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,585,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,586,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,587,1,1,0,0,0,0,0.507241427898407
video13,TriClass-Cloud,588,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,589,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,590,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,591,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,592,1,1,0,0,0,0,0.4540969729423523
video13,TriClass-Cloud,593,1,1,0,0,0,0,0.6184001564979553
video13,TriClass-Cloud,594,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,595,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,596,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,597,1,1,0,0,0,0,0.4814161956310272
video13,TriClass-Cloud,598,1,1,0,0,0,0,0.38397228717803955
video13,TriClass-Cloud,599,1,1,0,0,0,0,0.518995463848114
video13,TriClass-Cloud,600,2,2,0,0,1,0,0.3687651753425598
video13,TriClass-Cloud,601,2,2,0,0,1,0,0.48515838384628296
video13,TriClass-Cloud,602,2,2,0,0,2,0,0.3048597574234009
video13,TriClass-Cloud,603,1,1,0,0,0,0,0.3834860324859619
video13,TriClass-Cloud,604,1,1,0,0,0,0,0.3695463240146637
video13,TriClass-Cloud,605,1,1,0,0,0,0,0.4419114887714386
video13,TriClass-Cloud,606,1,1,0,0,0,0,0.49739348888397217
video13,TriClass-Cloud,607,1,1,0,0,0,0,0.5458372235298157
video13,TriClass-Cloud,608,1,1,0,0,0,0,0.560492992401123
video13,TriClass-Cloud,609,1,1,0,0,0,0,0.49817752838134766
video13,TriClass-Cloud,610,1,1,0,0,0,0,0.569046676158905
video13,TriClass-Cloud,611,1,1,0,0,0,0,0.5011745691299438
video13,TriClass-Cloud,612,1,1,0,0,0,0,0.4400862753391266
video13,TriClass-Cloud,613,1,1,0,0,0,0,0.5461128354072571
video13,TriClass-Cloud,614,1,1,0,0,0,0,0.4037895202636719
video13,TriClass-Cloud,615,1,1,0,0,0,0,0.4884335696697235
video13,TriClass-Cloud,616,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,617,1,1,0,0,0,0,0.5646142959594727
video13,TriClass-Cloud,618,1,1,0,0,0,0,0.6737895607948303
video13,TriClass-Cloud,619,1,1,0,0,1,0,0.28925853967666626
video13,TriClass-Cloud,620,1,1,0,0,0,0,0.3727777600288391
video13,TriClass-Cloud,621,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,622,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,623,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,624,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,625,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,626,1,1,0,0,1,0,0.29511910676956177
video13,TriClass-Cloud,627,1,1,0,0,1,0,0.32051360607147217
video13,TriClass-Cloud,628,1,1,0,0,0,0,0.4717201590538025
video13,TriClass-Cloud,629,1,1,0,0,0,0,0.5844388604164124
video13,TriClass-Cloud,630,2,2,0,0,1,0,0.48442918062210083
video13,TriClass-Cloud,631,1,1,0,0,0,0,0.38679739832878113
video13,TriClass-Cloud,632,1,1,0,0,0,0,0.42213118076324463
video13,TriClass-Cloud,633,2,2,0,0,1,0,0.4073059856891632
video13,TriClass-Cloud,634,1,1,0,0,0,0,0.43255850672721863
video13,TriClass-Cloud,635,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,636,2,2,0,0,2,0,0.3235380947589874
video13,TriClass-Cloud,637,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,638,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,639,1,1,0,0,0,0,0.5395979881286621
video13,TriClass-Cloud,640,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,641,1,1,0,0,0,0,0.35569292306900024
video13,TriClass-Cloud,642,1,1,0,0,0,0,0.38531094789505005
video13,TriClass-Cloud,643,1,1,0,0,0,0,0.6414651870727539
video13,TriClass-Cloud,644,2,2,0,0,1,0,0.47975027561187744
video13,TriClass-Cloud,645,1,1,0,0,0,0,0.6940690279006958
video13,TriClass-Cloud,646,1,1,0,0,0,0,0.7473581433296204
video13,TriClass-Cloud,647,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,648,1,1,0,0,1,0,0.25388258695602417
video13,TriClass-Cloud,649,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,650,1,1,0,0,0,0,0.585515022277832
video13,TriClass-Cloud,651,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,652,1,1,0,0,0,0,0.5636905431747437
video13,TriClass-Cloud,653,1,1,0,0,0,0,0.6487923860549927
video13,TriClass-Cloud,654,1,1,0,0,0,0,0.35131052136421204
video13,TriClass-Cloud,655,1,1,0,0,1,0,0.25591328740119934
video13,TriClass-Cloud,656,1,1,0,0,0,0,0.5824147462844849
video13,TriClass-Cloud,657,1,1,0,0,0,0,0.6298220753669739
video13,TriClass-Cloud,658,1,1,0,0,0,0,0.6913874745368958
video13,TriClass-Cloud,659,1,1,0,0,0,0,0.7208283543586731
video13,TriClass-Cloud,660,1,1,0,0,0,0,0.6824855208396912
video13,TriClass-Cloud,661,1,1,0,0,0,0,0.7021769881248474
video13,TriClass-Cloud,662,2,2,0,0,0,0,0.5041645765304565
video13,TriClass-Cloud,663,1,1,0,0,0,0,0.5928042531013489
video13,TriClass-Cloud,664,1,1,0,0,0,0,0.5205676555633545
video13,TriClass-Cloud,665,2,2,0,0,0,0,0.49734142422676086
video13,TriClass-Cloud,666,1,1,0,0,0,0,0.6997543573379517
video13,TriClass-Cloud,667,1,1,0,0,0,0,0.588229775428772
video13,TriClass-Cloud,668,2,2,0,0,0,0,0.45184406638145447
video13,TriClass-Cloud,669,1,1,0,0,0,0,0.6721571087837219
video13,TriClass-Cloud,670,1,1,0,0,0,0,0.6897615194320679
video13,TriClass-Cloud,671,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,672,1,1,0,0,0,0,0.7119177579879761
video13,TriClass-Cloud,673,1,1,0,0,0,0,0.7713066935539246
video13,TriClass-Cloud,674,1,1,0,0,0,0,0.6756680607795715
video13,TriClass-Cloud,675,1,1,0,0,0,0,0.3866887092590332
video13,TriClass-Cloud,676,2,2,0,0,0,0,0.4964804947376251
video13,TriClass-Cloud,677,2,2,0,0,0,0,0.453843891620636
video13,TriClass-Cloud,678,1,1,0,0,0,0,0.5950192213058472
video13,TriClass-Cloud,679,1,1,0,0,0,0,0.5687973499298096
video13,TriClass-Cloud,680,1,1,0,0,0,0,0.5567266345024109
video13,TriClass-Cloud,681,2,2,0,0,1,0,0.5311964154243469
video13,TriClass-Cloud,682,2,2,0,0,0,0,0.43063831329345703
video13,TriClass-Cloud,683,1,1,0,0,0,0,0.6076874136924744
video13,TriClass-Cloud,684,1,1,0,0,0,0,0.7006793022155762
video13,TriClass-Cloud,685,1,1,0,0,0,0,0.6224662661552429
video13,TriClass-Cloud,686,2,2,0,0,1,0,0.5561357140541077
video13,TriClass-Cloud,687,2,2,0,0,1,0,0.559343159198761
video13,TriClass-Cloud,688,1,1,0,0,0,0,0.6440404057502747
video13,TriClass-Cloud,689,1,1,0,0,0,0,0.642752468585968
video13,TriClass-Cloud,690,1,1,0,0,0,0,0.6407116055488586
video13,TriClass-Cloud,691,1,1,0,0,0,0,0.636692225933075
video13,TriClass-Cloud,692,1,1,0,0,0,0,0.7070433497428894
video13,TriClass-Cloud,693,1,1,0,0,0,0,0.689099907875061
video13,TriClass-Cloud,694,1,1,0,0,0,0,0.6953275203704834
video13,TriClass-Cloud,695,1,1,0,0,0,0,0.5252740979194641
video13,TriClass-Cloud,696,1,1,0,0,0,0,0.48350051045417786
video13,TriClass-Cloud,697,1,1,0,0,0,0,0.5654995441436768
video13,TriClass-Cloud,698,1,1,0,0,0,0,0.597001850605011
video13,TriClass-Cloud,699,1,1,0,0,0,0,0.6183140873908997
video13,TriClass-Cloud,700,1,1,0,0,0,0,0.5162677764892578
video13,TriClass-Cloud,701,1,1,0,0,0,0,0.35594213008880615
video13,TriClass-Cloud,702,1,1,0,0,0,0,0.43798473477363586
video13,TriClass-Cloud,703,1,1,0,0,0,0,0.47891613841056824
video13,TriClass-Cloud,704,1,1,0,0,1,0,0.2666610777378082
video13,TriClass-Cloud,705,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,706,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,707,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,708,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,709,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,710,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,711,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,712,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,713,1,1,0,0,0,0,0.45328184962272644
video13,TriClass-Cloud,714,1,1,0,0,0,0,0.6087419986724854
video13,TriClass-Cloud,715,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,716,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,717,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,718,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,719,1,1,0,0,0,0,0.5179383158683777
video13,TriClass-Cloud,720,1,1,0,0,0,0,0.4687243700027466
video13,TriClass-Cloud,721,1,1,0,0,0,0,0.47525331377983093
video13,TriClass-Cloud,722,1,1,0,0,0,0,0.4715519845485687
video13,TriClass-Cloud,723,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,724,1,1,0,0,0,0,0.4602580964565277
video13,TriClass-Cloud,725,1,1,0,0,0,0,0.7047919034957886
video13,TriClass-Cloud,726,1,1,0,0,0,0,0.5965121388435364
video13,TriClass-Cloud,727,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,728,1,1,0,0,0,0,0.5103334784507751
video13,TriClass-Cloud,729,1,1,0,0,0,0,0.6775898933410645
video13,TriClass-Cloud,730,1,1,0,0,0,0,0.7293586730957031
video13,TriClass-Cloud,731,1,1,0,0,0,0,0.6924982666969299
video13,TriClass-Cloud,732,1,1,0,0,0,0,0.5701788663864136
video13,TriClass-Cloud,733,1,1,0,0,0,0,0.3770568370819092
video13,TriClass-Cloud,734,1,1,0,0,0,0,0.3843643069267273
video13,TriClass-Cloud,735,1,1,0,0,0,0,0.538143515586853
video13,TriClass-Cloud,736,1,1,0,0,0,0,0.3898323178291321
video13,TriClass-Cloud,737,1,1,0,0,0,0,0.5181785225868225
video13,TriClass-Cloud,738,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,739,1,1,0,0,1,0,0.2858128547668457
video13,TriClass-Cloud,740,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,741,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,742,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,743,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,744,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,745,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,746,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,747,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,748,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,749,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,750,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,751,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,752,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,753,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,754,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,755,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,756,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,757,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,758,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,759,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,760,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,761,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,762,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,763,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,764,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,765,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,766,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,767,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,768,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,769,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,770,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,771,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,772,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,773,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,774,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,775,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,776,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,777,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,778,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,779,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,780,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,781,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,782,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,783,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,784,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,785,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,786,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,787,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,788,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,789,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,790,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,791,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,792,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,793,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,794,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,795,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,796,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,797,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,798,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,799,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,800,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,801,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,802,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,803,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,804,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,805,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,806,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,807,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,808,0,0,0,0,0,0,0.0
video13,TriClass-Cloud,809,0,0,0,0,0,0,0.0
