video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video14,BirdDrone-Local,397,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,398,1,1,0,0,0,0,0.47928279638290405
video14,BirdDrone-Local,399,1,1,0,0,0,0,0.3629142940044403
video14,BirdDrone-Local,400,1,1,0,0,0,0,0.6068129539489746
video14,BirdDrone-Local,401,1,1,0,0,0,0,0.5297295451164246
video14,BirdDrone-Local,402,1,1,0,0,0,0,0.5992364287376404
video14,BirdDrone-Local,403,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,404,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,405,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,406,1,1,0,0,0,0,0.3960166275501251
video14,BirdDrone-Local,407,1,1,0,0,0,0,0.525807797908783
video14,BirdDrone-Local,408,1,1,0,0,0,0,0.728764533996582
video14,BirdDrone-Local,409,2,2,0,0,1,0,0.6293687224388123
video14,BirdDrone-Local,410,1,1,0,0,0,0,0.5845885276794434
video14,BirdDrone-Local,411,1,1,0,0,0,0,0.6747896671295166
video14,BirdDrone-Local,412,1,1,0,0,0,0,0.7314371466636658
video14,BirdDrone-Local,413,1,1,0,0,0,0,0.512409508228302
video14,BirdDrone-Local,414,1,1,0,0,0,0,0.7998866438865662
video14,BirdDrone-Local,415,1,1,0,0,0,0,0.7569984793663025
video14,BirdDrone-Local,416,1,1,0,0,0,0,0.8020703196525574
video14,BirdDrone-Local,417,2,2,0,0,0,0,0.6255528926849365
video14,BirdDrone-Local,418,1,1,0,0,0,0,0.8007863759994507
video14,BirdDrone-Local,419,1,1,0,0,0,0,0.6509290337562561
video14,BirdDrone-Local,420,1,1,0,0,0,0,0.6963475942611694
video14,BirdDrone-Local,421,2,2,0,0,0,0,0.44028642773628235
video14,BirdDrone-Local,422,1,1,0,0,0,0,0.6259665489196777
video14,BirdDrone-Local,423,3,3,0,0,1,0,0.47152552008628845
video14,BirdDrone-Local,424,2,2,0,0,1,0,0.47745373845100403
video14,BirdDrone-Local,425,2,2,0,0,0,0,0.5773913264274597
video14,BirdDrone-Local,426,3,3,0,0,1,0,0.4595488905906677
video14,BirdDrone-Local,427,1,1,0,0,0,0,0.6212936639785767
video14,BirdDrone-Local,428,2,2,0,0,0,0,0.5328021049499512
video14,BirdDrone-Local,429,1,1,0,0,0,0,0.6827948093414307
video14,BirdDrone-Local,430,1,1,0,0,0,0,0.5747491121292114
video14,BirdDrone-Local,431,1,1,0,0,0,0,0.4994635283946991
video14,BirdDrone-Local,432,1,1,0,0,0,0,0.581041693687439
video14,BirdDrone-Local,433,1,1,0,0,0,0,0.5699639320373535
video14,BirdDrone-Local,434,1,1,0,0,0,0,0.4909139573574066
video14,BirdDrone-Local,435,1,1,0,0,0,0,0.5389121174812317
video14,BirdDrone-Local,436,1,1,0,0,0,0,0.6010732054710388
video14,BirdDrone-Local,437,1,1,0,0,0,0,0.6808421015739441
video14,BirdDrone-Local,438,1,1,0,0,0,0,0.6681478023529053
video14,BirdDrone-Local,439,1,1,0,0,0,0,0.6406179070472717
video14,BirdDrone-Local,440,1,1,0,0,0,0,0.6939123272895813
video14,BirdDrone-Local,441,1,1,0,0,0,0,0.6385918855667114
video14,BirdDrone-Local,442,1,1,0,0,0,0,0.6942281723022461
video14,BirdDrone-Local,443,1,1,0,0,0,0,0.5905855298042297
video14,BirdDrone-Local,444,1,1,0,0,0,0,0.6500510573387146
video14,BirdDrone-Local,445,2,2,0,0,1,0,0.5738537907600403
video14,BirdDrone-Local,446,1,1,0,0,0,0,0.7729858756065369
video14,BirdDrone-Local,447,1,1,0,0,0,0,0.814418613910675
video14,BirdDrone-Local,448,1,1,0,0,0,0,0.8306774497032166
video14,BirdDrone-Local,449,2,2,0,0,1,0,0.8322710394859314
video14,BirdDrone-Local,450,1,1,0,0,0,0,0.7903900742530823
video14,BirdDrone-Local,451,1,1,0,0,0,0,0.8191327452659607
video14,BirdDrone-Local,452,1,1,0,0,0,0,0.6354666352272034
video14,BirdDrone-Local,453,1,1,0,0,0,0,0.741769552230835
video14,BirdDrone-Local,454,1,1,0,0,0,0,0.6733918190002441
video14,BirdDrone-Local,455,1,1,0,0,0,0,0.4670616388320923
video14,BirdDrone-Local,456,3,3,0,0,1,0,0.4412221908569336
video14,BirdDrone-Local,457,2,2,0,0,1,0,0.6397450566291809
video14,BirdDrone-Local,458,1,1,0,0,0,0,0.7266843914985657
video14,BirdDrone-Local,459,1,1,0,0,0,0,0.6313474774360657
video14,BirdDrone-Local,460,1,1,0,0,0,0,0.5985409021377563
video14,BirdDrone-Local,461,1,1,0,0,0,0,0.7110321521759033
video14,BirdDrone-Local,462,1,1,0,0,0,0,0.6832997798919678
video14,BirdDrone-Local,463,1,1,0,0,0,0,0.6823027729988098
video14,BirdDrone-Local,464,1,1,0,0,0,0,0.8056450486183167
video14,BirdDrone-Local,465,1,1,0,0,0,0,0.7239785194396973
video14,BirdDrone-Local,466,1,1,0,0,0,0,0.5149615406990051
video14,BirdDrone-Local,467,1,1,0,0,0,0,0.6711859107017517
video14,BirdDrone-Local,468,1,1,0,0,0,0,0.7901417016983032
video14,BirdDrone-Local,469,1,1,0,0,0,0,0.571290910243988
video14,BirdDrone-Local,470,1,1,0,0,0,0,0.8045291900634766
video14,BirdDrone-Local,471,1,1,0,0,0,0,0.798201858997345
video14,BirdDrone-Local,472,1,1,0,0,0,0,0.7533846497535706
video14,BirdDrone-Local,473,1,1,0,0,0,0,0.7366387844085693
video14,BirdDrone-Local,474,2,2,0,0,0,0,0.4297252297401428
video14,BirdDrone-Local,475,1,1,0,0,0,0,0.40470200777053833
video14,BirdDrone-Local,476,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,477,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,478,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,479,2,2,0,0,1,0,0.4394628405570984
video14,BirdDrone-Local,480,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,481,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,482,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,483,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,484,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,485,1,1,0,0,1,0,0.3443470001220703
video14,BirdDrone-Local,486,1,1,0,0,0,0,0.43623965978622437
video14,BirdDrone-Local,487,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,488,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,489,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,490,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,491,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,492,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,493,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,494,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,495,1,1,0,0,1,0,0.33970269560813904
video14,BirdDrone-Local,496,1,1,0,0,1,0,0.34845978021621704
video14,BirdDrone-Local,497,1,1,0,0,0,0,0.38693469762802124
video14,BirdDrone-Local,498,1,1,0,0,0,0,0.3947601914405823
video14,BirdDrone-Local,499,1,1,0,0,1,0,0.26124292612075806
video14,BirdDrone-Local,500,1,1,0,0,1,0,0.31857872009277344
video14,BirdDrone-Local,501,1,1,0,0,0,0,0.3727065324783325
video14,BirdDrone-Local,502,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,503,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,504,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,505,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,506,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,507,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,508,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,509,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,510,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,511,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,512,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,513,0,0,0,0,0,0,0.0
video14,BirdDrone-Local,514,1,1,0,0,0,0,0.4870336353778839
video14,BirdDrone-Local,515,1,1,0,0,1,0,0.3017772436141968
video14,BirdDrone-Local,516,1,1,0,0,0,0,0.37209466099739075
video14,BirdDrone-Local,517,1,1,0,0,0,0,0.47646021842956543
video14,BirdDrone-Local,518,1,1,0,0,0,0,0.39323073625564575
video14,BirdDrone-Local,519,1,1,0,0,0,0,0.3810116946697235
video14,BirdDrone-Local,520,1,1,0,0,0,0,0.5825207233428955
video14,BirdDrone-Local,521,1,1,0,0,0,0,0.6269460320472717
video14,BirdDrone-Local,522,1,1,0,0,0,0,0.5853307843208313
video14,BirdDrone-Local,523,1,1,0,0,0,0,0.6421281695365906
video14,BirdDrone-Local,524,1,1,0,0,0,0,0.675757110118866
video14,BirdDrone-Local,525,1,1,0,0,0,0,0.6548532843589783
video14,BirdDrone-Local,526,1,1,0,0,0,0,0.7374624013900757
video14,BirdDrone-Local,527,1,1,0,0,0,0,0.7458834648132324
video14,BirdDrone-Local,528,1,1,0,0,0,0,0.6711328029632568
video14,BirdDrone-Local,529,1,1,0,0,0,0,0.7145090103149414
video14,BirdDrone-Local,530,1,1,0,0,0,0,0.713648796081543
video14,BirdDrone-Local,531,1,1,0,0,0,0,0.7225684523582458
video14,BirdDrone-Local,532,1,1,0,0,0,0,0.7310277819633484
video14,BirdDrone-Local,533,1,1,0,0,0,0,0.7250877618789673
video14,BirdDrone-Local,534,1,1,0,0,0,0,0.6914196014404297
video14,BirdDrone-Local,535,1,1,0,0,0,0,0.7334063649177551
video14,BirdDrone-Local,536,1,1,0,0,0,0,0.6405429840087891
video14,BirdDrone-Local,537,1,1,0,0,0,0,0.7072238326072693
video14,BirdDrone-Local,538,1,1,0,0,0,0,0.4885891079902649
video14,BirdDrone-Local,539,1,1,0,0,0,0,0.6316488981246948
video14,BirdDrone-Local,540,2,2,0,0,1,0,0.5331631898880005
video14,BirdDrone-Local,541,1,1,0,0,0,0,0.7030583620071411
video14,BirdDrone-Local,542,1,1,0,0,0,0,0.7629705667495728
video14,BirdDrone-Local,543,1,1,0,0,0,0,0.7844724059104919
video14,BirdDrone-Local,544,1,1,0,0,0,0,0.766863226890564
video14,BirdDrone-Local,545,1,1,0,0,0,0,0.7592759132385254
video14,BirdDrone-Local,546,1,1,0,0,0,0,0.7445081472396851
video14,BirdDrone-Local,547,1,1,0,0,0,0,0.8067212104797363
video14,BirdDrone-Local,548,1,1,0,0,0,0,0.8001087307929993
video14,BirdDrone-Local,549,1,1,0,0,0,0,0.7762367129325867
video14,BirdDrone-Local,550,1,1,0,0,0,0,0.8060875535011292
video14,BirdDrone-Local,551,1,1,0,0,0,0,0.7460519671440125
video14,BirdDrone-Local,552,1,1,0,0,0,0,0.6496795415878296
video14,BirdDrone-Local,553,1,1,0,0,0,0,0.5956088304519653
video14,BirdDrone-Local,554,1,1,0,0,0,0,0.5313160419464111
video14,BirdDrone-Local,555,1,1,0,0,0,0,0.6612522006034851
video14,BirdDrone-Local,556,1,1,0,0,0,0,0.5159741044044495
video14,BirdDrone-Local,557,1,1,0,0,0,0,0.47152718901634216
video14,BirdDrone-Local,558,1,1,0,0,0,0,0.44105079770088196
video14,BirdDrone-Local,559,1,1,0,0,0,0,0.6018456816673279
video14,BirdDrone-Local,560,1,1,0,0,0,0,0.42696917057037354
video14,BirdDrone-Local,561,1,1,0,0,0,0,0.7799110412597656
video14,BirdDrone-Local,562,1,1,0,0,0,0,0.7207895517349243
video14,BirdDrone-Local,563,1,1,0,0,1,0,0.26419952511787415
video14,BirdDrone-Local,564,1,1,0,0,0,0,0.47563910484313965
video14,BirdDrone-Local,565,1,1,0,0,0,0,0.5148453116416931
video14,BirdDrone-Local,566,1,1,0,0,0,0,0.5729225277900696
video14,BirdDrone-Local,567,1,1,0,0,0,0,0.462786465883255
video14,BirdDrone-Local,568,1,1,0,0,1,0,0.347046822309494
video14,BirdDrone-Local,569,2,2,0,0,1,0,0.4973588287830353
video14,BirdDrone-Local,570,1,1,0,0,0,0,0.6260009407997131
video14,BirdDrone-Local,571,1,1,0,0,0,0,0.7664879560470581
video14,BirdDrone-Local,572,1,1,0,0,0,0,0.7260839939117432
video14,BirdDrone-Local,573,1,1,0,0,0,0,0.6717216968536377
video14,BirdDrone-Local,574,1,1,0,0,0,0,0.6280287504196167
video14,BirdDrone-Local,575,1,1,0,0,0,0,0.7184653282165527
video14,BirdDrone-Local,576,1,1,0,0,0,0,0.8013182878494263
video14,BirdDrone-Local,577,1,1,0,0,0,0,0.7839413285255432
video14,BirdDrone-Local,578,1,1,0,0,0,0,0.7446004748344421
video14,BirdDrone-Local,579,1,1,0,0,0,0,0.763873279094696
video14,BirdDrone-Local,580,1,1,0,0,0,0,0.7823687195777893
video14,BirdDrone-Local,581,1,1,0,0,0,0,0.7722584009170532
video14,BirdDrone-Local,582,2,2,0,0,1,0,0.514360785484314
video14,BirdDrone-Local,583,1,1,0,0,0,0,0.8035503625869751
video14,BirdDrone-Local,584,1,1,0,0,0,0,0.7655355334281921
video14,BirdDrone-Local,585,1,1,0,0,0,0,0.7846292853355408
video14,BirdDrone-Local,586,1,1,0,0,0,0,0.7902925610542297
video14,BirdDrone-Local,587,1,1,0,0,0,0,0.7932798862457275
video14,BirdDrone-Local,588,1,1,0,0,0,0,0.8110609650611877
video14,BirdDrone-Local,589,1,1,0,0,0,0,0.8107119798660278
