video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video12,BirdDrone-Local-FT,357,1,1,0,0,0,0,0.8812376856803894
video12,BirdDrone-Local-FT,358,1,1,0,0,0,0,0.8767348527908325
video12,BirdDrone-Local-FT,359,1,1,0,0,0,0,0.8871116042137146
video12,BirdDrone-Local-FT,360,1,1,0,0,0,0,0.8818866610527039
video12,BirdDrone-Local-FT,361,1,1,0,0,0,0,0.8804535269737244
video12,BirdDrone-Local-FT,362,1,1,0,0,0,0,0.8853017091751099
video12,BirdDrone-Local-FT,363,1,1,0,0,0,0,0.8610876202583313
video12,BirdDrone-Local-FT,364,2,2,0,0,1,0,0.8112739324569702
video12,BirdDrone-Local-FT,365,2,2,0,0,1,0,0.7836316823959351
video12,BirdDrone-Local-FT,366,1,1,0,0,0,0,0.8132135272026062
video12,BirdDrone-Local-FT,367,1,1,0,0,0,0,0.840747594833374
video12,BirdDrone-Local-FT,368,1,1,0,0,0,0,0.8365875482559204
video12,BirdDrone-Local-FT,369,1,1,0,0,0,0,0.8386985659599304
video12,BirdDrone-Local-FT,370,1,1,0,0,0,0,0.8421282768249512
video12,BirdDrone-Local-FT,371,1,1,0,0,0,0,0.8524224162101746
video12,BirdDrone-Local-FT,372,1,1,0,0,0,0,0.8487548828125
video12,BirdDrone-Local-FT,373,1,1,0,0,0,0,0.8473912477493286
video12,BirdDrone-Local-FT,374,1,1,0,0,0,0,0.8534594774246216
video12,BirdDrone-Local-FT,375,1,1,0,0,0,0,0.8454184532165527
video12,BirdDrone-Local-FT,376,1,1,0,0,0,0,0.855501651763916
video12,BirdDrone-Local-FT,377,1,1,0,0,0,0,0.858454704284668
video12,BirdDrone-Local-FT,378,1,1,0,0,0,0,0.8456595540046692
video12,BirdDrone-Local-FT,379,1,1,0,0,0,0,0.8560300469398499
video12,BirdDrone-Local-FT,380,1,1,0,0,0,0,0.8572120070457458
video12,BirdDrone-Local-FT,381,1,1,0,0,0,0,0.8557000160217285
video12,BirdDrone-Local-FT,382,1,1,0,0,0,0,0.8562264442443848
video12,BirdDrone-Local-FT,383,1,1,0,0,0,0,0.8554465174674988
video12,BirdDrone-Local-FT,384,1,1,0,0,0,0,0.8491899967193604
video12,BirdDrone-Local-FT,385,1,1,0,0,0,0,0.8412217497825623
video12,BirdDrone-Local-FT,386,1,1,0,0,0,0,0.8511351943016052
video12,BirdDrone-Local-FT,387,1,1,0,0,0,0,0.8515316843986511
video12,BirdDrone-Local-FT,388,1,1,0,0,0,0,0.8515573740005493
video12,BirdDrone-Local-FT,389,1,1,0,0,0,0,0.8516004085540771
video12,BirdDrone-Local-FT,390,1,1,0,0,0,0,0.8525645136833191
video12,BirdDrone-Local-FT,391,1,1,0,0,0,0,0.8514621257781982
video12,BirdDrone-Local-FT,392,1,1,0,0,0,0,0.8500564098358154
video12,BirdDrone-Local-FT,393,1,1,0,0,0,0,0.8484836220741272
video12,BirdDrone-Local-FT,394,1,1,0,0,0,0,0.8563793301582336
video12,BirdDrone-Local-FT,395,1,1,0,0,0,0,0.863763689994812
video12,BirdDrone-Local-FT,396,1,1,0,0,0,0,0.8571447134017944
video12,BirdDrone-Local-FT,397,1,1,0,0,0,0,0.8566434979438782
video12,BirdDrone-Local-FT,398,1,1,0,0,0,0,0.8529815673828125
video12,BirdDrone-Local-FT,399,1,1,0,0,0,0,0.849600076675415
video12,BirdDrone-Local-FT,400,1,1,0,0,0,0,0.8337906002998352
video12,BirdDrone-Local-FT,401,1,1,0,0,0,0,0.8439439535140991
video12,BirdDrone-Local-FT,402,1,1,0,0,0,0,0.8491668701171875
video12,BirdDrone-Local-FT,403,1,1,0,0,0,0,0.8503773808479309
video12,BirdDrone-Local-FT,404,1,1,0,0,0,0,0.8539772033691406
video12,BirdDrone-Local-FT,405,1,1,0,0,0,0,0.8564576506614685
video12,BirdDrone-Local-FT,406,1,1,0,0,0,0,0.8494388461112976
video12,BirdDrone-Local-FT,407,1,1,0,0,0,0,0.851008415222168
video12,BirdDrone-Local-FT,408,1,1,0,0,0,0,0.8461116552352905
video12,BirdDrone-Local-FT,409,1,1,0,0,0,0,0.8492923378944397
video12,BirdDrone-Local-FT,410,1,1,0,0,0,0,0.8506494164466858
video12,BirdDrone-Local-FT,411,1,1,0,0,0,0,0.8539012670516968
video12,BirdDrone-Local-FT,412,1,1,0,0,0,0,0.8451013565063477
video12,BirdDrone-Local-FT,413,1,1,0,0,0,0,0.8473305702209473
video12,BirdDrone-Local-FT,414,1,1,0,0,0,0,0.8462563753128052
video12,BirdDrone-Local-FT,415,1,1,0,0,0,0,0.8459871411323547
video12,BirdDrone-Local-FT,416,1,1,0,0,0,0,0.851703405380249
video12,BirdDrone-Local-FT,417,1,1,0,0,0,0,0.8554924130439758
video12,BirdDrone-Local-FT,418,1,1,0,0,0,0,0.8538755178451538
video12,BirdDrone-Local-FT,419,1,1,0,0,0,0,0.8587208390235901
video12,BirdDrone-Local-FT,420,1,1,0,0,0,0,0.8552584052085876
video12,BirdDrone-Local-FT,421,1,1,0,0,0,0,0.8611490726470947
video12,BirdDrone-Local-FT,422,1,1,0,0,0,0,0.8536167740821838
video12,BirdDrone-Local-FT,423,1,1,0,0,0,0,0.8528168201446533
video12,BirdDrone-Local-FT,424,1,1,0,0,0,0,0.8512558341026306
video12,BirdDrone-Local-FT,425,1,1,0,0,0,0,0.8479328155517578
video12,BirdDrone-Local-FT,426,1,1,0,0,0,0,0.8431466221809387
video12,BirdDrone-Local-FT,427,1,1,0,0,0,0,0.8481918573379517
video12,BirdDrone-Local-FT,428,1,1,0,0,0,0,0.8455238938331604
video12,BirdDrone-Local-FT,429,1,1,0,0,0,0,0.821774959564209
video12,BirdDrone-Local-FT,430,1,1,0,0,0,0,0.7304926514625549
video12,BirdDrone-Local-FT,431,1,1,0,0,0,0,0.8519670367240906
video12,BirdDrone-Local-FT,432,1,1,0,0,0,0,0.8579373955726624
video12,BirdDrone-Local-FT,433,1,1,0,0,0,0,0.8264920115470886
video12,BirdDrone-Local-FT,434,1,1,0,0,0,0,0.8345562219619751
video12,BirdDrone-Local-FT,435,1,1,0,0,0,0,0.8362349271774292
video12,BirdDrone-Local-FT,436,1,1,0,0,0,0,0.8531217575073242
video12,BirdDrone-Local-FT,437,1,1,0,0,0,0,0.8513974547386169
video12,BirdDrone-Local-FT,438,1,1,0,0,0,0,0.8524081110954285
video12,BirdDrone-Local-FT,439,1,1,0,0,0,0,0.8442255258560181
video12,BirdDrone-Local-FT,440,2,2,0,0,1,0,0.5909016132354736
video12,BirdDrone-Local-FT,441,1,1,0,0,0,0,0.8112573027610779
video12,BirdDrone-Local-FT,442,1,1,0,0,0,0,0.8582808375358582
video12,BirdDrone-Local-FT,443,1,1,0,0,0,0,0.8671642541885376
video12,BirdDrone-Local-FT,444,2,2,0,0,0,0,0.5259442925453186
video12,BirdDrone-Local-FT,445,1,1,0,0,0,0,0.8684877157211304
video12,BirdDrone-Local-FT,446,1,1,0,0,0,0,0.8709821105003357
video12,BirdDrone-Local-FT,447,1,1,0,0,0,0,0.866090714931488
video12,BirdDrone-Local-FT,448,1,1,0,0,0,0,0.8735660314559937
video12,BirdDrone-Local-FT,449,1,1,0,0,0,0,0.8733367919921875
video12,BirdDrone-Local-FT,450,1,1,0,0,0,0,0.8778758645057678
video12,BirdDrone-Local-FT,451,1,1,0,0,0,0,0.8681703209877014
video12,BirdDrone-Local-FT,452,1,1,0,0,0,0,0.868447482585907
video12,BirdDrone-Local-FT,453,1,1,0,0,0,0,0.8708866238594055
video12,BirdDrone-Local-FT,454,1,1,0,0,0,0,0.8730551600456238
video12,BirdDrone-Local-FT,455,1,1,0,0,0,0,0.8643978834152222
video12,BirdDrone-Local-FT,456,1,1,0,0,0,0,0.856235682964325
video12,BirdDrone-Local-FT,457,1,1,0,0,0,0,0.8467262983322144
video12,BirdDrone-Local-FT,458,1,1,0,0,0,0,0.8592957258224487
video12,BirdDrone-Local-FT,459,1,1,0,0,0,0,0.8751592636108398
video12,BirdDrone-Local-FT,460,1,1,0,0,0,0,0.8643317222595215
video12,BirdDrone-Local-FT,461,1,1,0,0,0,0,0.8652166128158569
video12,BirdDrone-Local-FT,462,1,1,0,0,0,0,0.8577041029930115
video12,BirdDrone-Local-FT,463,1,1,0,0,0,0,0.8512644171714783
video12,BirdDrone-Local-FT,464,1,1,0,0,0,0,0.850303590297699
video12,BirdDrone-Local-FT,465,2,2,0,0,1,0,0.722349226474762
video12,BirdDrone-Local-FT,466,1,1,0,0,0,0,0.8443671464920044
video12,BirdDrone-Local-FT,467,1,1,0,0,0,0,0.8263195753097534
video12,BirdDrone-Local-FT,468,1,1,0,0,0,0,0.8445298075675964
video12,BirdDrone-Local-FT,469,1,1,0,0,0,0,0.8042525053024292
video12,BirdDrone-Local-FT,470,1,1,0,0,0,0,0.8271432518959045
video12,BirdDrone-Local-FT,471,2,2,0,0,0,0,0.6095500588417053
video12,BirdDrone-Local-FT,472,2,2,0,0,1,0,0.7936713695526123
video12,BirdDrone-Local-FT,473,1,1,0,0,0,0,0.7950803637504578
video12,BirdDrone-Local-FT,474,1,1,0,0,0,0,0.8293271064758301
video12,BirdDrone-Local-FT,475,1,1,0,0,0,0,0.8443661332130432
video12,BirdDrone-Local-FT,476,1,1,0,0,0,0,0.8376599550247192
video12,BirdDrone-Local-FT,477,1,1,0,0,0,0,0.8593435883522034
video12,BirdDrone-Local-FT,478,1,1,0,0,0,0,0.8550791144371033
video12,BirdDrone-Local-FT,479,1,1,0,0,0,0,0.8521179556846619
video12,BirdDrone-Local-FT,480,1,1,0,0,0,0,0.833698034286499
video12,BirdDrone-Local-FT,481,1,1,0,0,0,0,0.8518043160438538
video12,BirdDrone-Local-FT,482,1,1,0,0,0,0,0.8638455271720886
video12,BirdDrone-Local-FT,483,1,1,0,0,0,0,0.867657482624054
video12,BirdDrone-Local-FT,484,1,1,0,0,0,0,0.873113751411438
video12,BirdDrone-Local-FT,485,1,1,0,0,0,0,0.8765758275985718
video12,BirdDrone-Local-FT,486,2,2,0,0,1,0,0.7776849269866943
video12,BirdDrone-Local-FT,487,1,1,0,0,0,0,0.8510234355926514
video12,BirdDrone-Local-FT,488,1,1,0,0,0,0,0.8645985126495361
video12,BirdDrone-Local-FT,489,1,1,0,0,0,0,0.8460870385169983
video12,BirdDrone-Local-FT,490,1,1,0,0,0,0,0.8445791006088257
video12,BirdDrone-Local-FT,491,1,1,0,0,0,0,0.8468826413154602
video12,BirdDrone-Local-FT,492,1,1,0,0,0,0,0.8442585468292236
video12,BirdDrone-Local-FT,493,1,1,0,0,0,0,0.8488333821296692
video12,BirdDrone-Local-FT,494,1,1,0,0,0,0,0.853462278842926
video12,BirdDrone-Local-FT,495,1,1,0,0,0,0,0.8796992301940918
video12,BirdDrone-Local-FT,496,1,1,0,0,0,0,0.8719251751899719
video12,BirdDrone-Local-FT,497,2,2,0,0,0,0,0.6471887230873108
video12,BirdDrone-Local-FT,498,1,1,0,0,0,0,0.8156789541244507
video12,BirdDrone-Local-FT,499,1,1,0,0,0,0,0.8254193663597107
video12,BirdDrone-Local-FT,500,1,1,0,0,0,0,0.8436386585235596
video12,BirdDrone-Local-FT,501,1,1,0,0,0,0,0.8370871543884277
video12,BirdDrone-Local-FT,502,1,1,0,0,0,0,0.8329424858093262
video12,BirdDrone-Local-FT,503,1,1,0,0,0,0,0.8469849228858948
video12,BirdDrone-Local-FT,504,1,1,0,0,0,0,0.8485276699066162
video12,BirdDrone-Local-FT,505,1,1,0,0,0,0,0.8613786101341248
video12,BirdDrone-Local-FT,506,1,1,0,0,0,0,0.8831073045730591
video12,BirdDrone-Local-FT,507,1,1,0,0,0,0,0.8465440273284912
video12,BirdDrone-Local-FT,508,2,2,0,0,1,0,0.7548839449882507
video12,BirdDrone-Local-FT,509,1,1,0,0,0,0,0.8052966594696045
video12,BirdDrone-Local-FT,510,1,1,0,0,0,0,0.8404849767684937
video12,BirdDrone-Local-FT,511,1,1,0,0,0,0,0.8427852988243103
video12,BirdDrone-Local-FT,512,1,1,0,0,0,0,0.836174488067627
video12,BirdDrone-Local-FT,513,1,1,0,0,0,0,0.843101441860199
video12,BirdDrone-Local-FT,514,1,1,0,0,0,0,0.8363702297210693
video12,BirdDrone-Local-FT,515,1,1,0,0,0,0,0.8332372903823853
video12,BirdDrone-Local-FT,516,1,1,0,0,0,0,0.8331732153892517
video12,BirdDrone-Local-FT,517,1,1,0,0,0,0,0.8332228660583496
video12,BirdDrone-Local-FT,518,1,1,0,0,0,0,0.8318773508071899
video12,BirdDrone-Local-FT,519,1,1,0,0,0,0,0.8263772130012512
video12,BirdDrone-Local-FT,520,1,1,0,0,0,0,0.8379712104797363
video12,BirdDrone-Local-FT,521,1,1,0,0,0,0,0.8580278754234314
video12,BirdDrone-Local-FT,522,1,1,0,0,0,0,0.829755425453186
video12,BirdDrone-Local-FT,523,2,2,0,0,1,0,0.4758265018463135
video12,BirdDrone-Local-FT,524,1,1,0,0,0,0,0.7198308110237122
video12,BirdDrone-Local-FT,525,1,1,0,0,0,0,0.8243857622146606
video12,BirdDrone-Local-FT,526,1,1,0,0,0,0,0.8111249208450317
video12,BirdDrone-Local-FT,527,1,1,0,0,0,0,0.8306462168693542
video12,BirdDrone-Local-FT,528,1,1,0,0,0,0,0.8073465824127197
video12,BirdDrone-Local-FT,529,1,1,0,0,0,0,0.7810267210006714
video12,BirdDrone-Local-FT,530,1,1,0,0,0,0,0.7826327681541443
video12,BirdDrone-Local-FT,531,1,1,0,0,0,0,0.7994445562362671
video12,BirdDrone-Local-FT,532,1,1,0,0,0,0,0.827595591545105
video12,BirdDrone-Local-FT,533,1,1,0,0,0,0,0.8263117074966431
video12,BirdDrone-Local-FT,534,1,1,0,0,0,0,0.8048154711723328
video12,BirdDrone-Local-FT,535,1,1,0,0,0,0,0.8232134580612183
video12,BirdDrone-Local-FT,536,1,1,0,0,0,0,0.8246211409568787
video12,BirdDrone-Local-FT,537,1,1,0,0,0,0,0.8263762593269348
video12,BirdDrone-Local-FT,538,1,1,0,0,0,0,0.823087751865387
video12,BirdDrone-Local-FT,539,1,1,0,0,0,0,0.8307719826698303
video12,BirdDrone-Local-FT,540,1,1,0,0,0,0,0.8240538835525513
video12,BirdDrone-Local-FT,541,1,1,0,0,0,0,0.8263324499130249
video12,BirdDrone-Local-FT,542,1,1,0,0,0,0,0.8276925086975098
video12,BirdDrone-Local-FT,543,1,1,0,0,0,0,0.8310699462890625
video12,BirdDrone-Local-FT,544,1,1,0,0,0,0,0.8305379748344421
video12,BirdDrone-Local-FT,545,1,1,0,0,0,0,0.8408607244491577
video12,BirdDrone-Local-FT,546,1,1,0,0,0,0,0.8356589078903198
video12,BirdDrone-Local-FT,547,1,1,0,0,0,0,0.8345584273338318
video12,BirdDrone-Local-FT,548,1,1,0,0,0,0,0.8280832767486572
video12,BirdDrone-Local-FT,549,1,1,0,0,0,0,0.8229538202285767
video12,BirdDrone-Local-FT,550,1,1,0,0,0,0,0.4526573419570923
video12,BirdDrone-Local-FT,551,1,1,0,0,0,0,0.8018785715103149
video12,BirdDrone-Local-FT,552,1,1,0,0,0,0,0.8438885807991028
video12,BirdDrone-Local-FT,553,1,1,0,0,0,0,0.8425910472869873
video12,BirdDrone-Local-FT,554,1,1,0,0,0,0,0.8459038734436035
video12,BirdDrone-Local-FT,555,1,1,0,0,0,0,0.8429603576660156
video12,BirdDrone-Local-FT,556,1,1,0,0,0,0,0.8261496424674988
video12,BirdDrone-Local-FT,557,1,1,0,0,0,0,0.8170284628868103
video12,BirdDrone-Local-FT,558,1,1,0,0,0,0,0.8058496713638306
video12,BirdDrone-Local-FT,559,1,1,0,0,0,0,0.7962395548820496
video12,BirdDrone-Local-FT,560,1,1,0,0,0,0,0.8435584306716919
video12,BirdDrone-Local-FT,561,1,1,0,0,0,0,0.8321607112884521
video12,BirdDrone-Local-FT,562,1,1,0,0,0,0,0.8341258764266968
video12,BirdDrone-Local-FT,563,1,1,0,0,0,0,0.8309269547462463
video12,BirdDrone-Local-FT,564,1,1,0,0,0,0,0.8165829181671143
video12,BirdDrone-Local-FT,565,1,1,0,0,0,0,0.7465973496437073
video12,BirdDrone-Local-FT,566,1,1,0,0,0,0,0.8430330753326416
video12,BirdDrone-Local-FT,567,1,1,0,0,0,0,0.7783311009407043
video12,BirdDrone-Local-FT,568,1,1,0,0,0,0,0.7442288994789124
video12,BirdDrone-Local-FT,569,1,1,0,0,0,0,0.7373873591423035
video12,BirdDrone-Local-FT,570,2,2,0,0,2,0,0.3482954502105713
video12,BirdDrone-Local-FT,571,2,2,0,0,1,0,0.5807965397834778
video12,BirdDrone-Local-FT,572,1,1,0,0,0,0,0.7576681971549988
video12,BirdDrone-Local-FT,573,1,1,0,0,0,0,0.835758626461029
video12,BirdDrone-Local-FT,574,1,1,0,0,0,0,0.692829966545105
video12,BirdDrone-Local-FT,575,1,1,0,0,0,0,0.82391756772995
video12,BirdDrone-Local-FT,576,1,1,0,0,0,0,0.8254478573799133
video12,BirdDrone-Local-FT,577,1,1,0,0,0,0,0.8369196653366089
video12,BirdDrone-Local-FT,578,1,1,0,0,0,0,0.8566969037055969
video12,BirdDrone-Local-FT,579,2,2,0,0,0,0,0.5452367663383484
video12,BirdDrone-Local-FT,580,1,1,0,0,0,0,0.8609832525253296
video12,BirdDrone-Local-FT,581,1,1,0,0,0,0,0.8455448150634766
video12,BirdDrone-Local-FT,582,1,1,0,0,0,0,0.8599836230278015
video12,BirdDrone-Local-FT,583,1,1,0,0,0,0,0.8604172468185425
video12,BirdDrone-Local-FT,584,1,1,0,0,0,0,0.859207272529602
video12,BirdDrone-Local-FT,585,1,1,0,0,0,0,0.8487815856933594
video12,BirdDrone-Local-FT,586,1,1,0,0,0,0,0.8490440845489502
video12,BirdDrone-Local-FT,587,1,1,0,0,0,0,0.844310462474823
video12,BirdDrone-Local-FT,588,1,1,0,0,0,0,0.8479146361351013
video12,BirdDrone-Local-FT,589,1,1,0,0,0,0,0.8624202013015747
video12,BirdDrone-Local-FT,590,1,1,0,0,0,0,0.868331253528595
video12,BirdDrone-Local-FT,591,1,1,0,0,0,0,0.8852300047874451
video12,BirdDrone-Local-FT,592,1,1,0,0,0,0,0.8545952439308167
video12,BirdDrone-Local-FT,593,1,1,0,0,0,0,0.8421977758407593
video12,BirdDrone-Local-FT,594,1,1,0,0,0,0,0.8382155299186707
video12,BirdDrone-Local-FT,595,1,1,0,0,0,0,0.837955117225647
video12,BirdDrone-Local-FT,596,1,1,0,0,0,0,0.8415023684501648
video12,BirdDrone-Local-FT,597,1,1,0,0,0,0,0.8379159569740295
video12,BirdDrone-Local-FT,598,1,1,0,0,0,0,0.8283753991127014
video12,BirdDrone-Local-FT,599,1,1,0,0,0,0,0.8298631906509399
video12,BirdDrone-Local-FT,600,1,1,0,0,0,0,0.8314081430435181
video12,BirdDrone-Local-FT,601,1,1,0,0,0,0,0.8483070135116577
video12,BirdDrone-Local-FT,602,1,1,0,0,0,0,0.8530190587043762
video12,BirdDrone-Local-FT,603,1,1,0,0,0,0,0.8449115753173828
video12,BirdDrone-Local-FT,604,1,1,0,0,0,0,0.8439145684242249
video12,BirdDrone-Local-FT,605,1,1,0,0,0,0,0.8441735506057739
video12,BirdDrone-Local-FT,606,1,1,0,0,0,0,0.8422789573669434
video12,BirdDrone-Local-FT,607,1,1,0,0,0,0,0.8467339873313904
video12,BirdDrone-Local-FT,608,1,1,0,0,0,0,0.8481471538543701
video12,BirdDrone-Local-FT,609,1,1,0,0,0,0,0.8441786170005798
video12,BirdDrone-Local-FT,610,1,1,0,0,0,0,0.8483515381813049
video12,BirdDrone-Local-FT,611,1,1,0,0,0,0,0.8491102457046509
video12,BirdDrone-Local-FT,612,1,1,0,0,0,0,0.836543083190918
video12,BirdDrone-Local-FT,613,1,1,0,0,0,0,0.844205915927887
video12,BirdDrone-Local-FT,614,1,1,0,0,0,0,0.8416980504989624
video12,BirdDrone-Local-FT,615,1,1,0,0,0,0,0.843680739402771
video12,BirdDrone-Local-FT,616,1,1,0,0,0,0,0.8431113362312317
video12,BirdDrone-Local-FT,617,1,1,0,0,0,0,0.8424046039581299
video12,BirdDrone-Local-FT,618,1,1,0,0,0,0,0.8434880971908569
video12,BirdDrone-Local-FT,619,1,1,0,0,0,0,0.8400391936302185
video12,BirdDrone-Local-FT,620,1,1,0,0,0,0,0.8358190655708313
video12,BirdDrone-Local-FT,621,1,1,0,0,0,0,0.8417532444000244
video12,BirdDrone-Local-FT,622,1,1,0,0,0,0,0.834857165813446
video12,BirdDrone-Local-FT,623,1,1,0,0,0,0,0.8363150358200073
video12,BirdDrone-Local-FT,624,1,1,0,0,0,0,0.8392322659492493
video12,BirdDrone-Local-FT,625,1,1,0,0,0,0,0.8339438438415527
video12,BirdDrone-Local-FT,626,1,1,0,0,0,0,0.8351452946662903
video12,BirdDrone-Local-FT,627,1,1,0,0,0,0,0.8323091268539429
video12,BirdDrone-Local-FT,628,1,1,0,0,0,0,0.834783136844635
video12,BirdDrone-Local-FT,629,1,1,0,0,0,0,0.8272360563278198
video12,BirdDrone-Local-FT,630,1,1,0,0,0,0,0.8224034309387207
video12,BirdDrone-Local-FT,631,1,1,0,0,0,0,0.8146536350250244
video12,BirdDrone-Local-FT,632,1,1,0,0,0,0,0.8171154856681824
video12,BirdDrone-Local-FT,633,1,1,0,0,0,0,0.8249083757400513
video12,BirdDrone-Local-FT,634,1,1,0,0,0,0,0.8179618716239929
video12,BirdDrone-Local-FT,635,1,1,0,0,0,0,0.8193581104278564
video12,BirdDrone-Local-FT,636,1,1,0,0,0,0,0.825726330280304
video12,BirdDrone-Local-FT,637,1,1,0,0,0,0,0.8277694582939148
video12,BirdDrone-Local-FT,638,1,1,0,0,0,0,0.8313407301902771
video12,BirdDrone-Local-FT,639,1,1,0,0,0,0,0.8265737891197205
video12,BirdDrone-Local-FT,640,1,1,0,0,0,0,0.819703996181488
video12,BirdDrone-Local-FT,641,1,1,0,0,0,0,0.8260222673416138
video12,BirdDrone-Local-FT,642,1,1,0,0,0,0,0.8368203639984131
video12,BirdDrone-Local-FT,643,1,1,0,0,0,0,0.8351967930793762
video12,BirdDrone-Local-FT,644,1,1,0,0,0,0,0.8374454975128174
video12,BirdDrone-Local-FT,645,1,1,0,0,0,0,0.8348212838172913
video12,BirdDrone-Local-FT,646,1,1,0,0,0,0,0.8355553150177002
video12,BirdDrone-Local-FT,647,1,1,0,0,0,0,0.8246784806251526
video12,BirdDrone-Local-FT,648,1,1,0,0,0,0,0.8311535120010376
video12,BirdDrone-Local-FT,649,1,1,0,0,0,0,0.8153769373893738
video12,BirdDrone-Local-FT,650,1,1,0,0,0,0,0.8241262435913086
video12,BirdDrone-Local-FT,651,1,1,0,0,0,0,0.8323665857315063
video12,BirdDrone-Local-FT,652,1,1,0,0,0,0,0.8100433349609375
video12,BirdDrone-Local-FT,653,1,1,0,0,0,0,0.8358473777770996
video12,BirdDrone-Local-FT,654,1,1,0,0,0,0,0.831388533115387
video12,BirdDrone-Local-FT,655,1,1,0,0,0,0,0.8468322157859802
video12,BirdDrone-Local-FT,656,1,1,0,0,0,0,0.8523411750793457
video12,BirdDrone-Local-FT,657,1,1,0,0,0,0,0.8305619359016418
video12,BirdDrone-Local-FT,658,1,1,0,0,0,0,0.7576284408569336
video12,BirdDrone-Local-FT,659,1,1,0,0,0,0,0.46742716431617737
video12,BirdDrone-Local-FT,660,1,1,0,0,0,0,0.8481135368347168
video12,BirdDrone-Local-FT,661,1,1,0,0,0,0,0.8551103472709656
video12,BirdDrone-Local-FT,662,1,1,0,0,0,0,0.8506547808647156
video12,BirdDrone-Local-FT,663,1,1,0,0,0,0,0.8436821699142456
video12,BirdDrone-Local-FT,664,1,1,0,0,0,0,0.844100296497345
video12,BirdDrone-Local-FT,665,1,1,0,0,0,0,0.8384180068969727
video12,BirdDrone-Local-FT,666,1,1,0,0,0,0,0.8314939141273499
video12,BirdDrone-Local-FT,667,1,1,0,0,0,0,0.8435017466545105
video12,BirdDrone-Local-FT,668,1,1,0,0,0,0,0.8473608493804932
video12,BirdDrone-Local-FT,669,1,1,0,0,0,0,0.8480390310287476
video12,BirdDrone-Local-FT,670,1,1,0,0,0,0,0.8552395105361938
video12,BirdDrone-Local-FT,671,1,1,0,0,0,0,0.8362325429916382
video12,BirdDrone-Local-FT,672,1,1,0,0,0,0,0.8624372482299805
video12,BirdDrone-Local-FT,673,1,1,0,0,0,0,0.801085889339447
video12,BirdDrone-Local-FT,674,1,1,0,0,0,0,0.7807692885398865
video12,BirdDrone-Local-FT,675,2,2,0,0,0,0,0.6304096579551697
video12,BirdDrone-Local-FT,676,1,1,0,0,0,0,0.7687386274337769
video12,BirdDrone-Local-FT,677,1,1,0,0,0,0,0.7872400283813477
video12,BirdDrone-Local-FT,678,1,1,0,0,0,0,0.7061805725097656
video12,BirdDrone-Local-FT,679,1,1,0,0,0,0,0.7102428078651428
video12,BirdDrone-Local-FT,680,1,1,0,0,0,0,0.5195130109786987
video12,BirdDrone-Local-FT,681,1,1,0,0,0,0,0.6340752243995667
video12,BirdDrone-Local-FT,682,1,1,0,0,0,0,0.6163638830184937
video12,BirdDrone-Local-FT,683,1,1,0,0,0,0,0.5614623427391052
video12,BirdDrone-Local-FT,684,1,1,0,0,0,0,0.5648056268692017
video12,BirdDrone-Local-FT,685,1,1,0,0,0,0,0.37617945671081543
video12,BirdDrone-Local-FT,686,1,1,0,0,0,0,0.5182642936706543
video12,BirdDrone-Local-FT,687,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,688,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,689,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,690,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,691,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,692,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,693,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,694,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,695,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,696,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,697,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,698,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,699,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,700,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,701,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,702,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,703,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,704,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,705,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,706,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,707,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,708,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,709,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,710,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,711,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,712,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,713,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,714,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,715,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,716,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,717,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,718,0,0,0,0,0,0,0.0
video12,BirdDrone-Local-FT,719,0,0,0,0,0,0,0.0
