video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video09,BirdDrone-Local,422,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,423,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,424,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,425,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,426,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,427,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,428,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,429,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,430,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,431,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,432,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,433,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,434,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,435,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,436,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,437,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,438,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,439,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,440,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,441,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,442,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,443,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,444,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,445,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,446,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,447,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,448,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,449,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,450,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,451,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,452,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,453,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,454,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,455,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,456,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,457,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,458,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,459,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,460,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,461,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,462,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,463,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,464,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,465,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,466,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,467,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,468,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,469,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,470,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,471,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,472,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,473,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,474,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,475,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,476,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,477,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,478,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,479,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,480,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,481,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,482,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,483,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,484,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,485,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,486,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,487,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,488,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,489,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,490,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,491,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,492,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,493,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,494,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,495,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,496,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,497,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,498,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,499,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,500,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,501,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,502,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,503,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,504,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,505,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,506,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,507,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,508,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,509,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,510,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,511,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,512,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,513,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,514,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,515,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,516,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,517,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,518,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,519,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,520,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,521,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,522,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,523,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,524,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,525,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,526,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,527,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,528,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,529,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,530,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,531,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,532,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,533,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,534,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,535,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,536,1,1,0,0,1,0,0.3472251296043396
video09,BirdDrone-Local,537,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,538,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,539,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,540,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,541,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,542,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,543,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,544,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,545,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,546,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,547,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,548,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,549,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,550,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,551,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,552,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,553,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,554,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,555,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,556,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,557,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,558,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,559,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,560,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,561,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,562,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,563,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,564,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,565,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,566,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,567,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,568,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,569,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,570,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,571,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,572,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,573,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,574,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,575,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,576,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,577,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,578,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,579,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,580,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,581,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,582,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,583,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,584,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,585,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,586,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,587,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,588,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,589,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,590,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,591,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,592,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,593,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,594,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,595,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,596,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,597,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,598,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,599,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,600,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,601,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,602,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,603,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,604,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,605,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,606,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,607,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,608,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,609,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,610,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,611,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,612,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,613,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,614,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,615,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,616,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,617,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,618,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,619,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,620,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,621,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,622,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,623,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,624,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,625,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,626,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,627,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,628,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,629,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,630,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,631,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,632,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,633,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,634,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,635,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,636,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,637,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,638,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,639,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,640,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,641,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,642,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,643,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,644,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,645,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,646,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,647,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,648,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,649,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,650,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,651,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,652,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,653,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,654,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,655,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,656,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,657,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,658,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,659,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,660,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,661,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,662,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,663,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,664,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,665,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,666,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,667,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,668,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,669,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,670,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,671,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,672,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,673,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,674,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,675,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,676,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,677,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,678,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,679,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,680,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,681,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,682,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,683,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,684,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,685,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,686,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,687,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,688,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,689,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,690,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,691,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,692,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,693,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,694,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,695,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,696,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,697,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,698,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,699,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,700,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,701,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,702,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,703,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,704,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,705,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,706,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,707,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,708,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,709,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,710,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,711,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,712,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,713,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,714,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,715,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,716,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,717,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,718,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,719,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,720,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,721,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,722,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,723,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,724,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,725,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,726,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,727,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,728,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,729,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,730,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,731,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,732,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,733,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,734,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,735,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,736,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,737,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,738,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,739,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,740,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,741,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,742,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,743,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,744,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,745,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,746,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,747,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,748,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,749,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,750,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,751,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,752,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,753,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,754,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,755,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,756,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,757,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,758,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,759,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,760,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,761,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,762,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,763,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,764,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,765,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,766,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,767,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,768,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,769,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,770,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,771,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,772,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,773,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,774,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,775,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,776,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,777,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,778,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,779,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,780,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,781,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,782,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,783,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,784,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,785,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,786,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,787,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,788,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,789,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,790,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,791,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,792,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,793,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,794,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,795,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,796,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,797,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,798,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,799,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,800,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,801,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,802,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,803,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,804,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,805,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,806,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,807,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,808,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,809,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,810,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,811,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,812,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,813,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,814,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,815,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,816,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,817,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,818,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,819,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,820,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,821,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,822,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,823,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,824,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,825,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,826,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,827,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,828,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,829,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,830,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,831,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,832,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,833,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,834,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,835,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,836,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,837,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,838,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,839,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,840,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,841,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,842,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,843,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,844,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,845,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,846,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,847,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,848,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,849,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,850,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,851,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,852,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,853,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,854,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,855,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,856,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,857,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,858,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,859,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,860,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,861,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,862,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,863,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,864,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,865,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,866,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,867,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,868,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,869,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,870,0,0,0,0,0,0,0.0
video09,BirdDrone-Local,871,0,0,0,0,0,0,0.0
