video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video15,BirdDrone-Local,402,2,2,0,0,0,0,0.6282757520675659
video15,BirdDrone-Local,403,1,1,0,0,0,0,0.6995070576667786
video15,BirdDrone-Local,404,1,1,0,0,0,0,0.8018094897270203
video15,BirdDrone-Local,405,1,1,0,0,0,0,0.7932148575782776
video15,BirdDrone-Local,406,1,1,0,0,0,0,0.7658520340919495
video15,BirdDrone-Local,407,1,1,0,0,0,0,0.771433413028717
video15,BirdDrone-Local,408,1,1,0,0,0,0,0.7564664483070374
video15,BirdDrone-Local,409,1,1,0,0,0,0,0.8040614724159241
video15,BirdDrone-Local,410,1,1,0,0,0,0,0.8358800411224365
video15,BirdDrone-Local,411,1,1,0,0,0,0,0.8131094574928284
video15,BirdDrone-Local,412,1,1,0,0,0,0,0.7905498743057251
video15,BirdDrone-Local,413,1,1,0,0,0,0,0.7599321007728577
video15,BirdDrone-Local,414,1,1,0,0,0,0,0.773257851600647
video15,BirdDrone-Local,415,1,1,0,0,0,0,0.7839694619178772
video15,BirdDrone-Local,416,1,1,0,0,0,0,0.7680549621582031
video15,BirdDrone-Local,417,1,1,0,0,0,0,0.7963465452194214
video15,BirdDrone-Local,418,1,1,0,0,0,0,0.8174082636833191
video15,BirdDrone-Local,419,1,1,0,0,0,0,0.8050529956817627
video15,BirdDrone-Local,420,1,1,0,0,0,0,0.7017601728439331
video15,BirdDrone-Local,421,1,1,0,0,0,0,0.8226167559623718
video15,BirdDrone-Local,422,1,1,0,0,0,0,0.848150908946991
video15,BirdDrone-Local,423,1,1,0,0,0,0,0.8650391101837158
video15,BirdDrone-Local,424,1,1,0,0,0,0,0.8615355491638184
video15,BirdDrone-Local,425,1,1,0,0,0,0,0.8625076413154602
video15,BirdDrone-Local,426,1,1,0,0,0,0,0.8713933825492859
video15,BirdDrone-Local,427,1,1,0,0,0,0,0.876031219959259
video15,BirdDrone-Local,428,1,1,0,0,0,0,0.8836827874183655
video15,BirdDrone-Local,429,1,1,0,0,0,0,0.8734055757522583
video15,BirdDrone-Local,430,1,1,0,0,0,0,0.8640632629394531
video15,BirdDrone-Local,431,1,1,0,0,0,0,0.855358898639679
video15,BirdDrone-Local,432,1,1,0,0,0,0,0.8010503649711609
video15,BirdDrone-Local,433,2,2,0,0,1,0,0.46875694394111633
video15,BirdDrone-Local,434,1,1,0,0,0,0,0.8552463054656982
video15,BirdDrone-Local,435,1,1,0,0,0,0,0.8446542620658875
video15,BirdDrone-Local,436,1,1,0,0,0,0,0.8424753546714783
video15,BirdDrone-Local,437,1,1,0,0,0,0,0.8223992586135864
video15,BirdDrone-Local,438,1,1,0,0,0,0,0.8352053761482239
video15,BirdDrone-Local,439,1,1,0,0,0,0,0.7949008941650391
video15,BirdDrone-Local,440,1,1,0,0,0,0,0.6980308294296265
video15,BirdDrone-Local,441,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,442,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,443,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,444,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,445,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,446,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,447,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,448,1,1,0,0,0,0,0.3933388292789459
video15,BirdDrone-Local,449,1,1,0,0,0,0,0.42341333627700806
video15,BirdDrone-Local,450,1,1,0,0,0,0,0.5531718134880066
video15,BirdDrone-Local,451,1,1,0,0,0,0,0.7251984477043152
video15,BirdDrone-Local,452,1,1,0,0,0,0,0.5159862041473389
video15,BirdDrone-Local,453,1,1,0,0,0,0,0.7912579774856567
video15,BirdDrone-Local,454,2,2,0,0,1,0,0.42958733439445496
video15,BirdDrone-Local,455,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,456,1,1,0,0,1,0,0.291913777589798
video15,BirdDrone-Local,457,1,1,0,0,0,0,0.40344059467315674
video15,BirdDrone-Local,458,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,459,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,460,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,461,1,1,0,0,1,0,0.33910229802131653
video15,BirdDrone-Local,462,1,1,0,0,0,0,0.3979185223579407
video15,BirdDrone-Local,463,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,464,1,1,0,0,0,0,0.36647191643714905
video15,BirdDrone-Local,465,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,466,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,467,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,468,1,1,0,0,0,0,0.7290452718734741
video15,BirdDrone-Local,469,1,1,0,0,0,0,0.7231552600860596
video15,BirdDrone-Local,470,1,1,0,0,0,0,0.7714667320251465
video15,BirdDrone-Local,471,1,1,0,0,0,0,0.8193420171737671
video15,BirdDrone-Local,472,1,1,0,0,0,0,0.7987436056137085
video15,BirdDrone-Local,473,1,1,0,0,0,0,0.849397599697113
video15,BirdDrone-Local,474,1,1,0,0,0,0,0.5560700297355652
video15,BirdDrone-Local,475,1,1,0,0,0,0,0.8207933902740479
video15,BirdDrone-Local,476,1,1,0,0,0,0,0.5733921527862549
video15,BirdDrone-Local,477,1,1,0,0,0,0,0.847388505935669
video15,BirdDrone-Local,478,1,1,0,0,0,0,0.8504998683929443
video15,BirdDrone-Local,479,1,1,0,0,0,0,0.8351529836654663
video15,BirdDrone-Local,480,1,1,0,0,0,0,0.8334843516349792
video15,BirdDrone-Local,481,1,1,0,0,0,0,0.8528075218200684
video15,BirdDrone-Local,482,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,483,1,1,0,0,0,0,0.6405045390129089
video15,BirdDrone-Local,484,1,1,0,0,0,0,0.7433594465255737
video15,BirdDrone-Local,485,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,486,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,487,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,488,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,489,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,490,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,491,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,492,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,493,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,494,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,495,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,496,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,497,1,1,0,0,0,0,0.5596585869789124
video15,BirdDrone-Local,498,1,1,0,0,0,0,0.48447319865226746
video15,BirdDrone-Local,499,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,500,1,1,0,0,0,0,0.7157399654388428
video15,BirdDrone-Local,501,1,1,0,0,0,0,0.6518896222114563
video15,BirdDrone-Local,502,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,503,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,504,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,505,1,1,0,0,0,0,0.5568416118621826
video15,BirdDrone-Local,506,1,1,0,0,0,0,0.5306301116943359
video15,BirdDrone-Local,507,1,1,0,0,0,0,0.7513913512229919
video15,BirdDrone-Local,508,1,1,0,0,0,0,0.6107840538024902
video15,BirdDrone-Local,509,1,1,0,0,0,0,0.5019805431365967
video15,BirdDrone-Local,510,1,1,0,0,0,0,0.5531126260757446
video15,BirdDrone-Local,511,1,1,0,0,1,0,0.27064281702041626
video15,BirdDrone-Local,512,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,513,1,1,0,0,0,0,0.3525739312171936
video15,BirdDrone-Local,514,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,515,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,516,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,517,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,518,1,1,0,0,0,0,0.405121386051178
video15,BirdDrone-Local,519,1,1,0,0,0,0,0.36775779724121094
video15,BirdDrone-Local,520,1,1,0,0,0,0,0.8277909159660339
video15,BirdDrone-Local,521,1,1,0,0,0,0,0.6493775844573975
video15,BirdDrone-Local,522,1,1,0,0,0,0,0.6629447937011719
video15,BirdDrone-Local,523,1,1,0,0,1,0,0.25515955686569214
video15,BirdDrone-Local,524,1,1,0,0,0,0,0.5274486541748047
video15,BirdDrone-Local,525,1,1,0,0,1,0,0.30193057656288147
video15,BirdDrone-Local,526,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,527,1,1,0,0,0,0,0.682774543762207
video15,BirdDrone-Local,528,1,1,0,0,0,0,0.42855897545814514
video15,BirdDrone-Local,529,1,1,0,0,0,0,0.7343686819076538
video15,BirdDrone-Local,530,1,1,0,0,0,0,0.5746127367019653
video15,BirdDrone-Local,531,1,1,0,0,1,0,0.2576380968093872
video15,BirdDrone-Local,532,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,533,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,534,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,535,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,536,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,537,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,538,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,539,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,540,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,541,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,542,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,543,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,544,1,1,0,0,0,0,0.7446799278259277
video15,BirdDrone-Local,545,1,1,0,0,0,0,0.8466793894767761
video15,BirdDrone-Local,546,1,1,0,0,0,0,0.8779960870742798
video15,BirdDrone-Local,547,1,1,0,0,0,0,0.7907676100730896
video15,BirdDrone-Local,548,1,1,0,0,0,0,0.5731278657913208
video15,BirdDrone-Local,549,1,1,0,0,0,0,0.8160616755485535
video15,BirdDrone-Local,550,1,1,0,0,0,0,0.8354664444923401
video15,BirdDrone-Local,551,1,1,0,0,0,0,0.8350628614425659
video15,BirdDrone-Local,552,1,1,0,0,0,0,0.5896344780921936
video15,BirdDrone-Local,553,1,1,0,0,0,0,0.5377938747406006
video15,BirdDrone-Local,554,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,555,1,1,0,0,0,0,0.4983816146850586
video15,BirdDrone-Local,556,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,557,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,558,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,559,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,560,1,1,0,0,0,0,0.5139681696891785
video15,BirdDrone-Local,561,1,1,0,0,0,0,0.5985711812973022
video15,BirdDrone-Local,562,1,1,0,0,0,0,0.4464800953865051
video15,BirdDrone-Local,563,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,564,2,2,0,0,1,0,0.41609159111976624
video15,BirdDrone-Local,565,1,1,0,0,0,0,0.6467334628105164
video15,BirdDrone-Local,566,1,1,0,0,0,0,0.7137820720672607
video15,BirdDrone-Local,567,1,1,0,0,0,0,0.8159900903701782
video15,BirdDrone-Local,568,1,1,0,0,0,0,0.808444082736969
video15,BirdDrone-Local,569,1,1,0,0,0,0,0.8231588006019592
video15,BirdDrone-Local,570,1,1,0,0,0,0,0.6652727723121643
video15,BirdDrone-Local,571,1,1,0,0,0,0,0.3518846035003662
video15,BirdDrone-Local,572,1,1,0,0,0,0,0.7397015690803528
video15,BirdDrone-Local,573,1,1,0,0,0,0,0.813113272190094
video15,BirdDrone-Local,574,1,1,0,0,0,0,0.4603784382343292
video15,BirdDrone-Local,575,1,1,0,0,0,0,0.7974522113800049
video15,BirdDrone-Local,576,1,1,0,0,1,0,0.27310898900032043
video15,BirdDrone-Local,577,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,578,1,1,0,0,1,0,0.306405246257782
video15,BirdDrone-Local,579,1,1,0,0,1,0,0.281525582075119
video15,BirdDrone-Local,580,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,581,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,582,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,583,1,1,0,0,0,0,0.4902036488056183
video15,BirdDrone-Local,584,1,1,0,0,0,0,0.6647775173187256
video15,BirdDrone-Local,585,1,1,0,0,1,0,0.2727479040622711
video15,BirdDrone-Local,586,1,1,0,0,0,0,0.6054577827453613
video15,BirdDrone-Local,587,1,1,0,0,0,0,0.7334145903587341
video15,BirdDrone-Local,588,1,1,0,0,0,0,0.6470105648040771
video15,BirdDrone-Local,589,1,1,0,0,0,0,0.8073152899742126
video15,BirdDrone-Local,590,1,1,0,0,0,0,0.7854831218719482
video15,BirdDrone-Local,591,1,1,0,0,0,0,0.7881302833557129
video15,BirdDrone-Local,592,1,1,0,0,0,0,0.7831153869628906
video15,BirdDrone-Local,593,1,1,0,0,0,0,0.7840717434883118
video15,BirdDrone-Local,594,1,1,0,0,0,0,0.7736879587173462
video15,BirdDrone-Local,595,1,1,0,0,0,0,0.7933873534202576
video15,BirdDrone-Local,596,1,1,0,0,0,0,0.6895712614059448
video15,BirdDrone-Local,597,1,1,0,0,0,0,0.6089518070220947
video15,BirdDrone-Local,598,1,1,0,0,0,0,0.722334623336792
video15,BirdDrone-Local,599,1,1,0,0,0,0,0.7061548233032227
video15,BirdDrone-Local,600,1,1,0,0,0,0,0.505303680896759
video15,BirdDrone-Local,601,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,602,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,603,1,1,0,0,0,0,0.48590677976608276
video15,BirdDrone-Local,604,1,1,0,0,1,0,0.3013242185115814
video15,BirdDrone-Local,605,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,606,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,607,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,608,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,609,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,610,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,611,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,612,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,613,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,614,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,615,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,616,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,617,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,618,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,619,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,620,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,621,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,622,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,623,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,624,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,625,1,1,0,0,0,0,0.4900315999984741
video15,BirdDrone-Local,626,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,627,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,628,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,629,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,630,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,631,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,632,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,633,1,1,0,0,0,0,0.7900688052177429
video15,BirdDrone-Local,634,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,635,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,636,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,637,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,638,1,1,0,0,1,0,0.2707657814025879
video15,BirdDrone-Local,639,1,1,0,0,0,0,0.6331223845481873
video15,BirdDrone-Local,640,1,1,0,0,0,0,0.6973797678947449
video15,BirdDrone-Local,641,1,1,0,0,0,0,0.4606258273124695
video15,BirdDrone-Local,642,1,1,0,0,0,0,0.659773051738739
video15,BirdDrone-Local,643,1,1,0,0,0,0,0.7475599646568298
video15,BirdDrone-Local,644,1,1,0,0,0,0,0.7592142224311829
video15,BirdDrone-Local,645,1,1,0,0,0,0,0.749945878982544
video15,BirdDrone-Local,646,1,1,0,0,0,0,0.7329794764518738
video15,BirdDrone-Local,647,1,1,0,0,0,0,0.7808327674865723
video15,BirdDrone-Local,648,1,1,0,0,0,0,0.8239577412605286
video15,BirdDrone-Local,649,1,1,0,0,0,0,0.7740764617919922
video15,BirdDrone-Local,650,2,2,0,0,0,0,0.6170998811721802
video15,BirdDrone-Local,651,1,1,0,0,0,0,0.7815924882888794
video15,BirdDrone-Local,652,1,1,0,0,0,0,0.8248133063316345
video15,BirdDrone-Local,653,1,1,0,0,0,0,0.8301282525062561
video15,BirdDrone-Local,654,1,1,0,0,0,0,0.847190797328949
video15,BirdDrone-Local,655,1,1,0,0,0,0,0.8479365110397339
video15,BirdDrone-Local,656,1,1,0,0,0,0,0.8714244365692139
video15,BirdDrone-Local,657,1,1,0,0,0,0,0.8379322290420532
video15,BirdDrone-Local,658,1,1,0,0,0,0,0.8988185524940491
video15,BirdDrone-Local,659,1,1,0,0,0,0,0.8374935984611511
video15,BirdDrone-Local,660,1,1,0,0,0,0,0.8724403381347656
video15,BirdDrone-Local,661,1,1,0,0,0,0,0.8381991982460022
video15,BirdDrone-Local,662,1,1,0,0,0,0,0.8804500699043274
video15,BirdDrone-Local,663,1,1,0,0,0,0,0.8156182765960693
video15,BirdDrone-Local,664,1,1,0,0,0,0,0.8522799611091614
video15,BirdDrone-Local,665,1,1,0,0,0,0,0.8426068425178528
video15,BirdDrone-Local,666,1,1,0,0,0,0,0.8481698036193848
video15,BirdDrone-Local,667,1,1,0,0,0,0,0.8648754954338074
video15,BirdDrone-Local,668,1,1,0,0,0,0,0.8885258436203003
video15,BirdDrone-Local,669,1,1,0,0,0,0,0.8414036631584167
video15,BirdDrone-Local,670,1,1,0,0,0,0,0.864955723285675
video15,BirdDrone-Local,671,1,1,0,0,0,0,0.8580167293548584
video15,BirdDrone-Local,672,1,1,0,0,0,0,0.8692966103553772
video15,BirdDrone-Local,673,1,1,0,0,0,0,0.8984717726707458
video15,BirdDrone-Local,674,1,1,0,0,0,0,0.8969095945358276
video15,BirdDrone-Local,675,1,1,0,0,0,0,0.8857890367507935
video15,BirdDrone-Local,676,1,1,0,0,0,0,0.8935571312904358
video15,BirdDrone-Local,677,1,1,0,0,0,0,0.8810997605323792
video15,BirdDrone-Local,678,1,1,0,0,0,0,0.8937810659408569
video15,BirdDrone-Local,679,1,1,0,0,0,0,0.8725509643554688
video15,BirdDrone-Local,680,1,1,0,0,0,0,0.8793274760246277
video15,BirdDrone-Local,681,1,1,0,0,0,0,0.8684616088867188
video15,BirdDrone-Local,682,1,1,0,0,0,0,0.8782657980918884
video15,BirdDrone-Local,683,1,1,0,0,0,0,0.8589502573013306
video15,BirdDrone-Local,684,1,1,0,0,0,0,0.8763033151626587
video15,BirdDrone-Local,685,1,1,0,0,0,0,0.8830103278160095
video15,BirdDrone-Local,686,1,1,0,0,0,0,0.6233423948287964
video15,BirdDrone-Local,687,1,1,0,0,0,0,0.8486747145652771
video15,BirdDrone-Local,688,1,1,0,0,0,0,0.8186606764793396
video15,BirdDrone-Local,689,1,1,0,0,0,0,0.8810548782348633
video15,BirdDrone-Local,690,1,1,0,0,0,0,0.872533917427063
video15,BirdDrone-Local,691,1,1,0,0,0,0,0.8354304432868958
video15,BirdDrone-Local,692,1,1,0,0,0,0,0.850445568561554
video15,BirdDrone-Local,693,1,1,0,0,0,0,0.8546873927116394
video15,BirdDrone-Local,694,1,1,0,0,0,0,0.8250089287757874
video15,BirdDrone-Local,695,1,1,0,0,0,0,0.8187150359153748
video15,BirdDrone-Local,696,1,1,0,0,0,0,0.8757497668266296
video15,BirdDrone-Local,697,1,1,0,0,0,0,0.8719898462295532
video15,BirdDrone-Local,698,1,1,0,0,0,0,0.8625966906547546
video15,BirdDrone-Local,699,1,1,0,0,0,0,0.84861820936203
video15,BirdDrone-Local,700,1,1,0,0,0,0,0.8271834254264832
video15,BirdDrone-Local,701,1,1,0,0,0,0,0.8487061262130737
video15,BirdDrone-Local,702,1,1,0,0,0,0,0.8298603296279907
video15,BirdDrone-Local,703,1,1,0,0,0,0,0.766501247882843
video15,BirdDrone-Local,704,1,1,0,0,0,0,0.6271445155143738
video15,BirdDrone-Local,705,1,1,0,0,0,0,0.5754265785217285
video15,BirdDrone-Local,706,1,1,0,0,0,0,0.754922091960907
video15,BirdDrone-Local,707,1,1,0,0,0,0,0.7816227674484253
video15,BirdDrone-Local,708,1,1,0,0,0,0,0.8172634840011597
video15,BirdDrone-Local,709,1,1,0,0,0,0,0.7994673848152161
video15,BirdDrone-Local,710,1,1,0,0,0,0,0.7325398921966553
video15,BirdDrone-Local,711,1,1,0,0,0,0,0.7829617857933044
video15,BirdDrone-Local,712,1,1,0,0,0,0,0.7645807266235352
video15,BirdDrone-Local,713,1,1,0,0,0,0,0.734659731388092
video15,BirdDrone-Local,714,2,2,0,0,1,0,0.4405907988548279
video15,BirdDrone-Local,715,1,1,0,0,0,0,0.5707585215568542
video15,BirdDrone-Local,716,1,1,0,0,0,0,0.7204954624176025
video15,BirdDrone-Local,717,1,1,0,0,0,0,0.5814235210418701
video15,BirdDrone-Local,718,1,1,0,0,0,0,0.6732489466667175
video15,BirdDrone-Local,719,2,2,0,0,0,0,0.5426356196403503
video15,BirdDrone-Local,720,1,1,0,0,0,0,0.5785216689109802
video15,BirdDrone-Local,721,1,1,0,0,0,0,0.6911377310752869
video15,BirdDrone-Local,722,1,1,0,0,0,0,0.694536030292511
video15,BirdDrone-Local,723,1,1,0,0,0,0,0.7159613370895386
video15,BirdDrone-Local,724,1,1,0,0,0,0,0.7673678994178772
video15,BirdDrone-Local,725,1,1,0,0,0,0,0.7848398089408875
video15,BirdDrone-Local,726,1,1,0,0,0,0,0.7874262928962708
video15,BirdDrone-Local,727,1,1,0,0,0,0,0.752341091632843
video15,BirdDrone-Local,728,2,2,0,0,1,0,0.3601575493812561
video15,BirdDrone-Local,729,1,1,0,0,0,0,0.7576388716697693
video15,BirdDrone-Local,730,1,1,0,0,0,0,0.7827179431915283
video15,BirdDrone-Local,731,1,1,0,0,0,0,0.4001252055168152
video15,BirdDrone-Local,732,1,1,0,0,0,0,0.7733297348022461
video15,BirdDrone-Local,733,1,1,0,0,0,0,0.5985555648803711
video15,BirdDrone-Local,734,1,1,0,0,0,0,0.6499263048171997
video15,BirdDrone-Local,735,1,1,0,0,0,0,0.7591560482978821
video15,BirdDrone-Local,736,1,1,0,0,0,0,0.7825443744659424
video15,BirdDrone-Local,737,1,1,0,0,0,0,0.7893349528312683
video15,BirdDrone-Local,738,1,1,0,0,0,0,0.7661483883857727
video15,BirdDrone-Local,739,1,1,0,0,0,0,0.5776224136352539
video15,BirdDrone-Local,740,1,1,0,0,0,0,0.6959151029586792
video15,BirdDrone-Local,741,1,1,0,0,0,0,0.49542585015296936
video15,BirdDrone-Local,742,1,1,0,0,0,0,0.8192459940910339
video15,BirdDrone-Local,743,1,1,0,0,0,0,0.659295916557312
video15,BirdDrone-Local,744,1,1,0,0,0,0,0.47549399733543396
video15,BirdDrone-Local,745,1,1,0,0,1,0,0.3179595172405243
video15,BirdDrone-Local,746,1,1,0,0,0,0,0.7749601602554321
video15,BirdDrone-Local,747,1,1,0,0,0,0,0.6892582774162292
video15,BirdDrone-Local,748,1,1,0,0,0,0,0.7830342054367065
video15,BirdDrone-Local,749,1,1,0,0,0,0,0.7300211787223816
video15,BirdDrone-Local,750,1,1,0,0,0,0,0.7993173599243164
video15,BirdDrone-Local,751,1,1,0,0,0,0,0.7815563678741455
video15,BirdDrone-Local,752,1,1,0,0,0,0,0.736562192440033
video15,BirdDrone-Local,753,1,1,0,0,0,0,0.681426465511322
video15,BirdDrone-Local,754,1,1,0,0,0,0,0.7825278043746948
video15,BirdDrone-Local,755,1,1,0,0,0,0,0.7368779182434082
video15,BirdDrone-Local,756,1,1,0,0,0,0,0.54261314868927
video15,BirdDrone-Local,757,1,1,0,0,1,0,0.32004618644714355
video15,BirdDrone-Local,758,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,759,1,1,0,0,1,0,0.29990532994270325
video15,BirdDrone-Local,760,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,761,1,1,0,0,1,0,0.29424208402633667
video15,BirdDrone-Local,762,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,763,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,764,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,765,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,766,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,767,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,768,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,769,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,770,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,771,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,772,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,773,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,774,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,775,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,776,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,777,1,1,0,0,0,0,0.3737039566040039
video15,BirdDrone-Local,778,1,1,0,0,1,0,0.32118964195251465
video15,BirdDrone-Local,779,1,1,0,0,1,0,0.3105902373790741
video15,BirdDrone-Local,780,0,0,0,0,0,0,0.0
video15,BirdDrone-Local,781,1,1,0,0,0,0,0.4451034367084503
video15,BirdDrone-Local,782,1,1,0,0,0,0,0.7945151925086975
video15,BirdDrone-Local,783,1,1,0,0,0,0,0.7297644019126892
video15,BirdDrone-Local,784,1,1,0,0,0,0,0.7918742299079895
video15,BirdDrone-Local,785,1,1,0,0,0,0,0.7940782904624939
video15,BirdDrone-Local,786,1,1,0,0,0,0,0.8135588765144348
video15,BirdDrone-Local,787,1,1,0,0,0,0,0.8002141118049622
video15,BirdDrone-Local,788,1,1,0,0,0,0,0.7982589602470398
video15,BirdDrone-Local,789,1,1,0,0,0,0,0.8014299869537354
video15,BirdDrone-Local,790,1,1,0,0,0,0,0.7691384553909302
video15,BirdDrone-Local,791,1,1,0,0,0,0,0.7833341360092163
video15,BirdDrone-Local,792,1,1,0,0,0,0,0.7930004596710205
video15,BirdDrone-Local,793,1,1,0,0,0,0,0.7914038896560669
video15,BirdDrone-Local,794,1,1,0,0,0,0,0.7148640751838684
video15,BirdDrone-Local,795,1,1,0,0,0,0,0.7533241510391235
video15,BirdDrone-Local,796,1,1,0,0,0,0,0.7424585819244385
video15,BirdDrone-Local,797,1,1,0,0,0,0,0.7693362236022949
video15,BirdDrone-Local,798,1,1,0,0,0,0,0.7016803026199341
video15,BirdDrone-Local,799,1,1,0,0,0,0,0.7880279421806335
video15,BirdDrone-Local,800,1,1,0,0,0,0,0.7892664074897766
video15,BirdDrone-Local,801,1,1,0,0,0,0,0.781866192817688
video15,BirdDrone-Local,802,1,1,0,0,0,0,0.846280038356781
video15,BirdDrone-Local,803,1,1,0,0,0,0,0.8306452035903931
video15,BirdDrone-Local,804,1,1,0,0,0,0,0.7693548202514648
video15,BirdDrone-Local,805,1,1,0,0,0,0,0.8135059475898743
