video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video01,TriClass-Cloud,402,1,1,0,0,0,0,0.5593476295471191
video01,TriClass-Cloud,403,1,1,0,0,0,0,0.6800165772438049
video01,TriClass-Cloud,404,1,1,0,0,0,0,0.6893137693405151
video01,TriClass-Cloud,405,1,1,0,0,0,0,0.6948034167289734
video01,TriClass-Cloud,406,1,1,0,0,0,0,0.6605736613273621
video01,TriClass-Cloud,407,1,1,0,0,0,0,0.645622968673706
video01,TriClass-Cloud,408,1,1,0,0,0,0,0.6266850233078003
video01,TriClass-Cloud,409,1,1,0,0,0,0,0.5504015684127808
video01,TriClass-Cloud,410,1,1,0,0,0,0,0.7341636419296265
video01,TriClass-Cloud,411,1,1,0,0,0,0,0.7367969751358032
video01,TriClass-Cloud,412,1,1,0,0,0,0,0.6022011637687683
video01,TriClass-Cloud,413,2,2,0,0,1,0,0.5240921378135681
video01,TriClass-Cloud,414,1,1,0,0,0,0,0.5632745027542114
video01,TriClass-Cloud,415,1,1,0,0,0,0,0.5128931999206543
video01,TriClass-Cloud,416,1,1,0,0,0,0,0.576265811920166
video01,TriClass-Cloud,417,1,1,0,0,0,0,0.5774111151695251
video01,TriClass-Cloud,418,1,1,0,0,0,0,0.6467879414558411
video01,TriClass-Cloud,419,1,1,0,0,0,0,0.5524230003356934
video01,TriClass-Cloud,420,1,1,0,0,0,0,0.6440004110336304
video01,TriClass-Cloud,421,1,1,0,0,0,0,0.6304554343223572
video01,TriClass-Cloud,422,1,1,0,0,0,0,0.7050619125366211
video01,TriClass-Cloud,423,1,1,0,0,0,0,0.7041943073272705
video01,TriClass-Cloud,424,1,1,0,0,0,0,0.7027335166931152
video01,TriClass-Cloud,425,1,1,0,0,0,0,0.655104398727417
video01,TriClass-Cloud,426,2,2,0,0,1,0,0.6362414360046387
video01,TriClass-Cloud,427,1,1,0,0,0,0,0.6343907117843628
video01,TriClass-Cloud,428,1,1,0,0,0,0,0.6497939229011536
video01,TriClass-Cloud,429,1,1,0,0,0,0,0.6422482132911682
video01,TriClass-Cloud,430,1,1,0,0,0,0,0.6256157159805298
video01,TriClass-Cloud,431,1,1,0,0,0,0,0.5360548496246338
video01,TriClass-Cloud,432,1,1,0,0,0,0,0.5499562621116638
video01,TriClass-Cloud,433,1,1,0,0,0,0,0.7234756946563721
video01,TriClass-Cloud,434,1,1,0,0,0,0,0.6783140301704407
video01,TriClass-Cloud,435,1,1,0,0,0,0,0.6788323521614075
video01,TriClass-Cloud,436,1,1,0,0,0,0,0.6946976184844971
video01,TriClass-Cloud,437,1,1,0,0,0,0,0.6503982543945312
video01,TriClass-Cloud,438,1,1,0,0,0,0,0.6433756947517395
video01,TriClass-Cloud,439,1,1,0,0,0,0,0.5859671831130981
video01,TriClass-Cloud,440,1,1,0,0,0,0,0.6477588415145874
video01,TriClass-Cloud,441,1,1,0,0,0,0,0.6401607990264893
video01,TriClass-Cloud,442,1,1,0,0,0,0,0.6726360321044922
video01,TriClass-Cloud,443,1,1,0,0,0,0,0.6699705123901367
video01,TriClass-Cloud,444,1,1,0,0,0,0,0.6839344501495361
video01,TriClass-Cloud,445,1,1,0,0,0,0,0.7484761476516724
video01,TriClass-Cloud,446,1,1,0,0,0,0,0.7268044948577881
video01,TriClass-Cloud,447,1,1,0,0,0,0,0.7235597968101501
video01,TriClass-Cloud,448,1,1,0,0,0,0,0.7507293224334717
video01,TriClass-Cloud,449,1,1,0,0,0,0,0.7143665552139282
video01,TriClass-Cloud,450,1,1,0,0,0,0,0.7200300097465515
video01,TriClass-Cloud,451,1,1,0,0,0,0,0.7288127541542053
video01,TriClass-Cloud,452,1,1,0,0,0,0,0.7301052212715149
video01,TriClass-Cloud,453,1,1,0,0,0,0,0.72905433177948
video01,TriClass-Cloud,454,1,1,0,0,0,0,0.6956809759140015
video01,TriClass-Cloud,455,1,1,0,0,0,0,0.7059953212738037
video01,TriClass-Cloud,456,1,1,0,0,0,0,0.7551936507225037
video01,TriClass-Cloud,457,1,1,0,0,0,0,0.7364409565925598
video01,TriClass-Cloud,458,1,1,0,0,0,0,0.7211734652519226
video01,TriClass-Cloud,459,1,1,0,0,0,0,0.72908616065979
video01,TriClass-Cloud,460,1,1,0,0,0,0,0.7287168502807617
video01,TriClass-Cloud,461,1,1,0,0,0,0,0.6863884925842285
video01,TriClass-Cloud,462,1,1,0,0,0,0,0.6611618399620056
video01,TriClass-Cloud,463,1,1,0,0,0,0,0.7552825212478638
video01,TriClass-Cloud,464,1,1,0,0,0,0,0.7222137451171875
video01,TriClass-Cloud,465,1,1,0,0,0,0,0.728395402431488
video01,TriClass-Cloud,466,1,1,0,0,0,0,0.7638006806373596
video01,TriClass-Cloud,467,1,1,0,0,0,0,0.679374635219574
video01,TriClass-Cloud,468,1,1,0,0,0,0,0.7588833570480347
video01,TriClass-Cloud,469,1,1,0,0,0,0,0.6992012858390808
video01,TriClass-Cloud,470,1,1,0,0,0,0,0.6871455311775208
video01,TriClass-Cloud,471,1,1,0,0,0,0,0.6952831149101257
video01,TriClass-Cloud,472,1,1,0,0,0,0,0.7380895018577576
video01,TriClass-Cloud,473,1,1,0,0,0,0,0.7752392292022705
video01,TriClass-Cloud,474,1,1,0,0,0,0,0.7369914650917053
video01,TriClass-Cloud,475,1,1,0,0,0,0,0.7281144261360168
video01,TriClass-Cloud,476,1,1,0,0,0,0,0.7495902180671692
video01,TriClass-Cloud,477,1,1,0,0,0,0,0.7605650424957275
video01,TriClass-Cloud,478,1,1,0,0,0,0,0.7655773162841797
video01,TriClass-Cloud,479,1,1,0,0,0,0,0.7703269720077515
video01,TriClass-Cloud,480,1,1,0,0,0,0,0.764125645160675
video01,TriClass-Cloud,481,1,1,0,0,0,0,0.736865758895874
video01,TriClass-Cloud,482,1,1,0,0,0,0,0.6972297430038452
video01,TriClass-Cloud,483,1,1,0,0,0,0,0.7512826323509216
video01,TriClass-Cloud,484,1,1,0,0,0,0,0.7438606023788452
video01,TriClass-Cloud,485,1,1,0,0,0,0,0.7900168895721436
video01,TriClass-Cloud,486,1,1,0,0,0,0,0.7917845845222473
video01,TriClass-Cloud,487,1,1,0,0,0,0,0.7993351221084595
video01,TriClass-Cloud,488,1,1,0,0,0,0,0.7962755560874939
video01,TriClass-Cloud,489,1,1,0,0,0,0,0.7673420906066895
video01,TriClass-Cloud,490,1,1,0,0,0,0,0.7591009140014648
video01,TriClass-Cloud,491,1,1,0,0,0,0,0.7842437028884888
video01,TriClass-Cloud,492,1,1,0,0,0,0,0.7657610177993774
video01,TriClass-Cloud,493,1,1,0,0,0,0,0.8087573051452637
video01,TriClass-Cloud,494,1,1,0,0,0,0,0.7898017168045044
video01,TriClass-Cloud,495,1,1,0,0,0,0,0.7980389595031738
video01,TriClass-Cloud,496,1,1,0,0,0,0,0.797090470790863
video01,TriClass-Cloud,497,1,1,0,0,0,0,0.8150433301925659
video01,TriClass-Cloud,498,1,1,0,0,0,0,0.6749635934829712
video01,TriClass-Cloud,499,1,1,0,0,0,0,0.8049653172492981
video01,TriClass-Cloud,500,1,1,0,0,0,0,0.7970932722091675
video01,TriClass-Cloud,501,1,1,0,0,0,0,0.783837616443634
video01,TriClass-Cloud,502,1,1,0,0,0,0,0.7841789722442627
video01,TriClass-Cloud,503,1,1,0,0,0,0,0.7833950519561768
video01,TriClass-Cloud,504,1,1,0,0,0,0,0.774471640586853
video01,TriClass-Cloud,505,2,2,0,0,0,0,0.7874565720558167
video01,TriClass-Cloud,506,1,1,0,0,0,0,0.806786060333252
video01,TriClass-Cloud,507,1,1,0,0,0,0,0.8088204264640808
video01,TriClass-Cloud,508,1,1,0,0,0,0,0.8093963265419006
video01,TriClass-Cloud,509,1,1,0,0,0,0,0.841475248336792
video01,TriClass-Cloud,510,1,1,0,0,0,0,0.8055135607719421
video01,TriClass-Cloud,511,1,1,0,0,0,0,0.8077854514122009
video01,TriClass-Cloud,512,2,2,0,0,0,0,0.820516049861908
video01,TriClass-Cloud,513,1,1,0,0,0,0,0.7873176336288452
video01,TriClass-Cloud,514,1,1,0,0,0,0,0.7883092761039734
video01,TriClass-Cloud,515,1,1,0,0,0,0,0.815244734287262
video01,TriClass-Cloud,516,1,1,0,0,0,0,0.7986544370651245
video01,TriClass-Cloud,517,2,2,0,0,0,0,0.8135496377944946
video01,TriClass-Cloud,518,1,1,0,0,0,0,0.807502031326294
video01,TriClass-Cloud,519,1,1,0,0,0,0,0.8098061680793762
video01,TriClass-Cloud,520,1,1,0,0,0,0,0.8093857169151306
video01,TriClass-Cloud,521,1,1,0,0,0,0,0.7331202030181885
video01,TriClass-Cloud,522,1,1,0,0,0,0,0.8017361164093018
video01,TriClass-Cloud,523,1,1,0,0,0,0,0.8088192343711853
video01,TriClass-Cloud,524,1,1,0,0,0,0,0.8164157867431641
video01,TriClass-Cloud,525,1,1,0,0,0,0,0.8107672929763794
video01,TriClass-Cloud,526,1,1,0,0,0,0,0.8096756935119629
video01,TriClass-Cloud,527,1,1,0,0,0,0,0.8068029880523682
video01,TriClass-Cloud,528,1,1,0,0,0,0,0.8239955902099609
video01,TriClass-Cloud,529,1,1,0,0,0,0,0.8178320527076721
video01,TriClass-Cloud,530,1,1,0,0,0,0,0.7891471982002258
video01,TriClass-Cloud,531,1,1,0,0,0,0,0.827377438545227
video01,TriClass-Cloud,532,1,1,0,0,0,0,0.8274456858634949
video01,TriClass-Cloud,533,2,2,0,0,0,0,0.810956597328186
video01,TriClass-Cloud,534,1,1,0,0,0,0,0.7998062372207642
video01,TriClass-Cloud,535,1,1,0,0,0,0,0.8233606815338135
video01,TriClass-Cloud,536,1,1,0,0,0,0,0.8155250549316406
video01,TriClass-Cloud,537,1,1,0,0,0,0,0.7816123962402344
video01,TriClass-Cloud,538,1,1,0,0,0,0,0.7817028164863586
video01,TriClass-Cloud,539,1,1,0,0,0,0,0.8034321069717407
video01,TriClass-Cloud,540,1,1,0,0,0,0,0.7982750535011292
video01,TriClass-Cloud,541,1,1,0,0,0,0,0.7711858749389648
video01,TriClass-Cloud,542,1,1,0,0,0,0,0.790504515171051
video01,TriClass-Cloud,543,1,1,0,0,0,0,0.7969029545783997
video01,TriClass-Cloud,544,1,1,0,0,0,0,0.7959779500961304
video01,TriClass-Cloud,545,1,1,0,0,0,0,0.7895428538322449
video01,TriClass-Cloud,546,1,1,0,0,0,0,0.7889981865882874
video01,TriClass-Cloud,547,1,1,0,0,0,0,0.7746419906616211
video01,TriClass-Cloud,548,1,1,0,0,0,0,0.787233829498291
video01,TriClass-Cloud,549,1,1,0,0,0,0,0.7756090760231018
video01,TriClass-Cloud,550,1,1,0,0,0,0,0.7738712430000305
video01,TriClass-Cloud,551,1,1,0,0,0,0,0.7888563871383667
video01,TriClass-Cloud,552,1,1,0,0,0,0,0.771689236164093
video01,TriClass-Cloud,553,1,1,0,0,0,0,0.800622284412384
video01,TriClass-Cloud,554,1,1,0,0,0,0,0.7852024435997009
video01,TriClass-Cloud,555,1,1,0,0,0,0,0.38523203134536743
video01,TriClass-Cloud,556,1,1,0,0,0,0,0.3703157901763916
video01,TriClass-Cloud,557,1,1,0,0,0,0,0.7651290893554688
video01,TriClass-Cloud,558,1,1,0,0,0,0,0.8025168180465698
video01,TriClass-Cloud,559,1,1,0,0,0,0,0.7974511384963989
video01,TriClass-Cloud,560,1,1,0,0,0,0,0.8266713619232178
video01,TriClass-Cloud,561,1,1,0,0,0,0,0.8234350681304932
video01,TriClass-Cloud,562,1,1,0,0,0,0,0.8358100652694702
video01,TriClass-Cloud,563,1,1,0,0,0,0,0.7783435583114624
video01,TriClass-Cloud,564,1,1,0,0,0,0,0.7938817143440247
video01,TriClass-Cloud,565,1,1,0,0,0,0,0.8169148564338684
video01,TriClass-Cloud,566,1,1,0,0,0,0,0.8025191426277161
video01,TriClass-Cloud,567,1,1,0,0,0,0,0.7986516952514648
video01,TriClass-Cloud,568,1,1,0,0,0,0,0.797063410282135
video01,TriClass-Cloud,569,1,1,0,0,0,0,0.7876625657081604
video01,TriClass-Cloud,570,1,1,0,0,0,0,0.8084651827812195
video01,TriClass-Cloud,571,1,1,0,0,0,0,0.8071706295013428
video01,TriClass-Cloud,572,1,1,0,0,0,0,0.8108393549919128
video01,TriClass-Cloud,573,1,1,0,0,0,0,0.43798667192459106
video01,TriClass-Cloud,574,1,1,0,0,0,0,0.7194544672966003
video01,TriClass-Cloud,575,1,1,0,0,0,0,0.6680608987808228
video01,TriClass-Cloud,576,1,1,0,0,0,0,0.8039087653160095
video01,TriClass-Cloud,577,1,1,0,0,0,0,0.802649199962616
video01,TriClass-Cloud,578,1,1,0,0,0,0,0.7901747822761536
video01,TriClass-Cloud,579,1,1,0,0,0,0,0.7682033181190491
video01,TriClass-Cloud,580,1,1,0,0,0,0,0.7680485844612122
video01,TriClass-Cloud,581,1,1,0,0,0,0,0.8066726922988892
video01,TriClass-Cloud,582,1,1,0,0,0,0,0.7835193872451782
video01,TriClass-Cloud,583,1,1,0,0,0,0,0.7739292979240417
video01,TriClass-Cloud,584,1,1,0,0,0,0,0.7568154335021973
video01,TriClass-Cloud,585,1,1,0,0,0,0,0.7632649540901184
video01,TriClass-Cloud,586,1,1,0,0,0,0,0.767392635345459
video01,TriClass-Cloud,587,1,1,0,0,0,0,0.7709976434707642
video01,TriClass-Cloud,588,1,1,0,0,0,0,0.7792073488235474
video01,TriClass-Cloud,589,1,1,0,0,0,0,0.779567301273346
video01,TriClass-Cloud,590,1,1,0,0,0,0,0.7924006581306458
video01,TriClass-Cloud,591,1,1,0,0,0,0,0.7934749722480774
video01,TriClass-Cloud,592,1,1,0,0,0,0,0.796097457408905
video01,TriClass-Cloud,593,1,1,0,0,0,0,0.7909603118896484
video01,TriClass-Cloud,594,1,1,0,0,0,0,0.7883583903312683
video01,TriClass-Cloud,595,1,1,0,0,0,0,0.7812377214431763
video01,TriClass-Cloud,596,1,1,0,0,0,0,0.77777498960495
video01,TriClass-Cloud,597,1,1,0,0,0,0,0.7776615023612976
video01,TriClass-Cloud,598,1,1,0,0,0,0,0.7766930460929871
video01,TriClass-Cloud,599,1,1,0,0,0,0,0.7729102373123169
video01,TriClass-Cloud,600,1,1,0,0,0,0,0.7806406021118164
video01,TriClass-Cloud,601,1,1,0,0,0,0,0.772383451461792
video01,TriClass-Cloud,602,1,1,0,0,0,0,0.7681931257247925
video01,TriClass-Cloud,603,1,1,0,0,0,0,0.7696603536605835
video01,TriClass-Cloud,604,1,1,0,0,0,0,0.7712582945823669
video01,TriClass-Cloud,605,1,1,0,0,0,0,0.7942227721214294
video01,TriClass-Cloud,606,1,1,0,0,0,0,0.7799484133720398
video01,TriClass-Cloud,607,1,1,0,0,0,0,0.7742339968681335
video01,TriClass-Cloud,608,1,1,0,0,0,0,0.744143009185791
video01,TriClass-Cloud,609,1,1,0,0,0,0,0.7778258919715881
video01,TriClass-Cloud,610,1,1,0,0,0,0,0.7773285508155823
video01,TriClass-Cloud,611,1,1,0,0,0,0,0.7960377335548401
video01,TriClass-Cloud,612,1,1,0,0,0,0,0.795167863368988
video01,TriClass-Cloud,613,1,1,0,0,0,0,0.7889432311058044
video01,TriClass-Cloud,614,1,1,0,0,0,0,0.8021272420883179
video01,TriClass-Cloud,615,1,1,0,0,0,0,0.7970256209373474
video01,TriClass-Cloud,616,1,1,0,0,0,0,0.7973969578742981
video01,TriClass-Cloud,617,1,1,0,0,0,0,0.7312936186790466
video01,TriClass-Cloud,618,1,1,0,0,0,0,0.7546190023422241
video01,TriClass-Cloud,619,1,1,0,0,0,0,0.7805939316749573
video01,TriClass-Cloud,620,1,1,0,0,0,0,0.7708034515380859
video01,TriClass-Cloud,621,1,1,0,0,0,0,0.7645906805992126
video01,TriClass-Cloud,622,1,1,0,0,0,0,0.7630539536476135
video01,TriClass-Cloud,623,1,1,0,0,0,0,0.7679081559181213
video01,TriClass-Cloud,624,1,1,0,0,0,0,0.8063513040542603
video01,TriClass-Cloud,625,1,1,0,0,0,0,0.7849520444869995
video01,TriClass-Cloud,626,1,1,0,0,0,0,0.7790809869766235
video01,TriClass-Cloud,627,1,1,0,0,0,0,0.7874109148979187
video01,TriClass-Cloud,628,1,1,0,0,0,0,0.7854985594749451
video01,TriClass-Cloud,629,1,1,0,0,0,0,0.7803411483764648
video01,TriClass-Cloud,630,1,1,0,0,0,0,0.7790468335151672
video01,TriClass-Cloud,631,1,1,0,0,0,0,0.778710126876831
video01,TriClass-Cloud,632,1,1,0,0,0,0,0.7833957672119141
video01,TriClass-Cloud,633,1,1,0,0,0,0,0.7916638851165771
video01,TriClass-Cloud,634,1,1,0,0,0,0,0.791778028011322
video01,TriClass-Cloud,635,1,1,0,0,0,0,0.7932935357093811
video01,TriClass-Cloud,636,1,1,0,0,0,0,0.7944307327270508
video01,TriClass-Cloud,637,1,1,0,0,0,0,0.7974533438682556
video01,TriClass-Cloud,638,1,1,0,0,0,0,0.7616615891456604
video01,TriClass-Cloud,639,1,1,0,0,0,0,0.759205162525177
video01,TriClass-Cloud,640,1,1,0,0,0,0,0.7933582067489624
video01,TriClass-Cloud,641,1,1,0,0,0,0,0.7930974960327148
video01,TriClass-Cloud,642,1,1,0,0,0,0,0.7936112284660339
video01,TriClass-Cloud,643,2,2,0,0,1,0,0.7796449661254883
video01,TriClass-Cloud,644,1,1,0,0,0,0,0.763074517250061
video01,TriClass-Cloud,645,1,1,0,0,0,0,0.7776147127151489
video01,TriClass-Cloud,646,1,1,0,0,0,0,0.6775194406509399
video01,TriClass-Cloud,647,1,1,0,0,0,0,0.7200888395309448
video01,TriClass-Cloud,648,1,1,0,0,0,0,0.7729460000991821
video01,TriClass-Cloud,649,1,1,0,0,0,0,0.8021723031997681
video01,TriClass-Cloud,650,1,1,0,0,0,0,0.7683464288711548
video01,TriClass-Cloud,651,1,1,0,0,0,0,0.7976544499397278
video01,TriClass-Cloud,652,1,1,0,0,0,0,0.7680569887161255
video01,TriClass-Cloud,653,1,1,0,0,0,0,0.7701323628425598
video01,TriClass-Cloud,654,1,1,0,0,0,0,0.7941147089004517
video01,TriClass-Cloud,655,1,1,0,0,0,0,0.729456901550293
video01,TriClass-Cloud,656,1,1,0,0,0,0,0.7798795700073242
video01,TriClass-Cloud,657,1,1,0,0,0,0,0.6693134903907776
video01,TriClass-Cloud,658,1,1,0,0,0,0,0.7903445363044739
video01,TriClass-Cloud,659,1,1,0,0,0,0,0.7892667055130005
video01,TriClass-Cloud,660,1,1,0,0,0,0,0.7621575593948364
video01,TriClass-Cloud,661,1,1,0,0,0,0,0.7942196130752563
video01,TriClass-Cloud,662,1,1,0,0,0,0,0.7704367637634277
video01,TriClass-Cloud,663,1,1,0,0,0,0,0.8102001547813416
video01,TriClass-Cloud,664,1,1,0,0,0,0,0.7639291286468506
video01,TriClass-Cloud,665,1,1,0,0,0,0,0.7649871110916138
video01,TriClass-Cloud,666,1,1,0,0,0,0,0.8005552887916565
video01,TriClass-Cloud,667,1,1,0,0,0,0,0.7604888081550598
video01,TriClass-Cloud,668,1,1,0,0,0,0,0.771237313747406
video01,TriClass-Cloud,669,1,1,0,0,0,0,0.7725006937980652
video01,TriClass-Cloud,670,1,1,0,0,0,0,0.7895124554634094
video01,TriClass-Cloud,671,1,1,0,0,0,0,0.8275063633918762
video01,TriClass-Cloud,672,1,1,0,0,0,0,0.7917459011077881
video01,TriClass-Cloud,673,1,1,0,0,0,0,0.7976214289665222
video01,TriClass-Cloud,674,2,2,0,0,0,0,0.5887672305107117
video01,TriClass-Cloud,675,1,1,0,0,0,0,0.7896889448165894
video01,TriClass-Cloud,676,1,1,0,0,0,0,0.7981213331222534
video01,TriClass-Cloud,677,1,1,0,0,0,0,0.797307550907135
video01,TriClass-Cloud,678,1,1,0,0,0,0,0.7733361124992371
video01,TriClass-Cloud,679,1,1,0,0,0,0,0.7866377234458923
video01,TriClass-Cloud,680,1,1,0,0,0,0,0.7717033624649048
video01,TriClass-Cloud,681,1,1,0,0,0,0,0.7924075126647949
video01,TriClass-Cloud,682,1,1,0,0,0,0,0.7797956466674805
video01,TriClass-Cloud,683,1,1,0,0,0,0,0.7803264260292053
video01,TriClass-Cloud,684,1,1,0,0,0,0,0.7941493391990662
video01,TriClass-Cloud,685,1,1,0,0,0,0,0.7815150022506714
video01,TriClass-Cloud,686,1,1,0,0,0,0,0.7868513464927673
video01,TriClass-Cloud,687,1,1,0,0,0,0,0.7774860262870789
video01,TriClass-Cloud,688,1,1,0,0,0,0,0.8018566966056824
video01,TriClass-Cloud,689,1,1,0,0,0,0,0.8020395636558533
video01,TriClass-Cloud,690,1,1,0,0,0,0,0.7545099854469299
video01,TriClass-Cloud,691,1,1,0,0,0,0,0.7664097547531128
video01,TriClass-Cloud,692,1,1,0,0,0,0,0.7526013255119324
video01,TriClass-Cloud,693,1,1,0,0,0,0,0.7542763948440552
video01,TriClass-Cloud,694,1,1,0,0,0,0,0.6329114437103271
video01,TriClass-Cloud,695,1,1,0,0,0,0,0.64678555727005
video01,TriClass-Cloud,696,1,1,0,0,0,0,0.7910758852958679
video01,TriClass-Cloud,697,1,1,0,0,0,0,0.8062490820884705
video01,TriClass-Cloud,698,1,1,0,0,0,0,0.7974298596382141
video01,TriClass-Cloud,699,1,1,0,0,0,0,0.7983399629592896
video01,TriClass-Cloud,700,1,1,0,0,0,0,0.8023338913917542
video01,TriClass-Cloud,701,1,1,0,0,0,0,0.8005306124687195
video01,TriClass-Cloud,702,1,1,0,0,0,0,0.7858518958091736
video01,TriClass-Cloud,703,1,1,0,0,0,0,0.7942383289337158
video01,TriClass-Cloud,704,1,1,0,0,0,0,0.7833343148231506
video01,TriClass-Cloud,705,1,1,0,0,0,0,0.7887065410614014
video01,TriClass-Cloud,706,1,1,0,0,0,0,0.7761880159378052
video01,TriClass-Cloud,707,1,1,0,0,0,0,0.7771971821784973
video01,TriClass-Cloud,708,1,1,0,0,0,0,0.7788947820663452
video01,TriClass-Cloud,709,1,1,0,0,0,0,0.7801380157470703
video01,TriClass-Cloud,710,1,1,0,0,0,0,0.7868157625198364
video01,TriClass-Cloud,711,1,1,0,0,0,0,0.7766783833503723
video01,TriClass-Cloud,712,1,1,0,0,0,0,0.7636938095092773
video01,TriClass-Cloud,713,1,1,0,0,0,0,0.7638155817985535
video01,TriClass-Cloud,714,1,1,0,0,0,0,0.7469483613967896
video01,TriClass-Cloud,715,1,1,0,0,0,0,0.7737088203430176
video01,TriClass-Cloud,716,1,1,0,0,0,0,0.7774328589439392
video01,TriClass-Cloud,717,1,1,0,0,0,0,0.7635419368743896
video01,TriClass-Cloud,718,1,1,0,0,0,0,0.7796959280967712
video01,TriClass-Cloud,719,1,1,0,0,0,0,0.7800266146659851
video01,TriClass-Cloud,720,1,1,0,0,0,0,0.7856864929199219
video01,TriClass-Cloud,721,1,1,0,0,0,0,0.7841895818710327
video01,TriClass-Cloud,722,1,1,0,0,0,0,0.767177164554596
video01,TriClass-Cloud,723,1,1,0,0,0,0,0.750576376914978
video01,TriClass-Cloud,724,1,1,0,0,0,0,0.7578058838844299
video01,TriClass-Cloud,725,1,1,0,0,0,0,0.7603511810302734
video01,TriClass-Cloud,726,1,1,0,0,0,0,0.7096208333969116
video01,TriClass-Cloud,727,1,1,0,0,0,0,0.7707661986351013
video01,TriClass-Cloud,728,1,1,0,0,0,0,0.773720383644104
video01,TriClass-Cloud,729,1,1,0,0,0,0,0.781842827796936
video01,TriClass-Cloud,730,1,1,0,0,0,0,0.7578073143959045
video01,TriClass-Cloud,731,1,1,0,0,0,0,0.7577359080314636
video01,TriClass-Cloud,732,1,1,0,0,0,0,0.7626078128814697
video01,TriClass-Cloud,733,1,1,0,0,0,0,0.7242852449417114
video01,TriClass-Cloud,734,1,1,0,0,0,0,0.7504507899284363
video01,TriClass-Cloud,735,1,1,0,0,0,0,0.7958390116691589
video01,TriClass-Cloud,736,1,1,0,0,0,0,0.7763475179672241
video01,TriClass-Cloud,737,1,1,0,0,0,0,0.7765597701072693
video01,TriClass-Cloud,738,1,1,0,0,0,0,0.7436642646789551
video01,TriClass-Cloud,739,1,1,0,0,0,0,0.7250123023986816
video01,TriClass-Cloud,740,1,1,0,0,0,0,0.7749718427658081
video01,TriClass-Cloud,741,1,1,0,0,0,0,0.7647199034690857
video01,TriClass-Cloud,742,1,1,0,0,0,0,0.7461780309677124
video01,TriClass-Cloud,743,1,1,0,0,0,0,0.7467301487922668
video01,TriClass-Cloud,744,1,1,0,0,0,0,0.7439030408859253
video01,TriClass-Cloud,745,1,1,0,0,0,0,0.7059192657470703
video01,TriClass-Cloud,746,1,1,0,0,0,0,0.7561854720115662
video01,TriClass-Cloud,747,1,1,0,0,0,0,0.7452589869499207
video01,TriClass-Cloud,748,1,1,0,0,0,0,0.7840375900268555
video01,TriClass-Cloud,749,1,1,0,0,0,0,0.7828097343444824
video01,TriClass-Cloud,750,1,1,0,0,0,0,0.787949800491333
video01,TriClass-Cloud,751,1,1,0,0,0,0,0.7612866163253784
video01,TriClass-Cloud,752,1,1,0,0,0,0,0.7550238370895386
video01,TriClass-Cloud,753,1,1,0,0,0,0,0.746829092502594
video01,TriClass-Cloud,754,1,1,0,0,0,0,0.7515158653259277
video01,TriClass-Cloud,755,1,1,0,0,0,0,0.7547231316566467
video01,TriClass-Cloud,756,1,1,0,0,0,0,0.7781050801277161
video01,TriClass-Cloud,757,1,1,0,0,0,0,0.7569317817687988
video01,TriClass-Cloud,758,2,2,0,0,1,0,0.7606067061424255
video01,TriClass-Cloud,759,1,1,0,0,0,0,0.7378702759742737
video01,TriClass-Cloud,760,1,1,0,0,0,0,0.7586503624916077
video01,TriClass-Cloud,761,1,1,0,0,0,0,0.7564337849617004
video01,TriClass-Cloud,762,1,1,0,0,0,0,0.757095456123352
video01,TriClass-Cloud,763,1,1,0,0,0,0,0.77051842212677
video01,TriClass-Cloud,764,1,1,0,0,0,0,0.7523037195205688
video01,TriClass-Cloud,765,1,1,0,0,0,0,0.74305659532547
video01,TriClass-Cloud,766,1,1,0,0,0,0,0.7783752083778381
video01,TriClass-Cloud,767,1,1,0,0,0,0,0.7751014828681946
video01,TriClass-Cloud,768,1,1,0,0,0,0,0.7829552888870239
video01,TriClass-Cloud,769,1,1,0,0,0,0,0.7955641150474548
video01,TriClass-Cloud,770,1,1,0,0,0,0,0.7823225855827332
video01,TriClass-Cloud,771,1,1,0,0,0,0,0.7878549695014954
video01,TriClass-Cloud,772,1,1,0,0,0,0,0.7663455605506897
video01,TriClass-Cloud,773,1,1,0,0,0,0,0.7658130526542664
video01,TriClass-Cloud,774,1,1,0,0,0,0,0.7746985554695129
video01,TriClass-Cloud,775,1,1,0,0,0,0,0.7931533455848694
video01,TriClass-Cloud,776,1,1,0,0,0,0,0.7863771915435791
video01,TriClass-Cloud,777,1,1,0,0,0,0,0.7918427586555481
video01,TriClass-Cloud,778,1,1,0,0,0,0,0.785076916217804
video01,TriClass-Cloud,779,1,1,0,0,0,0,0.7833770513534546
video01,TriClass-Cloud,780,1,1,0,0,0,0,0.7797338962554932
video01,TriClass-Cloud,781,1,1,0,0,0,0,0.7901979088783264
video01,TriClass-Cloud,782,1,1,0,0,0,0,0.785628080368042
video01,TriClass-Cloud,783,1,1,0,0,0,0,0.7891466021537781
video01,TriClass-Cloud,784,1,1,0,0,0,0,0.7816902995109558
video01,TriClass-Cloud,785,1,1,0,0,0,0,0.7818999886512756
video01,TriClass-Cloud,786,1,1,0,0,0,0,0.7792991995811462
video01,TriClass-Cloud,787,1,1,0,0,0,0,0.7914875745773315
video01,TriClass-Cloud,788,1,1,0,0,0,0,0.795224666595459
video01,TriClass-Cloud,789,2,2,0,0,0,0,0.692797064781189
video01,TriClass-Cloud,790,1,1,0,0,0,0,0.7330582737922668
