video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video11,TriClass-Cloud,387,1,1,0,0,0,0,0.8542236685752869
video11,TriClass-Cloud,388,1,1,0,0,0,0,0.8369160294532776
video11,TriClass-Cloud,389,1,1,0,0,0,0,0.8503710627555847
video11,TriClass-Cloud,390,1,1,0,0,0,0,0.864698052406311
video11,TriClass-Cloud,391,1,1,0,0,0,0,0.8431082963943481
video11,TriClass-Cloud,392,1,1,0,0,0,0,0.8340856432914734
video11,TriClass-Cloud,393,1,1,0,0,0,0,0.7989513278007507
video11,TriClass-Cloud,394,1,1,0,0,0,0,0.8307929039001465
video11,TriClass-Cloud,395,1,1,0,0,0,0,0.8089563250541687
video11,TriClass-Cloud,396,1,1,0,0,0,0,0.8346337080001831
video11,TriClass-Cloud,397,1,1,0,0,0,0,0.8356843590736389
video11,TriClass-Cloud,398,1,1,0,0,0,0,0.8022339344024658
video11,TriClass-Cloud,399,1,1,0,0,0,0,0.7993643879890442
video11,TriClass-Cloud,400,1,1,0,0,0,0,0.8413643836975098
video11,TriClass-Cloud,401,1,1,0,0,0,0,0.8456245064735413
video11,TriClass-Cloud,402,1,1,0,0,0,0,0.8448503017425537
video11,TriClass-Cloud,403,1,1,0,0,0,0,0.8240023851394653
video11,TriClass-Cloud,404,1,1,0,0,0,0,0.838959276676178
video11,TriClass-Cloud,405,1,1,0,0,0,0,0.8550691604614258
video11,TriClass-Cloud,406,1,1,0,0,0,0,0.8620799779891968
video11,TriClass-Cloud,407,1,1,0,0,0,0,0.8378249406814575
video11,TriClass-Cloud,408,1,1,0,0,0,0,0.8235085606575012
video11,TriClass-Cloud,409,1,1,0,0,0,0,0.8232426643371582
video11,TriClass-Cloud,410,1,1,0,0,0,0,0.8160499334335327
video11,TriClass-Cloud,411,1,1,0,0,0,0,0.8216105699539185
video11,TriClass-Cloud,412,1,1,0,0,0,0,0.7980268001556396
video11,TriClass-Cloud,413,1,1,0,0,0,0,0.8449524641036987
video11,TriClass-Cloud,414,2,2,0,0,0,0,0.5958846807479858
video11,TriClass-Cloud,415,1,1,0,0,0,0,0.8311815857887268
video11,TriClass-Cloud,416,1,1,0,0,0,0,0.8323342204093933
video11,TriClass-Cloud,417,1,1,0,0,0,0,0.8261239528656006
video11,TriClass-Cloud,418,1,1,0,0,0,0,0.8288335800170898
video11,TriClass-Cloud,419,1,1,0,0,0,0,0.8088372349739075
video11,TriClass-Cloud,420,1,1,0,0,0,0,0.8006040453910828
video11,TriClass-Cloud,421,1,1,0,0,0,0,0.7865376472473145
video11,TriClass-Cloud,422,1,1,0,0,0,0,0.786368191242218
video11,TriClass-Cloud,423,1,1,0,0,0,0,0.7892184853553772
video11,TriClass-Cloud,424,1,1,0,0,0,0,0.7840059399604797
video11,TriClass-Cloud,425,1,1,0,0,0,0,0.7183831930160522
video11,TriClass-Cloud,426,1,1,0,0,0,0,0.7791084051132202
video11,TriClass-Cloud,427,1,1,0,0,0,0,0.7785688638687134
video11,TriClass-Cloud,428,1,1,0,0,0,0,0.7934544086456299
video11,TriClass-Cloud,429,1,1,0,0,0,0,0.8112905621528625
video11,TriClass-Cloud,430,1,1,0,0,0,0,0.7871349453926086
video11,TriClass-Cloud,431,1,1,0,0,0,0,0.7464636564254761
video11,TriClass-Cloud,432,1,1,0,0,0,0,0.7720486521720886
video11,TriClass-Cloud,433,1,1,0,0,0,0,0.8249301314353943
video11,TriClass-Cloud,434,1,1,0,0,0,0,0.8192280530929565
video11,TriClass-Cloud,435,1,1,0,0,0,0,0.8053810596466064
video11,TriClass-Cloud,436,1,1,0,0,0,0,0.7800655364990234
video11,TriClass-Cloud,437,1,1,0,0,0,0,0.7999836802482605
video11,TriClass-Cloud,438,1,1,0,0,0,0,0.8080560564994812
video11,TriClass-Cloud,439,1,1,0,0,0,0,0.8249245882034302
video11,TriClass-Cloud,440,1,1,0,0,0,0,0.8170870542526245
video11,TriClass-Cloud,441,1,1,0,0,0,0,0.4629424512386322
video11,TriClass-Cloud,442,1,1,0,0,0,0,0.8134048581123352
video11,TriClass-Cloud,443,1,1,0,0,0,0,0.7958621382713318
video11,TriClass-Cloud,444,1,1,0,0,0,0,0.7876027226448059
video11,TriClass-Cloud,445,1,1,0,0,0,0,0.7734567523002625
video11,TriClass-Cloud,446,1,1,0,0,0,0,0.7560484409332275
video11,TriClass-Cloud,447,2,2,0,0,1,0,0.6370669603347778
video11,TriClass-Cloud,448,1,1,0,0,0,0,0.7251448035240173
video11,TriClass-Cloud,449,1,1,0,0,0,0,0.7605332732200623
video11,TriClass-Cloud,450,1,1,0,0,0,0,0.7535162568092346
video11,TriClass-Cloud,451,1,1,0,0,0,0,0.738788366317749
video11,TriClass-Cloud,452,1,1,0,0,0,0,0.7214178442955017
video11,TriClass-Cloud,453,2,2,0,0,1,0,0.6678950190544128
video11,TriClass-Cloud,454,1,1,0,0,0,0,0.739839494228363
video11,TriClass-Cloud,455,1,1,0,0,0,0,0.7492334246635437
video11,TriClass-Cloud,456,1,1,0,0,0,0,0.7863092422485352
video11,TriClass-Cloud,457,1,1,0,0,0,0,0.7877365350723267
video11,TriClass-Cloud,458,2,2,0,0,0,0,0.47851061820983887
video11,TriClass-Cloud,459,1,1,0,0,0,0,0.7951828837394714
video11,TriClass-Cloud,460,1,1,0,0,0,0,0.84089595079422
video11,TriClass-Cloud,461,1,1,0,0,0,0,0.832944393157959
video11,TriClass-Cloud,462,1,1,0,0,0,0,0.8208062052726746
video11,TriClass-Cloud,463,1,1,0,0,0,0,0.8458880186080933
video11,TriClass-Cloud,464,1,1,0,0,0,0,0.8041421175003052
video11,TriClass-Cloud,465,1,1,0,0,0,0,0.8412407636642456
video11,TriClass-Cloud,466,1,1,0,0,0,0,0.8261280059814453
video11,TriClass-Cloud,467,1,1,0,0,0,0,0.8473564982414246
video11,TriClass-Cloud,468,1,1,0,0,0,0,0.8534125685691833
video11,TriClass-Cloud,469,1,1,0,0,0,0,0.862255871295929
video11,TriClass-Cloud,470,1,1,0,0,0,0,0.8499724268913269
video11,TriClass-Cloud,471,1,1,0,0,0,0,0.8611833453178406
video11,TriClass-Cloud,472,2,2,0,0,1,0,0.7102493047714233
video11,TriClass-Cloud,473,1,1,0,0,0,0,0.8324158191680908
video11,TriClass-Cloud,474,1,1,0,0,0,0,0.8211673498153687
video11,TriClass-Cloud,475,1,1,0,0,0,0,0.8482362031936646
video11,TriClass-Cloud,476,1,1,0,0,0,0,0.851055383682251
video11,TriClass-Cloud,477,1,1,0,0,0,0,0.8479687571525574
video11,TriClass-Cloud,478,1,1,0,0,0,0,0.8634428381919861
video11,TriClass-Cloud,479,1,1,0,0,0,0,0.8663948178291321
video11,TriClass-Cloud,480,1,1,0,0,0,0,0.8585711121559143
video11,TriClass-Cloud,481,1,1,0,0,0,0,0.8700597286224365
video11,TriClass-Cloud,482,1,1,0,0,0,0,0.8510619401931763
video11,TriClass-Cloud,483,1,1,0,0,0,0,0.8679447770118713
video11,TriClass-Cloud,484,1,1,0,0,0,0,0.8650938272476196
video11,TriClass-Cloud,485,1,1,0,0,0,0,0.8645936250686646
video11,TriClass-Cloud,486,1,1,0,0,0,0,0.8680717349052429
video11,TriClass-Cloud,487,1,1,0,0,0,0,0.8676642179489136
video11,TriClass-Cloud,488,1,1,0,0,0,0,0.8618180751800537
video11,TriClass-Cloud,489,1,1,0,0,0,0,0.8568726778030396
video11,TriClass-Cloud,490,1,1,0,0,0,0,0.8501133918762207
video11,TriClass-Cloud,491,1,1,0,0,0,0,0.8448284864425659
video11,TriClass-Cloud,492,1,1,0,0,0,0,0.8505541086196899
video11,TriClass-Cloud,493,1,1,0,0,0,0,0.8535360097885132
video11,TriClass-Cloud,494,1,1,0,0,0,0,0.8525641560554504
video11,TriClass-Cloud,495,1,1,0,0,0,0,0.8486542701721191
video11,TriClass-Cloud,496,1,1,0,0,0,0,0.8515743613243103
video11,TriClass-Cloud,497,1,1,0,0,0,0,0.8452995419502258
video11,TriClass-Cloud,498,1,1,0,0,0,0,0.8312594294548035
video11,TriClass-Cloud,499,1,1,0,0,0,0,0.8456690311431885
video11,TriClass-Cloud,500,1,1,0,0,0,0,0.8532524108886719
video11,TriClass-Cloud,501,1,1,0,0,0,0,0.8454930186271667
video11,TriClass-Cloud,502,1,1,0,0,0,0,0.8430649042129517
video11,TriClass-Cloud,503,1,1,0,0,0,0,0.8650651574134827
video11,TriClass-Cloud,504,1,1,0,0,0,0,0.864541232585907
video11,TriClass-Cloud,505,1,1,0,0,0,0,0.8603723645210266
video11,TriClass-Cloud,506,1,1,0,0,0,0,0.8515067100524902
video11,TriClass-Cloud,507,1,1,0,0,0,0,0.8451725244522095
video11,TriClass-Cloud,508,1,1,0,0,0,0,0.8632153868675232
video11,TriClass-Cloud,509,2,2,0,0,1,0,0.65699702501297
video11,TriClass-Cloud,510,1,1,0,0,0,0,0.8431858420372009
video11,TriClass-Cloud,511,1,1,0,0,0,0,0.8422931432723999
video11,TriClass-Cloud,512,1,1,0,0,0,0,0.8439956903457642
video11,TriClass-Cloud,513,1,1,0,0,0,0,0.8664531111717224
video11,TriClass-Cloud,514,1,1,0,0,0,0,0.85494464635849
video11,TriClass-Cloud,515,1,1,0,0,0,0,0.8042377829551697
video11,TriClass-Cloud,516,1,1,0,0,0,0,0.773152768611908
video11,TriClass-Cloud,517,1,1,0,0,0,0,0.7967878580093384
video11,TriClass-Cloud,518,1,1,0,0,0,0,0.7873132228851318
video11,TriClass-Cloud,519,1,1,0,0,0,0,0.8346579074859619
video11,TriClass-Cloud,520,1,1,0,0,0,0,0.8457702994346619
video11,TriClass-Cloud,521,1,1,0,0,0,0,0.8364363312721252
video11,TriClass-Cloud,522,1,1,0,0,0,0,0.8504020571708679
video11,TriClass-Cloud,523,1,1,0,0,0,0,0.8554060459136963
video11,TriClass-Cloud,524,1,1,0,0,0,0,0.8452012538909912
video11,TriClass-Cloud,525,1,1,0,0,0,0,0.8131746649742126
video11,TriClass-Cloud,526,1,1,0,0,0,0,0.8177177906036377
video11,TriClass-Cloud,527,1,1,0,0,0,0,0.8217762112617493
video11,TriClass-Cloud,528,1,1,0,0,0,0,0.768212616443634
video11,TriClass-Cloud,529,1,1,0,0,0,0,0.7474701404571533
video11,TriClass-Cloud,530,1,1,0,0,0,0,0.7831335067749023
video11,TriClass-Cloud,531,1,1,0,0,0,0,0.8413078188896179
video11,TriClass-Cloud,532,1,1,0,0,0,0,0.8397575616836548
video11,TriClass-Cloud,533,1,1,0,0,0,0,0.8389935493469238
video11,TriClass-Cloud,534,1,1,0,0,0,0,0.8368965983390808
video11,TriClass-Cloud,535,1,1,0,0,0,0,0.8429016470909119
video11,TriClass-Cloud,536,1,1,0,0,0,0,0.8607944250106812
video11,TriClass-Cloud,537,1,1,0,0,0,0,0.8517483472824097
video11,TriClass-Cloud,538,1,1,0,0,0,0,0.8568661212921143
video11,TriClass-Cloud,539,1,1,0,0,0,0,0.8276938199996948
video11,TriClass-Cloud,540,1,1,0,0,0,0,0.8571752309799194
video11,TriClass-Cloud,541,1,1,0,0,0,0,0.8526949882507324
video11,TriClass-Cloud,542,1,1,0,0,0,0,0.8428535461425781
video11,TriClass-Cloud,543,1,1,0,0,0,0,0.8468188643455505
video11,TriClass-Cloud,544,1,1,0,0,0,0,0.8657776713371277
video11,TriClass-Cloud,545,1,1,0,0,0,0,0.853154718875885
video11,TriClass-Cloud,546,1,1,0,0,0,0,0.8570959568023682
video11,TriClass-Cloud,547,1,1,0,0,0,0,0.8348444700241089
video11,TriClass-Cloud,548,1,1,0,0,0,0,0.8527924418449402
video11,TriClass-Cloud,549,1,1,0,0,0,0,0.833677351474762
video11,TriClass-Cloud,550,1,1,0,0,0,0,0.8304488658905029
video11,TriClass-Cloud,551,1,1,0,0,0,0,0.8320026993751526
video11,TriClass-Cloud,552,2,2,0,0,1,0,0.5856031179428101
video11,TriClass-Cloud,553,1,1,0,0,0,0,0.6313331127166748
video11,TriClass-Cloud,554,1,1,0,0,0,0,0.7134678959846497
video11,TriClass-Cloud,555,1,1,0,0,0,0,0.7907358407974243
video11,TriClass-Cloud,556,1,1,0,0,0,0,0.8228063583374023
video11,TriClass-Cloud,557,1,1,0,0,0,0,0.8318870663642883
video11,TriClass-Cloud,558,1,1,0,0,0,0,0.8148627877235413
video11,TriClass-Cloud,559,1,1,0,0,0,0,0.825287938117981
video11,TriClass-Cloud,560,1,1,0,0,0,0,0.848338782787323
video11,TriClass-Cloud,561,1,1,0,0,0,0,0.8297657370567322
video11,TriClass-Cloud,562,1,1,0,0,0,0,0.8524575233459473
video11,TriClass-Cloud,563,1,1,0,0,0,0,0.8427765369415283
video11,TriClass-Cloud,564,1,1,0,0,0,0,0.8555923104286194
video11,TriClass-Cloud,565,1,1,0,0,0,0,0.8562648296356201
video11,TriClass-Cloud,566,1,1,0,0,0,0,0.8577680587768555
video11,TriClass-Cloud,567,1,1,0,0,0,0,0.8777503371238708
video11,TriClass-Cloud,568,1,1,0,0,0,0,0.8506634831428528
video11,TriClass-Cloud,569,1,1,0,0,0,0,0.8571553230285645
video11,TriClass-Cloud,570,1,1,0,0,0,0,0.8423318862915039
video11,TriClass-Cloud,571,1,1,0,0,0,0,0.841238796710968
video11,TriClass-Cloud,572,1,1,0,0,0,0,0.8344758152961731
video11,TriClass-Cloud,573,1,1,0,0,0,0,0.8249182105064392
video11,TriClass-Cloud,574,1,1,0,0,0,0,0.8207383751869202
video11,TriClass-Cloud,575,1,1,0,0,0,0,0.8502873182296753
video11,TriClass-Cloud,576,1,1,0,0,0,0,0.8605743050575256
video11,TriClass-Cloud,577,1,1,0,0,0,0,0.8547353744506836
video11,TriClass-Cloud,578,1,1,0,0,0,0,0.8357235789299011
video11,TriClass-Cloud,579,1,1,0,0,0,0,0.837173581123352
video11,TriClass-Cloud,580,1,1,0,0,0,0,0.846061646938324
video11,TriClass-Cloud,581,2,2,0,0,1,0,0.7300332188606262
video11,TriClass-Cloud,582,1,1,0,0,0,0,0.71474689245224
video11,TriClass-Cloud,583,1,1,0,0,0,0,0.8434340953826904
video11,TriClass-Cloud,584,1,1,0,0,0,0,0.8581551909446716
video11,TriClass-Cloud,585,1,1,0,0,0,0,0.843264639377594
video11,TriClass-Cloud,586,1,1,0,0,0,0,0.8418394923210144
video11,TriClass-Cloud,587,1,1,0,0,0,0,0.8399207592010498
video11,TriClass-Cloud,588,1,1,0,0,0,0,0.8345838189125061
video11,TriClass-Cloud,589,1,1,0,0,0,0,0.8130778670310974
video11,TriClass-Cloud,590,1,1,0,0,0,0,0.8386478424072266
video11,TriClass-Cloud,591,1,1,0,0,0,0,0.8136404752731323
video11,TriClass-Cloud,592,1,1,0,0,0,0,0.8109182715415955
video11,TriClass-Cloud,593,1,1,0,0,0,0,0.8414697647094727
video11,TriClass-Cloud,594,1,1,0,0,0,0,0.8287560343742371
video11,TriClass-Cloud,595,1,1,0,0,0,0,0.8311176300048828
video11,TriClass-Cloud,596,2,2,0,0,0,0,0.6869421005249023
video11,TriClass-Cloud,597,1,1,0,0,0,0,0.8081696033477783
video11,TriClass-Cloud,598,1,1,0,0,0,0,0.7883939146995544
video11,TriClass-Cloud,599,1,1,0,0,0,0,0.822945773601532
video11,TriClass-Cloud,600,1,1,0,0,0,0,0.7895159125328064
video11,TriClass-Cloud,601,1,1,0,0,0,0,0.7805739641189575
video11,TriClass-Cloud,602,1,1,0,0,0,0,0.6241260170936584
video11,TriClass-Cloud,603,2,2,0,0,0,0,0.6830977201461792
video11,TriClass-Cloud,604,1,1,0,0,0,0,0.7801807522773743
video11,TriClass-Cloud,605,2,2,0,0,0,0,0.4205961227416992
video11,TriClass-Cloud,606,2,2,0,0,1,0,0.5919423699378967
video11,TriClass-Cloud,607,1,1,0,0,0,0,0.7185019850730896
video11,TriClass-Cloud,608,2,2,0,0,0,0,0.755391538143158
video11,TriClass-Cloud,609,1,1,0,0,0,0,0.7777863144874573
video11,TriClass-Cloud,610,2,2,0,0,0,0,0.6265498995780945
video11,TriClass-Cloud,611,2,2,0,0,1,0,0.7257973551750183
video11,TriClass-Cloud,612,1,1,0,0,0,0,0.7866612672805786
video11,TriClass-Cloud,613,1,1,0,0,0,0,0.8101481199264526
video11,TriClass-Cloud,614,1,1,0,0,0,0,0.8405181169509888
video11,TriClass-Cloud,615,2,2,0,0,0,0,0.7884759902954102
video11,TriClass-Cloud,616,2,2,0,0,0,0,0.7422592043876648
video11,TriClass-Cloud,617,2,2,0,0,0,0,0.7900722622871399
video11,TriClass-Cloud,618,2,2,0,0,0,0,0.7775586247444153
video11,TriClass-Cloud,619,2,2,0,0,0,0,0.8265685439109802
video11,TriClass-Cloud,620,2,2,0,0,1,0,0.7887325882911682
video11,TriClass-Cloud,621,1,1,0,0,0,0,0.8470785021781921
video11,TriClass-Cloud,622,1,1,0,0,0,0,0.8197954893112183
video11,TriClass-Cloud,623,2,2,0,0,1,0,0.7158992290496826
video11,TriClass-Cloud,624,2,2,0,0,0,0,0.5050316452980042
video11,TriClass-Cloud,625,2,2,0,0,1,0,0.7623071670532227
video11,TriClass-Cloud,626,2,2,0,0,1,0,0.7933013439178467
video11,TriClass-Cloud,627,1,1,0,0,0,0,0.7230175733566284
video11,TriClass-Cloud,628,2,2,0,0,0,0,0.7788283228874207
video11,TriClass-Cloud,629,2,2,0,0,0,0,0.6049615740776062
video11,TriClass-Cloud,630,2,2,0,0,0,0,0.5932500958442688
video11,TriClass-Cloud,631,2,2,0,0,1,0,0.8406210541725159
video11,TriClass-Cloud,632,1,1,0,0,0,0,0.8728051781654358
video11,TriClass-Cloud,633,1,1,0,0,0,0,0.8724256157875061
video11,TriClass-Cloud,634,1,1,0,0,0,0,0.8759633898735046
video11,TriClass-Cloud,635,1,1,0,0,0,0,0.8914378881454468
video11,TriClass-Cloud,636,1,1,0,0,0,0,0.8980643153190613
video11,TriClass-Cloud,637,1,1,0,0,0,0,0.8951882123947144
video11,TriClass-Cloud,638,1,1,0,0,0,0,0.9004910588264465
video11,TriClass-Cloud,639,1,1,0,0,0,0,0.8927605748176575
video11,TriClass-Cloud,640,1,1,0,0,0,0,0.813879668712616
video11,TriClass-Cloud,641,2,2,0,0,0,0,0.8615119457244873
video11,TriClass-Cloud,642,1,1,0,0,0,0,0.9036828875541687
video11,TriClass-Cloud,643,1,1,0,0,0,0,0.8898497223854065
video11,TriClass-Cloud,644,1,1,0,0,0,0,0.8206806182861328
video11,TriClass-Cloud,645,1,1,0,0,0,0,0.9121214747428894
video11,TriClass-Cloud,646,1,1,0,0,0,0,0.9060018658638
video11,TriClass-Cloud,647,1,1,0,0,0,0,0.9069942235946655
video11,TriClass-Cloud,648,1,1,0,0,0,0,0.8816307187080383
video11,TriClass-Cloud,649,1,1,0,0,0,0,0.8940073847770691
video11,TriClass-Cloud,650,1,1,0,0,0,0,0.8846043348312378
video11,TriClass-Cloud,651,1,1,0,0,0,0,0.9003754258155823
video11,TriClass-Cloud,652,1,1,0,0,0,0,0.8731288313865662
video11,TriClass-Cloud,653,1,1,0,0,0,0,0.8632939457893372
video11,TriClass-Cloud,654,1,1,0,0,0,0,0.8529451489448547
video11,TriClass-Cloud,655,1,1,0,0,0,0,0.8550374507904053
video11,TriClass-Cloud,656,1,1,0,0,0,0,0.8735665678977966
video11,TriClass-Cloud,657,2,2,0,0,1,0,0.8370562195777893
video11,TriClass-Cloud,658,2,2,0,0,1,0,0.8505669832229614
video11,TriClass-Cloud,659,1,1,0,0,0,0,0.8864161372184753
video11,TriClass-Cloud,660,1,1,0,0,0,0,0.8737136125564575
video11,TriClass-Cloud,661,1,1,0,0,0,0,0.884840190410614
video11,TriClass-Cloud,662,1,1,0,0,0,0,0.8859996795654297
video11,TriClass-Cloud,663,1,1,0,0,0,0,0.88108891248703
video11,TriClass-Cloud,664,1,1,0,0,0,0,0.8936339616775513
video11,TriClass-Cloud,665,1,1,0,0,0,0,0.8895912766456604
video11,TriClass-Cloud,666,1,1,0,0,0,0,0.8697290420532227
video11,TriClass-Cloud,667,2,2,0,0,0,0,0.8191830515861511
video11,TriClass-Cloud,668,2,2,0,0,1,0,0.87713623046875
video11,TriClass-Cloud,669,1,1,0,0,0,0,0.894137442111969
video11,TriClass-Cloud,670,1,1,0,0,0,0,0.8959081768989563
video11,TriClass-Cloud,671,1,1,0,0,0,0,0.8959081768989563
video11,TriClass-Cloud,672,1,1,0,0,0,0,0.9004956483840942
video11,TriClass-Cloud,673,1,1,0,0,0,0,0.9011226296424866
video11,TriClass-Cloud,674,1,1,0,0,0,0,0.9018088579177856
video11,TriClass-Cloud,675,1,1,0,0,0,0,0.8992098569869995
video11,TriClass-Cloud,676,1,1,0,0,0,0,0.8980518579483032
video11,TriClass-Cloud,677,1,1,0,0,0,0,0.8958438038825989
video11,TriClass-Cloud,678,1,1,0,0,0,0,0.8941856622695923
video11,TriClass-Cloud,679,1,1,0,0,0,0,0.8946991562843323
video11,TriClass-Cloud,680,1,1,0,0,0,0,0.8800251483917236
video11,TriClass-Cloud,681,2,2,0,0,0,0,0.8464745879173279
video11,TriClass-Cloud,682,2,2,0,0,0,0,0.6274521350860596
video11,TriClass-Cloud,683,1,1,0,0,0,0,0.8522036075592041
video11,TriClass-Cloud,684,2,2,0,0,1,0,0.8276524543762207
video11,TriClass-Cloud,685,2,2,0,0,1,0,0.8213662505149841
video11,TriClass-Cloud,686,2,2,0,0,1,0,0.8140718340873718
video11,TriClass-Cloud,687,2,2,0,0,0,0,0.5632318258285522
video11,TriClass-Cloud,688,1,1,0,0,0,0,0.42039045691490173
video11,TriClass-Cloud,689,2,2,0,0,2,0,0.3070683777332306
video11,TriClass-Cloud,690,1,1,0,0,0,0,0.7976574897766113
video11,TriClass-Cloud,691,1,1,0,0,0,0,0.7418888211250305
video11,TriClass-Cloud,692,2,2,0,0,0,0,0.5888475775718689
video11,TriClass-Cloud,693,2,2,0,0,1,0,0.6290173530578613
video11,TriClass-Cloud,694,2,2,0,0,1,0,0.727267861366272
video11,TriClass-Cloud,695,2,2,0,0,0,0,0.6332973837852478
video11,TriClass-Cloud,696,2,2,0,0,1,0,0.8316589593887329
video11,TriClass-Cloud,697,2,2,0,0,1,0,0.4997425079345703
video11,TriClass-Cloud,698,1,1,0,0,0,0,0.5684443712234497
video11,TriClass-Cloud,699,2,2,0,0,1,0,0.6267620325088501
video11,TriClass-Cloud,700,1,1,0,0,0,0,0.6272774338722229
video11,TriClass-Cloud,701,2,2,0,0,0,0,0.646443247795105
video11,TriClass-Cloud,702,2,2,0,0,0,0,0.7180778384208679
video11,TriClass-Cloud,703,2,2,0,0,1,0,0.8028560876846313
video11,TriClass-Cloud,704,1,1,0,0,0,0,0.8386397361755371
video11,TriClass-Cloud,705,1,1,0,0,0,0,0.8595550060272217
video11,TriClass-Cloud,706,1,1,0,0,0,0,0.8559355735778809
video11,TriClass-Cloud,707,1,1,0,0,0,0,0.8425921201705933
video11,TriClass-Cloud,708,2,2,0,0,0,0,0.7755060195922852
video11,TriClass-Cloud,709,1,1,0,0,0,0,0.7829107046127319
video11,TriClass-Cloud,710,1,1,0,0,0,0,0.8000819683074951
video11,TriClass-Cloud,711,2,2,0,0,1,0,0.7724179625511169
video11,TriClass-Cloud,712,1,1,0,0,0,0,0.8146620988845825
video11,TriClass-Cloud,713,1,1,0,0,0,0,0.786013662815094
video11,TriClass-Cloud,714,2,2,0,0,0,0,0.7426299452781677
video11,TriClass-Cloud,715,2,2,0,0,0,0,0.6664618253707886
video11,TriClass-Cloud,716,2,2,0,0,0,0,0.6725017428398132
video11,TriClass-Cloud,717,2,2,0,0,1,0,0.5381556153297424
video11,TriClass-Cloud,718,2,2,0,0,1,0,0.7492714524269104
video11,TriClass-Cloud,719,2,2,0,0,0,0,0.5714653730392456
video11,TriClass-Cloud,720,1,1,0,0,0,0,0.7133646607398987
video11,TriClass-Cloud,721,2,2,0,0,1,0,0.6775513887405396
video11,TriClass-Cloud,722,2,2,0,0,1,0,0.5881217122077942
video11,TriClass-Cloud,723,1,1,0,0,0,0,0.6772143244743347
video11,TriClass-Cloud,724,1,1,0,0,1,0,0.34939005970954895
video11,TriClass-Cloud,725,1,1,0,0,0,0,0.393347829580307
video11,TriClass-Cloud,726,2,2,0,0,0,0,0.4530928432941437
video11,TriClass-Cloud,727,1,1,0,0,0,0,0.7779778242111206
video11,TriClass-Cloud,728,1,1,0,0,0,0,0.8449596166610718
video11,TriClass-Cloud,729,1,1,0,0,0,0,0.8816366791725159
video11,TriClass-Cloud,730,1,1,0,0,0,0,0.8806391954421997
video11,TriClass-Cloud,731,1,1,0,0,0,0,0.8421117067337036
video11,TriClass-Cloud,732,1,1,0,0,0,0,0.8312853574752808
video11,TriClass-Cloud,733,1,1,0,0,0,0,0.8332358002662659
video11,TriClass-Cloud,734,1,1,0,0,0,0,0.8033570647239685
video11,TriClass-Cloud,735,2,2,0,0,0,0,0.8576041460037231
video11,TriClass-Cloud,736,2,2,0,0,1,0,0.8929222226142883
video11,TriClass-Cloud,737,1,1,0,0,0,0,0.9084705114364624
video11,TriClass-Cloud,738,1,1,0,0,0,0,0.9076716899871826
video11,TriClass-Cloud,739,1,1,0,0,0,0,0.9071870446205139
video11,TriClass-Cloud,740,1,1,0,0,0,0,0.9103507399559021
video11,TriClass-Cloud,741,1,1,0,0,0,0,0.9087762236595154
video11,TriClass-Cloud,742,1,1,0,0,0,0,0.9049891829490662
video11,TriClass-Cloud,743,1,1,0,0,0,0,0.903834879398346
video11,TriClass-Cloud,744,1,1,0,0,0,0,0.9060310125350952
video11,TriClass-Cloud,745,1,1,0,0,0,0,0.9047892689704895
video11,TriClass-Cloud,746,1,1,0,0,0,0,0.8994564414024353
video11,TriClass-Cloud,747,1,1,0,0,0,0,0.8912972211837769
video11,TriClass-Cloud,748,1,1,0,0,0,0,0.8332582116127014
video11,TriClass-Cloud,749,1,1,0,0,0,0,0.8970696926116943
video11,TriClass-Cloud,750,1,1,0,0,0,0,0.9036844372749329
video11,TriClass-Cloud,751,1,1,0,0,0,0,0.9032387137413025
video11,TriClass-Cloud,752,1,1,0,0,0,0,0.9068699479103088
video11,TriClass-Cloud,753,1,1,0,0,0,0,0.9060762524604797
video11,TriClass-Cloud,754,1,1,0,0,0,0,0.9018054008483887
video11,TriClass-Cloud,755,1,1,0,0,0,0,0.8691996932029724
video11,TriClass-Cloud,756,1,1,0,0,0,0,0.9001726508140564
video11,TriClass-Cloud,757,2,2,0,0,1,0,0.8517231941223145
video11,TriClass-Cloud,758,1,1,0,0,0,0,0.8844186067581177
video11,TriClass-Cloud,759,1,1,0,0,0,0,0.8986569046974182
video11,TriClass-Cloud,760,1,1,0,0,0,0,0.900963306427002
video11,TriClass-Cloud,761,1,1,0,0,0,0,0.9036078453063965
video11,TriClass-Cloud,762,1,1,0,0,0,0,0.9047648906707764
video11,TriClass-Cloud,763,1,1,0,0,0,0,0.907997727394104
video11,TriClass-Cloud,764,1,1,0,0,0,0,0.9086260199546814
video11,TriClass-Cloud,765,1,1,0,0,0,0,0.911097526550293
video11,TriClass-Cloud,766,1,1,0,0,0,0,0.9125291705131531
video11,TriClass-Cloud,767,1,1,0,0,0,0,0.9113901257514954
video11,TriClass-Cloud,768,1,1,0,0,0,0,0.9102593660354614
video11,TriClass-Cloud,769,1,1,0,0,0,0,0.9046653509140015
video11,TriClass-Cloud,770,1,1,0,0,0,0,0.8995311856269836
video11,TriClass-Cloud,771,1,1,0,0,0,0,0.8930049538612366
video11,TriClass-Cloud,772,1,1,0,0,0,0,0.8926874399185181
video11,TriClass-Cloud,773,1,1,0,0,0,0,0.8952880501747131
video11,TriClass-Cloud,774,1,1,0,0,0,0,0.8931496739387512
