video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video18,TriClass-Cloud,390,1,1,0,0,0,0,0.7529944181442261
video18,TriClass-Cloud,391,1,1,0,0,0,0,0.7863244414329529
video18,TriClass-Cloud,392,1,1,0,0,0,0,0.7801008820533752
video18,TriClass-Cloud,393,2,2,0,0,0,0,0.4390506148338318
video18,TriClass-Cloud,394,1,1,0,0,0,0,0.7604278326034546
video18,TriClass-Cloud,395,1,1,0,0,0,0,0.75808185338974
video18,TriClass-Cloud,396,1,1,0,0,0,0,0.7988139986991882
video18,TriClass-Cloud,397,1,1,0,0,0,0,0.7929823398590088
video18,TriClass-Cloud,398,1,1,0,0,0,0,0.769294261932373
video18,TriClass-Cloud,399,1,1,0,0,0,0,0.7534371018409729
video18,TriClass-Cloud,400,1,1,0,0,0,0,0.8040473461151123
video18,TriClass-Cloud,401,1,1,0,0,0,0,0.7887454628944397
video18,TriClass-Cloud,402,1,1,0,0,0,0,0.7845779061317444
video18,TriClass-Cloud,403,1,1,0,0,0,0,0.7873990535736084
video18,TriClass-Cloud,404,1,1,0,0,0,0,0.7147518992424011
video18,TriClass-Cloud,405,1,1,0,0,0,0,0.7653776407241821
video18,TriClass-Cloud,406,1,1,0,0,0,0,0.7526028752326965
video18,TriClass-Cloud,407,1,1,0,0,0,0,0.596878170967102
video18,TriClass-Cloud,408,1,1,0,0,0,0,0.7696601748466492
video18,TriClass-Cloud,409,1,1,0,0,0,0,0.7869769930839539
video18,TriClass-Cloud,410,1,1,0,0,0,0,0.7403021454811096
video18,TriClass-Cloud,411,1,1,0,0,0,0,0.6743272542953491
video18,TriClass-Cloud,412,1,1,0,0,0,0,0.6817716956138611
video18,TriClass-Cloud,413,1,1,0,0,0,0,0.7215349674224854
video18,TriClass-Cloud,414,1,1,0,0,0,0,0.7104772925376892
video18,TriClass-Cloud,415,1,1,0,0,0,0,0.6572639346122742
video18,TriClass-Cloud,416,1,1,0,0,0,0,0.5942288637161255
video18,TriClass-Cloud,417,1,1,0,0,0,0,0.5815767049789429
video18,TriClass-Cloud,418,1,1,0,0,0,0,0.7748578786849976
video18,TriClass-Cloud,419,1,1,0,0,0,0,0.6677919626235962
video18,TriClass-Cloud,420,1,1,0,0,0,0,0.45435893535614014
video18,TriClass-Cloud,421,1,1,0,0,0,0,0.6084800362586975
video18,TriClass-Cloud,422,1,1,0,0,0,0,0.7244166135787964
video18,TriClass-Cloud,423,1,1,0,0,0,0,0.7346435189247131
video18,TriClass-Cloud,424,1,1,0,0,1,0,0.25753042101860046
video18,TriClass-Cloud,425,1,1,0,0,0,0,0.5104842782020569
video18,TriClass-Cloud,426,1,1,0,0,0,0,0.4392571449279785
video18,TriClass-Cloud,427,1,1,0,0,0,0,0.661629855632782
video18,TriClass-Cloud,428,1,1,0,0,0,0,0.730665385723114
video18,TriClass-Cloud,429,1,1,0,0,0,0,0.6260202527046204
video18,TriClass-Cloud,430,1,1,0,0,0,0,0.588138997554779
video18,TriClass-Cloud,431,1,1,0,0,0,0,0.719508945941925
video18,TriClass-Cloud,432,1,1,0,0,1,0,0.2854357659816742
video18,TriClass-Cloud,433,1,1,0,0,0,0,0.7203482389450073
video18,TriClass-Cloud,434,1,1,0,0,0,0,0.3762362003326416
video18,TriClass-Cloud,435,1,1,0,0,0,0,0.5997941493988037
video18,TriClass-Cloud,436,1,1,0,0,0,0,0.650884211063385
video18,TriClass-Cloud,437,2,2,0,0,1,0,0.43566465377807617
video18,TriClass-Cloud,438,1,1,0,0,0,0,0.663129985332489
video18,TriClass-Cloud,439,1,1,0,0,0,0,0.36945703625679016
video18,TriClass-Cloud,440,1,1,0,0,1,0,0.32908424735069275
video18,TriClass-Cloud,441,1,1,0,0,1,0,0.2529134452342987
video18,TriClass-Cloud,442,1,1,0,0,0,0,0.42764556407928467
video18,TriClass-Cloud,443,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,444,1,1,0,0,1,0,0.2670154571533203
video18,TriClass-Cloud,445,1,1,0,0,1,0,0.32523679733276367
video18,TriClass-Cloud,446,1,1,0,0,1,0,0.33426764607429504
video18,TriClass-Cloud,447,2,2,0,0,1,0,0.35462403297424316
video18,TriClass-Cloud,448,1,1,0,0,1,0,0.28947681188583374
video18,TriClass-Cloud,449,1,1,0,0,0,0,0.3712833523750305
video18,TriClass-Cloud,450,1,1,0,0,0,0,0.6407654881477356
video18,TriClass-Cloud,451,1,1,0,0,0,0,0.6361250877380371
video18,TriClass-Cloud,452,1,1,0,0,0,0,0.7529287934303284
video18,TriClass-Cloud,453,1,1,0,0,0,0,0.6623348593711853
video18,TriClass-Cloud,454,1,1,0,0,0,0,0.6078522801399231
video18,TriClass-Cloud,455,1,1,0,0,0,0,0.4896237552165985
video18,TriClass-Cloud,456,1,1,0,0,0,0,0.5109009146690369
video18,TriClass-Cloud,457,1,1,0,0,0,0,0.6327967643737793
video18,TriClass-Cloud,458,1,1,0,0,0,0,0.6382896304130554
video18,TriClass-Cloud,459,1,1,0,0,0,0,0.583681046962738
video18,TriClass-Cloud,460,1,1,0,0,0,0,0.6129356622695923
video18,TriClass-Cloud,461,1,1,0,0,0,0,0.5536584854125977
video18,TriClass-Cloud,462,1,1,0,0,0,0,0.4527093470096588
video18,TriClass-Cloud,463,1,1,0,0,0,0,0.40473487973213196
video18,TriClass-Cloud,464,1,1,0,0,1,0,0.31462031602859497
video18,TriClass-Cloud,465,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,466,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,467,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,468,1,1,0,0,0,0,0.4959215819835663
video18,TriClass-Cloud,469,1,1,0,0,0,0,0.48318958282470703
video18,TriClass-Cloud,470,1,1,0,0,0,0,0.5141487121582031
video18,TriClass-Cloud,471,1,1,0,0,0,0,0.43974393606185913
video18,TriClass-Cloud,472,1,1,0,0,0,0,0.3811223804950714
video18,TriClass-Cloud,473,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,474,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,475,1,1,0,0,0,0,0.5056767463684082
video18,TriClass-Cloud,476,1,1,0,0,0,0,0.3835260570049286
video18,TriClass-Cloud,477,1,1,0,0,0,0,0.4480539560317993
video18,TriClass-Cloud,478,1,1,0,0,0,0,0.5876801609992981
video18,TriClass-Cloud,479,1,1,0,0,0,0,0.6123594641685486
video18,TriClass-Cloud,480,1,1,0,0,0,0,0.5035807490348816
video18,TriClass-Cloud,481,1,1,0,0,0,0,0.5311139225959778
video18,TriClass-Cloud,482,1,1,0,0,0,0,0.5509518384933472
video18,TriClass-Cloud,483,1,1,0,0,0,0,0.5030606389045715
video18,TriClass-Cloud,484,1,1,0,0,0,0,0.43068647384643555
video18,TriClass-Cloud,485,1,1,0,0,0,0,0.5131125450134277
video18,TriClass-Cloud,486,1,1,0,0,0,0,0.38224005699157715
video18,TriClass-Cloud,487,1,1,0,0,0,0,0.4390827715396881
video18,TriClass-Cloud,488,1,1,0,0,0,0,0.45756036043167114
video18,TriClass-Cloud,489,1,1,0,0,0,0,0.6210622787475586
video18,TriClass-Cloud,490,1,1,0,0,0,0,0.6433327794075012
video18,TriClass-Cloud,491,1,1,0,0,0,0,0.534101128578186
video18,TriClass-Cloud,492,1,1,0,0,0,0,0.46205273270606995
video18,TriClass-Cloud,493,1,1,0,0,0,0,0.5544325113296509
video18,TriClass-Cloud,494,1,1,0,0,0,0,0.5185362696647644
video18,TriClass-Cloud,495,1,1,0,0,0,0,0.7049168944358826
video18,TriClass-Cloud,496,1,1,0,0,0,0,0.5753822922706604
video18,TriClass-Cloud,497,1,1,0,0,0,0,0.6700357794761658
video18,TriClass-Cloud,498,1,1,0,0,0,0,0.7006698846817017
video18,TriClass-Cloud,499,1,1,0,0,0,0,0.48669666051864624
video18,TriClass-Cloud,500,2,2,0,0,1,0,0.486743301153183
video18,TriClass-Cloud,501,1,1,0,0,0,0,0.7278125882148743
video18,TriClass-Cloud,502,1,1,0,0,0,0,0.6869829893112183
video18,TriClass-Cloud,503,1,1,0,0,1,0,0.34616994857788086
video18,TriClass-Cloud,504,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,505,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,506,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,507,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,508,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,509,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,510,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,511,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,512,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,513,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,514,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,515,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,516,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,517,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,518,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,519,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,520,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,521,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,522,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,523,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,524,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,525,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,526,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,527,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,528,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,529,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,530,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,531,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,532,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,533,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,534,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,535,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,536,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,537,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,538,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,539,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,540,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,541,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,542,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,543,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,544,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,545,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,546,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,547,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,548,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,549,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,550,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,551,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,552,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,553,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,554,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,555,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,556,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,557,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,558,0,0,0,0,0,0,0.0
video18,TriClass-Cloud,559,1,1,0,0,0,0,0.36706262826919556
video18,TriClass-Cloud,560,1,1,0,0,0,0,0.6108747720718384
video18,TriClass-Cloud,561,2,2,0,0,1,0,0.37123700976371765
video18,TriClass-Cloud,562,1,1,0,0,0,0,0.7018731236457825
video18,TriClass-Cloud,563,1,1,0,0,0,0,0.762417197227478
video18,TriClass-Cloud,564,1,1,0,0,0,0,0.7124541997909546
video18,TriClass-Cloud,565,1,1,0,0,0,0,0.7228454351425171
video18,TriClass-Cloud,566,1,1,0,0,0,0,0.6786454319953918
video18,TriClass-Cloud,567,1,1,0,0,0,0,0.7348175644874573
video18,TriClass-Cloud,568,1,1,0,0,0,0,0.6087773442268372
video18,TriClass-Cloud,569,1,1,0,0,0,0,0.7234600186347961
video18,TriClass-Cloud,570,1,1,0,0,0,0,0.6856812834739685
video18,TriClass-Cloud,571,1,1,0,0,0,0,0.7374972701072693
video18,TriClass-Cloud,572,1,1,0,0,0,0,0.6759172081947327
video18,TriClass-Cloud,573,1,1,0,0,0,0,0.5405937433242798
video18,TriClass-Cloud,574,1,1,0,0,0,0,0.7075945138931274
video18,TriClass-Cloud,575,2,2,0,0,1,0,0.5629695057868958
video18,TriClass-Cloud,576,1,1,0,0,0,0,0.7468690276145935
video18,TriClass-Cloud,577,1,1,0,0,0,0,0.7509496808052063
video18,TriClass-Cloud,578,1,1,0,0,0,0,0.7742587924003601
video18,TriClass-Cloud,579,1,1,0,0,0,0,0.7505785226821899
video18,TriClass-Cloud,580,2,2,0,0,1,0,0.3538181483745575
video18,TriClass-Cloud,581,1,1,0,0,0,0,0.6904604434967041
video18,TriClass-Cloud,582,1,1,0,0,0,0,0.7421615719795227
video18,TriClass-Cloud,583,1,1,0,0,0,0,0.7489509582519531
video18,TriClass-Cloud,584,1,1,0,0,0,0,0.7365386486053467
video18,TriClass-Cloud,585,1,1,0,0,0,0,0.6456494331359863
video18,TriClass-Cloud,586,1,1,0,0,0,0,0.7132976651191711
video18,TriClass-Cloud,587,1,1,0,0,0,0,0.6464084386825562
video18,TriClass-Cloud,588,1,1,0,0,0,0,0.6987363696098328
video18,TriClass-Cloud,589,1,1,0,0,0,0,0.6520702838897705
video18,TriClass-Cloud,590,1,1,0,0,0,0,0.6902475953102112
video18,TriClass-Cloud,591,1,1,0,0,0,0,0.677412748336792
video18,TriClass-Cloud,592,1,1,0,0,0,0,0.6863211989402771
video18,TriClass-Cloud,593,1,1,0,0,0,0,0.7225566506385803
video18,TriClass-Cloud,594,1,1,0,0,0,0,0.6982444524765015
video18,TriClass-Cloud,595,1,1,0,0,0,0,0.6426661014556885
video18,TriClass-Cloud,596,1,1,0,0,0,0,0.7433286905288696
video18,TriClass-Cloud,597,1,1,0,0,0,0,0.7590625286102295
video18,TriClass-Cloud,598,1,1,0,0,0,0,0.768336832523346
video18,TriClass-Cloud,599,1,1,0,0,0,0,0.7586604356765747
video18,TriClass-Cloud,600,1,1,0,0,0,0,0.7566460371017456
video18,TriClass-Cloud,601,1,1,0,0,0,0,0.7579063773155212
video18,TriClass-Cloud,602,1,1,0,0,0,0,0.7521580457687378
video18,TriClass-Cloud,603,1,1,0,0,0,0,0.7590869665145874
video18,TriClass-Cloud,604,1,1,0,0,0,0,0.758049488067627
video18,TriClass-Cloud,605,1,1,0,0,0,0,0.7388715147972107
video18,TriClass-Cloud,606,1,1,0,0,0,0,0.7606301307678223
video18,TriClass-Cloud,607,2,2,0,0,1,0,0.41532614827156067
video18,TriClass-Cloud,608,1,1,0,0,0,0,0.41315245628356934
video18,TriClass-Cloud,609,1,1,0,0,0,0,0.6491479873657227
video18,TriClass-Cloud,610,1,1,0,0,0,0,0.7659881114959717
video18,TriClass-Cloud,611,1,1,0,0,0,0,0.7736871242523193
video18,TriClass-Cloud,612,1,1,0,0,0,0,0.7498341202735901
video18,TriClass-Cloud,613,1,1,0,0,0,0,0.7745552062988281
video18,TriClass-Cloud,614,1,1,0,0,0,0,0.6336987614631653
video18,TriClass-Cloud,615,1,1,0,0,0,0,0.686506986618042
video18,TriClass-Cloud,616,1,1,0,0,0,0,0.7362556457519531
video18,TriClass-Cloud,617,1,1,0,0,0,0,0.7304598093032837
video18,TriClass-Cloud,618,1,1,0,0,0,0,0.7466305494308472
video18,TriClass-Cloud,619,1,1,0,0,0,0,0.7213634848594666
video18,TriClass-Cloud,620,1,1,0,0,0,0,0.7641395926475525
video18,TriClass-Cloud,621,1,1,0,0,0,0,0.7467707395553589
video18,TriClass-Cloud,622,1,1,0,0,0,0,0.7225136160850525
video18,TriClass-Cloud,623,1,1,0,0,0,0,0.716001033782959
video18,TriClass-Cloud,624,1,1,0,0,0,0,0.7173117399215698
video18,TriClass-Cloud,625,1,1,0,0,0,0,0.6628049612045288
video18,TriClass-Cloud,626,1,1,0,0,0,0,0.7355837821960449
video18,TriClass-Cloud,627,1,1,0,0,0,0,0.4184945523738861
video18,TriClass-Cloud,628,2,2,0,0,1,0,0.43466469645500183
video18,TriClass-Cloud,629,1,1,0,0,0,0,0.6794432997703552
video18,TriClass-Cloud,630,1,1,0,0,0,0,0.6641664505004883
video18,TriClass-Cloud,631,1,1,0,0,0,0,0.7262976765632629
video18,TriClass-Cloud,632,1,1,0,0,0,0,0.7420498728752136
video18,TriClass-Cloud,633,1,1,0,0,0,0,0.767458438873291
video18,TriClass-Cloud,634,1,1,0,0,0,0,0.6756023168563843
video18,TriClass-Cloud,635,1,1,0,0,0,0,0.7857850790023804
video18,TriClass-Cloud,636,1,1,0,0,0,0,0.7715561985969543
video18,TriClass-Cloud,637,1,1,0,0,0,0,0.7760101556777954
video18,TriClass-Cloud,638,1,1,0,0,0,0,0.6858030557632446
video18,TriClass-Cloud,639,1,1,0,0,0,0,0.7974036931991577
video18,TriClass-Cloud,640,1,1,0,0,0,0,0.7586349844932556
video18,TriClass-Cloud,641,1,1,0,0,0,0,0.7450692057609558
video18,TriClass-Cloud,642,1,1,0,0,0,0,0.7680084109306335
video18,TriClass-Cloud,643,1,1,0,0,0,0,0.7363846302032471
video18,TriClass-Cloud,644,1,1,0,0,0,0,0.776376485824585
video18,TriClass-Cloud,645,1,1,0,0,0,0,0.7870712280273438
video18,TriClass-Cloud,646,1,1,0,0,0,0,0.7686324715614319
video18,TriClass-Cloud,647,1,1,0,0,0,0,0.7659385204315186
video18,TriClass-Cloud,648,1,1,0,0,0,0,0.7745122909545898
video18,TriClass-Cloud,649,1,1,0,0,0,0,0.7636393904685974
video18,TriClass-Cloud,650,1,1,0,0,0,0,0.7756482362747192
video18,TriClass-Cloud,651,1,1,0,0,0,0,0.7710952758789062
video18,TriClass-Cloud,652,1,1,0,0,0,0,0.7711958885192871
video18,TriClass-Cloud,653,1,1,0,0,0,0,0.7701215744018555
video18,TriClass-Cloud,654,1,1,0,0,0,0,0.785439133644104
video18,TriClass-Cloud,655,1,1,0,0,0,0,0.730036199092865
video18,TriClass-Cloud,656,1,1,0,0,0,0,0.5226919651031494
video18,TriClass-Cloud,657,1,1,0,0,0,0,0.6858444809913635
video18,TriClass-Cloud,658,1,1,0,0,0,0,0.7284287810325623
video18,TriClass-Cloud,659,1,1,0,0,0,0,0.6467766761779785
video18,TriClass-Cloud,660,1,1,0,0,0,0,0.6190719604492188
video18,TriClass-Cloud,661,1,1,0,0,0,0,0.601274311542511
video18,TriClass-Cloud,662,1,1,0,0,0,0,0.5016136169433594
video18,TriClass-Cloud,663,1,1,0,0,0,0,0.65776127576828
video18,TriClass-Cloud,664,1,1,0,0,0,0,0.5647713541984558
video18,TriClass-Cloud,665,1,1,0,0,0,0,0.6215384602546692
video18,TriClass-Cloud,666,1,1,0,0,0,0,0.6701543927192688
video18,TriClass-Cloud,667,1,1,0,0,0,0,0.6354532241821289
video18,TriClass-Cloud,668,1,1,0,0,0,0,0.5484602451324463
video18,TriClass-Cloud,669,1,1,0,0,0,0,0.6078802943229675
video18,TriClass-Cloud,670,1,1,0,0,0,0,0.5283121466636658
video18,TriClass-Cloud,671,2,2,0,0,2,0,0.31828996539115906
video18,TriClass-Cloud,672,1,1,0,0,0,0,0.43994826078414917
video18,TriClass-Cloud,673,1,1,0,0,0,0,0.5249956846237183
video18,TriClass-Cloud,674,1,1,0,0,0,0,0.665411114692688
video18,TriClass-Cloud,675,1,1,0,0,0,0,0.7014614939689636
video18,TriClass-Cloud,676,1,1,0,0,0,0,0.64643394947052
video18,TriClass-Cloud,677,1,1,0,0,0,0,0.6646034121513367
video18,TriClass-Cloud,678,1,1,0,0,0,0,0.6205634474754333
video18,TriClass-Cloud,679,1,1,0,0,0,0,0.5405221581459045
video18,TriClass-Cloud,680,1,1,0,0,0,0,0.47778043150901794
video18,TriClass-Cloud,681,1,1,0,0,0,0,0.6483206748962402
video18,TriClass-Cloud,682,1,1,0,0,0,0,0.7168574333190918
video18,TriClass-Cloud,683,1,1,0,0,0,0,0.6879764795303345
video18,TriClass-Cloud,684,1,1,0,0,0,0,0.6393122673034668
video18,TriClass-Cloud,685,1,1,0,0,0,0,0.6528695225715637
video18,TriClass-Cloud,686,1,1,0,0,0,0,0.6643478870391846
video18,TriClass-Cloud,687,1,1,0,0,0,0,0.388754665851593
video18,TriClass-Cloud,688,1,1,0,0,0,0,0.7598625421524048
video18,TriClass-Cloud,689,1,1,0,0,0,0,0.7665660977363586
video18,TriClass-Cloud,690,1,1,0,0,0,0,0.776014506816864
video18,TriClass-Cloud,691,1,1,0,0,0,0,0.7905828952789307
video18,TriClass-Cloud,692,1,1,0,0,0,0,0.8021735548973083
video18,TriClass-Cloud,693,1,1,0,0,0,0,0.8146094083786011
video18,TriClass-Cloud,694,1,1,0,0,0,0,0.8141255378723145
video18,TriClass-Cloud,695,1,1,0,0,0,0,0.8167409300804138
video18,TriClass-Cloud,696,1,1,0,0,0,0,0.7887542247772217
video18,TriClass-Cloud,697,1,1,0,0,0,0,0.787540853023529
video18,TriClass-Cloud,698,1,1,0,0,0,0,0.7938770055770874
video18,TriClass-Cloud,699,1,1,0,0,0,0,0.8038089275360107
video18,TriClass-Cloud,700,1,1,0,0,0,0,0.7508374452590942
video18,TriClass-Cloud,701,1,1,0,0,0,0,0.8067703247070312
video18,TriClass-Cloud,702,1,1,0,0,0,0,0.7862473130226135
video18,TriClass-Cloud,703,1,1,0,0,0,0,0.7803537249565125
video18,TriClass-Cloud,704,1,1,0,0,0,0,0.7696501612663269
video18,TriClass-Cloud,705,1,1,0,0,0,0,0.7780185341835022
video18,TriClass-Cloud,706,1,1,0,0,0,0,0.6784499287605286
video18,TriClass-Cloud,707,1,1,0,0,0,0,0.7988627552986145
video18,TriClass-Cloud,708,1,1,0,0,0,0,0.8441700339317322
video18,TriClass-Cloud,709,1,1,0,0,0,0,0.8354085683822632
video18,TriClass-Cloud,710,1,1,0,0,0,0,0.7515021562576294
video18,TriClass-Cloud,711,1,1,0,0,0,0,0.7446567416191101
video18,TriClass-Cloud,712,2,2,0,0,0,0,0.5871822834014893
video18,TriClass-Cloud,713,1,1,0,0,0,0,0.7906256914138794
video18,TriClass-Cloud,714,1,1,0,0,0,0,0.8224700689315796
video18,TriClass-Cloud,715,1,1,0,0,0,0,0.833578884601593
video18,TriClass-Cloud,716,1,1,0,0,0,0,0.7677750587463379
video18,TriClass-Cloud,717,1,1,0,0,0,0,0.661410927772522
video18,TriClass-Cloud,718,1,1,0,0,0,0,0.7821357846260071
video18,TriClass-Cloud,719,1,1,0,0,0,0,0.8090299367904663
video18,TriClass-Cloud,720,1,1,0,0,0,0,0.8173109292984009
video18,TriClass-Cloud,721,1,1,0,0,0,0,0.8210945129394531
video18,TriClass-Cloud,722,1,1,0,0,0,0,0.8227964639663696
video18,TriClass-Cloud,723,1,1,0,0,0,0,0.7013983726501465
video18,TriClass-Cloud,724,1,1,0,0,0,0,0.7543067932128906
video18,TriClass-Cloud,725,1,1,0,0,0,0,0.7878919839859009
video18,TriClass-Cloud,726,1,1,0,0,0,0,0.8121740818023682
video18,TriClass-Cloud,727,1,1,0,0,0,0,0.8156914114952087
video18,TriClass-Cloud,728,1,1,0,0,0,0,0.8078745007514954
video18,TriClass-Cloud,729,1,1,0,0,0,0,0.8103737235069275
video18,TriClass-Cloud,730,1,1,0,0,0,0,0.8077179193496704
video18,TriClass-Cloud,731,1,1,0,0,0,0,0.73757404088974
video18,TriClass-Cloud,732,1,1,0,0,0,0,0.7977771759033203
video18,TriClass-Cloud,733,1,1,0,0,0,0,0.802664041519165
video18,TriClass-Cloud,734,1,1,0,0,0,0,0.8121231198310852
video18,TriClass-Cloud,735,1,1,0,0,0,0,0.7959045767784119
video18,TriClass-Cloud,736,1,1,0,0,0,0,0.7922800183296204
video18,TriClass-Cloud,737,1,1,0,0,0,0,0.8033509850502014
video18,TriClass-Cloud,738,1,1,0,0,0,0,0.8170391321182251
video18,TriClass-Cloud,739,1,1,0,0,0,0,0.7851374745368958
video18,TriClass-Cloud,740,1,1,0,0,0,0,0.7977141737937927
video18,TriClass-Cloud,741,1,1,0,0,0,0,0.8271597027778625
video18,TriClass-Cloud,742,1,1,0,0,0,0,0.7987913489341736
video18,TriClass-Cloud,743,1,1,0,0,0,0,0.7880509495735168
video18,TriClass-Cloud,744,1,1,0,0,0,0,0.8207010626792908
video18,TriClass-Cloud,745,1,1,0,0,0,0,0.7926505208015442
video18,TriClass-Cloud,746,1,1,0,0,0,0,0.7840523719787598
video18,TriClass-Cloud,747,1,1,0,0,0,0,0.7444643974304199
video18,TriClass-Cloud,748,1,1,0,0,0,0,0.8005011081695557
video18,TriClass-Cloud,749,1,1,0,0,0,0,0.7746769785881042
video18,TriClass-Cloud,750,1,1,0,0,0,0,0.785635769367218
video18,TriClass-Cloud,751,1,1,0,0,0,0,0.620749831199646
video18,TriClass-Cloud,752,1,1,0,0,0,0,0.7191532850265503
video18,TriClass-Cloud,753,1,1,0,0,0,0,0.6809420585632324
video18,TriClass-Cloud,754,1,1,0,0,0,0,0.7969179749488831
video18,TriClass-Cloud,755,1,1,0,0,0,0,0.7444143295288086
video18,TriClass-Cloud,756,1,1,0,0,0,0,0.685600996017456
video18,TriClass-Cloud,757,1,1,0,0,0,0,0.7183004021644592
video18,TriClass-Cloud,758,1,1,0,0,0,0,0.7649757862091064
video18,TriClass-Cloud,759,1,1,0,0,0,0,0.7735216021537781
video18,TriClass-Cloud,760,1,1,0,0,0,0,0.754719078540802
video18,TriClass-Cloud,761,2,2,0,0,1,0,0.513626754283905
video18,TriClass-Cloud,762,1,1,0,0,0,0,0.8298197388648987
video18,TriClass-Cloud,763,1,1,0,0,0,0,0.7904547452926636
video18,TriClass-Cloud,764,1,1,0,0,0,0,0.8128664493560791
video18,TriClass-Cloud,765,1,1,0,0,0,0,0.7732447981834412
video18,TriClass-Cloud,766,1,1,0,0,0,0,0.7895396947860718
video18,TriClass-Cloud,767,1,1,0,0,0,0,0.8059530258178711
video18,TriClass-Cloud,768,1,1,0,0,0,0,0.818091094493866
video18,TriClass-Cloud,769,1,1,0,0,0,0,0.8114633560180664
video18,TriClass-Cloud,770,1,1,0,0,0,0,0.7881500720977783
video18,TriClass-Cloud,771,1,1,0,0,0,0,0.511667013168335
video18,TriClass-Cloud,772,1,1,0,0,0,0,0.41123899817466736
video18,TriClass-Cloud,773,1,1,0,0,0,0,0.722029447555542
video18,TriClass-Cloud,774,1,1,0,0,0,0,0.7155746817588806
video18,TriClass-Cloud,775,1,1,0,0,0,0,0.7349523901939392
video18,TriClass-Cloud,776,1,1,0,0,0,0,0.46550068259239197
video18,TriClass-Cloud,777,1,1,0,0,0,0,0.7723838090896606
video18,TriClass-Cloud,778,1,1,0,0,0,0,0.6547142863273621
video18,TriClass-Cloud,779,1,1,0,0,0,0,0.6447098255157471
video18,TriClass-Cloud,780,1,1,0,0,0,0,0.7567824721336365
video18,TriClass-Cloud,781,1,1,0,0,0,0,0.6327497959136963
video18,TriClass-Cloud,782,1,1,0,0,0,0,0.7360642552375793
video18,TriClass-Cloud,783,1,1,0,0,0,0,0.7529112100601196
video18,TriClass-Cloud,784,1,1,0,0,0,0,0.6439568400382996
video18,TriClass-Cloud,785,1,1,0,0,0,0,0.638315737247467
video18,TriClass-Cloud,786,1,1,0,0,0,0,0.5507255792617798
