video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video09,TriClass-Cloud,415,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,416,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,417,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,418,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,419,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,420,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,421,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,422,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,423,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,424,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,425,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,426,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,427,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,428,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,429,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,430,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,431,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,432,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,433,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,434,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,435,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,436,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,437,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,438,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,439,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,440,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,441,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,442,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,443,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,444,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,445,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,446,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,447,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,448,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,449,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,450,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,451,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,452,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,453,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,454,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,455,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,456,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,457,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,458,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,459,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,460,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,461,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,462,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,463,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,464,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,465,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,466,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,467,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,468,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,469,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,470,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,471,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,472,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,473,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,474,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,475,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,476,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,477,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,478,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,479,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,480,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,481,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,482,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,483,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,484,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,485,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,486,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,487,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,488,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,489,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,490,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,491,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,492,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,493,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,494,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,495,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,496,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,497,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,498,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,499,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,500,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,501,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,502,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,503,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,504,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,505,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,506,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,507,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,508,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,509,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,510,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,511,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,512,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,513,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,514,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,515,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,516,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,517,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,518,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,519,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,520,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,521,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,522,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,523,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,524,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,525,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,526,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,527,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,528,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,529,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,530,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,531,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,532,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,533,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,534,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,535,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,536,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,537,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,538,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,539,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,540,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,541,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,542,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,543,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,544,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,545,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,546,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,547,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,548,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,549,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,550,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,551,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,552,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,553,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,554,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,555,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,556,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,557,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,558,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,559,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,560,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,561,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,562,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,563,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,564,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,565,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,566,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,567,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,568,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,569,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,570,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,571,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,572,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,573,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,574,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,575,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,576,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,577,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,578,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,579,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,580,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,581,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,582,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,583,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,584,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,585,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,586,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,587,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,588,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,589,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,590,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,591,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,592,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,593,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,594,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,595,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,596,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,597,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,598,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,599,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,600,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,601,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,602,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,603,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,604,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,605,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,606,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,607,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,608,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,609,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,610,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,611,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,612,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,613,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,614,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,615,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,616,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,617,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,618,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,619,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,620,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,621,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,622,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,623,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,624,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,625,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,626,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,627,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,628,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,629,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,630,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,631,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,632,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,633,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,634,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,635,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,636,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,637,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,638,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,639,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,640,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,641,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,642,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,643,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,644,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,645,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,646,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,647,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,648,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,649,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,650,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,651,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,652,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,653,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,654,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,655,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,656,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,657,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,658,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,659,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,660,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,661,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,662,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,663,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,664,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,665,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,666,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,667,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,668,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,669,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,670,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,671,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,672,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,673,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,674,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,675,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,676,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,677,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,678,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,679,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,680,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,681,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,682,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,683,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,684,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,685,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,686,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,687,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,688,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,689,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,690,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,691,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,692,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,693,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,694,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,695,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,696,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,697,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,698,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,699,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,700,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,701,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,702,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,703,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,704,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,705,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,706,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,707,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,708,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,709,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,710,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,711,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,712,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,713,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,714,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,715,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,716,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,717,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,718,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,719,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,720,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,721,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,722,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,723,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,724,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,725,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,726,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,727,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,728,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,729,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,730,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,731,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,732,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,733,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,734,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,735,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,736,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,737,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,738,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,739,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,740,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,741,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,742,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,743,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,744,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,745,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,746,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,747,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,748,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,749,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,750,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,751,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,752,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,753,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,754,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,755,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,756,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,757,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,758,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,759,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,760,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,761,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,762,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,763,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,764,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,765,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,766,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,767,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,768,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,769,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,770,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,771,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,772,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,773,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,774,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,775,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,776,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,777,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,778,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,779,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,780,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,781,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,782,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,783,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,784,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,785,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,786,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,787,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,788,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,789,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,790,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,791,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,792,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,793,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,794,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,795,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,796,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,797,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,798,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,799,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,800,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,801,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,802,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,803,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,804,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,805,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,806,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,807,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,808,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,809,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,810,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,811,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,812,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,813,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,814,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,815,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,816,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,817,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,818,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,819,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,820,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,821,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,822,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,823,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,824,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,825,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,826,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,827,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,828,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,829,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,830,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,831,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,832,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,833,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,834,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,835,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,836,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,837,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,838,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,839,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,840,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,841,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,842,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,843,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,844,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,845,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,846,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,847,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,848,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,849,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,850,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,851,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,852,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,853,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,854,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,855,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,856,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,857,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,858,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,859,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,860,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,861,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,862,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,863,0,0,0,0,0,0,0.0
video09,TriClass-Cloud,864,0,0,0,0,0,0,0.0
