video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video08,TriClass-Cloud,394,1,1,0,0,0,0,0.7676030993461609
video08,TriClass-Cloud,395,1,1,0,0,0,0,0.7872380018234253
video08,TriClass-Cloud,396,1,1,0,0,0,0,0.7789655327796936
video08,TriClass-Cloud,397,1,1,0,0,0,0,0.8082649111747742
video08,TriClass-Cloud,398,1,1,0,0,0,0,0.7617597579956055
video08,TriClass-Cloud,399,1,1,0,0,0,0,0.7281484007835388
video08,TriClass-Cloud,400,1,1,0,0,0,0,0.7706895470619202
video08,TriClass-Cloud,401,1,1,0,0,0,0,0.7847260236740112
video08,TriClass-Cloud,402,1,1,0,0,0,0,0.7641528844833374
video08,TriClass-Cloud,403,1,1,0,0,0,0,0.7934537529945374
video08,TriClass-Cloud,404,1,1,0,0,0,0,0.7809001803398132
video08,TriClass-Cloud,405,1,1,0,0,0,0,0.7654861807823181
video08,TriClass-Cloud,406,1,1,0,0,0,0,0.6772447228431702
video08,TriClass-Cloud,407,1,1,0,0,0,0,0.7394126653671265
video08,TriClass-Cloud,408,1,1,0,0,0,0,0.7816859483718872
video08,TriClass-Cloud,409,1,1,0,0,0,0,0.7919345498085022
video08,TriClass-Cloud,410,1,1,0,0,0,0,0.801899790763855
video08,TriClass-Cloud,411,1,1,0,0,0,0,0.7504456043243408
video08,TriClass-Cloud,412,1,1,0,0,0,0,0.7823498845100403
video08,TriClass-Cloud,413,1,1,0,0,0,0,0.7655937075614929
video08,TriClass-Cloud,414,1,1,0,0,0,0,0.7405211925506592
video08,TriClass-Cloud,415,1,1,0,0,0,0,0.760002076625824
video08,TriClass-Cloud,416,1,1,0,0,0,0,0.7810410857200623
video08,TriClass-Cloud,417,1,1,0,0,0,0,0.7727940082550049
video08,TriClass-Cloud,418,1,1,0,0,0,0,0.7318423390388489
video08,TriClass-Cloud,419,1,1,0,0,0,0,0.6122591495513916
video08,TriClass-Cloud,420,1,1,0,0,0,0,0.778761088848114
video08,TriClass-Cloud,421,1,1,0,0,0,0,0.7243115305900574
video08,TriClass-Cloud,422,1,1,0,0,0,0,0.6736966967582703
video08,TriClass-Cloud,423,1,1,0,0,0,0,0.6496840715408325
video08,TriClass-Cloud,424,1,1,0,0,0,0,0.7113698124885559
video08,TriClass-Cloud,425,1,1,0,0,0,0,0.3699333965778351
video08,TriClass-Cloud,426,1,1,0,0,1,0,0.32602953910827637
video08,TriClass-Cloud,427,0,0,0,0,0,0,0.0
video08,TriClass-Cloud,428,1,1,0,0,0,0,0.5183035731315613
video08,TriClass-Cloud,429,1,1,0,0,0,0,0.6708424687385559
video08,TriClass-Cloud,430,1,1,0,0,0,0,0.5130265951156616
video08,TriClass-Cloud,431,1,1,0,0,0,0,0.7127877473831177
video08,TriClass-Cloud,432,1,1,0,0,0,0,0.6819489598274231
video08,TriClass-Cloud,433,1,1,0,0,0,0,0.7070847749710083
video08,TriClass-Cloud,434,1,1,0,0,0,0,0.6957356929779053
video08,TriClass-Cloud,435,1,1,0,0,0,0,0.681431233882904
video08,TriClass-Cloud,436,1,1,0,0,0,0,0.5858251452445984
video08,TriClass-Cloud,437,1,1,0,0,1,0,0.3083588480949402
video08,TriClass-Cloud,438,1,1,0,0,0,0,0.46497228741645813
video08,TriClass-Cloud,439,1,1,0,0,0,0,0.5548436045646667
video08,TriClass-Cloud,440,1,1,0,0,1,0,0.34971436858177185
video08,TriClass-Cloud,441,1,1,0,0,0,0,0.42252838611602783
video08,TriClass-Cloud,442,1,1,0,0,0,0,0.38148459792137146
video08,TriClass-Cloud,443,1,1,0,0,1,0,0.3070383369922638
video08,TriClass-Cloud,444,1,1,0,0,0,0,0.39900386333465576
video08,TriClass-Cloud,445,1,1,0,0,0,0,0.4789491295814514
video08,TriClass-Cloud,446,1,1,0,0,0,0,0.5242096185684204
video08,TriClass-Cloud,447,1,1,0,0,1,0,0.2896220088005066
video08,TriClass-Cloud,448,1,1,0,0,0,0,0.7430700659751892
video08,TriClass-Cloud,449,1,1,0,0,0,0,0.6510649919509888
video08,TriClass-Cloud,450,1,1,0,0,0,0,0.7118720412254333
video08,TriClass-Cloud,451,1,1,0,0,0,0,0.7465484142303467
video08,TriClass-Cloud,452,1,1,0,0,0,0,0.6909473538398743
video08,TriClass-Cloud,453,0,0,0,0,0,0,0.0
video08,TriClass-Cloud,454,1,1,0,0,0,0,0.5700716376304626
video08,TriClass-Cloud,455,1,1,0,0,0,0,0.5437265038490295
video08,TriClass-Cloud,456,1,1,0,0,1,0,0.3152883052825928
video08,TriClass-Cloud,457,0,0,0,0,0,0,0.0
video08,TriClass-Cloud,458,1,1,0,0,0,0,0.586927056312561
video08,TriClass-Cloud,459,1,1,0,0,1,0,0.32267749309539795
video08,TriClass-Cloud,460,1,1,0,0,0,0,0.5593177676200867
video08,TriClass-Cloud,461,1,1,0,0,0,0,0.43997254967689514
video08,TriClass-Cloud,462,1,1,0,0,0,0,0.6756737232208252
video08,TriClass-Cloud,463,1,1,0,0,0,0,0.4444652497768402
video08,TriClass-Cloud,464,1,1,0,0,0,0,0.35204994678497314
video08,TriClass-Cloud,465,1,1,0,0,1,0,0.32147714495658875
video08,TriClass-Cloud,466,0,0,0,0,0,0,0.0
video08,TriClass-Cloud,467,1,1,0,0,1,0,0.3412665128707886
video08,TriClass-Cloud,468,1,1,0,0,0,0,0.4021525979042053
video08,TriClass-Cloud,469,1,1,0,0,1,0,0.33959531784057617
video08,TriClass-Cloud,470,1,1,0,0,0,0,0.4809170961380005
video08,TriClass-Cloud,471,1,1,0,0,0,0,0.7231865525245667
video08,TriClass-Cloud,472,0,0,0,0,0,0,0.0
video08,TriClass-Cloud,473,1,1,0,0,0,0,0.5284236073493958
video08,TriClass-Cloud,474,0,0,0,0,0,0,0.0
video08,TriClass-Cloud,475,1,1,0,0,0,0,0.3883112967014313
video08,TriClass-Cloud,476,1,1,0,0,0,0,0.4380025863647461
video08,TriClass-Cloud,477,1,1,0,0,1,0,0.30805423855781555
video08,TriClass-Cloud,478,1,1,0,0,0,0,0.5034967064857483
video08,TriClass-Cloud,479,1,1,0,0,0,0,0.47385361790657043
video08,TriClass-Cloud,480,1,1,0,0,0,0,0.5789492130279541
video08,TriClass-Cloud,481,1,1,0,0,0,0,0.6564741730690002
video08,TriClass-Cloud,482,1,1,0,0,0,0,0.38559097051620483
video08,TriClass-Cloud,483,1,1,0,0,0,0,0.36708569526672363
video08,TriClass-Cloud,484,1,1,0,0,0,0,0.7080643177032471
video08,TriClass-Cloud,485,1,1,0,0,0,0,0.3827534317970276
video08,TriClass-Cloud,486,1,1,0,0,0,0,0.7575210928916931
video08,TriClass-Cloud,487,1,1,0,0,0,0,0.766298234462738
video08,TriClass-Cloud,488,1,1,0,0,1,0,0.30886274576187134
video08,TriClass-Cloud,489,1,1,0,0,0,0,0.43007510900497437
video08,TriClass-Cloud,490,1,1,0,0,0,0,0.7371134161949158
video08,TriClass-Cloud,491,1,1,0,0,0,0,0.4640945792198181
video08,TriClass-Cloud,492,1,1,0,0,0,0,0.4887637794017792
video08,TriClass-Cloud,493,1,1,0,0,0,0,0.503858745098114
video08,TriClass-Cloud,494,1,1,0,0,0,0,0.7160103917121887
video08,TriClass-Cloud,495,1,1,0,0,0,0,0.7242833375930786
video08,TriClass-Cloud,496,1,1,0,0,0,0,0.6261125802993774
video08,TriClass-Cloud,497,1,1,0,0,0,0,0.6503247618675232
video08,TriClass-Cloud,498,1,1,0,0,0,0,0.7209173440933228
video08,TriClass-Cloud,499,1,1,0,0,0,0,0.6957605481147766
video08,TriClass-Cloud,500,1,1,0,0,0,0,0.7462188601493835
video08,TriClass-Cloud,501,1,1,0,0,0,0,0.8045631051063538
video08,TriClass-Cloud,502,2,2,0,0,1,0,0.39306965470314026
video08,TriClass-Cloud,503,1,1,0,0,0,0,0.646512508392334
video08,TriClass-Cloud,504,1,1,0,0,0,0,0.5987842679023743
video08,TriClass-Cloud,505,2,2,0,0,2,0,0.3271236717700958
video08,TriClass-Cloud,506,1,1,0,0,0,0,0.5570166707038879
video08,TriClass-Cloud,507,1,1,0,0,0,0,0.7205939292907715
video08,TriClass-Cloud,508,1,1,0,0,0,0,0.7170026302337646
video08,TriClass-Cloud,509,1,1,0,0,0,0,0.7515281438827515
video08,TriClass-Cloud,510,1,1,0,0,0,0,0.7500002980232239
video08,TriClass-Cloud,511,1,1,0,0,0,0,0.7700188755989075
video08,TriClass-Cloud,512,1,1,0,0,0,0,0.7874777913093567
video08,TriClass-Cloud,513,1,1,0,0,0,0,0.41224172711372375
video08,TriClass-Cloud,514,1,1,0,0,0,0,0.6484054327011108
video08,TriClass-Cloud,515,1,1,0,0,0,0,0.7688614726066589
video08,TriClass-Cloud,516,1,1,0,0,0,0,0.7577910423278809
video08,TriClass-Cloud,517,1,1,0,0,0,0,0.7564435005187988
video08,TriClass-Cloud,518,1,1,0,0,0,0,0.5543013215065002
video08,TriClass-Cloud,519,1,1,0,0,0,0,0.6953288912773132
video08,TriClass-Cloud,520,1,1,0,0,0,0,0.6662220358848572
video08,TriClass-Cloud,521,1,1,0,0,0,0,0.69072026014328
video08,TriClass-Cloud,522,1,1,0,0,0,0,0.6129342913627625
video08,TriClass-Cloud,523,1,1,0,0,0,0,0.49726441502571106
video08,TriClass-Cloud,524,1,1,0,0,0,0,0.7488898038864136
video08,TriClass-Cloud,525,1,1,0,0,0,0,0.7380658984184265
video08,TriClass-Cloud,526,1,1,0,0,0,0,0.6908997297286987
video08,TriClass-Cloud,527,1,1,0,0,0,0,0.7113498449325562
video08,TriClass-Cloud,528,1,1,0,0,0,0,0.4840540289878845
video08,TriClass-Cloud,529,1,1,0,0,0,0,0.43658918142318726
video08,TriClass-Cloud,530,1,1,0,0,0,0,0.535789430141449
video08,TriClass-Cloud,531,1,1,0,0,0,0,0.6706327199935913
video08,TriClass-Cloud,532,1,1,0,0,0,0,0.7118684649467468
video08,TriClass-Cloud,533,1,1,0,0,0,0,0.5995776653289795
video08,TriClass-Cloud,534,1,1,0,0,0,0,0.5206193923950195
video08,TriClass-Cloud,535,1,1,0,0,0,0,0.4693368673324585
video08,TriClass-Cloud,536,1,1,0,0,0,0,0.5350403189659119
video08,TriClass-Cloud,537,1,1,0,0,0,0,0.499117374420166
video08,TriClass-Cloud,538,1,1,0,0,0,0,0.6697482466697693
video08,TriClass-Cloud,539,1,1,0,0,0,0,0.7150242328643799
video08,TriClass-Cloud,540,1,1,0,0,0,0,0.6332751512527466
video08,TriClass-Cloud,541,1,1,0,0,0,0,0.7027106285095215
video08,TriClass-Cloud,542,1,1,0,0,0,0,0.7236387729644775
video08,TriClass-Cloud,543,1,1,0,0,0,0,0.8091901540756226
video08,TriClass-Cloud,544,1,1,0,0,0,0,0.7116691470146179
video08,TriClass-Cloud,545,1,1,0,0,0,0,0.5286189913749695
video08,TriClass-Cloud,546,1,1,0,0,0,0,0.6779637336730957
video08,TriClass-Cloud,547,1,1,0,0,0,0,0.6360087394714355
video08,TriClass-Cloud,548,1,1,0,0,0,0,0.7102891206741333
video08,TriClass-Cloud,549,1,1,0,0,0,0,0.4816707372665405
video08,TriClass-Cloud,550,1,1,0,0,0,0,0.6677367687225342
video08,TriClass-Cloud,551,1,1,0,0,0,0,0.8129427433013916
video08,TriClass-Cloud,552,1,1,0,0,0,0,0.44245603680610657
video08,TriClass-Cloud,553,2,2,0,0,1,0,0.4068550765514374
video08,TriClass-Cloud,554,1,1,0,0,0,0,0.5915718078613281
video08,TriClass-Cloud,555,2,2,0,0,1,0,0.35718971490859985
video08,TriClass-Cloud,556,1,1,0,0,0,0,0.47271913290023804
video08,TriClass-Cloud,557,1,1,0,0,0,0,0.5602331757545471
video08,TriClass-Cloud,558,1,1,0,0,0,0,0.7532437443733215
video08,TriClass-Cloud,559,1,1,0,0,0,0,0.7575846314430237
video08,TriClass-Cloud,560,1,1,0,0,0,0,0.7624112963676453
video08,TriClass-Cloud,561,1,1,0,0,0,0,0.7574139833450317
video08,TriClass-Cloud,562,1,1,0,0,0,0,0.7715178728103638
video08,TriClass-Cloud,563,1,1,0,0,0,0,0.4645492732524872
video08,TriClass-Cloud,564,1,1,0,0,0,0,0.693096935749054
video08,TriClass-Cloud,565,1,1,0,0,1,0,0.28848934173583984
video08,TriClass-Cloud,566,1,1,0,0,0,0,0.35988232493400574
video08,TriClass-Cloud,567,1,1,0,0,0,0,0.422394335269928
video08,TriClass-Cloud,568,1,1,0,0,0,0,0.7415035367012024
video08,TriClass-Cloud,569,1,1,0,0,0,0,0.7240148782730103
video08,TriClass-Cloud,570,1,1,0,0,0,0,0.5600863099098206
video08,TriClass-Cloud,571,1,1,0,0,0,0,0.6172954440116882
video08,TriClass-Cloud,572,1,1,0,0,0,0,0.635077714920044
video08,TriClass-Cloud,573,1,1,0,0,0,0,0.7013599872589111
video08,TriClass-Cloud,574,1,1,0,0,0,0,0.5541208386421204
video08,TriClass-Cloud,575,1,1,0,0,0,0,0.41661325097084045
video08,TriClass-Cloud,576,2,2,0,0,2,0,0.3442382514476776
video08,TriClass-Cloud,577,1,1,0,0,0,0,0.3949255049228668
video08,TriClass-Cloud,578,1,1,0,0,0,0,0.497048556804657
video08,TriClass-Cloud,579,1,1,0,0,0,0,0.6864765882492065
video08,TriClass-Cloud,580,1,1,0,0,0,0,0.7081584334373474
video08,TriClass-Cloud,581,1,1,0,0,0,0,0.6944419145584106
video08,TriClass-Cloud,582,1,1,0,0,0,0,0.6078413128852844
video08,TriClass-Cloud,583,1,1,0,0,0,0,0.5997767448425293
video08,TriClass-Cloud,584,1,1,0,0,0,0,0.6978411674499512
video08,TriClass-Cloud,585,1,1,0,0,0,0,0.7290409803390503
video08,TriClass-Cloud,586,1,1,0,0,0,0,0.7133041024208069
video08,TriClass-Cloud,587,1,1,0,0,0,0,0.5502014756202698
video08,TriClass-Cloud,588,1,1,0,0,0,0,0.6481642127037048
video08,TriClass-Cloud,589,1,1,0,0,0,0,0.7608089447021484
video08,TriClass-Cloud,590,1,1,0,0,0,0,0.7155156135559082
video08,TriClass-Cloud,591,1,1,0,0,0,0,0.5021722316741943
video08,TriClass-Cloud,592,1,1,0,0,0,0,0.8202991485595703
video08,TriClass-Cloud,593,1,1,0,0,0,0,0.8525151014328003
video08,TriClass-Cloud,594,1,1,0,0,0,0,0.8146229386329651
video08,TriClass-Cloud,595,1,1,0,0,0,0,0.8053237199783325
video08,TriClass-Cloud,596,1,1,0,0,0,0,0.8163980841636658
video08,TriClass-Cloud,597,1,1,0,0,0,0,0.8067167401313782
video08,TriClass-Cloud,598,1,1,0,0,0,0,0.8199823498725891
video08,TriClass-Cloud,599,1,1,0,0,0,0,0.8384786248207092
video08,TriClass-Cloud,600,1,1,0,0,0,0,0.5729169249534607
video08,TriClass-Cloud,601,1,1,0,0,0,0,0.7735934257507324
video08,TriClass-Cloud,602,1,1,0,0,0,0,0.7379619479179382
video08,TriClass-Cloud,603,1,1,0,0,0,0,0.7720080018043518
video08,TriClass-Cloud,604,1,1,0,0,0,0,0.8297564387321472
video08,TriClass-Cloud,605,1,1,0,0,0,0,0.4377512037754059
video08,TriClass-Cloud,606,2,2,0,0,1,0,0.4057956635951996
video08,TriClass-Cloud,607,2,2,0,0,1,0,0.4012202322483063
video08,TriClass-Cloud,608,1,1,0,0,0,0,0.7292959690093994
video08,TriClass-Cloud,609,1,1,0,0,0,0,0.3938533663749695
video08,TriClass-Cloud,610,1,1,0,0,0,0,0.6007829904556274
video08,TriClass-Cloud,611,1,1,0,0,0,0,0.5735799670219421
video08,TriClass-Cloud,612,1,1,0,0,0,0,0.5362510085105896
video08,TriClass-Cloud,613,1,1,0,0,0,0,0.6994575262069702
video08,TriClass-Cloud,614,1,1,0,0,0,0,0.7506154179573059
video08,TriClass-Cloud,615,1,1,0,0,0,0,0.7505846619606018
video08,TriClass-Cloud,616,1,1,0,0,0,0,0.6228651404380798
video08,TriClass-Cloud,617,1,1,0,0,0,0,0.4401648938655853
video08,TriClass-Cloud,618,1,1,0,0,0,0,0.801731288433075
video08,TriClass-Cloud,619,1,1,0,0,0,0,0.7960841655731201
video08,TriClass-Cloud,620,1,1,0,0,0,0,0.8253379464149475
video08,TriClass-Cloud,621,1,1,0,0,0,0,0.7369069457054138
video08,TriClass-Cloud,622,1,1,0,0,0,0,0.8092365264892578
video08,TriClass-Cloud,623,1,1,0,0,0,0,0.8474077582359314
video08,TriClass-Cloud,624,1,1,0,0,0,0,0.7884101271629333
video08,TriClass-Cloud,625,1,1,0,0,0,0,0.8268153667449951
video08,TriClass-Cloud,626,1,1,0,0,0,0,0.779157280921936
video08,TriClass-Cloud,627,1,1,0,0,0,0,0.6282568573951721
video08,TriClass-Cloud,628,1,1,0,0,0,0,0.6079480051994324
video08,TriClass-Cloud,629,1,1,0,0,0,0,0.491262286901474
video08,TriClass-Cloud,630,2,2,0,0,1,0,0.3889492154121399
video08,TriClass-Cloud,631,1,1,0,0,0,0,0.614362895488739
video08,TriClass-Cloud,632,1,1,0,0,0,0,0.6348084807395935
video08,TriClass-Cloud,633,1,1,0,0,0,0,0.7377889156341553
video08,TriClass-Cloud,634,1,1,0,0,0,0,0.7551610469818115
video08,TriClass-Cloud,635,1,1,0,0,0,0,0.7637110352516174
video08,TriClass-Cloud,636,1,1,0,0,0,0,0.7971937656402588
video08,TriClass-Cloud,637,1,1,0,0,0,0,0.6801026463508606
video08,TriClass-Cloud,638,1,1,0,0,0,0,0.7768197655677795
video08,TriClass-Cloud,639,1,1,0,0,0,0,0.6946292519569397
video08,TriClass-Cloud,640,1,1,0,0,0,0,0.8333028554916382
video08,TriClass-Cloud,641,1,1,0,0,0,0,0.851672351360321
video08,TriClass-Cloud,642,1,1,0,0,0,0,0.8402277827262878
video08,TriClass-Cloud,643,1,1,0,0,0,0,0.7458180785179138
video08,TriClass-Cloud,644,1,1,0,0,0,0,0.6989938020706177
video08,TriClass-Cloud,645,1,1,0,0,0,0,0.6656472682952881
video08,TriClass-Cloud,646,1,1,0,0,0,0,0.7765974402427673
video08,TriClass-Cloud,647,1,1,0,0,0,0,0.7906391024589539
video08,TriClass-Cloud,648,1,1,0,0,0,0,0.5853055715560913
video08,TriClass-Cloud,649,1,1,0,0,0,0,0.6938104033470154
video08,TriClass-Cloud,650,1,1,0,0,0,0,0.7835071086883545
video08,TriClass-Cloud,651,1,1,0,0,0,0,0.7959974408149719
video08,TriClass-Cloud,652,1,1,0,0,0,0,0.7618687748908997
video08,TriClass-Cloud,653,1,1,0,0,0,0,0.8318397402763367
video08,TriClass-Cloud,654,1,1,0,0,0,0,0.7479249238967896
video08,TriClass-Cloud,655,1,1,0,0,0,0,0.8268104791641235
video08,TriClass-Cloud,656,1,1,0,0,0,0,0.794660210609436
video08,TriClass-Cloud,657,1,1,0,0,0,0,0.7826405763626099
video08,TriClass-Cloud,658,1,1,0,0,0,0,0.7927610874176025
video08,TriClass-Cloud,659,1,1,0,0,0,0,0.7920233011245728
video08,TriClass-Cloud,660,1,1,0,0,0,0,0.8140325546264648
video08,TriClass-Cloud,661,1,1,0,0,0,0,0.817275881767273
video08,TriClass-Cloud,662,1,1,0,0,0,0,0.7644240856170654
video08,TriClass-Cloud,663,1,1,0,0,0,0,0.838021457195282
video08,TriClass-Cloud,664,1,1,0,0,0,0,0.7257249355316162
video08,TriClass-Cloud,665,1,1,0,0,0,0,0.7459391355514526
video08,TriClass-Cloud,666,1,1,0,0,0,0,0.825039267539978
video08,TriClass-Cloud,667,1,1,0,0,0,0,0.770144522190094
video08,TriClass-Cloud,668,1,1,0,0,0,0,0.8096756935119629
video08,TriClass-Cloud,669,1,1,0,0,0,0,0.8158262968063354
video08,TriClass-Cloud,670,1,1,0,0,0,0,0.6781373620033264
video08,TriClass-Cloud,671,1,1,0,0,0,0,0.7183845639228821
video08,TriClass-Cloud,672,1,1,0,0,0,0,0.8144845962524414
video08,TriClass-Cloud,673,1,1,0,0,0,0,0.8165237903594971
video08,TriClass-Cloud,674,1,1,0,0,0,0,0.8279999494552612
video08,TriClass-Cloud,675,1,1,0,0,0,0,0.8370465636253357
video08,TriClass-Cloud,676,1,1,0,0,0,0,0.802299976348877
video08,TriClass-Cloud,677,1,1,0,0,0,0,0.8345069885253906
video08,TriClass-Cloud,678,1,1,0,0,0,0,0.8274354934692383
video08,TriClass-Cloud,679,1,1,0,0,0,0,0.8089306950569153
video08,TriClass-Cloud,680,1,1,0,0,0,0,0.7652938365936279
video08,TriClass-Cloud,681,1,1,0,0,0,0,0.8247477412223816
video08,TriClass-Cloud,682,1,1,0,0,0,0,0.7907920479774475
video08,TriClass-Cloud,683,1,1,0,0,0,0,0.6789200305938721
video08,TriClass-Cloud,684,2,2,0,0,2,0,0.33864709734916687
video08,TriClass-Cloud,685,1,1,0,0,0,0,0.7784202694892883
video08,TriClass-Cloud,686,1,1,0,0,0,0,0.6544379591941833
video08,TriClass-Cloud,687,1,1,0,0,0,0,0.6946759819984436
video08,TriClass-Cloud,688,1,1,0,0,0,0,0.6109917163848877
video08,TriClass-Cloud,689,1,1,0,0,0,0,0.5777943730354309
video08,TriClass-Cloud,690,1,1,0,0,0,0,0.6517757177352905
video08,TriClass-Cloud,691,1,1,0,0,0,0,0.8139061331748962
video08,TriClass-Cloud,692,1,1,0,0,0,0,0.6159417629241943
video08,TriClass-Cloud,693,1,1,0,0,0,0,0.6117132306098938
video08,TriClass-Cloud,694,1,1,0,0,0,0,0.6378942131996155
video08,TriClass-Cloud,695,1,1,0,0,0,0,0.6688954830169678
video08,TriClass-Cloud,696,1,1,0,0,0,0,0.6487515568733215
video08,TriClass-Cloud,697,2,2,0,0,1,0,0.4455163776874542
video08,TriClass-Cloud,698,1,1,0,0,0,0,0.48467591404914856
video08,TriClass-Cloud,699,1,1,0,0,0,0,0.4228176474571228
video08,TriClass-Cloud,700,1,1,0,0,0,0,0.4886072278022766
video08,TriClass-Cloud,701,1,1,0,0,0,0,0.539662778377533
video08,TriClass-Cloud,702,2,2,0,0,1,0,0.36422041058540344
video08,TriClass-Cloud,703,1,1,0,0,0,0,0.527134895324707
video08,TriClass-Cloud,704,1,1,0,0,0,0,0.6889198422431946
video08,TriClass-Cloud,705,1,1,0,0,1,0,0.3312070667743683
video08,TriClass-Cloud,706,1,1,0,0,0,0,0.5563457012176514
video08,TriClass-Cloud,707,1,1,0,0,0,0,0.5792416930198669
video08,TriClass-Cloud,708,1,1,0,0,0,0,0.5129265189170837
video08,TriClass-Cloud,709,1,1,0,0,0,0,0.7433798313140869
video08,TriClass-Cloud,710,2,2,0,0,1,0,0.526429295539856
video08,TriClass-Cloud,711,1,1,0,0,0,0,0.6946073770523071
video08,TriClass-Cloud,712,1,1,0,0,0,0,0.5933989882469177
video08,TriClass-Cloud,713,1,1,0,0,0,0,0.6914131045341492
video08,TriClass-Cloud,714,1,1,0,0,0,0,0.7010216116905212
video08,TriClass-Cloud,715,2,2,0,0,0,0,0.3832986652851105
video08,TriClass-Cloud,716,1,1,0,0,0,0,0.6350327730178833
video08,TriClass-Cloud,717,1,1,0,0,0,0,0.643921434879303
video08,TriClass-Cloud,718,1,1,0,0,0,0,0.5414782166481018
video08,TriClass-Cloud,719,1,1,0,0,0,0,0.5893005132675171
video08,TriClass-Cloud,720,1,1,0,0,0,0,0.4833855926990509
video08,TriClass-Cloud,721,1,1,0,0,0,0,0.6419826149940491
video08,TriClass-Cloud,722,1,1,0,0,0,0,0.5875585675239563
video08,TriClass-Cloud,723,1,1,0,0,0,0,0.4442652761936188
video08,TriClass-Cloud,724,1,1,0,0,0,0,0.626148521900177
video08,TriClass-Cloud,725,2,2,0,0,1,0,0.3737297058105469
video08,TriClass-Cloud,726,1,1,0,0,0,0,0.6058567762374878
video08,TriClass-Cloud,727,1,1,0,0,0,0,0.6781471371650696
video08,TriClass-Cloud,728,1,1,0,0,0,0,0.8461848497390747
video08,TriClass-Cloud,729,1,1,0,0,0,0,0.8428247570991516
video08,TriClass-Cloud,730,1,1,0,0,0,0,0.8238849639892578
video08,TriClass-Cloud,731,1,1,0,0,0,0,0.6599175333976746
video08,TriClass-Cloud,732,1,1,0,0,0,0,0.799433171749115
video08,TriClass-Cloud,733,1,1,0,0,0,0,0.8330323100090027
video08,TriClass-Cloud,734,1,1,0,0,0,0,0.823218822479248
video08,TriClass-Cloud,735,1,1,0,0,0,0,0.4565313756465912
video08,TriClass-Cloud,736,1,1,0,0,0,0,0.507209300994873
video08,TriClass-Cloud,737,1,1,0,0,0,0,0.7982721924781799
video08,TriClass-Cloud,738,2,2,0,0,0,0,0.5306236743927002
video08,TriClass-Cloud,739,1,1,0,0,0,0,0.7722956538200378
video08,TriClass-Cloud,740,1,1,0,0,0,0,0.8558897376060486
video08,TriClass-Cloud,741,1,1,0,0,0,0,0.7365561127662659
video08,TriClass-Cloud,742,1,1,0,0,0,0,0.8584735989570618
video08,TriClass-Cloud,743,1,1,0,0,0,0,0.7516559958457947
video08,TriClass-Cloud,744,1,1,0,0,0,0,0.6707093715667725
video08,TriClass-Cloud,745,1,1,0,0,0,0,0.6752762794494629
video08,TriClass-Cloud,746,1,1,0,0,0,0,0.3517708480358124
video08,TriClass-Cloud,747,2,2,0,0,2,0,0.3259362280368805
video08,TriClass-Cloud,748,1,1,0,0,0,0,0.3742978572845459
video08,TriClass-Cloud,749,1,1,0,0,0,0,0.4190158545970917
video08,TriClass-Cloud,750,1,1,0,0,0,0,0.7021394968032837
video08,TriClass-Cloud,751,1,1,0,0,0,0,0.6539095044136047
video08,TriClass-Cloud,752,1,1,0,0,0,0,0.6075351238250732
video08,TriClass-Cloud,753,1,1,0,0,0,0,0.595289409160614
video08,TriClass-Cloud,754,1,1,0,0,0,0,0.6826415061950684
video08,TriClass-Cloud,755,1,1,0,0,0,0,0.4848392903804779
video08,TriClass-Cloud,756,1,1,0,0,0,0,0.7199365496635437
video08,TriClass-Cloud,757,2,2,0,0,1,0,0.43578171730041504
video08,TriClass-Cloud,758,2,2,0,0,1,0,0.4849693477153778
video08,TriClass-Cloud,759,1,1,0,0,0,0,0.48283132910728455
video08,TriClass-Cloud,760,1,1,0,0,0,0,0.6540100574493408
video08,TriClass-Cloud,761,1,1,0,0,0,0,0.5362047553062439
video08,TriClass-Cloud,762,1,1,0,0,0,0,0.6513529419898987
video08,TriClass-Cloud,763,1,1,0,0,0,0,0.692973256111145
video08,TriClass-Cloud,764,1,1,0,0,0,0,0.3973830044269562
video08,TriClass-Cloud,765,1,1,0,0,0,0,0.39477184414863586
video08,TriClass-Cloud,766,2,2,0,0,1,0,0.3517422676086426
video08,TriClass-Cloud,767,1,1,0,0,0,0,0.5040360689163208
video08,TriClass-Cloud,768,2,2,0,0,1,0,0.38053715229034424
video08,TriClass-Cloud,769,1,1,0,0,0,0,0.4300571084022522
video08,TriClass-Cloud,770,1,1,0,0,0,0,0.4969496726989746
video08,TriClass-Cloud,771,1,1,0,0,0,0,0.7598141431808472
video08,TriClass-Cloud,772,1,1,0,0,0,0,0.759069561958313
video08,TriClass-Cloud,773,1,1,0,0,0,0,0.761807918548584
video08,TriClass-Cloud,774,1,1,0,0,0,0,0.7811317443847656
video08,TriClass-Cloud,775,1,1,0,0,0,0,0.7191663980484009
video08,TriClass-Cloud,776,1,1,0,0,0,0,0.7710614204406738
video08,TriClass-Cloud,777,1,1,0,0,0,0,0.794010579586029
video08,TriClass-Cloud,778,1,1,0,0,0,0,0.7848976850509644
video08,TriClass-Cloud,779,1,1,0,0,0,0,0.7864919900894165
video08,TriClass-Cloud,780,1,1,0,0,0,0,0.7989630103111267
video08,TriClass-Cloud,781,1,1,0,0,0,0,0.7332198023796082
video08,TriClass-Cloud,782,1,1,0,0,0,0,0.7970700860023499
