video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video12,TriClass-Cloud-FT,357,1,1,0,0,0,0,0.8447667360305786
video12,TriClass-Cloud-FT,358,1,1,0,0,0,0,0.9014701843261719
video12,TriClass-Cloud-FT,359,1,1,0,0,0,0,0.9152002930641174
video12,TriClass-Cloud-FT,360,1,1,0,0,0,0,0.9142636656761169
video12,TriClass-Cloud-FT,361,1,1,0,0,0,0,0.9175407290458679
video12,TriClass-Cloud-FT,362,1,1,0,0,0,0,0.9178739786148071
video12,TriClass-Cloud-FT,363,1,1,0,0,0,0,0.9127709865570068
video12,TriClass-Cloud-FT,364,1,1,0,0,0,0,0.7082551717758179
video12,TriClass-Cloud-FT,365,1,1,0,0,0,0,0.8788016438484192
video12,TriClass-Cloud-FT,366,1,1,0,0,0,0,0.6849696636199951
video12,TriClass-Cloud-FT,367,1,1,0,0,0,0,0.6829290390014648
video12,TriClass-Cloud-FT,368,1,1,0,0,0,0,0.8538855314254761
video12,TriClass-Cloud-FT,369,2,2,0,0,0,0,0.49940964579582214
video12,TriClass-Cloud-FT,370,1,1,0,0,0,0,0.7792232632637024
video12,TriClass-Cloud-FT,371,1,1,0,0,0,0,0.8792168498039246
video12,TriClass-Cloud-FT,372,1,1,0,0,0,0,0.8914541006088257
video12,TriClass-Cloud-FT,373,1,1,0,0,0,0,0.8946739435195923
video12,TriClass-Cloud-FT,374,1,1,0,0,0,0,0.895175576210022
video12,TriClass-Cloud-FT,375,1,1,0,0,0,0,0.8939036130905151
video12,TriClass-Cloud-FT,376,1,1,0,0,0,0,0.8963658809661865
video12,TriClass-Cloud-FT,377,1,1,0,0,0,0,0.8950002193450928
video12,TriClass-Cloud-FT,378,1,1,0,0,0,0,0.8911693096160889
video12,TriClass-Cloud-FT,379,1,1,0,0,0,0,0.8916314840316772
video12,TriClass-Cloud-FT,380,1,1,0,0,0,0,0.8910647034645081
video12,TriClass-Cloud-FT,381,1,1,0,0,0,0,0.8884648680686951
video12,TriClass-Cloud-FT,382,1,1,0,0,0,0,0.8870649933815002
video12,TriClass-Cloud-FT,383,1,1,0,0,0,0,0.8865178823471069
video12,TriClass-Cloud-FT,384,1,1,0,0,0,0,0.888302206993103
video12,TriClass-Cloud-FT,385,1,1,0,0,0,0,0.8866980075836182
video12,TriClass-Cloud-FT,386,1,1,0,0,0,0,0.887128472328186
video12,TriClass-Cloud-FT,387,1,1,0,0,0,0,0.8840039372444153
video12,TriClass-Cloud-FT,388,1,1,0,0,0,0,0.8838939666748047
video12,TriClass-Cloud-FT,389,1,1,0,0,0,0,0.885121762752533
video12,TriClass-Cloud-FT,390,1,1,0,0,0,0,0.8845706582069397
video12,TriClass-Cloud-FT,391,1,1,0,0,0,0,0.8877877593040466
video12,TriClass-Cloud-FT,392,1,1,0,0,0,0,0.8866698741912842
video12,TriClass-Cloud-FT,393,1,1,0,0,0,0,0.8912410736083984
video12,TriClass-Cloud-FT,394,1,1,0,0,0,0,0.8885260224342346
video12,TriClass-Cloud-FT,395,1,1,0,0,0,0,0.8928695917129517
video12,TriClass-Cloud-FT,396,1,1,0,0,0,0,0.8898699283599854
video12,TriClass-Cloud-FT,397,1,1,0,0,0,0,0.8888020515441895
video12,TriClass-Cloud-FT,398,1,1,0,0,0,0,0.887151300907135
video12,TriClass-Cloud-FT,399,1,1,0,0,0,0,0.8873434662818909
video12,TriClass-Cloud-FT,400,1,1,0,0,0,0,0.885092556476593
video12,TriClass-Cloud-FT,401,1,1,0,0,0,0,0.8887474536895752
video12,TriClass-Cloud-FT,402,1,1,0,0,0,0,0.8922041654586792
video12,TriClass-Cloud-FT,403,1,1,0,0,0,0,0.8920117020606995
video12,TriClass-Cloud-FT,404,1,1,0,0,0,0,0.8954342603683472
video12,TriClass-Cloud-FT,405,1,1,0,0,0,0,0.8909716010093689
video12,TriClass-Cloud-FT,406,1,1,0,0,0,0,0.887748122215271
video12,TriClass-Cloud-FT,407,1,1,0,0,0,0,0.8865288496017456
video12,TriClass-Cloud-FT,408,1,1,0,0,0,0,0.8928396701812744
video12,TriClass-Cloud-FT,409,1,1,0,0,0,0,0.8895670771598816
video12,TriClass-Cloud-FT,410,1,1,0,0,0,0,0.8863433599472046
video12,TriClass-Cloud-FT,411,1,1,0,0,0,0,0.8874981999397278
video12,TriClass-Cloud-FT,412,1,1,0,0,0,0,0.8817058801651001
video12,TriClass-Cloud-FT,413,1,1,0,0,0,0,0.8852863907814026
video12,TriClass-Cloud-FT,414,1,1,0,0,0,0,0.8887705206871033
video12,TriClass-Cloud-FT,415,1,1,0,0,0,0,0.8843526840209961
video12,TriClass-Cloud-FT,416,1,1,0,0,0,0,0.8815422654151917
video12,TriClass-Cloud-FT,417,1,1,0,0,0,0,0.8828393816947937
video12,TriClass-Cloud-FT,418,1,1,0,0,0,0,0.8835358023643494
video12,TriClass-Cloud-FT,419,1,1,0,0,0,0,0.8809163570404053
video12,TriClass-Cloud-FT,420,1,1,0,0,0,0,0.8871469497680664
video12,TriClass-Cloud-FT,421,1,1,0,0,0,0,0.8926742672920227
video12,TriClass-Cloud-FT,422,1,1,0,0,0,0,0.8894729614257812
video12,TriClass-Cloud-FT,423,1,1,0,0,0,0,0.8882046341896057
video12,TriClass-Cloud-FT,424,1,1,0,0,0,0,0.8894755840301514
video12,TriClass-Cloud-FT,425,1,1,0,0,0,0,0.8886414170265198
video12,TriClass-Cloud-FT,426,1,1,0,0,0,0,0.8944845199584961
video12,TriClass-Cloud-FT,427,1,1,0,0,0,0,0.8951226472854614
video12,TriClass-Cloud-FT,428,1,1,0,0,0,0,0.8967670202255249
video12,TriClass-Cloud-FT,429,1,1,0,0,0,0,0.9020599126815796
video12,TriClass-Cloud-FT,430,1,1,0,0,0,0,0.9024959802627563
video12,TriClass-Cloud-FT,431,1,1,0,0,0,0,0.8972135782241821
video12,TriClass-Cloud-FT,432,1,1,0,0,0,0,0.9003113508224487
video12,TriClass-Cloud-FT,433,1,1,0,0,0,0,0.9042009115219116
video12,TriClass-Cloud-FT,434,1,1,0,0,0,0,0.9069693684577942
video12,TriClass-Cloud-FT,435,1,1,0,0,0,0,0.9072370529174805
video12,TriClass-Cloud-FT,436,1,1,0,0,0,0,0.8987464308738708
video12,TriClass-Cloud-FT,437,1,1,0,0,0,0,0.8974621891975403
video12,TriClass-Cloud-FT,438,1,1,0,0,0,0,0.8909586071968079
video12,TriClass-Cloud-FT,439,1,1,0,0,0,0,0.8923431038856506
video12,TriClass-Cloud-FT,440,1,1,0,0,0,0,0.9065259695053101
video12,TriClass-Cloud-FT,441,1,1,0,0,0,0,0.9025072455406189
video12,TriClass-Cloud-FT,442,1,1,0,0,0,0,0.894829511642456
video12,TriClass-Cloud-FT,443,1,1,0,0,0,0,0.8905198574066162
video12,TriClass-Cloud-FT,444,1,1,0,0,0,0,0.9028035998344421
video12,TriClass-Cloud-FT,445,1,1,0,0,0,0,0.9110177755355835
video12,TriClass-Cloud-FT,446,1,1,0,0,0,0,0.9146664142608643
video12,TriClass-Cloud-FT,447,1,1,0,0,0,0,0.9044473171234131
video12,TriClass-Cloud-FT,448,1,1,0,0,0,0,0.908669114112854
video12,TriClass-Cloud-FT,449,1,1,0,0,0,0,0.9022022485733032
video12,TriClass-Cloud-FT,450,1,1,0,0,0,0,0.9000416994094849
video12,TriClass-Cloud-FT,451,1,1,0,0,0,0,0.8892529010772705
video12,TriClass-Cloud-FT,452,1,1,0,0,0,0,0.8804180026054382
video12,TriClass-Cloud-FT,453,1,1,0,0,0,0,0.8777037262916565
video12,TriClass-Cloud-FT,454,1,1,0,0,0,0,0.8765895366668701
video12,TriClass-Cloud-FT,455,1,1,0,0,0,0,0.8900989890098572
video12,TriClass-Cloud-FT,456,1,1,0,0,0,0,0.8941149711608887
video12,TriClass-Cloud-FT,457,1,1,0,0,0,0,0.9140192270278931
video12,TriClass-Cloud-FT,458,1,1,0,0,0,0,0.49762606620788574
video12,TriClass-Cloud-FT,459,1,1,0,0,0,0,0.9044566750526428
video12,TriClass-Cloud-FT,460,1,1,0,0,0,0,0.9035215973854065
video12,TriClass-Cloud-FT,461,1,1,0,0,0,0,0.9056182503700256
video12,TriClass-Cloud-FT,462,1,1,0,0,0,0,0.8949876427650452
video12,TriClass-Cloud-FT,463,1,1,0,0,0,0,0.8911240696907043
video12,TriClass-Cloud-FT,464,1,1,0,0,0,0,0.9074560403823853
video12,TriClass-Cloud-FT,465,1,1,0,0,0,0,0.9199817776679993
video12,TriClass-Cloud-FT,466,1,1,0,0,0,0,0.920956015586853
video12,TriClass-Cloud-FT,467,1,1,0,0,0,0,0.8858636617660522
video12,TriClass-Cloud-FT,468,1,1,0,0,0,0,0.8861587047576904
video12,TriClass-Cloud-FT,469,1,1,0,0,0,0,0.5563748478889465
video12,TriClass-Cloud-FT,470,1,1,0,0,0,0,0.8894859552383423
video12,TriClass-Cloud-FT,471,1,1,0,0,0,0,0.9028833508491516
video12,TriClass-Cloud-FT,472,1,1,0,0,0,0,0.8982511758804321
video12,TriClass-Cloud-FT,473,1,1,0,0,0,0,0.8782268166542053
video12,TriClass-Cloud-FT,474,1,1,0,0,0,0,0.8775832653045654
video12,TriClass-Cloud-FT,475,1,1,0,0,0,0,0.8822769522666931
video12,TriClass-Cloud-FT,476,1,1,0,0,0,0,0.8821505904197693
video12,TriClass-Cloud-FT,477,1,1,0,0,0,0,0.8790099024772644
video12,TriClass-Cloud-FT,478,1,1,0,0,0,0,0.8811795115470886
video12,TriClass-Cloud-FT,479,1,1,0,0,0,0,0.8807908296585083
video12,TriClass-Cloud-FT,480,1,1,0,0,0,0,0.8838085532188416
video12,TriClass-Cloud-FT,481,1,1,0,0,0,0,0.89467453956604
video12,TriClass-Cloud-FT,482,1,1,0,0,0,0,0.9128632545471191
video12,TriClass-Cloud-FT,483,1,1,0,0,0,0,0.9156053066253662
video12,TriClass-Cloud-FT,484,1,1,0,0,0,0,0.8996754288673401
video12,TriClass-Cloud-FT,485,1,1,0,0,0,0,0.5037965178489685
video12,TriClass-Cloud-FT,486,1,1,0,0,0,0,0.7609715461730957
video12,TriClass-Cloud-FT,487,1,1,0,0,0,0,0.8795915246009827
video12,TriClass-Cloud-FT,488,1,1,0,0,0,0,0.8812218308448792
video12,TriClass-Cloud-FT,489,1,1,0,0,0,0,0.8852484226226807
video12,TriClass-Cloud-FT,490,1,1,0,0,0,0,0.8847118020057678
video12,TriClass-Cloud-FT,491,1,1,0,0,0,0,0.8797208666801453
video12,TriClass-Cloud-FT,492,1,1,0,0,0,0,0.8787891864776611
video12,TriClass-Cloud-FT,493,1,1,0,0,0,0,0.8774171471595764
video12,TriClass-Cloud-FT,494,1,1,0,0,0,0,0.8828943371772766
video12,TriClass-Cloud-FT,495,1,1,0,0,0,0,0.8941982388496399
video12,TriClass-Cloud-FT,496,1,1,0,0,0,0,0.9060333967208862
video12,TriClass-Cloud-FT,497,1,1,0,0,0,0,0.8844960331916809
video12,TriClass-Cloud-FT,498,1,1,0,0,0,0,0.876906156539917
video12,TriClass-Cloud-FT,499,1,1,0,0,0,0,0.8829317092895508
video12,TriClass-Cloud-FT,500,1,1,0,0,0,0,0.888301432132721
video12,TriClass-Cloud-FT,501,1,1,0,0,0,0,0.8857303857803345
video12,TriClass-Cloud-FT,502,1,1,0,0,0,0,0.882179319858551
video12,TriClass-Cloud-FT,503,1,1,0,0,0,0,0.885959267616272
video12,TriClass-Cloud-FT,504,1,1,0,0,0,0,0.8918134570121765
video12,TriClass-Cloud-FT,505,1,1,0,0,0,0,0.8870130181312561
video12,TriClass-Cloud-FT,506,1,1,0,0,0,0,0.8985024094581604
video12,TriClass-Cloud-FT,507,1,1,0,0,0,0,0.8921723961830139
video12,TriClass-Cloud-FT,508,1,1,0,0,0,0,0.8926486968994141
video12,TriClass-Cloud-FT,509,2,2,0,0,1,0,0.46496012806892395
video12,TriClass-Cloud-FT,510,1,1,0,0,0,0,0.8889673352241516
video12,TriClass-Cloud-FT,511,1,1,0,0,0,0,0.8803768157958984
video12,TriClass-Cloud-FT,512,1,1,0,0,0,0,0.8745747804641724
video12,TriClass-Cloud-FT,513,1,1,0,0,0,0,0.8711073398590088
video12,TriClass-Cloud-FT,514,1,1,0,0,0,0,0.8771589398384094
video12,TriClass-Cloud-FT,515,1,1,0,0,0,0,0.8832610845565796
video12,TriClass-Cloud-FT,516,1,1,0,0,0,0,0.8890985250473022
video12,TriClass-Cloud-FT,517,1,1,0,0,0,0,0.883093535900116
video12,TriClass-Cloud-FT,518,1,1,0,0,0,0,0.8751227259635925
video12,TriClass-Cloud-FT,519,1,1,0,0,0,0,0.8751187324523926
video12,TriClass-Cloud-FT,520,1,1,0,0,0,0,0.8701744675636292
video12,TriClass-Cloud-FT,521,1,1,0,0,0,0,0.8836368918418884
video12,TriClass-Cloud-FT,522,1,1,0,0,0,0,0.8810741305351257
video12,TriClass-Cloud-FT,523,1,1,0,0,0,0,0.826299250125885
video12,TriClass-Cloud-FT,524,1,1,0,0,0,0,0.7749777436256409
video12,TriClass-Cloud-FT,525,1,1,0,0,0,0,0.8709162473678589
video12,TriClass-Cloud-FT,526,1,1,0,0,0,0,0.8642010688781738
video12,TriClass-Cloud-FT,527,1,1,0,0,0,0,0.8658167719841003
video12,TriClass-Cloud-FT,528,1,1,0,0,0,0,0.8666604161262512
video12,TriClass-Cloud-FT,529,1,1,0,0,0,0,0.8643504977226257
video12,TriClass-Cloud-FT,530,1,1,0,0,0,0,0.8666828870773315
video12,TriClass-Cloud-FT,531,1,1,0,0,0,0,0.8655794858932495
video12,TriClass-Cloud-FT,532,1,1,0,0,0,0,0.8700502514839172
video12,TriClass-Cloud-FT,533,1,1,0,0,0,0,0.8758311867713928
video12,TriClass-Cloud-FT,534,1,1,0,0,0,0,0.8714900016784668
video12,TriClass-Cloud-FT,535,1,1,0,0,0,0,0.8719809055328369
video12,TriClass-Cloud-FT,536,1,1,0,0,0,0,0.8740030527114868
video12,TriClass-Cloud-FT,537,1,1,0,0,0,0,0.8749373555183411
video12,TriClass-Cloud-FT,538,1,1,0,0,0,0,0.8731110095977783
video12,TriClass-Cloud-FT,539,1,1,0,0,0,0,0.87333083152771
video12,TriClass-Cloud-FT,540,1,1,0,0,0,0,0.8698927164077759
video12,TriClass-Cloud-FT,541,1,1,0,0,0,0,0.8711602687835693
video12,TriClass-Cloud-FT,542,1,1,0,0,0,0,0.8708422183990479
video12,TriClass-Cloud-FT,543,1,1,0,0,0,0,0.8739458918571472
video12,TriClass-Cloud-FT,544,1,1,0,0,0,0,0.8785253167152405
video12,TriClass-Cloud-FT,545,1,1,0,0,0,0,0.8793140649795532
video12,TriClass-Cloud-FT,546,1,1,0,0,0,0,0.884810209274292
video12,TriClass-Cloud-FT,547,1,1,0,0,0,0,0.888773500919342
video12,TriClass-Cloud-FT,548,1,1,0,0,0,0,0.8948712348937988
video12,TriClass-Cloud-FT,549,1,1,0,0,0,0,0.9104388952255249
video12,TriClass-Cloud-FT,550,1,1,0,0,0,0,0.9022061228752136
video12,TriClass-Cloud-FT,551,1,1,0,0,0,0,0.891934871673584
video12,TriClass-Cloud-FT,552,1,1,0,0,0,0,0.8819592595100403
video12,TriClass-Cloud-FT,553,1,1,0,0,0,0,0.8826463222503662
video12,TriClass-Cloud-FT,554,1,1,0,0,0,0,0.8805682063102722
video12,TriClass-Cloud-FT,555,1,1,0,0,0,0,0.8753541111946106
video12,TriClass-Cloud-FT,556,1,1,0,0,0,0,0.8760968446731567
video12,TriClass-Cloud-FT,557,1,1,0,0,0,0,0.8723894357681274
video12,TriClass-Cloud-FT,558,1,1,0,0,0,0,0.8973978161811829
video12,TriClass-Cloud-FT,559,1,1,0,0,0,0,0.9076905250549316
video12,TriClass-Cloud-FT,560,1,1,0,0,0,0,0.8755070567131042
video12,TriClass-Cloud-FT,561,1,1,0,0,0,0,0.8729988932609558
video12,TriClass-Cloud-FT,562,1,1,0,0,0,0,0.8764273524284363
video12,TriClass-Cloud-FT,563,1,1,0,0,0,0,0.8780922293663025
video12,TriClass-Cloud-FT,564,1,1,0,0,0,0,0.8063890933990479
video12,TriClass-Cloud-FT,565,1,1,0,0,0,0,0.9031620621681213
video12,TriClass-Cloud-FT,566,1,1,0,0,0,0,0.8800564408302307
video12,TriClass-Cloud-FT,567,1,1,0,0,0,0,0.8864916563034058
video12,TriClass-Cloud-FT,568,1,1,0,0,0,0,0.8919901251792908
video12,TriClass-Cloud-FT,569,1,1,0,0,0,0,0.8868454098701477
video12,TriClass-Cloud-FT,570,1,1,0,0,0,0,0.8853207230567932
video12,TriClass-Cloud-FT,571,1,1,0,0,0,0,0.8698866367340088
video12,TriClass-Cloud-FT,572,1,1,0,0,0,0,0.8754780888557434
video12,TriClass-Cloud-FT,573,1,1,0,0,0,0,0.8948566317558289
video12,TriClass-Cloud-FT,574,1,1,0,0,0,0,0.3863774240016937
video12,TriClass-Cloud-FT,575,1,1,0,0,0,0,0.9112875461578369
video12,TriClass-Cloud-FT,576,1,1,0,0,0,0,0.8884825706481934
video12,TriClass-Cloud-FT,577,1,1,0,0,0,0,0.8917881846427917
video12,TriClass-Cloud-FT,578,1,1,0,0,0,0,0.89523845911026
video12,TriClass-Cloud-FT,579,1,1,0,0,0,0,0.9052854776382446
video12,TriClass-Cloud-FT,580,1,1,0,0,0,0,0.8938283920288086
video12,TriClass-Cloud-FT,581,1,1,0,0,0,0,0.8812598586082458
video12,TriClass-Cloud-FT,582,1,1,0,0,0,0,0.885895311832428
video12,TriClass-Cloud-FT,583,1,1,0,0,0,0,0.8911586999893188
video12,TriClass-Cloud-FT,584,1,1,0,0,0,0,0.9154360890388489
video12,TriClass-Cloud-FT,585,1,1,0,0,0,0,0.8878076672554016
video12,TriClass-Cloud-FT,586,1,1,0,0,0,0,0.8840832710266113
video12,TriClass-Cloud-FT,587,1,1,0,0,0,0,0.879967987537384
video12,TriClass-Cloud-FT,588,1,1,0,0,0,0,0.8824803233146667
video12,TriClass-Cloud-FT,589,1,1,0,0,0,0,0.9026447534561157
video12,TriClass-Cloud-FT,590,1,1,0,0,0,0,0.9122004508972168
video12,TriClass-Cloud-FT,591,1,1,0,0,0,0,0.915108859539032
video12,TriClass-Cloud-FT,592,1,1,0,0,0,0,0.8893212676048279
video12,TriClass-Cloud-FT,593,1,1,0,0,0,0,0.8857436776161194
video12,TriClass-Cloud-FT,594,1,1,0,0,0,0,0.8857256174087524
video12,TriClass-Cloud-FT,595,1,1,0,0,0,0,0.8864967226982117
video12,TriClass-Cloud-FT,596,1,1,0,0,0,0,0.8870424628257751
video12,TriClass-Cloud-FT,597,1,1,0,0,0,0,0.8830562829971313
video12,TriClass-Cloud-FT,598,1,1,0,0,0,0,0.8839581608772278
video12,TriClass-Cloud-FT,599,1,1,0,0,0,0,0.8884718418121338
video12,TriClass-Cloud-FT,600,1,1,0,0,0,0,0.8927666544914246
video12,TriClass-Cloud-FT,601,1,1,0,0,0,0,0.8925985097885132
video12,TriClass-Cloud-FT,602,1,1,0,0,0,0,0.8940802812576294
video12,TriClass-Cloud-FT,603,1,1,0,0,0,0,0.8964170217514038
video12,TriClass-Cloud-FT,604,1,1,0,0,0,0,0.897226870059967
video12,TriClass-Cloud-FT,605,1,1,0,0,0,0,0.9002932906150818
video12,TriClass-Cloud-FT,606,1,1,0,0,0,0,0.9011611342430115
video12,TriClass-Cloud-FT,607,1,1,0,0,0,0,0.9046629071235657
video12,TriClass-Cloud-FT,608,1,1,0,0,0,0,0.9045970439910889
video12,TriClass-Cloud-FT,609,1,1,0,0,0,0,0.9114275574684143
video12,TriClass-Cloud-FT,610,1,1,0,0,0,0,0.9080411791801453
video12,TriClass-Cloud-FT,611,1,1,0,0,0,0,0.8932030200958252
video12,TriClass-Cloud-FT,612,1,1,0,0,0,0,0.9052883386611938
video12,TriClass-Cloud-FT,613,1,1,0,0,0,0,0.9062430262565613
video12,TriClass-Cloud-FT,614,1,1,0,0,0,0,0.9086864590644836
video12,TriClass-Cloud-FT,615,1,1,0,0,0,0,0.9078530669212341
video12,TriClass-Cloud-FT,616,1,1,0,0,0,0,0.9060240983963013
video12,TriClass-Cloud-FT,617,1,1,0,0,0,0,0.9058308005332947
video12,TriClass-Cloud-FT,618,1,1,0,0,0,0,0.9009780883789062
video12,TriClass-Cloud-FT,619,1,1,0,0,0,0,0.8980399370193481
video12,TriClass-Cloud-FT,620,1,1,0,0,0,0,0.8949111700057983
video12,TriClass-Cloud-FT,621,1,1,0,0,0,0,0.8922666907310486
video12,TriClass-Cloud-FT,622,1,1,0,0,0,0,0.8919223546981812
video12,TriClass-Cloud-FT,623,1,1,0,0,0,0,0.8913683891296387
video12,TriClass-Cloud-FT,624,1,1,0,0,0,0,0.8911491632461548
video12,TriClass-Cloud-FT,625,1,1,0,0,0,0,0.8846316337585449
video12,TriClass-Cloud-FT,626,1,1,0,0,0,0,0.8817581534385681
video12,TriClass-Cloud-FT,627,1,1,0,0,0,0,0.8810607194900513
video12,TriClass-Cloud-FT,628,1,1,0,0,0,0,0.8788278698921204
video12,TriClass-Cloud-FT,629,1,1,0,0,0,0,0.8799003958702087
video12,TriClass-Cloud-FT,630,1,1,0,0,0,0,0.8772512674331665
video12,TriClass-Cloud-FT,631,1,1,0,0,0,0,0.8795315027236938
video12,TriClass-Cloud-FT,632,1,1,0,0,0,0,0.876246988773346
video12,TriClass-Cloud-FT,633,1,1,0,0,0,0,0.8833543658256531
video12,TriClass-Cloud-FT,634,1,1,0,0,0,0,0.8811385035514832
video12,TriClass-Cloud-FT,635,1,1,0,0,0,0,0.8789498805999756
video12,TriClass-Cloud-FT,636,1,1,0,0,0,0,0.8776933550834656
video12,TriClass-Cloud-FT,637,1,1,0,0,0,0,0.8763118386268616
video12,TriClass-Cloud-FT,638,1,1,0,0,0,0,0.87807297706604
video12,TriClass-Cloud-FT,639,1,1,0,0,0,0,0.8813702464103699
video12,TriClass-Cloud-FT,640,1,1,0,0,0,0,0.876204252243042
video12,TriClass-Cloud-FT,641,1,1,0,0,0,0,0.8824074268341064
video12,TriClass-Cloud-FT,642,1,1,0,0,0,0,0.8886420130729675
video12,TriClass-Cloud-FT,643,1,1,0,0,0,0,0.8861157298088074
video12,TriClass-Cloud-FT,644,1,1,0,0,0,0,0.882276177406311
video12,TriClass-Cloud-FT,645,1,1,0,0,0,0,0.884819746017456
video12,TriClass-Cloud-FT,646,1,1,0,0,0,0,0.8802909255027771
video12,TriClass-Cloud-FT,647,1,1,0,0,0,0,0.8812000155448914
video12,TriClass-Cloud-FT,648,1,1,0,0,0,0,0.8777733445167542
video12,TriClass-Cloud-FT,649,1,1,0,0,0,0,0.877358615398407
video12,TriClass-Cloud-FT,650,1,1,0,0,0,0,0.8783490061759949
video12,TriClass-Cloud-FT,651,1,1,0,0,0,0,0.8833376169204712
video12,TriClass-Cloud-FT,652,1,1,0,0,0,0,0.8780869841575623
video12,TriClass-Cloud-FT,653,1,1,0,0,0,0,0.8882302641868591
video12,TriClass-Cloud-FT,654,1,1,0,0,0,0,0.8838974237442017
video12,TriClass-Cloud-FT,655,1,1,0,0,0,0,0.8933449983596802
video12,TriClass-Cloud-FT,656,1,1,0,0,0,0,0.8971443176269531
video12,TriClass-Cloud-FT,657,1,1,0,0,0,0,0.9094662070274353
video12,TriClass-Cloud-FT,658,1,1,0,0,0,0,0.9065068960189819
video12,TriClass-Cloud-FT,659,1,1,0,0,0,0,0.8883196115493774
video12,TriClass-Cloud-FT,660,1,1,0,0,0,0,0.8921607136726379
video12,TriClass-Cloud-FT,661,1,1,0,0,0,0,0.8982241749763489
video12,TriClass-Cloud-FT,662,1,1,0,0,0,0,0.9011527895927429
video12,TriClass-Cloud-FT,663,1,1,0,0,0,0,0.9025798439979553
video12,TriClass-Cloud-FT,664,1,1,0,0,0,0,0.8997142314910889
video12,TriClass-Cloud-FT,665,1,1,0,0,0,0,0.9022895097732544
video12,TriClass-Cloud-FT,666,1,1,0,0,0,0,0.903165340423584
video12,TriClass-Cloud-FT,667,1,1,0,0,0,0,0.8998001217842102
video12,TriClass-Cloud-FT,668,1,1,0,0,0,0,0.8989663124084473
video12,TriClass-Cloud-FT,669,1,1,0,0,0,0,0.896256148815155
video12,TriClass-Cloud-FT,670,1,1,0,0,0,0,0.9038566946983337
video12,TriClass-Cloud-FT,671,1,1,0,0,0,0,0.8942915797233582
video12,TriClass-Cloud-FT,672,1,1,0,0,0,0,0.895094096660614
video12,TriClass-Cloud-FT,673,1,1,0,0,0,0,0.8992621898651123
video12,TriClass-Cloud-FT,674,1,1,0,0,0,0,0.9056806564331055
video12,TriClass-Cloud-FT,675,1,1,0,0,0,0,0.6421531438827515
video12,TriClass-Cloud-FT,676,1,1,0,0,0,0,0.8825576305389404
video12,TriClass-Cloud-FT,677,1,1,0,0,0,0,0.8659167289733887
video12,TriClass-Cloud-FT,678,1,1,0,0,0,0,0.8574357032775879
video12,TriClass-Cloud-FT,679,1,1,0,0,0,0,0.8473469614982605
video12,TriClass-Cloud-FT,680,1,1,0,0,0,0,0.8435144424438477
video12,TriClass-Cloud-FT,681,1,1,0,0,0,0,0.8488050699234009
video12,TriClass-Cloud-FT,682,1,1,0,0,0,0,0.8417032361030579
video12,TriClass-Cloud-FT,683,1,1,0,0,0,0,0.8603494167327881
video12,TriClass-Cloud-FT,684,1,1,0,0,0,0,0.8592409491539001
video12,TriClass-Cloud-FT,685,1,1,0,0,0,0,0.8505578637123108
video12,TriClass-Cloud-FT,686,1,1,0,0,0,0,0.8766445517539978
video12,TriClass-Cloud-FT,687,1,1,0,0,0,0,0.8646273016929626
video12,TriClass-Cloud-FT,688,1,1,0,0,0,0,0.7912003993988037
video12,TriClass-Cloud-FT,689,1,1,0,0,0,0,0.8771985769271851
video12,TriClass-Cloud-FT,690,1,1,0,0,0,0,0.8392055630683899
video12,TriClass-Cloud-FT,691,1,1,0,0,1,0,0.3048821985721588
video12,TriClass-Cloud-FT,692,1,1,0,0,0,0,0.8412050008773804
video12,TriClass-Cloud-FT,693,1,1,0,0,0,0,0.8658632040023804
video12,TriClass-Cloud-FT,694,1,1,0,0,0,0,0.8741980791091919
video12,TriClass-Cloud-FT,695,1,1,0,0,0,0,0.845279335975647
video12,TriClass-Cloud-FT,696,1,1,0,0,0,0,0.7524608373641968
video12,TriClass-Cloud-FT,697,1,1,0,0,0,0,0.6317939758300781
video12,TriClass-Cloud-FT,698,1,1,0,0,0,0,0.5073227286338806
video12,TriClass-Cloud-FT,699,2,2,0,0,1,0,0.40026941895484924
video12,TriClass-Cloud-FT,700,2,2,0,0,1,0,0.508621335029602
video12,TriClass-Cloud-FT,701,2,2,0,0,0,0,0.47452154755592346
video12,TriClass-Cloud-FT,702,2,2,0,0,1,0,0.3769509792327881
video12,TriClass-Cloud-FT,703,2,2,0,0,1,0,0.38704532384872437
video12,TriClass-Cloud-FT,704,2,2,0,0,0,0,0.5115431547164917
video12,TriClass-Cloud-FT,705,2,2,0,0,0,0,0.4986429214477539
video12,TriClass-Cloud-FT,706,1,1,0,0,0,0,0.5154041051864624
video12,TriClass-Cloud-FT,707,1,1,0,0,0,0,0.5758465528488159
video12,TriClass-Cloud-FT,708,1,1,0,0,0,0,0.5057177543640137
video12,TriClass-Cloud-FT,709,2,2,0,0,1,0,0.5455808043479919
video12,TriClass-Cloud-FT,710,2,2,0,0,0,0,0.5747696161270142
video12,TriClass-Cloud-FT,711,2,2,0,0,1,0,0.49843671917915344
video12,TriClass-Cloud-FT,712,1,1,0,0,0,0,0.6692280769348145
video12,TriClass-Cloud-FT,713,2,2,0,0,1,0,0.6421305537223816
video12,TriClass-Cloud-FT,714,2,2,0,0,0,0,0.43598124384880066
