video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video17,TriClass-Cloud,401,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,402,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,403,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,404,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,405,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,406,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,407,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,408,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,409,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,410,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,411,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,412,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,413,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,414,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,415,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,416,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,417,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,418,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,419,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,420,1,1,0,0,1,0,0.28609931468963623
video17,TriClass-Cloud,421,1,1,0,0,1,0,0.3067697584629059
video17,TriClass-Cloud,422,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,423,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,424,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,425,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,426,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,427,1,1,0,0,0,0,0.3864287734031677
video17,TriClass-Cloud,428,1,1,0,0,0,0,0.3768793046474457
video17,TriClass-Cloud,429,1,1,0,0,0,0,0.38505271077156067
video17,TriClass-Cloud,430,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,431,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,432,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,433,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,434,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,435,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,436,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,437,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,438,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,439,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,440,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,441,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,442,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,443,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,444,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,445,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,446,1,1,0,0,1,0,0.2619938254356384
video17,TriClass-Cloud,447,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,448,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,449,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,450,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,451,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,452,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,453,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,454,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,455,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,456,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,457,1,1,0,0,1,0,0.26977643370628357
video17,TriClass-Cloud,458,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,459,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,460,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,461,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,462,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,463,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,464,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,465,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,466,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,467,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,468,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,469,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,470,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,471,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,472,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,473,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,474,1,1,0,0,0,0,0.6227344870567322
video17,TriClass-Cloud,475,1,1,0,0,0,0,0.5926562547683716
video17,TriClass-Cloud,476,1,1,0,0,0,0,0.4445814788341522
video17,TriClass-Cloud,477,1,1,0,0,0,0,0.4438268542289734
video17,TriClass-Cloud,478,1,1,0,0,1,0,0.2883038818836212
video17,TriClass-Cloud,479,1,1,0,0,1,0,0.2617139220237732
video17,TriClass-Cloud,480,1,1,0,0,0,0,0.40236493945121765
video17,TriClass-Cloud,481,1,1,0,0,0,0,0.3907092213630676
video17,TriClass-Cloud,482,1,1,0,0,0,0,0.6026063561439514
video17,TriClass-Cloud,483,1,1,0,0,0,0,0.532416820526123
video17,TriClass-Cloud,484,1,1,0,0,0,0,0.6232113838195801
video17,TriClass-Cloud,485,1,1,0,0,0,0,0.6762174367904663
video17,TriClass-Cloud,486,1,1,0,0,0,0,0.4378415644168854
video17,TriClass-Cloud,487,2,2,0,0,1,0,0.39195355772972107
video17,TriClass-Cloud,488,1,1,0,0,1,0,0.28928226232528687
video17,TriClass-Cloud,489,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,490,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,491,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,492,1,1,0,0,0,0,0.44948750734329224
video17,TriClass-Cloud,493,1,1,0,0,0,0,0.6128137111663818
video17,TriClass-Cloud,494,1,1,0,0,0,0,0.6608215570449829
video17,TriClass-Cloud,495,1,1,0,0,0,0,0.7016381621360779
video17,TriClass-Cloud,496,2,2,0,0,1,0,0.5945190787315369
video17,TriClass-Cloud,497,1,1,0,0,0,0,0.6636027693748474
video17,TriClass-Cloud,498,1,1,0,0,0,0,0.6104981303215027
video17,TriClass-Cloud,499,1,1,0,0,0,0,0.6082891821861267
video17,TriClass-Cloud,500,1,1,0,0,0,0,0.585321307182312
video17,TriClass-Cloud,501,1,1,0,0,0,0,0.576869010925293
video17,TriClass-Cloud,502,1,1,0,0,0,0,0.6534120440483093
video17,TriClass-Cloud,503,1,1,0,0,0,0,0.6547717452049255
video17,TriClass-Cloud,504,1,1,0,0,0,0,0.46930956840515137
video17,TriClass-Cloud,505,1,1,0,0,0,0,0.46252235770225525
video17,TriClass-Cloud,506,1,1,0,0,0,0,0.48223578929901123
video17,TriClass-Cloud,507,1,1,0,0,0,0,0.46783411502838135
video17,TriClass-Cloud,508,1,1,0,0,0,0,0.5551641583442688
video17,TriClass-Cloud,509,1,1,0,0,0,0,0.5348331928253174
video17,TriClass-Cloud,510,1,1,0,0,0,0,0.7169737815856934
video17,TriClass-Cloud,511,1,1,0,0,0,0,0.7009003758430481
video17,TriClass-Cloud,512,1,1,0,0,0,0,0.7196205258369446
video17,TriClass-Cloud,513,1,1,0,0,0,0,0.7475272417068481
video17,TriClass-Cloud,514,1,1,0,0,0,0,0.4290473759174347
video17,TriClass-Cloud,515,2,2,0,0,2,0,0.3053475618362427
video17,TriClass-Cloud,516,2,2,0,0,0,0,0.480480432510376
video17,TriClass-Cloud,517,2,2,0,0,0,0,0.4432751536369324
video17,TriClass-Cloud,518,1,1,0,0,0,0,0.7541317343711853
video17,TriClass-Cloud,519,1,1,0,0,0,0,0.6973130702972412
video17,TriClass-Cloud,520,2,2,0,0,1,0,0.5124011635780334
video17,TriClass-Cloud,521,2,2,0,0,0,0,0.4432280659675598
video17,TriClass-Cloud,522,2,2,0,0,1,0,0.5304927825927734
video17,TriClass-Cloud,523,2,2,0,0,0,0,0.43688151240348816
video17,TriClass-Cloud,524,1,1,0,0,0,0,0.42775022983551025
video17,TriClass-Cloud,525,1,1,0,0,0,0,0.49340003728866577
video17,TriClass-Cloud,526,1,1,0,0,0,0,0.6399354338645935
video17,TriClass-Cloud,527,1,1,0,0,0,0,0.6041918396949768
video17,TriClass-Cloud,528,1,1,0,0,0,0,0.6617875695228577
video17,TriClass-Cloud,529,1,1,0,0,0,0,0.661088764667511
video17,TriClass-Cloud,530,1,1,0,0,0,0,0.5050179362297058
video17,TriClass-Cloud,531,1,1,0,0,0,0,0.5189892649650574
video17,TriClass-Cloud,532,2,2,0,0,1,0,0.5895726084709167
video17,TriClass-Cloud,533,2,2,0,0,0,0,0.5737390518188477
video17,TriClass-Cloud,534,2,2,0,0,1,0,0.6771204471588135
video17,TriClass-Cloud,535,2,2,0,0,1,0,0.6808187961578369
video17,TriClass-Cloud,536,1,1,0,0,0,0,0.7671196460723877
video17,TriClass-Cloud,537,1,1,0,0,0,0,0.7712638974189758
video17,TriClass-Cloud,538,1,1,0,0,0,0,0.7686867713928223
video17,TriClass-Cloud,539,1,1,0,0,0,0,0.7720029950141907
video17,TriClass-Cloud,540,1,1,0,0,0,0,0.7678337097167969
video17,TriClass-Cloud,541,1,1,0,0,0,0,0.769413411617279
video17,TriClass-Cloud,542,1,1,0,0,0,0,0.7492832541465759
video17,TriClass-Cloud,543,1,1,0,0,0,0,0.7802422046661377
video17,TriClass-Cloud,544,1,1,0,0,0,0,0.8083611130714417
video17,TriClass-Cloud,545,1,1,0,0,0,0,0.8083144426345825
video17,TriClass-Cloud,546,1,1,0,0,0,0,0.7970772385597229
video17,TriClass-Cloud,547,1,1,0,0,0,0,0.802876889705658
video17,TriClass-Cloud,548,1,1,0,0,0,0,0.7880679368972778
video17,TriClass-Cloud,549,1,1,0,0,0,0,0.7908832430839539
video17,TriClass-Cloud,550,1,1,0,0,0,0,0.7883256673812866
video17,TriClass-Cloud,551,1,1,0,0,0,0,0.7846505641937256
video17,TriClass-Cloud,552,2,2,0,0,0,0,0.6690434813499451
video17,TriClass-Cloud,553,2,2,0,0,0,0,0.5718130469322205
video17,TriClass-Cloud,554,1,1,0,0,0,0,0.7280192971229553
video17,TriClass-Cloud,555,1,1,0,0,0,0,0.7271079421043396
video17,TriClass-Cloud,556,1,1,0,0,0,0,0.7065207958221436
video17,TriClass-Cloud,557,1,1,0,0,0,0,0.7297273278236389
video17,TriClass-Cloud,558,1,1,0,0,0,0,0.6523141860961914
video17,TriClass-Cloud,559,1,1,0,0,0,0,0.6525556445121765
video17,TriClass-Cloud,560,1,1,0,0,0,0,0.7228236198425293
video17,TriClass-Cloud,561,1,1,0,0,0,0,0.7292739748954773
video17,TriClass-Cloud,562,1,1,0,0,0,0,0.688847541809082
video17,TriClass-Cloud,563,1,1,0,0,0,0,0.6866329908370972
video17,TriClass-Cloud,564,1,1,0,0,0,0,0.7763405442237854
video17,TriClass-Cloud,565,1,1,0,0,0,0,0.7773229479789734
video17,TriClass-Cloud,566,2,2,0,0,0,0,0.5855430364608765
video17,TriClass-Cloud,567,2,2,0,0,0,0,0.5849624872207642
video17,TriClass-Cloud,568,1,1,0,0,0,0,0.7572958469390869
video17,TriClass-Cloud,569,1,1,0,0,0,0,0.761215329170227
video17,TriClass-Cloud,570,1,1,0,0,0,0,0.7713863849639893
video17,TriClass-Cloud,571,1,1,0,0,0,0,0.7748819589614868
video17,TriClass-Cloud,572,1,1,0,0,0,0,0.6931310296058655
video17,TriClass-Cloud,573,1,1,0,0,0,0,0.6854119896888733
video17,TriClass-Cloud,574,2,2,0,0,0,0,0.5519886016845703
video17,TriClass-Cloud,575,2,2,0,0,0,0,0.5446419715881348
video17,TriClass-Cloud,576,2,2,0,0,0,0,0.5179060101509094
video17,TriClass-Cloud,577,2,2,0,0,1,0,0.6059882640838623
video17,TriClass-Cloud,578,1,1,0,0,0,0,0.6474841833114624
video17,TriClass-Cloud,579,1,1,0,0,0,0,0.61101895570755
video17,TriClass-Cloud,580,1,1,0,0,0,0,0.5121259689331055
video17,TriClass-Cloud,581,1,1,0,0,0,0,0.5382875204086304
video17,TriClass-Cloud,582,2,2,0,0,1,0,0.5368796586990356
video17,TriClass-Cloud,583,1,1,0,0,0,0,0.584622859954834
video17,TriClass-Cloud,584,1,1,0,0,0,0,0.6505051851272583
video17,TriClass-Cloud,585,1,1,0,0,0,0,0.6967993378639221
video17,TriClass-Cloud,586,1,1,0,0,1,0,0.31453046202659607
video17,TriClass-Cloud,587,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,588,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,589,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,590,1,1,0,0,0,0,0.6441013813018799
video17,TriClass-Cloud,591,1,1,0,0,0,0,0.6452018022537231
video17,TriClass-Cloud,592,1,1,0,0,0,0,0.6163454055786133
video17,TriClass-Cloud,593,1,1,0,0,0,0,0.6007592082023621
video17,TriClass-Cloud,594,1,1,0,0,0,0,0.6919099688529968
video17,TriClass-Cloud,595,1,1,0,0,0,0,0.718607485294342
video17,TriClass-Cloud,596,1,1,0,0,0,0,0.3760737180709839
video17,TriClass-Cloud,597,1,1,0,0,0,0,0.3717212975025177
video17,TriClass-Cloud,598,1,1,0,0,0,0,0.6339825987815857
video17,TriClass-Cloud,599,1,1,0,0,0,0,0.6330751776695251
video17,TriClass-Cloud,600,1,1,0,0,0,0,0.7155628204345703
video17,TriClass-Cloud,601,1,1,0,0,0,0,0.7258997559547424
video17,TriClass-Cloud,602,1,1,0,0,0,0,0.6481218934059143
video17,TriClass-Cloud,603,2,2,0,0,1,0,0.5847331285476685
video17,TriClass-Cloud,604,2,2,0,0,0,0,0.4595118761062622
video17,TriClass-Cloud,605,2,2,0,0,0,0,0.5197277069091797
video17,TriClass-Cloud,606,1,1,0,0,0,0,0.7563835978507996
video17,TriClass-Cloud,607,1,1,0,0,0,0,0.7859940528869629
video17,TriClass-Cloud,608,1,1,0,0,0,0,0.5366411209106445
video17,TriClass-Cloud,609,1,1,0,0,0,0,0.582326352596283
video17,TriClass-Cloud,610,1,1,0,0,0,0,0.7383688688278198
video17,TriClass-Cloud,611,1,1,0,0,0,0,0.7456614971160889
video17,TriClass-Cloud,612,1,1,0,0,0,0,0.7020024061203003
video17,TriClass-Cloud,613,1,1,0,0,0,0,0.7238137722015381
video17,TriClass-Cloud,614,1,1,0,0,0,0,0.7500714063644409
video17,TriClass-Cloud,615,1,1,0,0,0,0,0.7358347773551941
video17,TriClass-Cloud,616,1,1,0,0,0,0,0.7516307234764099
video17,TriClass-Cloud,617,1,1,0,0,0,0,0.7499716281890869
video17,TriClass-Cloud,618,2,2,0,0,0,0,0.6560004949569702
video17,TriClass-Cloud,619,2,2,0,0,0,0,0.6557579636573792
video17,TriClass-Cloud,620,1,1,0,0,0,0,0.759136974811554
video17,TriClass-Cloud,621,1,1,0,0,0,0,0.7567117214202881
video17,TriClass-Cloud,622,2,2,0,0,1,0,0.6680907011032104
video17,TriClass-Cloud,623,2,2,0,0,1,0,0.6762928366661072
video17,TriClass-Cloud,624,1,1,0,0,0,0,0.7669178247451782
video17,TriClass-Cloud,625,1,1,0,0,0,0,0.7657237648963928
video17,TriClass-Cloud,626,1,1,0,0,0,0,0.7124629616737366
video17,TriClass-Cloud,627,1,1,0,0,0,0,0.7207376956939697
video17,TriClass-Cloud,628,1,1,0,0,0,0,0.5521571040153503
video17,TriClass-Cloud,629,1,1,0,0,0,0,0.5619147419929504
video17,TriClass-Cloud,630,1,1,0,0,0,0,0.3617956042289734
video17,TriClass-Cloud,631,1,1,0,0,0,0,0.37350955605506897
video17,TriClass-Cloud,632,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,633,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,634,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,635,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,636,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,637,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,638,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,639,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,640,1,1,0,0,0,0,0.5983752012252808
video17,TriClass-Cloud,641,1,1,0,0,0,0,0.5539162755012512
video17,TriClass-Cloud,642,1,1,0,0,0,0,0.7091739177703857
video17,TriClass-Cloud,643,1,1,0,0,0,0,0.7351086139678955
video17,TriClass-Cloud,644,1,1,0,0,0,0,0.6143079996109009
video17,TriClass-Cloud,645,1,1,0,0,0,0,0.7133426666259766
video17,TriClass-Cloud,646,2,2,0,0,0,0,0.551854133605957
video17,TriClass-Cloud,647,1,1,0,0,0,0,0.591914176940918
video17,TriClass-Cloud,648,1,1,0,0,0,0,0.7240320444107056
video17,TriClass-Cloud,649,1,1,0,0,0,0,0.7260266542434692
video17,TriClass-Cloud,650,1,1,0,0,0,0,0.668897807598114
video17,TriClass-Cloud,651,1,1,0,0,0,0,0.6899649500846863
video17,TriClass-Cloud,652,2,2,0,0,1,0,0.5475565791130066
video17,TriClass-Cloud,653,2,2,0,0,1,0,0.555271327495575
video17,TriClass-Cloud,654,1,1,0,0,0,0,0.7001956105232239
video17,TriClass-Cloud,655,1,1,0,0,0,0,0.6982637047767639
video17,TriClass-Cloud,656,1,1,0,0,0,0,0.7185731530189514
video17,TriClass-Cloud,657,1,1,0,0,0,0,0.7230586409568787
video17,TriClass-Cloud,658,2,2,0,0,0,0,0.574410617351532
video17,TriClass-Cloud,659,2,2,0,0,0,0,0.5684235095977783
video17,TriClass-Cloud,660,1,1,0,0,0,0,0.762257993221283
video17,TriClass-Cloud,661,1,1,0,0,0,0,0.7624848484992981
video17,TriClass-Cloud,662,2,2,0,0,1,0,0.6004066467285156
video17,TriClass-Cloud,663,1,1,0,0,0,0,0.6499603390693665
video17,TriClass-Cloud,664,1,1,0,0,0,0,0.7031104564666748
video17,TriClass-Cloud,665,1,1,0,0,0,0,0.6962932348251343
video17,TriClass-Cloud,666,2,2,0,0,1,0,0.5820296406745911
video17,TriClass-Cloud,667,2,2,0,0,1,0,0.5826742053031921
video17,TriClass-Cloud,668,1,1,0,0,0,0,0.7259253263473511
video17,TriClass-Cloud,669,1,1,0,0,0,0,0.7762446999549866
video17,TriClass-Cloud,670,1,1,0,0,0,0,0.7976679801940918
video17,TriClass-Cloud,671,1,1,0,0,0,0,0.7954913973808289
video17,TriClass-Cloud,672,1,1,0,0,0,0,0.7909832000732422
video17,TriClass-Cloud,673,1,1,0,0,0,0,0.7895187735557556
video17,TriClass-Cloud,674,1,1,0,0,0,0,0.8037658929824829
video17,TriClass-Cloud,675,1,1,0,0,0,0,0.8006290197372437
video17,TriClass-Cloud,676,1,1,0,0,0,0,0.7723938822746277
video17,TriClass-Cloud,677,1,1,0,0,0,0,0.7723236680030823
video17,TriClass-Cloud,678,1,1,0,0,0,0,0.7195853590965271
video17,TriClass-Cloud,679,1,1,0,0,0,0,0.7203974723815918
video17,TriClass-Cloud,680,1,1,0,0,0,0,0.5113465189933777
video17,TriClass-Cloud,681,1,1,0,0,0,0,0.5251150727272034
video17,TriClass-Cloud,682,1,1,0,0,0,0,0.7602772116661072
video17,TriClass-Cloud,683,1,1,0,0,0,0,0.7586353421211243
video17,TriClass-Cloud,684,1,1,0,0,0,0,0.6734293103218079
video17,TriClass-Cloud,685,1,1,0,0,0,0,0.671608030796051
video17,TriClass-Cloud,686,1,1,0,0,0,0,0.7409124970436096
video17,TriClass-Cloud,687,1,1,0,0,0,0,0.7359567880630493
video17,TriClass-Cloud,688,1,1,0,0,0,0,0.7219609022140503
video17,TriClass-Cloud,689,1,1,0,0,0,0,0.7235078811645508
video17,TriClass-Cloud,690,1,1,0,0,0,0,0.7496925592422485
video17,TriClass-Cloud,691,1,1,0,0,0,0,0.7493319511413574
video17,TriClass-Cloud,692,1,1,0,0,0,0,0.7207592129707336
video17,TriClass-Cloud,693,1,1,0,0,0,0,0.6336857676506042
video17,TriClass-Cloud,694,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,695,1,1,0,0,1,0,0.3412322998046875
video17,TriClass-Cloud,696,1,1,0,0,0,0,0.370052307844162
video17,TriClass-Cloud,697,1,1,0,0,1,0,0.28205788135528564
video17,TriClass-Cloud,698,2,2,0,0,2,0,0.32873794436454773
video17,TriClass-Cloud,699,1,1,0,0,1,0,0.33678677678108215
video17,TriClass-Cloud,700,1,1,0,0,1,0,0.2813126742839813
video17,TriClass-Cloud,701,1,1,0,0,1,0,0.26398909091949463
video17,TriClass-Cloud,702,1,1,0,0,0,0,0.6546972990036011
video17,TriClass-Cloud,703,1,1,0,0,0,0,0.41744229197502136
video17,TriClass-Cloud,704,1,1,0,0,0,0,0.45678600668907166
video17,TriClass-Cloud,705,1,1,0,0,0,0,0.4003310203552246
video17,TriClass-Cloud,706,2,2,0,0,1,0,0.41165563464164734
video17,TriClass-Cloud,707,2,2,0,0,1,0,0.45853790640830994
video17,TriClass-Cloud,708,1,1,0,0,0,0,0.6781277656555176
video17,TriClass-Cloud,709,1,1,0,0,0,0,0.6786264777183533
video17,TriClass-Cloud,710,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,711,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,712,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,713,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,714,1,1,0,0,1,0,0.3333525061607361
video17,TriClass-Cloud,715,1,1,0,0,1,0,0.343140184879303
video17,TriClass-Cloud,716,1,1,0,0,0,0,0.6687049269676208
video17,TriClass-Cloud,717,1,1,0,0,0,0,0.6666573286056519
video17,TriClass-Cloud,718,1,1,0,0,0,0,0.6730999946594238
video17,TriClass-Cloud,719,1,1,0,0,0,0,0.6798447370529175
video17,TriClass-Cloud,720,2,2,0,0,1,0,0.5898460745811462
video17,TriClass-Cloud,721,2,2,0,0,1,0,0.5918931365013123
video17,TriClass-Cloud,722,1,1,0,0,0,0,0.6862119436264038
video17,TriClass-Cloud,723,2,2,0,0,1,0,0.6110827326774597
video17,TriClass-Cloud,724,1,1,0,0,0,0,0.7045811414718628
video17,TriClass-Cloud,725,1,1,0,0,0,0,0.7346861362457275
video17,TriClass-Cloud,726,1,1,0,0,1,0,0.2784886956214905
video17,TriClass-Cloud,727,1,1,0,0,0,0,0.5428281426429749
video17,TriClass-Cloud,728,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,729,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,730,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,731,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,732,2,2,0,0,1,0,0.36906635761260986
video17,TriClass-Cloud,733,1,1,0,0,0,0,0.44829052686691284
video17,TriClass-Cloud,734,1,1,0,0,0,0,0.7901486754417419
video17,TriClass-Cloud,735,1,1,0,0,0,0,0.7779262065887451
video17,TriClass-Cloud,736,1,1,0,0,0,0,0.8123646974563599
video17,TriClass-Cloud,737,1,1,0,0,0,0,0.8048292994499207
video17,TriClass-Cloud,738,1,1,0,0,0,0,0.7946882247924805
video17,TriClass-Cloud,739,1,1,0,0,0,0,0.7937796115875244
video17,TriClass-Cloud,740,1,1,0,0,0,0,0.6890332698822021
video17,TriClass-Cloud,741,1,1,0,0,0,0,0.6859878301620483
video17,TriClass-Cloud,742,1,1,0,0,0,0,0.5044951438903809
video17,TriClass-Cloud,743,1,1,0,0,0,0,0.4373649060726166
video17,TriClass-Cloud,744,1,1,0,0,0,0,0.5628570318222046
video17,TriClass-Cloud,745,1,1,0,0,0,0,0.5564303994178772
video17,TriClass-Cloud,746,1,1,0,0,0,0,0.7112497687339783
video17,TriClass-Cloud,747,1,1,0,0,0,0,0.705313503742218
video17,TriClass-Cloud,748,1,1,0,0,0,0,0.5886337757110596
video17,TriClass-Cloud,749,1,1,0,0,0,0,0.5912307500839233
video17,TriClass-Cloud,750,1,1,0,0,0,0,0.7231460213661194
video17,TriClass-Cloud,751,1,1,0,0,0,0,0.7247262597084045
video17,TriClass-Cloud,752,1,1,0,0,0,0,0.6776731014251709
video17,TriClass-Cloud,753,1,1,0,0,0,0,0.6041539907455444
video17,TriClass-Cloud,754,1,1,0,0,0,0,0.7786693572998047
video17,TriClass-Cloud,755,1,1,0,0,0,0,0.7319314479827881
video17,TriClass-Cloud,756,1,1,0,0,0,0,0.7091827392578125
video17,TriClass-Cloud,757,1,1,0,0,0,0,0.7419202327728271
video17,TriClass-Cloud,758,1,1,0,0,0,0,0.7984097003936768
video17,TriClass-Cloud,759,1,1,0,0,0,0,0.7992887496948242
video17,TriClass-Cloud,760,1,1,0,0,0,0,0.45601335167884827
video17,TriClass-Cloud,761,1,1,0,0,0,0,0.5023777484893799
video17,TriClass-Cloud,762,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,763,0,0,0,0,0,0,0.0
video17,TriClass-Cloud,764,1,1,0,0,0,0,0.7096200585365295
video17,TriClass-Cloud,765,1,1,0,0,0,0,0.7284431457519531
video17,TriClass-Cloud,766,1,1,0,0,0,0,0.7585048079490662
video17,TriClass-Cloud,767,1,1,0,0,0,0,0.7666770219802856
video17,TriClass-Cloud,768,1,1,0,0,0,0,0.6408101916313171
video17,TriClass-Cloud,769,1,1,0,0,0,0,0.6374549865722656
video17,TriClass-Cloud,770,1,1,0,0,0,0,0.6585248112678528
video17,TriClass-Cloud,771,1,1,0,0,0,0,0.6453343033790588
video17,TriClass-Cloud,772,1,1,0,0,0,0,0.7382793426513672
video17,TriClass-Cloud,773,1,1,0,0,0,0,0.7276416420936584
video17,TriClass-Cloud,774,1,1,0,0,0,0,0.4970954954624176
video17,TriClass-Cloud,775,1,1,0,0,0,0,0.5607818365097046
video17,TriClass-Cloud,776,1,1,0,0,0,0,0.7800784707069397
video17,TriClass-Cloud,777,1,1,0,0,0,0,0.7785243988037109
video17,TriClass-Cloud,778,1,1,0,0,0,0,0.7417460083961487
video17,TriClass-Cloud,779,1,1,0,0,0,0,0.7590152621269226
