video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video16,TriClass-Cloud,416,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,417,1,1,0,0,1,0,0.266458660364151
video16,TriClass-Cloud,418,1,1,0,0,0,0,0.4245240390300751
video16,TriClass-Cloud,419,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,420,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,421,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,422,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,423,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,424,2,2,0,0,1,0,0.3971775770187378
video16,TriClass-Cloud,425,1,1,0,0,0,0,0.4704188108444214
video16,TriClass-Cloud,426,2,2,0,0,1,0,0.4615684747695923
video16,TriClass-Cloud,427,1,1,0,0,1,0,0.2951047122478485
video16,TriClass-Cloud,428,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,429,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,430,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,431,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,432,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,433,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,434,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,435,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,436,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,437,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,438,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,439,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,440,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,441,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,442,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,443,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,444,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,445,1,1,0,0,1,0,0.25057756900787354
video16,TriClass-Cloud,446,1,1,0,0,0,0,0.4141221046447754
video16,TriClass-Cloud,447,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,448,1,1,0,0,0,0,0.5380861163139343
video16,TriClass-Cloud,449,1,1,0,0,1,0,0.3262976408004761
video16,TriClass-Cloud,450,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,451,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,452,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,453,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,454,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,455,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,456,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,457,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,458,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,459,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,460,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,461,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,462,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,463,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,464,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,465,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,466,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,467,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,468,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,469,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,470,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,471,1,1,0,0,0,0,0.43976229429244995
video16,TriClass-Cloud,472,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,473,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,474,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,475,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,476,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,477,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,478,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,479,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,480,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,481,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,482,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,483,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,484,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,485,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,486,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,487,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,488,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,489,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,490,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,491,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,492,1,1,0,0,0,0,0.5026783347129822
video16,TriClass-Cloud,493,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,494,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,495,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,496,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,497,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,498,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,499,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,500,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,501,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,502,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,503,1,1,0,0,0,0,0.5408393144607544
video16,TriClass-Cloud,504,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,505,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,506,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,507,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,508,1,1,0,0,1,0,0.30493515729904175
video16,TriClass-Cloud,509,1,1,0,0,0,0,0.47070568799972534
video16,TriClass-Cloud,510,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,511,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,512,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,513,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,514,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,515,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,516,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,517,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,518,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,519,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,520,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,521,1,1,0,0,1,0,0.3173830807209015
video16,TriClass-Cloud,522,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,523,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,524,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,525,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,526,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,527,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,528,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,529,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,530,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,531,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,532,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,533,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,534,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,535,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,536,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,537,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,538,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,539,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,540,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,541,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,542,1,1,0,0,0,0,0.5321979522705078
video16,TriClass-Cloud,543,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,544,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,545,1,1,0,0,1,0,0.3137490153312683
video16,TriClass-Cloud,546,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,547,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,548,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,549,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,550,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,551,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,552,1,1,0,0,0,0,0.4330076575279236
video16,TriClass-Cloud,553,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,554,1,1,0,0,1,0,0.2985849380493164
video16,TriClass-Cloud,555,2,2,0,0,2,0,0.2735999822616577
video16,TriClass-Cloud,556,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,557,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,558,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,559,1,1,0,0,0,0,0.3679928481578827
video16,TriClass-Cloud,560,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,561,1,1,0,0,0,0,0.38453105092048645
video16,TriClass-Cloud,562,1,1,0,0,1,0,0.33212220668792725
video16,TriClass-Cloud,563,1,1,0,0,0,0,0.46446266770362854
video16,TriClass-Cloud,564,1,1,0,0,0,0,0.5416463613510132
video16,TriClass-Cloud,565,1,1,0,0,1,0,0.2622279226779938
video16,TriClass-Cloud,566,1,1,0,0,0,0,0.46085256338119507
video16,TriClass-Cloud,567,1,1,0,0,0,0,0.3501049280166626
video16,TriClass-Cloud,568,1,1,0,0,0,0,0.35242265462875366
video16,TriClass-Cloud,569,1,1,0,0,0,0,0.5496006608009338
video16,TriClass-Cloud,570,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,571,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,572,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,573,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,574,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,575,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,576,1,1,0,0,0,0,0.5542666912078857
video16,TriClass-Cloud,577,1,1,0,0,1,0,0.29887741804122925
video16,TriClass-Cloud,578,2,2,0,0,2,0,0.32179489731788635
video16,TriClass-Cloud,579,1,1,0,0,1,0,0.3491162359714508
video16,TriClass-Cloud,580,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,581,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,582,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,583,1,1,0,0,1,0,0.25057452917099
video16,TriClass-Cloud,584,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,585,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,586,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,587,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,588,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,589,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,590,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,591,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,592,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,593,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,594,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,595,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,596,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,597,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,598,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,599,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,600,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,601,1,1,0,0,1,0,0.2546706795692444
video16,TriClass-Cloud,602,1,1,0,0,0,0,0.5396175384521484
video16,TriClass-Cloud,603,1,1,0,0,0,0,0.3816542625427246
video16,TriClass-Cloud,604,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,605,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,606,1,1,0,0,1,0,0.28495943546295166
video16,TriClass-Cloud,607,1,1,0,0,0,0,0.5771332383155823
video16,TriClass-Cloud,608,1,1,0,0,1,0,0.2973313331604004
video16,TriClass-Cloud,609,1,1,0,0,0,0,0.48686352372169495
video16,TriClass-Cloud,610,1,1,0,0,1,0,0.2678402364253998
video16,TriClass-Cloud,611,1,1,0,0,0,0,0.5851803421974182
video16,TriClass-Cloud,612,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,613,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,614,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,615,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,616,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,617,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,618,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,619,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,620,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,621,1,1,0,0,1,0,0.3377293348312378
video16,TriClass-Cloud,622,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,623,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,624,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,625,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,626,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,627,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,628,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,629,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,630,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,631,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,632,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,633,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,634,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,635,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,636,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,637,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,638,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,639,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,640,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,641,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,642,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,643,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,644,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,645,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,646,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,647,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,648,1,1,0,0,1,0,0.27410888671875
video16,TriClass-Cloud,649,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,650,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,651,1,1,0,0,1,0,0.33162739872932434
video16,TriClass-Cloud,652,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,653,1,1,0,0,1,0,0.2693404257297516
video16,TriClass-Cloud,654,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,655,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,656,1,1,0,0,1,0,0.277922123670578
video16,TriClass-Cloud,657,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,658,1,1,0,0,0,0,0.48595964908599854
video16,TriClass-Cloud,659,1,1,0,0,0,0,0.5477848649024963
video16,TriClass-Cloud,660,1,1,0,0,0,0,0.599225640296936
video16,TriClass-Cloud,661,1,1,0,0,0,0,0.35944733023643494
video16,TriClass-Cloud,662,1,1,0,0,0,0,0.4467516243457794
video16,TriClass-Cloud,663,1,1,0,0,0,0,0.36114469170570374
video16,TriClass-Cloud,664,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,665,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,666,1,1,0,0,0,0,0.38548171520233154
video16,TriClass-Cloud,667,1,1,0,0,0,0,0.5714943408966064
video16,TriClass-Cloud,668,1,1,0,0,1,0,0.31736841797828674
video16,TriClass-Cloud,669,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,670,1,1,0,0,0,0,0.5557818412780762
video16,TriClass-Cloud,671,1,1,0,0,0,0,0.6270658373832703
video16,TriClass-Cloud,672,1,1,0,0,0,0,0.7168934345245361
video16,TriClass-Cloud,673,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,674,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,675,1,1,0,0,1,0,0.2924427390098572
video16,TriClass-Cloud,676,1,1,0,0,0,0,0.49645888805389404
video16,TriClass-Cloud,677,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,678,1,1,0,0,0,0,0.6834716796875
video16,TriClass-Cloud,679,1,1,0,0,0,0,0.44181573390960693
video16,TriClass-Cloud,680,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,681,1,1,0,0,0,0,0.37065666913986206
video16,TriClass-Cloud,682,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,683,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,684,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,685,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,686,1,1,0,0,0,0,0.6280056834220886
video16,TriClass-Cloud,687,1,1,0,0,0,0,0.35111764073371887
video16,TriClass-Cloud,688,1,1,0,0,0,0,0.6488977670669556
video16,TriClass-Cloud,689,1,1,0,0,1,0,0.30263373255729675
video16,TriClass-Cloud,690,2,2,0,0,0,0,0.49288007616996765
video16,TriClass-Cloud,691,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,692,1,1,0,0,1,0,0.31997665762901306
video16,TriClass-Cloud,693,1,1,0,0,0,0,0.6307975053787231
video16,TriClass-Cloud,694,1,1,0,0,0,0,0.5805321931838989
video16,TriClass-Cloud,695,1,1,0,0,0,0,0.7304303050041199
video16,TriClass-Cloud,696,2,2,0,0,1,0,0.5047817230224609
video16,TriClass-Cloud,697,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,698,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,699,2,2,0,0,1,0,0.35298648476600647
video16,TriClass-Cloud,700,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,701,1,1,0,0,1,0,0.31032225489616394
video16,TriClass-Cloud,702,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,703,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,704,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,705,1,1,0,0,1,0,0.3435591459274292
video16,TriClass-Cloud,706,1,1,0,0,0,0,0.5663591027259827
video16,TriClass-Cloud,707,1,1,0,0,0,0,0.47532588243484497
video16,TriClass-Cloud,708,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,709,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,710,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,711,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,712,1,1,0,0,0,0,0.8105419874191284
video16,TriClass-Cloud,713,1,1,0,0,0,0,0.7928380370140076
video16,TriClass-Cloud,714,1,1,0,0,0,0,0.8086915016174316
video16,TriClass-Cloud,715,1,1,0,0,0,0,0.8221045732498169
video16,TriClass-Cloud,716,1,1,0,0,0,0,0.8152630925178528
video16,TriClass-Cloud,717,1,1,0,0,0,0,0.8317362070083618
video16,TriClass-Cloud,718,1,1,0,0,0,0,0.8114410638809204
video16,TriClass-Cloud,719,1,1,0,0,0,0,0.8219051957130432
video16,TriClass-Cloud,720,1,1,0,0,0,0,0.8285858631134033
video16,TriClass-Cloud,721,1,1,0,0,0,0,0.8379935026168823
video16,TriClass-Cloud,722,1,1,0,0,0,0,0.8542863726615906
video16,TriClass-Cloud,723,1,1,0,0,0,0,0.8404140472412109
video16,TriClass-Cloud,724,1,1,0,0,0,0,0.7348524332046509
video16,TriClass-Cloud,725,1,1,0,0,0,0,0.7940620183944702
video16,TriClass-Cloud,726,1,1,0,0,0,0,0.8376103043556213
video16,TriClass-Cloud,727,1,1,0,0,0,0,0.8307459950447083
video16,TriClass-Cloud,728,1,1,0,0,0,0,0.825158953666687
video16,TriClass-Cloud,729,1,1,0,0,0,0,0.8162381649017334
video16,TriClass-Cloud,730,1,1,0,0,0,0,0.8141650557518005
video16,TriClass-Cloud,731,1,1,0,0,0,0,0.8117749691009521
video16,TriClass-Cloud,732,1,1,0,0,0,0,0.8201644420623779
video16,TriClass-Cloud,733,1,1,0,0,0,0,0.8197054862976074
video16,TriClass-Cloud,734,1,1,0,0,0,0,0.7982659935951233
video16,TriClass-Cloud,735,1,1,0,0,0,0,0.8203346729278564
video16,TriClass-Cloud,736,1,1,0,0,0,0,0.8058895468711853
video16,TriClass-Cloud,737,1,1,0,0,0,0,0.80347740650177
video16,TriClass-Cloud,738,1,1,0,0,0,0,0.7975134253501892
video16,TriClass-Cloud,739,1,1,0,0,0,0,0.8040566444396973
video16,TriClass-Cloud,740,1,1,0,0,0,0,0.7243377566337585
video16,TriClass-Cloud,741,1,1,0,0,0,0,0.8079485297203064
video16,TriClass-Cloud,742,1,1,0,0,0,0,0.805031418800354
video16,TriClass-Cloud,743,1,1,0,0,0,0,0.7878926396369934
video16,TriClass-Cloud,744,1,1,0,0,0,0,0.8011270761489868
video16,TriClass-Cloud,745,1,1,0,0,0,0,0.6931391954421997
video16,TriClass-Cloud,746,1,1,0,0,0,0,0.7851461172103882
video16,TriClass-Cloud,747,1,1,0,0,0,0,0.714689314365387
video16,TriClass-Cloud,748,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,749,2,2,0,0,2,0,0.33183014392852783
video16,TriClass-Cloud,750,1,1,0,0,0,0,0.6250113248825073
video16,TriClass-Cloud,751,1,1,0,0,0,0,0.6314226388931274
video16,TriClass-Cloud,752,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,753,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,754,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,755,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,756,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,757,1,1,0,0,0,0,0.5213152766227722
video16,TriClass-Cloud,758,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,759,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,760,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,761,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,762,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,763,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,764,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,765,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,766,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,767,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,768,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,769,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,770,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,771,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,772,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,773,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,774,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,775,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,776,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,777,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,778,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,779,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,780,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,781,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,782,1,1,0,0,1,0,0.3343967795372009
video16,TriClass-Cloud,783,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,784,1,1,0,0,0,0,0.4459148049354553
video16,TriClass-Cloud,785,1,1,0,0,1,0,0.2550145983695984
video16,TriClass-Cloud,786,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,787,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,788,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,789,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,790,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,791,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,792,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,793,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,794,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,795,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,796,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,797,1,1,0,0,1,0,0.2693195044994354
video16,TriClass-Cloud,798,1,1,0,0,1,0,0.3433501124382019
video16,TriClass-Cloud,799,1,1,0,0,0,0,0.3564589023590088
video16,TriClass-Cloud,800,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,801,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,802,1,1,0,0,0,0,0.4698806405067444
video16,TriClass-Cloud,803,1,1,0,0,1,0,0.33379772305488586
video16,TriClass-Cloud,804,1,1,0,0,0,0,0.3957064151763916
video16,TriClass-Cloud,805,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,806,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,807,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,808,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,809,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,810,1,1,0,0,0,0,0.5735085010528564
video16,TriClass-Cloud,811,1,1,0,0,0,0,0.44101837277412415
video16,TriClass-Cloud,812,2,2,0,0,0,0,0.4141579568386078
video16,TriClass-Cloud,813,1,1,0,0,0,0,0.7949632406234741
video16,TriClass-Cloud,814,1,1,0,0,0,0,0.8103477358818054
video16,TriClass-Cloud,815,1,1,0,0,0,0,0.7978996634483337
video16,TriClass-Cloud,816,2,2,0,0,1,0,0.5099411606788635
video16,TriClass-Cloud,817,1,1,0,0,0,0,0.7950276136398315
video16,TriClass-Cloud,818,1,1,0,0,0,0,0.7660318613052368
video16,TriClass-Cloud,819,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,820,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,821,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,822,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,823,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,824,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,825,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,826,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,827,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,828,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,829,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,830,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,831,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,832,2,2,0,0,1,0,0.4719986915588379
video16,TriClass-Cloud,833,1,1,0,0,0,0,0.39481568336486816
video16,TriClass-Cloud,834,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,835,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,836,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,837,0,0,0,0,0,0,0.0
video16,TriClass-Cloud,838,1,1,0,0,0,0,0.6847426295280457
video16,TriClass-Cloud,839,1,1,0,0,0,0,0.7327021956443787
video16,TriClass-Cloud,840,1,1,0,0,0,0,0.8010423183441162
video16,TriClass-Cloud,841,1,1,0,0,0,0,0.7907304763793945
