video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video14,TriClass-Cloud-FT,358,1,1,0,0,0,0,0.8543950915336609
video14,TriClass-Cloud-FT,359,1,1,0,0,0,0,0.8510717153549194
video14,TriClass-Cloud-FT,360,1,1,0,0,0,0,0.8598446249961853
video14,TriClass-Cloud-FT,361,1,1,0,0,0,0,0.8562418818473816
video14,TriClass-Cloud-FT,362,1,1,0,0,0,0,0.849995493888855
video14,TriClass-Cloud-FT,363,1,1,0,0,0,0,0.8458318710327148
video14,TriClass-Cloud-FT,364,1,1,0,0,0,0,0.8172248601913452
video14,TriClass-Cloud-FT,365,1,1,0,0,0,0,0.823004961013794
video14,TriClass-Cloud-FT,366,1,1,0,0,0,0,0.6828499436378479
video14,TriClass-Cloud-FT,367,1,1,0,0,0,0,0.8368693590164185
video14,TriClass-Cloud-FT,368,1,1,0,0,0,0,0.8262711763381958
video14,TriClass-Cloud-FT,369,1,1,0,0,0,0,0.815470814704895
video14,TriClass-Cloud-FT,370,1,1,0,0,0,0,0.8338873386383057
video14,TriClass-Cloud-FT,371,1,1,0,0,0,0,0.6445004940032959
video14,TriClass-Cloud-FT,372,1,1,0,0,0,0,0.8484106063842773
video14,TriClass-Cloud-FT,373,1,1,0,0,0,0,0.8488171100616455
video14,TriClass-Cloud-FT,374,1,1,0,0,0,0,0.8468329906463623
video14,TriClass-Cloud-FT,375,1,1,0,0,0,0,0.8480387926101685
video14,TriClass-Cloud-FT,376,1,1,0,0,0,0,0.8508870601654053
video14,TriClass-Cloud-FT,377,1,1,0,0,0,0,0.8496580123901367
video14,TriClass-Cloud-FT,378,1,1,0,0,0,0,0.8502296209335327
video14,TriClass-Cloud-FT,379,1,1,0,0,0,0,0.8270876407623291
video14,TriClass-Cloud-FT,380,1,1,0,0,0,0,0.8124337792396545
video14,TriClass-Cloud-FT,381,1,1,0,0,0,0,0.8102971911430359
video14,TriClass-Cloud-FT,382,1,1,0,0,0,0,0.8231796622276306
video14,TriClass-Cloud-FT,383,1,1,0,0,0,0,0.8073998093605042
video14,TriClass-Cloud-FT,384,1,1,0,0,0,0,0.8502671122550964
video14,TriClass-Cloud-FT,385,1,1,0,0,0,0,0.8436059355735779
video14,TriClass-Cloud-FT,386,1,1,0,0,0,0,0.8301941752433777
video14,TriClass-Cloud-FT,387,1,1,0,0,0,0,0.8196856379508972
video14,TriClass-Cloud-FT,388,1,1,0,0,0,0,0.8242249488830566
video14,TriClass-Cloud-FT,389,1,1,0,0,0,0,0.8491325974464417
video14,TriClass-Cloud-FT,390,1,1,0,0,0,0,0.8483604788780212
video14,TriClass-Cloud-FT,391,1,1,0,0,0,0,0.855679988861084
video14,TriClass-Cloud-FT,392,2,2,0,0,1,0,0.5031647086143494
video14,TriClass-Cloud-FT,393,1,1,0,0,0,0,0.8637531399726868
video14,TriClass-Cloud-FT,394,1,1,0,0,0,0,0.8611554503440857
video14,TriClass-Cloud-FT,395,1,1,0,0,0,0,0.8626633286476135
video14,TriClass-Cloud-FT,396,1,1,0,0,0,0,0.836393415927887
video14,TriClass-Cloud-FT,397,1,1,0,0,0,0,0.8354591727256775
video14,TriClass-Cloud-FT,398,1,1,0,0,0,0,0.8217767477035522
video14,TriClass-Cloud-FT,399,1,1,0,0,0,0,0.8108876943588257
video14,TriClass-Cloud-FT,400,1,1,0,0,0,0,0.8475204110145569
video14,TriClass-Cloud-FT,401,1,1,0,0,0,0,0.8311966061592102
video14,TriClass-Cloud-FT,402,1,1,0,0,0,0,0.8402796983718872
video14,TriClass-Cloud-FT,403,0,0,0,0,0,0,0.0
video14,TriClass-Cloud-FT,404,0,0,0,0,0,0,0.0
video14,TriClass-Cloud-FT,405,1,1,0,0,1,0,0.34210625290870667
video14,TriClass-Cloud-FT,406,1,1,0,0,0,0,0.7709161043167114
video14,TriClass-Cloud-FT,407,1,1,0,0,0,0,0.8426598310470581
video14,TriClass-Cloud-FT,408,1,1,0,0,0,0,0.8755148649215698
video14,TriClass-Cloud-FT,409,1,1,0,0,0,0,0.8693573474884033
video14,TriClass-Cloud-FT,410,1,1,0,0,0,0,0.8410632014274597
video14,TriClass-Cloud-FT,411,1,1,0,0,0,0,0.8471558094024658
video14,TriClass-Cloud-FT,412,1,1,0,0,0,0,0.8318005800247192
video14,TriClass-Cloud-FT,413,1,1,0,0,0,0,0.8299707174301147
video14,TriClass-Cloud-FT,414,1,1,0,0,0,0,0.8046726584434509
video14,TriClass-Cloud-FT,415,1,1,0,0,0,0,0.7962543964385986
video14,TriClass-Cloud-FT,416,1,1,0,0,0,0,0.8009480237960815
video14,TriClass-Cloud-FT,417,1,1,0,0,0,0,0.7113993763923645
video14,TriClass-Cloud-FT,418,1,1,0,0,0,0,0.7840859889984131
video14,TriClass-Cloud-FT,419,1,1,0,0,0,0,0.7490081191062927
video14,TriClass-Cloud-FT,420,1,1,0,0,0,0,0.5725908875465393
video14,TriClass-Cloud-FT,421,1,1,0,0,0,0,0.3529689610004425
video14,TriClass-Cloud-FT,422,1,1,0,0,0,0,0.816837728023529
video14,TriClass-Cloud-FT,423,2,2,0,0,0,0,0.6944459676742554
video14,TriClass-Cloud-FT,424,1,1,0,0,0,0,0.8040300607681274
video14,TriClass-Cloud-FT,425,2,2,0,0,1,0,0.6404487490653992
video14,TriClass-Cloud-FT,426,1,1,0,0,0,0,0.7952901721000671
video14,TriClass-Cloud-FT,427,1,1,0,0,0,0,0.885449230670929
video14,TriClass-Cloud-FT,428,1,1,0,0,0,0,0.8651124835014343
video14,TriClass-Cloud-FT,429,1,1,0,0,0,0,0.8684326410293579
video14,TriClass-Cloud-FT,430,1,1,0,0,0,0,0.8656526803970337
video14,TriClass-Cloud-FT,431,1,1,0,0,0,0,0.8640013337135315
video14,TriClass-Cloud-FT,432,1,1,0,0,0,0,0.8657019138336182
video14,TriClass-Cloud-FT,433,1,1,0,0,0,0,0.8522821068763733
video14,TriClass-Cloud-FT,434,1,1,0,0,0,0,0.8529125452041626
video14,TriClass-Cloud-FT,435,1,1,0,0,0,0,0.854453444480896
video14,TriClass-Cloud-FT,436,1,1,0,0,0,0,0.8462022542953491
video14,TriClass-Cloud-FT,437,1,1,0,0,0,0,0.8414051532745361
video14,TriClass-Cloud-FT,438,1,1,0,0,0,0,0.8432023525238037
video14,TriClass-Cloud-FT,439,1,1,0,0,0,0,0.8226966261863708
video14,TriClass-Cloud-FT,440,1,1,0,0,0,0,0.8477250337600708
video14,TriClass-Cloud-FT,441,1,1,0,0,0,0,0.84214186668396
video14,TriClass-Cloud-FT,442,1,1,0,0,0,0,0.8556659817695618
video14,TriClass-Cloud-FT,443,1,1,0,0,0,0,0.7533006072044373
video14,TriClass-Cloud-FT,444,1,1,0,0,0,0,0.682936429977417
video14,TriClass-Cloud-FT,445,1,1,0,0,0,0,0.8023194074630737
video14,TriClass-Cloud-FT,446,1,1,0,0,0,0,0.8450871706008911
video14,TriClass-Cloud-FT,447,1,1,0,0,0,0,0.8384870290756226
video14,TriClass-Cloud-FT,448,1,1,0,0,0,0,0.8407131433486938
video14,TriClass-Cloud-FT,449,1,1,0,0,0,0,0.8324453234672546
video14,TriClass-Cloud-FT,450,1,1,0,0,0,0,0.8280520439147949
video14,TriClass-Cloud-FT,451,1,1,0,0,0,0,0.8162690997123718
video14,TriClass-Cloud-FT,452,1,1,0,0,0,0,0.7689980864524841
video14,TriClass-Cloud-FT,453,1,1,0,0,0,0,0.810374915599823
video14,TriClass-Cloud-FT,454,1,1,0,0,0,0,0.8365064263343811
video14,TriClass-Cloud-FT,455,1,1,0,0,0,0,0.85064297914505
video14,TriClass-Cloud-FT,456,1,1,0,0,0,0,0.8588765859603882
video14,TriClass-Cloud-FT,457,2,2,0,0,1,0,0.3725270926952362
video14,TriClass-Cloud-FT,458,2,2,0,0,1,0,0.49885252118110657
video14,TriClass-Cloud-FT,459,1,1,0,0,0,0,0.38335204124450684
video14,TriClass-Cloud-FT,460,1,1,0,0,0,0,0.5385500192642212
video14,TriClass-Cloud-FT,461,1,1,0,0,0,0,0.7285897731781006
video14,TriClass-Cloud-FT,462,1,1,0,0,0,0,0.8381521701812744
video14,TriClass-Cloud-FT,463,1,1,0,0,0,0,0.8403852581977844
video14,TriClass-Cloud-FT,464,1,1,0,0,0,0,0.7247782349586487
video14,TriClass-Cloud-FT,465,1,1,0,0,0,0,0.7098106145858765
video14,TriClass-Cloud-FT,466,1,1,0,0,0,0,0.8375716209411621
video14,TriClass-Cloud-FT,467,1,1,0,0,0,0,0.7712637186050415
video14,TriClass-Cloud-FT,468,1,1,0,0,0,0,0.8385636210441589
video14,TriClass-Cloud-FT,469,1,1,0,0,0,0,0.8479277491569519
video14,TriClass-Cloud-FT,470,1,1,0,0,0,0,0.8389783501625061
video14,TriClass-Cloud-FT,471,1,1,0,0,0,0,0.8628650307655334
video14,TriClass-Cloud-FT,472,1,1,0,0,0,0,0.8564226031303406
video14,TriClass-Cloud-FT,473,1,1,0,0,0,0,0.856211245059967
video14,TriClass-Cloud-FT,474,1,1,0,0,0,0,0.8714293241500854
video14,TriClass-Cloud-FT,475,1,1,0,0,0,0,0.8473584651947021
video14,TriClass-Cloud-FT,476,1,1,0,0,0,0,0.8119499087333679
video14,TriClass-Cloud-FT,477,1,1,0,0,0,0,0.8221280574798584
video14,TriClass-Cloud-FT,478,1,1,0,0,0,0,0.8032153844833374
video14,TriClass-Cloud-FT,479,1,1,0,0,0,0,0.8053592443466187
video14,TriClass-Cloud-FT,480,1,1,0,0,0,0,0.5193939208984375
video14,TriClass-Cloud-FT,481,1,1,0,0,0,0,0.709219217300415
video14,TriClass-Cloud-FT,482,1,1,0,0,1,0,0.32034870982170105
video14,TriClass-Cloud-FT,483,1,1,0,0,0,0,0.6430128216743469
video14,TriClass-Cloud-FT,484,1,1,0,0,0,0,0.5601708889007568
video14,TriClass-Cloud-FT,485,1,1,0,0,0,0,0.7478888034820557
video14,TriClass-Cloud-FT,486,1,1,0,0,0,0,0.7957461476325989
video14,TriClass-Cloud-FT,487,2,2,0,0,0,0,0.5305790305137634
video14,TriClass-Cloud-FT,488,1,1,0,0,0,0,0.7557610869407654
video14,TriClass-Cloud-FT,489,1,1,0,0,0,0,0.7950987219810486
video14,TriClass-Cloud-FT,490,2,2,0,0,1,0,0.6474578976631165
video14,TriClass-Cloud-FT,491,1,1,0,0,0,0,0.797774612903595
video14,TriClass-Cloud-FT,492,1,1,0,0,0,0,0.801332414150238
video14,TriClass-Cloud-FT,493,1,1,0,0,0,0,0.847749650478363
video14,TriClass-Cloud-FT,494,1,1,0,0,0,0,0.8448119759559631
video14,TriClass-Cloud-FT,495,1,1,0,0,0,0,0.8409959077835083
video14,TriClass-Cloud-FT,496,1,1,0,0,0,0,0.8348580598831177
video14,TriClass-Cloud-FT,497,1,1,0,0,0,0,0.8525561094284058
video14,TriClass-Cloud-FT,498,1,1,0,0,0,0,0.7782003879547119
video14,TriClass-Cloud-FT,499,1,1,0,0,0,0,0.840710461139679
video14,TriClass-Cloud-FT,500,1,1,0,0,0,0,0.8482996821403503
video14,TriClass-Cloud-FT,501,1,1,0,0,0,0,0.842239260673523
video14,TriClass-Cloud-FT,502,1,1,0,0,0,0,0.8343407511711121
video14,TriClass-Cloud-FT,503,1,1,0,0,0,0,0.6508908271789551
video14,TriClass-Cloud-FT,504,1,1,0,0,0,0,0.7955650091171265
video14,TriClass-Cloud-FT,505,1,1,0,0,0,0,0.5804353952407837
video14,TriClass-Cloud-FT,506,1,1,0,0,0,0,0.6780012249946594
video14,TriClass-Cloud-FT,507,1,1,0,0,0,0,0.6516160368919373
video14,TriClass-Cloud-FT,508,1,1,0,0,0,0,0.6057075262069702
video14,TriClass-Cloud-FT,509,1,1,0,0,0,0,0.7473157048225403
video14,TriClass-Cloud-FT,510,1,1,0,0,0,0,0.7543637156486511
video14,TriClass-Cloud-FT,511,1,1,0,0,0,0,0.8233669400215149
video14,TriClass-Cloud-FT,512,1,1,0,0,0,0,0.8421263694763184
video14,TriClass-Cloud-FT,513,1,1,0,0,0,0,0.7447575330734253
video14,TriClass-Cloud-FT,514,1,1,0,0,0,0,0.7930499315261841
video14,TriClass-Cloud-FT,515,1,1,0,0,0,0,0.3563273251056671
video14,TriClass-Cloud-FT,516,1,1,0,0,0,0,0.8129187226295471
video14,TriClass-Cloud-FT,517,1,1,0,0,0,0,0.8661845922470093
video14,TriClass-Cloud-FT,518,1,1,0,0,0,0,0.8242904543876648
video14,TriClass-Cloud-FT,519,1,1,0,0,0,0,0.8243092894554138
video14,TriClass-Cloud-FT,520,1,1,0,0,0,0,0.8056928515434265
video14,TriClass-Cloud-FT,521,1,1,0,0,0,0,0.8465402722358704
video14,TriClass-Cloud-FT,522,1,1,0,0,0,0,0.8340838551521301
video14,TriClass-Cloud-FT,523,1,1,0,0,0,0,0.8510236144065857
video14,TriClass-Cloud-FT,524,1,1,0,0,0,0,0.8496866822242737
video14,TriClass-Cloud-FT,525,1,1,0,0,0,0,0.857487678527832
video14,TriClass-Cloud-FT,526,1,1,0,0,0,0,0.8463473916053772
video14,TriClass-Cloud-FT,527,1,1,0,0,0,0,0.8184114694595337
video14,TriClass-Cloud-FT,528,1,1,0,0,0,0,0.8282472491264343
video14,TriClass-Cloud-FT,529,1,1,0,0,0,0,0.8360453248023987
video14,TriClass-Cloud-FT,530,1,1,0,0,0,0,0.840183675289154
video14,TriClass-Cloud-FT,531,1,1,0,0,0,0,0.8347299695014954
video14,TriClass-Cloud-FT,532,1,1,0,0,0,0,0.8376080989837646
video14,TriClass-Cloud-FT,533,1,1,0,0,0,0,0.8421826958656311
video14,TriClass-Cloud-FT,534,1,1,0,0,0,0,0.8475656509399414
video14,TriClass-Cloud-FT,535,1,1,0,0,0,0,0.8483521342277527
video14,TriClass-Cloud-FT,536,1,1,0,0,0,0,0.8437837958335876
video14,TriClass-Cloud-FT,537,1,1,0,0,0,0,0.8428682088851929
video14,TriClass-Cloud-FT,538,2,2,0,0,0,0,0.7166159749031067
video14,TriClass-Cloud-FT,539,1,1,0,0,0,0,0.7568831443786621
video14,TriClass-Cloud-FT,540,2,2,0,0,1,0,0.7092681527137756
video14,TriClass-Cloud-FT,541,1,1,0,0,0,0,0.7950493097305298
video14,TriClass-Cloud-FT,542,1,1,0,0,0,0,0.8270110487937927
video14,TriClass-Cloud-FT,543,1,1,0,0,0,0,0.8717926144599915
video14,TriClass-Cloud-FT,544,1,1,0,0,0,0,0.8672394752502441
video14,TriClass-Cloud-FT,545,1,1,0,0,0,0,0.8458538055419922
video14,TriClass-Cloud-FT,546,1,1,0,0,0,0,0.8605439066886902
video14,TriClass-Cloud-FT,547,1,1,0,0,0,0,0.8337732553482056
video14,TriClass-Cloud-FT,548,1,1,0,0,0,0,0.831445038318634
video14,TriClass-Cloud-FT,549,1,1,0,0,0,0,0.8387462496757507
video14,TriClass-Cloud-FT,550,1,1,0,0,0,0,0.8441030383110046
video14,TriClass-Cloud-FT,551,1,1,0,0,0,0,0.8635714650154114
video14,TriClass-Cloud-FT,552,1,1,0,0,0,0,0.8366749286651611
video14,TriClass-Cloud-FT,553,1,1,0,0,0,0,0.8389708995819092
video14,TriClass-Cloud-FT,554,1,1,0,0,0,0,0.6998633146286011
video14,TriClass-Cloud-FT,555,1,1,0,0,0,0,0.8469926714897156
video14,TriClass-Cloud-FT,556,1,1,0,0,0,0,0.8369411826133728
video14,TriClass-Cloud-FT,557,1,1,0,0,0,0,0.8619648218154907
video14,TriClass-Cloud-FT,558,1,1,0,0,0,0,0.8525145649909973
video14,TriClass-Cloud-FT,559,1,1,0,0,0,0,0.847618043422699
video14,TriClass-Cloud-FT,560,1,1,0,0,0,0,0.857998788356781
video14,TriClass-Cloud-FT,561,1,1,0,0,0,0,0.8557872176170349
video14,TriClass-Cloud-FT,562,1,1,0,0,0,0,0.8667864203453064
video14,TriClass-Cloud-FT,563,1,1,0,0,0,0,0.8606667518615723
video14,TriClass-Cloud-FT,564,1,1,0,0,0,0,0.8480460047721863
video14,TriClass-Cloud-FT,565,1,1,0,0,0,0,0.7956776022911072
video14,TriClass-Cloud-FT,566,1,1,0,0,0,0,0.8340056538581848
video14,TriClass-Cloud-FT,567,1,1,0,0,0,0,0.8256189227104187
video14,TriClass-Cloud-FT,568,2,2,0,0,0,0,0.4387480914592743
video14,TriClass-Cloud-FT,569,1,1,0,0,0,0,0.7465881705284119
video14,TriClass-Cloud-FT,570,1,1,0,0,0,0,0.5289748907089233
video14,TriClass-Cloud-FT,571,1,1,0,0,0,0,0.8595369458198547
video14,TriClass-Cloud-FT,572,1,1,0,0,0,0,0.8511723875999451
video14,TriClass-Cloud-FT,573,1,1,0,0,0,0,0.8445455431938171
video14,TriClass-Cloud-FT,574,1,1,0,0,0,0,0.835966169834137
video14,TriClass-Cloud-FT,575,1,1,0,0,0,0,0.8092634677886963
video14,TriClass-Cloud-FT,576,1,1,0,0,0,0,0.8547722101211548
video14,TriClass-Cloud-FT,577,1,1,0,0,0,0,0.8646789193153381
video14,TriClass-Cloud-FT,578,1,1,0,0,0,0,0.8576268553733826
video14,TriClass-Cloud-FT,579,1,1,0,0,0,0,0.8527709245681763
video14,TriClass-Cloud-FT,580,1,1,0,0,0,0,0.8705258369445801
video14,TriClass-Cloud-FT,581,1,1,0,0,0,0,0.8538207411766052
video14,TriClass-Cloud-FT,582,1,1,0,0,0,0,0.819303035736084
video14,TriClass-Cloud-FT,583,1,1,0,0,0,0,0.8385297656059265
video14,TriClass-Cloud-FT,584,1,1,0,0,0,0,0.8449511528015137
video14,TriClass-Cloud-FT,585,1,1,0,0,0,0,0.8657042980194092
video14,TriClass-Cloud-FT,586,1,1,0,0,0,0,0.8670806288719177
video14,TriClass-Cloud-FT,587,1,1,0,0,0,0,0.89374840259552
video14,TriClass-Cloud-FT,588,1,1,0,0,0,0,0.8419944643974304
video14,TriClass-Cloud-FT,589,1,1,0,0,0,0,0.872351348400116
