video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video11,TriClass-Cloud-FT,357,1,1,0,0,0,0,0.9319149255752563
video11,TriClass-Cloud-FT,358,1,1,0,0,0,0,0.9279003739356995
video11,TriClass-Cloud-FT,359,1,1,0,0,0,0,0.9324769973754883
video11,TriClass-Cloud-FT,360,1,1,0,0,0,0,0.9277225136756897
video11,TriClass-Cloud-FT,361,1,1,0,0,0,0,0.9222226142883301
video11,TriClass-Cloud-FT,362,1,1,0,0,0,0,0.914442777633667
video11,TriClass-Cloud-FT,363,1,1,0,0,0,0,0.917106568813324
video11,TriClass-Cloud-FT,364,1,1,0,0,0,0,0.9190011024475098
video11,TriClass-Cloud-FT,365,1,1,0,0,0,0,0.9209786653518677
video11,TriClass-Cloud-FT,366,1,1,0,0,0,0,0.924187421798706
video11,TriClass-Cloud-FT,367,1,1,0,0,0,0,0.8077086210250854
video11,TriClass-Cloud-FT,368,1,1,0,0,0,0,0.9364057183265686
video11,TriClass-Cloud-FT,369,1,1,0,0,0,0,0.9196728467941284
video11,TriClass-Cloud-FT,370,1,1,0,0,0,0,0.9264813661575317
video11,TriClass-Cloud-FT,371,1,1,0,0,0,0,0.906611442565918
video11,TriClass-Cloud-FT,372,1,1,0,0,0,0,0.922266960144043
video11,TriClass-Cloud-FT,373,1,1,0,0,0,0,0.9227650761604309
video11,TriClass-Cloud-FT,374,1,1,0,0,0,0,0.9232046008110046
video11,TriClass-Cloud-FT,375,2,2,0,0,0,0,0.5072173476219177
video11,TriClass-Cloud-FT,376,1,1,0,0,0,0,0.9258677363395691
video11,TriClass-Cloud-FT,377,1,1,0,0,0,0,0.9237686395645142
video11,TriClass-Cloud-FT,378,1,1,0,0,0,0,0.9217905402183533
video11,TriClass-Cloud-FT,379,1,1,0,0,0,0,0.921181321144104
video11,TriClass-Cloud-FT,380,1,1,0,0,0,0,0.9131566882133484
video11,TriClass-Cloud-FT,381,1,1,0,0,0,0,0.9069240689277649
video11,TriClass-Cloud-FT,382,1,1,0,0,0,0,0.9194631576538086
video11,TriClass-Cloud-FT,383,1,1,0,0,0,0,0.7886266708374023
video11,TriClass-Cloud-FT,384,1,1,0,0,0,0,0.9076849222183228
video11,TriClass-Cloud-FT,385,1,1,0,0,0,0,0.9242890477180481
video11,TriClass-Cloud-FT,386,1,1,0,0,0,0,0.8924843668937683
video11,TriClass-Cloud-FT,387,1,1,0,0,0,0,0.9360838532447815
video11,TriClass-Cloud-FT,388,1,1,0,0,0,0,0.9315822124481201
video11,TriClass-Cloud-FT,389,1,1,0,0,0,0,0.9329783320426941
video11,TriClass-Cloud-FT,390,1,1,0,0,0,0,0.9364896416664124
video11,TriClass-Cloud-FT,391,1,1,0,0,0,0,0.9189485311508179
video11,TriClass-Cloud-FT,392,1,1,0,0,0,0,0.9337314367294312
video11,TriClass-Cloud-FT,393,1,1,0,0,0,0,0.9335470199584961
video11,TriClass-Cloud-FT,394,1,1,0,0,0,0,0.9273449778556824
video11,TriClass-Cloud-FT,395,1,1,0,0,0,0,0.9269904494285583
video11,TriClass-Cloud-FT,396,1,1,0,0,0,0,0.934988260269165
video11,TriClass-Cloud-FT,397,1,1,0,0,0,0,0.9387652277946472
video11,TriClass-Cloud-FT,398,1,1,0,0,0,0,0.9335495233535767
video11,TriClass-Cloud-FT,399,1,1,0,0,0,0,0.9284504055976868
video11,TriClass-Cloud-FT,400,1,1,0,0,0,0,0.9310634732246399
video11,TriClass-Cloud-FT,401,1,1,0,0,0,0,0.9244972467422485
video11,TriClass-Cloud-FT,402,1,1,0,0,0,0,0.9324691295623779
video11,TriClass-Cloud-FT,403,1,1,0,0,0,0,0.9232521653175354
video11,TriClass-Cloud-FT,404,1,1,0,0,0,0,0.9332483410835266
video11,TriClass-Cloud-FT,405,1,1,0,0,0,0,0.9336346387863159
video11,TriClass-Cloud-FT,406,1,1,0,0,0,0,0.9315993785858154
video11,TriClass-Cloud-FT,407,1,1,0,0,0,0,0.9230377078056335
video11,TriClass-Cloud-FT,408,1,1,0,0,0,0,0.91038578748703
video11,TriClass-Cloud-FT,409,1,1,0,0,0,0,0.9108974933624268
video11,TriClass-Cloud-FT,410,1,1,0,0,0,0,0.90525883436203
video11,TriClass-Cloud-FT,411,1,1,0,0,0,0,0.9003291726112366
video11,TriClass-Cloud-FT,412,1,1,0,0,0,0,0.9005828499794006
video11,TriClass-Cloud-FT,413,1,1,0,0,0,0,0.9195895195007324
video11,TriClass-Cloud-FT,414,1,1,0,0,0,0,0.8796706795692444
video11,TriClass-Cloud-FT,415,1,1,0,0,0,0,0.8980451226234436
video11,TriClass-Cloud-FT,416,1,1,0,0,0,0,0.9035057425498962
video11,TriClass-Cloud-FT,417,1,1,0,0,0,0,0.891431450843811
video11,TriClass-Cloud-FT,418,1,1,0,0,0,0,0.9020649790763855
video11,TriClass-Cloud-FT,419,1,1,0,0,0,0,0.904585063457489
video11,TriClass-Cloud-FT,420,1,1,0,0,0,0,0.878630518913269
video11,TriClass-Cloud-FT,421,1,1,0,0,0,0,0.8605996966362
video11,TriClass-Cloud-FT,422,1,1,0,0,0,0,0.8511461615562439
video11,TriClass-Cloud-FT,423,1,1,0,0,0,0,0.8496171832084656
video11,TriClass-Cloud-FT,424,1,1,0,0,0,0,0.864309549331665
video11,TriClass-Cloud-FT,425,1,1,0,0,0,0,0.7831549048423767
video11,TriClass-Cloud-FT,426,1,1,0,0,0,0,0.8483590483665466
video11,TriClass-Cloud-FT,427,1,1,0,0,0,0,0.8562073111534119
video11,TriClass-Cloud-FT,428,1,1,0,0,0,0,0.8624817728996277
video11,TriClass-Cloud-FT,429,1,1,0,0,0,0,0.8888387084007263
video11,TriClass-Cloud-FT,430,1,1,0,0,0,0,0.8833940029144287
video11,TriClass-Cloud-FT,431,1,1,0,0,0,0,0.883320152759552
video11,TriClass-Cloud-FT,432,1,1,0,0,0,0,0.8983345031738281
video11,TriClass-Cloud-FT,433,1,1,0,0,0,0,0.8993605971336365
video11,TriClass-Cloud-FT,434,1,1,0,0,0,0,0.9099730253219604
video11,TriClass-Cloud-FT,435,1,1,0,0,0,0,0.9167309403419495
video11,TriClass-Cloud-FT,436,1,1,0,0,0,0,0.8781583905220032
video11,TriClass-Cloud-FT,437,1,1,0,0,0,0,0.9100648164749146
video11,TriClass-Cloud-FT,438,1,1,0,0,0,0,0.9086408615112305
video11,TriClass-Cloud-FT,439,1,1,0,0,0,0,0.9133226275444031
video11,TriClass-Cloud-FT,440,1,1,0,0,0,0,0.9169906973838806
video11,TriClass-Cloud-FT,441,1,1,0,0,0,0,0.916297435760498
video11,TriClass-Cloud-FT,442,1,1,0,0,0,0,0.9126809239387512
video11,TriClass-Cloud-FT,443,1,1,0,0,0,0,0.9007681608200073
video11,TriClass-Cloud-FT,444,1,1,0,0,0,0,0.8933826684951782
video11,TriClass-Cloud-FT,445,1,1,0,0,0,0,0.8897613883018494
video11,TriClass-Cloud-FT,446,1,1,0,0,0,0,0.9189844727516174
video11,TriClass-Cloud-FT,447,1,1,0,0,0,0,0.8912772536277771
video11,TriClass-Cloud-FT,448,1,1,0,0,0,0,0.9080157279968262
video11,TriClass-Cloud-FT,449,1,1,0,0,0,0,0.9022983312606812
video11,TriClass-Cloud-FT,450,1,1,0,0,0,0,0.8957346677780151
video11,TriClass-Cloud-FT,451,1,1,0,0,0,0,0.8956234455108643
video11,TriClass-Cloud-FT,452,1,1,0,0,0,0,0.8965176343917847
video11,TriClass-Cloud-FT,453,1,1,0,0,0,0,0.8959681987762451
video11,TriClass-Cloud-FT,454,1,1,0,0,0,0,0.9010114073753357
video11,TriClass-Cloud-FT,455,1,1,0,0,0,0,0.9015981554985046
video11,TriClass-Cloud-FT,456,1,1,0,0,0,0,0.9162001609802246
video11,TriClass-Cloud-FT,457,1,1,0,0,0,0,0.9234313368797302
video11,TriClass-Cloud-FT,458,1,1,0,0,0,0,0.9141916632652283
video11,TriClass-Cloud-FT,459,1,1,0,0,0,0,0.9034276008605957
video11,TriClass-Cloud-FT,460,1,1,0,0,0,0,0.8998197317123413
video11,TriClass-Cloud-FT,461,1,1,0,0,0,0,0.8997973203659058
video11,TriClass-Cloud-FT,462,1,1,0,0,0,0,0.8870145082473755
video11,TriClass-Cloud-FT,463,1,1,0,0,0,0,0.9120429158210754
video11,TriClass-Cloud-FT,464,1,1,0,0,0,0,0.9053218364715576
video11,TriClass-Cloud-FT,465,1,1,0,0,0,0,0.9245297908782959
video11,TriClass-Cloud-FT,466,1,1,0,0,0,0,0.9110170006752014
video11,TriClass-Cloud-FT,467,1,1,0,0,0,0,0.9315791726112366
video11,TriClass-Cloud-FT,468,1,1,0,0,0,0,0.9329061508178711
video11,TriClass-Cloud-FT,469,1,1,0,0,0,0,0.9248881340026855
video11,TriClass-Cloud-FT,470,1,1,0,0,0,0,0.9309223294258118
video11,TriClass-Cloud-FT,471,1,1,0,0,0,0,0.9301028847694397
video11,TriClass-Cloud-FT,472,1,1,0,0,0,0,0.9305323958396912
video11,TriClass-Cloud-FT,473,1,1,0,0,0,0,0.9215627908706665
video11,TriClass-Cloud-FT,474,1,1,0,0,0,0,0.9276012778282166
video11,TriClass-Cloud-FT,475,1,1,0,0,0,0,0.9213130474090576
video11,TriClass-Cloud-FT,476,1,1,0,0,0,0,0.9294789433479309
video11,TriClass-Cloud-FT,477,1,1,0,0,0,0,0.9226894378662109
video11,TriClass-Cloud-FT,478,1,1,0,0,0,0,0.9470157623291016
video11,TriClass-Cloud-FT,479,1,1,0,0,0,0,0.9372985363006592
video11,TriClass-Cloud-FT,480,1,1,0,0,0,0,0.9266864657402039
video11,TriClass-Cloud-FT,481,1,1,0,0,0,0,0.9305829405784607
video11,TriClass-Cloud-FT,482,1,1,0,0,0,0,0.9197677969932556
video11,TriClass-Cloud-FT,483,1,1,0,0,0,0,0.9208014607429504
video11,TriClass-Cloud-FT,484,1,1,0,0,0,0,0.9184905290603638
video11,TriClass-Cloud-FT,485,1,1,0,0,0,0,0.9147126078605652
video11,TriClass-Cloud-FT,486,1,1,0,0,0,0,0.9213723540306091
video11,TriClass-Cloud-FT,487,1,1,0,0,0,0,0.9246971011161804
video11,TriClass-Cloud-FT,488,1,1,0,0,0,0,0.9270105361938477
video11,TriClass-Cloud-FT,489,1,1,0,0,0,0,0.9283944964408875
video11,TriClass-Cloud-FT,490,1,1,0,0,0,0,0.932553231716156
video11,TriClass-Cloud-FT,491,1,1,0,0,0,0,0.9350718259811401
video11,TriClass-Cloud-FT,492,1,1,0,0,0,0,0.9402625560760498
video11,TriClass-Cloud-FT,493,1,1,0,0,0,0,0.940572202205658
video11,TriClass-Cloud-FT,494,1,1,0,0,0,0,0.938855767250061
video11,TriClass-Cloud-FT,495,1,1,0,0,0,0,0.9408301115036011
video11,TriClass-Cloud-FT,496,1,1,0,0,0,0,0.9396390914916992
video11,TriClass-Cloud-FT,497,1,1,0,0,0,0,0.9385578036308289
video11,TriClass-Cloud-FT,498,1,1,0,0,0,0,0.9350239038467407
video11,TriClass-Cloud-FT,499,1,1,0,0,0,0,0.9245455265045166
video11,TriClass-Cloud-FT,500,1,1,0,0,0,0,0.9195494055747986
video11,TriClass-Cloud-FT,501,1,1,0,0,0,0,0.909638524055481
video11,TriClass-Cloud-FT,502,1,1,0,0,0,0,0.9122754335403442
video11,TriClass-Cloud-FT,503,1,1,0,0,0,0,0.9201186895370483
video11,TriClass-Cloud-FT,504,1,1,0,0,0,0,0.9168886542320251
video11,TriClass-Cloud-FT,505,1,1,0,0,0,0,0.9179719686508179
video11,TriClass-Cloud-FT,506,1,1,0,0,0,0,0.9193479418754578
video11,TriClass-Cloud-FT,507,1,1,0,0,0,0,0.9201866984367371
video11,TriClass-Cloud-FT,508,1,1,0,0,0,0,0.9185581207275391
video11,TriClass-Cloud-FT,509,1,1,0,0,0,0,0.9205882549285889
video11,TriClass-Cloud-FT,510,1,1,0,0,0,0,0.9154694676399231
video11,TriClass-Cloud-FT,511,1,1,0,0,0,0,0.9168278574943542
video11,TriClass-Cloud-FT,512,1,1,0,0,0,0,0.9219948649406433
video11,TriClass-Cloud-FT,513,1,1,0,0,0,0,0.9238553047180176
video11,TriClass-Cloud-FT,514,1,1,0,0,0,0,0.926554262638092
video11,TriClass-Cloud-FT,515,1,1,0,0,0,0,0.8696686625480652
video11,TriClass-Cloud-FT,516,1,1,0,0,0,0,0.9300189018249512
video11,TriClass-Cloud-FT,517,1,1,0,0,0,0,0.9237319827079773
video11,TriClass-Cloud-FT,518,1,1,0,0,0,0,0.9240047931671143
video11,TriClass-Cloud-FT,519,1,1,0,0,0,0,0.9209166765213013
video11,TriClass-Cloud-FT,520,1,1,0,0,0,0,0.9243547320365906
video11,TriClass-Cloud-FT,521,1,1,0,0,0,0,0.9337475895881653
video11,TriClass-Cloud-FT,522,1,1,0,0,0,0,0.936486542224884
video11,TriClass-Cloud-FT,523,1,1,0,0,0,0,0.9387017488479614
video11,TriClass-Cloud-FT,524,1,1,0,0,0,0,0.944482684135437
video11,TriClass-Cloud-FT,525,1,1,0,0,0,0,0.9448950290679932
video11,TriClass-Cloud-FT,526,1,1,0,0,0,0,0.9453712105751038
video11,TriClass-Cloud-FT,527,1,1,0,0,0,0,0.9400928020477295
video11,TriClass-Cloud-FT,528,1,1,0,0,0,0,0.9297517538070679
video11,TriClass-Cloud-FT,529,1,1,0,0,0,0,0.9021275639533997
video11,TriClass-Cloud-FT,530,1,1,0,0,0,0,0.9311034679412842
video11,TriClass-Cloud-FT,531,1,1,0,0,0,0,0.7105443477630615
video11,TriClass-Cloud-FT,532,1,1,0,0,0,0,0.9232810139656067
video11,TriClass-Cloud-FT,533,1,1,0,0,0,0,0.9317049384117126
video11,TriClass-Cloud-FT,534,1,1,0,0,0,0,0.9270879626274109
video11,TriClass-Cloud-FT,535,1,1,0,0,0,0,0.9198110699653625
video11,TriClass-Cloud-FT,536,1,1,0,0,0,0,0.9126113653182983
video11,TriClass-Cloud-FT,537,1,1,0,0,0,0,0.9198655486106873
video11,TriClass-Cloud-FT,538,1,1,0,0,0,0,0.9202048778533936
video11,TriClass-Cloud-FT,539,1,1,0,0,0,0,0.9230169653892517
video11,TriClass-Cloud-FT,540,1,1,0,0,0,0,0.9339247941970825
video11,TriClass-Cloud-FT,541,1,1,0,0,0,0,0.931976854801178
video11,TriClass-Cloud-FT,542,1,1,0,0,0,0,0.9209801554679871
video11,TriClass-Cloud-FT,543,1,1,0,0,0,0,0.9128967523574829
video11,TriClass-Cloud-FT,544,1,1,0,0,0,0,0.9070332646369934
video11,TriClass-Cloud-FT,545,1,1,0,0,0,0,0.9101060032844543
video11,TriClass-Cloud-FT,546,1,1,0,0,0,0,0.8194879293441772
video11,TriClass-Cloud-FT,547,1,1,0,0,0,0,0.9102583527565002
video11,TriClass-Cloud-FT,548,1,1,0,0,0,0,0.9132927060127258
video11,TriClass-Cloud-FT,549,1,1,0,0,0,0,0.9167641401290894
video11,TriClass-Cloud-FT,550,1,1,0,0,0,0,0.921067476272583
video11,TriClass-Cloud-FT,551,1,1,0,0,0,0,0.9186761975288391
video11,TriClass-Cloud-FT,552,2,2,0,0,1,0,0.4489622414112091
video11,TriClass-Cloud-FT,553,1,1,0,0,0,0,0.9260960817337036
video11,TriClass-Cloud-FT,554,1,1,0,0,0,0,0.9212503433227539
video11,TriClass-Cloud-FT,555,1,1,0,0,0,0,0.921299397945404
video11,TriClass-Cloud-FT,556,1,1,0,0,0,0,0.9198537468910217
video11,TriClass-Cloud-FT,557,1,1,0,0,0,0,0.9161165356636047
video11,TriClass-Cloud-FT,558,1,1,0,0,0,0,0.9142836928367615
video11,TriClass-Cloud-FT,559,1,1,0,0,0,0,0.9182853102684021
video11,TriClass-Cloud-FT,560,1,1,0,0,0,0,0.9225687980651855
video11,TriClass-Cloud-FT,561,1,1,0,0,0,0,0.9231228828430176
video11,TriClass-Cloud-FT,562,1,1,0,0,0,0,0.9197545051574707
video11,TriClass-Cloud-FT,563,1,1,0,0,0,0,0.9263116717338562
video11,TriClass-Cloud-FT,564,1,1,0,0,0,0,0.9197269678115845
video11,TriClass-Cloud-FT,565,1,1,0,0,0,0,0.910942792892456
video11,TriClass-Cloud-FT,566,1,1,0,0,0,0,0.9166258573532104
video11,TriClass-Cloud-FT,567,1,1,0,0,0,0,0.9134482145309448
video11,TriClass-Cloud-FT,568,1,1,0,0,0,0,0.9146068096160889
video11,TriClass-Cloud-FT,569,1,1,0,0,0,0,0.9240918159484863
video11,TriClass-Cloud-FT,570,1,1,0,0,0,0,0.9270868301391602
video11,TriClass-Cloud-FT,571,1,1,0,0,0,0,0.9272034168243408
video11,TriClass-Cloud-FT,572,1,1,0,0,0,0,0.9123651385307312
video11,TriClass-Cloud-FT,573,1,1,0,0,0,0,0.9064590930938721
video11,TriClass-Cloud-FT,574,1,1,0,0,0,0,0.9196226000785828
video11,TriClass-Cloud-FT,575,1,1,0,0,0,0,0.9260521531105042
video11,TriClass-Cloud-FT,576,1,1,0,0,0,0,0.9198154211044312
video11,TriClass-Cloud-FT,577,1,1,0,0,0,0,0.9172117710113525
video11,TriClass-Cloud-FT,578,1,1,0,0,0,0,0.9111064672470093
video11,TriClass-Cloud-FT,579,1,1,0,0,0,0,0.9214851260185242
video11,TriClass-Cloud-FT,580,1,1,0,0,0,0,0.9214447140693665
video11,TriClass-Cloud-FT,581,1,1,0,0,0,0,0.9338439106941223
video11,TriClass-Cloud-FT,582,1,1,0,0,0,0,0.9226427674293518
video11,TriClass-Cloud-FT,583,1,1,0,0,0,0,0.9188433289527893
video11,TriClass-Cloud-FT,584,1,1,0,0,0,0,0.9146397113800049
video11,TriClass-Cloud-FT,585,1,1,0,0,0,0,0.9098889231681824
video11,TriClass-Cloud-FT,586,1,1,0,0,0,0,0.9186950325965881
video11,TriClass-Cloud-FT,587,1,1,0,0,0,0,0.9122828841209412
video11,TriClass-Cloud-FT,588,1,1,0,0,0,0,0.9119131565093994
video11,TriClass-Cloud-FT,589,1,1,0,0,0,0,0.9166125655174255
video11,TriClass-Cloud-FT,590,1,1,0,0,0,0,0.9183971285820007
video11,TriClass-Cloud-FT,591,1,1,0,0,0,0,0.9256300330162048
video11,TriClass-Cloud-FT,592,1,1,0,0,0,0,0.9256709814071655
video11,TriClass-Cloud-FT,593,1,1,0,0,0,0,0.9128929376602173
video11,TriClass-Cloud-FT,594,1,1,0,0,0,0,0.9126085042953491
video11,TriClass-Cloud-FT,595,1,1,0,0,0,0,0.9142703413963318
video11,TriClass-Cloud-FT,596,1,1,0,0,0,0,0.9246547222137451
video11,TriClass-Cloud-FT,597,1,1,0,0,0,0,0.9017009735107422
video11,TriClass-Cloud-FT,598,1,1,0,0,0,0,0.8946793079376221
video11,TriClass-Cloud-FT,599,1,1,0,0,0,0,0.9124496579170227
video11,TriClass-Cloud-FT,600,1,1,0,0,0,0,0.9073221683502197
video11,TriClass-Cloud-FT,601,1,1,0,0,0,0,0.8950458765029907
video11,TriClass-Cloud-FT,602,1,1,0,0,0,0,0.8465157747268677
video11,TriClass-Cloud-FT,603,1,1,0,0,0,0,0.7557429671287537
video11,TriClass-Cloud-FT,604,1,1,0,0,0,0,0.540235161781311
video11,TriClass-Cloud-FT,605,1,1,0,0,1,0,0.27251943945884705
video11,TriClass-Cloud-FT,606,1,1,0,0,0,0,0.5154206156730652
video11,TriClass-Cloud-FT,607,1,1,0,0,0,0,0.8951504826545715
video11,TriClass-Cloud-FT,608,1,1,0,0,0,0,0.8953704833984375
video11,TriClass-Cloud-FT,609,1,1,0,0,0,0,0.9054266810417175
video11,TriClass-Cloud-FT,610,2,2,0,0,0,0,0.6735455393791199
video11,TriClass-Cloud-FT,611,1,1,0,0,0,0,0.9200678467750549
video11,TriClass-Cloud-FT,612,1,1,0,0,0,0,0.9261662364006042
video11,TriClass-Cloud-FT,613,1,1,0,0,0,0,0.9118548035621643
video11,TriClass-Cloud-FT,614,1,1,0,0,0,0,0.9235954880714417
video11,TriClass-Cloud-FT,615,2,2,0,0,0,0,0.7747904062271118
video11,TriClass-Cloud-FT,616,1,1,0,0,0,0,0.9050499796867371
video11,TriClass-Cloud-FT,617,1,1,0,0,0,0,0.8865000605583191
video11,TriClass-Cloud-FT,618,1,1,0,0,0,0,0.8545392751693726
video11,TriClass-Cloud-FT,619,2,2,0,0,1,0,0.8939566016197205
video11,TriClass-Cloud-FT,620,2,2,0,0,1,0,0.5063976049423218
video11,TriClass-Cloud-FT,621,2,2,0,0,0,0,0.8276263475418091
video11,TriClass-Cloud-FT,622,2,2,0,0,0,0,0.8446709513664246
video11,TriClass-Cloud-FT,623,2,2,0,0,0,0,0.6609806418418884
video11,TriClass-Cloud-FT,624,1,1,0,0,0,0,0.8835694193840027
video11,TriClass-Cloud-FT,625,2,2,0,0,0,0,0.5381366610527039
video11,TriClass-Cloud-FT,626,2,2,0,0,0,0,0.7629941701889038
video11,TriClass-Cloud-FT,627,1,1,0,0,0,0,0.6776924133300781
video11,TriClass-Cloud-FT,628,1,1,0,0,0,0,0.8061594367027283
video11,TriClass-Cloud-FT,629,1,1,0,0,0,0,0.8006710410118103
video11,TriClass-Cloud-FT,630,2,2,0,0,0,0,0.7435896992683411
video11,TriClass-Cloud-FT,631,2,2,0,0,0,0,0.7844788432121277
video11,TriClass-Cloud-FT,632,2,2,0,0,1,0,0.895302951335907
video11,TriClass-Cloud-FT,633,1,1,0,0,0,0,0.8608288168907166
video11,TriClass-Cloud-FT,634,1,1,0,0,0,0,0.7902494072914124
video11,TriClass-Cloud-FT,635,1,1,0,0,0,0,0.9330565929412842
video11,TriClass-Cloud-FT,636,1,1,0,0,0,0,0.9351780414581299
video11,TriClass-Cloud-FT,637,1,1,0,0,0,0,0.9329771995544434
video11,TriClass-Cloud-FT,638,1,1,0,0,0,0,0.9426371455192566
video11,TriClass-Cloud-FT,639,1,1,0,0,0,0,0.9405564665794373
video11,TriClass-Cloud-FT,640,1,1,0,0,0,0,0.9153439998626709
video11,TriClass-Cloud-FT,641,1,1,0,0,0,0,0.9341848492622375
video11,TriClass-Cloud-FT,642,1,1,0,0,0,0,0.8897470235824585
video11,TriClass-Cloud-FT,643,1,1,0,0,0,0,0.9282361268997192
video11,TriClass-Cloud-FT,644,1,1,0,0,0,0,0.917789101600647
video11,TriClass-Cloud-FT,645,1,1,0,0,0,0,0.9155131578445435
video11,TriClass-Cloud-FT,646,1,1,0,0,0,0,0.9434065818786621
video11,TriClass-Cloud-FT,647,1,1,0,0,0,0,0.9507589340209961
video11,TriClass-Cloud-FT,648,1,1,0,0,0,0,0.9398581385612488
video11,TriClass-Cloud-FT,649,1,1,0,0,0,0,0.9427803754806519
video11,TriClass-Cloud-FT,650,1,1,0,0,0,0,0.9326648712158203
video11,TriClass-Cloud-FT,651,1,1,0,0,0,0,0.9381039142608643
video11,TriClass-Cloud-FT,652,1,1,0,0,0,0,0.8985489010810852
video11,TriClass-Cloud-FT,653,1,1,0,0,0,0,0.9196030497550964
video11,TriClass-Cloud-FT,654,1,1,0,0,0,0,0.9093554019927979
video11,TriClass-Cloud-FT,655,1,1,0,0,0,0,0.9100571274757385
video11,TriClass-Cloud-FT,656,1,1,0,0,0,0,0.905948281288147
video11,TriClass-Cloud-FT,657,2,2,0,0,1,0,0.8261533975601196
video11,TriClass-Cloud-FT,658,1,1,0,0,0,0,0.6332007646560669
video11,TriClass-Cloud-FT,659,2,2,0,0,0,0,0.4261678457260132
video11,TriClass-Cloud-FT,660,1,1,0,0,0,0,0.7363746762275696
video11,TriClass-Cloud-FT,661,1,1,0,0,0,0,0.8709970116615295
video11,TriClass-Cloud-FT,662,1,1,0,0,0,0,0.5558367967605591
video11,TriClass-Cloud-FT,663,1,1,0,0,0,0,0.5026945471763611
video11,TriClass-Cloud-FT,664,1,1,0,0,0,0,0.7972903847694397
video11,TriClass-Cloud-FT,665,1,1,0,0,0,0,0.9371633529663086
video11,TriClass-Cloud-FT,666,1,1,0,0,0,0,0.9397229552268982
video11,TriClass-Cloud-FT,667,1,1,0,0,0,0,0.9441390037536621
video11,TriClass-Cloud-FT,668,1,1,0,0,0,0,0.9460113644599915
video11,TriClass-Cloud-FT,669,1,1,0,0,0,0,0.9459474682807922
video11,TriClass-Cloud-FT,670,1,1,0,0,0,0,0.9454785585403442
video11,TriClass-Cloud-FT,671,1,1,0,0,0,0,0.9454785585403442
video11,TriClass-Cloud-FT,672,1,1,0,0,0,0,0.9457799792289734
video11,TriClass-Cloud-FT,673,1,1,0,0,0,0,0.9454139471054077
video11,TriClass-Cloud-FT,674,1,1,0,0,0,0,0.9435439705848694
video11,TriClass-Cloud-FT,675,1,1,0,0,0,0,0.9422863125801086
video11,TriClass-Cloud-FT,676,1,1,0,0,0,0,0.9390720725059509
video11,TriClass-Cloud-FT,677,1,1,0,0,0,0,0.9371404051780701
video11,TriClass-Cloud-FT,678,1,1,0,0,0,0,0.9339212775230408
video11,TriClass-Cloud-FT,679,1,1,0,0,0,0,0.9324566721916199
video11,TriClass-Cloud-FT,680,1,1,0,0,0,0,0.915971577167511
video11,TriClass-Cloud-FT,681,1,1,0,0,0,0,0.8140817284584045
video11,TriClass-Cloud-FT,682,2,2,0,0,0,0,0.8345483541488647
video11,TriClass-Cloud-FT,683,1,1,0,0,0,0,0.3635348677635193
video11,TriClass-Cloud-FT,684,2,2,0,0,0,0,0.8975913524627686
video11,TriClass-Cloud-FT,685,2,2,0,0,0,0,0.8894261121749878
video11,TriClass-Cloud-FT,686,1,1,0,0,0,0,0.7446985840797424
video11,TriClass-Cloud-FT,687,2,2,0,0,1,0,0.6714890599250793
video11,TriClass-Cloud-FT,688,1,1,0,0,0,0,0.8935729265213013
video11,TriClass-Cloud-FT,689,1,1,0,0,0,0,0.8933119177818298
video11,TriClass-Cloud-FT,690,1,1,0,0,0,0,0.9014025330543518
video11,TriClass-Cloud-FT,691,1,1,0,0,0,0,0.8921804428100586
video11,TriClass-Cloud-FT,692,1,1,0,0,0,0,0.8524443507194519
video11,TriClass-Cloud-FT,693,1,1,0,0,0,0,0.835469126701355
video11,TriClass-Cloud-FT,694,2,2,0,0,0,0,0.7696731686592102
video11,TriClass-Cloud-FT,695,1,1,0,0,0,0,0.8603819012641907
video11,TriClass-Cloud-FT,696,2,2,0,0,0,0,0.8730673789978027
video11,TriClass-Cloud-FT,697,1,1,0,0,0,0,0.8832446336746216
video11,TriClass-Cloud-FT,698,1,1,0,0,0,0,0.9055894017219543
video11,TriClass-Cloud-FT,699,1,1,0,0,0,0,0.8888943791389465
video11,TriClass-Cloud-FT,700,2,2,0,0,1,0,0.8663381934165955
video11,TriClass-Cloud-FT,701,2,2,0,0,0,0,0.8984904885292053
video11,TriClass-Cloud-FT,702,2,2,0,0,0,0,0.8965827822685242
video11,TriClass-Cloud-FT,703,2,2,0,0,0,0,0.764751136302948
video11,TriClass-Cloud-FT,704,2,2,0,0,1,0,0.7891908884048462
video11,TriClass-Cloud-FT,705,1,1,0,0,0,0,0.9092392921447754
video11,TriClass-Cloud-FT,706,1,1,0,0,0,0,0.8794148564338684
video11,TriClass-Cloud-FT,707,1,1,0,0,0,0,0.8757578730583191
video11,TriClass-Cloud-FT,708,2,2,0,0,0,0,0.8362533450126648
video11,TriClass-Cloud-FT,709,2,2,0,0,0,0,0.7954176068305969
video11,TriClass-Cloud-FT,710,2,2,0,0,0,0,0.8974225521087646
video11,TriClass-Cloud-FT,711,2,2,0,0,0,0,0.8645747900009155
video11,TriClass-Cloud-FT,712,2,2,0,0,0,0,0.8898049592971802
video11,TriClass-Cloud-FT,713,2,2,0,0,0,0,0.7491658926010132
video11,TriClass-Cloud-FT,714,2,2,0,0,0,0,0.8177847862243652
