video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video01,TriClass-Cloud-FT,370,1,1,0,0,0,0,0.7941954731941223
video01,TriClass-Cloud-FT,371,1,1,0,0,0,0,0.8283378481864929
video01,TriClass-Cloud-FT,372,1,1,0,0,0,0,0.8266727328300476
video01,TriClass-Cloud-FT,373,1,1,0,0,0,0,0.8293991684913635
video01,TriClass-Cloud-FT,374,1,1,0,0,0,0,0.8687500357627869
video01,TriClass-Cloud-FT,375,1,1,0,0,0,0,0.8739074468612671
video01,TriClass-Cloud-FT,376,1,1,0,0,0,0,0.8258729577064514
video01,TriClass-Cloud-FT,377,1,1,0,0,0,0,0.8786290287971497
video01,TriClass-Cloud-FT,378,1,1,0,0,0,0,0.8830235600471497
video01,TriClass-Cloud-FT,379,1,1,0,0,0,0,0.863504946231842
video01,TriClass-Cloud-FT,380,1,1,0,0,0,0,0.8537776470184326
video01,TriClass-Cloud-FT,381,1,1,0,0,0,0,0.8535953164100647
video01,TriClass-Cloud-FT,382,1,1,0,0,0,0,0.8173023462295532
video01,TriClass-Cloud-FT,383,1,1,0,0,0,0,0.8104800581932068
video01,TriClass-Cloud-FT,384,1,1,0,0,0,0,0.8222029805183411
video01,TriClass-Cloud-FT,385,1,1,0,0,0,0,0.8821080923080444
video01,TriClass-Cloud-FT,386,1,1,0,0,0,0,0.862486720085144
video01,TriClass-Cloud-FT,387,1,1,0,0,0,0,0.8610938787460327
video01,TriClass-Cloud-FT,388,1,1,0,0,0,0,0.860116720199585
video01,TriClass-Cloud-FT,389,1,1,0,0,0,0,0.8747575283050537
video01,TriClass-Cloud-FT,390,1,1,0,0,0,0,0.8721286654472351
video01,TriClass-Cloud-FT,391,1,1,0,0,0,0,0.791783332824707
video01,TriClass-Cloud-FT,392,1,1,0,0,0,0,0.9052189588546753
video01,TriClass-Cloud-FT,393,1,1,0,0,0,0,0.9057998657226562
video01,TriClass-Cloud-FT,394,1,1,0,0,0,0,0.8958860039710999
video01,TriClass-Cloud-FT,395,1,1,0,0,0,0,0.8791953921318054
video01,TriClass-Cloud-FT,396,1,1,0,0,0,0,0.8295422792434692
video01,TriClass-Cloud-FT,397,1,1,0,0,0,0,0.8595866560935974
video01,TriClass-Cloud-FT,398,1,1,0,0,0,0,0.8683384656906128
video01,TriClass-Cloud-FT,399,1,1,0,0,0,0,0.869466245174408
video01,TriClass-Cloud-FT,400,1,1,0,0,0,0,0.852192223072052
video01,TriClass-Cloud-FT,401,1,1,0,0,0,0,0.8437382578849792
video01,TriClass-Cloud-FT,402,1,1,0,0,0,0,0.826011061668396
video01,TriClass-Cloud-FT,403,1,1,0,0,0,0,0.8482948541641235
video01,TriClass-Cloud-FT,404,1,1,0,0,0,0,0.8325682282447815
video01,TriClass-Cloud-FT,405,1,1,0,0,0,0,0.8333637714385986
video01,TriClass-Cloud-FT,406,1,1,0,0,0,0,0.8341832756996155
video01,TriClass-Cloud-FT,407,1,1,0,0,0,0,0.846366286277771
video01,TriClass-Cloud-FT,408,1,1,0,0,0,0,0.8465256690979004
video01,TriClass-Cloud-FT,409,1,1,0,0,0,0,0.8576264977455139
video01,TriClass-Cloud-FT,410,1,1,0,0,0,0,0.8619726896286011
video01,TriClass-Cloud-FT,411,1,1,0,0,0,0,0.8626108765602112
video01,TriClass-Cloud-FT,412,1,1,0,0,0,0,0.853314995765686
video01,TriClass-Cloud-FT,413,2,2,0,0,0,0,0.8465486764907837
video01,TriClass-Cloud-FT,414,1,1,0,0,0,0,0.8091137409210205
video01,TriClass-Cloud-FT,415,1,1,0,0,0,0,0.7815970778465271
video01,TriClass-Cloud-FT,416,1,1,0,0,0,0,0.7981815338134766
video01,TriClass-Cloud-FT,417,1,1,0,0,0,0,0.7994152307510376
video01,TriClass-Cloud-FT,418,1,1,0,0,0,0,0.8439252972602844
video01,TriClass-Cloud-FT,419,1,1,0,0,0,0,0.798993706703186
video01,TriClass-Cloud-FT,420,1,1,0,0,0,0,0.8522676229476929
video01,TriClass-Cloud-FT,421,1,1,0,0,0,0,0.8290599584579468
video01,TriClass-Cloud-FT,422,1,1,0,0,0,0,0.8896691799163818
video01,TriClass-Cloud-FT,423,1,1,0,0,0,0,0.8897504210472107
video01,TriClass-Cloud-FT,424,1,1,0,0,0,0,0.8818140625953674
video01,TriClass-Cloud-FT,425,1,1,0,0,0,0,0.8668149709701538
video01,TriClass-Cloud-FT,426,1,1,0,0,0,0,0.8268905878067017
video01,TriClass-Cloud-FT,427,1,1,0,0,0,0,0.8328729271888733
video01,TriClass-Cloud-FT,428,1,1,0,0,0,0,0.773108959197998
video01,TriClass-Cloud-FT,429,1,1,0,0,0,0,0.7722407579421997
video01,TriClass-Cloud-FT,430,1,1,0,0,0,0,0.8239213228225708
video01,TriClass-Cloud-FT,431,1,1,0,0,0,0,0.8055434226989746
video01,TriClass-Cloud-FT,432,1,1,0,0,0,0,0.7780173420906067
video01,TriClass-Cloud-FT,433,2,2,0,0,0,0,0.8508300185203552
video01,TriClass-Cloud-FT,434,1,1,0,0,0,0,0.8423691987991333
video01,TriClass-Cloud-FT,435,1,1,0,0,0,0,0.8432994484901428
video01,TriClass-Cloud-FT,436,1,1,0,0,0,0,0.8452274203300476
video01,TriClass-Cloud-FT,437,1,1,0,0,0,0,0.8253999948501587
video01,TriClass-Cloud-FT,438,1,1,0,0,0,0,0.8200794458389282
video01,TriClass-Cloud-FT,439,1,1,0,0,0,0,0.8023157715797424
video01,TriClass-Cloud-FT,440,1,1,0,0,0,0,0.8044512271881104
video01,TriClass-Cloud-FT,441,2,2,0,0,0,0,0.7993927597999573
video01,TriClass-Cloud-FT,442,2,2,0,0,0,0,0.8279800415039062
video01,TriClass-Cloud-FT,443,1,1,0,0,0,0,0.8429204821586609
video01,TriClass-Cloud-FT,444,1,1,0,0,0,0,0.8438767790794373
video01,TriClass-Cloud-FT,445,1,1,0,0,0,0,0.874716579914093
video01,TriClass-Cloud-FT,446,1,1,0,0,0,0,0.8580743074417114
video01,TriClass-Cloud-FT,447,1,1,0,0,0,0,0.8571977019309998
video01,TriClass-Cloud-FT,448,1,1,0,0,0,0,0.8807104229927063
video01,TriClass-Cloud-FT,449,1,1,0,0,0,0,0.8459373116493225
video01,TriClass-Cloud-FT,450,1,1,0,0,0,0,0.8738932609558105
video01,TriClass-Cloud-FT,451,1,1,0,0,0,0,0.8565884232521057
video01,TriClass-Cloud-FT,452,1,1,0,0,0,0,0.8704605102539062
video01,TriClass-Cloud-FT,453,1,1,0,0,0,0,0.8682864308357239
video01,TriClass-Cloud-FT,454,1,1,0,0,0,0,0.8308588862419128
video01,TriClass-Cloud-FT,455,1,1,0,0,0,0,0.8439993262290955
video01,TriClass-Cloud-FT,456,1,1,0,0,0,0,0.8866242170333862
video01,TriClass-Cloud-FT,457,1,1,0,0,0,0,0.8989092707633972
video01,TriClass-Cloud-FT,458,1,1,0,0,0,0,0.8887701034545898
video01,TriClass-Cloud-FT,459,1,1,0,0,0,0,0.8908520936965942
video01,TriClass-Cloud-FT,460,2,2,0,0,0,0,0.8698146343231201
video01,TriClass-Cloud-FT,461,1,1,0,0,0,0,0.8573082089424133
video01,TriClass-Cloud-FT,462,1,1,0,0,0,0,0.8596504926681519
video01,TriClass-Cloud-FT,463,1,1,0,0,0,0,0.8874037265777588
video01,TriClass-Cloud-FT,464,1,1,0,0,0,0,0.8648169636726379
video01,TriClass-Cloud-FT,465,1,1,0,0,0,0,0.8661432862281799
video01,TriClass-Cloud-FT,466,1,1,0,0,0,0,0.8757203817367554
video01,TriClass-Cloud-FT,467,1,1,0,0,0,0,0.8963544964790344
video01,TriClass-Cloud-FT,468,1,1,0,0,0,0,0.9052229523658752
video01,TriClass-Cloud-FT,469,1,1,0,0,0,0,0.8695643544197083
video01,TriClass-Cloud-FT,470,1,1,0,0,0,0,0.8752877116203308
video01,TriClass-Cloud-FT,471,1,1,0,0,0,0,0.8785446882247925
video01,TriClass-Cloud-FT,472,1,1,0,0,0,0,0.8972938060760498
video01,TriClass-Cloud-FT,473,1,1,0,0,0,0,0.9162559509277344
video01,TriClass-Cloud-FT,474,1,1,0,0,0,0,0.8942853212356567
video01,TriClass-Cloud-FT,475,1,1,0,0,0,0,0.8985462784767151
video01,TriClass-Cloud-FT,476,1,1,0,0,0,0,0.9046154618263245
video01,TriClass-Cloud-FT,477,1,1,0,0,0,0,0.9127291440963745
video01,TriClass-Cloud-FT,478,1,1,0,0,0,0,0.9123085737228394
video01,TriClass-Cloud-FT,479,1,1,0,0,0,0,0.9105802178382874
video01,TriClass-Cloud-FT,480,1,1,0,0,0,0,0.9253584742546082
video01,TriClass-Cloud-FT,481,1,1,0,0,0,0,0.8934796452522278
video01,TriClass-Cloud-FT,482,1,1,0,0,0,0,0.8676347136497498
video01,TriClass-Cloud-FT,483,1,1,0,0,0,0,0.8831820487976074
video01,TriClass-Cloud-FT,484,1,1,0,0,0,0,0.886784017086029
video01,TriClass-Cloud-FT,485,1,1,0,0,0,0,0.9060291051864624
video01,TriClass-Cloud-FT,486,1,1,0,0,0,0,0.9121120572090149
video01,TriClass-Cloud-FT,487,1,1,0,0,0,0,0.9153417944908142
video01,TriClass-Cloud-FT,488,1,1,0,0,0,0,0.9176391959190369
video01,TriClass-Cloud-FT,489,1,1,0,0,0,0,0.8924853205680847
video01,TriClass-Cloud-FT,490,1,1,0,0,0,0,0.8916220664978027
video01,TriClass-Cloud-FT,491,1,1,0,0,0,0,0.8916763067245483
video01,TriClass-Cloud-FT,492,1,1,0,0,0,0,0.8982898592948914
video01,TriClass-Cloud-FT,493,1,1,0,0,0,0,0.9033917784690857
video01,TriClass-Cloud-FT,494,1,1,0,0,0,0,0.901864230632782
video01,TriClass-Cloud-FT,495,1,1,0,0,0,0,0.9148834943771362
video01,TriClass-Cloud-FT,496,1,1,0,0,0,0,0.9143273830413818
video01,TriClass-Cloud-FT,497,2,2,0,0,0,0,0.6353627443313599
video01,TriClass-Cloud-FT,498,1,1,0,0,0,0,0.9037103056907654
video01,TriClass-Cloud-FT,499,1,1,0,0,0,0,0.8886969685554504
video01,TriClass-Cloud-FT,500,1,1,0,0,0,0,0.8971337676048279
video01,TriClass-Cloud-FT,501,1,1,0,0,0,0,0.9041228294372559
video01,TriClass-Cloud-FT,502,1,1,0,0,0,0,0.9033071398735046
video01,TriClass-Cloud-FT,503,1,1,0,0,0,0,0.8973780870437622
video01,TriClass-Cloud-FT,504,1,1,0,0,0,0,0.8845217823982239
video01,TriClass-Cloud-FT,505,1,1,0,0,0,0,0.8987681269645691
video01,TriClass-Cloud-FT,506,1,1,0,0,0,0,0.9178160429000854
video01,TriClass-Cloud-FT,507,1,1,0,0,0,0,0.9193822145462036
video01,TriClass-Cloud-FT,508,1,1,0,0,0,0,0.9195486903190613
video01,TriClass-Cloud-FT,509,1,1,0,0,0,0,0.9175539016723633
video01,TriClass-Cloud-FT,510,1,1,0,0,0,0,0.9146937727928162
video01,TriClass-Cloud-FT,511,1,1,0,0,0,0,0.9021170735359192
video01,TriClass-Cloud-FT,512,2,2,0,0,0,0,0.9014259576797485
video01,TriClass-Cloud-FT,513,1,1,0,0,0,0,0.9187931418418884
video01,TriClass-Cloud-FT,514,1,1,0,0,0,0,0.9189363718032837
video01,TriClass-Cloud-FT,515,1,1,0,0,0,0,0.9248242378234863
video01,TriClass-Cloud-FT,516,1,1,0,0,0,0,0.8940454721450806
video01,TriClass-Cloud-FT,517,2,2,0,0,0,0,0.8934847116470337
video01,TriClass-Cloud-FT,518,1,1,0,0,0,0,0.9105010032653809
video01,TriClass-Cloud-FT,519,1,1,0,0,0,0,0.9100043773651123
video01,TriClass-Cloud-FT,520,1,1,0,0,0,0,0.9103199243545532
video01,TriClass-Cloud-FT,521,1,1,0,0,0,0,0.9155927896499634
video01,TriClass-Cloud-FT,522,1,1,0,0,0,0,0.921646773815155
video01,TriClass-Cloud-FT,523,1,1,0,0,0,0,0.9216005206108093
video01,TriClass-Cloud-FT,524,1,1,0,0,0,0,0.9189687967300415
video01,TriClass-Cloud-FT,525,1,1,0,0,0,0,0.9018120765686035
video01,TriClass-Cloud-FT,526,1,1,0,0,0,0,0.901435375213623
video01,TriClass-Cloud-FT,527,1,1,0,0,0,0,0.8947429656982422
video01,TriClass-Cloud-FT,528,1,1,0,0,0,0,0.9259270429611206
video01,TriClass-Cloud-FT,529,1,1,0,0,0,0,0.902024507522583
video01,TriClass-Cloud-FT,530,1,1,0,0,0,0,0.9071234464645386
video01,TriClass-Cloud-FT,531,1,1,0,0,0,0,0.917754590511322
video01,TriClass-Cloud-FT,532,1,1,0,0,0,0,0.917100191116333
video01,TriClass-Cloud-FT,533,2,2,0,0,0,0,0.8989163041114807
video01,TriClass-Cloud-FT,534,1,1,0,0,0,0,0.9182297587394714
video01,TriClass-Cloud-FT,535,1,1,0,0,0,0,0.9059067964553833
video01,TriClass-Cloud-FT,536,1,1,0,0,0,0,0.928518533706665
video01,TriClass-Cloud-FT,537,1,1,0,0,0,0,0.8942704200744629
video01,TriClass-Cloud-FT,538,1,1,0,0,0,0,0.8942357897758484
video01,TriClass-Cloud-FT,539,1,1,0,0,0,0,0.9108061790466309
video01,TriClass-Cloud-FT,540,1,1,0,0,0,0,0.8886629939079285
video01,TriClass-Cloud-FT,541,1,1,0,0,0,0,0.8992845416069031
video01,TriClass-Cloud-FT,542,1,1,0,0,0,0,0.9014491438865662
video01,TriClass-Cloud-FT,543,1,1,0,0,0,0,0.9172687530517578
video01,TriClass-Cloud-FT,544,1,1,0,0,0,0,0.9171275496482849
video01,TriClass-Cloud-FT,545,1,1,0,0,0,0,0.9012157320976257
video01,TriClass-Cloud-FT,546,1,1,0,0,0,0,0.9031922817230225
video01,TriClass-Cloud-FT,547,1,1,0,0,0,0,0.9067621231079102
video01,TriClass-Cloud-FT,548,1,1,0,0,0,0,0.9205488562583923
video01,TriClass-Cloud-FT,549,1,1,0,0,0,0,0.9020521640777588
video01,TriClass-Cloud-FT,550,1,1,0,0,0,0,0.9016828536987305
video01,TriClass-Cloud-FT,551,1,1,0,0,0,0,0.9062759280204773
video01,TriClass-Cloud-FT,552,1,1,0,0,0,0,0.8967202305793762
video01,TriClass-Cloud-FT,553,1,1,0,0,0,0,0.9170974493026733
video01,TriClass-Cloud-FT,554,1,1,0,0,0,0,0.9061222672462463
video01,TriClass-Cloud-FT,555,1,1,0,0,0,0,0.9113196134567261
video01,TriClass-Cloud-FT,556,1,1,0,0,0,0,0.9108514785766602
video01,TriClass-Cloud-FT,557,1,1,0,0,0,0,0.9155521988868713
video01,TriClass-Cloud-FT,558,1,1,0,0,0,0,0.8854855298995972
video01,TriClass-Cloud-FT,559,1,1,0,0,0,0,0.9050955176353455
video01,TriClass-Cloud-FT,560,1,1,0,0,0,0,0.9073628783226013
video01,TriClass-Cloud-FT,561,1,1,0,0,0,0,0.8986567854881287
video01,TriClass-Cloud-FT,562,1,1,0,0,0,0,0.9107155203819275
video01,TriClass-Cloud-FT,563,1,1,0,0,0,0,0.9040306806564331
video01,TriClass-Cloud-FT,564,1,1,0,0,0,0,0.9168815612792969
video01,TriClass-Cloud-FT,565,1,1,0,0,0,0,0.917970597743988
video01,TriClass-Cloud-FT,566,1,1,0,0,0,0,0.9259858727455139
video01,TriClass-Cloud-FT,567,1,1,0,0,0,0,0.917791485786438
video01,TriClass-Cloud-FT,568,1,1,0,0,0,0,0.9187979698181152
video01,TriClass-Cloud-FT,569,1,1,0,0,0,0,0.9146077036857605
video01,TriClass-Cloud-FT,570,1,1,0,0,0,0,0.6297074556350708
video01,TriClass-Cloud-FT,571,1,1,0,0,0,0,0.8978691101074219
video01,TriClass-Cloud-FT,572,1,1,0,0,0,0,0.9015488028526306
video01,TriClass-Cloud-FT,573,1,1,0,0,0,0,0.8818206191062927
video01,TriClass-Cloud-FT,574,1,1,0,0,0,0,0.8836098313331604
video01,TriClass-Cloud-FT,575,1,1,0,0,0,0,0.9166130423545837
video01,TriClass-Cloud-FT,576,1,1,0,0,0,0,0.9007875919342041
video01,TriClass-Cloud-FT,577,1,1,0,0,0,0,0.9013025760650635
video01,TriClass-Cloud-FT,578,1,1,0,0,0,0,0.8988954424858093
video01,TriClass-Cloud-FT,579,1,1,0,0,0,0,0.8929132223129272
video01,TriClass-Cloud-FT,580,1,1,0,0,0,0,0.8931865692138672
video01,TriClass-Cloud-FT,581,1,1,0,0,0,0,0.9017887115478516
video01,TriClass-Cloud-FT,582,1,1,0,0,0,0,0.897872269153595
video01,TriClass-Cloud-FT,583,1,1,0,0,0,0,0.9059851765632629
video01,TriClass-Cloud-FT,584,1,1,0,0,0,0,0.8920972347259521
video01,TriClass-Cloud-FT,585,1,1,0,0,0,0,0.891871988773346
video01,TriClass-Cloud-FT,586,1,1,0,0,0,0,0.8942953944206238
video01,TriClass-Cloud-FT,587,1,1,0,0,0,0,0.9018046259880066
video01,TriClass-Cloud-FT,588,1,1,0,0,0,0,0.9039344191551208
video01,TriClass-Cloud-FT,589,1,1,0,0,0,0,0.8987412452697754
video01,TriClass-Cloud-FT,590,1,1,0,0,0,0,0.9199042916297913
video01,TriClass-Cloud-FT,591,1,1,0,0,0,0,0.9166738390922546
video01,TriClass-Cloud-FT,592,1,1,0,0,0,0,0.9186840653419495
video01,TriClass-Cloud-FT,593,1,1,0,0,0,0,0.914223313331604
video01,TriClass-Cloud-FT,594,1,1,0,0,0,0,0.9146416187286377
video01,TriClass-Cloud-FT,595,1,1,0,0,0,0,0.9097381234169006
video01,TriClass-Cloud-FT,596,1,1,0,0,0,0,0.8932415246963501
video01,TriClass-Cloud-FT,597,1,1,0,0,0,0,0.8991338610649109
video01,TriClass-Cloud-FT,598,1,1,0,0,0,0,0.8984211683273315
video01,TriClass-Cloud-FT,599,1,1,0,0,0,0,0.9216264486312866
video01,TriClass-Cloud-FT,600,1,1,0,0,0,0,0.899106502532959
video01,TriClass-Cloud-FT,601,1,1,0,0,0,0,0.9023951292037964
video01,TriClass-Cloud-FT,602,1,1,0,0,0,0,0.8953590393066406
video01,TriClass-Cloud-FT,603,1,1,0,0,0,0,0.8878811597824097
video01,TriClass-Cloud-FT,604,1,1,0,0,0,0,0.8882498145103455
video01,TriClass-Cloud-FT,605,1,1,0,0,0,0,0.8814759254455566
video01,TriClass-Cloud-FT,606,1,1,0,0,0,0,0.8762315511703491
video01,TriClass-Cloud-FT,607,1,1,0,0,0,0,0.8853415846824646
video01,TriClass-Cloud-FT,608,1,1,0,0,0,0,0.889258861541748
video01,TriClass-Cloud-FT,609,1,1,0,0,0,0,0.8946877121925354
video01,TriClass-Cloud-FT,610,1,1,0,0,0,0,0.8942373394966125
video01,TriClass-Cloud-FT,611,1,1,0,0,0,0,0.9068334102630615
video01,TriClass-Cloud-FT,612,1,1,0,0,0,0,0.8939204812049866
video01,TriClass-Cloud-FT,613,1,1,0,0,0,0,0.8888517022132874
video01,TriClass-Cloud-FT,614,1,1,0,0,0,0,0.8892885446548462
video01,TriClass-Cloud-FT,615,1,1,0,0,0,0,0.9044462442398071
video01,TriClass-Cloud-FT,616,1,1,0,0,0,0,0.9036151170730591
video01,TriClass-Cloud-FT,617,1,1,0,0,0,0,0.8891097903251648
video01,TriClass-Cloud-FT,618,1,1,0,0,0,0,0.8991906642913818
video01,TriClass-Cloud-FT,619,1,1,0,0,0,0,0.8955177068710327
video01,TriClass-Cloud-FT,620,1,1,0,0,0,0,0.9152956604957581
video01,TriClass-Cloud-FT,621,1,1,0,0,0,0,0.9212677478790283
video01,TriClass-Cloud-FT,622,1,1,0,0,0,0,0.9215134382247925
video01,TriClass-Cloud-FT,623,1,1,0,0,0,0,0.912209153175354
video01,TriClass-Cloud-FT,624,1,1,0,0,0,0,0.9117907285690308
video01,TriClass-Cloud-FT,625,1,1,0,0,0,0,0.9118107557296753
video01,TriClass-Cloud-FT,626,1,1,0,0,0,0,0.9036441445350647
video01,TriClass-Cloud-FT,627,1,1,0,0,0,0,0.8984994888305664
video01,TriClass-Cloud-FT,628,1,1,0,0,0,0,0.8960888981819153
video01,TriClass-Cloud-FT,629,1,1,0,0,0,0,0.8920357823371887
video01,TriClass-Cloud-FT,630,1,1,0,0,0,0,0.9061335921287537
video01,TriClass-Cloud-FT,631,1,1,0,0,0,0,0.9124736189842224
video01,TriClass-Cloud-FT,632,1,1,0,0,0,0,0.893846869468689
video01,TriClass-Cloud-FT,633,1,1,0,0,0,0,0.8935904502868652
video01,TriClass-Cloud-FT,634,1,1,0,0,0,0,0.8936206102371216
video01,TriClass-Cloud-FT,635,1,1,0,0,0,0,0.9083115458488464
video01,TriClass-Cloud-FT,636,1,1,0,0,0,0,0.9024949073791504
video01,TriClass-Cloud-FT,637,1,1,0,0,0,0,0.9051321148872375
video01,TriClass-Cloud-FT,638,1,1,0,0,0,0,0.9094691872596741
video01,TriClass-Cloud-FT,639,1,1,0,0,0,0,0.9184337258338928
video01,TriClass-Cloud-FT,640,1,1,0,0,0,0,0.9181827902793884
video01,TriClass-Cloud-FT,641,1,1,0,0,0,0,0.9183232188224792
video01,TriClass-Cloud-FT,642,1,1,0,0,0,0,0.9233761429786682
video01,TriClass-Cloud-FT,643,1,1,0,0,0,0,0.9259030222892761
video01,TriClass-Cloud-FT,644,1,1,0,0,0,0,0.897240161895752
video01,TriClass-Cloud-FT,645,1,1,0,0,0,0,0.8964799046516418
video01,TriClass-Cloud-FT,646,1,1,0,0,0,0,0.9033872485160828
video01,TriClass-Cloud-FT,647,1,1,0,0,0,0,0.9006282091140747
video01,TriClass-Cloud-FT,648,1,1,0,0,0,0,0.8952237367630005
video01,TriClass-Cloud-FT,649,1,1,0,0,0,0,0.9048846960067749
video01,TriClass-Cloud-FT,650,1,1,0,0,0,0,0.8803406953811646
video01,TriClass-Cloud-FT,651,1,1,0,0,0,0,0.9218370914459229
video01,TriClass-Cloud-FT,652,1,1,0,0,0,0,0.9257009029388428
video01,TriClass-Cloud-FT,653,1,1,0,0,0,0,0.925701916217804
video01,TriClass-Cloud-FT,654,1,1,0,0,0,0,0.9105789065361023
video01,TriClass-Cloud-FT,655,1,1,0,0,0,0,0.8999181985855103
video01,TriClass-Cloud-FT,656,1,1,0,0,0,0,0.9047278761863708
video01,TriClass-Cloud-FT,657,1,1,0,0,0,0,0.9072113037109375
video01,TriClass-Cloud-FT,658,1,1,0,0,0,0,0.903211772441864
video01,TriClass-Cloud-FT,659,1,1,0,0,0,0,0.9031490087509155
video01,TriClass-Cloud-FT,660,1,1,0,0,0,0,0.9024709463119507
video01,TriClass-Cloud-FT,661,1,1,0,0,0,0,0.9087115526199341
video01,TriClass-Cloud-FT,662,1,1,0,0,0,0,0.9011138081550598
video01,TriClass-Cloud-FT,663,1,1,0,0,0,0,0.9281165599822998
video01,TriClass-Cloud-FT,664,1,1,0,0,0,0,0.9268812537193298
video01,TriClass-Cloud-FT,665,1,1,0,0,0,0,0.927039384841919
video01,TriClass-Cloud-FT,666,1,1,0,0,0,0,0.910529375076294
video01,TriClass-Cloud-FT,667,1,1,0,0,0,0,0.9031339287757874
video01,TriClass-Cloud-FT,668,1,1,0,0,0,0,0.9104773998260498
video01,TriClass-Cloud-FT,669,1,1,0,0,0,0,0.8953501582145691
video01,TriClass-Cloud-FT,670,1,1,0,0,0,0,0.9205689430236816
video01,TriClass-Cloud-FT,671,1,1,0,0,0,0,0.9216074347496033
video01,TriClass-Cloud-FT,672,1,1,0,0,0,0,0.9025668501853943
video01,TriClass-Cloud-FT,673,1,1,0,0,0,0,0.9067907333374023
video01,TriClass-Cloud-FT,674,1,1,0,0,0,0,0.9031753540039062
video01,TriClass-Cloud-FT,675,1,1,0,0,0,0,0.9064947366714478
video01,TriClass-Cloud-FT,676,1,1,0,0,0,0,0.9025818109512329
video01,TriClass-Cloud-FT,677,1,1,0,0,0,0,0.9018131494522095
video01,TriClass-Cloud-FT,678,1,1,0,0,0,0,0.9047301411628723
video01,TriClass-Cloud-FT,679,1,1,0,0,0,0,0.907507061958313
video01,TriClass-Cloud-FT,680,1,1,0,0,0,0,0.9101648330688477
video01,TriClass-Cloud-FT,681,1,1,0,0,0,0,0.8224335312843323
video01,TriClass-Cloud-FT,682,1,1,0,0,0,0,0.90151047706604
video01,TriClass-Cloud-FT,683,1,1,0,0,0,0,0.9015281200408936
video01,TriClass-Cloud-FT,684,1,1,0,0,0,0,0.9002758860588074
video01,TriClass-Cloud-FT,685,1,1,0,0,0,0,0.9068212509155273
video01,TriClass-Cloud-FT,686,1,1,0,0,0,0,0.9156988263130188
video01,TriClass-Cloud-FT,687,1,1,0,0,0,0,0.9008554220199585
video01,TriClass-Cloud-FT,688,1,1,0,0,0,0,0.9048418402671814
video01,TriClass-Cloud-FT,689,1,1,0,0,0,0,0.9041265249252319
video01,TriClass-Cloud-FT,690,1,1,0,0,0,0,0.8847878575325012
video01,TriClass-Cloud-FT,691,1,1,0,0,0,0,0.8930984735488892
video01,TriClass-Cloud-FT,692,1,1,0,0,0,0,0.8964282870292664
video01,TriClass-Cloud-FT,693,1,1,0,0,0,0,0.8987101316452026
video01,TriClass-Cloud-FT,694,1,1,0,0,0,0,0.8883277773857117
video01,TriClass-Cloud-FT,695,1,1,0,0,0,0,0.8870524168014526
video01,TriClass-Cloud-FT,696,1,1,0,0,0,0,0.8777099847793579
video01,TriClass-Cloud-FT,697,1,1,0,0,0,0,0.9133048057556152
video01,TriClass-Cloud-FT,698,1,1,0,0,0,0,0.9054675102233887
video01,TriClass-Cloud-FT,699,1,1,0,0,0,0,0.9062026143074036
video01,TriClass-Cloud-FT,700,1,1,0,0,0,0,0.9149709343910217
video01,TriClass-Cloud-FT,701,1,1,0,0,0,0,0.9137378931045532
video01,TriClass-Cloud-FT,702,1,1,0,0,0,0,0.9102966785430908
video01,TriClass-Cloud-FT,703,1,1,0,0,0,0,0.9120023846626282
video01,TriClass-Cloud-FT,704,1,1,0,0,0,0,0.9160851240158081
video01,TriClass-Cloud-FT,705,1,1,0,0,0,0,0.9167584776878357
video01,TriClass-Cloud-FT,706,1,1,0,0,0,0,0.9109525084495544
video01,TriClass-Cloud-FT,707,1,1,0,0,0,0,0.9111204743385315
video01,TriClass-Cloud-FT,708,1,1,0,0,0,0,0.9101929068565369
video01,TriClass-Cloud-FT,709,1,1,0,0,0,0,0.9113409519195557
video01,TriClass-Cloud-FT,710,1,1,0,0,0,0,0.9082273840904236
video01,TriClass-Cloud-FT,711,1,1,0,0,0,0,0.9018366932868958
video01,TriClass-Cloud-FT,712,1,1,0,0,0,0,0.8923043608665466
video01,TriClass-Cloud-FT,713,1,1,0,0,0,0,0.8921970725059509
video01,TriClass-Cloud-FT,714,1,1,0,0,0,0,0.8767520785331726
video01,TriClass-Cloud-FT,715,1,1,0,0,0,0,0.8718301057815552
video01,TriClass-Cloud-FT,716,1,1,0,0,0,0,0.9015346765518188
video01,TriClass-Cloud-FT,717,1,1,0,0,0,0,0.8832893967628479
video01,TriClass-Cloud-FT,718,1,1,0,0,0,0,0.8881134390830994
video01,TriClass-Cloud-FT,719,1,1,0,0,0,0,0.8927165865898132
video01,TriClass-Cloud-FT,720,1,1,0,0,0,0,0.8990997672080994
video01,TriClass-Cloud-FT,721,1,1,0,0,0,0,0.9025305509567261
video01,TriClass-Cloud-FT,722,1,1,0,0,0,0,0.8901429772377014
video01,TriClass-Cloud-FT,723,1,1,0,0,0,0,0.8828924894332886
video01,TriClass-Cloud-FT,724,1,1,0,0,0,0,0.8786242604255676
video01,TriClass-Cloud-FT,725,1,1,0,0,0,0,0.8798813223838806
video01,TriClass-Cloud-FT,726,1,1,0,0,0,0,0.8551415205001831
video01,TriClass-Cloud-FT,727,1,1,0,0,0,0,0.8937696218490601
