video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video09,TriClass-Cloud-FT,368,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,369,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,370,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,371,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,372,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,373,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,374,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,375,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,376,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,377,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,378,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,379,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,380,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,381,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,382,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,383,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,384,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,385,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,386,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,387,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,388,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,389,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,390,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,391,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,392,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,393,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,394,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,395,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,396,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,397,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,398,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,399,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,400,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,401,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,402,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,403,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,404,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,405,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,406,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,407,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,408,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,409,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,410,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,411,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,412,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,413,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,414,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,415,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,416,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,417,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,418,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,419,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,420,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,421,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,422,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,423,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,424,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,425,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,426,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,427,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,428,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,429,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,430,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,431,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,432,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,433,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,434,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,435,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,436,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,437,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,438,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,439,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,440,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,441,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,442,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,443,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,444,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,445,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,446,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,447,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,448,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,449,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,450,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,451,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,452,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,453,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,454,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,455,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,456,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,457,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,458,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,459,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,460,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,461,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,462,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,463,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,464,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,465,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,466,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,467,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,468,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,469,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,470,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,471,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,472,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,473,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,474,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,475,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,476,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,477,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,478,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,479,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,480,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,481,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,482,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,483,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,484,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,485,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,486,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,487,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,488,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,489,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,490,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,491,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,492,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,493,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,494,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,495,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,496,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,497,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,498,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,499,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,500,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,501,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,502,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,503,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,504,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,505,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,506,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,507,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,508,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,509,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,510,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,511,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,512,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,513,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,514,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,515,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,516,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,517,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,518,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,519,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,520,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,521,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,522,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,523,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,524,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,525,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,526,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,527,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,528,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,529,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,530,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,531,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,532,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,533,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,534,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,535,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,536,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,537,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,538,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,539,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,540,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,541,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,542,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,543,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,544,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,545,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,546,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,547,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,548,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,549,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,550,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,551,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,552,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,553,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,554,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,555,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,556,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,557,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,558,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,559,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,560,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,561,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,562,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,563,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,564,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,565,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,566,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,567,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,568,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,569,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,570,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,571,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,572,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,573,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,574,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,575,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,576,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,577,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,578,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,579,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,580,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,581,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,582,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,583,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,584,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,585,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,586,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,587,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,588,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,589,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,590,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,591,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,592,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,593,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,594,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,595,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,596,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,597,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,598,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,599,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,600,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,601,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,602,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,603,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,604,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,605,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,606,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,607,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,608,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,609,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,610,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,611,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,612,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,613,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,614,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,615,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,616,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,617,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,618,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,619,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,620,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,621,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,622,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,623,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,624,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,625,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,626,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,627,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,628,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,629,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,630,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,631,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,632,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,633,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,634,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,635,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,636,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,637,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,638,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,639,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,640,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,641,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,642,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,643,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,644,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,645,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,646,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,647,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,648,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,649,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,650,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,651,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,652,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,653,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,654,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,655,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,656,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,657,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,658,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,659,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,660,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,661,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,662,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,663,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,664,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,665,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,666,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,667,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,668,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,669,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,670,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,671,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,672,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,673,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,674,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,675,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,676,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,677,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,678,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,679,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,680,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,681,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,682,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,683,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,684,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,685,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,686,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,687,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,688,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,689,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,690,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,691,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,692,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,693,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,694,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,695,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,696,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,697,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,698,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,699,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,700,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,701,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,702,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,703,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,704,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,705,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,706,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,707,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,708,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,709,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,710,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,711,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,712,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,713,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,714,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,715,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,716,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,717,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,718,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,719,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,720,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,721,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,722,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,723,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,724,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,725,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,726,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,727,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,728,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,729,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,730,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,731,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,732,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,733,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,734,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,735,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,736,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,737,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,738,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,739,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,740,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,741,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,742,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,743,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,744,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,745,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,746,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,747,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,748,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,749,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,750,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,751,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,752,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,753,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,754,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,755,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,756,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,757,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,758,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,759,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,760,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,761,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,762,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,763,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,764,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,765,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,766,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,767,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,768,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,769,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,770,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,771,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,772,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,773,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,774,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,775,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,776,0,0,0,0,0,0,0.0
video09,TriClass-Cloud-FT,777,0,0,0,0,0,0,0.0
