video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video08,BirdDrone-Local-FT,362,1,1,0,0,0,0,0.8234813809394836
video08,BirdDrone-Local-FT,363,1,1,0,0,0,0,0.8236501216888428
video08,BirdDrone-Local-FT,364,1,1,0,0,0,0,0.8008645176887512
video08,BirdDrone-Local-FT,365,1,1,0,0,0,0,0.887049674987793
video08,BirdDrone-Local-FT,366,1,1,0,0,0,0,0.8884952664375305
video08,BirdDrone-Local-FT,367,1,1,0,0,0,0,0.9012746214866638
video08,BirdDrone-Local-FT,368,1,1,0,0,0,0,0.8586063385009766
video08,BirdDrone-Local-FT,369,1,1,0,0,0,0,0.8589524030685425
video08,BirdDrone-Local-FT,370,1,1,0,0,0,0,0.9142459630966187
video08,BirdDrone-Local-FT,371,2,2,0,0,0,0,0.6617118120193481
video08,BirdDrone-Local-FT,372,1,1,0,0,0,0,0.9037129878997803
video08,BirdDrone-Local-FT,373,1,1,0,0,0,0,0.8823869228363037
video08,BirdDrone-Local-FT,374,1,1,0,0,0,0,0.869361937046051
video08,BirdDrone-Local-FT,375,1,1,0,0,0,0,0.8813343048095703
video08,BirdDrone-Local-FT,376,1,1,0,0,0,0,0.8555890321731567
video08,BirdDrone-Local-FT,377,1,1,0,0,0,0,0.8717895150184631
video08,BirdDrone-Local-FT,378,1,1,0,0,0,0,0.8430068492889404
video08,BirdDrone-Local-FT,379,1,1,0,0,0,0,0.8953912258148193
video08,BirdDrone-Local-FT,380,1,1,0,0,0,0,0.8883038759231567
video08,BirdDrone-Local-FT,381,1,1,0,0,0,0,0.8898935317993164
video08,BirdDrone-Local-FT,382,1,1,0,0,0,0,0.8732969760894775
video08,BirdDrone-Local-FT,383,1,1,0,0,0,0,0.8958576917648315
video08,BirdDrone-Local-FT,384,1,1,0,0,0,0,0.8862115144729614
video08,BirdDrone-Local-FT,385,1,1,0,0,0,0,0.8655950427055359
video08,BirdDrone-Local-FT,386,1,1,0,0,0,0,0.8576472401618958
video08,BirdDrone-Local-FT,387,1,1,0,0,0,0,0.8630305528640747
video08,BirdDrone-Local-FT,388,1,1,0,0,0,0,0.9054970741271973
video08,BirdDrone-Local-FT,389,1,1,0,0,0,0,0.9132281541824341
video08,BirdDrone-Local-FT,390,1,1,0,0,0,0,0.898277759552002
video08,BirdDrone-Local-FT,391,1,1,0,0,0,0,0.8986809849739075
video08,BirdDrone-Local-FT,392,1,1,0,0,0,0,0.9087837338447571
video08,BirdDrone-Local-FT,393,1,1,0,0,0,0,0.8732057213783264
video08,BirdDrone-Local-FT,394,1,1,0,0,0,0,0.8787910342216492
video08,BirdDrone-Local-FT,395,1,1,0,0,0,0,0.8809017539024353
video08,BirdDrone-Local-FT,396,1,1,0,0,0,0,0.8955315351486206
video08,BirdDrone-Local-FT,397,1,1,0,0,0,0,0.8855361938476562
video08,BirdDrone-Local-FT,398,1,1,0,0,0,0,0.8953263759613037
video08,BirdDrone-Local-FT,399,1,1,0,0,0,0,0.8947282433509827
video08,BirdDrone-Local-FT,400,1,1,0,0,0,0,0.8972232937812805
video08,BirdDrone-Local-FT,401,1,1,0,0,0,0,0.9085808396339417
video08,BirdDrone-Local-FT,402,1,1,0,0,0,0,0.9158560037612915
video08,BirdDrone-Local-FT,403,1,1,0,0,0,0,0.9029169678688049
video08,BirdDrone-Local-FT,404,1,1,0,0,0,0,0.8946707248687744
video08,BirdDrone-Local-FT,405,2,2,0,0,1,0,0.40220221877098083
video08,BirdDrone-Local-FT,406,1,1,0,0,0,0,0.903032660484314
video08,BirdDrone-Local-FT,407,1,1,0,0,0,0,0.8823582530021667
video08,BirdDrone-Local-FT,408,1,1,0,0,0,0,0.8956459164619446
video08,BirdDrone-Local-FT,409,1,1,0,0,0,0,0.9053019881248474
video08,BirdDrone-Local-FT,410,1,1,0,0,0,0,0.9133473038673401
video08,BirdDrone-Local-FT,411,1,1,0,0,0,0,0.9206691384315491
video08,BirdDrone-Local-FT,412,1,1,0,0,0,0,0.9268168210983276
video08,BirdDrone-Local-FT,413,1,1,0,0,0,0,0.910653829574585
video08,BirdDrone-Local-FT,414,1,1,0,0,0,0,0.9263282418251038
video08,BirdDrone-Local-FT,415,1,1,0,0,0,0,0.9200444221496582
video08,BirdDrone-Local-FT,416,1,1,0,0,0,0,0.9165152907371521
video08,BirdDrone-Local-FT,417,1,1,0,0,0,0,0.9134419560432434
video08,BirdDrone-Local-FT,418,1,1,0,0,0,0,0.9187991619110107
video08,BirdDrone-Local-FT,419,1,1,0,0,0,0,0.9142608046531677
video08,BirdDrone-Local-FT,420,1,1,0,0,0,0,0.9102141261100769
video08,BirdDrone-Local-FT,421,1,1,0,0,0,0,0.9149143099784851
video08,BirdDrone-Local-FT,422,1,1,0,0,0,0,0.8951140642166138
video08,BirdDrone-Local-FT,423,1,1,0,0,0,0,0.9151001572608948
video08,BirdDrone-Local-FT,424,1,1,0,0,0,0,0.9044192433357239
video08,BirdDrone-Local-FT,425,1,1,0,0,0,0,0.8970322608947754
video08,BirdDrone-Local-FT,426,1,1,0,0,0,0,0.8959373831748962
video08,BirdDrone-Local-FT,427,1,1,0,0,0,0,0.890926718711853
video08,BirdDrone-Local-FT,428,1,1,0,0,0,0,0.9004061818122864
video08,BirdDrone-Local-FT,429,1,1,0,0,0,0,0.904885470867157
video08,BirdDrone-Local-FT,430,1,1,0,0,0,0,0.9008045196533203
video08,BirdDrone-Local-FT,431,1,1,0,0,0,0,0.9053517580032349
video08,BirdDrone-Local-FT,432,1,1,0,0,0,0,0.9121140241622925
video08,BirdDrone-Local-FT,433,1,1,0,0,0,0,0.9093217849731445
video08,BirdDrone-Local-FT,434,1,1,0,0,0,0,0.9213518500328064
video08,BirdDrone-Local-FT,435,1,1,0,0,0,0,0.9207533597946167
video08,BirdDrone-Local-FT,436,1,1,0,0,0,0,0.9147676825523376
video08,BirdDrone-Local-FT,437,1,1,0,0,0,0,0.9007156491279602
video08,BirdDrone-Local-FT,438,1,1,0,0,0,0,0.9048811793327332
video08,BirdDrone-Local-FT,439,1,1,0,0,0,0,0.9154678583145142
video08,BirdDrone-Local-FT,440,1,1,0,0,0,0,0.8917016983032227
video08,BirdDrone-Local-FT,441,1,1,0,0,0,0,0.8838299512863159
video08,BirdDrone-Local-FT,442,1,1,0,0,0,0,0.870778501033783
video08,BirdDrone-Local-FT,443,1,1,0,0,0,0,0.8722730278968811
video08,BirdDrone-Local-FT,444,1,1,0,0,0,0,0.8788363337516785
video08,BirdDrone-Local-FT,445,1,1,0,0,0,0,0.9083516001701355
video08,BirdDrone-Local-FT,446,1,1,0,0,0,0,0.8890641331672668
video08,BirdDrone-Local-FT,447,1,1,0,0,0,0,0.856819748878479
video08,BirdDrone-Local-FT,448,1,1,0,0,0,0,0.9089515209197998
video08,BirdDrone-Local-FT,449,1,1,0,0,0,0,0.899202287197113
video08,BirdDrone-Local-FT,450,1,1,0,0,0,0,0.8951244950294495
video08,BirdDrone-Local-FT,451,1,1,0,0,0,0,0.9074613451957703
video08,BirdDrone-Local-FT,452,1,1,0,0,0,0,0.9093785881996155
video08,BirdDrone-Local-FT,453,1,1,0,0,0,0,0.9089441299438477
video08,BirdDrone-Local-FT,454,1,1,0,0,0,0,0.9045596718788147
video08,BirdDrone-Local-FT,455,1,1,0,0,0,0,0.9021694660186768
video08,BirdDrone-Local-FT,456,1,1,0,0,0,0,0.9092993140220642
video08,BirdDrone-Local-FT,457,1,1,0,0,0,0,0.8879578709602356
video08,BirdDrone-Local-FT,458,1,1,0,0,0,0,0.8863769173622131
video08,BirdDrone-Local-FT,459,1,1,0,0,0,0,0.9129997491836548
video08,BirdDrone-Local-FT,460,1,1,0,0,0,0,0.896548330783844
video08,BirdDrone-Local-FT,461,1,1,0,0,0,0,0.8873728513717651
video08,BirdDrone-Local-FT,462,1,1,0,0,0,0,0.8954411149024963
video08,BirdDrone-Local-FT,463,1,1,0,0,0,0,0.8957016468048096
video08,BirdDrone-Local-FT,464,1,1,0,0,0,0,0.9053374528884888
video08,BirdDrone-Local-FT,465,1,1,0,0,0,0,0.9070883393287659
video08,BirdDrone-Local-FT,466,1,1,0,0,0,0,0.8997243642807007
video08,BirdDrone-Local-FT,467,1,1,0,0,0,0,0.845808207988739
video08,BirdDrone-Local-FT,468,1,1,0,0,0,0,0.887822151184082
video08,BirdDrone-Local-FT,469,1,1,0,0,0,0,0.901531994342804
video08,BirdDrone-Local-FT,470,1,1,0,0,0,0,0.8995566964149475
video08,BirdDrone-Local-FT,471,1,1,0,0,0,0,0.9019389152526855
video08,BirdDrone-Local-FT,472,1,1,0,0,0,0,0.8893042802810669
video08,BirdDrone-Local-FT,473,1,1,0,0,0,0,0.8965654373168945
video08,BirdDrone-Local-FT,474,1,1,0,0,0,0,0.8875930309295654
video08,BirdDrone-Local-FT,475,1,1,0,0,0,0,0.8812959790229797
video08,BirdDrone-Local-FT,476,1,1,0,0,0,0,0.8783190250396729
video08,BirdDrone-Local-FT,477,1,1,0,0,0,0,0.890449047088623
video08,BirdDrone-Local-FT,478,1,1,0,0,0,0,0.9053478240966797
video08,BirdDrone-Local-FT,479,1,1,0,0,0,0,0.8960568308830261
video08,BirdDrone-Local-FT,480,1,1,0,0,0,0,0.8834865689277649
video08,BirdDrone-Local-FT,481,1,1,0,0,0,0,0.6562560796737671
video08,BirdDrone-Local-FT,482,1,1,0,0,0,0,0.8765188455581665
video08,BirdDrone-Local-FT,483,1,1,0,0,0,0,0.8837159276008606
video08,BirdDrone-Local-FT,484,1,1,0,0,0,0,0.8963555693626404
video08,BirdDrone-Local-FT,485,1,1,0,0,0,0,0.8920295238494873
video08,BirdDrone-Local-FT,486,1,1,0,0,0,0,0.9054410457611084
video08,BirdDrone-Local-FT,487,1,1,0,0,0,0,0.9187590479850769
video08,BirdDrone-Local-FT,488,1,1,0,0,0,0,0.8930113315582275
video08,BirdDrone-Local-FT,489,1,1,0,0,0,0,0.8910714387893677
video08,BirdDrone-Local-FT,490,1,1,0,0,0,0,0.9040488600730896
video08,BirdDrone-Local-FT,491,1,1,0,0,0,0,0.9042885899543762
video08,BirdDrone-Local-FT,492,1,1,0,0,0,0,0.8852808475494385
video08,BirdDrone-Local-FT,493,1,1,0,0,0,0,0.9011691808700562
video08,BirdDrone-Local-FT,494,1,1,0,0,0,0,0.8932113647460938
video08,BirdDrone-Local-FT,495,1,1,0,0,0,0,0.8716181516647339
video08,BirdDrone-Local-FT,496,1,1,0,0,0,0,0.8822581768035889
video08,BirdDrone-Local-FT,497,1,1,0,0,0,0,0.8752629160881042
video08,BirdDrone-Local-FT,498,1,1,0,0,0,0,0.8913947939872742
video08,BirdDrone-Local-FT,499,1,1,0,0,0,0,0.8746223449707031
video08,BirdDrone-Local-FT,500,1,1,0,0,0,0,0.8786867260932922
video08,BirdDrone-Local-FT,501,1,1,0,0,0,0,0.8956476449966431
video08,BirdDrone-Local-FT,502,1,1,0,0,0,0,0.8685902953147888
video08,BirdDrone-Local-FT,503,1,1,0,0,0,0,0.8501690626144409
video08,BirdDrone-Local-FT,504,1,1,0,0,0,0,0.881982684135437
video08,BirdDrone-Local-FT,505,1,1,0,0,0,0,0.8514786958694458
video08,BirdDrone-Local-FT,506,1,1,0,0,0,0,0.8740602731704712
video08,BirdDrone-Local-FT,507,1,1,0,0,0,0,0.8817223906517029
video08,BirdDrone-Local-FT,508,1,1,0,0,0,0,0.8741141557693481
video08,BirdDrone-Local-FT,509,1,1,0,0,0,0,0.8827885985374451
video08,BirdDrone-Local-FT,510,1,1,0,0,0,0,0.8917712569236755
video08,BirdDrone-Local-FT,511,1,1,0,0,0,0,0.8841455578804016
video08,BirdDrone-Local-FT,512,1,1,0,0,0,0,0.8985450267791748
video08,BirdDrone-Local-FT,513,1,1,0,0,0,0,0.8906794786453247
video08,BirdDrone-Local-FT,514,1,1,0,0,0,0,0.8909028768539429
video08,BirdDrone-Local-FT,515,1,1,0,0,0,0,0.8996878862380981
video08,BirdDrone-Local-FT,516,1,1,0,0,0,0,0.9073100686073303
video08,BirdDrone-Local-FT,517,1,1,0,0,0,0,0.899346649646759
video08,BirdDrone-Local-FT,518,1,1,0,0,0,0,0.8844126462936401
video08,BirdDrone-Local-FT,519,1,1,0,0,0,0,0.8738478422164917
video08,BirdDrone-Local-FT,520,1,1,0,0,0,0,0.877457320690155
video08,BirdDrone-Local-FT,521,1,1,0,0,0,0,0.872711181640625
video08,BirdDrone-Local-FT,522,1,1,0,0,0,0,0.8784149289131165
video08,BirdDrone-Local-FT,523,1,1,0,0,0,0,0.884148120880127
video08,BirdDrone-Local-FT,524,1,1,0,0,0,0,0.8893527388572693
video08,BirdDrone-Local-FT,525,1,1,0,0,0,0,0.8971916437149048
video08,BirdDrone-Local-FT,526,1,1,0,0,0,0,0.8963544964790344
video08,BirdDrone-Local-FT,527,1,1,0,0,0,0,0.8847870230674744
video08,BirdDrone-Local-FT,528,1,1,0,0,0,0,0.8853462338447571
video08,BirdDrone-Local-FT,529,1,1,0,0,0,0,0.8861788511276245
video08,BirdDrone-Local-FT,530,1,1,0,0,0,0,0.8824042081832886
video08,BirdDrone-Local-FT,531,1,1,0,0,0,0,0.883649468421936
video08,BirdDrone-Local-FT,532,1,1,0,0,0,0,0.851560652256012
video08,BirdDrone-Local-FT,533,1,1,0,0,0,0,0.8685389757156372
video08,BirdDrone-Local-FT,534,1,1,0,0,0,0,0.8709247708320618
video08,BirdDrone-Local-FT,535,1,1,0,0,0,0,0.8995227217674255
video08,BirdDrone-Local-FT,536,1,1,0,0,0,0,0.9034296274185181
video08,BirdDrone-Local-FT,537,1,1,0,0,0,0,0.906315803527832
video08,BirdDrone-Local-FT,538,1,1,0,0,0,0,0.873509407043457
video08,BirdDrone-Local-FT,539,1,1,0,0,0,0,0.8959315419197083
video08,BirdDrone-Local-FT,540,1,1,0,0,0,0,0.8398299813270569
video08,BirdDrone-Local-FT,541,1,1,0,0,0,0,0.8706069588661194
video08,BirdDrone-Local-FT,542,1,1,0,0,0,0,0.8549584746360779
video08,BirdDrone-Local-FT,543,1,1,0,0,0,0,0.8776913285255432
video08,BirdDrone-Local-FT,544,1,1,0,0,0,0,0.9023309350013733
video08,BirdDrone-Local-FT,545,1,1,0,0,0,0,0.8783326148986816
video08,BirdDrone-Local-FT,546,1,1,0,0,0,0,0.8641565442085266
video08,BirdDrone-Local-FT,547,1,1,0,0,0,0,0.8584921360015869
video08,BirdDrone-Local-FT,548,1,1,0,0,0,0,0.889100968837738
video08,BirdDrone-Local-FT,549,1,1,0,0,0,0,0.8361252546310425
video08,BirdDrone-Local-FT,550,1,1,0,0,0,0,0.8596062064170837
video08,BirdDrone-Local-FT,551,1,1,0,0,0,0,0.8731436729431152
video08,BirdDrone-Local-FT,552,1,1,0,0,0,0,0.8942402005195618
video08,BirdDrone-Local-FT,553,1,1,0,0,0,0,0.9045262336730957
video08,BirdDrone-Local-FT,554,1,1,0,0,0,0,0.8978389501571655
video08,BirdDrone-Local-FT,555,1,1,0,0,0,0,0.9069370627403259
video08,BirdDrone-Local-FT,556,1,1,0,0,0,0,0.9055754542350769
video08,BirdDrone-Local-FT,557,1,1,0,0,0,0,0.9000951647758484
video08,BirdDrone-Local-FT,558,1,1,0,0,0,0,0.8048418760299683
video08,BirdDrone-Local-FT,559,1,1,0,0,0,0,0.8929469585418701
video08,BirdDrone-Local-FT,560,1,1,0,0,0,0,0.8899458050727844
video08,BirdDrone-Local-FT,561,1,1,0,0,0,0,0.8795384764671326
video08,BirdDrone-Local-FT,562,1,1,0,0,0,0,0.8702857494354248
video08,BirdDrone-Local-FT,563,1,1,0,0,0,0,0.889153242111206
video08,BirdDrone-Local-FT,564,1,1,0,0,0,0,0.890121579170227
video08,BirdDrone-Local-FT,565,1,1,0,0,0,0,0.8931177258491516
video08,BirdDrone-Local-FT,566,1,1,0,0,0,0,0.882062554359436
video08,BirdDrone-Local-FT,567,1,1,0,0,0,0,0.8640181422233582
video08,BirdDrone-Local-FT,568,1,1,0,0,0,0,0.9142520427703857
video08,BirdDrone-Local-FT,569,1,1,0,0,0,0,0.9028119444847107
video08,BirdDrone-Local-FT,570,1,1,0,0,0,0,0.8809480667114258
video08,BirdDrone-Local-FT,571,1,1,0,0,0,0,0.8827494382858276
video08,BirdDrone-Local-FT,572,1,1,0,0,0,0,0.8705911636352539
video08,BirdDrone-Local-FT,573,1,1,0,0,0,0,0.847713053226471
video08,BirdDrone-Local-FT,574,1,1,0,0,0,0,0.9000194668769836
video08,BirdDrone-Local-FT,575,1,1,0,0,0,0,0.8786399960517883
video08,BirdDrone-Local-FT,576,1,1,0,0,0,0,0.8960561752319336
video08,BirdDrone-Local-FT,577,1,1,0,0,0,0,0.8937555551528931
video08,BirdDrone-Local-FT,578,1,1,0,0,0,0,0.8970391750335693
video08,BirdDrone-Local-FT,579,1,1,0,0,0,0,0.9059581160545349
video08,BirdDrone-Local-FT,580,1,1,0,0,0,0,0.8963896632194519
video08,BirdDrone-Local-FT,581,1,1,0,0,0,0,0.9059217572212219
video08,BirdDrone-Local-FT,582,1,1,0,0,0,0,0.9073259830474854
video08,BirdDrone-Local-FT,583,1,1,0,0,0,0,0.9023854732513428
video08,BirdDrone-Local-FT,584,1,1,0,0,0,0,0.9007170796394348
video08,BirdDrone-Local-FT,585,1,1,0,0,0,0,0.8974421620368958
video08,BirdDrone-Local-FT,586,1,1,0,0,0,0,0.8821054697036743
video08,BirdDrone-Local-FT,587,1,1,0,0,0,0,0.8876063823699951
video08,BirdDrone-Local-FT,588,1,1,0,0,0,0,0.8697018027305603
video08,BirdDrone-Local-FT,589,1,1,0,0,0,0,0.8840209245681763
video08,BirdDrone-Local-FT,590,1,1,0,0,0,0,0.8878595232963562
video08,BirdDrone-Local-FT,591,1,1,0,0,0,0,0.8741093277931213
video08,BirdDrone-Local-FT,592,1,1,0,0,0,0,0.7863054275512695
video08,BirdDrone-Local-FT,593,1,1,0,0,0,0,0.8874357342720032
video08,BirdDrone-Local-FT,594,1,1,0,0,0,0,0.8905518054962158
video08,BirdDrone-Local-FT,595,1,1,0,0,0,0,0.886929452419281
video08,BirdDrone-Local-FT,596,1,1,0,0,0,0,0.8875942230224609
video08,BirdDrone-Local-FT,597,1,1,0,0,0,0,0.8554244637489319
video08,BirdDrone-Local-FT,598,1,1,0,0,0,0,0.8503755927085876
video08,BirdDrone-Local-FT,599,1,1,0,0,0,0,0.8852528929710388
video08,BirdDrone-Local-FT,600,1,1,0,0,0,0,0.8833786845207214
video08,BirdDrone-Local-FT,601,1,1,0,0,0,0,0.8609853982925415
video08,BirdDrone-Local-FT,602,1,1,0,0,0,0,0.9052280187606812
video08,BirdDrone-Local-FT,603,1,1,0,0,0,0,0.8977599740028381
video08,BirdDrone-Local-FT,604,1,1,0,0,0,0,0.8909447193145752
video08,BirdDrone-Local-FT,605,1,1,0,0,0,0,0.8990496397018433
video08,BirdDrone-Local-FT,606,1,1,0,0,0,0,0.909778892993927
video08,BirdDrone-Local-FT,607,1,1,0,0,0,0,0.911469042301178
video08,BirdDrone-Local-FT,608,1,1,0,0,0,0,0.9090161919593811
video08,BirdDrone-Local-FT,609,1,1,0,0,0,0,0.9066542387008667
video08,BirdDrone-Local-FT,610,1,1,0,0,0,0,0.906653642654419
video08,BirdDrone-Local-FT,611,1,1,0,0,0,0,0.9026314616203308
video08,BirdDrone-Local-FT,612,1,1,0,0,0,0,0.9035900235176086
video08,BirdDrone-Local-FT,613,1,1,0,0,0,0,0.9012419581413269
video08,BirdDrone-Local-FT,614,1,1,0,0,0,0,0.9042131900787354
video08,BirdDrone-Local-FT,615,1,1,0,0,0,0,0.8930791616439819
video08,BirdDrone-Local-FT,616,1,1,0,0,0,0,0.8845729827880859
video08,BirdDrone-Local-FT,617,1,1,0,0,0,0,0.9033852815628052
video08,BirdDrone-Local-FT,618,1,1,0,0,0,0,0.9054735898971558
video08,BirdDrone-Local-FT,619,1,1,0,0,0,0,0.8820430040359497
video08,BirdDrone-Local-FT,620,1,1,0,0,0,0,0.8886078000068665
video08,BirdDrone-Local-FT,621,1,1,0,0,0,0,0.885671079158783
video08,BirdDrone-Local-FT,622,1,1,0,0,0,0,0.8743007779121399
video08,BirdDrone-Local-FT,623,1,1,0,0,0,0,0.873576283454895
video08,BirdDrone-Local-FT,624,1,1,0,0,0,0,0.8303394317626953
video08,BirdDrone-Local-FT,625,1,1,0,0,0,0,0.8840087056159973
video08,BirdDrone-Local-FT,626,1,1,0,0,0,0,0.9009469747543335
video08,BirdDrone-Local-FT,627,1,1,0,0,0,0,0.8967030644416809
video08,BirdDrone-Local-FT,628,1,1,0,0,0,0,0.8956600427627563
video08,BirdDrone-Local-FT,629,1,1,0,0,0,0,0.902475893497467
video08,BirdDrone-Local-FT,630,1,1,0,0,0,0,0.9082391858100891
video08,BirdDrone-Local-FT,631,1,1,0,0,0,0,0.8962951898574829
video08,BirdDrone-Local-FT,632,1,1,0,0,0,0,0.8587274551391602
video08,BirdDrone-Local-FT,633,1,1,0,0,0,0,0.8922773599624634
video08,BirdDrone-Local-FT,634,1,1,0,0,0,0,0.8837525248527527
video08,BirdDrone-Local-FT,635,1,1,0,0,0,0,0.8805341124534607
video08,BirdDrone-Local-FT,636,1,1,0,0,0,0,0.9046152830123901
video08,BirdDrone-Local-FT,637,1,1,0,0,0,0,0.8806828260421753
video08,BirdDrone-Local-FT,638,1,1,0,0,0,0,0.8958761692047119
video08,BirdDrone-Local-FT,639,1,1,0,0,0,0,0.9026120901107788
video08,BirdDrone-Local-FT,640,1,1,0,0,0,0,0.8655419945716858
video08,BirdDrone-Local-FT,641,1,1,0,0,0,0,0.8715072870254517
video08,BirdDrone-Local-FT,642,1,1,0,0,0,0,0.8740547895431519
video08,BirdDrone-Local-FT,643,1,1,0,0,0,0,0.8853000998497009
video08,BirdDrone-Local-FT,644,1,1,0,0,0,0,0.8302940130233765
video08,BirdDrone-Local-FT,645,1,1,0,0,0,0,0.8286895751953125
video08,BirdDrone-Local-FT,646,1,1,0,0,0,0,0.8195499777793884
video08,BirdDrone-Local-FT,647,1,1,0,0,0,0,0.8695300817489624
video08,BirdDrone-Local-FT,648,1,1,0,0,0,0,0.8790220618247986
video08,BirdDrone-Local-FT,649,1,1,0,0,0,0,0.8891674280166626
video08,BirdDrone-Local-FT,650,1,1,0,0,0,0,0.8689392805099487
video08,BirdDrone-Local-FT,651,1,1,0,0,0,0,0.8760231137275696
video08,BirdDrone-Local-FT,652,1,1,0,0,0,0,0.8803114295005798
video08,BirdDrone-Local-FT,653,1,1,0,0,0,0,0.8893997073173523
video08,BirdDrone-Local-FT,654,1,1,0,0,0,0,0.8927121162414551
video08,BirdDrone-Local-FT,655,1,1,0,0,0,0,0.8746241927146912
video08,BirdDrone-Local-FT,656,1,1,0,0,0,0,0.8896353244781494
video08,BirdDrone-Local-FT,657,2,2,0,0,0,0,0.6483602523803711
video08,BirdDrone-Local-FT,658,1,1,0,0,0,0,0.8812482357025146
video08,BirdDrone-Local-FT,659,1,1,0,0,0,0,0.8796494603157043
video08,BirdDrone-Local-FT,660,1,1,0,0,0,0,0.9050777554512024
video08,BirdDrone-Local-FT,661,1,1,0,0,0,0,0.8835989832878113
video08,BirdDrone-Local-FT,662,1,1,0,0,0,0,0.8819719552993774
video08,BirdDrone-Local-FT,663,1,1,0,0,0,0,0.8837684392929077
video08,BirdDrone-Local-FT,664,1,1,0,0,0,0,0.8965525031089783
video08,BirdDrone-Local-FT,665,1,1,0,0,0,0,0.8890123963356018
video08,BirdDrone-Local-FT,666,1,1,0,0,0,0,0.8749417066574097
video08,BirdDrone-Local-FT,667,1,1,0,0,0,0,0.8844414353370667
video08,BirdDrone-Local-FT,668,2,2,0,0,1,0,0.8521117568016052
video08,BirdDrone-Local-FT,669,1,1,0,0,0,0,0.8804414868354797
video08,BirdDrone-Local-FT,670,1,1,0,0,0,0,0.8902477025985718
video08,BirdDrone-Local-FT,671,1,1,0,0,0,0,0.890250027179718
video08,BirdDrone-Local-FT,672,1,1,0,0,0,0,0.8760583400726318
video08,BirdDrone-Local-FT,673,1,1,0,0,0,0,0.8828932642936707
video08,BirdDrone-Local-FT,674,1,1,0,0,0,0,0.8690994381904602
video08,BirdDrone-Local-FT,675,1,1,0,0,0,0,0.844153642654419
video08,BirdDrone-Local-FT,676,1,1,0,0,0,0,0.8491703867912292
video08,BirdDrone-Local-FT,677,1,1,0,0,0,0,0.8676964640617371
video08,BirdDrone-Local-FT,678,1,1,0,0,0,0,0.884428858757019
video08,BirdDrone-Local-FT,679,1,1,0,0,0,0,0.8910697102546692
video08,BirdDrone-Local-FT,680,1,1,0,0,0,0,0.8973580598831177
video08,BirdDrone-Local-FT,681,1,1,0,0,0,0,0.8757798075675964
video08,BirdDrone-Local-FT,682,1,1,0,0,0,0,0.8893495202064514
video08,BirdDrone-Local-FT,683,1,1,0,0,0,0,0.8991305232048035
video08,BirdDrone-Local-FT,684,1,1,0,0,0,0,0.8879510164260864
video08,BirdDrone-Local-FT,685,1,1,0,0,0,0,0.8878056406974792
video08,BirdDrone-Local-FT,686,2,2,0,0,0,0,0.7346543669700623
video08,BirdDrone-Local-FT,687,1,1,0,0,0,0,0.8995827436447144
video08,BirdDrone-Local-FT,688,1,1,0,0,0,0,0.9057479500770569
video08,BirdDrone-Local-FT,689,1,1,0,0,0,0,0.6672706604003906
video08,BirdDrone-Local-FT,690,1,1,0,0,0,0,0.878440260887146
video08,BirdDrone-Local-FT,691,1,1,0,0,0,0,0.5627059936523438
video08,BirdDrone-Local-FT,692,1,1,0,0,0,0,0.8829106092453003
video08,BirdDrone-Local-FT,693,1,1,0,0,0,0,0.8841589093208313
video08,BirdDrone-Local-FT,694,1,1,0,0,0,0,0.9005719423294067
video08,BirdDrone-Local-FT,695,1,1,0,0,0,0,0.9147604703903198
video08,BirdDrone-Local-FT,696,1,1,0,0,0,0,0.9076301455497742
video08,BirdDrone-Local-FT,697,1,1,0,0,0,0,0.8993071913719177
video08,BirdDrone-Local-FT,698,1,1,0,0,0,0,0.9079751372337341
video08,BirdDrone-Local-FT,699,1,1,0,0,0,0,0.8940987586975098
video08,BirdDrone-Local-FT,700,1,1,0,0,0,0,0.8950847387313843
video08,BirdDrone-Local-FT,701,1,1,0,0,0,0,0.8992199301719666
video08,BirdDrone-Local-FT,702,1,1,0,0,0,0,0.9019901156425476
video08,BirdDrone-Local-FT,703,1,1,0,0,0,0,0.9059022665023804
video08,BirdDrone-Local-FT,704,1,1,0,0,0,0,0.8948901295661926
video08,BirdDrone-Local-FT,705,1,1,0,0,0,0,0.8574230074882507
video08,BirdDrone-Local-FT,706,1,1,0,0,0,0,0.9068133234977722
video08,BirdDrone-Local-FT,707,1,1,0,0,0,0,0.9096071124076843
video08,BirdDrone-Local-FT,708,1,1,0,0,0,0,0.8925296664237976
video08,BirdDrone-Local-FT,709,1,1,0,0,0,0,0.906277596950531
video08,BirdDrone-Local-FT,710,1,1,0,0,0,0,0.9016150236129761
video08,BirdDrone-Local-FT,711,1,1,0,0,0,0,0.8921902179718018
video08,BirdDrone-Local-FT,712,1,1,0,0,0,0,0.9054551124572754
video08,BirdDrone-Local-FT,713,1,1,0,0,0,0,0.9054288268089294
video08,BirdDrone-Local-FT,714,1,1,0,0,0,0,0.9028695821762085
video08,BirdDrone-Local-FT,715,1,1,0,0,0,0,0.905868411064148
video08,BirdDrone-Local-FT,716,1,1,0,0,0,0,0.9083655476570129
video08,BirdDrone-Local-FT,717,1,1,0,0,0,0,0.9059498310089111
video08,BirdDrone-Local-FT,718,1,1,0,0,0,0,0.9108092784881592
video08,BirdDrone-Local-FT,719,1,1,0,0,0,0,0.90398108959198
