video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video16,BirdDrone-Local,395,1,1,0,0,1,0,0.304159939289093
video16,BirdDrone-Local,396,1,1,0,0,0,0,0.3700644373893738
video16,BirdDrone-Local,397,1,1,0,0,0,0,0.3804160952568054
video16,BirdDrone-Local,398,1,1,0,0,1,0,0.306002676486969
video16,BirdDrone-Local,399,1,1,0,0,1,0,0.2969038188457489
video16,BirdDrone-Local,400,1,1,0,0,0,0,0.3724507987499237
video16,BirdDrone-Local,401,1,1,0,0,0,0,0.35361871123313904
video16,BirdDrone-Local,402,2,2,0,0,2,0,0.31692394614219666
video16,BirdDrone-Local,403,1,1,0,0,1,0,0.31872159242630005
video16,BirdDrone-Local,404,1,1,0,0,0,0,0.35036540031433105
video16,BirdDrone-Local,405,1,1,0,0,1,0,0.32460200786590576
video16,BirdDrone-Local,406,1,1,0,0,0,0,0.3510787785053253
video16,BirdDrone-Local,407,1,1,0,0,1,0,0.34446972608566284
video16,BirdDrone-Local,408,1,1,0,0,1,0,0.28283488750457764
video16,BirdDrone-Local,409,2,2,0,0,2,0,0.3269879221916199
video16,BirdDrone-Local,410,1,1,0,0,1,0,0.32546213269233704
video16,BirdDrone-Local,411,1,1,0,0,0,0,0.37354567646980286
video16,BirdDrone-Local,412,1,1,0,0,1,0,0.34721434116363525
video16,BirdDrone-Local,413,1,1,0,0,0,0,0.35171931982040405
video16,BirdDrone-Local,414,1,1,0,0,1,0,0.3421788215637207
video16,BirdDrone-Local,415,1,1,0,0,1,0,0.3269127905368805
video16,BirdDrone-Local,416,2,2,0,0,2,0,0.28515222668647766
video16,BirdDrone-Local,417,1,1,0,0,1,0,0.25790879130363464
video16,BirdDrone-Local,418,2,2,0,0,2,0,0.34945815801620483
video16,BirdDrone-Local,419,1,1,0,0,1,0,0.3258984088897705
video16,BirdDrone-Local,420,1,1,0,0,1,0,0.2895009517669678
video16,BirdDrone-Local,421,1,1,0,0,1,0,0.3299877345561981
video16,BirdDrone-Local,422,1,1,0,0,0,0,0.399271696805954
video16,BirdDrone-Local,423,1,1,0,0,0,0,0.37266749143600464
video16,BirdDrone-Local,424,1,1,0,0,1,0,0.336097776889801
video16,BirdDrone-Local,425,1,1,0,0,1,0,0.312467098236084
video16,BirdDrone-Local,426,1,1,0,0,1,0,0.3279309570789337
video16,BirdDrone-Local,427,1,1,0,0,1,0,0.27428722381591797
video16,BirdDrone-Local,428,2,2,0,0,2,0,0.33840054273605347
video16,BirdDrone-Local,429,1,1,0,0,1,0,0.2826422452926636
video16,BirdDrone-Local,430,1,1,0,0,1,0,0.3006596565246582
video16,BirdDrone-Local,431,1,1,0,0,0,0,0.3553999066352844
video16,BirdDrone-Local,432,1,1,0,0,0,0,0.3556503355503082
video16,BirdDrone-Local,433,2,2,0,0,2,0,0.31845587491989136
video16,BirdDrone-Local,434,1,1,0,0,1,0,0.33236753940582275
video16,BirdDrone-Local,435,1,1,0,0,0,0,0.37859123945236206
video16,BirdDrone-Local,436,1,1,0,0,0,0,0.4164429306983948
video16,BirdDrone-Local,437,1,1,0,0,1,0,0.2883649468421936
video16,BirdDrone-Local,438,1,1,0,0,1,0,0.33365288376808167
video16,BirdDrone-Local,439,1,1,0,0,1,0,0.2904165983200073
video16,BirdDrone-Local,440,1,1,0,0,0,0,0.3725707530975342
video16,BirdDrone-Local,441,1,1,0,0,1,0,0.2916339337825775
video16,BirdDrone-Local,442,1,1,0,0,1,0,0.3134632706642151
video16,BirdDrone-Local,443,1,1,0,0,1,0,0.2761249840259552
video16,BirdDrone-Local,444,2,2,0,0,2,0,0.27449265122413635
video16,BirdDrone-Local,445,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,446,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,447,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,448,1,1,0,0,1,0,0.28038060665130615
video16,BirdDrone-Local,449,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,450,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,451,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,452,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,453,1,1,0,0,1,0,0.2537632882595062
video16,BirdDrone-Local,454,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,455,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,456,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,457,1,1,0,0,1,0,0.2793411612510681
video16,BirdDrone-Local,458,1,1,0,0,1,0,0.2892128527164459
video16,BirdDrone-Local,459,1,1,0,0,1,0,0.3011051118373871
video16,BirdDrone-Local,460,1,1,0,0,1,0,0.30433112382888794
video16,BirdDrone-Local,461,1,1,0,0,1,0,0.2588234841823578
video16,BirdDrone-Local,462,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,463,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,464,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,465,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,466,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,467,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,468,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,469,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,470,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,471,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,472,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,473,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,474,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,475,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,476,1,1,0,0,1,0,0.27868083119392395
video16,BirdDrone-Local,477,1,1,0,0,1,0,0.3121624290943146
video16,BirdDrone-Local,478,1,1,0,0,0,0,0.42458322644233704
video16,BirdDrone-Local,479,1,1,0,0,0,0,0.46024289727211
video16,BirdDrone-Local,480,1,1,0,0,1,0,0.31701645255088806
video16,BirdDrone-Local,481,1,1,0,0,0,0,0.36034199595451355
video16,BirdDrone-Local,482,1,1,0,0,1,0,0.3059571087360382
video16,BirdDrone-Local,483,1,1,0,0,1,0,0.3250027298927307
video16,BirdDrone-Local,484,1,1,0,0,1,0,0.3159061670303345
video16,BirdDrone-Local,485,1,1,0,0,1,0,0.29204487800598145
video16,BirdDrone-Local,486,1,1,0,0,1,0,0.29785773158073425
video16,BirdDrone-Local,487,1,1,0,0,1,0,0.33339786529541016
video16,BirdDrone-Local,488,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,489,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,490,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,491,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,492,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,493,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,494,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,495,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,496,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,497,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,498,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,499,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,500,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,501,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,502,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,503,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,504,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,505,1,1,0,0,1,0,0.2580288052558899
video16,BirdDrone-Local,506,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,507,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,508,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,509,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,510,2,2,0,0,2,0,0.2677341103553772
video16,BirdDrone-Local,511,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,512,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,513,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,514,1,1,0,0,1,0,0.28076714277267456
video16,BirdDrone-Local,515,1,1,0,0,1,0,0.27374008297920227
video16,BirdDrone-Local,516,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,517,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,518,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,519,1,1,0,0,1,0,0.3436802625656128
video16,BirdDrone-Local,520,1,1,0,0,1,0,0.3069596290588379
video16,BirdDrone-Local,521,1,1,0,0,0,0,0.36880791187286377
video16,BirdDrone-Local,522,2,2,0,0,2,0,0.3213818073272705
video16,BirdDrone-Local,523,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,524,1,1,0,0,1,0,0.2728532552719116
video16,BirdDrone-Local,525,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,526,1,1,0,0,1,0,0.25430816411972046
video16,BirdDrone-Local,527,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,528,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,529,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,530,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,531,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,532,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,533,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,534,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,535,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,536,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,537,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,538,1,1,0,0,1,0,0.2714049816131592
video16,BirdDrone-Local,539,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,540,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,541,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,542,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,543,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,544,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,545,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,546,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,547,1,1,0,0,1,0,0.256551057100296
video16,BirdDrone-Local,548,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,549,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,550,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,551,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,552,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,553,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,554,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,555,1,1,0,0,1,0,0.2572699189186096
video16,BirdDrone-Local,556,1,1,0,0,1,0,0.31229686737060547
video16,BirdDrone-Local,557,1,1,0,0,1,0,0.3493291735649109
video16,BirdDrone-Local,558,1,1,0,0,1,0,0.3237948715686798
video16,BirdDrone-Local,559,1,1,0,0,1,0,0.3023025691509247
video16,BirdDrone-Local,560,1,1,0,0,1,0,0.2916750907897949
video16,BirdDrone-Local,561,1,1,0,0,1,0,0.30257922410964966
video16,BirdDrone-Local,562,1,1,0,0,1,0,0.3144049644470215
video16,BirdDrone-Local,563,1,1,0,0,1,0,0.2918855845928192
video16,BirdDrone-Local,564,1,1,0,0,0,0,0.363467276096344
video16,BirdDrone-Local,565,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,566,1,1,0,0,1,0,0.3152945935726166
video16,BirdDrone-Local,567,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,568,1,1,0,0,0,0,0.3807299733161926
video16,BirdDrone-Local,569,1,1,0,0,1,0,0.3453475832939148
video16,BirdDrone-Local,570,1,1,0,0,0,0,0.4339098036289215
video16,BirdDrone-Local,571,2,2,0,0,1,0,0.3513367176055908
video16,BirdDrone-Local,572,1,1,0,0,0,0,0.394191175699234
video16,BirdDrone-Local,573,1,1,0,0,1,0,0.2511824667453766
video16,BirdDrone-Local,574,1,1,0,0,0,0,0.40905529260635376
video16,BirdDrone-Local,575,2,2,0,0,2,0,0.28737419843673706
video16,BirdDrone-Local,576,1,1,0,0,1,0,0.2797277867794037
video16,BirdDrone-Local,577,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,578,1,1,0,0,1,0,0.3446166217327118
video16,BirdDrone-Local,579,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,580,1,1,0,0,1,0,0.3459849953651428
video16,BirdDrone-Local,581,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,582,1,1,0,0,1,0,0.2775270938873291
video16,BirdDrone-Local,583,1,1,0,0,1,0,0.2599128484725952
video16,BirdDrone-Local,584,1,1,0,0,1,0,0.3055054843425751
video16,BirdDrone-Local,585,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,586,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,587,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,588,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,589,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,590,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,591,1,1,0,0,1,0,0.2510136365890503
video16,BirdDrone-Local,592,1,1,0,0,1,0,0.2551393508911133
video16,BirdDrone-Local,593,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,594,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,595,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,596,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,597,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,598,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,599,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,600,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,601,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,602,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,603,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,604,1,1,0,0,1,0,0.28145989775657654
video16,BirdDrone-Local,605,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,606,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,607,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,608,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,609,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,610,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,611,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,612,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,613,1,1,0,0,1,0,0.26555225253105164
video16,BirdDrone-Local,614,1,1,0,0,1,0,0.27834203839302063
video16,BirdDrone-Local,615,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,616,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,617,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,618,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,619,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,620,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,621,1,1,0,0,1,0,0.2638625502586365
video16,BirdDrone-Local,622,1,1,0,0,1,0,0.2535693645477295
video16,BirdDrone-Local,623,1,1,0,0,1,0,0.26971763372421265
video16,BirdDrone-Local,624,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,625,2,2,0,0,2,0,0.3224642872810364
video16,BirdDrone-Local,626,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,627,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,628,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,629,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,630,1,1,0,0,1,0,0.2886804938316345
video16,BirdDrone-Local,631,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,632,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,633,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,634,1,1,0,0,1,0,0.2626720666885376
video16,BirdDrone-Local,635,1,1,0,0,1,0,0.26071321964263916
video16,BirdDrone-Local,636,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,637,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,638,1,1,0,0,1,0,0.25422725081443787
video16,BirdDrone-Local,639,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,640,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,641,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,642,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,643,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,644,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,645,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,646,1,1,0,0,1,0,0.2797130048274994
video16,BirdDrone-Local,647,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,648,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,649,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,650,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,651,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,652,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,653,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,654,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,655,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,656,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,657,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,658,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,659,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,660,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,661,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,662,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,663,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,664,1,1,0,0,1,0,0.3315976858139038
video16,BirdDrone-Local,665,1,1,0,0,1,0,0.32411903142929077
video16,BirdDrone-Local,666,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,667,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,668,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,669,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,670,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,671,1,1,0,0,1,0,0.25233492255210876
video16,BirdDrone-Local,672,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,673,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,674,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,675,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,676,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,677,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,678,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,679,1,1,0,0,1,0,0.2516017258167267
video16,BirdDrone-Local,680,1,1,0,0,1,0,0.27981194853782654
video16,BirdDrone-Local,681,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,682,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,683,1,1,0,0,1,0,0.251643568277359
video16,BirdDrone-Local,684,1,1,0,0,1,0,0.2606256306171417
video16,BirdDrone-Local,685,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,686,1,1,0,0,1,0,0.26867544651031494
video16,BirdDrone-Local,687,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,688,1,1,0,0,1,0,0.3096683919429779
video16,BirdDrone-Local,689,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,690,1,1,0,0,1,0,0.30870795249938965
video16,BirdDrone-Local,691,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,692,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,693,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,694,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,695,1,1,0,0,1,0,0.30183812975883484
video16,BirdDrone-Local,696,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,697,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,698,1,1,0,0,1,0,0.2537596821784973
video16,BirdDrone-Local,699,1,1,0,0,1,0,0.3087317943572998
video16,BirdDrone-Local,700,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,701,1,1,0,0,1,0,0.25553375482559204
video16,BirdDrone-Local,702,2,2,0,0,2,0,0.2982226312160492
video16,BirdDrone-Local,703,2,2,0,0,2,0,0.29992935061454773
video16,BirdDrone-Local,704,1,1,0,0,0,0,0.3930518925189972
video16,BirdDrone-Local,705,2,2,0,0,2,0,0.2667154371738434
video16,BirdDrone-Local,706,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,707,1,1,0,0,1,0,0.2682848274707794
video16,BirdDrone-Local,708,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,709,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,710,1,1,0,0,1,0,0.2927342653274536
video16,BirdDrone-Local,711,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,712,1,1,0,0,1,0,0.3366853594779968
video16,BirdDrone-Local,713,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,714,2,2,0,0,1,0,0.6995255351066589
video16,BirdDrone-Local,715,1,1,0,0,0,0,0.7165456414222717
video16,BirdDrone-Local,716,1,1,0,0,0,0,0.7273496985435486
video16,BirdDrone-Local,717,2,2,0,0,1,0,0.7491050958633423
video16,BirdDrone-Local,718,2,2,0,0,1,0,0.7937741279602051
video16,BirdDrone-Local,719,2,2,0,0,1,0,0.8019476532936096
video16,BirdDrone-Local,720,2,2,0,0,1,0,0.8197795152664185
video16,BirdDrone-Local,721,1,1,0,0,0,0,0.8142943382263184
video16,BirdDrone-Local,722,1,1,0,0,0,0,0.767730712890625
video16,BirdDrone-Local,723,2,2,0,0,1,0,0.7920410633087158
video16,BirdDrone-Local,724,2,2,0,0,1,0,0.8244273662567139
video16,BirdDrone-Local,725,2,2,0,0,1,0,0.8125255703926086
video16,BirdDrone-Local,726,2,2,0,0,1,0,0.7934911251068115
video16,BirdDrone-Local,727,1,1,0,0,0,0,0.8005077242851257
video16,BirdDrone-Local,728,2,2,0,0,1,0,0.7991378903388977
video16,BirdDrone-Local,729,2,2,0,0,1,0,0.7391881942749023
video16,BirdDrone-Local,730,3,3,0,0,2,0,0.7672630548477173
video16,BirdDrone-Local,731,1,1,0,0,0,0,0.7943156361579895
video16,BirdDrone-Local,732,1,1,0,0,0,0,0.8250895738601685
video16,BirdDrone-Local,733,1,1,0,0,0,0,0.8359692096710205
video16,BirdDrone-Local,734,1,1,0,0,0,0,0.8387163877487183
video16,BirdDrone-Local,735,1,1,0,0,0,0,0.8350347280502319
video16,BirdDrone-Local,736,1,1,0,0,0,0,0.6747733354568481
video16,BirdDrone-Local,737,1,1,0,0,0,0,0.7690848112106323
video16,BirdDrone-Local,738,1,1,0,0,0,0,0.8232223987579346
video16,BirdDrone-Local,739,1,1,0,0,0,0,0.8041181564331055
video16,BirdDrone-Local,740,1,1,0,0,0,0,0.7847152948379517
video16,BirdDrone-Local,741,1,1,0,0,0,0,0.5611485838890076
video16,BirdDrone-Local,742,1,1,0,0,0,0,0.6798949837684631
video16,BirdDrone-Local,743,1,1,0,0,0,0,0.7818527221679688
video16,BirdDrone-Local,744,1,1,0,0,0,0,0.7539499998092651
video16,BirdDrone-Local,745,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,746,2,2,0,0,2,0,0.2790355980396271
video16,BirdDrone-Local,747,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,748,1,1,0,0,1,0,0.26140180230140686
video16,BirdDrone-Local,749,1,1,0,0,1,0,0.27238795161247253
video16,BirdDrone-Local,750,1,1,0,0,1,0,0.2757425606250763
video16,BirdDrone-Local,751,1,1,0,0,1,0,0.2568403482437134
video16,BirdDrone-Local,752,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,753,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,754,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,755,1,1,0,0,1,0,0.2546744644641876
video16,BirdDrone-Local,756,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,757,1,1,0,0,1,0,0.2636236548423767
video16,BirdDrone-Local,758,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,759,1,1,0,0,1,0,0.265235960483551
video16,BirdDrone-Local,760,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,761,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,762,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,763,1,1,0,0,1,0,0.262086421251297
video16,BirdDrone-Local,764,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,765,1,1,0,0,1,0,0.29856714606285095
video16,BirdDrone-Local,766,1,1,0,0,1,0,0.29549139738082886
video16,BirdDrone-Local,767,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,768,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,769,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,770,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,771,1,1,0,0,1,0,0.3079702854156494
video16,BirdDrone-Local,772,1,1,0,0,0,0,0.41479629278182983
video16,BirdDrone-Local,773,1,1,0,0,1,0,0.30870625376701355
video16,BirdDrone-Local,774,1,1,0,0,1,0,0.31972187757492065
video16,BirdDrone-Local,775,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,776,2,2,0,0,1,0,0.47443047165870667
video16,BirdDrone-Local,777,1,1,0,0,0,0,0.4687889516353607
video16,BirdDrone-Local,778,2,2,0,0,1,0,0.4472195506095886
video16,BirdDrone-Local,779,2,2,0,0,1,0,0.4540806710720062
video16,BirdDrone-Local,780,2,2,0,0,1,0,0.48481473326683044
video16,BirdDrone-Local,781,2,2,0,0,1,0,0.467934787273407
video16,BirdDrone-Local,782,2,2,0,0,1,0,0.4364873766899109
video16,BirdDrone-Local,783,2,2,0,0,1,0,0.4006774127483368
video16,BirdDrone-Local,784,2,2,0,0,1,0,0.3624432384967804
video16,BirdDrone-Local,785,2,2,0,0,1,0,0.35588571429252625
video16,BirdDrone-Local,786,2,2,0,0,2,0,0.26585283875465393
video16,BirdDrone-Local,787,1,1,0,0,1,0,0.2688339948654175
video16,BirdDrone-Local,788,1,1,0,0,1,0,0.2597090005874634
video16,BirdDrone-Local,789,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,790,2,2,0,0,2,0,0.2891136705875397
video16,BirdDrone-Local,791,1,1,0,0,1,0,0.26545581221580505
video16,BirdDrone-Local,792,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,793,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,794,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,795,1,1,0,0,1,0,0.26342320442199707
video16,BirdDrone-Local,796,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,797,1,1,0,0,1,0,0.2881021797657013
video16,BirdDrone-Local,798,1,1,0,0,1,0,0.29039037227630615
video16,BirdDrone-Local,799,1,1,0,0,1,0,0.2530115842819214
video16,BirdDrone-Local,800,1,1,0,0,1,0,0.2695842981338501
video16,BirdDrone-Local,801,2,2,0,0,1,0,0.41036760807037354
video16,BirdDrone-Local,802,1,1,0,0,0,0,0.4094945192337036
video16,BirdDrone-Local,803,1,1,0,0,1,0,0.3454596996307373
video16,BirdDrone-Local,804,1,1,0,0,1,0,0.31760212779045105
video16,BirdDrone-Local,805,1,1,0,0,0,0,0.3967650532722473
video16,BirdDrone-Local,806,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,807,0,0,0,0,0,0,0.0
video16,BirdDrone-Local,808,1,1,0,0,0,0,0.38930413126945496
video16,BirdDrone-Local,809,1,1,0,0,0,0,0.4030890166759491
video16,BirdDrone-Local,810,1,1,0,0,0,0,0.3925328254699707
