video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video11,BirdDrone-Local,388,1,1,0,0,0,0,0.8410390019416809
video11,BirdDrone-Local,389,1,1,0,0,0,0,0.8402116298675537
video11,BirdDrone-Local,390,2,2,0,0,0,0,0.7250427007675171
video11,BirdDrone-Local,391,1,1,0,0,0,0,0.7658401131629944
video11,BirdDrone-Local,392,1,1,0,0,0,0,0.8016090393066406
video11,BirdDrone-Local,393,1,1,0,0,0,0,0.8239890933036804
video11,BirdDrone-Local,394,1,1,0,0,0,0,0.8377307057380676
video11,BirdDrone-Local,395,1,1,0,0,0,0,0.8312479853630066
video11,BirdDrone-Local,396,1,1,0,0,0,0,0.7862377762794495
video11,BirdDrone-Local,397,1,1,0,0,0,0,0.7311092019081116
video11,BirdDrone-Local,398,1,1,0,0,0,0,0.8072488307952881
video11,BirdDrone-Local,399,1,1,0,0,0,0,0.8375579714775085
video11,BirdDrone-Local,400,1,1,0,0,0,0,0.8672370314598083
video11,BirdDrone-Local,401,1,1,0,0,0,0,0.8477493524551392
video11,BirdDrone-Local,402,1,1,0,0,0,0,0.7719860672950745
video11,BirdDrone-Local,403,1,1,0,0,0,0,0.8242515921592712
video11,BirdDrone-Local,404,1,1,0,0,0,0,0.8546737432479858
video11,BirdDrone-Local,405,1,1,0,0,0,0,0.8436715006828308
video11,BirdDrone-Local,406,1,1,0,0,0,0,0.7640859484672546
video11,BirdDrone-Local,407,1,1,0,0,0,0,0.7732014656066895
video11,BirdDrone-Local,408,1,1,0,0,0,0,0.8085846304893494
video11,BirdDrone-Local,409,1,1,0,0,1,0,0.3213605582714081
video11,BirdDrone-Local,410,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,411,1,1,0,0,0,0,0.743489682674408
video11,BirdDrone-Local,412,1,1,0,0,0,0,0.6144906878471375
video11,BirdDrone-Local,413,1,1,0,0,0,0,0.8426888585090637
video11,BirdDrone-Local,414,1,1,0,0,0,0,0.7352352738380432
video11,BirdDrone-Local,415,1,1,0,0,0,0,0.8407993316650391
video11,BirdDrone-Local,416,1,1,0,0,0,0,0.8538663983345032
video11,BirdDrone-Local,417,1,1,0,0,0,0,0.8443188071250916
video11,BirdDrone-Local,418,1,1,0,0,0,0,0.8235169649124146
video11,BirdDrone-Local,419,1,1,0,0,0,0,0.8383321762084961
video11,BirdDrone-Local,420,1,1,0,0,0,0,0.8365387916564941
video11,BirdDrone-Local,421,1,1,0,0,0,0,0.838649570941925
video11,BirdDrone-Local,422,1,1,0,0,0,0,0.8321605920791626
video11,BirdDrone-Local,423,1,1,0,0,0,0,0.825575053691864
video11,BirdDrone-Local,424,1,1,0,0,0,0,0.8083001971244812
video11,BirdDrone-Local,425,1,1,0,0,0,0,0.8251966238021851
video11,BirdDrone-Local,426,1,1,0,0,0,0,0.8207681775093079
video11,BirdDrone-Local,427,1,1,0,0,0,0,0.7986311912536621
video11,BirdDrone-Local,428,1,1,0,0,0,0,0.8263489007949829
video11,BirdDrone-Local,429,1,1,0,0,0,0,0.8148937821388245
video11,BirdDrone-Local,430,1,1,0,0,0,0,0.8277172446250916
video11,BirdDrone-Local,431,1,1,0,0,0,0,0.814099133014679
video11,BirdDrone-Local,432,1,1,0,0,0,0,0.8156099915504456
video11,BirdDrone-Local,433,1,1,0,0,0,0,0.8186904191970825
video11,BirdDrone-Local,434,1,1,0,0,0,0,0.8246781229972839
video11,BirdDrone-Local,435,1,1,0,0,0,0,0.8231292366981506
video11,BirdDrone-Local,436,1,1,0,0,0,0,0.7851953506469727
video11,BirdDrone-Local,437,1,1,0,0,0,0,0.4874732196331024
video11,BirdDrone-Local,438,1,1,0,0,0,0,0.7903597354888916
video11,BirdDrone-Local,439,1,1,0,0,0,0,0.7962242364883423
video11,BirdDrone-Local,440,1,1,0,0,0,0,0.8004003763198853
video11,BirdDrone-Local,441,1,1,0,0,0,0,0.8223965167999268
video11,BirdDrone-Local,442,1,1,0,0,0,0,0.8240946531295776
video11,BirdDrone-Local,443,1,1,0,0,0,0,0.8002179265022278
video11,BirdDrone-Local,444,1,1,0,0,0,0,0.791807234287262
video11,BirdDrone-Local,445,1,1,0,0,0,0,0.7777947187423706
video11,BirdDrone-Local,446,1,1,0,0,0,0,0.7787308692932129
video11,BirdDrone-Local,447,1,1,0,0,0,0,0.786656379699707
video11,BirdDrone-Local,448,1,1,0,0,0,0,0.7950645089149475
video11,BirdDrone-Local,449,1,1,0,0,0,0,0.7577124238014221
video11,BirdDrone-Local,450,1,1,0,0,0,0,0.7694603800773621
video11,BirdDrone-Local,451,1,1,0,0,0,0,0.7633375525474548
video11,BirdDrone-Local,452,2,2,0,0,1,0,0.3829213082790375
video11,BirdDrone-Local,453,1,1,0,0,0,0,0.6467825174331665
video11,BirdDrone-Local,454,1,1,0,0,0,0,0.7374433279037476
video11,BirdDrone-Local,455,1,1,0,0,0,0,0.5059235095977783
video11,BirdDrone-Local,456,1,1,0,0,0,0,0.6928855180740356
video11,BirdDrone-Local,457,1,1,0,0,0,0,0.6509419083595276
video11,BirdDrone-Local,458,1,1,0,0,0,0,0.7878317832946777
video11,BirdDrone-Local,459,1,1,0,0,0,0,0.7422167062759399
video11,BirdDrone-Local,460,1,1,0,0,0,0,0.8483843207359314
video11,BirdDrone-Local,461,1,1,0,0,0,0,0.858138918876648
video11,BirdDrone-Local,462,1,1,0,0,0,0,0.838750422000885
video11,BirdDrone-Local,463,1,1,0,0,0,0,0.7371456027030945
video11,BirdDrone-Local,464,1,1,0,0,0,0,0.7181226015090942
video11,BirdDrone-Local,465,1,1,0,0,0,0,0.739827573299408
video11,BirdDrone-Local,466,1,1,0,0,0,0,0.8183146119117737
video11,BirdDrone-Local,467,1,1,0,0,0,0,0.7821341753005981
video11,BirdDrone-Local,468,1,1,0,0,0,0,0.8533605337142944
video11,BirdDrone-Local,469,1,1,0,0,0,0,0.8316840529441833
video11,BirdDrone-Local,470,1,1,0,0,0,0,0.8553690910339355
video11,BirdDrone-Local,471,1,1,0,0,0,0,0.8470223546028137
video11,BirdDrone-Local,472,1,1,0,0,0,0,0.7675745487213135
video11,BirdDrone-Local,473,1,1,0,0,0,0,0.8508359789848328
video11,BirdDrone-Local,474,1,1,0,0,0,0,0.8480188846588135
video11,BirdDrone-Local,475,1,1,0,0,0,0,0.8258463740348816
video11,BirdDrone-Local,476,1,1,0,0,0,0,0.7677068710327148
video11,BirdDrone-Local,477,1,1,0,0,0,0,0.8242911100387573
video11,BirdDrone-Local,478,1,1,0,0,0,0,0.8602627515792847
video11,BirdDrone-Local,479,1,1,0,0,0,0,0.8403588533401489
video11,BirdDrone-Local,480,1,1,0,0,0,0,0.8511413931846619
video11,BirdDrone-Local,481,1,1,0,0,0,0,0.8381831049919128
video11,BirdDrone-Local,482,1,1,0,0,0,0,0.8492656350135803
video11,BirdDrone-Local,483,1,1,0,0,0,0,0.8474228978157043
video11,BirdDrone-Local,484,1,1,0,0,0,0,0.84229975938797
video11,BirdDrone-Local,485,1,1,0,0,0,0,0.8398932814598083
video11,BirdDrone-Local,486,1,1,0,0,0,0,0.8368151783943176
video11,BirdDrone-Local,487,1,1,0,0,0,0,0.8406184315681458
video11,BirdDrone-Local,488,1,1,0,0,0,0,0.7847283482551575
video11,BirdDrone-Local,489,1,1,0,0,0,0,0.732818603515625
video11,BirdDrone-Local,490,1,1,0,0,0,0,0.7044133543968201
video11,BirdDrone-Local,491,1,1,0,0,0,0,0.7047510743141174
video11,BirdDrone-Local,492,1,1,0,0,0,0,0.6460942029953003
video11,BirdDrone-Local,493,1,1,0,0,0,0,0.6590456366539001
video11,BirdDrone-Local,494,1,1,0,0,0,0,0.6809071898460388
video11,BirdDrone-Local,495,1,1,0,0,0,0,0.6854821443557739
video11,BirdDrone-Local,496,1,1,0,0,0,0,0.6749327778816223
video11,BirdDrone-Local,497,1,1,0,0,0,0,0.6738376021385193
video11,BirdDrone-Local,498,1,1,0,0,0,0,0.7147905826568604
video11,BirdDrone-Local,499,1,1,0,0,0,0,0.7375375032424927
video11,BirdDrone-Local,500,1,1,0,0,0,0,0.795349657535553
video11,BirdDrone-Local,501,1,1,0,0,0,0,0.8083770871162415
video11,BirdDrone-Local,502,1,1,0,0,0,0,0.8238590955734253
video11,BirdDrone-Local,503,1,1,0,0,0,0,0.8232831358909607
video11,BirdDrone-Local,504,1,1,0,0,0,0,0.828037679195404
video11,BirdDrone-Local,505,1,1,0,0,0,0,0.8251028060913086
video11,BirdDrone-Local,506,1,1,0,0,0,0,0.8187956213951111
video11,BirdDrone-Local,507,1,1,0,0,0,0,0.8042687177658081
video11,BirdDrone-Local,508,1,1,0,0,0,0,0.7930611968040466
video11,BirdDrone-Local,509,1,1,0,0,0,0,0.8251196146011353
video11,BirdDrone-Local,510,1,1,0,0,0,0,0.8360670804977417
video11,BirdDrone-Local,511,1,1,0,0,0,0,0.8422113060951233
video11,BirdDrone-Local,512,1,1,0,0,0,0,0.7337177991867065
video11,BirdDrone-Local,513,1,1,0,0,0,0,0.6933985352516174
video11,BirdDrone-Local,514,1,1,0,0,0,0,0.5318284630775452
video11,BirdDrone-Local,515,1,1,0,0,0,0,0.38650789856910706
video11,BirdDrone-Local,516,1,1,0,0,1,0,0.305641770362854
video11,BirdDrone-Local,517,1,1,0,0,1,0,0.2842784523963928
video11,BirdDrone-Local,518,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,519,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,520,1,1,0,0,0,0,0.456020325422287
video11,BirdDrone-Local,521,1,1,0,0,1,0,0.26454609632492065
video11,BirdDrone-Local,522,1,1,0,0,0,0,0.3972020149230957
video11,BirdDrone-Local,523,1,1,0,0,0,0,0.7233151793479919
video11,BirdDrone-Local,524,1,1,0,0,0,0,0.7553008198738098
video11,BirdDrone-Local,525,1,1,0,0,0,0,0.7847076058387756
video11,BirdDrone-Local,526,1,1,0,0,0,0,0.7524981498718262
video11,BirdDrone-Local,527,1,1,0,0,0,0,0.7537000775337219
video11,BirdDrone-Local,528,2,2,0,0,1,0,0.7350387573242188
video11,BirdDrone-Local,529,1,1,0,0,0,0,0.6515870094299316
video11,BirdDrone-Local,530,1,1,0,0,0,0,0.6913211345672607
video11,BirdDrone-Local,531,1,1,0,0,0,0,0.7665323615074158
video11,BirdDrone-Local,532,2,2,0,0,1,0,0.4516741633415222
video11,BirdDrone-Local,533,1,1,0,0,0,0,0.7383323907852173
video11,BirdDrone-Local,534,1,1,0,0,0,0,0.8035651445388794
video11,BirdDrone-Local,535,1,1,0,0,0,0,0.8278096914291382
video11,BirdDrone-Local,536,1,1,0,0,0,0,0.8318710327148438
video11,BirdDrone-Local,537,1,1,0,0,0,0,0.8595419526100159
video11,BirdDrone-Local,538,1,1,0,0,0,0,0.8627523183822632
video11,BirdDrone-Local,539,1,1,0,0,0,0,0.8492432236671448
video11,BirdDrone-Local,540,1,1,0,0,0,0,0.8598784804344177
video11,BirdDrone-Local,541,1,1,0,0,0,0,0.8757365942001343
video11,BirdDrone-Local,542,1,1,0,0,0,0,0.8626587986946106
video11,BirdDrone-Local,543,1,1,0,0,0,0,0.8689492344856262
video11,BirdDrone-Local,544,1,1,0,0,0,0,0.8320626616477966
video11,BirdDrone-Local,545,1,1,0,0,0,0,0.8179644346237183
video11,BirdDrone-Local,546,1,1,0,0,0,0,0.8126557469367981
video11,BirdDrone-Local,547,1,1,0,0,0,0,0.7751872539520264
video11,BirdDrone-Local,548,1,1,0,0,0,0,0.8299423456192017
video11,BirdDrone-Local,549,1,1,0,0,0,0,0.8591027855873108
video11,BirdDrone-Local,550,1,1,0,0,0,0,0.8211989998817444
video11,BirdDrone-Local,551,1,1,0,0,0,0,0.8330793976783752
video11,BirdDrone-Local,552,1,1,0,0,0,0,0.8084806799888611
video11,BirdDrone-Local,553,1,1,0,0,0,0,0.7853642106056213
video11,BirdDrone-Local,554,1,1,0,0,0,0,0.8069359660148621
video11,BirdDrone-Local,555,1,1,0,0,0,0,0.8005461692810059
video11,BirdDrone-Local,556,1,1,0,0,0,0,0.8306958079338074
video11,BirdDrone-Local,557,1,1,0,0,0,0,0.8472043871879578
video11,BirdDrone-Local,558,1,1,0,0,0,0,0.8602765202522278
video11,BirdDrone-Local,559,1,1,0,0,0,0,0.8568689227104187
video11,BirdDrone-Local,560,1,1,0,0,0,0,0.8188471794128418
video11,BirdDrone-Local,561,1,1,0,0,0,0,0.8087927103042603
video11,BirdDrone-Local,562,1,1,0,0,0,0,0.7941707968711853
video11,BirdDrone-Local,563,1,1,0,0,0,0,0.7814421057701111
video11,BirdDrone-Local,564,1,1,0,0,0,0,0.7742891907691956
video11,BirdDrone-Local,565,1,1,0,0,0,0,0.6621605753898621
video11,BirdDrone-Local,566,1,1,0,0,0,0,0.7376205921173096
video11,BirdDrone-Local,567,1,1,0,0,0,0,0.7842971086502075
video11,BirdDrone-Local,568,1,1,0,0,0,0,0.8322776556015015
video11,BirdDrone-Local,569,1,1,0,0,0,0,0.8495257496833801
video11,BirdDrone-Local,570,1,1,0,0,0,0,0.8603721857070923
video11,BirdDrone-Local,571,1,1,0,0,0,0,0.6845870018005371
video11,BirdDrone-Local,572,1,1,0,0,0,0,0.6601877808570862
video11,BirdDrone-Local,573,1,1,0,0,0,0,0.8349389433860779
video11,BirdDrone-Local,574,1,1,0,0,0,0,0.8553237915039062
video11,BirdDrone-Local,575,1,1,0,0,0,0,0.8462978005409241
video11,BirdDrone-Local,576,1,1,0,0,0,0,0.7830860614776611
video11,BirdDrone-Local,577,1,1,0,0,0,0,0.7802366018295288
video11,BirdDrone-Local,578,1,1,0,0,0,0,0.8334806561470032
video11,BirdDrone-Local,579,1,1,0,0,0,0,0.8553062677383423
video11,BirdDrone-Local,580,1,1,0,0,0,0,0.8566849827766418
video11,BirdDrone-Local,581,1,1,0,0,0,0,0.7769731879234314
video11,BirdDrone-Local,582,1,1,0,0,0,0,0.8223701119422913
video11,BirdDrone-Local,583,1,1,0,0,0,0,0.798738956451416
video11,BirdDrone-Local,584,1,1,0,0,0,0,0.6978943347930908
video11,BirdDrone-Local,585,1,1,0,0,0,0,0.8246508836746216
video11,BirdDrone-Local,586,1,1,0,0,0,0,0.8524990081787109
video11,BirdDrone-Local,587,1,1,0,0,0,0,0.37010955810546875
video11,BirdDrone-Local,588,1,1,0,0,0,0,0.8253335952758789
video11,BirdDrone-Local,589,1,1,0,0,0,0,0.8500903248786926
video11,BirdDrone-Local,590,1,1,0,0,0,0,0.6562944054603577
video11,BirdDrone-Local,591,1,1,0,0,0,0,0.8480601906776428
video11,BirdDrone-Local,592,1,1,0,0,0,0,0.8061375021934509
video11,BirdDrone-Local,593,1,1,0,0,0,0,0.4223880469799042
video11,BirdDrone-Local,594,1,1,0,0,0,0,0.8340927958488464
video11,BirdDrone-Local,595,1,1,0,0,0,0,0.7677558660507202
video11,BirdDrone-Local,596,2,2,0,0,1,0,0.672951340675354
video11,BirdDrone-Local,597,2,2,0,0,0,0,0.6835125684738159
video11,BirdDrone-Local,598,2,2,0,0,0,0,0.4724367558956146
video11,BirdDrone-Local,599,1,1,0,0,0,0,0.5768311023712158
video11,BirdDrone-Local,600,2,2,0,0,1,0,0.46579110622406006
video11,BirdDrone-Local,601,1,1,0,0,0,0,0.5800419449806213
video11,BirdDrone-Local,602,3,3,0,0,2,0,0.5985156893730164
video11,BirdDrone-Local,603,1,1,0,0,0,0,0.7451781630516052
video11,BirdDrone-Local,604,1,1,0,0,0,0,0.7622219324111938
video11,BirdDrone-Local,605,1,1,0,0,0,0,0.8078605532646179
video11,BirdDrone-Local,606,1,1,0,0,0,0,0.8313814401626587
video11,BirdDrone-Local,607,1,1,0,0,0,0,0.8347166180610657
video11,BirdDrone-Local,608,1,1,0,0,0,0,0.8308960199356079
video11,BirdDrone-Local,609,1,1,0,0,0,0,0.8135597705841064
video11,BirdDrone-Local,610,1,1,0,0,0,0,0.8077866435050964
video11,BirdDrone-Local,611,1,1,0,0,0,0,0.76272052526474
video11,BirdDrone-Local,612,1,1,0,0,0,0,0.8058176040649414
video11,BirdDrone-Local,613,1,1,0,0,0,0,0.7883394956588745
video11,BirdDrone-Local,614,1,1,0,0,0,0,0.7981154918670654
video11,BirdDrone-Local,615,1,1,0,0,0,0,0.801247239112854
video11,BirdDrone-Local,616,1,1,0,0,0,0,0.8127879500389099
video11,BirdDrone-Local,617,1,1,0,0,0,0,0.7651276588439941
video11,BirdDrone-Local,618,1,1,0,0,0,0,0.7697184681892395
video11,BirdDrone-Local,619,1,1,0,0,0,0,0.7752354145050049
video11,BirdDrone-Local,620,1,1,0,0,0,0,0.7877035737037659
video11,BirdDrone-Local,621,1,1,0,0,0,0,0.8176509141921997
video11,BirdDrone-Local,622,1,1,0,0,0,0,0.7959770560264587
video11,BirdDrone-Local,623,1,1,0,0,0,0,0.8233733177185059
video11,BirdDrone-Local,624,1,1,0,0,0,0,0.8037034869194031
video11,BirdDrone-Local,625,1,1,0,0,0,0,0.8070852756500244
video11,BirdDrone-Local,626,1,1,0,0,0,0,0.796556830406189
video11,BirdDrone-Local,627,1,1,0,0,0,0,0.7358040809631348
video11,BirdDrone-Local,628,1,1,0,0,0,0,0.7651773691177368
video11,BirdDrone-Local,629,1,1,0,0,0,0,0.7335385084152222
video11,BirdDrone-Local,630,2,2,0,0,1,0,0.6860301494598389
video11,BirdDrone-Local,631,1,1,0,0,0,0,0.8276230692863464
video11,BirdDrone-Local,632,1,1,0,0,0,0,0.789696216583252
video11,BirdDrone-Local,633,1,1,0,0,0,0,0.8549750447273254
video11,BirdDrone-Local,634,1,1,0,0,0,0,0.8190118670463562
video11,BirdDrone-Local,635,1,1,0,0,0,0,0.7901953458786011
video11,BirdDrone-Local,636,1,1,0,0,0,0,0.7926982045173645
video11,BirdDrone-Local,637,1,1,0,0,0,0,0.816245973110199
video11,BirdDrone-Local,638,1,1,0,0,0,0,0.7992013692855835
video11,BirdDrone-Local,639,1,1,0,0,0,0,0.8459460139274597
video11,BirdDrone-Local,640,2,2,0,0,1,0,0.38595718145370483
video11,BirdDrone-Local,641,1,1,0,0,0,0,0.7258549332618713
video11,BirdDrone-Local,642,1,1,0,0,0,0,0.76387619972229
video11,BirdDrone-Local,643,1,1,0,0,0,0,0.7483742237091064
video11,BirdDrone-Local,644,2,2,0,0,0,0,0.618110716342926
video11,BirdDrone-Local,645,2,2,0,0,0,0,0.4749760031700134
video11,BirdDrone-Local,646,1,1,0,0,0,0,0.809363842010498
video11,BirdDrone-Local,647,1,1,0,0,0,0,0.7790724635124207
video11,BirdDrone-Local,648,1,1,0,0,0,0,0.6716224551200867
video11,BirdDrone-Local,649,1,1,0,0,0,0,0.8043632507324219
video11,BirdDrone-Local,650,1,1,0,0,0,0,0.8220309615135193
video11,BirdDrone-Local,651,1,1,0,0,0,0,0.8462992906570435
video11,BirdDrone-Local,652,1,1,0,0,0,0,0.8225795030593872
video11,BirdDrone-Local,653,1,1,0,0,0,0,0.8475956916809082
video11,BirdDrone-Local,654,1,1,0,0,0,0,0.8525792956352234
video11,BirdDrone-Local,655,1,1,0,0,0,0,0.8442844152450562
video11,BirdDrone-Local,656,1,1,0,0,0,0,0.8406575322151184
video11,BirdDrone-Local,657,1,1,0,0,0,0,0.8489230275154114
video11,BirdDrone-Local,658,1,1,0,0,0,0,0.8517001867294312
video11,BirdDrone-Local,659,1,1,0,0,0,0,0.8563866019248962
video11,BirdDrone-Local,660,1,1,0,0,0,0,0.844955563545227
video11,BirdDrone-Local,661,1,1,0,0,0,0,0.847685694694519
video11,BirdDrone-Local,662,1,1,0,0,0,0,0.8620617389678955
video11,BirdDrone-Local,663,1,1,0,0,0,0,0.8623029589653015
video11,BirdDrone-Local,664,1,1,0,0,0,0,0.8585478067398071
video11,BirdDrone-Local,665,1,1,0,0,0,0,0.8561098575592041
video11,BirdDrone-Local,666,1,1,0,0,0,0,0.8581060767173767
video11,BirdDrone-Local,667,1,1,0,0,0,0,0.8435933589935303
video11,BirdDrone-Local,668,1,1,0,0,0,0,0.8473235964775085
video11,BirdDrone-Local,669,1,1,0,0,0,0,0.8484547138214111
video11,BirdDrone-Local,670,1,1,0,0,0,0,0.8516006469726562
video11,BirdDrone-Local,671,1,1,0,0,0,0,0.8516006469726562
video11,BirdDrone-Local,672,1,1,0,0,0,0,0.8607057929039001
video11,BirdDrone-Local,673,1,1,0,0,0,0,0.8608846664428711
video11,BirdDrone-Local,674,1,1,0,0,0,0,0.8711240887641907
video11,BirdDrone-Local,675,1,1,0,0,0,0,0.8752519488334656
video11,BirdDrone-Local,676,1,1,0,0,0,0,0.8822964429855347
video11,BirdDrone-Local,677,1,1,0,0,0,0,0.8706134557723999
video11,BirdDrone-Local,678,1,1,0,0,0,0,0.8595542907714844
video11,BirdDrone-Local,679,1,1,0,0,0,0,0.8600702285766602
video11,BirdDrone-Local,680,1,1,0,0,0,0,0.8508540391921997
video11,BirdDrone-Local,681,1,1,0,0,0,0,0.8261721134185791
video11,BirdDrone-Local,682,1,1,0,0,0,0,0.828603982925415
video11,BirdDrone-Local,683,2,2,0,0,0,0,0.7789176106452942
video11,BirdDrone-Local,684,2,2,0,0,1,0,0.6812646985054016
video11,BirdDrone-Local,685,2,2,0,0,1,0,0.7139182090759277
video11,BirdDrone-Local,686,2,2,0,0,0,0,0.7723268270492554
video11,BirdDrone-Local,687,2,2,0,0,0,0,0.7275871634483337
video11,BirdDrone-Local,688,2,2,0,0,0,0,0.8203887343406677
video11,BirdDrone-Local,689,1,1,0,0,0,0,0.7486553192138672
video11,BirdDrone-Local,690,1,1,0,0,0,0,0.8859801292419434
video11,BirdDrone-Local,691,2,2,0,0,0,0,0.5574893951416016
video11,BirdDrone-Local,692,1,1,0,0,0,0,0.688735842704773
video11,BirdDrone-Local,693,1,1,0,0,0,0,0.7028480172157288
video11,BirdDrone-Local,694,1,1,0,0,0,0,0.7570168972015381
video11,BirdDrone-Local,695,1,1,0,0,0,0,0.7788304090499878
video11,BirdDrone-Local,696,1,1,0,0,0,0,0.7581420540809631
video11,BirdDrone-Local,697,1,1,0,0,0,0,0.605373740196228
video11,BirdDrone-Local,698,1,1,0,0,0,0,0.584321916103363
video11,BirdDrone-Local,699,2,2,0,0,1,0,0.5810377597808838
video11,BirdDrone-Local,700,1,1,0,0,0,0,0.7182576060295105
video11,BirdDrone-Local,701,1,1,0,0,0,0,0.6578797698020935
video11,BirdDrone-Local,702,1,1,0,0,0,0,0.7154680490493774
video11,BirdDrone-Local,703,1,1,0,0,0,0,0.7330647706985474
video11,BirdDrone-Local,704,2,2,0,0,0,0,0.7230404019355774
video11,BirdDrone-Local,705,2,2,0,0,0,0,0.761408805847168
video11,BirdDrone-Local,706,2,2,0,0,1,0,0.74770587682724
video11,BirdDrone-Local,707,2,2,0,0,1,0,0.7628230452537537
video11,BirdDrone-Local,708,2,2,0,0,0,0,0.6800271272659302
video11,BirdDrone-Local,709,1,1,0,0,0,0,0.7624810934066772
video11,BirdDrone-Local,710,2,2,0,0,1,0,0.7081713676452637
video11,BirdDrone-Local,711,1,1,0,0,0,0,0.7199317812919617
video11,BirdDrone-Local,712,1,1,0,0,0,0,0.6767425537109375
video11,BirdDrone-Local,713,1,1,0,0,0,0,0.644761323928833
video11,BirdDrone-Local,714,1,1,0,0,0,0,0.571064293384552
video11,BirdDrone-Local,715,1,1,0,0,0,0,0.4299790859222412
video11,BirdDrone-Local,716,1,1,0,0,1,0,0.3363891541957855
video11,BirdDrone-Local,717,1,1,0,0,1,0,0.3057040274143219
video11,BirdDrone-Local,718,1,1,0,0,0,0,0.4103281795978546
video11,BirdDrone-Local,719,1,1,0,0,0,0,0.675013542175293
video11,BirdDrone-Local,720,1,1,0,0,0,0,0.7976387739181519
video11,BirdDrone-Local,721,1,1,0,0,0,0,0.8452520966529846
video11,BirdDrone-Local,722,2,2,0,0,1,0,0.6972362399101257
video11,BirdDrone-Local,723,1,1,0,0,0,0,0.7579925060272217
video11,BirdDrone-Local,724,2,2,0,0,0,0,0.7161833047866821
video11,BirdDrone-Local,725,1,1,0,0,0,0,0.4601168930530548
video11,BirdDrone-Local,726,2,2,0,0,0,0,0.5942171812057495
video11,BirdDrone-Local,727,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,728,1,1,0,0,0,0,0.45996198058128357
video11,BirdDrone-Local,729,1,1,0,0,0,0,0.48613378405570984
video11,BirdDrone-Local,730,1,1,0,0,0,0,0.6244219541549683
video11,BirdDrone-Local,731,1,1,0,0,0,0,0.5801783204078674
video11,BirdDrone-Local,732,2,2,0,0,0,0,0.7726364135742188
video11,BirdDrone-Local,733,2,2,0,0,0,0,0.8035315871238708
video11,BirdDrone-Local,734,3,3,0,0,0,0,0.7462105751037598
video11,BirdDrone-Local,735,1,1,0,0,0,0,0.8360801935195923
video11,BirdDrone-Local,736,1,1,0,0,0,0,0.8738524913787842
video11,BirdDrone-Local,737,1,1,0,0,0,0,0.8677681684494019
video11,BirdDrone-Local,738,1,1,0,0,0,0,0.8650050759315491
video11,BirdDrone-Local,739,1,1,0,0,0,0,0.8796113729476929
video11,BirdDrone-Local,740,1,1,0,0,0,0,0.8953869342803955
video11,BirdDrone-Local,741,1,1,0,0,0,0,0.898894727230072
video11,BirdDrone-Local,742,1,1,0,0,0,0,0.8893187642097473
video11,BirdDrone-Local,743,1,1,0,0,0,0,0.8943892121315002
video11,BirdDrone-Local,744,1,1,0,0,0,0,0.8964402079582214
video11,BirdDrone-Local,745,1,1,0,0,0,0,0.8985487222671509
video11,BirdDrone-Local,746,1,1,0,0,0,0,0.8906029462814331
video11,BirdDrone-Local,747,1,1,0,0,0,0,0.8982400298118591
video11,BirdDrone-Local,748,1,1,0,0,0,0,0.8957626819610596
video11,BirdDrone-Local,749,1,1,0,0,0,0,0.8943960070610046
video11,BirdDrone-Local,750,1,1,0,0,0,0,0.8893221020698547
video11,BirdDrone-Local,751,1,1,0,0,0,0,0.832304835319519
video11,BirdDrone-Local,752,1,1,0,0,0,0,0.8348041772842407
video11,BirdDrone-Local,753,1,1,0,0,0,0,0.890338659286499
video11,BirdDrone-Local,754,1,1,0,0,0,0,0.8916605710983276
video11,BirdDrone-Local,755,1,1,0,0,0,0,0.8945207595825195
video11,BirdDrone-Local,756,1,1,0,0,0,0,0.8950020670890808
video11,BirdDrone-Local,757,1,1,0,0,0,0,0.8927167057991028
video11,BirdDrone-Local,758,1,1,0,0,0,0,0.8983271718025208
video11,BirdDrone-Local,759,1,1,0,0,0,0,0.8990283608436584
video11,BirdDrone-Local,760,1,1,0,0,0,0,0.900050163269043
video11,BirdDrone-Local,761,1,1,0,0,0,0,0.8924396634101868
video11,BirdDrone-Local,762,1,1,0,0,0,0,0.8956949710845947
video11,BirdDrone-Local,763,1,1,0,0,0,0,0.8948041200637817
video11,BirdDrone-Local,764,1,1,0,0,0,0,0.8979364633560181
video11,BirdDrone-Local,765,1,1,0,0,0,0,0.8996091485023499
video11,BirdDrone-Local,766,1,1,0,0,0,0,0.8919769525527954
video11,BirdDrone-Local,767,1,1,0,0,0,0,0.8732091188430786
video11,BirdDrone-Local,768,1,1,0,0,0,0,0.8834784030914307
video11,BirdDrone-Local,769,2,2,0,0,1,0,0.8424418568611145
video11,BirdDrone-Local,770,2,2,0,0,0,0,0.8393879532814026
video11,BirdDrone-Local,771,2,2,0,0,0,0,0.8440601229667664
video11,BirdDrone-Local,772,2,2,0,0,0,0,0.7779883742332458
video11,BirdDrone-Local,773,2,2,0,0,0,0,0.7853421568870544
video11,BirdDrone-Local,774,2,2,0,0,0,0,0.7458567023277283
video11,BirdDrone-Local,775,2,2,0,0,0,0,0.7514645457267761
video11,BirdDrone-Local,776,2,2,0,0,0,0,0.6994923949241638
