video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video17,BirdDrone-Local,413,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,414,1,1,0,0,0,0,0.37203922867774963
video17,BirdDrone-Local,415,1,1,0,0,1,0,0.3372751474380493
video17,BirdDrone-Local,416,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,417,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,418,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,419,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,420,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,421,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,422,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,423,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,424,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,425,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,426,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,427,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,428,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,429,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,430,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,431,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,432,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,433,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,434,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,435,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,436,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,437,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,438,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,439,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,440,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,441,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,442,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,443,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,444,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,445,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,446,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,447,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,448,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,449,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,450,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,451,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,452,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,453,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,454,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,455,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,456,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,457,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,458,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,459,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,460,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,461,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,462,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,463,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,464,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,465,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,466,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,467,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,468,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,469,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,470,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,471,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,472,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,473,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,474,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,475,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,476,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,477,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,478,1,1,0,0,1,0,0.301196813583374
video17,BirdDrone-Local,479,1,1,0,0,1,0,0.3143884241580963
video17,BirdDrone-Local,480,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,481,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,482,2,2,0,0,1,0,0.37421563267707825
video17,BirdDrone-Local,483,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,484,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,485,1,1,0,0,0,0,0.3925173580646515
video17,BirdDrone-Local,486,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,487,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,488,1,1,0,0,1,0,0.3171461522579193
video17,BirdDrone-Local,489,1,1,0,0,1,0,0.2896673083305359
video17,BirdDrone-Local,490,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,491,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,492,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,493,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,494,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,495,1,1,0,0,1,0,0.2634555995464325
video17,BirdDrone-Local,496,1,1,0,0,1,0,0.2846476435661316
video17,BirdDrone-Local,497,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,498,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,499,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,500,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,501,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,502,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,503,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,504,1,1,0,0,1,0,0.31634801626205444
video17,BirdDrone-Local,505,1,1,0,0,0,0,0.3512773811817169
video17,BirdDrone-Local,506,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,507,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,508,1,1,0,0,1,0,0.2922378480434418
video17,BirdDrone-Local,509,1,1,0,0,1,0,0.31194233894348145
video17,BirdDrone-Local,510,2,2,0,0,1,0,0.35587677359580994
video17,BirdDrone-Local,511,2,2,0,0,2,0,0.3494700491428375
video17,BirdDrone-Local,512,1,1,0,0,1,0,0.253512442111969
video17,BirdDrone-Local,513,1,1,0,0,1,0,0.3050884008407593
video17,BirdDrone-Local,514,2,2,0,0,2,0,0.3154253661632538
video17,BirdDrone-Local,515,1,1,0,0,0,0,0.3749457895755768
video17,BirdDrone-Local,516,2,2,0,0,0,0,0.5330592393875122
video17,BirdDrone-Local,517,1,1,0,0,0,0,0.6010786890983582
video17,BirdDrone-Local,518,2,2,0,0,1,0,0.46547573804855347
video17,BirdDrone-Local,519,1,1,0,0,0,0,0.516632616519928
video17,BirdDrone-Local,520,2,2,0,0,2,0,0.32547563314437866
video17,BirdDrone-Local,521,2,2,0,0,1,0,0.39878571033477783
video17,BirdDrone-Local,522,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,523,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,524,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,525,1,1,0,0,1,0,0.3401702642440796
video17,BirdDrone-Local,526,1,1,0,0,0,0,0.4340222179889679
video17,BirdDrone-Local,527,2,2,0,0,1,0,0.4760320484638214
video17,BirdDrone-Local,528,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,529,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,530,1,1,0,0,0,0,0.48338642716407776
video17,BirdDrone-Local,531,1,1,0,0,0,0,0.47055983543395996
video17,BirdDrone-Local,532,1,1,0,0,1,0,0.2709513008594513
video17,BirdDrone-Local,533,1,1,0,0,1,0,0.2866418957710266
video17,BirdDrone-Local,534,2,2,0,0,0,0,0.4752204716205597
video17,BirdDrone-Local,535,2,2,0,0,0,0,0.49538910388946533
video17,BirdDrone-Local,536,2,2,0,0,0,0,0.5367947816848755
video17,BirdDrone-Local,537,2,2,0,0,0,0,0.5045033693313599
video17,BirdDrone-Local,538,2,2,0,0,0,0,0.56230229139328
video17,BirdDrone-Local,539,2,2,0,0,0,0,0.5521949529647827
video17,BirdDrone-Local,540,1,1,0,0,0,0,0.5212405920028687
video17,BirdDrone-Local,541,1,1,0,0,0,0,0.5458716154098511
video17,BirdDrone-Local,542,2,2,0,0,2,0,0.29000934958457947
video17,BirdDrone-Local,543,1,1,0,0,0,0,0.5124762654304504
video17,BirdDrone-Local,544,1,1,0,0,0,0,0.648955762386322
video17,BirdDrone-Local,545,1,1,0,0,0,0,0.6831998825073242
video17,BirdDrone-Local,546,1,1,0,0,0,0,0.5964404940605164
video17,BirdDrone-Local,547,1,1,0,0,0,0,0.4886941909790039
video17,BirdDrone-Local,548,1,1,0,0,0,0,0.4363377094268799
video17,BirdDrone-Local,549,1,1,0,0,0,0,0.39796674251556396
video17,BirdDrone-Local,550,1,1,0,0,0,0,0.5228400826454163
video17,BirdDrone-Local,551,1,1,0,0,0,0,0.6395105123519897
video17,BirdDrone-Local,552,2,2,0,0,0,0,0.48982924222946167
video17,BirdDrone-Local,553,2,2,0,0,0,0,0.5965245366096497
video17,BirdDrone-Local,554,2,2,0,0,0,0,0.614741861820221
video17,BirdDrone-Local,555,2,2,0,0,0,0,0.5347572565078735
video17,BirdDrone-Local,556,2,2,0,0,0,0,0.6552791595458984
video17,BirdDrone-Local,557,2,2,0,0,0,0,0.6102824211120605
video17,BirdDrone-Local,558,1,1,0,0,0,0,0.6692730188369751
video17,BirdDrone-Local,559,1,1,0,0,0,0,0.6669608354568481
video17,BirdDrone-Local,560,2,2,0,0,2,0,0.2842191755771637
video17,BirdDrone-Local,561,2,2,0,0,2,0,0.29390454292297363
video17,BirdDrone-Local,562,2,2,0,0,1,0,0.6961044073104858
video17,BirdDrone-Local,563,2,2,0,0,1,0,0.6914114952087402
video17,BirdDrone-Local,564,2,2,0,0,0,0,0.48441362380981445
video17,BirdDrone-Local,565,2,2,0,0,0,0,0.4666799306869507
video17,BirdDrone-Local,566,2,2,0,0,0,0,0.6187878847122192
video17,BirdDrone-Local,567,2,2,0,0,0,0,0.6238905787467957
video17,BirdDrone-Local,568,1,1,0,0,0,0,0.7091050744056702
video17,BirdDrone-Local,569,1,1,0,0,0,0,0.7097792029380798
video17,BirdDrone-Local,570,1,1,0,0,0,0,0.5988456606864929
video17,BirdDrone-Local,571,1,1,0,0,0,0,0.6379176378250122
video17,BirdDrone-Local,572,1,1,0,0,0,0,0.6290872693061829
video17,BirdDrone-Local,573,1,1,0,0,0,0,0.6193354725837708
video17,BirdDrone-Local,574,1,1,0,0,0,0,0.591790497303009
video17,BirdDrone-Local,575,1,1,0,0,0,0,0.6726203560829163
video17,BirdDrone-Local,576,2,2,0,0,1,0,0.6228377819061279
video17,BirdDrone-Local,577,2,2,0,0,0,0,0.5317085385322571
video17,BirdDrone-Local,578,1,1,0,0,0,0,0.5139235854148865
video17,BirdDrone-Local,579,1,1,0,0,0,0,0.3661496341228485
video17,BirdDrone-Local,580,1,1,0,0,0,0,0.39248529076576233
video17,BirdDrone-Local,581,1,1,0,0,0,0,0.4855468273162842
video17,BirdDrone-Local,582,1,1,0,0,0,0,0.37975841760635376
video17,BirdDrone-Local,583,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,584,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,585,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,586,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,587,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,588,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,589,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,590,1,1,0,0,0,0,0.567152202129364
video17,BirdDrone-Local,591,1,1,0,0,0,0,0.58302903175354
video17,BirdDrone-Local,592,1,1,0,0,0,0,0.37263959646224976
video17,BirdDrone-Local,593,1,1,0,0,1,0,0.34769997000694275
video17,BirdDrone-Local,594,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,595,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,596,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,597,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,598,1,1,0,0,0,0,0.5456529259681702
video17,BirdDrone-Local,599,1,1,0,0,0,0,0.5228784084320068
video17,BirdDrone-Local,600,1,1,0,0,0,0,0.4875304102897644
video17,BirdDrone-Local,601,1,1,0,0,0,0,0.4533030092716217
video17,BirdDrone-Local,602,2,2,0,0,2,0,0.2915378212928772
video17,BirdDrone-Local,603,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,604,1,1,0,0,1,0,0.33374956250190735
video17,BirdDrone-Local,605,1,1,0,0,1,0,0.2776087522506714
video17,BirdDrone-Local,606,2,2,0,0,0,0,0.6158326864242554
video17,BirdDrone-Local,607,2,2,0,0,1,0,0.7259291410446167
video17,BirdDrone-Local,608,1,1,0,0,1,0,0.27955085039138794
video17,BirdDrone-Local,609,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,610,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,611,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,612,1,1,0,0,0,0,0.4871218204498291
video17,BirdDrone-Local,613,1,1,0,0,0,0,0.3645652234554291
video17,BirdDrone-Local,614,2,2,0,0,2,0,0.3121154308319092
video17,BirdDrone-Local,615,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,616,1,1,0,0,0,0,0.47882795333862305
video17,BirdDrone-Local,617,1,1,0,0,0,0,0.4278491139411926
video17,BirdDrone-Local,618,2,2,0,0,0,0,0.6032235026359558
video17,BirdDrone-Local,619,2,2,0,0,0,0,0.6020814180374146
video17,BirdDrone-Local,620,1,1,0,0,0,0,0.7620696425437927
video17,BirdDrone-Local,621,1,1,0,0,0,0,0.7555093169212341
video17,BirdDrone-Local,622,2,2,0,0,1,0,0.5311483144760132
video17,BirdDrone-Local,623,2,2,0,0,1,0,0.5391230583190918
video17,BirdDrone-Local,624,1,1,0,0,0,0,0.5645501017570496
video17,BirdDrone-Local,625,1,1,0,0,0,0,0.583091139793396
video17,BirdDrone-Local,626,2,2,0,0,0,0,0.5715073943138123
video17,BirdDrone-Local,627,2,2,0,0,0,0,0.568071186542511
video17,BirdDrone-Local,628,1,1,0,0,0,0,0.4401926100254059
video17,BirdDrone-Local,629,1,1,0,0,0,0,0.47024625539779663
video17,BirdDrone-Local,630,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,631,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,632,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,633,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,634,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,635,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,636,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,637,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,638,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,639,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,640,1,1,0,0,1,0,0.2730112075805664
video17,BirdDrone-Local,641,1,1,0,0,0,0,0.35198596119880676
video17,BirdDrone-Local,642,1,1,0,0,1,0,0.3272235691547394
video17,BirdDrone-Local,643,1,1,0,0,0,0,0.4598769545555115
video17,BirdDrone-Local,644,1,1,0,0,1,0,0.3047678470611572
video17,BirdDrone-Local,645,2,2,0,0,1,0,0.4361031949520111
video17,BirdDrone-Local,646,1,1,0,0,0,0,0.49916312098503113
video17,BirdDrone-Local,647,1,1,0,0,0,0,0.7232829332351685
video17,BirdDrone-Local,648,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,649,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,650,1,1,0,0,1,0,0.25101378560066223
video17,BirdDrone-Local,651,1,1,0,0,1,0,0.3192264437675476
video17,BirdDrone-Local,652,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,653,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,654,1,1,0,0,0,0,0.39285534620285034
video17,BirdDrone-Local,655,1,1,0,0,0,0,0.409511536359787
video17,BirdDrone-Local,656,1,1,0,0,0,0,0.6113960146903992
video17,BirdDrone-Local,657,1,1,0,0,0,0,0.6355401873588562
video17,BirdDrone-Local,658,2,2,0,0,1,0,0.37531915307044983
video17,BirdDrone-Local,659,2,2,0,0,2,0,0.3298395276069641
video17,BirdDrone-Local,660,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,661,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,662,1,1,0,0,0,0,0.6833600401878357
video17,BirdDrone-Local,663,1,1,0,0,0,0,0.6442364454269409
video17,BirdDrone-Local,664,2,2,0,0,2,0,0.32802218198776245
video17,BirdDrone-Local,665,1,1,0,0,1,0,0.2846645712852478
video17,BirdDrone-Local,666,2,2,0,0,1,0,0.489482045173645
video17,BirdDrone-Local,667,1,1,0,0,0,0,0.5092672109603882
video17,BirdDrone-Local,668,2,2,0,0,1,0,0.615648090839386
video17,BirdDrone-Local,669,1,1,0,0,0,0,0.7108943462371826
video17,BirdDrone-Local,670,1,1,0,0,0,0,0.8389905691146851
video17,BirdDrone-Local,671,1,1,0,0,0,0,0.8456446528434753
video17,BirdDrone-Local,672,1,1,0,0,0,0,0.8409784436225891
video17,BirdDrone-Local,673,1,1,0,0,0,0,0.836882472038269
video17,BirdDrone-Local,674,1,1,0,0,0,0,0.8132622838020325
video17,BirdDrone-Local,675,1,1,0,0,0,0,0.8093855381011963
video17,BirdDrone-Local,676,2,2,0,0,1,0,0.8356324434280396
video17,BirdDrone-Local,677,2,2,0,0,0,0,0.838044285774231
video17,BirdDrone-Local,678,1,1,0,0,0,0,0.6025424599647522
video17,BirdDrone-Local,679,1,1,0,0,0,0,0.6024106740951538
video17,BirdDrone-Local,680,1,1,0,0,0,0,0.6355496048927307
video17,BirdDrone-Local,681,1,1,0,0,0,0,0.6399846076965332
video17,BirdDrone-Local,682,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,683,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,684,1,1,0,0,0,0,0.49606141448020935
video17,BirdDrone-Local,685,1,1,0,0,0,0,0.529083251953125
video17,BirdDrone-Local,686,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,687,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,688,1,1,0,0,0,0,0.5647491216659546
video17,BirdDrone-Local,689,1,1,0,0,0,0,0.5841437578201294
video17,BirdDrone-Local,690,1,1,0,0,0,0,0.5094473958015442
video17,BirdDrone-Local,691,1,1,0,0,0,0,0.5272858738899231
video17,BirdDrone-Local,692,1,1,0,0,0,0,0.5368163585662842
video17,BirdDrone-Local,693,1,1,0,0,0,0,0.3841298520565033
video17,BirdDrone-Local,694,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,695,1,1,0,0,0,0,0.3946881890296936
video17,BirdDrone-Local,696,1,1,0,0,1,0,0.26000267267227173
video17,BirdDrone-Local,697,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,698,1,1,0,0,1,0,0.31534525752067566
video17,BirdDrone-Local,699,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,700,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,701,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,702,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,703,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,704,1,1,0,0,0,0,0.6572660803794861
video17,BirdDrone-Local,705,1,1,0,0,0,0,0.4879724681377411
video17,BirdDrone-Local,706,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,707,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,708,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,709,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,710,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,711,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,712,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,713,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,714,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,715,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,716,2,2,0,0,1,0,0.6221091747283936
video17,BirdDrone-Local,717,2,2,0,0,0,0,0.627020537853241
video17,BirdDrone-Local,718,1,1,0,0,0,0,0.7340249419212341
video17,BirdDrone-Local,719,1,1,0,0,0,0,0.7504625916481018
video17,BirdDrone-Local,720,2,2,0,0,1,0,0.6751359701156616
video17,BirdDrone-Local,721,2,2,0,0,1,0,0.6659687161445618
video17,BirdDrone-Local,722,1,1,0,0,0,0,0.7108724117279053
video17,BirdDrone-Local,723,1,1,0,0,0,0,0.6959530711174011
video17,BirdDrone-Local,724,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,725,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,726,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,727,1,1,0,0,1,0,0.2825351357460022
video17,BirdDrone-Local,728,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,729,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,730,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,731,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,732,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,733,1,1,0,0,1,0,0.25351566076278687
video17,BirdDrone-Local,734,1,1,0,0,0,0,0.523683488368988
video17,BirdDrone-Local,735,1,1,0,0,0,0,0.5387948751449585
video17,BirdDrone-Local,736,1,1,0,0,0,0,0.5872188210487366
video17,BirdDrone-Local,737,1,1,0,0,0,0,0.6636872291564941
video17,BirdDrone-Local,738,1,1,0,0,0,0,0.7006018161773682
video17,BirdDrone-Local,739,1,1,0,0,0,0,0.7010099291801453
video17,BirdDrone-Local,740,1,1,0,0,0,0,0.5649827718734741
video17,BirdDrone-Local,741,1,1,0,0,0,0,0.5740147233009338
video17,BirdDrone-Local,742,1,1,0,0,0,0,0.41951698064804077
video17,BirdDrone-Local,743,1,1,0,0,0,0,0.4497060477733612
video17,BirdDrone-Local,744,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,745,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,746,1,1,0,0,1,0,0.2761304974555969
video17,BirdDrone-Local,747,1,1,0,0,1,0,0.33300331234931946
video17,BirdDrone-Local,748,1,1,0,0,0,0,0.4949614107608795
video17,BirdDrone-Local,749,1,1,0,0,0,0,0.4913271963596344
video17,BirdDrone-Local,750,1,1,0,0,0,0,0.6051684617996216
video17,BirdDrone-Local,751,1,1,0,0,0,0,0.579822838306427
video17,BirdDrone-Local,752,1,1,0,0,0,0,0.5335901975631714
video17,BirdDrone-Local,753,2,2,0,0,2,0,0.3464966118335724
video17,BirdDrone-Local,754,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,755,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,756,1,1,0,0,0,0,0.6104353070259094
video17,BirdDrone-Local,757,1,1,0,0,0,0,0.6929389238357544
video17,BirdDrone-Local,758,1,1,0,0,0,0,0.4930814802646637
video17,BirdDrone-Local,759,1,1,0,0,0,0,0.6836416721343994
video17,BirdDrone-Local,760,1,1,0,0,1,0,0.3045447766780853
video17,BirdDrone-Local,761,1,1,0,0,0,0,0.5017082691192627
video17,BirdDrone-Local,762,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,763,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,764,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,765,1,1,0,0,1,0,0.2586253881454468
video17,BirdDrone-Local,766,1,1,0,0,0,0,0.5642312169075012
video17,BirdDrone-Local,767,1,1,0,0,0,0,0.6073272824287415
video17,BirdDrone-Local,768,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,769,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,770,1,1,0,0,0,0,0.5851426124572754
video17,BirdDrone-Local,771,1,1,0,0,0,0,0.6113835573196411
video17,BirdDrone-Local,772,1,1,0,0,0,0,0.46075186133384705
video17,BirdDrone-Local,773,1,1,0,0,0,0,0.39201903343200684
video17,BirdDrone-Local,774,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,775,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,776,0,0,0,0,0,0,0.0
video17,BirdDrone-Local,777,1,1,0,0,1,0,0.2623312473297119
video17,BirdDrone-Local,778,1,1,0,0,0,0,0.7165359854698181
video17,BirdDrone-Local,779,1,1,0,0,0,0,0.7345091104507446
