video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video11,BirdDrone-Local-FT,357,1,1,0,0,0,0,0.9126583337783813
video11,BirdDrone-Local-FT,358,1,1,0,0,0,0,0.9098235964775085
video11,BirdDrone-Local-FT,359,1,1,0,0,0,0,0.9070771932601929
video11,BirdDrone-Local-FT,360,1,1,0,0,0,0,0.9108622670173645
video11,BirdDrone-Local-FT,361,1,1,0,0,0,0,0.9212644100189209
video11,BirdDrone-Local-FT,362,1,1,0,0,0,0,0.9266313910484314
video11,BirdDrone-Local-FT,363,1,1,0,0,0,0,0.9174405932426453
video11,BirdDrone-Local-FT,364,1,1,0,0,0,0,0.9141388535499573
video11,BirdDrone-Local-FT,365,1,1,0,0,0,0,0.9137707948684692
video11,BirdDrone-Local-FT,366,1,1,0,0,0,0,0.913314938545227
video11,BirdDrone-Local-FT,367,1,1,0,0,0,0,0.9168937802314758
video11,BirdDrone-Local-FT,368,1,1,0,0,0,0,0.9102551341056824
video11,BirdDrone-Local-FT,369,1,1,0,0,0,0,0.9087168574333191
video11,BirdDrone-Local-FT,370,1,1,0,0,0,0,0.9129292368888855
video11,BirdDrone-Local-FT,371,1,1,0,0,0,0,0.9076738953590393
video11,BirdDrone-Local-FT,372,1,1,0,0,0,0,0.895385205745697
video11,BirdDrone-Local-FT,373,1,1,0,0,0,0,0.90268874168396
video11,BirdDrone-Local-FT,374,1,1,0,0,0,0,0.89244544506073
video11,BirdDrone-Local-FT,375,1,1,0,0,0,0,0.8922337889671326
video11,BirdDrone-Local-FT,376,1,1,0,0,0,0,0.8768393397331238
video11,BirdDrone-Local-FT,377,1,1,0,0,0,0,0.8789530992507935
video11,BirdDrone-Local-FT,378,1,1,0,0,0,0,0.8797116279602051
video11,BirdDrone-Local-FT,379,1,1,0,0,0,0,0.8790391087532043
video11,BirdDrone-Local-FT,380,1,1,0,0,0,0,0.8891061544418335
video11,BirdDrone-Local-FT,381,1,1,0,0,0,0,0.8980890512466431
video11,BirdDrone-Local-FT,382,1,1,0,0,0,0,0.8859882950782776
video11,BirdDrone-Local-FT,383,1,1,0,0,0,0,0.901810884475708
video11,BirdDrone-Local-FT,384,1,1,0,0,0,0,0.9031984210014343
video11,BirdDrone-Local-FT,385,1,1,0,0,0,0,0.9041730165481567
video11,BirdDrone-Local-FT,386,1,1,0,0,0,0,0.9010300040245056
video11,BirdDrone-Local-FT,387,1,1,0,0,0,0,0.9022955894470215
video11,BirdDrone-Local-FT,388,1,1,0,0,0,0,0.9052871465682983
video11,BirdDrone-Local-FT,389,1,1,0,0,0,0,0.8936685919761658
video11,BirdDrone-Local-FT,390,1,1,0,0,0,0,0.9160631895065308
video11,BirdDrone-Local-FT,391,1,1,0,0,0,0,0.8569135069847107
video11,BirdDrone-Local-FT,392,1,1,0,0,0,0,0.8885913491249084
video11,BirdDrone-Local-FT,393,1,1,0,0,0,0,0.903441309928894
video11,BirdDrone-Local-FT,394,1,1,0,0,0,0,0.9084674119949341
video11,BirdDrone-Local-FT,395,1,1,0,0,0,0,0.9130606651306152
video11,BirdDrone-Local-FT,396,1,1,0,0,0,0,0.9097533226013184
video11,BirdDrone-Local-FT,397,1,1,0,0,0,0,0.8323628902435303
video11,BirdDrone-Local-FT,398,1,1,0,0,0,0,0.8853076696395874
video11,BirdDrone-Local-FT,399,1,1,0,0,0,0,0.9041928052902222
video11,BirdDrone-Local-FT,400,1,1,0,0,0,0,0.9128071069717407
video11,BirdDrone-Local-FT,401,1,1,0,0,0,0,0.9169325828552246
video11,BirdDrone-Local-FT,402,1,1,0,0,0,0,0.8744255900382996
video11,BirdDrone-Local-FT,403,1,1,0,0,0,0,0.9009184837341309
video11,BirdDrone-Local-FT,404,1,1,0,0,0,0,0.9146840572357178
video11,BirdDrone-Local-FT,405,1,1,0,0,0,0,0.91229647397995
video11,BirdDrone-Local-FT,406,1,1,0,0,0,0,0.9079834222793579
video11,BirdDrone-Local-FT,407,1,1,0,0,0,0,0.8950322866439819
video11,BirdDrone-Local-FT,408,1,1,0,0,0,0,0.9048128128051758
video11,BirdDrone-Local-FT,409,1,1,0,0,0,0,0.8785451054573059
video11,BirdDrone-Local-FT,410,1,1,0,0,0,0,0.8798452019691467
video11,BirdDrone-Local-FT,411,1,1,0,0,0,0,0.9006667137145996
video11,BirdDrone-Local-FT,412,1,1,0,0,0,0,0.8997513055801392
video11,BirdDrone-Local-FT,413,1,1,0,0,0,0,0.9232926964759827
video11,BirdDrone-Local-FT,414,1,1,0,0,0,0,0.8829149007797241
video11,BirdDrone-Local-FT,415,1,1,0,0,0,0,0.9039438366889954
video11,BirdDrone-Local-FT,416,1,1,0,0,0,0,0.9168394804000854
video11,BirdDrone-Local-FT,417,1,1,0,0,0,0,0.9093149900436401
video11,BirdDrone-Local-FT,418,1,1,0,0,0,0,0.8906856775283813
video11,BirdDrone-Local-FT,419,1,1,0,0,0,0,0.896863579750061
video11,BirdDrone-Local-FT,420,1,1,0,0,0,0,0.8914496302604675
video11,BirdDrone-Local-FT,421,1,1,0,0,0,0,0.8975554704666138
video11,BirdDrone-Local-FT,422,1,1,0,0,0,0,0.8950628042221069
video11,BirdDrone-Local-FT,423,1,1,0,0,0,0,0.8922985792160034
video11,BirdDrone-Local-FT,424,1,1,0,0,0,0,0.8886483907699585
video11,BirdDrone-Local-FT,425,1,1,0,0,0,0,0.886587381362915
video11,BirdDrone-Local-FT,426,1,1,0,0,0,0,0.8870177268981934
video11,BirdDrone-Local-FT,427,1,1,0,0,0,0,0.8876366019248962
video11,BirdDrone-Local-FT,428,1,1,0,0,0,0,0.8829581141471863
video11,BirdDrone-Local-FT,429,1,1,0,0,0,0,0.8867635130882263
video11,BirdDrone-Local-FT,430,1,1,0,0,0,0,0.8930569291114807
video11,BirdDrone-Local-FT,431,1,1,0,0,0,0,0.8813225626945496
video11,BirdDrone-Local-FT,432,1,1,0,0,0,0,0.883452832698822
video11,BirdDrone-Local-FT,433,1,1,0,0,0,0,0.8946660161018372
video11,BirdDrone-Local-FT,434,1,1,0,0,0,0,0.8976670503616333
video11,BirdDrone-Local-FT,435,1,1,0,0,0,0,0.8976681232452393
video11,BirdDrone-Local-FT,436,1,1,0,0,0,0,0.896060585975647
video11,BirdDrone-Local-FT,437,1,1,0,0,0,0,0.9002299308776855
video11,BirdDrone-Local-FT,438,1,1,0,0,0,0,0.899707555770874
video11,BirdDrone-Local-FT,439,1,1,0,0,0,0,0.8992577195167542
video11,BirdDrone-Local-FT,440,1,1,0,0,0,0,0.8990687131881714
video11,BirdDrone-Local-FT,441,1,1,0,0,0,0,0.9017142653465271
video11,BirdDrone-Local-FT,442,1,1,0,0,0,0,0.9023919105529785
video11,BirdDrone-Local-FT,443,1,1,0,0,0,0,0.890052318572998
video11,BirdDrone-Local-FT,444,1,1,0,0,0,0,0.8810375928878784
video11,BirdDrone-Local-FT,445,1,1,0,0,0,0,0.8872154355049133
video11,BirdDrone-Local-FT,446,1,1,0,0,0,0,0.8899441361427307
video11,BirdDrone-Local-FT,447,1,1,0,0,0,0,0.8949375152587891
video11,BirdDrone-Local-FT,448,1,1,0,0,0,0,0.9018673300743103
video11,BirdDrone-Local-FT,449,1,1,0,0,0,0,0.5705267190933228
video11,BirdDrone-Local-FT,450,1,1,0,0,0,0,0.851937472820282
video11,BirdDrone-Local-FT,451,1,1,0,0,0,0,0.4094924330711365
video11,BirdDrone-Local-FT,452,1,1,0,0,0,0,0.8160552978515625
video11,BirdDrone-Local-FT,453,1,1,0,0,0,0,0.8515898585319519
video11,BirdDrone-Local-FT,454,1,1,0,0,0,0,0.8359706997871399
video11,BirdDrone-Local-FT,455,1,1,0,0,0,0,0.8372153639793396
video11,BirdDrone-Local-FT,456,1,1,0,0,0,0,0.7801169157028198
video11,BirdDrone-Local-FT,457,1,1,0,0,0,0,0.8841598629951477
video11,BirdDrone-Local-FT,458,1,1,0,0,0,0,0.8743953704833984
video11,BirdDrone-Local-FT,459,1,1,0,0,0,0,0.8243009448051453
video11,BirdDrone-Local-FT,460,1,1,0,0,0,0,0.9095569252967834
video11,BirdDrone-Local-FT,461,1,1,0,0,0,0,0.8930238485336304
video11,BirdDrone-Local-FT,462,1,1,0,0,0,0,0.8882890939712524
video11,BirdDrone-Local-FT,463,1,1,0,0,0,0,0.88460773229599
video11,BirdDrone-Local-FT,464,1,1,0,0,0,0,0.8947425484657288
video11,BirdDrone-Local-FT,465,1,1,0,0,0,0,0.9128749966621399
video11,BirdDrone-Local-FT,466,1,1,0,0,0,0,0.8820743560791016
video11,BirdDrone-Local-FT,467,1,1,0,0,0,0,0.8887302875518799
video11,BirdDrone-Local-FT,468,1,1,0,0,0,0,0.8956438899040222
video11,BirdDrone-Local-FT,469,1,1,0,0,0,0,0.8809473514556885
video11,BirdDrone-Local-FT,470,1,1,0,0,0,0,0.9029467105865479
video11,BirdDrone-Local-FT,471,1,1,0,0,0,0,0.8927539587020874
video11,BirdDrone-Local-FT,472,1,1,0,0,0,0,0.8875515460968018
video11,BirdDrone-Local-FT,473,1,1,0,0,0,0,0.8884041905403137
video11,BirdDrone-Local-FT,474,1,1,0,0,0,0,0.8852910399436951
video11,BirdDrone-Local-FT,475,1,1,0,0,0,0,0.885250985622406
video11,BirdDrone-Local-FT,476,1,1,0,0,1,0,0.31151828169822693
video11,BirdDrone-Local-FT,477,1,1,0,0,0,0,0.897418737411499
video11,BirdDrone-Local-FT,478,1,1,0,0,0,0,0.9288961887359619
video11,BirdDrone-Local-FT,479,1,1,0,0,0,0,0.9151044487953186
video11,BirdDrone-Local-FT,480,1,1,0,0,0,0,0.9137539863586426
video11,BirdDrone-Local-FT,481,1,1,0,0,0,0,0.9146919846534729
video11,BirdDrone-Local-FT,482,1,1,0,0,0,0,0.9112677574157715
video11,BirdDrone-Local-FT,483,1,1,0,0,0,0,0.9043921232223511
video11,BirdDrone-Local-FT,484,1,1,0,0,0,0,0.9071401357650757
video11,BirdDrone-Local-FT,485,1,1,0,0,0,0,0.9039206504821777
video11,BirdDrone-Local-FT,486,1,1,0,0,0,0,0.902981698513031
video11,BirdDrone-Local-FT,487,1,1,0,0,0,0,0.9024060964584351
video11,BirdDrone-Local-FT,488,1,1,0,0,0,0,0.9022902846336365
video11,BirdDrone-Local-FT,489,1,1,0,0,0,0,0.8953097462654114
video11,BirdDrone-Local-FT,490,1,1,0,0,0,0,0.8915368914604187
video11,BirdDrone-Local-FT,491,1,1,0,0,0,0,0.879967987537384
video11,BirdDrone-Local-FT,492,1,1,0,0,0,0,0.8711322546005249
video11,BirdDrone-Local-FT,493,1,1,0,0,0,0,0.8733037114143372
video11,BirdDrone-Local-FT,494,1,1,0,0,0,0,0.8604612946510315
video11,BirdDrone-Local-FT,495,1,1,0,0,0,0,0.8640193939208984
video11,BirdDrone-Local-FT,496,1,1,0,0,0,0,0.8658415675163269
video11,BirdDrone-Local-FT,497,1,1,0,0,0,0,0.8621342182159424
video11,BirdDrone-Local-FT,498,1,1,0,0,0,0,0.8610523343086243
video11,BirdDrone-Local-FT,499,1,1,0,0,0,0,0.8832454681396484
video11,BirdDrone-Local-FT,500,1,1,0,0,0,0,0.8856717348098755
video11,BirdDrone-Local-FT,501,1,1,0,0,0,0,0.8933746218681335
video11,BirdDrone-Local-FT,502,1,1,0,0,0,0,0.8950054049491882
video11,BirdDrone-Local-FT,503,1,1,0,0,0,0,0.8944507241249084
video11,BirdDrone-Local-FT,504,1,1,0,0,0,0,0.8988248109817505
video11,BirdDrone-Local-FT,505,1,1,0,0,0,0,0.9022985100746155
video11,BirdDrone-Local-FT,506,1,1,0,0,0,0,0.9077204465866089
video11,BirdDrone-Local-FT,507,1,1,0,0,0,0,0.907088577747345
video11,BirdDrone-Local-FT,508,1,1,0,0,0,0,0.9141652584075928
video11,BirdDrone-Local-FT,509,1,1,0,0,0,0,0.9204778075218201
video11,BirdDrone-Local-FT,510,1,1,0,0,0,0,0.9182342290878296
video11,BirdDrone-Local-FT,511,1,1,0,0,0,0,0.9149801731109619
video11,BirdDrone-Local-FT,512,1,1,0,0,0,0,0.8955267667770386
video11,BirdDrone-Local-FT,513,1,1,0,0,0,0,0.8794500827789307
video11,BirdDrone-Local-FT,514,1,1,0,0,0,0,0.8759719729423523
video11,BirdDrone-Local-FT,515,1,1,0,0,0,0,0.8259903788566589
video11,BirdDrone-Local-FT,516,1,1,0,0,0,0,0.8420951962471008
video11,BirdDrone-Local-FT,517,1,1,0,0,0,0,0.7819233536720276
video11,BirdDrone-Local-FT,518,1,1,0,0,0,0,0.7216926217079163
video11,BirdDrone-Local-FT,519,1,1,0,0,0,0,0.7681350111961365
video11,BirdDrone-Local-FT,520,1,1,0,0,0,0,0.8072149753570557
video11,BirdDrone-Local-FT,521,1,1,0,0,0,0,0.7442354559898376
video11,BirdDrone-Local-FT,522,1,1,0,0,0,0,0.7533851861953735
video11,BirdDrone-Local-FT,523,1,1,0,0,0,0,0.8148661851882935
video11,BirdDrone-Local-FT,524,1,1,0,0,0,0,0.8547537326812744
video11,BirdDrone-Local-FT,525,1,1,0,0,0,0,0.8561839461326599
video11,BirdDrone-Local-FT,526,1,1,0,0,0,0,0.8770298361778259
video11,BirdDrone-Local-FT,527,1,1,0,0,0,0,0.8774740695953369
video11,BirdDrone-Local-FT,528,1,1,0,0,0,0,0.8484757542610168
video11,BirdDrone-Local-FT,529,1,1,0,0,0,0,0.8353325128555298
video11,BirdDrone-Local-FT,530,1,1,0,0,0,0,0.83440762758255
video11,BirdDrone-Local-FT,531,1,1,0,0,0,0,0.8790897130966187
video11,BirdDrone-Local-FT,532,2,2,0,0,0,0,0.8761709928512573
video11,BirdDrone-Local-FT,533,1,1,0,0,0,0,0.8502589464187622
video11,BirdDrone-Local-FT,534,1,1,0,0,0,0,0.8762667179107666
video11,BirdDrone-Local-FT,535,1,1,0,0,0,0,0.8914448022842407
video11,BirdDrone-Local-FT,536,1,1,0,0,0,0,0.9026350378990173
video11,BirdDrone-Local-FT,537,1,1,0,0,0,0,0.9183179140090942
video11,BirdDrone-Local-FT,538,1,1,0,0,0,0,0.9132865071296692
video11,BirdDrone-Local-FT,539,1,1,0,0,0,0,0.9147890210151672
video11,BirdDrone-Local-FT,540,1,1,0,0,0,0,0.9162365198135376
video11,BirdDrone-Local-FT,541,1,1,0,0,0,0,0.9213705658912659
video11,BirdDrone-Local-FT,542,1,1,0,0,0,0,0.9178711771965027
video11,BirdDrone-Local-FT,543,1,1,0,0,0,0,0.9148414731025696
video11,BirdDrone-Local-FT,544,1,1,0,0,0,0,0.9106519818305969
video11,BirdDrone-Local-FT,545,1,1,0,0,0,0,0.8944335579872131
video11,BirdDrone-Local-FT,546,1,1,0,0,0,0,0.9062096476554871
video11,BirdDrone-Local-FT,547,1,1,0,0,0,0,0.9045240879058838
video11,BirdDrone-Local-FT,548,1,1,0,0,0,0,0.9119575619697571
video11,BirdDrone-Local-FT,549,1,1,0,0,0,0,0.9116789698600769
video11,BirdDrone-Local-FT,550,1,1,0,0,0,0,0.8992853760719299
video11,BirdDrone-Local-FT,551,1,1,0,0,0,0,0.8819766044616699
video11,BirdDrone-Local-FT,552,1,1,0,0,0,0,0.8936800956726074
video11,BirdDrone-Local-FT,553,1,1,0,0,0,0,0.8882464170455933
video11,BirdDrone-Local-FT,554,1,1,0,0,0,0,0.8943597674369812
video11,BirdDrone-Local-FT,555,1,1,0,0,0,0,0.8880130052566528
video11,BirdDrone-Local-FT,556,1,1,0,0,0,0,0.8936535716056824
video11,BirdDrone-Local-FT,557,1,1,0,0,0,0,0.8970453143119812
video11,BirdDrone-Local-FT,558,1,1,0,0,0,0,0.9001674056053162
video11,BirdDrone-Local-FT,559,1,1,0,0,0,0,0.9047651886940002
video11,BirdDrone-Local-FT,560,1,1,0,0,0,0,0.9012019634246826
video11,BirdDrone-Local-FT,561,1,1,0,0,0,0,0.899162232875824
video11,BirdDrone-Local-FT,562,1,1,0,0,0,0,0.8980190753936768
video11,BirdDrone-Local-FT,563,1,1,0,0,0,0,0.9044949412345886
video11,BirdDrone-Local-FT,564,1,1,0,0,0,0,0.9056223630905151
video11,BirdDrone-Local-FT,565,1,1,0,0,0,0,0.9068419337272644
video11,BirdDrone-Local-FT,566,1,1,0,0,0,0,0.8968320488929749
video11,BirdDrone-Local-FT,567,1,1,0,0,0,0,0.8975954055786133
video11,BirdDrone-Local-FT,568,1,1,0,0,0,0,0.8996941447257996
video11,BirdDrone-Local-FT,569,1,1,0,0,0,0,0.9108200669288635
video11,BirdDrone-Local-FT,570,1,1,0,0,0,0,0.9029449820518494
video11,BirdDrone-Local-FT,571,1,1,0,0,0,0,0.8938419222831726
video11,BirdDrone-Local-FT,572,1,1,0,0,0,0,0.8860011100769043
video11,BirdDrone-Local-FT,573,1,1,0,0,0,0,0.8835200667381287
video11,BirdDrone-Local-FT,574,1,1,0,0,0,0,0.9022080898284912
video11,BirdDrone-Local-FT,575,1,1,0,0,0,0,0.9055096507072449
video11,BirdDrone-Local-FT,576,1,1,0,0,0,0,0.9083330035209656
video11,BirdDrone-Local-FT,577,1,1,0,0,0,0,0.880526602268219
video11,BirdDrone-Local-FT,578,1,1,0,0,0,0,0.8924481868743896
video11,BirdDrone-Local-FT,579,1,1,0,0,0,0,0.9029000997543335
video11,BirdDrone-Local-FT,580,1,1,0,0,0,0,0.907190203666687
video11,BirdDrone-Local-FT,581,1,1,0,0,0,0,0.8584019541740417
video11,BirdDrone-Local-FT,582,1,1,0,0,0,0,0.8964135050773621
video11,BirdDrone-Local-FT,583,1,1,0,0,0,0,0.8838410377502441
video11,BirdDrone-Local-FT,584,1,1,0,0,0,0,0.902883768081665
video11,BirdDrone-Local-FT,585,1,1,0,0,0,0,0.885882556438446
video11,BirdDrone-Local-FT,586,1,1,0,0,0,0,0.8953557014465332
video11,BirdDrone-Local-FT,587,1,1,0,0,0,0,0.8720607757568359
video11,BirdDrone-Local-FT,588,1,1,0,0,0,0,0.8894906044006348
video11,BirdDrone-Local-FT,589,1,1,0,0,0,0,0.8973755836486816
video11,BirdDrone-Local-FT,590,1,1,0,0,0,0,0.8773741722106934
video11,BirdDrone-Local-FT,591,1,1,0,0,0,0,0.8945649862289429
video11,BirdDrone-Local-FT,592,1,1,0,0,0,0,0.9054529666900635
video11,BirdDrone-Local-FT,593,1,1,0,0,1,0,0.3067663013935089
video11,BirdDrone-Local-FT,594,1,1,0,0,0,0,0.894284725189209
video11,BirdDrone-Local-FT,595,1,1,0,0,0,0,0.8829622864723206
video11,BirdDrone-Local-FT,596,1,1,0,0,0,0,0.8737936615943909
video11,BirdDrone-Local-FT,597,1,1,0,0,0,0,0.9232454299926758
video11,BirdDrone-Local-FT,598,1,1,0,0,0,0,0.8264018893241882
video11,BirdDrone-Local-FT,599,1,1,0,0,0,0,0.8582590222358704
video11,BirdDrone-Local-FT,600,1,1,0,0,0,0,0.8785364627838135
video11,BirdDrone-Local-FT,601,1,1,0,0,0,0,0.8553860187530518
video11,BirdDrone-Local-FT,602,1,1,0,0,0,0,0.6658840775489807
video11,BirdDrone-Local-FT,603,2,2,0,0,0,0,0.5546596646308899
video11,BirdDrone-Local-FT,604,1,1,0,0,0,0,0.7887125611305237
video11,BirdDrone-Local-FT,605,1,1,0,0,0,0,0.7173724174499512
video11,BirdDrone-Local-FT,606,1,1,0,0,0,0,0.8525660634040833
video11,BirdDrone-Local-FT,607,2,2,0,0,0,0,0.7337239384651184
video11,BirdDrone-Local-FT,608,1,1,0,0,0,0,0.802706241607666
video11,BirdDrone-Local-FT,609,2,2,0,0,0,0,0.6129773855209351
video11,BirdDrone-Local-FT,610,1,1,0,0,0,0,0.8472732901573181
video11,BirdDrone-Local-FT,611,1,1,0,0,0,0,0.8487489223480225
video11,BirdDrone-Local-FT,612,1,1,0,0,0,0,0.8980250954627991
video11,BirdDrone-Local-FT,613,1,1,0,0,0,0,0.8560158610343933
video11,BirdDrone-Local-FT,614,1,1,0,0,0,0,0.9020204544067383
video11,BirdDrone-Local-FT,615,1,1,0,0,0,0,0.8539174199104309
video11,BirdDrone-Local-FT,616,1,1,0,0,0,0,0.9124230742454529
video11,BirdDrone-Local-FT,617,1,1,0,0,0,0,0.8393247723579407
video11,BirdDrone-Local-FT,618,1,1,0,0,0,0,0.8416957259178162
video11,BirdDrone-Local-FT,619,1,1,0,0,0,0,0.8630773425102234
video11,BirdDrone-Local-FT,620,1,1,0,0,0,0,0.8033959269523621
video11,BirdDrone-Local-FT,621,1,1,0,0,0,0,0.9055593013763428
video11,BirdDrone-Local-FT,622,1,1,0,0,0,0,0.874177098274231
video11,BirdDrone-Local-FT,623,1,1,0,0,0,0,0.8773875832557678
video11,BirdDrone-Local-FT,624,1,1,0,0,0,0,0.8566439747810364
video11,BirdDrone-Local-FT,625,1,1,0,0,0,0,0.8988074660301208
video11,BirdDrone-Local-FT,626,1,1,0,0,0,0,0.9011785387992859
video11,BirdDrone-Local-FT,627,2,2,0,0,1,0,0.7694088220596313
video11,BirdDrone-Local-FT,628,1,1,0,0,0,0,0.8616478443145752
video11,BirdDrone-Local-FT,629,1,1,0,0,0,0,0.8277995586395264
video11,BirdDrone-Local-FT,630,1,1,0,0,0,0,0.9091337323188782
video11,BirdDrone-Local-FT,631,1,1,0,0,0,0,0.9306008219718933
video11,BirdDrone-Local-FT,632,1,1,0,0,0,0,0.9156579375267029
video11,BirdDrone-Local-FT,633,1,1,0,0,0,0,0.8592759966850281
video11,BirdDrone-Local-FT,634,1,1,0,0,0,0,0.8953402042388916
video11,BirdDrone-Local-FT,635,1,1,0,0,0,0,0.7032398581504822
video11,BirdDrone-Local-FT,636,1,1,0,0,0,0,0.7858392000198364
video11,BirdDrone-Local-FT,637,1,1,0,0,0,0,0.8104473948478699
video11,BirdDrone-Local-FT,638,1,1,0,0,0,0,0.6357146501541138
video11,BirdDrone-Local-FT,639,1,1,0,0,0,0,0.9042409658432007
video11,BirdDrone-Local-FT,640,1,1,0,0,0,0,0.5526744723320007
video11,BirdDrone-Local-FT,641,1,1,0,0,0,0,0.8546440005302429
video11,BirdDrone-Local-FT,642,1,1,0,0,0,0,0.9049367308616638
video11,BirdDrone-Local-FT,643,1,1,0,0,0,0,0.6828811168670654
video11,BirdDrone-Local-FT,644,2,2,0,0,0,0,0.5555384755134583
video11,BirdDrone-Local-FT,645,1,1,0,0,0,0,0.727541983127594
video11,BirdDrone-Local-FT,646,1,1,0,0,0,0,0.7434942722320557
video11,BirdDrone-Local-FT,647,2,2,0,0,1,0,0.733310878276825
video11,BirdDrone-Local-FT,648,1,1,0,0,0,0,0.3917527496814728
video11,BirdDrone-Local-FT,649,1,1,0,0,0,0,0.8099280595779419
video11,BirdDrone-Local-FT,650,1,1,0,0,0,0,0.8496929407119751
video11,BirdDrone-Local-FT,651,1,1,0,0,0,0,0.8808485865592957
video11,BirdDrone-Local-FT,652,1,1,0,0,0,0,0.7391301393508911
video11,BirdDrone-Local-FT,653,1,1,0,0,0,0,0.8387318849563599
video11,BirdDrone-Local-FT,654,1,1,0,0,0,0,0.8901757001876831
video11,BirdDrone-Local-FT,655,1,1,0,0,0,0,0.8884420990943909
video11,BirdDrone-Local-FT,656,1,1,0,0,0,0,0.8632928729057312
video11,BirdDrone-Local-FT,657,1,1,0,0,0,0,0.8731074929237366
video11,BirdDrone-Local-FT,658,1,1,0,0,0,0,0.8687533140182495
video11,BirdDrone-Local-FT,659,1,1,0,0,0,0,0.9021886587142944
video11,BirdDrone-Local-FT,660,1,1,0,0,0,0,0.911181628704071
video11,BirdDrone-Local-FT,661,1,1,0,0,0,0,0.90901118516922
video11,BirdDrone-Local-FT,662,1,1,0,0,0,0,0.9312824606895447
video11,BirdDrone-Local-FT,663,1,1,0,0,0,0,0.9226244688034058
video11,BirdDrone-Local-FT,664,1,1,0,0,0,0,0.9419365525245667
video11,BirdDrone-Local-FT,665,1,1,0,0,0,0,0.9418900012969971
video11,BirdDrone-Local-FT,666,1,1,0,0,0,0,0.9429378509521484
video11,BirdDrone-Local-FT,667,1,1,0,0,0,0,0.9417893290519714
video11,BirdDrone-Local-FT,668,1,1,0,0,0,0,0.9388990998268127
video11,BirdDrone-Local-FT,669,1,1,0,0,0,0,0.9415532946586609
video11,BirdDrone-Local-FT,670,1,1,0,0,0,0,0.9423003196716309
video11,BirdDrone-Local-FT,671,1,1,0,0,0,0,0.9423003196716309
video11,BirdDrone-Local-FT,672,1,1,0,0,0,0,0.9431861639022827
video11,BirdDrone-Local-FT,673,1,1,0,0,0,0,0.9416770339012146
video11,BirdDrone-Local-FT,674,1,1,0,0,0,0,0.9473437070846558
video11,BirdDrone-Local-FT,675,1,1,0,0,0,0,0.9474478960037231
video11,BirdDrone-Local-FT,676,1,1,0,0,0,0,0.9484456181526184
video11,BirdDrone-Local-FT,677,1,1,0,0,0,0,0.9477225542068481
video11,BirdDrone-Local-FT,678,1,1,0,0,0,0,0.9436169862747192
video11,BirdDrone-Local-FT,679,1,1,0,0,0,0,0.9343249797821045
video11,BirdDrone-Local-FT,680,1,1,0,0,0,0,0.9240829944610596
video11,BirdDrone-Local-FT,681,1,1,0,0,0,0,0.7974967360496521
video11,BirdDrone-Local-FT,682,1,1,0,0,0,0,0.5933173894882202
video11,BirdDrone-Local-FT,683,1,1,0,0,0,0,0.40289536118507385
video11,BirdDrone-Local-FT,684,1,1,0,0,0,0,0.5329713821411133
video11,BirdDrone-Local-FT,685,1,1,0,0,0,0,0.4411705732345581
video11,BirdDrone-Local-FT,686,1,1,0,0,0,0,0.838923454284668
video11,BirdDrone-Local-FT,687,0,0,0,0,0,0,0.0
video11,BirdDrone-Local-FT,688,1,1,0,0,0,0,0.8646277189254761
video11,BirdDrone-Local-FT,689,0,0,0,0,0,0,0.0
video11,BirdDrone-Local-FT,690,1,1,0,0,0,0,0.870322048664093
video11,BirdDrone-Local-FT,691,1,1,0,0,0,0,0.354278028011322
video11,BirdDrone-Local-FT,692,1,1,0,0,0,0,0.5108215808868408
video11,BirdDrone-Local-FT,693,1,1,0,0,0,0,0.749453604221344
video11,BirdDrone-Local-FT,694,2,2,0,0,0,0,0.6356709003448486
video11,BirdDrone-Local-FT,695,1,1,0,0,0,0,0.5910837054252625
video11,BirdDrone-Local-FT,696,1,1,0,0,0,0,0.8147343993186951
video11,BirdDrone-Local-FT,697,1,1,0,0,0,0,0.6007685661315918
video11,BirdDrone-Local-FT,698,2,2,0,0,1,0,0.5601396560668945
video11,BirdDrone-Local-FT,699,2,2,0,0,1,0,0.44282519817352295
video11,BirdDrone-Local-FT,700,1,1,0,0,0,0,0.7657157182693481
video11,BirdDrone-Local-FT,701,2,2,0,0,0,0,0.6326135993003845
video11,BirdDrone-Local-FT,702,2,2,0,0,1,0,0.3519931435585022
video11,BirdDrone-Local-FT,703,1,1,0,0,0,0,0.5038403868675232
video11,BirdDrone-Local-FT,704,1,1,0,0,0,0,0.7914128303527832
video11,BirdDrone-Local-FT,705,1,1,0,0,0,0,0.7361365556716919
video11,BirdDrone-Local-FT,706,1,1,0,0,0,0,0.7020634412765503
video11,BirdDrone-Local-FT,707,2,2,0,0,1,0,0.6105877161026001
video11,BirdDrone-Local-FT,708,1,1,0,0,0,0,0.8275991678237915
video11,BirdDrone-Local-FT,709,1,1,0,0,0,0,0.7183486223220825
video11,BirdDrone-Local-FT,710,1,1,0,0,0,0,0.7250012755393982
video11,BirdDrone-Local-FT,711,1,1,0,0,0,0,0.546870231628418
video11,BirdDrone-Local-FT,712,1,1,0,0,0,0,0.46763965487480164
video11,BirdDrone-Local-FT,713,0,0,0,0,0,0,0.0
video11,BirdDrone-Local-FT,714,1,1,0,0,1,0,0.265910804271698
video11,BirdDrone-Local-FT,715,0,0,0,0,0,0,0.0
