video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video18,BirdDrone-Local-FT,358,1,1,0,0,0,0,0.8394190073013306
video18,BirdDrone-Local-FT,359,1,1,0,0,0,0,0.803488552570343
video18,BirdDrone-Local-FT,360,1,1,0,0,0,0,0.8230024576187134
video18,BirdDrone-Local-FT,361,1,1,0,0,0,0,0.8538404107093811
video18,BirdDrone-Local-FT,362,1,1,0,0,0,0,0.861370325088501
video18,BirdDrone-Local-FT,363,1,1,0,0,0,0,0.8116837739944458
video18,BirdDrone-Local-FT,364,1,1,0,0,0,0,0.8561398386955261
video18,BirdDrone-Local-FT,365,1,1,0,0,0,0,0.8564188480377197
video18,BirdDrone-Local-FT,366,1,1,0,0,0,0,0.85993891954422
video18,BirdDrone-Local-FT,367,1,1,0,0,0,0,0.7687094807624817
video18,BirdDrone-Local-FT,368,1,1,0,0,0,0,0.8388338088989258
video18,BirdDrone-Local-FT,369,1,1,0,0,0,0,0.8360344171524048
video18,BirdDrone-Local-FT,370,1,1,0,0,0,0,0.8569486141204834
video18,BirdDrone-Local-FT,371,1,1,0,0,0,0,0.853633463382721
video18,BirdDrone-Local-FT,372,1,1,0,0,0,0,0.5053117871284485
video18,BirdDrone-Local-FT,373,1,1,0,0,0,0,0.8244408965110779
video18,BirdDrone-Local-FT,374,1,1,0,0,0,0,0.8372881412506104
video18,BirdDrone-Local-FT,375,1,1,0,0,0,0,0.7595484256744385
video18,BirdDrone-Local-FT,376,1,1,0,0,0,0,0.7968336939811707
video18,BirdDrone-Local-FT,377,1,1,0,0,0,0,0.8306947350502014
video18,BirdDrone-Local-FT,378,1,1,0,0,0,0,0.6571072936058044
video18,BirdDrone-Local-FT,379,1,1,0,0,0,0,0.8491250276565552
video18,BirdDrone-Local-FT,380,1,1,0,0,0,0,0.8363950848579407
video18,BirdDrone-Local-FT,381,1,1,0,0,0,0,0.8325705528259277
video18,BirdDrone-Local-FT,382,1,1,0,0,0,0,0.7448209524154663
video18,BirdDrone-Local-FT,383,1,1,0,0,0,0,0.818604588508606
video18,BirdDrone-Local-FT,384,1,1,0,0,0,0,0.8221180438995361
video18,BirdDrone-Local-FT,385,1,1,0,0,0,0,0.8380909562110901
video18,BirdDrone-Local-FT,386,1,1,0,0,0,0,0.8702754974365234
video18,BirdDrone-Local-FT,387,1,1,0,0,0,0,0.8563330173492432
video18,BirdDrone-Local-FT,388,1,1,0,0,0,0,0.836432695388794
video18,BirdDrone-Local-FT,389,1,1,0,0,0,0,0.8341115117073059
video18,BirdDrone-Local-FT,390,1,1,0,0,0,0,0.8289263844490051
video18,BirdDrone-Local-FT,391,1,1,0,0,0,0,0.8265666365623474
video18,BirdDrone-Local-FT,392,1,1,0,0,0,0,0.7819454073905945
video18,BirdDrone-Local-FT,393,2,2,0,0,0,0,0.5527905821800232
video18,BirdDrone-Local-FT,394,1,1,0,0,0,0,0.794776439666748
video18,BirdDrone-Local-FT,395,1,1,0,0,0,0,0.8153275847434998
video18,BirdDrone-Local-FT,396,1,1,0,0,0,0,0.8103227019309998
video18,BirdDrone-Local-FT,397,1,1,0,0,0,0,0.8165638446807861
video18,BirdDrone-Local-FT,398,1,1,0,0,0,0,0.8255526423454285
video18,BirdDrone-Local-FT,399,1,1,0,0,0,0,0.8272537589073181
video18,BirdDrone-Local-FT,400,1,1,0,0,0,0,0.8099902868270874
video18,BirdDrone-Local-FT,401,1,1,0,0,0,0,0.8335543274879456
video18,BirdDrone-Local-FT,402,1,1,0,0,0,0,0.8167490363121033
video18,BirdDrone-Local-FT,403,1,1,0,0,0,0,0.8408327102661133
video18,BirdDrone-Local-FT,404,1,1,0,0,0,0,0.8395493030548096
video18,BirdDrone-Local-FT,405,1,1,0,0,0,0,0.8171510696411133
video18,BirdDrone-Local-FT,406,1,1,0,0,0,0,0.8340497612953186
video18,BirdDrone-Local-FT,407,1,1,0,0,0,0,0.7558239698410034
video18,BirdDrone-Local-FT,408,1,1,0,0,0,0,0.817423939704895
video18,BirdDrone-Local-FT,409,1,1,0,0,0,0,0.8369649052619934
video18,BirdDrone-Local-FT,410,1,1,0,0,0,0,0.8363927006721497
video18,BirdDrone-Local-FT,411,1,1,0,0,0,0,0.8478004932403564
video18,BirdDrone-Local-FT,412,1,1,0,0,0,0,0.8418378829956055
video18,BirdDrone-Local-FT,413,1,1,0,0,0,0,0.8314958214759827
video18,BirdDrone-Local-FT,414,1,1,0,0,0,0,0.8391766548156738
video18,BirdDrone-Local-FT,415,1,1,0,0,0,0,0.8437093496322632
video18,BirdDrone-Local-FT,416,1,1,0,0,0,0,0.8516268730163574
video18,BirdDrone-Local-FT,417,1,1,0,0,0,0,0.8369628190994263
video18,BirdDrone-Local-FT,418,1,1,0,0,0,0,0.8435298204421997
video18,BirdDrone-Local-FT,419,1,1,0,0,0,0,0.826283872127533
video18,BirdDrone-Local-FT,420,1,1,0,0,0,0,0.8276333212852478
video18,BirdDrone-Local-FT,421,1,1,0,0,0,0,0.8241398334503174
video18,BirdDrone-Local-FT,422,1,1,0,0,0,0,0.847037136554718
video18,BirdDrone-Local-FT,423,1,1,0,0,0,0,0.8172681927680969
video18,BirdDrone-Local-FT,424,1,1,0,0,1,0,0.283510684967041
video18,BirdDrone-Local-FT,425,1,1,0,0,0,0,0.8480339050292969
video18,BirdDrone-Local-FT,426,1,1,0,0,0,0,0.8319610357284546
video18,BirdDrone-Local-FT,427,1,1,0,0,0,0,0.8104475736618042
video18,BirdDrone-Local-FT,428,1,1,0,0,0,0,0.8402077555656433
video18,BirdDrone-Local-FT,429,1,1,0,0,0,0,0.8277512192726135
video18,BirdDrone-Local-FT,430,1,1,0,0,0,0,0.8584079742431641
video18,BirdDrone-Local-FT,431,1,1,0,0,0,0,0.7750645875930786
video18,BirdDrone-Local-FT,432,1,1,0,0,0,0,0.8442588448524475
video18,BirdDrone-Local-FT,433,1,1,0,0,0,0,0.8335905075073242
video18,BirdDrone-Local-FT,434,2,2,0,0,0,0,0.723548948764801
video18,BirdDrone-Local-FT,435,1,1,0,0,0,0,0.8386842012405396
video18,BirdDrone-Local-FT,436,1,1,0,0,0,0,0.8146030902862549
video18,BirdDrone-Local-FT,437,2,2,0,0,0,0,0.603706419467926
video18,BirdDrone-Local-FT,438,1,1,0,0,0,0,0.8510551452636719
video18,BirdDrone-Local-FT,439,1,1,0,0,0,0,0.8528584241867065
video18,BirdDrone-Local-FT,440,2,2,0,0,0,0,0.41166767477989197
video18,BirdDrone-Local-FT,441,1,1,0,0,0,0,0.8522492051124573
video18,BirdDrone-Local-FT,442,1,1,0,0,0,0,0.8272397518157959
video18,BirdDrone-Local-FT,443,1,1,0,0,0,0,0.8162290453910828
video18,BirdDrone-Local-FT,444,1,1,0,0,0,0,0.5833303928375244
video18,BirdDrone-Local-FT,445,1,1,0,0,0,0,0.8263930678367615
video18,BirdDrone-Local-FT,446,1,1,0,0,0,0,0.8043670654296875
video18,BirdDrone-Local-FT,447,2,2,0,0,1,0,0.6556745767593384
video18,BirdDrone-Local-FT,448,1,1,0,0,0,0,0.7542583346366882
video18,BirdDrone-Local-FT,449,1,1,0,0,0,0,0.8400943279266357
video18,BirdDrone-Local-FT,450,1,1,0,0,0,0,0.8158519864082336
video18,BirdDrone-Local-FT,451,1,1,0,0,0,0,0.8201455473899841
video18,BirdDrone-Local-FT,452,1,1,0,0,0,0,0.8493980765342712
video18,BirdDrone-Local-FT,453,1,1,0,0,0,0,0.8410162329673767
video18,BirdDrone-Local-FT,454,1,1,0,0,0,0,0.7325502038002014
video18,BirdDrone-Local-FT,455,2,2,0,0,1,0,0.44572457671165466
video18,BirdDrone-Local-FT,456,1,1,0,0,0,0,0.8167822957038879
video18,BirdDrone-Local-FT,457,1,1,0,0,0,0,0.7050991654396057
video18,BirdDrone-Local-FT,458,1,1,0,0,0,0,0.8453202247619629
video18,BirdDrone-Local-FT,459,1,1,0,0,0,0,0.8310164213180542
video18,BirdDrone-Local-FT,460,1,1,0,0,0,0,0.8128246665000916
video18,BirdDrone-Local-FT,461,1,1,0,0,0,0,0.8281725645065308
video18,BirdDrone-Local-FT,462,1,1,0,0,0,0,0.8069245219230652
video18,BirdDrone-Local-FT,463,1,1,0,0,0,0,0.846595048904419
video18,BirdDrone-Local-FT,464,1,1,0,0,0,0,0.8041756749153137
video18,BirdDrone-Local-FT,465,1,1,0,0,0,0,0.8126308917999268
video18,BirdDrone-Local-FT,466,1,1,0,0,0,0,0.8251782059669495
video18,BirdDrone-Local-FT,467,1,1,0,0,0,0,0.7831249237060547
video18,BirdDrone-Local-FT,468,1,1,0,0,0,0,0.6942419409751892
video18,BirdDrone-Local-FT,469,1,1,0,0,0,0,0.7978701591491699
video18,BirdDrone-Local-FT,470,1,1,0,0,0,0,0.777701735496521
video18,BirdDrone-Local-FT,471,1,1,0,0,0,0,0.8012993335723877
video18,BirdDrone-Local-FT,472,1,1,0,0,0,0,0.8203478455543518
video18,BirdDrone-Local-FT,473,1,1,0,0,0,0,0.8053076267242432
video18,BirdDrone-Local-FT,474,1,1,0,0,0,0,0.44058161973953247
video18,BirdDrone-Local-FT,475,1,1,0,0,0,0,0.8073360919952393
video18,BirdDrone-Local-FT,476,1,1,0,0,0,0,0.8090344667434692
video18,BirdDrone-Local-FT,477,1,1,0,0,0,0,0.828515350818634
video18,BirdDrone-Local-FT,478,1,1,0,0,0,0,0.8420205116271973
video18,BirdDrone-Local-FT,479,1,1,0,0,0,0,0.7951037287712097
video18,BirdDrone-Local-FT,480,1,1,0,0,0,0,0.8105512261390686
video18,BirdDrone-Local-FT,481,1,1,0,0,0,0,0.7447422742843628
video18,BirdDrone-Local-FT,482,1,1,0,0,0,0,0.7619096040725708
video18,BirdDrone-Local-FT,483,1,1,0,0,0,0,0.8134410977363586
video18,BirdDrone-Local-FT,484,1,1,0,0,0,0,0.7938252091407776
video18,BirdDrone-Local-FT,485,1,1,0,0,0,0,0.8055539131164551
video18,BirdDrone-Local-FT,486,1,1,0,0,0,0,0.8298168182373047
video18,BirdDrone-Local-FT,487,1,1,0,0,0,0,0.7533367872238159
video18,BirdDrone-Local-FT,488,1,1,0,0,0,0,0.7769731879234314
video18,BirdDrone-Local-FT,489,1,1,0,0,0,0,0.7984312772750854
video18,BirdDrone-Local-FT,490,2,2,0,0,1,0,0.66596919298172
video18,BirdDrone-Local-FT,491,1,1,0,0,0,0,0.8480916023254395
video18,BirdDrone-Local-FT,492,1,1,0,0,0,0,0.8236596584320068
video18,BirdDrone-Local-FT,493,2,2,0,0,0,0,0.522439181804657
video18,BirdDrone-Local-FT,494,1,1,0,0,0,0,0.7929757237434387
video18,BirdDrone-Local-FT,495,1,1,0,0,0,0,0.8237268924713135
video18,BirdDrone-Local-FT,496,1,1,0,0,0,0,0.823430061340332
video18,BirdDrone-Local-FT,497,1,1,0,0,0,0,0.8101218342781067
video18,BirdDrone-Local-FT,498,1,1,0,0,0,0,0.815714955329895
video18,BirdDrone-Local-FT,499,1,1,0,0,0,0,0.7607812285423279
video18,BirdDrone-Local-FT,500,2,2,0,0,1,0,0.6538062691688538
video18,BirdDrone-Local-FT,501,1,1,0,0,0,0,0.6306200623512268
video18,BirdDrone-Local-FT,502,1,1,0,0,1,0,0.30714964866638184
video18,BirdDrone-Local-FT,503,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,504,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,505,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,506,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,507,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,508,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,509,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,510,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,511,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,512,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,513,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,514,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,515,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,516,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,517,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,518,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,519,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,520,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,521,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,522,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,523,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,524,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,525,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,526,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,527,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,528,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,529,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,530,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,531,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,532,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,533,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,534,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,535,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,536,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,537,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,538,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,539,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,540,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,541,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,542,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,543,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,544,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,545,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,546,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,547,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,548,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,549,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,550,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,551,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,552,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,553,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,554,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,555,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,556,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,557,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,558,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,559,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,560,0,0,0,0,0,0,0.0
video18,BirdDrone-Local-FT,561,1,1,0,0,0,0,0.4612542688846588
video18,BirdDrone-Local-FT,562,1,1,0,0,1,0,0.33195731043815613
video18,BirdDrone-Local-FT,563,1,1,0,0,0,0,0.7796765565872192
video18,BirdDrone-Local-FT,564,1,1,0,0,0,0,0.6803205609321594
video18,BirdDrone-Local-FT,565,1,1,0,0,0,0,0.7554090023040771
video18,BirdDrone-Local-FT,566,1,1,0,0,0,0,0.7972890138626099
video18,BirdDrone-Local-FT,567,2,2,0,0,1,0,0.5862082839012146
video18,BirdDrone-Local-FT,568,1,1,0,0,0,0,0.7434580326080322
video18,BirdDrone-Local-FT,569,1,1,0,0,0,0,0.7708011865615845
video18,BirdDrone-Local-FT,570,1,1,0,0,0,0,0.7728790640830994
video18,BirdDrone-Local-FT,571,1,1,0,0,0,0,0.6473485827445984
video18,BirdDrone-Local-FT,572,1,1,0,0,0,0,0.7891519665718079
video18,BirdDrone-Local-FT,573,1,1,0,0,0,0,0.8132097125053406
video18,BirdDrone-Local-FT,574,1,1,0,0,0,0,0.48483216762542725
video18,BirdDrone-Local-FT,575,1,1,0,0,0,0,0.6819179058074951
video18,BirdDrone-Local-FT,576,1,1,0,0,0,0,0.831139862537384
video18,BirdDrone-Local-FT,577,1,1,0,0,0,0,0.8174740672111511
video18,BirdDrone-Local-FT,578,1,1,0,0,0,0,0.8006832003593445
video18,BirdDrone-Local-FT,579,1,1,0,0,0,0,0.8062431216239929
video18,BirdDrone-Local-FT,580,1,1,0,0,0,0,0.672478973865509
video18,BirdDrone-Local-FT,581,1,1,0,0,0,0,0.7361054420471191
video18,BirdDrone-Local-FT,582,1,1,0,0,0,0,0.8162161707878113
video18,BirdDrone-Local-FT,583,1,1,0,0,0,0,0.8079454302787781
video18,BirdDrone-Local-FT,584,1,1,0,0,0,0,0.8200464844703674
video18,BirdDrone-Local-FT,585,2,2,0,0,1,0,0.5642968416213989
video18,BirdDrone-Local-FT,586,1,1,0,0,0,0,0.8023962378501892
video18,BirdDrone-Local-FT,587,1,1,0,0,0,0,0.7839739322662354
video18,BirdDrone-Local-FT,588,1,1,0,0,0,0,0.8127428293228149
video18,BirdDrone-Local-FT,589,1,1,0,0,0,0,0.8176859021186829
video18,BirdDrone-Local-FT,590,1,1,0,0,0,0,0.7236151099205017
video18,BirdDrone-Local-FT,591,1,1,0,0,0,0,0.799909234046936
video18,BirdDrone-Local-FT,592,1,1,0,0,0,0,0.7981348633766174
video18,BirdDrone-Local-FT,593,1,1,0,0,0,0,0.7794018387794495
video18,BirdDrone-Local-FT,594,1,1,0,0,0,0,0.8112084865570068
video18,BirdDrone-Local-FT,595,1,1,0,0,0,0,0.7725025415420532
video18,BirdDrone-Local-FT,596,1,1,0,0,0,0,0.6717894077301025
video18,BirdDrone-Local-FT,597,1,1,0,0,0,0,0.8077446818351746
video18,BirdDrone-Local-FT,598,1,1,0,0,0,0,0.800597608089447
video18,BirdDrone-Local-FT,599,1,1,0,0,0,0,0.7703436613082886
video18,BirdDrone-Local-FT,600,1,1,0,0,0,0,0.7883294820785522
video18,BirdDrone-Local-FT,601,1,1,0,0,0,0,0.805738627910614
video18,BirdDrone-Local-FT,602,1,1,0,0,0,0,0.7879557013511658
video18,BirdDrone-Local-FT,603,1,1,0,0,0,0,0.782918393611908
video18,BirdDrone-Local-FT,604,1,1,0,0,0,0,0.7867490649223328
video18,BirdDrone-Local-FT,605,1,1,0,0,0,0,0.8101458549499512
video18,BirdDrone-Local-FT,606,1,1,0,0,0,0,0.8146001100540161
video18,BirdDrone-Local-FT,607,1,1,0,0,0,0,0.721190869808197
video18,BirdDrone-Local-FT,608,1,1,0,0,0,0,0.5296435356140137
video18,BirdDrone-Local-FT,609,1,1,0,0,0,0,0.5490111708641052
video18,BirdDrone-Local-FT,610,2,2,0,0,1,0,0.6696904301643372
video18,BirdDrone-Local-FT,611,1,1,0,0,0,0,0.8004870414733887
video18,BirdDrone-Local-FT,612,1,1,0,0,0,0,0.8246192336082458
video18,BirdDrone-Local-FT,613,1,1,0,0,0,0,0.7967512011528015
video18,BirdDrone-Local-FT,614,1,1,0,0,0,0,0.774203360080719
video18,BirdDrone-Local-FT,615,1,1,0,0,0,0,0.7747005820274353
video18,BirdDrone-Local-FT,616,1,1,0,0,0,0,0.8039321899414062
video18,BirdDrone-Local-FT,617,1,1,0,0,0,0,0.8016796708106995
video18,BirdDrone-Local-FT,618,1,1,0,0,0,0,0.8174315690994263
video18,BirdDrone-Local-FT,619,1,1,0,0,0,0,0.8171762824058533
video18,BirdDrone-Local-FT,620,1,1,0,0,0,0,0.8315455317497253
video18,BirdDrone-Local-FT,621,1,1,0,0,0,0,0.8050917983055115
video18,BirdDrone-Local-FT,622,1,1,0,0,0,0,0.8231666088104248
video18,BirdDrone-Local-FT,623,1,1,0,0,0,0,0.8101984262466431
video18,BirdDrone-Local-FT,624,1,1,0,0,0,0,0.8046761751174927
video18,BirdDrone-Local-FT,625,1,1,0,0,0,0,0.798236072063446
video18,BirdDrone-Local-FT,626,1,1,0,0,0,0,0.7990579605102539
video18,BirdDrone-Local-FT,627,1,1,0,0,0,0,0.709628701210022
video18,BirdDrone-Local-FT,628,1,1,0,0,0,0,0.7823030948638916
video18,BirdDrone-Local-FT,629,2,2,0,0,1,0,0.4526446461677551
video18,BirdDrone-Local-FT,630,1,1,0,0,0,0,0.5565817952156067
video18,BirdDrone-Local-FT,631,1,1,0,0,0,0,0.7321196794509888
video18,BirdDrone-Local-FT,632,1,1,0,0,0,0,0.825934112071991
video18,BirdDrone-Local-FT,633,1,1,0,0,0,0,0.8204551339149475
video18,BirdDrone-Local-FT,634,1,1,0,0,0,0,0.8219600915908813
video18,BirdDrone-Local-FT,635,1,1,0,0,0,0,0.8308815360069275
video18,BirdDrone-Local-FT,636,1,1,0,0,0,0,0.84037184715271
video18,BirdDrone-Local-FT,637,1,1,0,0,0,0,0.8138927817344666
video18,BirdDrone-Local-FT,638,1,1,0,0,0,0,0.7949936985969543
video18,BirdDrone-Local-FT,639,1,1,0,0,0,0,0.8227776885032654
video18,BirdDrone-Local-FT,640,1,1,0,0,0,0,0.8300549387931824
video18,BirdDrone-Local-FT,641,1,1,0,0,0,0,0.8234931230545044
video18,BirdDrone-Local-FT,642,1,1,0,0,0,0,0.8174375891685486
video18,BirdDrone-Local-FT,643,1,1,0,0,0,0,0.7916839718818665
video18,BirdDrone-Local-FT,644,1,1,0,0,0,0,0.7603335976600647
video18,BirdDrone-Local-FT,645,1,1,0,0,0,0,0.8371389508247375
video18,BirdDrone-Local-FT,646,1,1,0,0,0,0,0.8297507762908936
video18,BirdDrone-Local-FT,647,1,1,0,0,0,0,0.8338755369186401
video18,BirdDrone-Local-FT,648,1,1,0,0,0,0,0.8323044180870056
video18,BirdDrone-Local-FT,649,1,1,0,0,0,0,0.8155654072761536
video18,BirdDrone-Local-FT,650,2,2,0,0,0,0,0.5460536479949951
video18,BirdDrone-Local-FT,651,1,1,0,0,0,0,0.8063083291053772
video18,BirdDrone-Local-FT,652,1,1,0,0,0,0,0.8174441456794739
video18,BirdDrone-Local-FT,653,1,1,0,0,0,0,0.8309133648872375
video18,BirdDrone-Local-FT,654,1,1,0,0,0,0,0.8219982981681824
video18,BirdDrone-Local-FT,655,1,1,0,0,0,0,0.7960504293441772
video18,BirdDrone-Local-FT,656,1,1,0,0,0,0,0.7112385630607605
video18,BirdDrone-Local-FT,657,1,1,0,0,0,0,0.7731079459190369
video18,BirdDrone-Local-FT,658,1,1,0,0,0,0,0.8057289123535156
video18,BirdDrone-Local-FT,659,1,1,0,0,0,0,0.7916975021362305
video18,BirdDrone-Local-FT,660,1,1,0,0,0,0,0.7988419532775879
video18,BirdDrone-Local-FT,661,1,1,0,0,0,0,0.7661216259002686
video18,BirdDrone-Local-FT,662,1,1,0,0,0,0,0.7691418528556824
video18,BirdDrone-Local-FT,663,1,1,0,0,0,0,0.7629110217094421
video18,BirdDrone-Local-FT,664,1,1,0,0,0,0,0.6898113489151001
video18,BirdDrone-Local-FT,665,1,1,0,0,0,0,0.7434980869293213
video18,BirdDrone-Local-FT,666,1,1,0,0,0,0,0.7779344320297241
video18,BirdDrone-Local-FT,667,1,1,0,0,0,0,0.8247826099395752
video18,BirdDrone-Local-FT,668,1,1,0,0,0,0,0.7901935577392578
video18,BirdDrone-Local-FT,669,1,1,0,0,0,0,0.8059624433517456
video18,BirdDrone-Local-FT,670,1,1,0,0,0,0,0.802924633026123
video18,BirdDrone-Local-FT,671,1,1,0,0,0,0,0.7897519469261169
video18,BirdDrone-Local-FT,672,1,1,0,0,0,0,0.6738400459289551
video18,BirdDrone-Local-FT,673,1,1,0,0,0,0,0.7873291373252869
video18,BirdDrone-Local-FT,674,1,1,0,0,0,0,0.7380915284156799
video18,BirdDrone-Local-FT,675,1,1,0,0,0,0,0.815470278263092
video18,BirdDrone-Local-FT,676,1,1,0,0,0,0,0.8130123615264893
video18,BirdDrone-Local-FT,677,1,1,0,0,0,0,0.8129305839538574
video18,BirdDrone-Local-FT,678,1,1,0,0,0,0,0.7885494232177734
video18,BirdDrone-Local-FT,679,1,1,0,0,0,0,0.807613730430603
video18,BirdDrone-Local-FT,680,1,1,0,0,0,0,0.7119885683059692
video18,BirdDrone-Local-FT,681,1,1,0,0,0,0,0.7364786863327026
video18,BirdDrone-Local-FT,682,1,1,0,0,0,0,0.821989119052887
video18,BirdDrone-Local-FT,683,1,1,0,0,0,0,0.7776663303375244
video18,BirdDrone-Local-FT,684,1,1,0,0,0,0,0.8197932839393616
video18,BirdDrone-Local-FT,685,1,1,0,0,0,0,0.7995031476020813
video18,BirdDrone-Local-FT,686,1,1,0,0,0,0,0.8212535977363586
video18,BirdDrone-Local-FT,687,1,1,0,0,0,0,0.3617980182170868
video18,BirdDrone-Local-FT,688,1,1,0,0,0,0,0.8194886445999146
video18,BirdDrone-Local-FT,689,1,1,0,0,0,0,0.8492634892463684
video18,BirdDrone-Local-FT,690,1,1,0,0,0,0,0.8457044363021851
video18,BirdDrone-Local-FT,691,1,1,0,0,0,0,0.8503744602203369
video18,BirdDrone-Local-FT,692,1,1,0,0,0,0,0.8388946056365967
video18,BirdDrone-Local-FT,693,1,1,0,0,0,0,0.8265010714530945
video18,BirdDrone-Local-FT,694,2,2,0,0,0,0,0.6973428726196289
video18,BirdDrone-Local-FT,695,1,1,0,0,0,0,0.852684497833252
video18,BirdDrone-Local-FT,696,1,1,0,0,0,0,0.8502702116966248
video18,BirdDrone-Local-FT,697,1,1,0,0,0,0,0.8505924940109253
video18,BirdDrone-Local-FT,698,1,1,0,0,0,0,0.8492749333381653
video18,BirdDrone-Local-FT,699,1,1,0,0,0,0,0.8307315707206726
video18,BirdDrone-Local-FT,700,2,2,0,0,0,0,0.7924734950065613
video18,BirdDrone-Local-FT,701,1,1,0,0,0,0,0.8478574156761169
video18,BirdDrone-Local-FT,702,1,1,0,0,0,0,0.8583694696426392
video18,BirdDrone-Local-FT,703,1,1,0,0,0,0,0.8479467034339905
video18,BirdDrone-Local-FT,704,1,1,0,0,0,0,0.8471182584762573
video18,BirdDrone-Local-FT,705,1,1,0,0,0,0,0.8343794941902161
video18,BirdDrone-Local-FT,706,1,1,0,0,0,0,0.8298488855361938
video18,BirdDrone-Local-FT,707,1,1,0,0,0,0,0.7445455193519592
video18,BirdDrone-Local-FT,708,1,1,0,0,0,0,0.8372166752815247
video18,BirdDrone-Local-FT,709,1,1,0,0,0,0,0.8351439833641052
video18,BirdDrone-Local-FT,710,1,1,0,0,0,0,0.8252750635147095
video18,BirdDrone-Local-FT,711,1,1,0,0,0,0,0.8278031945228577
video18,BirdDrone-Local-FT,712,1,1,0,0,0,0,0.8067854046821594
video18,BirdDrone-Local-FT,713,1,1,0,0,0,0,0.8206357359886169
video18,BirdDrone-Local-FT,714,1,1,0,0,0,0,0.8268877267837524
video18,BirdDrone-Local-FT,715,1,1,0,0,0,0,0.8114181756973267
video18,BirdDrone-Local-FT,716,1,1,0,0,0,0,0.6415578722953796
video18,BirdDrone-Local-FT,717,1,1,0,0,0,0,0.8069794774055481
video18,BirdDrone-Local-FT,718,1,1,0,0,0,0,0.8314263224601746
video18,BirdDrone-Local-FT,719,1,1,0,0,0,0,0.8530802130699158
video18,BirdDrone-Local-FT,720,1,1,0,0,0,0,0.8587382435798645
video18,BirdDrone-Local-FT,721,1,1,0,0,0,0,0.8557373285293579
video18,BirdDrone-Local-FT,722,1,1,0,0,0,0,0.847356915473938
video18,BirdDrone-Local-FT,723,1,1,0,0,0,0,0.8449518084526062
