video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video08,BirdDrone-Local,391,1,1,0,0,0,0,0.7623193860054016
video08,BirdDrone-Local,392,1,1,0,0,0,0,0.6072426438331604
video08,BirdDrone-Local,393,1,1,0,0,0,0,0.6274711489677429
video08,BirdDrone-Local,394,1,1,0,0,0,0,0.7829592227935791
video08,BirdDrone-Local,395,1,1,0,0,0,0,0.7379655838012695
video08,BirdDrone-Local,396,1,1,0,0,0,0,0.8128818273544312
video08,BirdDrone-Local,397,1,1,0,0,0,0,0.8212252855300903
video08,BirdDrone-Local,398,1,1,0,0,0,0,0.7841563820838928
video08,BirdDrone-Local,399,1,1,0,0,0,0,0.641194224357605
video08,BirdDrone-Local,400,1,1,0,0,0,0,0.8452654480934143
video08,BirdDrone-Local,401,1,1,0,0,0,0,0.8482851386070251
video08,BirdDrone-Local,402,1,1,0,0,0,0,0.8520779013633728
video08,BirdDrone-Local,403,1,1,0,0,0,0,0.7575292587280273
video08,BirdDrone-Local,404,1,1,0,0,0,0,0.7524404525756836
video08,BirdDrone-Local,405,1,1,0,0,0,0,0.7691683173179626
video08,BirdDrone-Local,406,1,1,0,0,0,0,0.5209985375404358
video08,BirdDrone-Local,407,1,1,0,0,0,0,0.6890063285827637
video08,BirdDrone-Local,408,1,1,0,0,0,0,0.8029122352600098
video08,BirdDrone-Local,409,1,1,0,0,0,0,0.8409319519996643
video08,BirdDrone-Local,410,1,1,0,0,0,0,0.8498156666755676
video08,BirdDrone-Local,411,1,1,0,0,0,0,0.8617696762084961
video08,BirdDrone-Local,412,1,1,0,0,0,0,0.8754055500030518
video08,BirdDrone-Local,413,1,1,0,0,0,0,0.8244006633758545
video08,BirdDrone-Local,414,1,1,0,0,0,0,0.846594512462616
video08,BirdDrone-Local,415,1,1,0,0,0,0,0.8489914536476135
video08,BirdDrone-Local,416,1,1,0,0,0,0,0.8381267786026001
video08,BirdDrone-Local,417,1,1,0,0,0,0,0.8455325365066528
video08,BirdDrone-Local,418,1,1,0,0,0,0,0.8529030680656433
video08,BirdDrone-Local,419,1,1,0,0,0,0,0.8524119257926941
video08,BirdDrone-Local,420,1,1,0,0,0,0,0.8010871410369873
video08,BirdDrone-Local,421,1,1,0,0,0,0,0.8067107796669006
video08,BirdDrone-Local,422,1,1,0,0,0,0,0.849062442779541
video08,BirdDrone-Local,423,1,1,0,0,0,0,0.8495882153511047
video08,BirdDrone-Local,424,1,1,0,0,0,0,0.8266497850418091
video08,BirdDrone-Local,425,1,1,0,0,0,0,0.8309481143951416
video08,BirdDrone-Local,426,1,1,0,0,0,0,0.823283851146698
video08,BirdDrone-Local,427,1,1,0,0,0,0,0.8267095685005188
video08,BirdDrone-Local,428,1,1,0,0,0,0,0.842029333114624
video08,BirdDrone-Local,429,1,1,0,0,0,0,0.8068745732307434
video08,BirdDrone-Local,430,1,1,0,0,0,0,0.8291348218917847
video08,BirdDrone-Local,431,1,1,0,0,0,0,0.8263699412345886
video08,BirdDrone-Local,432,1,1,0,0,0,0,0.8049904108047485
video08,BirdDrone-Local,433,1,1,0,0,0,0,0.8075113296508789
video08,BirdDrone-Local,434,1,1,0,0,0,0,0.8454779386520386
video08,BirdDrone-Local,435,1,1,0,0,0,0,0.8479770421981812
video08,BirdDrone-Local,436,1,1,0,0,0,0,0.8125767111778259
video08,BirdDrone-Local,437,1,1,0,0,0,0,0.8088403940200806
video08,BirdDrone-Local,438,1,1,0,0,0,0,0.8275963664054871
video08,BirdDrone-Local,439,1,1,0,0,0,0,0.8121328353881836
video08,BirdDrone-Local,440,2,2,0,0,0,0,0.6578368544578552
video08,BirdDrone-Local,441,1,1,0,0,0,0,0.7308759093284607
video08,BirdDrone-Local,442,1,1,0,0,0,0,0.7619379758834839
video08,BirdDrone-Local,443,1,1,0,0,0,0,0.7546336650848389
video08,BirdDrone-Local,444,1,1,0,0,0,0,0.8016473054885864
video08,BirdDrone-Local,445,1,1,0,0,0,0,0.7190747261047363
video08,BirdDrone-Local,446,1,1,0,0,0,0,0.7057667970657349
video08,BirdDrone-Local,447,1,1,0,0,0,0,0.7261504530906677
video08,BirdDrone-Local,448,1,1,0,0,0,0,0.8014023900032043
video08,BirdDrone-Local,449,1,1,0,0,0,0,0.8025150299072266
video08,BirdDrone-Local,450,1,1,0,0,0,0,0.7945957779884338
video08,BirdDrone-Local,451,1,1,0,0,0,0,0.8099368810653687
video08,BirdDrone-Local,452,1,1,0,0,0,0,0.8223064541816711
video08,BirdDrone-Local,453,1,1,0,0,0,0,0.8160021901130676
video08,BirdDrone-Local,454,1,1,0,0,0,0,0.8155735731124878
video08,BirdDrone-Local,455,1,1,0,0,0,0,0.8140291571617126
video08,BirdDrone-Local,456,1,1,0,0,0,0,0.8001386523246765
video08,BirdDrone-Local,457,1,1,0,0,0,0,0.7896922826766968
video08,BirdDrone-Local,458,1,1,0,0,0,0,0.6611223220825195
video08,BirdDrone-Local,459,1,1,0,0,0,0,0.8305994868278503
video08,BirdDrone-Local,460,1,1,0,0,0,0,0.8072458505630493
video08,BirdDrone-Local,461,1,1,0,0,0,0,0.8130529522895813
video08,BirdDrone-Local,462,1,1,0,0,0,0,0.8207402229309082
video08,BirdDrone-Local,463,1,1,0,0,0,0,0.8263472318649292
video08,BirdDrone-Local,464,1,1,0,0,0,0,0.8282135128974915
video08,BirdDrone-Local,465,1,1,0,0,0,0,0.8039397597312927
video08,BirdDrone-Local,466,1,1,0,0,0,0,0.6795426607131958
video08,BirdDrone-Local,467,1,1,0,0,0,0,0.7728321552276611
video08,BirdDrone-Local,468,1,1,0,0,0,0,0.7657644748687744
video08,BirdDrone-Local,469,1,1,0,0,0,0,0.8199783563613892
video08,BirdDrone-Local,470,1,1,0,0,0,0,0.8042187690734863
video08,BirdDrone-Local,471,1,1,0,0,0,0,0.8169369697570801
video08,BirdDrone-Local,472,1,1,0,0,0,0,0.7944472432136536
video08,BirdDrone-Local,473,1,1,0,0,0,0,0.782813310623169
video08,BirdDrone-Local,474,1,1,0,0,0,0,0.7662909030914307
video08,BirdDrone-Local,475,1,1,0,0,0,0,0.3632020950317383
video08,BirdDrone-Local,476,0,0,0,0,0,0,0.0
video08,BirdDrone-Local,477,1,1,0,0,0,0,0.7086589336395264
video08,BirdDrone-Local,478,1,1,0,0,0,0,0.7182784080505371
video08,BirdDrone-Local,479,1,1,0,0,0,0,0.78725665807724
video08,BirdDrone-Local,480,1,1,0,0,0,0,0.7628039121627808
video08,BirdDrone-Local,481,1,1,0,0,0,0,0.8014218211174011
video08,BirdDrone-Local,482,1,1,0,0,0,0,0.7653990387916565
video08,BirdDrone-Local,483,1,1,0,0,0,0,0.7614619135856628
video08,BirdDrone-Local,484,1,1,0,0,0,0,0.7952708005905151
video08,BirdDrone-Local,485,1,1,0,0,0,0,0.7808030843734741
video08,BirdDrone-Local,486,1,1,0,0,0,0,0.7790218591690063
video08,BirdDrone-Local,487,1,1,0,0,0,0,0.7990922331809998
video08,BirdDrone-Local,488,1,1,0,0,0,0,0.7979362607002258
video08,BirdDrone-Local,489,1,1,0,0,0,0,0.7876180410385132
video08,BirdDrone-Local,490,1,1,0,0,0,0,0.7968716621398926
video08,BirdDrone-Local,491,1,1,0,0,0,0,0.7982954978942871
video08,BirdDrone-Local,492,1,1,0,0,0,0,0.5877878069877625
video08,BirdDrone-Local,493,1,1,0,0,0,0,0.6464144587516785
video08,BirdDrone-Local,494,1,1,0,0,0,0,0.6799513697624207
video08,BirdDrone-Local,495,1,1,0,0,0,0,0.752027153968811
video08,BirdDrone-Local,496,1,1,0,0,0,0,0.7090454697608948
video08,BirdDrone-Local,497,1,1,0,0,0,0,0.724626362323761
video08,BirdDrone-Local,498,1,1,0,0,0,0,0.7691330313682556
video08,BirdDrone-Local,499,1,1,0,0,0,0,0.6583168506622314
video08,BirdDrone-Local,500,1,1,0,0,0,0,0.7057745456695557
video08,BirdDrone-Local,501,1,1,0,0,0,0,0.765733003616333
video08,BirdDrone-Local,502,1,1,0,0,0,0,0.6762632131576538
video08,BirdDrone-Local,503,1,1,0,0,0,0,0.7063993215560913
video08,BirdDrone-Local,504,1,1,0,0,0,0,0.7278863191604614
video08,BirdDrone-Local,505,1,1,0,0,0,0,0.689535915851593
video08,BirdDrone-Local,506,1,1,0,0,0,0,0.7253333926200867
video08,BirdDrone-Local,507,1,1,0,0,0,0,0.7530744075775146
video08,BirdDrone-Local,508,1,1,0,0,0,0,0.7037367820739746
video08,BirdDrone-Local,509,1,1,0,0,0,0,0.7864380478858948
video08,BirdDrone-Local,510,1,1,0,0,1,0,0.29587462544441223
video08,BirdDrone-Local,511,1,1,0,0,0,0,0.7910783886909485
video08,BirdDrone-Local,512,1,1,0,0,0,0,0.7742008566856384
video08,BirdDrone-Local,513,1,1,0,0,0,0,0.7805651426315308
video08,BirdDrone-Local,514,1,1,0,0,0,0,0.7698935866355896
video08,BirdDrone-Local,515,1,1,0,0,0,0,0.7782851457595825
video08,BirdDrone-Local,516,1,1,0,0,0,0,0.793095588684082
video08,BirdDrone-Local,517,1,1,0,0,0,0,0.8051535487174988
video08,BirdDrone-Local,518,1,1,0,0,0,0,0.80168217420578
video08,BirdDrone-Local,519,1,1,0,0,0,0,0.7661545872688293
video08,BirdDrone-Local,520,1,1,0,0,0,0,0.7654322981834412
video08,BirdDrone-Local,521,1,1,0,0,0,0,0.762292742729187
video08,BirdDrone-Local,522,1,1,0,0,0,0,0.7764296531677246
video08,BirdDrone-Local,523,1,1,0,0,0,0,0.8095813989639282
video08,BirdDrone-Local,524,1,1,0,0,0,0,0.7680838704109192
video08,BirdDrone-Local,525,1,1,0,0,0,0,0.7909665107727051
video08,BirdDrone-Local,526,2,2,0,0,1,0,0.8145787119865417
video08,BirdDrone-Local,527,1,1,0,0,0,0,0.7511390447616577
video08,BirdDrone-Local,528,1,1,0,0,0,0,0.7864013910293579
video08,BirdDrone-Local,529,2,2,0,0,1,0,0.78665691614151
video08,BirdDrone-Local,530,1,1,0,0,0,0,0.7902194857597351
video08,BirdDrone-Local,531,1,1,0,0,0,0,0.7531742453575134
video08,BirdDrone-Local,532,1,1,0,0,0,0,0.6898155808448792
video08,BirdDrone-Local,533,1,1,0,0,0,0,0.7639632225036621
video08,BirdDrone-Local,534,1,1,0,0,0,0,0.7662973999977112
video08,BirdDrone-Local,535,1,1,0,0,0,0,0.8110966086387634
video08,BirdDrone-Local,536,1,1,0,0,0,0,0.8340885639190674
video08,BirdDrone-Local,537,1,1,0,0,0,0,0.8234052658081055
video08,BirdDrone-Local,538,2,2,0,0,0,0,0.7714701294898987
video08,BirdDrone-Local,539,2,2,0,0,0,0,0.7848727107048035
video08,BirdDrone-Local,540,1,1,0,0,0,0,0.6895216703414917
video08,BirdDrone-Local,541,1,1,0,0,0,0,0.7498552203178406
video08,BirdDrone-Local,542,2,2,0,0,0,0,0.7436879277229309
video08,BirdDrone-Local,543,2,2,0,0,1,0,0.7813560366630554
video08,BirdDrone-Local,544,2,2,0,0,1,0,0.6629559397697449
video08,BirdDrone-Local,545,1,1,0,0,0,0,0.7461122274398804
video08,BirdDrone-Local,546,1,1,0,0,0,0,0.6773319244384766
video08,BirdDrone-Local,547,2,2,0,0,1,0,0.706957221031189
video08,BirdDrone-Local,548,1,1,0,0,0,0,0.7176786065101624
video08,BirdDrone-Local,549,2,2,0,0,1,0,0.6127098202705383
video08,BirdDrone-Local,550,1,1,0,0,0,0,0.7329974174499512
video08,BirdDrone-Local,551,2,2,0,0,1,0,0.5398958921432495
video08,BirdDrone-Local,552,1,1,0,0,0,0,0.7424300909042358
video08,BirdDrone-Local,553,1,1,0,0,0,0,0.8123482465744019
video08,BirdDrone-Local,554,1,1,0,0,0,0,0.7833265662193298
video08,BirdDrone-Local,555,1,1,0,0,0,0,0.8008146286010742
video08,BirdDrone-Local,556,1,1,0,0,0,0,0.8198969960212708
video08,BirdDrone-Local,557,1,1,0,0,0,0,0.8103406429290771
video08,BirdDrone-Local,558,1,1,0,0,0,0,0.6979347467422485
video08,BirdDrone-Local,559,2,2,0,0,1,0,0.709692120552063
video08,BirdDrone-Local,560,2,2,0,0,1,0,0.7116882801055908
video08,BirdDrone-Local,561,1,1,0,0,0,0,0.7666059136390686
video08,BirdDrone-Local,562,1,1,0,0,0,0,0.7241027355194092
video08,BirdDrone-Local,563,2,2,0,0,0,0,0.8103499412536621
video08,BirdDrone-Local,564,2,2,0,0,0,0,0.8059312701225281
video08,BirdDrone-Local,565,1,1,0,0,0,0,0.8092643618583679
video08,BirdDrone-Local,566,1,1,0,0,0,0,0.7475799322128296
video08,BirdDrone-Local,567,1,1,0,0,0,0,0.7648571133613586
video08,BirdDrone-Local,568,2,2,0,0,0,0,0.6334372758865356
video08,BirdDrone-Local,569,1,1,0,0,0,0,0.752570629119873
video08,BirdDrone-Local,570,1,1,0,0,0,0,0.7621420621871948
video08,BirdDrone-Local,571,2,2,0,0,1,0,0.7329298853874207
video08,BirdDrone-Local,572,1,1,0,0,0,0,0.6965270638465881
video08,BirdDrone-Local,573,2,2,0,0,0,0,0.7531754970550537
video08,BirdDrone-Local,574,2,2,0,0,0,0,0.5872673392295837
video08,BirdDrone-Local,575,1,1,0,0,0,0,0.7759806513786316
video08,BirdDrone-Local,576,1,1,0,0,0,0,0.7890670299530029
video08,BirdDrone-Local,577,1,1,0,0,0,0,0.7597240209579468
video08,BirdDrone-Local,578,1,1,0,0,0,0,0.7832180857658386
video08,BirdDrone-Local,579,1,1,0,0,0,0,0.7794340252876282
video08,BirdDrone-Local,580,1,1,0,0,0,0,0.7553484439849854
video08,BirdDrone-Local,581,1,1,0,0,0,0,0.7977129220962524
video08,BirdDrone-Local,582,1,1,0,0,0,0,0.7831544280052185
video08,BirdDrone-Local,583,1,1,0,0,0,0,0.7736109495162964
video08,BirdDrone-Local,584,1,1,0,0,0,0,0.7788028120994568
video08,BirdDrone-Local,585,1,1,0,0,0,0,0.7495899200439453
video08,BirdDrone-Local,586,2,2,0,0,0,0,0.7043222188949585
video08,BirdDrone-Local,587,1,1,0,0,0,0,0.7241713404655457
video08,BirdDrone-Local,588,1,1,0,0,0,0,0.6519534587860107
video08,BirdDrone-Local,589,1,1,0,0,0,0,0.7283254861831665
video08,BirdDrone-Local,590,2,2,0,0,0,0,0.6916899681091309
video08,BirdDrone-Local,591,1,1,0,0,0,0,0.6966992020606995
video08,BirdDrone-Local,592,1,1,0,0,0,0,0.6716485023498535
video08,BirdDrone-Local,593,2,2,0,0,1,0,0.4391271471977234
video08,BirdDrone-Local,594,1,1,0,0,0,0,0.7324066758155823
video08,BirdDrone-Local,595,1,1,0,0,0,0,0.7263426184654236
video08,BirdDrone-Local,596,1,1,0,0,0,0,0.6602932810783386
video08,BirdDrone-Local,597,1,1,0,0,0,0,0.6697790622711182
video08,BirdDrone-Local,598,1,1,0,0,0,0,0.7068148851394653
video08,BirdDrone-Local,599,2,2,0,0,1,0,0.5143088102340698
video08,BirdDrone-Local,600,1,1,0,0,0,0,0.7353306412696838
video08,BirdDrone-Local,601,1,1,0,0,0,0,0.7561861276626587
video08,BirdDrone-Local,602,1,1,0,0,0,0,0.7126021981239319
video08,BirdDrone-Local,603,1,1,0,0,0,0,0.7586349844932556
video08,BirdDrone-Local,604,1,1,0,0,0,0,0.7277154922485352
video08,BirdDrone-Local,605,1,1,0,0,0,0,0.7047538161277771
video08,BirdDrone-Local,606,1,1,0,0,0,0,0.7074970602989197
video08,BirdDrone-Local,607,1,1,0,0,0,0,0.7679914832115173
video08,BirdDrone-Local,608,1,1,0,0,0,0,0.7942110300064087
video08,BirdDrone-Local,609,2,2,0,0,1,0,0.806835949420929
video08,BirdDrone-Local,610,2,2,0,0,0,0,0.7863450050354004
video08,BirdDrone-Local,611,2,2,0,0,1,0,0.7712612152099609
video08,BirdDrone-Local,612,1,1,0,0,0,0,0.7422630190849304
video08,BirdDrone-Local,613,1,1,0,0,0,0,0.7578773498535156
video08,BirdDrone-Local,614,2,2,0,0,1,0,0.7299399375915527
video08,BirdDrone-Local,615,1,1,0,0,0,0,0.6873611807823181
video08,BirdDrone-Local,616,1,1,0,0,0,0,0.7314810156822205
video08,BirdDrone-Local,617,1,1,0,0,0,0,0.746004581451416
video08,BirdDrone-Local,618,2,2,0,0,0,0,0.7832557559013367
video08,BirdDrone-Local,619,1,1,0,0,0,0,0.7350959777832031
video08,BirdDrone-Local,620,1,1,0,0,0,0,0.6445204019546509
video08,BirdDrone-Local,621,1,1,0,0,0,0,0.7429466247558594
video08,BirdDrone-Local,622,1,1,0,0,0,0,0.7199825644493103
video08,BirdDrone-Local,623,1,1,0,0,0,0,0.6833586096763611
video08,BirdDrone-Local,624,1,1,0,0,0,0,0.5896217823028564
video08,BirdDrone-Local,625,1,1,0,0,0,0,0.5109826326370239
video08,BirdDrone-Local,626,1,1,0,0,0,0,0.787788987159729
video08,BirdDrone-Local,627,1,1,0,0,0,0,0.7391919493675232
video08,BirdDrone-Local,628,1,1,0,0,0,0,0.7581648826599121
video08,BirdDrone-Local,629,1,1,0,0,0,0,0.7866787910461426
video08,BirdDrone-Local,630,1,1,0,0,0,0,0.7004815936088562
video08,BirdDrone-Local,631,1,1,0,0,0,0,0.7860335111618042
video08,BirdDrone-Local,632,1,1,0,0,0,0,0.7771644592285156
video08,BirdDrone-Local,633,1,1,0,0,0,0,0.75640469789505
video08,BirdDrone-Local,634,1,1,0,0,0,0,0.6613280773162842
video08,BirdDrone-Local,635,1,1,0,0,0,0,0.6924437880516052
video08,BirdDrone-Local,636,1,1,0,0,0,0,0.7948306798934937
video08,BirdDrone-Local,637,1,1,0,0,0,0,0.6981492638587952
video08,BirdDrone-Local,638,1,1,0,0,0,0,0.7521256804466248
video08,BirdDrone-Local,639,1,1,0,0,0,0,0.7968652248382568
video08,BirdDrone-Local,640,1,1,0,0,0,0,0.6706811785697937
video08,BirdDrone-Local,641,1,1,0,0,0,0,0.7179355621337891
video08,BirdDrone-Local,642,1,1,0,0,0,0,0.723196804523468
video08,BirdDrone-Local,643,1,1,0,0,0,0,0.7243598699569702
video08,BirdDrone-Local,644,1,1,0,0,0,0,0.7216451168060303
video08,BirdDrone-Local,645,1,1,0,0,0,0,0.7140641212463379
video08,BirdDrone-Local,646,1,1,0,0,0,0,0.7139897346496582
video08,BirdDrone-Local,647,1,1,0,0,0,0,0.7684994339942932
video08,BirdDrone-Local,648,1,1,0,0,0,0,0.758539617061615
video08,BirdDrone-Local,649,1,1,0,0,0,0,0.7787390351295471
video08,BirdDrone-Local,650,1,1,0,0,0,0,0.7166692614555359
video08,BirdDrone-Local,651,1,1,0,0,0,0,0.7403134107589722
video08,BirdDrone-Local,652,1,1,0,0,0,0,0.718170702457428
video08,BirdDrone-Local,653,1,1,0,0,0,0,0.7329179048538208
video08,BirdDrone-Local,654,1,1,0,0,0,0,0.760529100894928
video08,BirdDrone-Local,655,2,2,0,0,1,0,0.4713049530982971
video08,BirdDrone-Local,656,2,2,0,0,0,0,0.5738743543624878
video08,BirdDrone-Local,657,1,1,0,0,0,0,0.6513778567314148
video08,BirdDrone-Local,658,1,1,0,0,1,0,0.346202552318573
video08,BirdDrone-Local,659,1,1,0,0,0,0,0.3614712953567505
video08,BirdDrone-Local,660,1,1,0,0,0,0,0.37853512167930603
video08,BirdDrone-Local,661,1,1,0,0,0,0,0.3914952278137207
video08,BirdDrone-Local,662,2,2,0,0,1,0,0.7573020458221436
video08,BirdDrone-Local,663,1,1,0,0,0,0,0.7571110725402832
video08,BirdDrone-Local,664,1,1,0,0,0,0,0.7497656345367432
video08,BirdDrone-Local,665,1,1,0,0,0,0,0.7458158731460571
video08,BirdDrone-Local,666,1,1,0,0,0,0,0.692272961139679
video08,BirdDrone-Local,667,2,2,0,0,1,0,0.7386708855628967
video08,BirdDrone-Local,668,1,1,0,0,0,0,0.7180442810058594
video08,BirdDrone-Local,669,1,1,0,0,0,0,0.4292130172252655
video08,BirdDrone-Local,670,2,2,0,0,1,0,0.7579364776611328
video08,BirdDrone-Local,671,1,1,0,0,0,0,0.7368694543838501
video08,BirdDrone-Local,672,1,1,0,0,0,0,0.7528336644172668
video08,BirdDrone-Local,673,1,1,0,0,0,0,0.7376586198806763
video08,BirdDrone-Local,674,1,1,0,0,0,0,0.7089809775352478
video08,BirdDrone-Local,675,1,1,0,0,0,0,0.6111177206039429
video08,BirdDrone-Local,676,1,1,0,0,0,0,0.6823484897613525
video08,BirdDrone-Local,677,1,1,0,0,0,0,0.7180888652801514
video08,BirdDrone-Local,678,1,1,0,0,0,0,0.7560995221138
video08,BirdDrone-Local,679,1,1,0,0,0,0,0.7762653827667236
video08,BirdDrone-Local,680,1,1,0,0,0,0,0.7860018610954285
video08,BirdDrone-Local,681,2,2,0,0,1,0,0.7212437987327576
video08,BirdDrone-Local,682,1,1,0,0,0,0,0.7661631107330322
video08,BirdDrone-Local,683,2,2,0,0,0,0,0.4887675940990448
video08,BirdDrone-Local,684,1,1,0,0,0,0,0.615607500076294
video08,BirdDrone-Local,685,2,2,0,0,0,0,0.48584648966789246
video08,BirdDrone-Local,686,1,1,0,0,0,0,0.7134382128715515
video08,BirdDrone-Local,687,2,2,0,0,0,0,0.42838144302368164
video08,BirdDrone-Local,688,2,2,0,0,1,0,0.528658390045166
video08,BirdDrone-Local,689,1,1,0,0,0,0,0.6851972341537476
video08,BirdDrone-Local,690,1,1,0,0,0,0,0.7062873840332031
video08,BirdDrone-Local,691,1,1,0,0,0,0,0.6550257205963135
video08,BirdDrone-Local,692,1,1,0,0,0,0,0.7108204364776611
video08,BirdDrone-Local,693,1,1,0,0,0,0,0.6932995915412903
video08,BirdDrone-Local,694,1,1,0,0,0,0,0.7164553999900818
video08,BirdDrone-Local,695,1,1,0,0,0,0,0.7892975211143494
video08,BirdDrone-Local,696,2,2,0,0,0,0,0.7783598899841309
video08,BirdDrone-Local,697,1,1,0,0,0,0,0.7022629380226135
video08,BirdDrone-Local,698,1,1,0,0,0,0,0.5715587735176086
video08,BirdDrone-Local,699,1,1,0,0,0,0,0.559639573097229
video08,BirdDrone-Local,700,1,1,0,0,0,0,0.5492711067199707
video08,BirdDrone-Local,701,1,1,0,0,0,0,0.6839091181755066
video08,BirdDrone-Local,702,2,2,0,0,1,0,0.6641145944595337
video08,BirdDrone-Local,703,1,1,0,0,0,0,0.7755118608474731
video08,BirdDrone-Local,704,1,1,0,0,0,0,0.6352643966674805
video08,BirdDrone-Local,705,2,2,0,0,1,0,0.7457404732704163
video08,BirdDrone-Local,706,2,2,0,0,1,0,0.6702404022216797
video08,BirdDrone-Local,707,1,1,0,0,0,0,0.7732098698616028
video08,BirdDrone-Local,708,2,2,0,0,1,0,0.6450626850128174
video08,BirdDrone-Local,709,1,1,0,0,0,0,0.7359567880630493
video08,BirdDrone-Local,710,2,2,0,0,0,0,0.7626827359199524
video08,BirdDrone-Local,711,2,2,0,0,0,0,0.7562595009803772
video08,BirdDrone-Local,712,1,1,0,0,0,0,0.7585790753364563
video08,BirdDrone-Local,713,3,3,0,0,2,0,0.693709671497345
video08,BirdDrone-Local,714,1,1,0,0,0,0,0.7204316258430481
video08,BirdDrone-Local,715,1,1,0,0,0,0,0.7169522643089294
video08,BirdDrone-Local,716,2,2,0,0,1,0,0.6212452054023743
video08,BirdDrone-Local,717,1,1,0,0,0,0,0.811880886554718
video08,BirdDrone-Local,718,1,1,0,0,0,0,0.8041037917137146
video08,BirdDrone-Local,719,1,1,0,0,0,0,0.8134442567825317
video08,BirdDrone-Local,720,1,1,0,0,0,0,0.7958244681358337
video08,BirdDrone-Local,721,1,1,0,0,0,0,0.7783302664756775
video08,BirdDrone-Local,722,2,2,0,0,1,0,0.6644114851951599
video08,BirdDrone-Local,723,1,1,0,0,0,0,0.8058792352676392
video08,BirdDrone-Local,724,2,2,0,0,0,0,0.8318887948989868
video08,BirdDrone-Local,725,2,2,0,0,0,0,0.753474235534668
video08,BirdDrone-Local,726,1,1,0,0,0,0,0.8228439688682556
video08,BirdDrone-Local,727,1,1,0,0,0,0,0.7650483250617981
video08,BirdDrone-Local,728,2,2,0,0,2,0,0.3369876444339752
video08,BirdDrone-Local,729,1,1,0,0,0,0,0.6806410551071167
video08,BirdDrone-Local,730,1,1,0,0,0,0,0.7003783583641052
video08,BirdDrone-Local,731,1,1,0,0,0,0,0.7002896666526794
video08,BirdDrone-Local,732,1,1,0,0,0,0,0.7674018144607544
video08,BirdDrone-Local,733,1,1,0,0,0,0,0.7546196579933167
video08,BirdDrone-Local,734,1,1,0,0,0,0,0.7644134759902954
video08,BirdDrone-Local,735,1,1,0,0,0,0,0.7664815187454224
video08,BirdDrone-Local,736,1,1,0,0,0,0,0.8243951201438904
video08,BirdDrone-Local,737,2,2,0,0,0,0,0.49391821026802063
video08,BirdDrone-Local,738,2,2,0,0,0,0,0.4344964921474457
video08,BirdDrone-Local,739,1,1,0,0,0,0,0.8006350994110107
video08,BirdDrone-Local,740,1,1,0,0,0,0,0.7580187320709229
video08,BirdDrone-Local,741,1,1,0,0,0,0,0.7573056221008301
video08,BirdDrone-Local,742,2,2,0,0,0,0,0.7488293647766113
video08,BirdDrone-Local,743,1,1,0,0,0,0,0.7311474084854126
video08,BirdDrone-Local,744,1,1,0,0,0,0,0.7203502058982849
video08,BirdDrone-Local,745,1,1,0,0,0,0,0.3652041554450989
video08,BirdDrone-Local,746,1,1,0,0,0,0,0.855935275554657
video08,BirdDrone-Local,747,1,1,0,0,0,0,0.8099392652511597
video08,BirdDrone-Local,748,1,1,0,0,0,0,0.8568005561828613
video08,BirdDrone-Local,749,1,1,0,0,0,0,0.7952508926391602
video08,BirdDrone-Local,750,1,1,0,0,0,0,0.8268019556999207
video08,BirdDrone-Local,751,1,1,0,0,0,0,0.8240917325019836
video08,BirdDrone-Local,752,1,1,0,0,0,0,0.8438189029693604
video08,BirdDrone-Local,753,1,1,0,0,0,0,0.8082798719406128
video08,BirdDrone-Local,754,1,1,0,0,0,0,0.8246691226959229
video08,BirdDrone-Local,755,1,1,0,0,0,0,0.8287954330444336
video08,BirdDrone-Local,756,1,1,0,0,0,0,0.816470742225647
video08,BirdDrone-Local,757,1,1,0,0,0,0,0.82476407289505
video08,BirdDrone-Local,758,1,1,0,0,0,0,0.8350074291229248
video08,BirdDrone-Local,759,1,1,0,0,0,0,0.8336431980133057
video08,BirdDrone-Local,760,1,1,0,0,0,0,0.7881593108177185
video08,BirdDrone-Local,761,1,1,0,0,0,0,0.7846128344535828
video08,BirdDrone-Local,762,1,1,0,0,0,0,0.8255735039710999
video08,BirdDrone-Local,763,1,1,0,0,0,0,0.8224543333053589
video08,BirdDrone-Local,764,1,1,0,0,0,0,0.7968602180480957
video08,BirdDrone-Local,765,1,1,0,0,0,0,0.7875005006790161
video08,BirdDrone-Local,766,1,1,0,0,0,0,0.7891096472740173
video08,BirdDrone-Local,767,1,1,0,0,0,0,0.7909808158874512
video08,BirdDrone-Local,768,1,1,0,0,0,0,0.7830275893211365
video08,BirdDrone-Local,769,1,1,0,0,0,0,0.7810172438621521
video08,BirdDrone-Local,770,1,1,0,0,0,0,0.8204581141471863
video08,BirdDrone-Local,771,1,1,0,0,0,0,0.8150514960289001
video08,BirdDrone-Local,772,1,1,0,0,0,0,0.8247010707855225
video08,BirdDrone-Local,773,1,1,0,0,0,0,0.83257657289505
video08,BirdDrone-Local,774,1,1,0,0,0,0,0.8398250937461853
video08,BirdDrone-Local,775,1,1,0,0,0,0,0.8202422857284546
video08,BirdDrone-Local,776,1,1,0,0,0,0,0.7908539175987244
video08,BirdDrone-Local,777,1,1,0,0,0,0,0.850746750831604
video08,BirdDrone-Local,778,1,1,0,0,0,0,0.8274619579315186
