video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video14,BirdDrone-Local-FT,365,1,1,0,0,0,0,0.5524380803108215
video14,BirdDrone-Local-FT,366,1,1,0,0,0,0,0.5925793647766113
video14,BirdDrone-Local-FT,367,1,1,0,0,0,0,0.5263751149177551
video14,BirdDrone-Local-FT,368,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,369,1,1,0,0,0,0,0.5972390174865723
video14,BirdDrone-Local-FT,370,1,1,0,0,0,0,0.6805772185325623
video14,BirdDrone-Local-FT,371,1,1,0,0,0,0,0.6966730356216431
video14,BirdDrone-Local-FT,372,1,1,0,0,0,0,0.646033525466919
video14,BirdDrone-Local-FT,373,1,1,0,0,0,0,0.6200077533721924
video14,BirdDrone-Local-FT,374,1,1,0,0,0,0,0.6243534088134766
video14,BirdDrone-Local-FT,375,1,1,0,0,0,0,0.6950820088386536
video14,BirdDrone-Local-FT,376,1,1,0,0,0,0,0.6979614496231079
video14,BirdDrone-Local-FT,377,1,1,0,0,0,0,0.718834638595581
video14,BirdDrone-Local-FT,378,1,1,0,0,0,0,0.64860999584198
video14,BirdDrone-Local-FT,379,1,1,0,0,0,0,0.6762019991874695
video14,BirdDrone-Local-FT,380,1,1,0,0,0,0,0.7859295606613159
video14,BirdDrone-Local-FT,381,1,1,0,0,0,0,0.7520726919174194
video14,BirdDrone-Local-FT,382,1,1,0,0,0,0,0.778221607208252
video14,BirdDrone-Local-FT,383,1,1,0,0,0,0,0.8058808445930481
video14,BirdDrone-Local-FT,384,1,1,0,0,0,0,0.7362642884254456
video14,BirdDrone-Local-FT,385,1,1,0,0,0,0,0.8231951594352722
video14,BirdDrone-Local-FT,386,1,1,0,0,0,0,0.8221116065979004
video14,BirdDrone-Local-FT,387,1,1,0,0,0,0,0.7968646287918091
video14,BirdDrone-Local-FT,388,1,1,0,0,0,0,0.8146018981933594
video14,BirdDrone-Local-FT,389,1,1,0,0,0,0,0.8228810429573059
video14,BirdDrone-Local-FT,390,1,1,0,0,0,0,0.8153597116470337
video14,BirdDrone-Local-FT,391,1,1,0,0,0,0,0.7988813519477844
video14,BirdDrone-Local-FT,392,2,2,0,0,0,0,0.585554838180542
video14,BirdDrone-Local-FT,393,1,1,0,0,0,0,0.7630972862243652
video14,BirdDrone-Local-FT,394,1,1,0,0,0,0,0.7008107900619507
video14,BirdDrone-Local-FT,395,1,1,0,0,0,0,0.7623221278190613
video14,BirdDrone-Local-FT,396,1,1,0,0,0,0,0.7583203315734863
video14,BirdDrone-Local-FT,397,1,1,0,0,1,0,0.3394128978252411
video14,BirdDrone-Local-FT,398,1,1,0,0,0,0,0.4165565073490143
video14,BirdDrone-Local-FT,399,2,2,0,0,1,0,0.5391481518745422
video14,BirdDrone-Local-FT,400,1,1,0,0,0,0,0.6707708835601807
video14,BirdDrone-Local-FT,401,1,1,0,0,0,0,0.6064130663871765
video14,BirdDrone-Local-FT,402,1,1,0,0,0,0,0.5205367803573608
video14,BirdDrone-Local-FT,403,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,404,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,405,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,406,2,2,0,0,1,0,0.36800768971443176
video14,BirdDrone-Local-FT,407,1,1,0,0,0,0,0.6491920948028564
video14,BirdDrone-Local-FT,408,1,1,0,0,0,0,0.7699205875396729
video14,BirdDrone-Local-FT,409,1,1,0,0,0,0,0.7891765832901001
video14,BirdDrone-Local-FT,410,1,1,0,0,0,0,0.6411644220352173
video14,BirdDrone-Local-FT,411,1,1,0,0,0,0,0.7977849245071411
video14,BirdDrone-Local-FT,412,1,1,0,0,0,0,0.8064449429512024
video14,BirdDrone-Local-FT,413,1,1,0,0,0,0,0.6755161285400391
video14,BirdDrone-Local-FT,414,1,1,0,0,0,0,0.8573893904685974
video14,BirdDrone-Local-FT,415,1,1,0,0,0,0,0.8152905106544495
video14,BirdDrone-Local-FT,416,1,1,0,0,0,0,0.8243904113769531
video14,BirdDrone-Local-FT,417,1,1,0,0,0,0,0.7678717970848083
video14,BirdDrone-Local-FT,418,1,1,0,0,0,0,0.7715163826942444
video14,BirdDrone-Local-FT,419,1,1,0,0,0,0,0.6668413281440735
video14,BirdDrone-Local-FT,420,2,2,0,0,0,0,0.5329443216323853
video14,BirdDrone-Local-FT,421,1,1,0,0,0,0,0.6446322202682495
video14,BirdDrone-Local-FT,422,1,1,0,0,0,0,0.667847216129303
video14,BirdDrone-Local-FT,423,2,2,0,0,1,0,0.718037486076355
video14,BirdDrone-Local-FT,424,2,2,0,0,0,0,0.6036683320999146
video14,BirdDrone-Local-FT,425,1,1,0,0,0,0,0.7211891412734985
video14,BirdDrone-Local-FT,426,1,1,0,0,0,0,0.6974777579307556
video14,BirdDrone-Local-FT,427,2,2,0,0,0,0,0.5714438557624817
video14,BirdDrone-Local-FT,428,2,2,0,0,0,0,0.6622182130813599
video14,BirdDrone-Local-FT,429,1,1,0,0,0,0,0.774797797203064
video14,BirdDrone-Local-FT,430,1,1,0,0,0,0,0.7556169033050537
video14,BirdDrone-Local-FT,431,1,1,0,0,0,0,0.7240611910820007
video14,BirdDrone-Local-FT,432,1,1,0,0,0,0,0.7026952505111694
video14,BirdDrone-Local-FT,433,1,1,0,0,0,0,0.6931509375572205
video14,BirdDrone-Local-FT,434,1,1,0,0,0,0,0.6487984657287598
video14,BirdDrone-Local-FT,435,1,1,0,0,0,0,0.7182101011276245
video14,BirdDrone-Local-FT,436,1,1,0,0,0,0,0.7416234612464905
video14,BirdDrone-Local-FT,437,1,1,0,0,0,0,0.7288330793380737
video14,BirdDrone-Local-FT,438,1,1,0,0,0,0,0.7191444635391235
video14,BirdDrone-Local-FT,439,1,1,0,0,0,0,0.6951733231544495
video14,BirdDrone-Local-FT,440,1,1,0,0,0,0,0.715628981590271
video14,BirdDrone-Local-FT,441,1,1,0,0,0,0,0.7096982598304749
video14,BirdDrone-Local-FT,442,1,1,0,0,0,0,0.7288485169410706
video14,BirdDrone-Local-FT,443,1,1,0,0,0,0,0.6808122992515564
video14,BirdDrone-Local-FT,444,1,1,0,0,0,0,0.6868473291397095
video14,BirdDrone-Local-FT,445,1,1,0,0,0,0,0.722281813621521
video14,BirdDrone-Local-FT,446,1,1,0,0,0,0,0.804645299911499
video14,BirdDrone-Local-FT,447,1,1,0,0,0,0,0.8156793713569641
video14,BirdDrone-Local-FT,448,1,1,0,0,0,0,0.8413575291633606
video14,BirdDrone-Local-FT,449,1,1,0,0,0,0,0.8237563371658325
video14,BirdDrone-Local-FT,450,1,1,0,0,0,0,0.8134472966194153
video14,BirdDrone-Local-FT,451,1,1,0,0,0,0,0.8381032347679138
video14,BirdDrone-Local-FT,452,1,1,0,0,0,0,0.7695055603981018
video14,BirdDrone-Local-FT,453,1,1,0,0,0,0,0.7723105549812317
video14,BirdDrone-Local-FT,454,1,1,0,0,0,0,0.7573161721229553
video14,BirdDrone-Local-FT,455,2,2,0,0,0,0,0.5497421026229858
video14,BirdDrone-Local-FT,456,1,1,0,0,0,0,0.654357373714447
video14,BirdDrone-Local-FT,457,2,2,0,0,1,0,0.6195562481880188
video14,BirdDrone-Local-FT,458,1,1,0,0,0,0,0.8025960326194763
video14,BirdDrone-Local-FT,459,1,1,0,0,0,0,0.7931085824966431
video14,BirdDrone-Local-FT,460,1,1,0,0,0,0,0.7721996307373047
video14,BirdDrone-Local-FT,461,1,1,0,0,0,0,0.7347719669342041
video14,BirdDrone-Local-FT,462,1,1,0,0,0,0,0.7534857988357544
video14,BirdDrone-Local-FT,463,2,2,0,0,1,0,0.6965245008468628
video14,BirdDrone-Local-FT,464,1,1,0,0,0,0,0.8128304481506348
video14,BirdDrone-Local-FT,465,1,1,0,0,0,0,0.7013795971870422
video14,BirdDrone-Local-FT,466,1,1,0,0,0,0,0.7642028331756592
video14,BirdDrone-Local-FT,467,1,1,0,0,0,0,0.7811977863311768
video14,BirdDrone-Local-FT,468,1,1,0,0,0,0,0.8014785647392273
video14,BirdDrone-Local-FT,469,1,1,0,0,0,0,0.5306897163391113
video14,BirdDrone-Local-FT,470,1,1,0,0,0,0,0.8209220170974731
video14,BirdDrone-Local-FT,471,1,1,0,0,0,0,0.7943172454833984
video14,BirdDrone-Local-FT,472,1,1,0,0,0,0,0.770710289478302
video14,BirdDrone-Local-FT,473,1,1,0,0,0,0,0.7367904782295227
video14,BirdDrone-Local-FT,474,2,2,0,0,1,0,0.45153576135635376
video14,BirdDrone-Local-FT,475,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,476,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,477,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,478,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,479,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,480,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,481,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,482,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,483,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,484,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,485,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,486,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,487,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,488,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,489,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,490,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,491,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,492,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,493,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,494,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,495,1,1,0,0,1,0,0.3118736743927002
video14,BirdDrone-Local-FT,496,1,1,0,0,0,0,0.3964599072933197
video14,BirdDrone-Local-FT,497,1,1,0,0,0,0,0.4822055697441101
video14,BirdDrone-Local-FT,498,1,1,0,0,0,0,0.5595688223838806
video14,BirdDrone-Local-FT,499,1,1,0,0,0,0,0.47861310839653015
video14,BirdDrone-Local-FT,500,1,1,0,0,0,0,0.4924083650112152
video14,BirdDrone-Local-FT,501,1,1,0,0,0,0,0.4363616704940796
video14,BirdDrone-Local-FT,502,1,1,0,0,1,0,0.263842910528183
video14,BirdDrone-Local-FT,503,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,504,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,505,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,506,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,507,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,508,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,509,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,510,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,511,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,512,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,513,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,514,1,1,0,0,0,0,0.5087757706642151
video14,BirdDrone-Local-FT,515,1,1,0,0,0,0,0.5221336483955383
video14,BirdDrone-Local-FT,516,1,1,0,0,0,0,0.5492897629737854
video14,BirdDrone-Local-FT,517,1,1,0,0,0,0,0.4971199035644531
video14,BirdDrone-Local-FT,518,1,1,0,0,0,0,0.5132058262825012
video14,BirdDrone-Local-FT,519,1,1,0,0,1,0,0.29723840951919556
video14,BirdDrone-Local-FT,520,1,1,0,0,0,0,0.5043405294418335
video14,BirdDrone-Local-FT,521,1,1,0,0,0,0,0.5935683250427246
video14,BirdDrone-Local-FT,522,1,1,0,0,0,0,0.3615005910396576
video14,BirdDrone-Local-FT,523,1,1,0,0,0,0,0.6106076836585999
video14,BirdDrone-Local-FT,524,1,1,0,0,0,0,0.6619373559951782
video14,BirdDrone-Local-FT,525,1,1,0,0,1,0,0.25287291407585144
video14,BirdDrone-Local-FT,526,1,1,0,0,0,0,0.7526450157165527
video14,BirdDrone-Local-FT,527,1,1,0,0,0,0,0.7120797038078308
video14,BirdDrone-Local-FT,528,1,1,0,0,0,0,0.7490735650062561
video14,BirdDrone-Local-FT,529,1,1,0,0,0,0,0.8077451586723328
video14,BirdDrone-Local-FT,530,1,1,0,0,0,0,0.8051242232322693
video14,BirdDrone-Local-FT,531,1,1,0,0,0,0,0.8069581389427185
video14,BirdDrone-Local-FT,532,1,1,0,0,0,0,0.8163959383964539
video14,BirdDrone-Local-FT,533,1,1,0,0,0,0,0.8143388032913208
video14,BirdDrone-Local-FT,534,1,1,0,0,0,0,0.8263697028160095
video14,BirdDrone-Local-FT,535,1,1,0,0,0,0,0.8069751858711243
video14,BirdDrone-Local-FT,536,1,1,0,0,0,0,0.7899194359779358
video14,BirdDrone-Local-FT,537,1,1,0,0,0,0,0.7620365619659424
video14,BirdDrone-Local-FT,538,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,539,2,2,0,0,2,0,0.3160655200481415
video14,BirdDrone-Local-FT,540,1,1,0,0,1,0,0.3271285891532898
video14,BirdDrone-Local-FT,541,1,1,0,0,0,0,0.6583920121192932
video14,BirdDrone-Local-FT,542,1,1,0,0,0,0,0.7351958751678467
video14,BirdDrone-Local-FT,543,1,1,0,0,0,0,0.8355663418769836
video14,BirdDrone-Local-FT,544,1,1,0,0,0,0,0.79808109998703
video14,BirdDrone-Local-FT,545,1,1,0,0,0,0,0.7838214039802551
video14,BirdDrone-Local-FT,546,1,1,0,0,0,0,0.795192539691925
video14,BirdDrone-Local-FT,547,1,1,0,0,0,0,0.8361791968345642
video14,BirdDrone-Local-FT,548,1,1,0,0,0,0,0.825604259967804
video14,BirdDrone-Local-FT,549,1,1,0,0,0,0,0.8108282089233398
video14,BirdDrone-Local-FT,550,1,1,0,0,0,0,0.8456524014472961
video14,BirdDrone-Local-FT,551,1,1,0,0,0,0,0.7765302658081055
video14,BirdDrone-Local-FT,552,1,1,0,0,0,0,0.733212947845459
video14,BirdDrone-Local-FT,553,1,1,0,0,0,0,0.5215285420417786
video14,BirdDrone-Local-FT,554,1,1,0,0,0,0,0.7100227475166321
video14,BirdDrone-Local-FT,555,1,1,0,0,0,0,0.7320384383201599
video14,BirdDrone-Local-FT,556,1,1,0,0,0,0,0.6171120405197144
video14,BirdDrone-Local-FT,557,1,1,0,0,0,0,0.6110959649085999
video14,BirdDrone-Local-FT,558,1,1,0,0,0,0,0.46538078784942627
video14,BirdDrone-Local-FT,559,1,1,0,0,0,0,0.47791364789009094
video14,BirdDrone-Local-FT,560,0,0,0,0,0,0,0.0
video14,BirdDrone-Local-FT,561,1,1,0,0,0,0,0.822367787361145
video14,BirdDrone-Local-FT,562,1,1,0,0,0,0,0.7156709432601929
video14,BirdDrone-Local-FT,563,2,2,0,0,0,0,0.47158825397491455
video14,BirdDrone-Local-FT,564,1,1,0,0,0,0,0.5827642679214478
video14,BirdDrone-Local-FT,565,1,1,0,0,0,0,0.5666031837463379
video14,BirdDrone-Local-FT,566,1,1,0,0,0,0,0.6349475383758545
video14,BirdDrone-Local-FT,567,1,1,0,0,0,0,0.623088002204895
video14,BirdDrone-Local-FT,568,1,1,0,0,0,0,0.355758935213089
video14,BirdDrone-Local-FT,569,1,1,0,0,0,0,0.5472079515457153
video14,BirdDrone-Local-FT,570,2,2,0,0,1,0,0.5221338868141174
video14,BirdDrone-Local-FT,571,2,2,0,0,1,0,0.7087196111679077
video14,BirdDrone-Local-FT,572,2,2,0,0,0,0,0.7034424543380737
video14,BirdDrone-Local-FT,573,1,1,0,0,0,0,0.7214837670326233
video14,BirdDrone-Local-FT,574,1,1,0,0,0,0,0.7517130970954895
video14,BirdDrone-Local-FT,575,1,1,0,0,0,0,0.7469362616539001
video14,BirdDrone-Local-FT,576,1,1,0,0,0,0,0.8387817740440369
video14,BirdDrone-Local-FT,577,1,1,0,0,0,0,0.8304653763771057
video14,BirdDrone-Local-FT,578,1,1,0,0,0,0,0.7937617897987366
video14,BirdDrone-Local-FT,579,1,1,0,0,0,0,0.8171029090881348
video14,BirdDrone-Local-FT,580,2,2,0,0,0,0,0.7634052038192749
video14,BirdDrone-Local-FT,581,1,1,0,0,0,0,0.8375336527824402
video14,BirdDrone-Local-FT,582,1,1,0,0,0,0,0.6881226301193237
video14,BirdDrone-Local-FT,583,1,1,0,0,0,0,0.8136722445487976
video14,BirdDrone-Local-FT,584,1,1,0,0,0,0,0.7448278665542603
video14,BirdDrone-Local-FT,585,1,1,0,0,0,0,0.8022110462188721
video14,BirdDrone-Local-FT,586,1,1,0,0,0,0,0.8115959763526917
video14,BirdDrone-Local-FT,587,1,1,0,0,0,0,0.8286478519439697
video14,BirdDrone-Local-FT,588,1,1,0,0,0,0,0.8486130833625793
video14,BirdDrone-Local-FT,589,1,1,0,0,0,0,0.8166323900222778
