video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video12,TriClass-Cloud,388,1,1,0,0,0,0,0.8145615458488464
video12,TriClass-Cloud,389,1,1,0,0,0,0,0.8129614591598511
video12,TriClass-Cloud,390,1,1,0,0,0,0,0.817318320274353
video12,TriClass-Cloud,391,1,1,0,0,0,0,0.8274617791175842
video12,TriClass-Cloud,392,1,1,0,0,0,0,0.8250744938850403
video12,TriClass-Cloud,393,1,1,0,0,0,0,0.8232079744338989
video12,TriClass-Cloud,394,1,1,0,0,0,0,0.8202243447303772
video12,TriClass-Cloud,395,1,1,0,0,0,0,0.8208418488502502
video12,TriClass-Cloud,396,1,1,0,0,0,0,0.8178266286849976
video12,TriClass-Cloud,397,1,1,0,0,0,0,0.8038834929466248
video12,TriClass-Cloud,398,1,1,0,0,0,0,0.8108941316604614
video12,TriClass-Cloud,399,1,1,0,0,0,0,0.8143563270568848
video12,TriClass-Cloud,400,1,1,0,0,0,0,0.8187943696975708
video12,TriClass-Cloud,401,1,1,0,0,0,0,0.8219698071479797
video12,TriClass-Cloud,402,1,1,0,0,0,0,0.814796507358551
video12,TriClass-Cloud,403,1,1,0,0,0,0,0.8226619362831116
video12,TriClass-Cloud,404,1,1,0,0,0,0,0.8193457126617432
video12,TriClass-Cloud,405,1,1,0,0,0,0,0.8181933760643005
video12,TriClass-Cloud,406,1,1,0,0,0,0,0.8136557936668396
video12,TriClass-Cloud,407,1,1,0,0,0,0,0.8163014054298401
video12,TriClass-Cloud,408,1,1,0,0,0,0,0.8238053321838379
video12,TriClass-Cloud,409,1,1,0,0,0,0,0.8082306385040283
video12,TriClass-Cloud,410,1,1,0,0,0,0,0.7913219928741455
video12,TriClass-Cloud,411,1,1,0,0,0,0,0.7912748456001282
video12,TriClass-Cloud,412,1,1,0,0,0,0,0.7857099771499634
video12,TriClass-Cloud,413,1,1,0,0,0,0,0.7823449969291687
video12,TriClass-Cloud,414,1,1,0,0,0,0,0.7812729477882385
video12,TriClass-Cloud,415,1,1,0,0,0,0,0.7839164137840271
video12,TriClass-Cloud,416,1,1,0,0,0,0,0.7804167866706848
video12,TriClass-Cloud,417,1,1,0,0,0,0,0.7880277037620544
video12,TriClass-Cloud,418,1,1,0,0,0,0,0.7932955622673035
video12,TriClass-Cloud,419,1,1,0,0,0,0,0.7934355139732361
video12,TriClass-Cloud,420,1,1,0,0,0,0,0.7951630353927612
video12,TriClass-Cloud,421,1,1,0,0,0,0,0.8047037124633789
video12,TriClass-Cloud,422,1,1,0,0,0,0,0.7966268062591553
video12,TriClass-Cloud,423,1,1,0,0,0,0,0.8060613870620728
video12,TriClass-Cloud,424,1,1,0,0,0,0,0.8104496002197266
video12,TriClass-Cloud,425,1,1,0,0,0,0,0.8071063160896301
video12,TriClass-Cloud,426,1,1,0,0,0,0,0.7932476997375488
video12,TriClass-Cloud,427,1,1,0,0,0,0,0.8027562499046326
video12,TriClass-Cloud,428,1,1,0,0,0,0,0.8086953163146973
video12,TriClass-Cloud,429,1,1,0,0,0,0,0.8053839206695557
video12,TriClass-Cloud,430,1,1,0,0,0,0,0.826221764087677
video12,TriClass-Cloud,431,1,1,0,0,0,0,0.8260993957519531
video12,TriClass-Cloud,432,1,1,0,0,0,0,0.8275873064994812
video12,TriClass-Cloud,433,1,1,0,0,0,0,0.8240906000137329
video12,TriClass-Cloud,434,1,1,0,0,0,0,0.8205180168151855
video12,TriClass-Cloud,435,1,1,0,0,0,0,0.8243725895881653
video12,TriClass-Cloud,436,1,1,0,0,0,0,0.8205247521400452
video12,TriClass-Cloud,437,1,1,0,0,0,0,0.8182978630065918
video12,TriClass-Cloud,438,1,1,0,0,0,0,0.8155316710472107
video12,TriClass-Cloud,439,1,1,0,0,0,0,0.8065388202667236
video12,TriClass-Cloud,440,1,1,0,0,0,0,0.8206157088279724
video12,TriClass-Cloud,441,1,1,0,0,0,0,0.8263617753982544
video12,TriClass-Cloud,442,1,1,0,0,0,0,0.8160985708236694
video12,TriClass-Cloud,443,1,1,0,0,0,0,0.8180568814277649
video12,TriClass-Cloud,444,1,1,0,0,0,0,0.8233525156974792
video12,TriClass-Cloud,445,1,1,0,0,0,0,0.823231041431427
video12,TriClass-Cloud,446,1,1,0,0,0,0,0.6585558652877808
video12,TriClass-Cloud,447,1,1,0,0,0,0,0.7740297913551331
video12,TriClass-Cloud,448,1,1,0,0,0,0,0.7865528464317322
video12,TriClass-Cloud,449,1,1,0,0,0,0,0.789317786693573
video12,TriClass-Cloud,450,1,1,0,0,0,0,0.8180990219116211
video12,TriClass-Cloud,451,1,1,0,0,0,0,0.804580807685852
video12,TriClass-Cloud,452,1,1,0,0,0,0,0.8006287217140198
video12,TriClass-Cloud,453,1,1,0,0,0,0,0.7992430925369263
video12,TriClass-Cloud,454,1,1,0,0,0,0,0.7992051839828491
video12,TriClass-Cloud,455,1,1,0,0,0,0,0.805171549320221
video12,TriClass-Cloud,456,1,1,0,0,0,0,0.8209855556488037
video12,TriClass-Cloud,457,1,1,0,0,0,0,0.8312274813652039
video12,TriClass-Cloud,458,1,1,0,0,0,0,0.7434373497962952
video12,TriClass-Cloud,459,1,1,0,0,0,0,0.8018222451210022
video12,TriClass-Cloud,460,1,1,0,0,0,0,0.8249832391738892
video12,TriClass-Cloud,461,1,1,0,0,0,0,0.8251876831054688
video12,TriClass-Cloud,462,1,1,0,0,0,0,0.8014016151428223
video12,TriClass-Cloud,463,1,1,0,0,0,0,0.787647545337677
video12,TriClass-Cloud,464,1,1,0,0,0,0,0.8244971632957458
video12,TriClass-Cloud,465,1,1,0,0,0,0,0.7420679926872253
video12,TriClass-Cloud,466,1,1,0,0,0,0,0.8063757419586182
video12,TriClass-Cloud,467,1,1,0,0,0,0,0.7465686202049255
video12,TriClass-Cloud,468,1,1,0,0,0,0,0.7488498091697693
video12,TriClass-Cloud,469,1,1,0,0,0,0,0.6707627177238464
video12,TriClass-Cloud,470,1,1,0,0,0,0,0.7435253858566284
video12,TriClass-Cloud,471,1,1,0,0,0,0,0.7176024913787842
video12,TriClass-Cloud,472,1,1,0,0,0,0,0.6205915808677673
video12,TriClass-Cloud,473,1,1,0,0,0,0,0.8066321611404419
video12,TriClass-Cloud,474,1,1,0,0,0,0,0.8027212619781494
video12,TriClass-Cloud,475,1,1,0,0,0,0,0.7916454076766968
video12,TriClass-Cloud,476,1,1,0,0,0,0,0.8122298717498779
video12,TriClass-Cloud,477,1,1,0,0,0,0,0.8011460304260254
video12,TriClass-Cloud,478,1,1,0,0,0,0,0.792801558971405
video12,TriClass-Cloud,479,1,1,0,0,0,0,0.7829239964485168
video12,TriClass-Cloud,480,1,1,0,0,0,0,0.8080411553382874
video12,TriClass-Cloud,481,1,1,0,0,0,0,0.8078098893165588
video12,TriClass-Cloud,482,1,1,0,0,0,0,0.7713174819946289
video12,TriClass-Cloud,483,1,1,0,0,0,0,0.7414535880088806
video12,TriClass-Cloud,484,2,2,0,0,1,0,0.572379469871521
video12,TriClass-Cloud,485,1,1,0,0,0,0,0.6900750994682312
video12,TriClass-Cloud,486,1,1,0,0,0,0,0.4724253714084625
video12,TriClass-Cloud,487,1,1,0,0,0,0,0.7817256450653076
video12,TriClass-Cloud,488,1,1,0,0,0,0,0.8088457584381104
video12,TriClass-Cloud,489,1,1,0,0,0,0,0.8152700066566467
video12,TriClass-Cloud,490,1,1,0,0,0,0,0.810555636882782
video12,TriClass-Cloud,491,1,1,0,0,0,0,0.7954359650611877
video12,TriClass-Cloud,492,1,1,0,0,0,0,0.7803511023521423
video12,TriClass-Cloud,493,1,1,0,0,0,0,0.7470307350158691
video12,TriClass-Cloud,494,1,1,0,0,0,0,0.7486772537231445
video12,TriClass-Cloud,495,1,1,0,0,0,0,0.7862018346786499
video12,TriClass-Cloud,496,1,1,0,0,0,0,0.7869755625724792
video12,TriClass-Cloud,497,1,1,0,0,0,0,0.6805811524391174
video12,TriClass-Cloud,498,1,1,0,0,0,0,0.816114604473114
video12,TriClass-Cloud,499,1,1,0,0,0,0,0.8217412829399109
video12,TriClass-Cloud,500,1,1,0,0,0,0,0.8174194097518921
video12,TriClass-Cloud,501,1,1,0,0,0,0,0.815026581287384
video12,TriClass-Cloud,502,1,1,0,0,0,0,0.8052663803100586
video12,TriClass-Cloud,503,1,1,0,0,0,0,0.7962952256202698
video12,TriClass-Cloud,504,1,1,0,0,0,0,0.7591699957847595
video12,TriClass-Cloud,505,1,1,0,0,0,0,0.7590845227241516
video12,TriClass-Cloud,506,1,1,0,0,0,0,0.7757488489151001
video12,TriClass-Cloud,507,1,1,0,0,0,0,0.7758095264434814
video12,TriClass-Cloud,508,1,1,0,0,0,0,0.7596877813339233
video12,TriClass-Cloud,509,1,1,0,0,0,0,0.6670762896537781
video12,TriClass-Cloud,510,1,1,0,0,0,0,0.7791962027549744
video12,TriClass-Cloud,511,1,1,0,0,0,0,0.8182064294815063
video12,TriClass-Cloud,512,1,1,0,0,0,0,0.811687707901001
video12,TriClass-Cloud,513,1,1,0,0,0,0,0.8119111657142639
video12,TriClass-Cloud,514,1,1,0,0,0,0,0.8221895098686218
video12,TriClass-Cloud,515,1,1,0,0,0,0,0.8224697113037109
video12,TriClass-Cloud,516,1,1,0,0,0,0,0.821406900882721
video12,TriClass-Cloud,517,1,1,0,0,0,0,0.8217359781265259
video12,TriClass-Cloud,518,1,1,0,0,0,0,0.8145526051521301
video12,TriClass-Cloud,519,1,1,0,0,0,0,0.8195390105247498
video12,TriClass-Cloud,520,1,1,0,0,0,0,0.7883535027503967
video12,TriClass-Cloud,521,1,1,0,0,0,0,0.7936643362045288
video12,TriClass-Cloud,522,1,1,0,0,0,0,0.7679560780525208
video12,TriClass-Cloud,523,1,1,0,0,0,0,0.7127036452293396
video12,TriClass-Cloud,524,1,1,0,0,0,0,0.4976916015148163
video12,TriClass-Cloud,525,1,1,0,0,0,0,0.80198734998703
video12,TriClass-Cloud,526,1,1,0,0,0,0,0.7856215834617615
video12,TriClass-Cloud,527,1,1,0,0,0,0,0.7821133136749268
video12,TriClass-Cloud,528,1,1,0,0,0,0,0.8090811371803284
video12,TriClass-Cloud,529,1,1,0,0,0,0,0.8088080883026123
video12,TriClass-Cloud,530,1,1,0,0,0,0,0.7987463474273682
video12,TriClass-Cloud,531,1,1,0,0,0,0,0.7940769791603088
video12,TriClass-Cloud,532,1,1,0,0,0,0,0.8133293390274048
video12,TriClass-Cloud,533,1,1,0,0,0,0,0.8191692233085632
video12,TriClass-Cloud,534,1,1,0,0,0,0,0.8120110630989075
video12,TriClass-Cloud,535,1,1,0,0,0,0,0.8090168833732605
video12,TriClass-Cloud,536,1,1,0,0,0,0,0.8113847374916077
video12,TriClass-Cloud,537,1,1,0,0,0,0,0.805422842502594
video12,TriClass-Cloud,538,1,1,0,0,0,0,0.8064042329788208
video12,TriClass-Cloud,539,1,1,0,0,0,0,0.8043813109397888
video12,TriClass-Cloud,540,1,1,0,0,0,0,0.8034723997116089
video12,TriClass-Cloud,541,1,1,0,0,0,0,0.8072043657302856
video12,TriClass-Cloud,542,1,1,0,0,0,0,0.8107232451438904
video12,TriClass-Cloud,543,1,1,0,0,0,0,0.8102747797966003
video12,TriClass-Cloud,544,1,1,0,0,0,0,0.816564679145813
video12,TriClass-Cloud,545,1,1,0,0,0,0,0.8172168731689453
video12,TriClass-Cloud,546,1,1,0,0,0,0,0.8164809942245483
video12,TriClass-Cloud,547,1,1,0,0,0,0,0.8179454207420349
video12,TriClass-Cloud,548,1,1,0,0,0,0,0.8168743252754211
video12,TriClass-Cloud,549,1,1,0,0,0,0,0.8116188645362854
video12,TriClass-Cloud,550,1,1,0,0,0,0,0.832234799861908
video12,TriClass-Cloud,551,1,1,0,0,0,0,0.8304440975189209
video12,TriClass-Cloud,552,1,1,0,0,0,0,0.808653712272644
video12,TriClass-Cloud,553,1,1,0,0,0,0,0.8119374513626099
video12,TriClass-Cloud,554,1,1,0,0,0,0,0.8165873885154724
video12,TriClass-Cloud,555,1,1,0,0,0,0,0.8165406584739685
video12,TriClass-Cloud,556,1,1,0,0,0,0,0.8205994963645935
video12,TriClass-Cloud,557,1,1,0,0,0,0,0.8150793313980103
video12,TriClass-Cloud,558,1,1,0,0,0,0,0.8060964941978455
video12,TriClass-Cloud,559,1,1,0,0,0,0,0.8276478052139282
video12,TriClass-Cloud,560,1,1,0,0,0,0,0.8147766590118408
video12,TriClass-Cloud,561,1,1,0,0,0,0,0.8166517615318298
video12,TriClass-Cloud,562,1,1,0,0,0,0,0.8056157827377319
video12,TriClass-Cloud,563,1,1,0,0,0,0,0.812475860118866
video12,TriClass-Cloud,564,1,1,0,0,0,0,0.6665152311325073
video12,TriClass-Cloud,565,1,1,0,0,0,0,0.8182407021522522
video12,TriClass-Cloud,566,1,1,0,0,0,0,0.7980892062187195
video12,TriClass-Cloud,567,1,1,0,0,0,0,0.8007379770278931
video12,TriClass-Cloud,568,1,1,0,0,0,0,0.8173174858093262
video12,TriClass-Cloud,569,2,2,0,0,0,0,0.5846662521362305
video12,TriClass-Cloud,570,2,2,0,0,1,0,0.592423677444458
video12,TriClass-Cloud,571,1,1,0,0,0,0,0.6717267036437988
video12,TriClass-Cloud,572,1,1,0,0,0,0,0.7608707547187805
video12,TriClass-Cloud,573,1,1,0,0,0,0,0.7980767488479614
video12,TriClass-Cloud,574,1,1,0,0,1,0,0.31839966773986816
video12,TriClass-Cloud,575,1,1,0,0,0,0,0.7801005840301514
video12,TriClass-Cloud,576,1,1,0,0,0,0,0.7494389414787292
video12,TriClass-Cloud,577,1,1,0,0,0,0,0.7538402676582336
video12,TriClass-Cloud,578,1,1,0,0,0,0,0.7886701226234436
video12,TriClass-Cloud,579,1,1,0,0,0,0,0.7265328764915466
video12,TriClass-Cloud,580,1,1,0,0,0,0,0.7388960123062134
video12,TriClass-Cloud,581,1,1,0,0,0,0,0.7400749325752258
video12,TriClass-Cloud,582,1,1,0,0,0,0,0.7663662433624268
video12,TriClass-Cloud,583,1,1,0,0,0,0,0.7296445369720459
video12,TriClass-Cloud,584,2,2,0,0,1,0,0.6955465078353882
video12,TriClass-Cloud,585,1,1,0,0,0,0,0.7796480655670166
video12,TriClass-Cloud,586,1,1,0,0,0,0,0.7764273285865784
video12,TriClass-Cloud,587,1,1,0,0,0,0,0.7400175333023071
video12,TriClass-Cloud,588,1,1,0,0,0,0,0.7661450505256653
video12,TriClass-Cloud,589,1,1,0,0,0,0,0.774300217628479
video12,TriClass-Cloud,590,1,1,0,0,0,0,0.6560826897621155
video12,TriClass-Cloud,591,1,1,0,0,0,0,0.7987472414970398
video12,TriClass-Cloud,592,1,1,0,0,0,0,0.7742535471916199
video12,TriClass-Cloud,593,1,1,0,0,0,0,0.7882341146469116
video12,TriClass-Cloud,594,1,1,0,0,0,0,0.7590597867965698
video12,TriClass-Cloud,595,1,1,0,0,0,0,0.7597001194953918
video12,TriClass-Cloud,596,1,1,0,0,0,0,0.7585497498512268
video12,TriClass-Cloud,597,1,1,0,0,0,0,0.7509740591049194
video12,TriClass-Cloud,598,1,1,0,0,0,0,0.7315382957458496
video12,TriClass-Cloud,599,1,1,0,0,0,0,0.7614293694496155
video12,TriClass-Cloud,600,1,1,0,0,0,0,0.7677947878837585
video12,TriClass-Cloud,601,1,1,0,0,0,0,0.7772110104560852
video12,TriClass-Cloud,602,1,1,0,0,0,0,0.7829243540763855
video12,TriClass-Cloud,603,1,1,0,0,0,0,0.7878374457359314
video12,TriClass-Cloud,604,1,1,0,0,0,0,0.7662007808685303
video12,TriClass-Cloud,605,1,1,0,0,0,0,0.7612819075584412
video12,TriClass-Cloud,606,1,1,0,0,0,0,0.7817341685295105
video12,TriClass-Cloud,607,1,1,0,0,0,0,0.7735830545425415
video12,TriClass-Cloud,608,1,1,0,0,0,0,0.762934148311615
video12,TriClass-Cloud,609,1,1,0,0,0,0,0.7802111506462097
video12,TriClass-Cloud,610,1,1,0,0,0,0,0.7452462911605835
video12,TriClass-Cloud,611,1,1,0,0,0,0,0.7482675313949585
video12,TriClass-Cloud,612,1,1,0,0,0,0,0.7262354493141174
video12,TriClass-Cloud,613,1,1,0,0,0,0,0.7469243407249451
video12,TriClass-Cloud,614,1,1,0,0,0,0,0.7964962720870972
video12,TriClass-Cloud,615,1,1,0,0,0,0,0.7964576482772827
video12,TriClass-Cloud,616,1,1,0,0,0,0,0.7947638034820557
video12,TriClass-Cloud,617,1,1,0,0,0,0,0.7951958179473877
video12,TriClass-Cloud,618,1,1,0,0,0,0,0.7989657521247864
video12,TriClass-Cloud,619,1,1,0,0,0,0,0.80034339427948
video12,TriClass-Cloud,620,1,1,0,0,0,0,0.7644848823547363
video12,TriClass-Cloud,621,1,1,0,0,0,0,0.7662844061851501
video12,TriClass-Cloud,622,1,1,0,0,0,0,0.7831314206123352
video12,TriClass-Cloud,623,1,1,0,0,0,0,0.7783565521240234
video12,TriClass-Cloud,624,1,1,0,0,0,0,0.7995542287826538
video12,TriClass-Cloud,625,1,1,0,0,0,0,0.7974961400032043
video12,TriClass-Cloud,626,1,1,0,0,0,0,0.7981969118118286
video12,TriClass-Cloud,627,1,1,0,0,0,0,0.8151934742927551
video12,TriClass-Cloud,628,1,1,0,0,0,0,0.8135530948638916
video12,TriClass-Cloud,629,1,1,0,0,0,0,0.8128551244735718
video12,TriClass-Cloud,630,1,1,0,0,0,0,0.806126058101654
video12,TriClass-Cloud,631,1,1,0,0,0,0,0.8046851754188538
video12,TriClass-Cloud,632,1,1,0,0,0,0,0.7959473133087158
video12,TriClass-Cloud,633,1,1,0,0,0,0,0.8077009916305542
video12,TriClass-Cloud,634,1,1,0,0,0,0,0.8032147884368896
video12,TriClass-Cloud,635,1,1,0,0,0,0,0.8021311163902283
video12,TriClass-Cloud,636,1,1,0,0,0,0,0.7979611158370972
video12,TriClass-Cloud,637,1,1,0,0,0,0,0.7963837385177612
video12,TriClass-Cloud,638,1,1,0,0,0,0,0.7956914305686951
video12,TriClass-Cloud,639,1,1,0,0,0,0,0.7855271697044373
video12,TriClass-Cloud,640,1,1,0,0,0,0,0.7689077258110046
video12,TriClass-Cloud,641,1,1,0,0,0,0,0.7844751477241516
video12,TriClass-Cloud,642,1,1,0,0,0,0,0.7847146987915039
video12,TriClass-Cloud,643,1,1,0,0,0,0,0.7888018488883972
video12,TriClass-Cloud,644,1,1,0,0,0,0,0.798514723777771
video12,TriClass-Cloud,645,1,1,0,0,0,0,0.7943295240402222
video12,TriClass-Cloud,646,1,1,0,0,0,0,0.782854437828064
video12,TriClass-Cloud,647,1,1,0,0,0,0,0.7854664325714111
video12,TriClass-Cloud,648,1,1,0,0,0,0,0.7814202308654785
video12,TriClass-Cloud,649,1,1,0,0,0,0,0.7637822031974792
video12,TriClass-Cloud,650,1,1,0,0,0,0,0.7774947881698608
video12,TriClass-Cloud,651,1,1,0,0,0,0,0.7666333317756653
video12,TriClass-Cloud,652,1,1,0,0,0,0,0.7475822567939758
video12,TriClass-Cloud,653,1,1,0,0,0,0,0.7749895453453064
video12,TriClass-Cloud,654,1,1,0,0,0,0,0.7359045147895813
video12,TriClass-Cloud,655,1,1,0,0,0,0,0.76642906665802
video12,TriClass-Cloud,656,1,1,0,0,0,0,0.7504668831825256
video12,TriClass-Cloud,657,1,1,0,0,0,0,0.7702670693397522
video12,TriClass-Cloud,658,1,1,0,0,0,0,0.7532657384872437
video12,TriClass-Cloud,659,1,1,0,0,0,0,0.7757030725479126
video12,TriClass-Cloud,660,1,1,0,0,0,0,0.8223965167999268
video12,TriClass-Cloud,661,1,1,0,0,0,0,0.8393886685371399
video12,TriClass-Cloud,662,1,1,0,0,0,0,0.8395942449569702
video12,TriClass-Cloud,663,1,1,0,0,0,0,0.8391056656837463
video12,TriClass-Cloud,664,1,1,0,0,0,0,0.8376585841178894
video12,TriClass-Cloud,665,1,1,0,0,0,0,0.8330059051513672
video12,TriClass-Cloud,666,1,1,0,0,0,0,0.820722758769989
video12,TriClass-Cloud,667,1,1,0,0,0,0,0.8123002052307129
video12,TriClass-Cloud,668,1,1,0,0,0,0,0.794394314289093
video12,TriClass-Cloud,669,1,1,0,0,0,0,0.800908625125885
video12,TriClass-Cloud,670,1,1,0,0,0,0,0.7955425381660461
video12,TriClass-Cloud,671,1,1,0,0,0,0,0.7707754373550415
video12,TriClass-Cloud,672,1,1,0,0,0,0,0.7400580644607544
video12,TriClass-Cloud,673,1,1,0,0,0,0,0.747083306312561
video12,TriClass-Cloud,674,1,1,0,0,0,0,0.7420175671577454
video12,TriClass-Cloud,675,2,2,0,0,0,0,0.5199784636497498
video12,TriClass-Cloud,676,1,1,0,0,0,0,0.7715463042259216
video12,TriClass-Cloud,677,1,1,0,0,0,0,0.7944150567054749
video12,TriClass-Cloud,678,1,1,0,0,0,0,0.797437310218811
video12,TriClass-Cloud,679,1,1,0,0,0,0,0.7620548605918884
video12,TriClass-Cloud,680,1,1,0,0,0,0,0.702218234539032
video12,TriClass-Cloud,681,1,1,0,0,0,0,0.7624126672744751
video12,TriClass-Cloud,682,1,1,0,0,0,0,0.7295679450035095
video12,TriClass-Cloud,683,1,1,0,0,0,0,0.7691161036491394
video12,TriClass-Cloud,684,1,1,0,0,0,0,0.7530621886253357
video12,TriClass-Cloud,685,1,1,0,0,1,0,0.2721916437149048
video12,TriClass-Cloud,686,1,1,0,0,0,0,0.7931463122367859
video12,TriClass-Cloud,687,1,1,0,0,0,0,0.36349305510520935
video12,TriClass-Cloud,688,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,689,1,1,0,0,0,0,0.48994678258895874
video12,TriClass-Cloud,690,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,691,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,692,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,693,1,1,0,0,1,0,0.3016430139541626
video12,TriClass-Cloud,694,1,1,0,0,0,0,0.48116856813430786
video12,TriClass-Cloud,695,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,696,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,697,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,698,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,699,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,700,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,701,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,702,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,703,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,704,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,705,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,706,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,707,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,708,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,709,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,710,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,711,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,712,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,713,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,714,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,715,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,716,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,717,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,718,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,719,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,720,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,721,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,722,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,723,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,724,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,725,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,726,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,727,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,728,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,729,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,730,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,731,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,732,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,733,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,734,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,735,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,736,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,737,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,738,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,739,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,740,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,741,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,742,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,743,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,744,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,745,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,746,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,747,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,748,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,749,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,750,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,751,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,752,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,753,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,754,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,755,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,756,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,757,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,758,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,759,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,760,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,761,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,762,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,763,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,764,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,765,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,766,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,767,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,768,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,769,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,770,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,771,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,772,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,773,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,774,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,775,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,776,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,777,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,778,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,779,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,780,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,781,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,782,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,783,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,784,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,785,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,786,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,787,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,788,0,0,0,0,0,0,0.0
video12,TriClass-Cloud,789,0,0,0,0,0,0,0.0
