video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video13,TriClass-Cloud-FT,361,1,1,0,0,0,0,0.8782945275306702
video13,TriClass-Cloud-FT,362,1,1,0,0,0,0,0.8742189407348633
video13,TriClass-Cloud-FT,363,1,1,0,0,0,0,0.8768585920333862
video13,TriClass-Cloud-FT,364,2,2,0,0,1,0,0.864765465259552
video13,TriClass-Cloud-FT,365,1,1,0,0,0,0,0.7989017367362976
video13,TriClass-Cloud-FT,366,1,1,0,0,0,0,0.88843834400177
video13,TriClass-Cloud-FT,367,1,1,0,0,0,0,0.8419089317321777
video13,TriClass-Cloud-FT,368,1,1,0,0,0,0,0.8488444685935974
video13,TriClass-Cloud-FT,369,1,1,0,0,0,0,0.8305836319923401
video13,TriClass-Cloud-FT,370,1,1,0,0,0,0,0.8153619170188904
video13,TriClass-Cloud-FT,371,1,1,0,0,0,0,0.565193772315979
video13,TriClass-Cloud-FT,372,1,1,0,0,0,0,0.8266729712486267
video13,TriClass-Cloud-FT,373,2,2,0,0,1,0,0.6934648752212524
video13,TriClass-Cloud-FT,374,2,2,0,0,0,0,0.6657616496086121
video13,TriClass-Cloud-FT,375,2,2,0,0,0,0,0.48007282614707947
video13,TriClass-Cloud-FT,376,2,2,0,0,0,0,0.45492851734161377
video13,TriClass-Cloud-FT,377,2,2,0,0,0,0,0.5837494134902954
video13,TriClass-Cloud-FT,378,1,1,0,0,0,0,0.763820469379425
video13,TriClass-Cloud-FT,379,1,1,0,0,0,0,0.7538692951202393
video13,TriClass-Cloud-FT,380,1,1,0,0,0,0,0.6236206889152527
video13,TriClass-Cloud-FT,381,1,1,0,0,1,0,0.3017290234565735
video13,TriClass-Cloud-FT,382,1,1,0,0,0,0,0.7226384282112122
video13,TriClass-Cloud-FT,383,1,1,0,0,0,0,0.7157065868377686
video13,TriClass-Cloud-FT,384,1,1,0,0,0,0,0.6773219108581543
video13,TriClass-Cloud-FT,385,1,1,0,0,0,0,0.47089412808418274
video13,TriClass-Cloud-FT,386,1,1,0,0,0,0,0.7127715349197388
video13,TriClass-Cloud-FT,387,2,2,0,0,1,0,0.7135282754898071
video13,TriClass-Cloud-FT,388,1,1,0,0,0,0,0.8172858357429504
video13,TriClass-Cloud-FT,389,1,1,0,0,0,0,0.8382425308227539
video13,TriClass-Cloud-FT,390,1,1,0,0,0,0,0.8446486592292786
video13,TriClass-Cloud-FT,391,1,1,0,0,0,0,0.8475327491760254
video13,TriClass-Cloud-FT,392,1,1,0,0,0,0,0.840424656867981
video13,TriClass-Cloud-FT,393,1,1,0,0,0,0,0.8616512417793274
video13,TriClass-Cloud-FT,394,1,1,0,0,0,0,0.8718547224998474
video13,TriClass-Cloud-FT,395,1,1,0,0,0,0,0.8724064230918884
video13,TriClass-Cloud-FT,396,1,1,0,0,0,0,0.8616960048675537
video13,TriClass-Cloud-FT,397,1,1,0,0,0,0,0.8616859316825867
video13,TriClass-Cloud-FT,398,1,1,0,0,0,0,0.8490489721298218
video13,TriClass-Cloud-FT,399,1,1,0,0,0,0,0.871859073638916
video13,TriClass-Cloud-FT,400,1,1,0,0,0,0,0.8526453375816345
video13,TriClass-Cloud-FT,401,1,1,0,0,0,0,0.8299766182899475
video13,TriClass-Cloud-FT,402,1,1,0,0,0,0,0.8599157333374023
video13,TriClass-Cloud-FT,403,1,1,0,0,0,0,0.8621704578399658
video13,TriClass-Cloud-FT,404,1,1,0,0,0,0,0.8567222356796265
video13,TriClass-Cloud-FT,405,1,1,0,0,0,0,0.8626307845115662
video13,TriClass-Cloud-FT,406,1,1,0,0,0,0,0.8821418285369873
video13,TriClass-Cloud-FT,407,1,1,0,0,0,0,0.8661629557609558
video13,TriClass-Cloud-FT,408,1,1,0,0,0,0,0.8711854219436646
video13,TriClass-Cloud-FT,409,1,1,0,0,0,0,0.8810245990753174
video13,TriClass-Cloud-FT,410,1,1,0,0,0,0,0.8734203577041626
video13,TriClass-Cloud-FT,411,1,1,0,0,0,0,0.8808152675628662
video13,TriClass-Cloud-FT,412,1,1,0,0,0,0,0.8842363357543945
video13,TriClass-Cloud-FT,413,1,1,0,0,0,0,0.8821514844894409
video13,TriClass-Cloud-FT,414,1,1,0,0,0,0,0.8888764381408691
video13,TriClass-Cloud-FT,415,1,1,0,0,0,0,0.8929415345191956
video13,TriClass-Cloud-FT,416,1,1,0,0,0,0,0.8952909708023071
video13,TriClass-Cloud-FT,417,1,1,0,0,0,0,0.8899084329605103
video13,TriClass-Cloud-FT,418,1,1,0,0,0,0,0.8691668510437012
video13,TriClass-Cloud-FT,419,1,1,0,0,0,0,0.8808548450469971
video13,TriClass-Cloud-FT,420,1,1,0,0,0,0,0.8593175411224365
video13,TriClass-Cloud-FT,421,1,1,0,0,0,0,0.8535837531089783
video13,TriClass-Cloud-FT,422,1,1,0,0,0,0,0.8521401286125183
video13,TriClass-Cloud-FT,423,1,1,0,0,0,0,0.8551216125488281
video13,TriClass-Cloud-FT,424,1,1,0,0,0,0,0.846580445766449
video13,TriClass-Cloud-FT,425,1,1,0,0,0,0,0.8553100228309631
video13,TriClass-Cloud-FT,426,1,1,0,0,0,0,0.8725565671920776
video13,TriClass-Cloud-FT,427,1,1,0,0,0,0,0.8600242137908936
video13,TriClass-Cloud-FT,428,1,1,0,0,0,0,0.8528732657432556
video13,TriClass-Cloud-FT,429,1,1,0,0,0,0,0.8353637456893921
video13,TriClass-Cloud-FT,430,1,1,0,0,0,0,0.8661878108978271
video13,TriClass-Cloud-FT,431,1,1,0,0,0,0,0.8619433641433716
video13,TriClass-Cloud-FT,432,1,1,0,0,0,0,0.8419336676597595
video13,TriClass-Cloud-FT,433,1,1,0,0,0,0,0.8677561283111572
video13,TriClass-Cloud-FT,434,1,1,0,0,0,0,0.8834742307662964
video13,TriClass-Cloud-FT,435,1,1,0,0,0,0,0.8776705265045166
video13,TriClass-Cloud-FT,436,1,1,0,0,0,0,0.8423473834991455
video13,TriClass-Cloud-FT,437,1,1,0,0,0,0,0.8751065135002136
video13,TriClass-Cloud-FT,438,1,1,0,0,0,0,0.8881744742393494
video13,TriClass-Cloud-FT,439,1,1,0,0,0,0,0.8911652565002441
video13,TriClass-Cloud-FT,440,1,1,0,0,0,0,0.8937487602233887
video13,TriClass-Cloud-FT,441,2,2,0,0,0,0,0.8339472413063049
video13,TriClass-Cloud-FT,442,1,1,0,0,0,0,0.8650067448616028
video13,TriClass-Cloud-FT,443,1,1,0,0,0,0,0.8081600666046143
video13,TriClass-Cloud-FT,444,1,1,0,0,0,0,0.8873550891876221
video13,TriClass-Cloud-FT,445,2,2,0,0,0,0,0.665883481502533
video13,TriClass-Cloud-FT,446,1,1,0,0,0,0,0.8487747311592102
video13,TriClass-Cloud-FT,447,1,1,0,0,0,0,0.8693621158599854
video13,TriClass-Cloud-FT,448,1,1,0,0,0,0,0.8900936841964722
video13,TriClass-Cloud-FT,449,1,1,0,0,0,0,0.7560977339744568
video13,TriClass-Cloud-FT,450,1,1,0,0,0,0,0.8851838707923889
video13,TriClass-Cloud-FT,451,1,1,0,0,0,0,0.8814069032669067
video13,TriClass-Cloud-FT,452,1,1,0,0,0,0,0.9182125329971313
video13,TriClass-Cloud-FT,453,1,1,0,0,0,0,0.862409234046936
video13,TriClass-Cloud-FT,454,1,1,0,0,0,0,0.8778620362281799
video13,TriClass-Cloud-FT,455,1,1,0,0,0,0,0.8919129371643066
video13,TriClass-Cloud-FT,456,1,1,0,0,0,0,0.797071635723114
video13,TriClass-Cloud-FT,457,1,1,0,0,0,0,0.8347660303115845
video13,TriClass-Cloud-FT,458,1,1,0,0,0,0,0.8806712627410889
video13,TriClass-Cloud-FT,459,1,1,0,0,0,0,0.6393812298774719
video13,TriClass-Cloud-FT,460,1,1,0,0,1,0,0.2509373426437378
video13,TriClass-Cloud-FT,461,2,2,0,0,0,0,0.6288400292396545
video13,TriClass-Cloud-FT,462,1,1,0,0,0,0,0.8455186486244202
video13,TriClass-Cloud-FT,463,1,1,0,0,0,0,0.8373295664787292
video13,TriClass-Cloud-FT,464,1,1,0,0,0,0,0.8750122785568237
video13,TriClass-Cloud-FT,465,1,1,0,0,0,0,0.8787822723388672
video13,TriClass-Cloud-FT,466,1,1,0,0,0,0,0.8063095808029175
video13,TriClass-Cloud-FT,467,1,1,0,0,0,0,0.8370575308799744
video13,TriClass-Cloud-FT,468,1,1,0,0,0,0,0.4761609733104706
video13,TriClass-Cloud-FT,469,1,1,0,0,0,0,0.8338799476623535
video13,TriClass-Cloud-FT,470,1,1,0,0,0,0,0.87533038854599
video13,TriClass-Cloud-FT,471,1,1,0,0,0,0,0.7840877771377563
video13,TriClass-Cloud-FT,472,1,1,0,0,0,0,0.794903039932251
video13,TriClass-Cloud-FT,473,1,1,0,0,0,0,0.8539246916770935
video13,TriClass-Cloud-FT,474,1,1,0,0,0,0,0.855013906955719
video13,TriClass-Cloud-FT,475,1,1,0,0,0,0,0.8694108724594116
video13,TriClass-Cloud-FT,476,1,1,0,0,0,0,0.8689382076263428
video13,TriClass-Cloud-FT,477,1,1,0,0,0,0,0.8900479078292847
video13,TriClass-Cloud-FT,478,1,1,0,0,0,0,0.9075399041175842
video13,TriClass-Cloud-FT,479,1,1,0,0,0,0,0.8985233902931213
video13,TriClass-Cloud-FT,480,1,1,0,0,0,0,0.900079071521759
video13,TriClass-Cloud-FT,481,1,1,0,0,0,0,0.8645702600479126
video13,TriClass-Cloud-FT,482,1,1,0,0,0,0,0.9037598967552185
video13,TriClass-Cloud-FT,483,1,1,0,0,0,0,0.8682039976119995
video13,TriClass-Cloud-FT,484,1,1,0,0,0,0,0.8660891652107239
video13,TriClass-Cloud-FT,485,1,1,0,0,0,0,0.8653596639633179
video13,TriClass-Cloud-FT,486,1,1,0,0,0,0,0.864342451095581
video13,TriClass-Cloud-FT,487,1,1,0,0,0,0,0.8568848371505737
video13,TriClass-Cloud-FT,488,1,1,0,0,0,0,0.8572915196418762
video13,TriClass-Cloud-FT,489,1,1,0,0,0,0,0.8517704010009766
video13,TriClass-Cloud-FT,490,1,1,0,0,0,0,0.8792794346809387
video13,TriClass-Cloud-FT,491,1,1,0,0,0,0,0.879856288433075
video13,TriClass-Cloud-FT,492,1,1,0,0,0,0,0.8779056668281555
video13,TriClass-Cloud-FT,493,1,1,0,0,0,0,0.8891558051109314
video13,TriClass-Cloud-FT,494,1,1,0,0,0,0,0.8808945417404175
video13,TriClass-Cloud-FT,495,1,1,0,0,0,0,0.8716760277748108
video13,TriClass-Cloud-FT,496,1,1,0,0,0,0,0.8662319779396057
video13,TriClass-Cloud-FT,497,1,1,0,0,0,0,0.790682852268219
video13,TriClass-Cloud-FT,498,1,1,0,0,0,0,0.8416112065315247
video13,TriClass-Cloud-FT,499,1,1,0,0,0,0,0.6911566853523254
video13,TriClass-Cloud-FT,500,1,1,0,0,0,0,0.8353463411331177
video13,TriClass-Cloud-FT,501,1,1,0,0,0,0,0.7623010873794556
video13,TriClass-Cloud-FT,502,1,1,0,0,0,0,0.6920374631881714
video13,TriClass-Cloud-FT,503,1,1,0,0,0,0,0.8804226517677307
video13,TriClass-Cloud-FT,504,1,1,0,0,0,0,0.8743383884429932
video13,TriClass-Cloud-FT,505,1,1,0,0,0,0,0.8548531532287598
video13,TriClass-Cloud-FT,506,1,1,0,0,0,0,0.8409507870674133
video13,TriClass-Cloud-FT,507,1,1,0,0,0,0,0.8418679237365723
video13,TriClass-Cloud-FT,508,1,1,0,0,0,0,0.8440631031990051
video13,TriClass-Cloud-FT,509,1,1,0,0,0,0,0.8151280283927917
video13,TriClass-Cloud-FT,510,1,1,0,0,0,0,0.6905032992362976
video13,TriClass-Cloud-FT,511,2,2,0,0,1,0,0.5697563290596008
video13,TriClass-Cloud-FT,512,1,1,0,0,0,0,0.7541728019714355
video13,TriClass-Cloud-FT,513,1,1,0,0,0,0,0.7852415442466736
video13,TriClass-Cloud-FT,514,1,1,0,0,0,0,0.8199479579925537
video13,TriClass-Cloud-FT,515,1,1,0,0,0,0,0.836750328540802
video13,TriClass-Cloud-FT,516,1,1,0,0,0,0,0.8485875725746155
video13,TriClass-Cloud-FT,517,1,1,0,0,0,0,0.8489440679550171
video13,TriClass-Cloud-FT,518,1,1,0,0,0,0,0.8438475131988525
video13,TriClass-Cloud-FT,519,1,1,0,0,0,0,0.8399912714958191
video13,TriClass-Cloud-FT,520,1,1,0,0,0,0,0.7757793664932251
video13,TriClass-Cloud-FT,521,2,2,0,0,1,0,0.6737036108970642
video13,TriClass-Cloud-FT,522,1,1,0,0,0,0,0.8244144320487976
video13,TriClass-Cloud-FT,523,1,1,0,0,0,0,0.8238900303840637
video13,TriClass-Cloud-FT,524,1,1,0,0,0,0,0.8416919708251953
video13,TriClass-Cloud-FT,525,1,1,0,0,0,0,0.8568037152290344
video13,TriClass-Cloud-FT,526,1,1,0,0,0,0,0.8262307643890381
video13,TriClass-Cloud-FT,527,1,1,0,0,0,0,0.8148858547210693
video13,TriClass-Cloud-FT,528,1,1,0,0,0,0,0.6172925233840942
video13,TriClass-Cloud-FT,529,1,1,0,0,0,0,0.7294445037841797
video13,TriClass-Cloud-FT,530,1,1,0,0,0,0,0.5855081081390381
video13,TriClass-Cloud-FT,531,1,1,0,0,0,0,0.7549706101417542
video13,TriClass-Cloud-FT,532,1,1,0,0,0,0,0.7247530817985535
video13,TriClass-Cloud-FT,533,1,1,0,0,0,0,0.7566835880279541
video13,TriClass-Cloud-FT,534,1,1,0,0,0,0,0.7909631729125977
video13,TriClass-Cloud-FT,535,1,1,0,0,0,0,0.7776933312416077
video13,TriClass-Cloud-FT,536,1,1,0,0,0,0,0.5998521447181702
video13,TriClass-Cloud-FT,537,1,1,0,0,0,0,0.5907780528068542
video13,TriClass-Cloud-FT,538,1,1,0,0,0,0,0.457920640707016
video13,TriClass-Cloud-FT,539,1,1,0,0,0,0,0.6197302341461182
video13,TriClass-Cloud-FT,540,1,1,0,0,0,0,0.8501821756362915
video13,TriClass-Cloud-FT,541,1,1,0,0,0,0,0.7105070948600769
video13,TriClass-Cloud-FT,542,1,1,0,0,0,0,0.8351439237594604
video13,TriClass-Cloud-FT,543,1,1,0,0,0,0,0.8338056802749634
video13,TriClass-Cloud-FT,544,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,545,1,1,0,0,0,0,0.5039423704147339
video13,TriClass-Cloud-FT,546,1,1,0,0,0,0,0.69358891248703
video13,TriClass-Cloud-FT,547,1,1,0,0,0,0,0.6120359301567078
video13,TriClass-Cloud-FT,548,1,1,0,0,0,0,0.8451913595199585
video13,TriClass-Cloud-FT,549,1,1,0,0,0,0,0.8533288240432739
video13,TriClass-Cloud-FT,550,1,1,0,0,0,0,0.8644047975540161
video13,TriClass-Cloud-FT,551,1,1,0,0,0,0,0.8549833297729492
video13,TriClass-Cloud-FT,552,1,1,0,0,0,0,0.8601662516593933
video13,TriClass-Cloud-FT,553,1,1,0,0,0,0,0.7163453102111816
video13,TriClass-Cloud-FT,554,2,2,0,0,0,0,0.4539884626865387
video13,TriClass-Cloud-FT,555,1,1,0,0,0,0,0.8441750407218933
video13,TriClass-Cloud-FT,556,1,1,0,0,0,0,0.8675130009651184
video13,TriClass-Cloud-FT,557,1,1,0,0,0,0,0.8549111485481262
video13,TriClass-Cloud-FT,558,1,1,0,0,0,0,0.8907227516174316
video13,TriClass-Cloud-FT,559,1,1,0,0,0,0,0.8862380981445312
video13,TriClass-Cloud-FT,560,1,1,0,0,0,0,0.8899192810058594
video13,TriClass-Cloud-FT,561,1,1,0,0,0,0,0.8472049236297607
video13,TriClass-Cloud-FT,562,1,1,0,0,0,0,0.7713924050331116
video13,TriClass-Cloud-FT,563,1,1,0,0,0,0,0.8553364872932434
video13,TriClass-Cloud-FT,564,1,1,0,0,0,0,0.846828281879425
video13,TriClass-Cloud-FT,565,1,1,0,0,0,0,0.8694510459899902
video13,TriClass-Cloud-FT,566,1,1,0,0,0,0,0.8507090210914612
video13,TriClass-Cloud-FT,567,1,1,0,0,0,0,0.8489969968795776
video13,TriClass-Cloud-FT,568,1,1,0,0,0,0,0.7801867723464966
video13,TriClass-Cloud-FT,569,1,1,0,0,0,0,0.8004171848297119
video13,TriClass-Cloud-FT,570,1,1,0,0,0,0,0.8307092189788818
video13,TriClass-Cloud-FT,571,1,1,0,0,0,0,0.8310953974723816
video13,TriClass-Cloud-FT,572,1,1,0,0,0,0,0.8658850789070129
video13,TriClass-Cloud-FT,573,1,1,0,0,0,0,0.8810513615608215
video13,TriClass-Cloud-FT,574,1,1,0,0,0,0,0.7373999357223511
video13,TriClass-Cloud-FT,575,1,1,0,0,0,0,0.6790167689323425
video13,TriClass-Cloud-FT,576,2,2,0,0,0,0,0.49417948722839355
video13,TriClass-Cloud-FT,577,1,1,0,0,1,0,0.3071676194667816
video13,TriClass-Cloud-FT,578,1,1,0,0,0,0,0.737949013710022
video13,TriClass-Cloud-FT,579,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,580,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,581,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,582,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,583,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,584,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,585,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,586,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,587,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,588,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,589,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,590,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,591,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,592,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,593,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,594,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,595,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,596,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,597,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,598,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,599,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,600,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,601,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,602,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,603,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,604,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,605,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,606,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,607,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,608,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,609,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,610,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,611,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,612,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,613,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,614,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,615,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,616,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,617,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,618,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,619,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,620,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,621,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,622,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,623,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,624,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,625,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,626,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,627,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,628,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,629,1,1,0,0,0,0,0.4052266776561737
video13,TriClass-Cloud-FT,630,1,1,0,0,0,0,0.7160061001777649
video13,TriClass-Cloud-FT,631,1,1,0,0,0,0,0.41509029269218445
video13,TriClass-Cloud-FT,632,1,1,0,0,0,0,0.5592806339263916
video13,TriClass-Cloud-FT,633,1,1,0,0,0,0,0.716722309589386
video13,TriClass-Cloud-FT,634,1,1,0,0,0,0,0.5950532555580139
video13,TriClass-Cloud-FT,635,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,636,1,1,0,0,0,0,0.6792952418327332
video13,TriClass-Cloud-FT,637,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,638,2,2,0,0,1,0,0.48880526423454285
video13,TriClass-Cloud-FT,639,1,1,0,0,0,0,0.7104744911193848
video13,TriClass-Cloud-FT,640,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,641,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,642,1,1,0,0,0,0,0.3769245445728302
video13,TriClass-Cloud-FT,643,1,1,0,0,0,0,0.7006320357322693
video13,TriClass-Cloud-FT,644,1,1,0,0,0,0,0.6008488535881042
video13,TriClass-Cloud-FT,645,1,1,0,0,0,0,0.8363922834396362
video13,TriClass-Cloud-FT,646,1,1,0,0,0,0,0.7954868674278259
video13,TriClass-Cloud-FT,647,1,1,0,0,0,0,0.5151078104972839
video13,TriClass-Cloud-FT,648,1,1,0,0,1,0,0.310810923576355
video13,TriClass-Cloud-FT,649,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,650,1,1,0,0,0,0,0.603385329246521
video13,TriClass-Cloud-FT,651,1,1,0,0,0,0,0.5928364992141724
video13,TriClass-Cloud-FT,652,2,2,0,0,1,0,0.5407876968383789
video13,TriClass-Cloud-FT,653,1,1,0,0,0,0,0.7591051459312439
video13,TriClass-Cloud-FT,654,1,1,0,0,0,0,0.7170866131782532
video13,TriClass-Cloud-FT,655,2,2,0,0,1,0,0.44370967149734497
video13,TriClass-Cloud-FT,656,1,1,0,0,0,0,0.7333703637123108
video13,TriClass-Cloud-FT,657,1,1,0,0,0,0,0.7563239932060242
video13,TriClass-Cloud-FT,658,1,1,0,0,0,0,0.8196932673454285
video13,TriClass-Cloud-FT,659,1,1,0,0,0,0,0.8335796594619751
video13,TriClass-Cloud-FT,660,1,1,0,0,0,0,0.8111287951469421
video13,TriClass-Cloud-FT,661,1,1,0,0,0,0,0.8034113049507141
video13,TriClass-Cloud-FT,662,2,2,0,0,0,0,0.5647042989730835
video13,TriClass-Cloud-FT,663,1,1,0,0,0,0,0.7422626614570618
video13,TriClass-Cloud-FT,664,1,1,0,0,0,0,0.6396444439888
video13,TriClass-Cloud-FT,665,1,1,0,0,0,0,0.6267218589782715
video13,TriClass-Cloud-FT,666,1,1,0,0,0,0,0.7473702430725098
video13,TriClass-Cloud-FT,667,1,1,0,0,0,0,0.7285846471786499
video13,TriClass-Cloud-FT,668,2,2,0,0,1,0,0.5960407853126526
video13,TriClass-Cloud-FT,669,2,2,0,0,1,0,0.6002432703971863
video13,TriClass-Cloud-FT,670,1,1,0,0,0,0,0.7100602388381958
video13,TriClass-Cloud-FT,671,1,1,0,0,0,0,0.5868726968765259
video13,TriClass-Cloud-FT,672,1,1,0,0,0,0,0.821533203125
video13,TriClass-Cloud-FT,673,1,1,0,0,0,0,0.8095081448554993
video13,TriClass-Cloud-FT,674,1,1,0,0,0,0,0.7962807416915894
video13,TriClass-Cloud-FT,675,1,1,0,0,0,0,0.6937806010246277
video13,TriClass-Cloud-FT,676,1,1,0,0,0,0,0.7320660948753357
video13,TriClass-Cloud-FT,677,2,2,0,0,1,0,0.6505504846572876
video13,TriClass-Cloud-FT,678,1,1,0,0,0,0,0.6570513844490051
video13,TriClass-Cloud-FT,679,1,1,0,0,0,0,0.5154736638069153
video13,TriClass-Cloud-FT,680,1,1,0,0,0,0,0.35399019718170166
video13,TriClass-Cloud-FT,681,2,2,0,0,2,0,0.30149558186531067
video13,TriClass-Cloud-FT,682,1,1,0,0,0,0,0.4894210398197174
video13,TriClass-Cloud-FT,683,1,1,0,0,0,0,0.735284149646759
video13,TriClass-Cloud-FT,684,1,1,0,0,0,0,0.7851666808128357
video13,TriClass-Cloud-FT,685,1,1,0,0,0,0,0.7117751836776733
video13,TriClass-Cloud-FT,686,1,1,0,0,0,0,0.6499187350273132
video13,TriClass-Cloud-FT,687,1,1,0,0,0,0,0.7035117149353027
video13,TriClass-Cloud-FT,688,1,1,0,0,0,0,0.7865371704101562
video13,TriClass-Cloud-FT,689,1,1,0,0,0,0,0.7692444920539856
video13,TriClass-Cloud-FT,690,1,1,0,0,0,0,0.7568726539611816
video13,TriClass-Cloud-FT,691,1,1,0,0,0,0,0.7516253590583801
video13,TriClass-Cloud-FT,692,1,1,0,0,0,0,0.7731173634529114
video13,TriClass-Cloud-FT,693,1,1,0,0,0,0,0.7828953862190247
video13,TriClass-Cloud-FT,694,1,1,0,0,0,0,0.7945349812507629
video13,TriClass-Cloud-FT,695,1,1,0,0,0,0,0.7545297741889954
video13,TriClass-Cloud-FT,696,1,1,0,0,0,0,0.6346390247344971
video13,TriClass-Cloud-FT,697,1,1,0,0,0,0,0.6995557546615601
video13,TriClass-Cloud-FT,698,1,1,0,0,0,0,0.7740947604179382
video13,TriClass-Cloud-FT,699,1,1,0,0,0,0,0.8089392781257629
video13,TriClass-Cloud-FT,700,1,1,0,0,0,0,0.761753499507904
video13,TriClass-Cloud-FT,701,1,1,0,0,0,0,0.6649515628814697
video13,TriClass-Cloud-FT,702,1,1,0,0,0,0,0.738241970539093
video13,TriClass-Cloud-FT,703,1,1,0,0,0,0,0.7395991086959839
video13,TriClass-Cloud-FT,704,1,1,0,0,0,0,0.6861407160758972
video13,TriClass-Cloud-FT,705,1,1,0,0,0,0,0.5315465927124023
video13,TriClass-Cloud-FT,706,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,707,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,708,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,709,0,0,0,0,0,0,0.0
video13,TriClass-Cloud-FT,710,1,1,0,0,0,0,0.4320533573627472
video13,TriClass-Cloud-FT,711,1,1,0,0,1,0,0.3294174075126648
video13,TriClass-Cloud-FT,712,2,2,0,0,0,0,0.5582495927810669
video13,TriClass-Cloud-FT,713,1,1,0,0,0,0,0.7256782054901123
video13,TriClass-Cloud-FT,714,1,1,0,0,0,0,0.7913244962692261
video13,TriClass-Cloud-FT,715,1,1,0,0,0,0,0.6900036931037903
video13,TriClass-Cloud-FT,716,1,1,0,0,0,0,0.4952794909477234
video13,TriClass-Cloud-FT,717,2,2,0,0,1,0,0.353341668844223
video13,TriClass-Cloud-FT,718,1,1,0,0,0,0,0.5776757001876831
video13,TriClass-Cloud-FT,719,1,1,0,0,0,0,0.7688032388687134
video13,TriClass-Cloud-FT,720,1,1,0,0,0,0,0.7978805899620056
video13,TriClass-Cloud-FT,721,1,1,0,0,0,0,0.7704379558563232
video13,TriClass-Cloud-FT,722,1,1,0,0,0,0,0.7943009734153748
video13,TriClass-Cloud-FT,723,1,1,0,0,0,0,0.7482757568359375
video13,TriClass-Cloud-FT,724,1,1,0,0,0,0,0.7980232238769531
video13,TriClass-Cloud-FT,725,1,1,0,0,0,0,0.8239268660545349
video13,TriClass-Cloud-FT,726,1,1,0,0,0,0,0.7933330535888672
