video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video10,TriClass-Cloud,387,1,1,0,0,0,0,0.8213138580322266
video10,TriClass-Cloud,388,1,1,0,0,0,0,0.8325750827789307
video10,TriClass-Cloud,389,1,1,0,0,0,0,0.8344694972038269
video10,TriClass-Cloud,390,1,1,0,0,0,0,0.7732792496681213
video10,TriClass-Cloud,391,1,1,0,0,0,0,0.7915928959846497
video10,TriClass-Cloud,392,1,1,0,0,0,0,0.784729540348053
video10,TriClass-Cloud,393,1,1,0,0,0,0,0.8179218173027039
video10,TriClass-Cloud,394,1,1,0,0,0,0,0.8535400032997131
video10,TriClass-Cloud,395,1,1,0,0,0,0,0.8537484407424927
video10,TriClass-Cloud,396,1,1,0,0,0,0,0.8385091423988342
video10,TriClass-Cloud,397,1,1,0,0,0,0,0.8353492617607117
video10,TriClass-Cloud,398,1,1,0,0,0,0,0.8345317244529724
video10,TriClass-Cloud,399,1,1,0,0,0,0,0.8421239256858826
video10,TriClass-Cloud,400,1,1,0,0,0,0,0.854731023311615
video10,TriClass-Cloud,401,1,1,0,0,0,0,0.8456886410713196
video10,TriClass-Cloud,402,1,1,0,0,0,0,0.8358389735221863
video10,TriClass-Cloud,403,1,1,0,0,0,0,0.8532115817070007
video10,TriClass-Cloud,404,1,1,0,0,0,0,0.8459195494651794
video10,TriClass-Cloud,405,1,1,0,0,0,0,0.8524920344352722
video10,TriClass-Cloud,406,1,1,0,0,0,0,0.8457444906234741
video10,TriClass-Cloud,407,1,1,0,0,0,0,0.8404473066329956
video10,TriClass-Cloud,408,1,1,0,0,0,0,0.8408713936805725
video10,TriClass-Cloud,409,1,1,0,0,0,0,0.8519691824913025
video10,TriClass-Cloud,410,1,1,0,0,0,0,0.860979437828064
video10,TriClass-Cloud,411,1,1,0,0,0,0,0.8170943856239319
video10,TriClass-Cloud,412,1,1,0,0,0,0,0.7776691317558289
video10,TriClass-Cloud,413,1,1,0,0,0,0,0.8106125593185425
video10,TriClass-Cloud,414,1,1,0,0,0,0,0.7939743399620056
video10,TriClass-Cloud,415,1,1,0,0,0,0,0.7878891229629517
video10,TriClass-Cloud,416,1,1,0,0,0,0,0.8394374847412109
video10,TriClass-Cloud,417,1,1,0,0,0,0,0.8166558742523193
video10,TriClass-Cloud,418,1,1,0,0,0,0,0.8068338632583618
video10,TriClass-Cloud,419,1,1,0,0,0,0,0.831551730632782
video10,TriClass-Cloud,420,1,1,0,0,0,0,0.8331700563430786
video10,TriClass-Cloud,421,1,1,0,0,0,0,0.5361857414245605
video10,TriClass-Cloud,422,2,2,0,0,2,0,0.34562790393829346
video10,TriClass-Cloud,423,1,1,0,0,0,0,0.35745492577552795
video10,TriClass-Cloud,424,1,1,0,0,0,0,0.45719870924949646
video10,TriClass-Cloud,425,1,1,0,0,0,0,0.8090256452560425
video10,TriClass-Cloud,426,1,1,0,0,0,0,0.7160313725471497
video10,TriClass-Cloud,427,1,1,0,0,0,0,0.5694131255149841
video10,TriClass-Cloud,428,1,1,0,0,0,0,0.42804330587387085
video10,TriClass-Cloud,429,1,1,0,0,0,0,0.7722349166870117
video10,TriClass-Cloud,430,1,1,0,0,1,0,0.3483298718929291
video10,TriClass-Cloud,431,2,2,0,0,2,0,0.3240768313407898
video10,TriClass-Cloud,432,2,2,0,0,1,0,0.4258423447608948
video10,TriClass-Cloud,433,1,1,0,0,0,0,0.7185935974121094
video10,TriClass-Cloud,434,1,1,0,0,0,0,0.6116890907287598
video10,TriClass-Cloud,435,1,1,0,0,0,0,0.8031032681465149
video10,TriClass-Cloud,436,1,1,0,0,0,0,0.7653646469116211
video10,TriClass-Cloud,437,1,1,0,0,0,0,0.789317786693573
video10,TriClass-Cloud,438,1,1,0,0,0,0,0.6707590818405151
video10,TriClass-Cloud,439,1,1,0,0,0,0,0.46961385011672974
video10,TriClass-Cloud,440,1,1,0,0,0,0,0.5798837542533875
video10,TriClass-Cloud,441,1,1,0,0,0,0,0.5517104268074036
video10,TriClass-Cloud,442,1,1,0,0,0,0,0.6862030029296875
video10,TriClass-Cloud,443,1,1,0,0,0,0,0.7861409187316895
video10,TriClass-Cloud,444,1,1,0,0,0,0,0.8071455359458923
video10,TriClass-Cloud,445,1,1,0,0,0,0,0.8016734719276428
video10,TriClass-Cloud,446,1,1,0,0,0,0,0.8162848353385925
video10,TriClass-Cloud,447,1,1,0,0,0,0,0.8149543404579163
video10,TriClass-Cloud,448,1,1,0,0,0,0,0.7998318076133728
video10,TriClass-Cloud,449,1,1,0,0,0,0,0.7562805414199829
video10,TriClass-Cloud,450,1,1,0,0,0,0,0.8144615888595581
video10,TriClass-Cloud,451,1,1,0,0,0,0,0.841666579246521
video10,TriClass-Cloud,452,1,1,0,0,0,0,0.79653400182724
video10,TriClass-Cloud,453,1,1,0,0,0,0,0.7989528775215149
video10,TriClass-Cloud,454,1,1,0,0,0,0,0.7612355947494507
video10,TriClass-Cloud,455,1,1,0,0,0,0,0.7824872136116028
video10,TriClass-Cloud,456,1,1,0,0,0,0,0.7553452849388123
video10,TriClass-Cloud,457,1,1,0,0,0,0,0.7210447788238525
video10,TriClass-Cloud,458,1,1,0,0,0,0,0.7158101797103882
video10,TriClass-Cloud,459,1,1,0,0,0,0,0.7308800220489502
video10,TriClass-Cloud,460,1,1,0,0,0,0,0.7963546514511108
video10,TriClass-Cloud,461,1,1,0,0,0,0,0.7908081412315369
video10,TriClass-Cloud,462,1,1,0,0,0,0,0.7929992079734802
video10,TriClass-Cloud,463,1,1,0,0,0,0,0.7877702116966248
video10,TriClass-Cloud,464,1,1,0,0,0,0,0.5806286334991455
video10,TriClass-Cloud,465,1,1,0,0,0,0,0.696188747882843
video10,TriClass-Cloud,466,1,1,0,0,0,0,0.7868727445602417
video10,TriClass-Cloud,467,1,1,0,0,0,0,0.8090887069702148
video10,TriClass-Cloud,468,1,1,0,0,0,0,0.750665545463562
video10,TriClass-Cloud,469,1,1,0,0,0,0,0.7711012363433838
video10,TriClass-Cloud,470,1,1,0,0,0,0,0.806378960609436
video10,TriClass-Cloud,471,1,1,0,0,0,0,0.766560971736908
video10,TriClass-Cloud,472,1,1,0,0,0,0,0.766741156578064
video10,TriClass-Cloud,473,1,1,0,0,0,0,0.7813573479652405
video10,TriClass-Cloud,474,1,1,0,0,0,0,0.782017171382904
video10,TriClass-Cloud,475,1,1,0,0,0,0,0.7901740074157715
video10,TriClass-Cloud,476,1,1,0,0,0,0,0.7653238773345947
video10,TriClass-Cloud,477,1,1,0,0,0,0,0.769115149974823
video10,TriClass-Cloud,478,1,1,0,0,0,0,0.794356107711792
video10,TriClass-Cloud,479,1,1,0,0,0,0,0.7918591499328613
video10,TriClass-Cloud,480,1,1,0,0,0,0,0.820178747177124
video10,TriClass-Cloud,481,1,1,0,0,0,0,0.8321316838264465
video10,TriClass-Cloud,482,1,1,0,0,0,0,0.8157318830490112
video10,TriClass-Cloud,483,1,1,0,0,0,0,0.7882100939750671
video10,TriClass-Cloud,484,1,1,0,0,0,0,0.7629717588424683
video10,TriClass-Cloud,485,1,1,0,0,0,0,0.7454635500907898
video10,TriClass-Cloud,486,1,1,0,0,0,0,0.7289857268333435
video10,TriClass-Cloud,487,1,1,0,0,0,0,0.7383832335472107
video10,TriClass-Cloud,488,1,1,0,0,0,0,0.7628216743469238
video10,TriClass-Cloud,489,1,1,0,0,0,0,0.7866467833518982
video10,TriClass-Cloud,490,1,1,0,0,0,0,0.7521880269050598
video10,TriClass-Cloud,491,1,1,0,0,0,0,0.7951382398605347
video10,TriClass-Cloud,492,1,1,0,0,0,0,0.7987901568412781
video10,TriClass-Cloud,493,1,1,0,0,0,0,0.8233544826507568
video10,TriClass-Cloud,494,1,1,0,0,0,0,0.8183313012123108
video10,TriClass-Cloud,495,1,1,0,0,0,0,0.855863094329834
video10,TriClass-Cloud,496,1,1,0,0,0,0,0.861895740032196
video10,TriClass-Cloud,497,1,1,0,0,0,0,0.8225377202033997
video10,TriClass-Cloud,498,1,1,0,0,0,0,0.8145480155944824
video10,TriClass-Cloud,499,1,1,0,0,0,0,0.8272209763526917
video10,TriClass-Cloud,500,1,1,0,0,0,0,0.8112035393714905
video10,TriClass-Cloud,501,1,1,0,0,0,0,0.8173004984855652
video10,TriClass-Cloud,502,1,1,0,0,0,0,0.8374249339103699
video10,TriClass-Cloud,503,1,1,0,0,0,0,0.8376643061637878
video10,TriClass-Cloud,504,2,2,0,0,0,0,0.7163620591163635
video10,TriClass-Cloud,505,1,1,0,0,0,0,0.828215479850769
video10,TriClass-Cloud,506,1,1,0,0,0,0,0.8054505586624146
video10,TriClass-Cloud,507,1,1,0,0,0,0,0.7764164209365845
video10,TriClass-Cloud,508,1,1,0,0,0,0,0.8027793765068054
video10,TriClass-Cloud,509,1,1,0,0,0,0,0.8030961155891418
video10,TriClass-Cloud,510,1,1,0,0,0,0,0.8310271501541138
video10,TriClass-Cloud,511,1,1,0,0,0,0,0.822502076625824
video10,TriClass-Cloud,512,1,1,0,0,0,0,0.8151655793190002
video10,TriClass-Cloud,513,1,1,0,0,0,0,0.7470943331718445
video10,TriClass-Cloud,514,1,1,0,0,0,0,0.8311636447906494
video10,TriClass-Cloud,515,1,1,0,0,0,0,0.8273535370826721
video10,TriClass-Cloud,516,1,1,0,0,0,0,0.8027640581130981
video10,TriClass-Cloud,517,1,1,0,0,0,0,0.7966811060905457
video10,TriClass-Cloud,518,1,1,0,0,0,0,0.6953158378601074
video10,TriClass-Cloud,519,1,1,0,0,0,0,0.6655660271644592
video10,TriClass-Cloud,520,1,1,0,0,0,0,0.724162220954895
video10,TriClass-Cloud,521,1,1,0,0,0,0,0.661594033241272
video10,TriClass-Cloud,522,1,1,0,0,0,0,0.627172589302063
video10,TriClass-Cloud,523,1,1,0,0,0,0,0.6488038897514343
video10,TriClass-Cloud,524,1,1,0,0,0,0,0.7658219337463379
video10,TriClass-Cloud,525,1,1,0,0,0,0,0.77704918384552
video10,TriClass-Cloud,526,1,1,0,0,0,0,0.8093549609184265
video10,TriClass-Cloud,527,1,1,0,0,0,0,0.7891021370887756
video10,TriClass-Cloud,528,1,1,0,0,0,0,0.7299432158470154
video10,TriClass-Cloud,529,1,1,0,0,0,0,0.7792572379112244
video10,TriClass-Cloud,530,1,1,0,0,0,0,0.8114160895347595
video10,TriClass-Cloud,531,1,1,0,0,0,0,0.8391923904418945
video10,TriClass-Cloud,532,1,1,0,0,0,0,0.8359106779098511
video10,TriClass-Cloud,533,1,1,0,0,0,0,0.8437196016311646
video10,TriClass-Cloud,534,1,1,0,0,0,0,0.83841872215271
video10,TriClass-Cloud,535,1,1,0,0,0,0,0.8506534695625305
video10,TriClass-Cloud,536,1,1,0,0,0,0,0.8279513120651245
video10,TriClass-Cloud,537,1,1,0,0,0,0,0.8043962717056274
video10,TriClass-Cloud,538,1,1,0,0,0,0,0.8155890107154846
video10,TriClass-Cloud,539,1,1,0,0,0,0,0.7031302452087402
video10,TriClass-Cloud,540,1,1,0,0,0,0,0.8114588856697083
video10,TriClass-Cloud,541,1,1,0,0,0,0,0.7962813377380371
video10,TriClass-Cloud,542,1,1,0,0,0,0,0.8234648704528809
video10,TriClass-Cloud,543,1,1,0,0,0,0,0.8295435309410095
video10,TriClass-Cloud,544,1,1,0,0,0,0,0.8321812152862549
video10,TriClass-Cloud,545,1,1,0,0,0,0,0.8293784260749817
video10,TriClass-Cloud,546,1,1,0,0,0,0,0.8231999278068542
video10,TriClass-Cloud,547,1,1,0,0,0,0,0.7983043789863586
video10,TriClass-Cloud,548,1,1,0,0,0,0,0.8261907696723938
video10,TriClass-Cloud,549,1,1,0,0,0,0,0.8319619297981262
video10,TriClass-Cloud,550,1,1,0,0,0,0,0.8418508768081665
video10,TriClass-Cloud,551,1,1,0,0,0,0,0.8450806736946106
video10,TriClass-Cloud,552,1,1,0,0,0,0,0.8179847598075867
video10,TriClass-Cloud,553,1,1,0,0,0,0,0.854373037815094
video10,TriClass-Cloud,554,1,1,0,0,0,0,0.8417020440101624
video10,TriClass-Cloud,555,1,1,0,0,0,0,0.8422539234161377
video10,TriClass-Cloud,556,1,1,0,0,0,0,0.8289068937301636
video10,TriClass-Cloud,557,1,1,0,0,0,0,0.8292995691299438
video10,TriClass-Cloud,558,1,1,0,0,0,0,0.8250381350517273
video10,TriClass-Cloud,559,1,1,0,0,0,0,0.8512100577354431
video10,TriClass-Cloud,560,1,1,0,0,0,0,0.8261024951934814
video10,TriClass-Cloud,561,1,1,0,0,0,0,0.5594491958618164
video10,TriClass-Cloud,562,1,1,0,0,0,0,0.7481945753097534
video10,TriClass-Cloud,563,1,1,0,0,1,0,0.3061116337776184
video10,TriClass-Cloud,564,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,565,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,566,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,567,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,568,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,569,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,570,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,571,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,572,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,573,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,574,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,575,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,576,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,577,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,578,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,579,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,580,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,581,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,582,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,583,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,584,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,585,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,586,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,587,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,588,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,589,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,590,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,591,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,592,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,593,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,594,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,595,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,596,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,597,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,598,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,599,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,600,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,601,1,1,0,0,0,0,0.6600285768508911
video10,TriClass-Cloud,602,1,1,0,0,0,0,0.7683103680610657
video10,TriClass-Cloud,603,1,1,0,0,0,0,0.6076549887657166
video10,TriClass-Cloud,604,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,605,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,606,1,1,0,0,0,0,0.5358500480651855
video10,TriClass-Cloud,607,1,1,0,0,0,0,0.44089600443840027
video10,TriClass-Cloud,608,1,1,0,0,0,0,0.6538650989532471
video10,TriClass-Cloud,609,1,1,0,0,0,0,0.4954468011856079
video10,TriClass-Cloud,610,1,1,0,0,0,0,0.7152814865112305
video10,TriClass-Cloud,611,2,2,0,0,1,0,0.5573298335075378
video10,TriClass-Cloud,612,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,613,1,1,0,0,1,0,0.3011765480041504
video10,TriClass-Cloud,614,1,1,0,0,1,0,0.3062378466129303
video10,TriClass-Cloud,615,1,1,0,0,0,0,0.6553289294242859
video10,TriClass-Cloud,616,1,1,0,0,0,0,0.6241052746772766
video10,TriClass-Cloud,617,1,1,0,0,0,0,0.6905920505523682
video10,TriClass-Cloud,618,1,1,0,0,0,0,0.6488584280014038
video10,TriClass-Cloud,619,1,1,0,0,0,0,0.6115965247154236
video10,TriClass-Cloud,620,1,1,0,0,0,0,0.6435447335243225
video10,TriClass-Cloud,621,1,1,0,0,0,0,0.6614310145378113
video10,TriClass-Cloud,622,1,1,0,0,0,0,0.7154783606529236
video10,TriClass-Cloud,623,1,1,0,0,0,0,0.6244239211082458
video10,TriClass-Cloud,624,1,1,0,0,0,0,0.6375862956047058
video10,TriClass-Cloud,625,1,1,0,0,0,0,0.5330599546432495
video10,TriClass-Cloud,626,1,1,0,0,0,0,0.5656282305717468
video10,TriClass-Cloud,627,1,1,0,0,0,0,0.5317437052726746
video10,TriClass-Cloud,628,1,1,0,0,0,0,0.6235827803611755
video10,TriClass-Cloud,629,1,1,0,0,0,0,0.6328613758087158
video10,TriClass-Cloud,630,1,1,0,0,0,0,0.5983592867851257
video10,TriClass-Cloud,631,1,1,0,0,0,0,0.6912661790847778
video10,TriClass-Cloud,632,1,1,0,0,0,0,0.5162814259529114
video10,TriClass-Cloud,633,1,1,0,0,0,0,0.4132101833820343
video10,TriClass-Cloud,634,1,1,0,0,0,0,0.4737304151058197
video10,TriClass-Cloud,635,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,636,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,637,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,638,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,639,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,640,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,641,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,642,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,643,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,644,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,645,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,646,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,647,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,648,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,649,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,650,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,651,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,652,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,653,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,654,1,1,0,0,1,0,0.27601197361946106
video10,TriClass-Cloud,655,1,1,0,0,1,0,0.3002292811870575
video10,TriClass-Cloud,656,1,1,0,0,1,0,0.27408620715141296
video10,TriClass-Cloud,657,2,2,0,0,2,0,0.2928442656993866
video10,TriClass-Cloud,658,1,1,0,0,0,0,0.5022270679473877
video10,TriClass-Cloud,659,1,1,0,0,0,0,0.5782000422477722
video10,TriClass-Cloud,660,1,1,0,0,0,0,0.4820442795753479
video10,TriClass-Cloud,661,1,1,0,0,0,0,0.6364078521728516
video10,TriClass-Cloud,662,1,1,0,0,0,0,0.5831955075263977
video10,TriClass-Cloud,663,1,1,0,0,0,0,0.571903645992279
video10,TriClass-Cloud,664,1,1,0,0,0,0,0.5184723734855652
video10,TriClass-Cloud,665,1,1,0,0,0,0,0.5093620419502258
video10,TriClass-Cloud,666,2,2,0,0,1,0,0.4158502221107483
video10,TriClass-Cloud,667,2,2,0,0,0,0,0.37880754470825195
video10,TriClass-Cloud,668,1,1,0,0,0,0,0.49066391587257385
video10,TriClass-Cloud,669,1,1,0,0,0,0,0.5074493288993835
video10,TriClass-Cloud,670,1,1,0,0,0,0,0.4553414583206177
video10,TriClass-Cloud,671,1,1,0,0,0,0,0.4075332283973694
video10,TriClass-Cloud,672,2,2,0,0,2,0,0.3345753252506256
video10,TriClass-Cloud,673,2,2,0,0,1,0,0.3802807927131653
video10,TriClass-Cloud,674,1,1,0,0,0,0,0.4208422303199768
video10,TriClass-Cloud,675,1,1,0,0,0,0,0.46895259618759155
video10,TriClass-Cloud,676,1,1,0,0,0,0,0.47192975878715515
video10,TriClass-Cloud,677,1,1,0,0,0,0,0.5489559173583984
video10,TriClass-Cloud,678,1,1,0,0,0,0,0.5190290212631226
video10,TriClass-Cloud,679,1,1,0,0,0,0,0.6423895359039307
video10,TriClass-Cloud,680,1,1,0,0,0,0,0.6096848249435425
video10,TriClass-Cloud,681,1,1,0,0,0,0,0.6296838521957397
video10,TriClass-Cloud,682,1,1,0,0,0,0,0.5050962567329407
video10,TriClass-Cloud,683,1,1,0,0,0,0,0.5180881023406982
video10,TriClass-Cloud,684,1,1,0,0,0,0,0.5438772439956665
video10,TriClass-Cloud,685,1,1,0,0,0,0,0.5032324194908142
video10,TriClass-Cloud,686,2,2,0,0,1,0,0.38540515303611755
video10,TriClass-Cloud,687,2,2,0,0,1,0,0.45234349370002747
video10,TriClass-Cloud,688,2,2,0,0,2,0,0.3347194194793701
video10,TriClass-Cloud,689,1,1,0,0,0,0,0.4754447340965271
video10,TriClass-Cloud,690,2,2,0,0,1,0,0.36298373341560364
video10,TriClass-Cloud,691,1,1,0,0,0,0,0.5388190150260925
video10,TriClass-Cloud,692,2,2,0,0,1,0,0.3905545771121979
video10,TriClass-Cloud,693,1,1,0,0,0,0,0.4735112488269806
video10,TriClass-Cloud,694,1,1,0,0,0,0,0.4504237771034241
video10,TriClass-Cloud,695,1,1,0,0,0,0,0.40595299005508423
video10,TriClass-Cloud,696,2,2,0,0,1,0,0.3979932367801666
video10,TriClass-Cloud,697,1,1,0,0,0,0,0.3839899003505707
video10,TriClass-Cloud,698,1,1,0,0,0,0,0.4516370892524719
video10,TriClass-Cloud,699,1,1,0,0,0,0,0.41112610697746277
video10,TriClass-Cloud,700,1,1,0,0,0,0,0.585981547832489
video10,TriClass-Cloud,701,1,1,0,0,0,0,0.5066567063331604
video10,TriClass-Cloud,702,1,1,0,0,0,0,0.6141589879989624
video10,TriClass-Cloud,703,2,2,0,0,1,0,0.4217911660671234
video10,TriClass-Cloud,704,2,2,0,0,1,0,0.4207102060317993
video10,TriClass-Cloud,705,1,1,0,0,0,0,0.48257604241371155
video10,TriClass-Cloud,706,1,1,0,0,1,0,0.3278821110725403
video10,TriClass-Cloud,707,1,1,0,0,1,0,0.3390486240386963
video10,TriClass-Cloud,708,1,1,0,0,0,0,0.5516740083694458
video10,TriClass-Cloud,709,1,1,0,0,0,0,0.5317406058311462
video10,TriClass-Cloud,710,2,2,0,0,1,0,0.44662976264953613
video10,TriClass-Cloud,711,1,1,0,0,0,0,0.3917780816555023
video10,TriClass-Cloud,712,1,1,0,0,0,0,0.3706227242946625
video10,TriClass-Cloud,713,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,714,2,2,0,0,1,0,0.413381963968277
video10,TriClass-Cloud,715,1,1,0,0,1,0,0.3064500093460083
video10,TriClass-Cloud,716,1,1,0,0,0,0,0.3551056385040283
video10,TriClass-Cloud,717,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,718,1,1,0,0,0,0,0.4053434729576111
video10,TriClass-Cloud,719,1,1,0,0,1,0,0.3380805253982544
video10,TriClass-Cloud,720,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,721,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,722,1,1,0,0,0,0,0.5205429792404175
video10,TriClass-Cloud,723,1,1,0,0,0,0,0.36841723322868347
video10,TriClass-Cloud,724,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,725,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,726,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,727,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,728,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,729,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,730,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,731,1,1,0,0,1,0,0.25286245346069336
video10,TriClass-Cloud,732,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,733,1,1,0,0,0,0,0.3790667653083801
video10,TriClass-Cloud,734,2,2,0,0,1,0,0.36392632126808167
video10,TriClass-Cloud,735,1,1,0,0,0,0,0.44575992226600647
video10,TriClass-Cloud,736,1,1,0,0,1,0,0.26351723074913025
video10,TriClass-Cloud,737,1,1,0,0,0,0,0.3739854395389557
video10,TriClass-Cloud,738,1,1,0,0,0,0,0.5987746119499207
video10,TriClass-Cloud,739,1,1,0,0,0,0,0.6406072974205017
video10,TriClass-Cloud,740,1,1,0,0,0,0,0.5242609977722168
video10,TriClass-Cloud,741,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,742,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,743,1,1,0,0,0,0,0.3649424612522125
video10,TriClass-Cloud,744,2,2,0,0,1,0,0.4044954478740692
video10,TriClass-Cloud,745,2,2,0,0,1,0,0.39525315165519714
video10,TriClass-Cloud,746,1,1,0,0,0,0,0.5791923999786377
video10,TriClass-Cloud,747,1,1,0,0,0,0,0.48124241828918457
video10,TriClass-Cloud,748,2,2,0,0,1,0,0.4566168189048767
video10,TriClass-Cloud,749,1,1,0,0,0,0,0.39883267879486084
video10,TriClass-Cloud,750,2,2,0,0,0,0,0.3805723190307617
video10,TriClass-Cloud,751,2,2,0,0,1,0,0.3555997610092163
video10,TriClass-Cloud,752,1,1,0,0,0,0,0.4979057312011719
video10,TriClass-Cloud,753,2,2,0,0,0,0,0.39348331093788147
video10,TriClass-Cloud,754,1,1,0,0,0,0,0.4505097568035126
video10,TriClass-Cloud,755,1,1,0,0,0,0,0.37106138467788696
video10,TriClass-Cloud,756,1,1,0,0,0,0,0.40400663018226624
video10,TriClass-Cloud,757,2,2,0,0,1,0,0.35791364312171936
video10,TriClass-Cloud,758,1,1,0,0,1,0,0.3041439950466156
video10,TriClass-Cloud,759,0,0,0,0,0,0,0.0
video10,TriClass-Cloud,760,1,1,0,0,1,0,0.2524625062942505
video10,TriClass-Cloud,761,1,1,0,0,0,0,0.44034355878829956
video10,TriClass-Cloud,762,1,1,0,0,0,0,0.39166438579559326
video10,TriClass-Cloud,763,1,1,0,0,1,0,0.33104538917541504
video10,TriClass-Cloud,764,1,1,0,0,1,0,0.34693294763565063
video10,TriClass-Cloud,765,1,1,0,0,1,0,0.3468603491783142
video10,TriClass-Cloud,766,1,1,0,0,1,0,0.29624292254447937
video10,TriClass-Cloud,767,1,1,0,0,1,0,0.31148380041122437
video10,TriClass-Cloud,768,1,1,0,0,1,0,0.2923300862312317
video10,TriClass-Cloud,769,1,1,0,0,0,0,0.44365447759628296
video10,TriClass-Cloud,770,1,1,0,0,0,0,0.4270603060722351
video10,TriClass-Cloud,771,2,2,0,0,1,0,0.36407050490379333
video10,TriClass-Cloud,772,2,2,0,0,1,0,0.36113932728767395
video10,TriClass-Cloud,773,1,1,0,0,0,0,0.45232969522476196
video10,TriClass-Cloud,774,2,2,0,0,1,0,0.39065030217170715
video10,TriClass-Cloud,775,2,2,0,0,2,0,0.33824896812438965
video10,TriClass-Cloud,776,1,1,0,0,0,0,0.6284604072570801
video10,TriClass-Cloud,777,1,1,0,0,0,0,0.5459129810333252
video10,TriClass-Cloud,778,1,1,0,0,0,0,0.41688796877861023
video10,TriClass-Cloud,779,1,1,0,0,0,0,0.38977107405662537
video10,TriClass-Cloud,780,2,2,0,0,2,0,0.33421096205711365
video10,TriClass-Cloud,781,2,2,0,0,1,0,0.3700808584690094
video10,TriClass-Cloud,782,2,2,0,0,1,0,0.388198584318161
video10,TriClass-Cloud,783,2,2,0,0,2,0,0.33830904960632324
video10,TriClass-Cloud,784,1,1,0,0,0,0,0.5716415643692017
