video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video12,BirdDrone-Local,387,2,2,0,0,1,0,0.5746626257896423
video12,BirdDrone-Local,388,2,2,0,0,1,0,0.5396423935890198
video12,BirdDrone-Local,389,1,1,0,0,0,0,0.5787027478218079
video12,BirdDrone-Local,390,1,1,0,0,0,0,0.625906229019165
video12,BirdDrone-Local,391,2,2,0,0,1,0,0.549460232257843
video12,BirdDrone-Local,392,2,2,0,0,1,0,0.548689067363739
video12,BirdDrone-Local,393,2,2,0,0,1,0,0.5221317410469055
video12,BirdDrone-Local,394,1,1,0,0,0,0,0.5720664262771606
video12,BirdDrone-Local,395,2,2,0,0,1,0,0.5234698057174683
video12,BirdDrone-Local,396,2,2,0,0,1,0,0.5617598295211792
video12,BirdDrone-Local,397,2,2,0,0,1,0,0.5974110960960388
video12,BirdDrone-Local,398,1,1,0,0,0,0,0.710752010345459
video12,BirdDrone-Local,399,1,1,0,0,0,0,0.6722039580345154
video12,BirdDrone-Local,400,1,1,0,0,0,0,0.6594955325126648
video12,BirdDrone-Local,401,1,1,0,0,0,0,0.6409719586372375
video12,BirdDrone-Local,402,1,1,0,0,0,0,0.5903791189193726
video12,BirdDrone-Local,403,1,1,0,0,0,0,0.6856091022491455
video12,BirdDrone-Local,404,1,1,0,0,0,0,0.7005743980407715
video12,BirdDrone-Local,405,1,1,0,0,0,0,0.72421795129776
video12,BirdDrone-Local,406,1,1,0,0,0,0,0.6696391701698303
video12,BirdDrone-Local,407,1,1,0,0,0,0,0.7504716515541077
video12,BirdDrone-Local,408,1,1,0,0,0,0,0.7276270389556885
video12,BirdDrone-Local,409,1,1,0,0,0,0,0.7552095651626587
video12,BirdDrone-Local,410,1,1,0,0,0,0,0.7531508803367615
video12,BirdDrone-Local,411,1,1,0,0,0,0,0.7831775546073914
video12,BirdDrone-Local,412,1,1,0,0,0,0,0.7592276930809021
video12,BirdDrone-Local,413,1,1,0,0,0,0,0.7569261789321899
video12,BirdDrone-Local,414,1,1,0,0,0,0,0.7559006810188293
video12,BirdDrone-Local,415,1,1,0,0,0,0,0.7711722254753113
video12,BirdDrone-Local,416,1,1,0,0,0,0,0.770011305809021
video12,BirdDrone-Local,417,1,1,0,0,0,0,0.8017101883888245
video12,BirdDrone-Local,418,1,1,0,0,0,0,0.805037796497345
video12,BirdDrone-Local,419,1,1,0,0,0,0,0.8007677793502808
video12,BirdDrone-Local,420,1,1,0,0,0,0,0.7942307591438293
video12,BirdDrone-Local,421,1,1,0,0,0,0,0.8050429821014404
video12,BirdDrone-Local,422,1,1,0,0,0,0,0.7998907566070557
video12,BirdDrone-Local,423,1,1,0,0,0,0,0.8044866323471069
video12,BirdDrone-Local,424,1,1,0,0,0,0,0.8038231730461121
video12,BirdDrone-Local,425,1,1,0,0,0,0,0.8051220178604126
video12,BirdDrone-Local,426,1,1,0,0,0,0,0.775081217288971
video12,BirdDrone-Local,427,1,1,0,0,0,0,0.7718988656997681
video12,BirdDrone-Local,428,1,1,0,0,0,0,0.7707068920135498
video12,BirdDrone-Local,429,1,1,0,0,0,0,0.7387599945068359
video12,BirdDrone-Local,430,1,1,0,0,0,0,0.751155436038971
video12,BirdDrone-Local,431,1,1,0,0,0,0,0.7782529592514038
video12,BirdDrone-Local,432,1,1,0,0,0,0,0.7927639484405518
video12,BirdDrone-Local,433,1,1,0,0,0,0,0.7598065137863159
video12,BirdDrone-Local,434,1,1,0,0,0,0,0.7621462345123291
video12,BirdDrone-Local,435,1,1,0,0,0,0,0.7703558206558228
video12,BirdDrone-Local,436,1,1,0,0,0,0,0.7701689600944519
video12,BirdDrone-Local,437,1,1,0,0,0,0,0.7616692185401917
video12,BirdDrone-Local,438,1,1,0,0,0,0,0.7732833027839661
video12,BirdDrone-Local,439,1,1,0,0,0,0,0.7617649435997009
video12,BirdDrone-Local,440,1,1,0,0,0,0,0.761617124080658
video12,BirdDrone-Local,441,1,1,0,0,0,0,0.7650318741798401
video12,BirdDrone-Local,442,1,1,0,0,0,0,0.7870383858680725
video12,BirdDrone-Local,443,1,1,0,0,0,0,0.7969228625297546
video12,BirdDrone-Local,444,1,1,0,0,0,0,0.6958568096160889
video12,BirdDrone-Local,445,1,1,0,0,0,0,0.6933642625808716
video12,BirdDrone-Local,446,1,1,0,0,0,0,0.7985662817955017
video12,BirdDrone-Local,447,1,1,0,0,0,0,0.7734947204589844
video12,BirdDrone-Local,448,1,1,0,0,0,0,0.7911251187324524
video12,BirdDrone-Local,449,1,1,0,0,0,0,0.7931738495826721
video12,BirdDrone-Local,450,1,1,0,0,0,0,0.8129836320877075
video12,BirdDrone-Local,451,1,1,0,0,0,0,0.7780234217643738
video12,BirdDrone-Local,452,1,1,0,0,0,0,0.8076112270355225
video12,BirdDrone-Local,453,1,1,0,0,0,0,0.7819024920463562
video12,BirdDrone-Local,454,1,1,0,0,0,0,0.8029178380966187
video12,BirdDrone-Local,455,1,1,0,0,0,0,0.7736899256706238
video12,BirdDrone-Local,456,1,1,0,0,0,0,0.7207337021827698
video12,BirdDrone-Local,457,1,1,0,0,0,0,0.69625324010849
video12,BirdDrone-Local,458,1,1,0,0,0,0,0.7631015777587891
video12,BirdDrone-Local,459,1,1,0,0,0,0,0.7877290844917297
video12,BirdDrone-Local,460,1,1,0,0,0,0,0.7728160619735718
video12,BirdDrone-Local,461,1,1,0,0,0,0,0.7795064449310303
video12,BirdDrone-Local,462,1,1,0,0,0,0,0.77011638879776
video12,BirdDrone-Local,463,1,1,0,0,0,0,0.7447760105133057
video12,BirdDrone-Local,464,1,1,0,0,0,0,0.7267290949821472
video12,BirdDrone-Local,465,1,1,0,0,0,0,0.7192915678024292
video12,BirdDrone-Local,466,1,1,0,0,0,0,0.722777783870697
video12,BirdDrone-Local,467,1,1,0,0,0,0,0.7242295742034912
video12,BirdDrone-Local,468,1,1,0,0,0,0,0.7098245620727539
video12,BirdDrone-Local,469,1,1,0,0,0,0,0.6692818999290466
video12,BirdDrone-Local,470,1,1,0,0,0,0,0.6940131783485413
video12,BirdDrone-Local,471,2,2,0,0,1,0,0.6114501357078552
video12,BirdDrone-Local,472,1,1,0,0,0,0,0.5949893593788147
video12,BirdDrone-Local,473,2,2,0,0,0,0,0.5524260401725769
video12,BirdDrone-Local,474,1,1,0,0,0,0,0.6430504322052002
video12,BirdDrone-Local,475,2,2,0,0,1,0,0.5554224848747253
video12,BirdDrone-Local,476,1,1,0,0,0,0,0.722183883190155
video12,BirdDrone-Local,477,1,1,0,0,0,0,0.7324725985527039
video12,BirdDrone-Local,478,1,1,0,0,0,0,0.7954522371292114
video12,BirdDrone-Local,479,1,1,0,0,0,0,0.7792788743972778
video12,BirdDrone-Local,480,1,1,0,0,0,0,0.7477365136146545
video12,BirdDrone-Local,481,1,1,0,0,0,0,0.7769452333450317
video12,BirdDrone-Local,482,1,1,0,0,0,0,0.6235063076019287
video12,BirdDrone-Local,483,1,1,0,0,0,0,0.805175244808197
video12,BirdDrone-Local,484,1,1,0,0,0,0,0.7203068137168884
video12,BirdDrone-Local,485,1,1,0,0,0,0,0.8183716535568237
video12,BirdDrone-Local,486,1,1,0,0,0,0,0.7180442810058594
video12,BirdDrone-Local,487,2,2,0,0,1,0,0.620115339756012
video12,BirdDrone-Local,488,1,1,0,0,0,0,0.7020774483680725
video12,BirdDrone-Local,489,1,1,0,0,0,0,0.7501833438873291
video12,BirdDrone-Local,490,1,1,0,0,0,0,0.7851696610450745
video12,BirdDrone-Local,491,1,1,0,0,0,0,0.801384449005127
video12,BirdDrone-Local,492,1,1,0,0,0,0,0.7913739085197449
video12,BirdDrone-Local,493,1,1,0,0,0,0,0.7758542895317078
video12,BirdDrone-Local,494,1,1,0,0,0,0,0.7577143907546997
video12,BirdDrone-Local,495,1,1,0,0,0,0,0.810671329498291
video12,BirdDrone-Local,496,1,1,0,0,0,0,0.7896462082862854
video12,BirdDrone-Local,497,1,1,0,0,0,0,0.7151338458061218
video12,BirdDrone-Local,498,2,2,0,0,0,0,0.4914432466030121
video12,BirdDrone-Local,499,1,1,0,0,0,0,0.6884005069732666
video12,BirdDrone-Local,500,1,1,0,0,0,0,0.7627366185188293
video12,BirdDrone-Local,501,1,1,0,0,0,0,0.7842380404472351
video12,BirdDrone-Local,502,1,1,0,0,0,0,0.7973645925521851
video12,BirdDrone-Local,503,1,1,0,0,0,0,0.8236752152442932
video12,BirdDrone-Local,504,1,1,0,0,0,0,0.7993438243865967
video12,BirdDrone-Local,505,1,1,0,0,0,0,0.8109432458877563
video12,BirdDrone-Local,506,1,1,0,0,0,0,0.8334212303161621
video12,BirdDrone-Local,507,1,1,0,0,0,0,0.7396582961082458
video12,BirdDrone-Local,508,1,1,0,0,0,0,0.7174756526947021
video12,BirdDrone-Local,509,2,2,0,0,0,0,0.5697904825210571
video12,BirdDrone-Local,510,1,1,0,0,0,0,0.6780297160148621
video12,BirdDrone-Local,511,1,1,0,0,0,0,0.7216578125953674
video12,BirdDrone-Local,512,1,1,0,0,0,0,0.6879369616508484
video12,BirdDrone-Local,513,1,1,0,0,0,0,0.7689101099967957
video12,BirdDrone-Local,514,1,1,0,0,0,0,0.7576383352279663
video12,BirdDrone-Local,515,1,1,0,0,0,0,0.7912592887878418
video12,BirdDrone-Local,516,1,1,0,0,0,0,0.779934287071228
video12,BirdDrone-Local,517,1,1,0,0,0,0,0.797799825668335
video12,BirdDrone-Local,518,1,1,0,0,0,0,0.7892850637435913
video12,BirdDrone-Local,519,1,1,0,0,0,0,0.7763819098472595
video12,BirdDrone-Local,520,1,1,0,0,0,0,0.775273859500885
video12,BirdDrone-Local,521,1,1,0,0,0,0,0.790421187877655
video12,BirdDrone-Local,522,1,1,0,0,0,0,0.7459900975227356
video12,BirdDrone-Local,523,1,1,0,0,0,0,0.6064929366111755
video12,BirdDrone-Local,524,2,2,0,0,0,0,0.4405757486820221
video12,BirdDrone-Local,525,1,1,0,0,0,0,0.654880940914154
video12,BirdDrone-Local,526,1,1,0,0,0,0,0.6181361079216003
video12,BirdDrone-Local,527,1,1,0,0,0,0,0.6599438190460205
video12,BirdDrone-Local,528,1,1,0,0,0,0,0.6137107610702515
video12,BirdDrone-Local,529,1,1,0,0,0,0,0.5411971807479858
video12,BirdDrone-Local,530,1,1,0,0,0,0,0.49624401330947876
video12,BirdDrone-Local,531,1,1,0,0,0,0,0.5514699816703796
video12,BirdDrone-Local,532,1,1,0,0,0,0,0.717479944229126
video12,BirdDrone-Local,533,1,1,0,0,0,0,0.7536036968231201
video12,BirdDrone-Local,534,1,1,0,0,0,0,0.7134803533554077
video12,BirdDrone-Local,535,1,1,0,0,0,0,0.7413548231124878
video12,BirdDrone-Local,536,1,1,0,0,0,0,0.7569670081138611
video12,BirdDrone-Local,537,1,1,0,0,0,0,0.7442310452461243
video12,BirdDrone-Local,538,1,1,0,0,0,0,0.7385832667350769
video12,BirdDrone-Local,539,1,1,0,0,0,0,0.7762428522109985
video12,BirdDrone-Local,540,1,1,0,0,0,0,0.760793924331665
video12,BirdDrone-Local,541,1,1,0,0,0,0,0.7470505237579346
video12,BirdDrone-Local,542,1,1,0,0,0,0,0.7362858057022095
video12,BirdDrone-Local,543,1,1,0,0,0,0,0.7351962924003601
video12,BirdDrone-Local,544,1,1,0,0,0,0,0.7606700658798218
video12,BirdDrone-Local,545,1,1,0,0,0,0,0.777813196182251
video12,BirdDrone-Local,546,1,1,0,0,0,0,0.7767704129219055
video12,BirdDrone-Local,547,1,1,0,0,0,0,0.7831558585166931
video12,BirdDrone-Local,548,1,1,0,0,0,0,0.7789742946624756
video12,BirdDrone-Local,549,1,1,0,0,0,0,0.7446795105934143
video12,BirdDrone-Local,550,1,1,0,0,0,0,0.6821326613426208
video12,BirdDrone-Local,551,1,1,0,0,0,0,0.6867421269416809
video12,BirdDrone-Local,552,1,1,0,0,0,0,0.7767143845558167
video12,BirdDrone-Local,553,1,1,0,0,0,0,0.7797411680221558
video12,BirdDrone-Local,554,1,1,0,0,0,0,0.7810870409011841
video12,BirdDrone-Local,555,1,1,0,0,0,0,0.7675307989120483
video12,BirdDrone-Local,556,1,1,0,0,0,0,0.7467647790908813
video12,BirdDrone-Local,557,1,1,0,0,0,0,0.688241720199585
video12,BirdDrone-Local,558,2,2,0,0,1,0,0.5474853515625
video12,BirdDrone-Local,559,2,2,0,0,1,0,0.5057580471038818
video12,BirdDrone-Local,560,1,1,0,0,0,0,0.6963984370231628
video12,BirdDrone-Local,561,1,1,0,0,0,0,0.6966022849082947
video12,BirdDrone-Local,562,2,2,0,0,1,0,0.5280559659004211
video12,BirdDrone-Local,563,2,2,0,0,1,0,0.5358181595802307
video12,BirdDrone-Local,564,1,1,0,0,0,0,0.46644923090934753
video12,BirdDrone-Local,565,1,1,0,0,1,0,0.3043298125267029
video12,BirdDrone-Local,566,2,2,0,0,0,0,0.5218157172203064
video12,BirdDrone-Local,567,2,2,0,0,0,0,0.5109277963638306
video12,BirdDrone-Local,568,2,2,0,0,0,0,0.49787405133247375
video12,BirdDrone-Local,569,2,2,0,0,1,0,0.48614901304244995
video12,BirdDrone-Local,570,2,2,0,0,1,0,0.3815741539001465
video12,BirdDrone-Local,571,2,2,0,0,1,0,0.5861724019050598
video12,BirdDrone-Local,572,1,1,0,0,0,0,0.661688506603241
video12,BirdDrone-Local,573,1,1,0,0,0,0,0.749762773513794
video12,BirdDrone-Local,574,1,1,0,0,0,0,0.6265143156051636
video12,BirdDrone-Local,575,1,1,0,0,0,0,0.7141785025596619
video12,BirdDrone-Local,576,1,1,0,0,0,0,0.7032753229141235
video12,BirdDrone-Local,577,1,1,0,0,0,0,0.739532470703125
video12,BirdDrone-Local,578,1,1,0,0,0,0,0.7684366703033447
video12,BirdDrone-Local,579,1,1,0,0,0,0,0.7519341111183167
video12,BirdDrone-Local,580,1,1,0,0,0,0,0.7761331796646118
video12,BirdDrone-Local,581,1,1,0,0,0,0,0.7610626220703125
video12,BirdDrone-Local,582,1,1,0,0,0,0,0.7704588174819946
video12,BirdDrone-Local,583,1,1,0,0,0,0,0.7733922004699707
video12,BirdDrone-Local,584,1,1,0,0,0,0,0.7766282558441162
video12,BirdDrone-Local,585,1,1,0,0,0,0,0.7516527771949768
video12,BirdDrone-Local,586,1,1,0,0,0,0,0.7520623803138733
video12,BirdDrone-Local,587,1,1,0,0,0,0,0.7391972541809082
video12,BirdDrone-Local,588,1,1,0,0,0,0,0.7844948172569275
video12,BirdDrone-Local,589,1,1,0,0,0,0,0.7815765738487244
video12,BirdDrone-Local,590,1,1,0,0,0,0,0.7670822739601135
video12,BirdDrone-Local,591,1,1,0,0,0,0,0.7992679476737976
video12,BirdDrone-Local,592,1,1,0,0,0,0,0.7796205282211304
video12,BirdDrone-Local,593,1,1,0,0,0,0,0.7422480583190918
video12,BirdDrone-Local,594,1,1,0,0,0,0,0.7215351462364197
video12,BirdDrone-Local,595,1,1,0,0,0,0,0.7195034027099609
video12,BirdDrone-Local,596,1,1,0,0,0,0,0.6979123950004578
video12,BirdDrone-Local,597,1,1,0,0,0,0,0.7422743439674377
video12,BirdDrone-Local,598,1,1,0,0,0,0,0.7145646214485168
video12,BirdDrone-Local,599,1,1,0,0,0,0,0.7411287426948547
video12,BirdDrone-Local,600,1,1,0,0,0,0,0.7628649473190308
video12,BirdDrone-Local,601,1,1,0,0,0,0,0.7635887861251831
video12,BirdDrone-Local,602,1,1,0,0,0,0,0.7929126024246216
video12,BirdDrone-Local,603,1,1,0,0,0,0,0.7690314650535583
video12,BirdDrone-Local,604,1,1,0,0,0,0,0.7526991963386536
video12,BirdDrone-Local,605,1,1,0,0,0,0,0.7525544166564941
video12,BirdDrone-Local,606,1,1,0,0,0,0,0.7557063698768616
video12,BirdDrone-Local,607,1,1,0,0,0,0,0.7663626074790955
video12,BirdDrone-Local,608,1,1,0,0,0,0,0.7700445652008057
video12,BirdDrone-Local,609,1,1,0,0,0,0,0.7603524327278137
video12,BirdDrone-Local,610,1,1,0,0,0,0,0.7707608342170715
video12,BirdDrone-Local,611,1,1,0,0,0,0,0.779711902141571
video12,BirdDrone-Local,612,1,1,0,0,0,0,0.7366950511932373
video12,BirdDrone-Local,613,1,1,0,0,0,0,0.7716899514198303
video12,BirdDrone-Local,614,1,1,0,0,0,0,0.7723129391670227
video12,BirdDrone-Local,615,1,1,0,0,0,0,0.7802531719207764
video12,BirdDrone-Local,616,1,1,0,0,0,0,0.7713330388069153
video12,BirdDrone-Local,617,1,1,0,0,0,0,0.7522980570793152
video12,BirdDrone-Local,618,1,1,0,0,0,0,0.7700435519218445
video12,BirdDrone-Local,619,1,1,0,0,0,0,0.7639711499214172
video12,BirdDrone-Local,620,1,1,0,0,0,0,0.7445341348648071
video12,BirdDrone-Local,621,1,1,0,0,0,0,0.7614338397979736
video12,BirdDrone-Local,622,1,1,0,0,0,0,0.7516335844993591
video12,BirdDrone-Local,623,1,1,0,0,0,0,0.7727749347686768
video12,BirdDrone-Local,624,1,1,0,0,0,0,0.7723565101623535
video12,BirdDrone-Local,625,1,1,0,0,0,0,0.7683274149894714
video12,BirdDrone-Local,626,1,1,0,0,0,0,0.7791519165039062
video12,BirdDrone-Local,627,1,1,0,0,0,0,0.7696376442909241
video12,BirdDrone-Local,628,1,1,0,0,0,0,0.7781103849411011
video12,BirdDrone-Local,629,1,1,0,0,0,0,0.7784509658813477
video12,BirdDrone-Local,630,1,1,0,0,0,0,0.7819823622703552
video12,BirdDrone-Local,631,1,1,0,0,0,0,0.7677007913589478
video12,BirdDrone-Local,632,1,1,0,0,0,0,0.7688552141189575
video12,BirdDrone-Local,633,1,1,0,0,0,0,0.7755157947540283
video12,BirdDrone-Local,634,1,1,0,0,0,0,0.7710984945297241
video12,BirdDrone-Local,635,1,1,0,0,0,0,0.7661064267158508
video12,BirdDrone-Local,636,1,1,0,0,0,0,0.7667285203933716
video12,BirdDrone-Local,637,1,1,0,0,0,0,0.7866728901863098
video12,BirdDrone-Local,638,1,1,0,0,0,0,0.7838947772979736
video12,BirdDrone-Local,639,1,1,0,0,0,0,0.7770203948020935
video12,BirdDrone-Local,640,1,1,0,0,0,0,0.7636242508888245
video12,BirdDrone-Local,641,1,1,0,0,0,0,0.7743499875068665
video12,BirdDrone-Local,642,1,1,0,0,0,0,0.7743538618087769
video12,BirdDrone-Local,643,1,1,0,0,0,0,0.7672192454338074
video12,BirdDrone-Local,644,1,1,0,0,0,0,0.7539768815040588
video12,BirdDrone-Local,645,1,1,0,0,0,0,0.7546488046646118
video12,BirdDrone-Local,646,1,1,0,0,0,0,0.7756111025810242
video12,BirdDrone-Local,647,1,1,0,0,0,0,0.7262713313102722
video12,BirdDrone-Local,648,1,1,0,0,0,0,0.7319321632385254
video12,BirdDrone-Local,649,1,1,0,0,0,0,0.6209217309951782
video12,BirdDrone-Local,650,1,1,0,0,0,0,0.7390444278717041
video12,BirdDrone-Local,651,1,1,0,0,0,0,0.7313565611839294
video12,BirdDrone-Local,652,1,1,0,0,0,0,0.6895412802696228
video12,BirdDrone-Local,653,1,1,0,0,0,0,0.7753668427467346
video12,BirdDrone-Local,654,1,1,0,0,0,0,0.7322090864181519
video12,BirdDrone-Local,655,1,1,0,0,0,0,0.7562226057052612
video12,BirdDrone-Local,656,1,1,0,0,0,0,0.6696857810020447
video12,BirdDrone-Local,657,1,1,0,0,0,0,0.6568113565444946
video12,BirdDrone-Local,658,1,1,0,0,0,0,0.6438987255096436
video12,BirdDrone-Local,659,1,1,0,0,0,0,0.5772926807403564
video12,BirdDrone-Local,660,1,1,0,0,0,0,0.5632395148277283
video12,BirdDrone-Local,661,1,1,0,0,0,0,0.5406103134155273
video12,BirdDrone-Local,662,1,1,0,0,0,0,0.6750568747520447
video12,BirdDrone-Local,663,1,1,0,0,0,0,0.6892545223236084
video12,BirdDrone-Local,664,1,1,0,0,0,0,0.7032649517059326
video12,BirdDrone-Local,665,1,1,0,0,0,0,0.7477793097496033
video12,BirdDrone-Local,666,1,1,0,0,0,0,0.7061833143234253
video12,BirdDrone-Local,667,1,1,0,0,0,0,0.760483980178833
video12,BirdDrone-Local,668,1,1,0,0,0,0,0.7433881759643555
video12,BirdDrone-Local,669,1,1,0,0,0,0,0.7810065150260925
video12,BirdDrone-Local,670,1,1,0,0,0,0,0.7292419075965881
video12,BirdDrone-Local,671,1,1,0,0,0,0,0.47345587611198425
video12,BirdDrone-Local,672,1,1,0,0,0,0,0.5551252961158752
video12,BirdDrone-Local,673,1,1,0,0,0,0,0.4183139503002167
video12,BirdDrone-Local,674,1,1,0,0,0,0,0.4306546747684479
video12,BirdDrone-Local,675,1,1,0,0,0,0,0.46824419498443604
video12,BirdDrone-Local,676,2,2,0,0,1,0,0.456892728805542
video12,BirdDrone-Local,677,1,1,0,0,0,0,0.5169198513031006
video12,BirdDrone-Local,678,1,1,0,0,0,0,0.46292752027511597
video12,BirdDrone-Local,679,1,1,0,0,0,0,0.4784403145313263
video12,BirdDrone-Local,680,1,1,0,0,1,0,0.30591535568237305
video12,BirdDrone-Local,681,1,1,0,0,0,0,0.46930980682373047
video12,BirdDrone-Local,682,1,1,0,0,0,0,0.5960670113563538
video12,BirdDrone-Local,683,1,1,0,0,0,0,0.5163854360580444
video12,BirdDrone-Local,684,1,1,0,0,0,0,0.5966195464134216
video12,BirdDrone-Local,685,1,1,0,0,0,0,0.3736497163772583
video12,BirdDrone-Local,686,1,1,0,0,0,0,0.40330106019973755
video12,BirdDrone-Local,687,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,688,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,689,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,690,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,691,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,692,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,693,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,694,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,695,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,696,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,697,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,698,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,699,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,700,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,701,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,702,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,703,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,704,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,705,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,706,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,707,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,708,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,709,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,710,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,711,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,712,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,713,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,714,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,715,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,716,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,717,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,718,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,719,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,720,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,721,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,722,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,723,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,724,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,725,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,726,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,727,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,728,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,729,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,730,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,731,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,732,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,733,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,734,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,735,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,736,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,737,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,738,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,739,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,740,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,741,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,742,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,743,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,744,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,745,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,746,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,747,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,748,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,749,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,750,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,751,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,752,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,753,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,754,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,755,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,756,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,757,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,758,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,759,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,760,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,761,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,762,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,763,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,764,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,765,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,766,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,767,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,768,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,769,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,770,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,771,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,772,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,773,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,774,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,775,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,776,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,777,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,778,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,779,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,780,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,781,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,782,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,783,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,784,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,785,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,786,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,787,0,0,0,0,0,0,0.0
video12,BirdDrone-Local,788,0,0,0,0,0,0,0.0
