video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video19,BirdDrone-Local,387,1,1,0,0,0,0,0.7232957482337952
video19,BirdDrone-Local,388,2,2,0,0,0,0,0.7180218696594238
video19,BirdDrone-Local,389,2,2,0,0,0,0,0.7527854442596436
video19,BirdDrone-Local,390,2,2,0,0,0,0,0.7659560441970825
video19,BirdDrone-Local,391,2,2,0,0,0,0,0.7899400591850281
video19,BirdDrone-Local,392,2,2,0,0,1,0,0.7625187039375305
video19,BirdDrone-Local,393,2,2,0,0,1,0,0.712684690952301
video19,BirdDrone-Local,394,1,1,0,0,0,0,0.7088804244995117
video19,BirdDrone-Local,395,2,2,0,0,0,0,0.5220906138420105
video19,BirdDrone-Local,396,2,2,0,0,1,0,0.5609071254730225
video19,BirdDrone-Local,397,1,1,0,0,0,0,0.6151043772697449
video19,BirdDrone-Local,398,1,1,0,0,0,0,0.570296049118042
video19,BirdDrone-Local,399,3,3,0,0,2,0,0.5106866359710693
video19,BirdDrone-Local,400,2,2,0,0,0,0,0.535919189453125
video19,BirdDrone-Local,401,3,3,0,0,1,0,0.42229801416397095
video19,BirdDrone-Local,402,1,1,0,0,0,0,0.5983695387840271
video19,BirdDrone-Local,403,2,2,0,0,1,0,0.5485759377479553
video19,BirdDrone-Local,404,2,2,0,0,0,0,0.53465735912323
video19,BirdDrone-Local,405,2,2,0,0,0,0,0.62959223985672
video19,BirdDrone-Local,406,2,2,0,0,0,0,0.6431695222854614
video19,BirdDrone-Local,407,2,2,0,0,0,0,0.6315872073173523
video19,BirdDrone-Local,408,3,3,0,0,1,0,0.581885576248169
video19,BirdDrone-Local,409,3,3,0,0,1,0,0.5787690281867981
video19,BirdDrone-Local,410,2,2,0,0,0,0,0.7105996608734131
video19,BirdDrone-Local,411,3,3,0,0,1,0,0.6600572466850281
video19,BirdDrone-Local,412,2,2,0,0,0,0,0.7332205772399902
video19,BirdDrone-Local,413,2,2,0,0,1,0,0.7662209272384644
video19,BirdDrone-Local,414,1,1,0,0,0,0,0.70354825258255
video19,BirdDrone-Local,415,2,2,0,0,1,0,0.6772927045822144
video19,BirdDrone-Local,416,3,3,0,0,1,0,0.44653382897377014
video19,BirdDrone-Local,417,2,2,0,0,1,0,0.6251834034919739
video19,BirdDrone-Local,418,1,1,0,0,0,0,0.5212369561195374
video19,BirdDrone-Local,419,2,2,0,0,0,0,0.7321291565895081
video19,BirdDrone-Local,420,2,2,0,0,1,0,0.7193779945373535
video19,BirdDrone-Local,421,2,2,0,0,0,0,0.693583607673645
video19,BirdDrone-Local,422,1,1,0,0,0,0,0.6688899993896484
video19,BirdDrone-Local,423,2,2,0,0,0,0,0.687034010887146
video19,BirdDrone-Local,424,1,1,0,0,0,0,0.677547812461853
video19,BirdDrone-Local,425,2,2,0,0,1,0,0.6568126082420349
video19,BirdDrone-Local,426,1,1,0,0,0,0,0.6556711196899414
video19,BirdDrone-Local,427,1,1,0,0,0,0,0.7495515942573547
video19,BirdDrone-Local,428,2,2,0,0,1,0,0.7253010869026184
video19,BirdDrone-Local,429,1,1,0,0,0,0,0.6670568585395813
video19,BirdDrone-Local,430,2,2,0,0,1,0,0.6445292830467224
video19,BirdDrone-Local,431,1,1,0,0,0,0,0.682833194732666
video19,BirdDrone-Local,432,2,2,0,0,1,0,0.7601702809333801
video19,BirdDrone-Local,433,2,2,0,0,1,0,0.6602289080619812
video19,BirdDrone-Local,434,2,2,0,0,1,0,0.7107279300689697
video19,BirdDrone-Local,435,1,1,0,0,0,0,0.7333519458770752
video19,BirdDrone-Local,436,2,2,0,0,1,0,0.5718315243721008
video19,BirdDrone-Local,437,2,2,0,0,1,0,0.6289065480232239
video19,BirdDrone-Local,438,1,1,0,0,0,0,0.6345614790916443
video19,BirdDrone-Local,439,1,1,0,0,0,0,0.6691907048225403
video19,BirdDrone-Local,440,2,2,0,0,0,0,0.6334341764450073
video19,BirdDrone-Local,441,2,2,0,0,0,0,0.6258039474487305
video19,BirdDrone-Local,442,2,2,0,0,0,0,0.5965805053710938
video19,BirdDrone-Local,443,1,1,0,0,0,0,0.5956032872200012
video19,BirdDrone-Local,444,1,1,0,0,0,0,0.6949528455734253
video19,BirdDrone-Local,445,1,1,0,0,0,0,0.732668399810791
video19,BirdDrone-Local,446,1,1,0,0,0,0,0.5907257199287415
video19,BirdDrone-Local,447,1,1,0,0,0,0,0.5659248232841492
video19,BirdDrone-Local,448,1,1,0,0,0,0,0.6526259183883667
video19,BirdDrone-Local,449,1,1,0,0,0,0,0.7414916157722473
video19,BirdDrone-Local,450,2,2,0,0,0,0,0.6244373917579651
video19,BirdDrone-Local,451,3,3,0,0,1,0,0.5034255385398865
video19,BirdDrone-Local,452,2,2,0,0,0,0,0.627006471157074
video19,BirdDrone-Local,453,2,2,0,0,1,0,0.6888086795806885
video19,BirdDrone-Local,454,1,1,0,0,0,0,0.7069437503814697
video19,BirdDrone-Local,455,1,1,0,0,0,0,0.7252733111381531
video19,BirdDrone-Local,456,2,2,0,0,1,0,0.7196238040924072
video19,BirdDrone-Local,457,1,1,0,0,0,0,0.6891170740127563
video19,BirdDrone-Local,458,1,1,0,0,0,0,0.743407130241394
video19,BirdDrone-Local,459,2,2,0,0,1,0,0.7047048211097717
video19,BirdDrone-Local,460,2,2,0,0,1,0,0.7058702111244202
video19,BirdDrone-Local,461,2,2,0,0,1,0,0.6435126066207886
video19,BirdDrone-Local,462,1,1,0,0,0,0,0.7419481873512268
video19,BirdDrone-Local,463,1,1,0,0,0,0,0.7234155535697937
video19,BirdDrone-Local,464,2,2,0,0,1,0,0.711100697517395
video19,BirdDrone-Local,465,2,2,0,0,0,0,0.4449157118797302
video19,BirdDrone-Local,466,1,1,0,0,0,0,0.7162829637527466
video19,BirdDrone-Local,467,1,1,0,0,0,0,0.7346370816230774
video19,BirdDrone-Local,468,1,1,0,0,0,0,0.696684718132019
video19,BirdDrone-Local,469,1,1,0,0,0,0,0.410662978887558
video19,BirdDrone-Local,470,2,2,0,0,0,0,0.5023460388183594
video19,BirdDrone-Local,471,2,2,0,0,0,0,0.42151302099227905
video19,BirdDrone-Local,472,2,2,0,0,0,0,0.5175814032554626
video19,BirdDrone-Local,473,1,1,0,0,0,0,0.4035477936267853
video19,BirdDrone-Local,474,1,1,0,0,0,0,0.6992239356040955
video19,BirdDrone-Local,475,1,1,0,0,0,0,0.7361946702003479
video19,BirdDrone-Local,476,1,1,0,0,0,0,0.6666807532310486
video19,BirdDrone-Local,477,1,1,0,0,0,0,0.7192885279655457
video19,BirdDrone-Local,478,1,1,0,0,0,0,0.755444347858429
video19,BirdDrone-Local,479,1,1,0,0,0,0,0.6936306357383728
video19,BirdDrone-Local,480,1,1,0,0,0,0,0.7095359563827515
video19,BirdDrone-Local,481,1,1,0,0,0,0,0.7068099975585938
video19,BirdDrone-Local,482,1,1,0,0,0,0,0.7122634649276733
video19,BirdDrone-Local,483,1,1,0,0,0,0,0.5941790342330933
video19,BirdDrone-Local,484,2,2,0,0,1,0,0.685893177986145
video19,BirdDrone-Local,485,1,1,0,0,0,0,0.6996986269950867
video19,BirdDrone-Local,486,2,2,0,0,1,0,0.4949027895927429
video19,BirdDrone-Local,487,2,2,0,0,1,0,0.695597767829895
video19,BirdDrone-Local,488,1,1,0,0,0,0,0.6873638033866882
video19,BirdDrone-Local,489,2,2,0,0,0,0,0.3953956365585327
video19,BirdDrone-Local,490,2,2,0,0,1,0,0.47520145773887634
video19,BirdDrone-Local,491,2,2,0,0,1,0,0.6435796022415161
video19,BirdDrone-Local,492,1,1,0,0,0,0,0.6830275058746338
video19,BirdDrone-Local,493,1,1,0,0,0,0,0.6584166288375854
video19,BirdDrone-Local,494,1,1,0,0,0,0,0.7283797860145569
video19,BirdDrone-Local,495,1,1,0,0,0,0,0.6874344944953918
video19,BirdDrone-Local,496,1,1,0,0,0,0,0.7075803279876709
video19,BirdDrone-Local,497,1,1,0,0,0,0,0.6565275192260742
video19,BirdDrone-Local,498,1,1,0,0,0,0,0.6834021210670471
video19,BirdDrone-Local,499,1,1,0,0,0,0,0.726649820804596
video19,BirdDrone-Local,500,1,1,0,0,0,0,0.7504886388778687
video19,BirdDrone-Local,501,2,2,0,0,1,0,0.7316854596138
video19,BirdDrone-Local,502,1,1,0,0,0,0,0.649163007736206
video19,BirdDrone-Local,503,1,1,0,0,0,0,0.5533148050308228
video19,BirdDrone-Local,504,2,2,0,0,1,0,0.7161439657211304
video19,BirdDrone-Local,505,1,1,0,0,0,0,0.7540072202682495
video19,BirdDrone-Local,506,1,1,0,0,0,0,0.7104505896568298
video19,BirdDrone-Local,507,1,1,0,0,0,0,0.69520103931427
video19,BirdDrone-Local,508,2,2,0,0,1,0,0.4731498956680298
video19,BirdDrone-Local,509,1,1,0,0,0,0,0.7498965263366699
video19,BirdDrone-Local,510,1,1,0,0,0,0,0.7514049410820007
video19,BirdDrone-Local,511,1,1,0,0,0,0,0.7282448410987854
video19,BirdDrone-Local,512,1,1,0,0,0,0,0.649282693862915
video19,BirdDrone-Local,513,1,1,0,0,0,0,0.7214343547821045
video19,BirdDrone-Local,514,1,1,0,0,0,0,0.6915175318717957
video19,BirdDrone-Local,515,1,1,0,0,0,0,0.6920334100723267
video19,BirdDrone-Local,516,1,1,0,0,0,0,0.6094657778739929
video19,BirdDrone-Local,517,1,1,0,0,0,0,0.6724865436553955
video19,BirdDrone-Local,518,2,2,0,0,1,0,0.6650000214576721
video19,BirdDrone-Local,519,2,2,0,0,0,0,0.7243297696113586
video19,BirdDrone-Local,520,1,1,0,0,0,0,0.5438852906227112
video19,BirdDrone-Local,521,2,2,0,0,0,0,0.5917744040489197
video19,BirdDrone-Local,522,2,2,0,0,0,0,0.6161067485809326
video19,BirdDrone-Local,523,2,2,0,0,0,0,0.6767221093177795
video19,BirdDrone-Local,524,2,2,0,0,1,0,0.6369116902351379
video19,BirdDrone-Local,525,1,1,0,0,0,0,0.5330513715744019
video19,BirdDrone-Local,526,1,1,0,0,0,0,0.5895035862922668
video19,BirdDrone-Local,527,1,1,0,0,0,0,0.6235389709472656
video19,BirdDrone-Local,528,1,1,0,0,0,0,0.6048840284347534
video19,BirdDrone-Local,529,1,1,0,0,0,0,0.6903672814369202
video19,BirdDrone-Local,530,1,1,0,0,0,0,0.6856757402420044
video19,BirdDrone-Local,531,2,2,0,0,0,0,0.6956880688667297
video19,BirdDrone-Local,532,1,1,0,0,0,0,0.7018693685531616
video19,BirdDrone-Local,533,1,1,0,0,0,0,0.6471536755561829
video19,BirdDrone-Local,534,1,1,0,0,0,0,0.6529205441474915
video19,BirdDrone-Local,535,3,3,0,0,1,0,0.5160700678825378
video19,BirdDrone-Local,536,3,3,0,0,0,0,0.4447164535522461
video19,BirdDrone-Local,537,1,1,0,0,0,0,0.5921420454978943
video19,BirdDrone-Local,538,3,3,0,0,1,0,0.4635571539402008
video19,BirdDrone-Local,539,2,2,0,0,0,0,0.5556627511978149
video19,BirdDrone-Local,540,1,1,0,0,0,0,0.6125129461288452
video19,BirdDrone-Local,541,1,1,0,0,0,0,0.6565922498703003
video19,BirdDrone-Local,542,1,1,0,0,0,0,0.6998633146286011
video19,BirdDrone-Local,543,1,1,0,0,0,0,0.7149072289466858
video19,BirdDrone-Local,544,1,1,0,0,0,0,0.7005040049552917
video19,BirdDrone-Local,545,1,1,0,0,0,0,0.7066364288330078
video19,BirdDrone-Local,546,1,1,0,0,0,0,0.6948145627975464
video19,BirdDrone-Local,547,1,1,0,0,0,0,0.7212231159210205
video19,BirdDrone-Local,548,2,2,0,0,1,0,0.7366034388542175
video19,BirdDrone-Local,549,1,1,0,0,0,0,0.7142309546470642
video19,BirdDrone-Local,550,1,1,0,0,0,0,0.7497856616973877
video19,BirdDrone-Local,551,1,1,0,0,0,0,0.7180432677268982
video19,BirdDrone-Local,552,1,1,0,0,0,0,0.7064753174781799
video19,BirdDrone-Local,553,1,1,0,0,0,0,0.6799217462539673
video19,BirdDrone-Local,554,1,1,0,0,0,0,0.5554814338684082
video19,BirdDrone-Local,555,2,2,0,0,1,0,0.688518762588501
video19,BirdDrone-Local,556,1,1,0,0,0,0,0.7208290696144104
video19,BirdDrone-Local,557,2,2,0,0,0,0,0.7280332446098328
video19,BirdDrone-Local,558,2,2,0,0,0,0,0.7218669056892395
video19,BirdDrone-Local,559,1,1,0,0,0,0,0.7330328226089478
video19,BirdDrone-Local,560,2,2,0,0,1,0,0.7001835703849792
video19,BirdDrone-Local,561,1,1,0,0,0,0,0.6103421449661255
video19,BirdDrone-Local,562,1,1,0,0,0,0,0.6377385854721069
video19,BirdDrone-Local,563,2,2,0,0,1,0,0.7059030532836914
video19,BirdDrone-Local,564,1,1,0,0,0,0,0.6813313961029053
video19,BirdDrone-Local,565,1,1,0,0,0,0,0.6775678396224976
video19,BirdDrone-Local,566,1,1,0,0,0,0,0.6883338093757629
video19,BirdDrone-Local,567,2,2,0,0,1,0,0.36288827657699585
video19,BirdDrone-Local,568,1,1,0,0,0,0,0.6852694153785706
video19,BirdDrone-Local,569,1,1,0,0,0,0,0.698518693447113
video19,BirdDrone-Local,570,2,2,0,0,1,0,0.49808356165885925
video19,BirdDrone-Local,571,1,1,0,0,0,0,0.42870843410491943
video19,BirdDrone-Local,572,1,1,0,0,0,0,0.4507102370262146
video19,BirdDrone-Local,573,1,1,0,0,0,0,0.6393704414367676
video19,BirdDrone-Local,574,1,1,0,0,0,0,0.636076033115387
video19,BirdDrone-Local,575,3,3,0,0,1,0,0.49989035725593567
video19,BirdDrone-Local,576,2,2,0,0,1,0,0.4273325502872467
video19,BirdDrone-Local,577,1,1,0,0,1,0,0.3080630600452423
video19,BirdDrone-Local,578,2,2,0,0,0,0,0.4506058394908905
video19,BirdDrone-Local,579,2,2,0,0,1,0,0.5478678345680237
video19,BirdDrone-Local,580,1,1,0,0,0,0,0.5910645723342896
video19,BirdDrone-Local,581,1,1,0,0,0,0,0.430635541677475
video19,BirdDrone-Local,582,1,1,0,0,0,0,0.6116524338722229
video19,BirdDrone-Local,583,1,1,0,0,0,0,0.6741294264793396
video19,BirdDrone-Local,584,1,1,0,0,0,0,0.6598522663116455
video19,BirdDrone-Local,585,2,2,0,0,1,0,0.6612938642501831
video19,BirdDrone-Local,586,1,1,0,0,0,0,0.5559310913085938
video19,BirdDrone-Local,587,1,1,0,0,0,0,0.6025924682617188
video19,BirdDrone-Local,588,1,1,0,0,0,0,0.6768176555633545
video19,BirdDrone-Local,589,1,1,0,0,0,0,0.7025394439697266
video19,BirdDrone-Local,590,1,1,0,0,0,0,0.6770746111869812
video19,BirdDrone-Local,591,1,1,0,0,0,0,0.6454254984855652
video19,BirdDrone-Local,592,1,1,0,0,0,0,0.5855710506439209
video19,BirdDrone-Local,593,2,2,0,0,1,0,0.3806595504283905
video19,BirdDrone-Local,594,1,1,0,0,0,0,0.6349753737449646
video19,BirdDrone-Local,595,1,1,0,0,0,0,0.7038664221763611
video19,BirdDrone-Local,596,2,2,0,0,0,0,0.6735944151878357
video19,BirdDrone-Local,597,1,1,0,0,0,0,0.6789723038673401
video19,BirdDrone-Local,598,1,1,0,0,0,0,0.6879228353500366
video19,BirdDrone-Local,599,2,2,0,0,1,0,0.6234684586524963
video19,BirdDrone-Local,600,2,2,0,0,0,0,0.5774041414260864
video19,BirdDrone-Local,601,2,2,0,0,0,0,0.5727928280830383
video19,BirdDrone-Local,602,2,2,0,0,1,0,0.4901497960090637
video19,BirdDrone-Local,603,2,2,0,0,0,0,0.503285825252533
video19,BirdDrone-Local,604,3,3,0,0,2,0,0.5045584440231323
video19,BirdDrone-Local,605,2,2,0,0,0,0,0.5027844905853271
video19,BirdDrone-Local,606,2,2,0,0,0,0,0.5291954278945923
video19,BirdDrone-Local,607,2,2,0,0,0,0,0.6108144521713257
video19,BirdDrone-Local,608,2,2,0,0,0,0,0.6757165193557739
video19,BirdDrone-Local,609,2,2,0,0,0,0,0.6505891680717468
video19,BirdDrone-Local,610,2,2,0,0,1,0,0.6197023391723633
video19,BirdDrone-Local,611,2,2,0,0,1,0,0.69710373878479
video19,BirdDrone-Local,612,2,2,0,0,0,0,0.6015805602073669
video19,BirdDrone-Local,613,2,2,0,0,0,0,0.6650069952011108
video19,BirdDrone-Local,614,2,2,0,0,1,0,0.5955238342285156
video19,BirdDrone-Local,615,3,3,0,0,1,0,0.4283064901828766
video19,BirdDrone-Local,616,2,2,0,0,0,0,0.5407556891441345
video19,BirdDrone-Local,617,2,2,0,0,0,0,0.6455702185630798
video19,BirdDrone-Local,618,2,2,0,0,0,0,0.6178932189941406
video19,BirdDrone-Local,619,2,2,0,0,0,0,0.6522942185401917
video19,BirdDrone-Local,620,2,2,0,0,0,0,0.5351396799087524
video19,BirdDrone-Local,621,2,2,0,0,0,0,0.6368420124053955
video19,BirdDrone-Local,622,2,2,0,0,0,0,0.6415719389915466
video19,BirdDrone-Local,623,2,2,0,0,1,0,0.7284450531005859
video19,BirdDrone-Local,624,2,2,0,0,0,0,0.7211412191390991
video19,BirdDrone-Local,625,2,2,0,0,0,0,0.7230234742164612
video19,BirdDrone-Local,626,2,2,0,0,0,0,0.7137566804885864
video19,BirdDrone-Local,627,1,1,0,0,0,0,0.6943961977958679
video19,BirdDrone-Local,628,2,2,0,0,0,0,0.6926752924919128
video19,BirdDrone-Local,629,2,2,0,0,1,0,0.6359046101570129
video19,BirdDrone-Local,630,2,2,0,0,0,0,0.657461941242218
video19,BirdDrone-Local,631,3,3,0,0,1,0,0.6284613013267517
video19,BirdDrone-Local,632,3,3,0,0,2,0,0.49054116010665894
video19,BirdDrone-Local,633,2,2,0,0,1,0,0.6649381518363953
video19,BirdDrone-Local,634,1,1,0,0,0,0,0.7017917633056641
video19,BirdDrone-Local,635,1,1,0,0,0,0,0.7329679131507874
video19,BirdDrone-Local,636,1,1,0,0,0,0,0.7181957960128784
video19,BirdDrone-Local,637,1,1,0,0,0,0,0.6856905817985535
video19,BirdDrone-Local,638,2,2,0,0,0,0,0.7047391533851624
video19,BirdDrone-Local,639,2,2,0,0,0,0,0.6036388874053955
video19,BirdDrone-Local,640,3,3,0,0,1,0,0.6332955360412598
video19,BirdDrone-Local,641,2,2,0,0,0,0,0.6569691300392151
video19,BirdDrone-Local,642,2,2,0,0,0,0,0.6425384879112244
video19,BirdDrone-Local,643,2,2,0,0,0,0,0.6559059619903564
video19,BirdDrone-Local,644,2,2,0,0,0,0,0.6730489730834961
video19,BirdDrone-Local,645,2,2,0,0,1,0,0.5094454884529114
video19,BirdDrone-Local,646,2,2,0,0,1,0,0.3683963716030121
video19,BirdDrone-Local,647,1,1,0,0,0,0,0.4148368239402771
video19,BirdDrone-Local,648,2,2,0,0,0,0,0.4954026937484741
video19,BirdDrone-Local,649,2,2,0,0,0,0,0.4848059415817261
video19,BirdDrone-Local,650,1,1,0,0,0,0,0.496831476688385
video19,BirdDrone-Local,651,3,3,0,0,1,0,0.5010323524475098
video19,BirdDrone-Local,652,3,3,0,0,0,0,0.48503655195236206
video19,BirdDrone-Local,653,3,3,0,0,1,0,0.3935825824737549
video19,BirdDrone-Local,654,2,2,0,0,1,0,0.44414541125297546
video19,BirdDrone-Local,655,2,2,0,0,1,0,0.36127474904060364
video19,BirdDrone-Local,656,2,2,0,0,1,0,0.3815899193286896
video19,BirdDrone-Local,657,3,3,0,0,2,0,0.3755660057067871
video19,BirdDrone-Local,658,3,3,0,0,1,0,0.4620498716831207
video19,BirdDrone-Local,659,3,3,0,0,1,0,0.4517591893672943
video19,BirdDrone-Local,660,2,2,0,0,0,0,0.6373319625854492
video19,BirdDrone-Local,661,2,2,0,0,1,0,0.5806558132171631
video19,BirdDrone-Local,662,2,2,0,0,1,0,0.5731462836265564
video19,BirdDrone-Local,663,2,2,0,0,1,0,0.6683834791183472
video19,BirdDrone-Local,664,2,2,0,0,0,0,0.4885755777359009
video19,BirdDrone-Local,665,2,2,0,0,1,0,0.6086522340774536
video19,BirdDrone-Local,666,2,2,0,0,0,0,0.40431538224220276
video19,BirdDrone-Local,667,2,2,0,0,0,0,0.41570937633514404
video19,BirdDrone-Local,668,2,2,0,0,0,0,0.4428713023662567
video19,BirdDrone-Local,669,2,2,0,0,1,0,0.5561792254447937
video19,BirdDrone-Local,670,2,2,0,0,0,0,0.6579171419143677
video19,BirdDrone-Local,671,1,1,0,0,0,0,0.4680454432964325
video19,BirdDrone-Local,672,1,1,0,0,0,0,0.6322103142738342
video19,BirdDrone-Local,673,3,3,0,0,2,0,0.4530586302280426
video19,BirdDrone-Local,674,2,2,0,0,2,0,0.31216293573379517
video19,BirdDrone-Local,675,2,2,0,0,1,0,0.42494112253189087
video19,BirdDrone-Local,676,2,2,0,0,1,0,0.44489824771881104
video19,BirdDrone-Local,677,2,2,0,0,0,0,0.539557158946991
video19,BirdDrone-Local,678,2,2,0,0,0,0,0.5461801290512085
video19,BirdDrone-Local,679,3,3,0,0,2,0,0.42791515588760376
video19,BirdDrone-Local,680,2,2,0,0,0,0,0.3886878490447998
video19,BirdDrone-Local,681,2,2,0,0,0,0,0.5380527377128601
video19,BirdDrone-Local,682,2,2,0,0,0,0,0.5794571042060852
video19,BirdDrone-Local,683,2,2,0,0,0,0,0.5591818690299988
video19,BirdDrone-Local,684,2,2,0,0,1,0,0.6148331165313721
video19,BirdDrone-Local,685,2,2,0,0,0,0,0.6462893486022949
video19,BirdDrone-Local,686,2,2,0,0,0,0,0.6503262519836426
video19,BirdDrone-Local,687,1,1,0,0,0,0,0.5884459614753723
video19,BirdDrone-Local,688,1,1,0,0,0,0,0.6162044405937195
video19,BirdDrone-Local,689,2,2,0,0,0,0,0.5165961980819702
video19,BirdDrone-Local,690,1,1,0,0,0,0,0.6416109800338745
video19,BirdDrone-Local,691,1,1,0,0,0,0,0.6988884806632996
video19,BirdDrone-Local,692,2,2,0,0,0,0,0.68408203125
video19,BirdDrone-Local,693,2,2,0,0,0,0,0.6401994824409485
video19,BirdDrone-Local,694,2,2,0,0,0,0,0.6109613180160522
video19,BirdDrone-Local,695,2,2,0,0,0,0,0.6266459822654724
video19,BirdDrone-Local,696,2,2,0,0,0,0,0.6020026206970215
video19,BirdDrone-Local,697,2,2,0,0,0,0,0.6644182801246643
video19,BirdDrone-Local,698,2,2,0,0,0,0,0.7254824638366699
video19,BirdDrone-Local,699,2,2,0,0,0,0,0.7123605608940125
video19,BirdDrone-Local,700,2,2,0,0,0,0,0.7435951828956604
video19,BirdDrone-Local,701,2,2,0,0,0,0,0.7186141014099121
video19,BirdDrone-Local,702,2,2,0,0,0,0,0.6452962756156921
video19,BirdDrone-Local,703,2,2,0,0,0,0,0.7049989700317383
video19,BirdDrone-Local,704,3,3,0,0,2,0,0.42629313468933105
video19,BirdDrone-Local,705,1,1,0,0,0,0,0.5644070506095886
video19,BirdDrone-Local,706,1,1,0,0,0,0,0.5709760189056396
video19,BirdDrone-Local,707,2,2,0,0,1,0,0.409854531288147
video19,BirdDrone-Local,708,1,1,0,0,0,0,0.5962074398994446
video19,BirdDrone-Local,709,1,1,0,0,0,0,0.6443251967430115
video19,BirdDrone-Local,710,1,1,0,0,0,0,0.6316595673561096
video19,BirdDrone-Local,711,1,1,0,0,0,0,0.6635750532150269
video19,BirdDrone-Local,712,2,2,0,0,1,0,0.3934746980667114
video19,BirdDrone-Local,713,1,1,0,0,0,0,0.650416910648346
video19,BirdDrone-Local,714,2,2,0,0,1,0,0.664662778377533
video19,BirdDrone-Local,715,2,2,0,0,0,0,0.6504642367362976
video19,BirdDrone-Local,716,2,2,0,0,0,0,0.6389545202255249
video19,BirdDrone-Local,717,2,2,0,0,1,0,0.6322453618049622
video19,BirdDrone-Local,718,2,2,0,0,0,0,0.6094428896903992
video19,BirdDrone-Local,719,2,2,0,0,0,0,0.6743735074996948
video19,BirdDrone-Local,720,2,2,0,0,0,0,0.6646891236305237
video19,BirdDrone-Local,721,2,2,0,0,0,0,0.5671136379241943
video19,BirdDrone-Local,722,2,2,0,0,0,0,0.6671066284179688
video19,BirdDrone-Local,723,2,2,0,0,0,0,0.6959294676780701
video19,BirdDrone-Local,724,1,1,0,0,0,0,0.6240930557250977
video19,BirdDrone-Local,725,2,2,0,0,1,0,0.41493868827819824
video19,BirdDrone-Local,726,3,3,0,0,2,0,0.5063854455947876
video19,BirdDrone-Local,727,2,2,0,0,1,0,0.5619844794273376
video19,BirdDrone-Local,728,1,1,0,0,0,0,0.6064788699150085
video19,BirdDrone-Local,729,1,1,0,0,0,0,0.5891781449317932
video19,BirdDrone-Local,730,1,1,0,0,0,0,0.5863509774208069
video19,BirdDrone-Local,731,2,2,0,0,0,0,0.5901170969009399
video19,BirdDrone-Local,732,2,2,0,0,0,0,0.6144174933433533
video19,BirdDrone-Local,733,2,2,0,0,0,0,0.6101252436637878
video19,BirdDrone-Local,734,2,2,0,0,0,0,0.7010990977287292
video19,BirdDrone-Local,735,2,2,0,0,0,0,0.6741675734519958
video19,BirdDrone-Local,736,2,2,0,0,0,0,0.5933566689491272
video19,BirdDrone-Local,737,2,2,0,0,0,0,0.689042866230011
video19,BirdDrone-Local,738,2,2,0,0,0,0,0.7276066541671753
video19,BirdDrone-Local,739,2,2,0,0,1,0,0.6079787015914917
video19,BirdDrone-Local,740,2,2,0,0,0,0,0.6900020241737366
video19,BirdDrone-Local,741,1,1,0,0,0,0,0.691903293132782
video19,BirdDrone-Local,742,1,1,0,0,0,0,0.7094541788101196
video19,BirdDrone-Local,743,2,2,0,0,1,0,0.7044745087623596
video19,BirdDrone-Local,744,2,2,0,0,0,0,0.6888197660446167
video19,BirdDrone-Local,745,1,1,0,0,0,0,0.6330195665359497
video19,BirdDrone-Local,746,1,1,0,0,0,0,0.6569104194641113
video19,BirdDrone-Local,747,1,1,0,0,0,0,0.7112413644790649
video19,BirdDrone-Local,748,1,1,0,0,0,0,0.6974974274635315
video19,BirdDrone-Local,749,2,2,0,0,1,0,0.5343735814094543
video19,BirdDrone-Local,750,2,2,0,0,1,0,0.5938717126846313
video19,BirdDrone-Local,751,2,2,0,0,1,0,0.5321827530860901
video19,BirdDrone-Local,752,1,1,0,0,0,0,0.6063204407691956
video19,BirdDrone-Local,753,1,1,0,0,0,0,0.7331000566482544
video19,BirdDrone-Local,754,1,1,0,0,0,0,0.7132018804550171
video19,BirdDrone-Local,755,1,1,0,0,0,0,0.6375625133514404
video19,BirdDrone-Local,756,1,1,0,0,0,0,0.7252740263938904
video19,BirdDrone-Local,757,1,1,0,0,0,0,0.642494261264801
video19,BirdDrone-Local,758,1,1,0,0,0,0,0.6075977087020874
video19,BirdDrone-Local,759,2,2,0,0,0,0,0.49362361431121826
video19,BirdDrone-Local,760,2,2,0,0,1,0,0.6384952664375305
video19,BirdDrone-Local,761,2,2,0,0,1,0,0.6523681879043579
video19,BirdDrone-Local,762,1,1,0,0,0,0,0.7203056216239929
video19,BirdDrone-Local,763,2,2,0,0,1,0,0.44817623496055603
video19,BirdDrone-Local,764,1,1,0,0,0,0,0.6950227618217468
video19,BirdDrone-Local,765,2,2,0,0,1,0,0.6543890833854675
video19,BirdDrone-Local,766,1,1,0,0,0,0,0.5822433233261108
video19,BirdDrone-Local,767,3,3,0,0,1,0,0.5575608611106873
video19,BirdDrone-Local,768,3,3,0,0,1,0,0.4629910886287689
video19,BirdDrone-Local,769,1,1,0,0,0,0,0.733979344367981
video19,BirdDrone-Local,770,1,1,0,0,0,0,0.6928760409355164
video19,BirdDrone-Local,771,1,1,0,0,0,0,0.7205672264099121
video19,BirdDrone-Local,772,1,1,0,0,0,0,0.6611987948417664
video19,BirdDrone-Local,773,1,1,0,0,0,0,0.7035872936248779
video19,BirdDrone-Local,774,1,1,0,0,0,0,0.6931164264678955
