video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video05,TriClass-Cloud,391,1,1,0,0,0,0,0.8343499898910522
video05,TriClass-Cloud,392,1,1,0,0,0,0,0.8599286079406738
video05,TriClass-Cloud,393,1,1,0,0,0,0,0.8414974808692932
video05,TriClass-Cloud,394,1,1,0,0,0,0,0.7970095276832581
video05,TriClass-Cloud,395,1,1,0,0,0,0,0.7982024550437927
video05,TriClass-Cloud,396,1,1,0,0,0,0,0.7938517332077026
video05,TriClass-Cloud,397,1,1,0,0,0,0,0.8532968759536743
video05,TriClass-Cloud,398,1,1,0,0,0,0,0.8415926098823547
video05,TriClass-Cloud,399,1,1,0,0,0,0,0.8402850031852722
video05,TriClass-Cloud,400,1,1,0,0,0,0,0.8401166796684265
video05,TriClass-Cloud,401,1,1,0,0,0,0,0.8262028694152832
video05,TriClass-Cloud,402,1,1,0,0,0,0,0.8076514005661011
video05,TriClass-Cloud,403,1,1,0,0,0,0,0.7964848875999451
video05,TriClass-Cloud,404,1,1,0,0,0,0,0.7936218976974487
video05,TriClass-Cloud,405,1,1,0,0,0,0,0.7756348252296448
video05,TriClass-Cloud,406,1,1,0,0,0,0,0.8263912200927734
video05,TriClass-Cloud,407,1,1,0,0,0,0,0.8451555371284485
video05,TriClass-Cloud,408,1,1,0,0,0,0,0.8484990000724792
video05,TriClass-Cloud,409,1,1,0,0,0,0,0.8513549566268921
video05,TriClass-Cloud,410,1,1,0,0,0,0,0.8171080946922302
video05,TriClass-Cloud,411,1,1,0,0,0,0,0.7879617810249329
video05,TriClass-Cloud,412,1,1,0,0,0,0,0.8117107152938843
video05,TriClass-Cloud,413,1,1,0,0,0,0,0.8052744269371033
video05,TriClass-Cloud,414,1,1,0,0,0,0,0.8250195980072021
video05,TriClass-Cloud,415,1,1,0,0,0,0,0.8204429745674133
video05,TriClass-Cloud,416,1,1,0,0,0,0,0.8217563629150391
video05,TriClass-Cloud,417,1,1,0,0,0,0,0.8361204266548157
video05,TriClass-Cloud,418,1,1,0,0,0,0,0.8486018180847168
video05,TriClass-Cloud,419,1,1,0,0,0,0,0.8312825560569763
video05,TriClass-Cloud,420,1,1,0,0,0,0,0.819174587726593
video05,TriClass-Cloud,421,1,1,0,0,0,0,0.8169429302215576
video05,TriClass-Cloud,422,1,1,0,0,0,0,0.8202430009841919
video05,TriClass-Cloud,423,1,1,0,0,0,0,0.7944753170013428
video05,TriClass-Cloud,424,1,1,0,0,0,0,0.7019146680831909
video05,TriClass-Cloud,425,1,1,0,0,0,0,0.6204391717910767
video05,TriClass-Cloud,426,0,0,0,0,0,0,0.0
video05,TriClass-Cloud,427,1,1,0,0,1,0,0.34029728174209595
video05,TriClass-Cloud,428,1,1,0,0,0,0,0.6049073338508606
video05,TriClass-Cloud,429,1,1,0,0,0,0,0.5152127146720886
video05,TriClass-Cloud,430,1,1,0,0,0,0,0.44663798809051514
video05,TriClass-Cloud,431,1,1,0,0,0,0,0.7084702253341675
video05,TriClass-Cloud,432,1,1,0,0,0,0,0.7696322202682495
video05,TriClass-Cloud,433,1,1,0,0,0,0,0.7724434733390808
video05,TriClass-Cloud,434,1,1,0,0,0,0,0.7650915384292603
video05,TriClass-Cloud,435,1,1,0,0,0,0,0.7696995139122009
video05,TriClass-Cloud,436,1,1,0,0,0,0,0.7794681191444397
video05,TriClass-Cloud,437,1,1,0,0,0,0,0.8086419105529785
video05,TriClass-Cloud,438,1,1,0,0,0,0,0.7309102416038513
video05,TriClass-Cloud,439,1,1,0,0,0,0,0.7220764756202698
video05,TriClass-Cloud,440,1,1,0,0,1,0,0.2809339463710785
video05,TriClass-Cloud,441,1,1,0,0,0,0,0.706741452217102
video05,TriClass-Cloud,442,1,1,0,0,0,0,0.3782000243663788
video05,TriClass-Cloud,443,1,1,0,0,0,0,0.44939228892326355
video05,TriClass-Cloud,444,1,1,0,0,0,0,0.453703910112381
video05,TriClass-Cloud,445,0,0,0,0,0,0,0.0
video05,TriClass-Cloud,446,0,0,0,0,0,0,0.0
video05,TriClass-Cloud,447,1,1,0,0,1,0,0.29618147015571594
video05,TriClass-Cloud,448,1,1,0,0,1,0,0.29324427247047424
video05,TriClass-Cloud,449,0,0,0,0,0,0,0.0
