video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video01,BirdDrone-Local,400,1,1,0,0,0,0,0.6830140948295593
video01,BirdDrone-Local,401,1,1,0,0,0,0,0.5829775333404541
video01,BirdDrone-Local,402,1,1,0,0,0,0,0.611545979976654
video01,BirdDrone-Local,403,1,1,0,0,0,0,0.5986171960830688
video01,BirdDrone-Local,404,1,1,0,0,0,0,0.6897090077400208
video01,BirdDrone-Local,405,1,1,0,0,0,0,0.6880739331245422
video01,BirdDrone-Local,406,1,1,0,0,0,0,0.7227995991706848
video01,BirdDrone-Local,407,1,1,0,0,0,0,0.714280903339386
video01,BirdDrone-Local,408,1,1,0,0,0,0,0.7247533202171326
video01,BirdDrone-Local,409,1,1,0,0,0,0,0.7095017433166504
video01,BirdDrone-Local,410,1,1,0,0,0,0,0.6952042579650879
video01,BirdDrone-Local,411,1,1,0,0,0,0,0.692349374294281
video01,BirdDrone-Local,412,1,1,0,0,0,0,0.6063805818557739
video01,BirdDrone-Local,413,2,2,0,0,1,0,0.4629814028739929
video01,BirdDrone-Local,414,1,1,0,0,0,0,0.7386016845703125
video01,BirdDrone-Local,415,1,1,0,0,0,0,0.7113453149795532
video01,BirdDrone-Local,416,1,1,0,0,0,0,0.6524127125740051
video01,BirdDrone-Local,417,1,1,0,0,0,0,0.6543037295341492
video01,BirdDrone-Local,418,2,2,0,0,0,0,0.5635114312171936
video01,BirdDrone-Local,419,1,1,0,0,0,0,0.6508089303970337
video01,BirdDrone-Local,420,2,2,0,0,0,0,0.4999420642852783
video01,BirdDrone-Local,421,2,2,0,0,0,0,0.6074612140655518
video01,BirdDrone-Local,422,2,2,0,0,1,0,0.6085081696510315
video01,BirdDrone-Local,423,2,2,0,0,1,0,0.6088148951530457
video01,BirdDrone-Local,424,1,1,0,0,0,0,0.5771445631980896
video01,BirdDrone-Local,425,1,1,0,0,0,0,0.653488278388977
video01,BirdDrone-Local,426,2,2,0,0,1,0,0.5652921795845032
video01,BirdDrone-Local,427,1,1,0,0,0,0,0.4476083815097809
video01,BirdDrone-Local,428,0,0,0,0,0,0,0.0
video01,BirdDrone-Local,429,0,0,0,0,0,0,0.0
video01,BirdDrone-Local,430,1,1,0,0,1,0,0.2692255973815918
video01,BirdDrone-Local,431,0,0,0,0,0,0,0.0
video01,BirdDrone-Local,432,0,0,0,0,0,0,0.0
video01,BirdDrone-Local,433,2,2,0,0,0,0,0.6253438591957092
video01,BirdDrone-Local,434,2,2,0,0,1,0,0.4938409626483917
video01,BirdDrone-Local,435,2,2,0,0,1,0,0.4933851957321167
video01,BirdDrone-Local,436,2,2,0,0,1,0,0.43215397000312805
video01,BirdDrone-Local,437,1,1,0,0,0,0,0.4177056550979614
video01,BirdDrone-Local,438,1,1,0,0,1,0,0.28613096475601196
video01,BirdDrone-Local,439,1,1,0,0,0,0,0.42449384927749634
video01,BirdDrone-Local,440,2,2,0,0,2,0,0.3164125680923462
video01,BirdDrone-Local,441,1,1,0,0,1,0,0.31897905468940735
video01,BirdDrone-Local,442,2,2,0,0,2,0,0.288697749376297
video01,BirdDrone-Local,443,1,1,0,0,1,0,0.2785012423992157
video01,BirdDrone-Local,444,2,2,0,0,1,0,0.3641713857650757
video01,BirdDrone-Local,445,2,2,0,0,0,0,0.44460734724998474
video01,BirdDrone-Local,446,2,2,0,0,0,0,0.446361780166626
video01,BirdDrone-Local,447,2,2,0,0,0,0,0.4664909839630127
video01,BirdDrone-Local,448,2,2,0,0,0,0,0.5997012853622437
video01,BirdDrone-Local,449,2,2,0,0,0,0,0.5160638689994812
video01,BirdDrone-Local,450,2,2,0,0,0,0,0.5072303414344788
video01,BirdDrone-Local,451,2,2,0,0,1,0,0.6238171458244324
video01,BirdDrone-Local,452,2,2,0,0,0,0,0.5696754455566406
video01,BirdDrone-Local,453,2,2,0,0,0,0,0.5616961717605591
video01,BirdDrone-Local,454,2,2,0,0,1,0,0.5394541025161743
video01,BirdDrone-Local,455,1,1,0,0,0,0,0.46379074454307556
video01,BirdDrone-Local,456,2,2,0,0,1,0,0.38695889711380005
video01,BirdDrone-Local,457,1,1,0,0,1,0,0.32626116275787354
video01,BirdDrone-Local,458,2,2,0,0,0,0,0.6179760694503784
video01,BirdDrone-Local,459,2,2,0,0,0,0,0.621599018573761
video01,BirdDrone-Local,460,2,2,0,0,0,0,0.6596531271934509
video01,BirdDrone-Local,461,2,2,0,0,1,0,0.4888695776462555
video01,BirdDrone-Local,462,1,1,0,0,0,0,0.37838807702064514
video01,BirdDrone-Local,463,2,2,0,0,1,0,0.5101854801177979
video01,BirdDrone-Local,464,2,2,0,0,0,0,0.5033640265464783
video01,BirdDrone-Local,465,2,2,0,0,0,0,0.5065518617630005
video01,BirdDrone-Local,466,2,2,0,0,1,0,0.4761124551296234
video01,BirdDrone-Local,467,2,2,0,0,1,0,0.5794273614883423
video01,BirdDrone-Local,468,1,1,0,0,1,0,0.3477473258972168
video01,BirdDrone-Local,469,2,2,0,0,1,0,0.49679094552993774
video01,BirdDrone-Local,470,2,2,0,0,0,0,0.3987886905670166
video01,BirdDrone-Local,471,2,2,0,0,0,0,0.3943088948726654
video01,BirdDrone-Local,472,2,2,0,0,0,0,0.43246686458587646
video01,BirdDrone-Local,473,2,2,0,0,0,0,0.6323373913764954
video01,BirdDrone-Local,474,1,1,0,0,0,0,0.44184091687202454
video01,BirdDrone-Local,475,2,2,0,0,1,0,0.4308668076992035
video01,BirdDrone-Local,476,2,2,0,0,0,0,0.5508808493614197
video01,BirdDrone-Local,477,1,1,0,0,0,0,0.5898372530937195
video01,BirdDrone-Local,478,1,1,0,0,0,0,0.5795946717262268
video01,BirdDrone-Local,479,1,1,0,0,0,0,0.6233155131340027
video01,BirdDrone-Local,480,2,2,0,0,0,0,0.5832837820053101
video01,BirdDrone-Local,481,2,2,0,0,1,0,0.42242202162742615
video01,BirdDrone-Local,482,2,2,0,0,2,0,0.32643938064575195
video01,BirdDrone-Local,483,1,1,0,0,0,0,0.6260254979133606
video01,BirdDrone-Local,484,2,2,0,0,1,0,0.6342154741287231
video01,BirdDrone-Local,485,1,1,0,0,0,0,0.7842724323272705
video01,BirdDrone-Local,486,2,2,0,0,1,0,0.7538352608680725
video01,BirdDrone-Local,487,2,2,0,0,1,0,0.6397773623466492
video01,BirdDrone-Local,488,2,2,0,0,1,0,0.5947480201721191
video01,BirdDrone-Local,489,1,1,0,0,0,0,0.594233512878418
video01,BirdDrone-Local,490,1,1,0,0,0,0,0.5939225554466248
video01,BirdDrone-Local,491,1,1,0,0,0,0,0.6206741333007812
video01,BirdDrone-Local,492,1,1,0,0,0,0,0.7403568029403687
video01,BirdDrone-Local,493,1,1,0,0,0,0,0.7537364959716797
video01,BirdDrone-Local,494,1,1,0,0,0,0,0.7566173672676086
video01,BirdDrone-Local,495,1,1,0,0,0,0,0.7303757071495056
video01,BirdDrone-Local,496,1,1,0,0,0,0,0.7281416058540344
video01,BirdDrone-Local,497,2,2,0,0,1,0,0.7128726840019226
video01,BirdDrone-Local,498,1,1,0,0,0,0,0.7379626631736755
video01,BirdDrone-Local,499,1,1,0,0,0,0,0.7473012804985046
video01,BirdDrone-Local,500,1,1,0,0,0,0,0.6986144185066223
video01,BirdDrone-Local,501,1,1,0,0,0,0,0.7354232668876648
video01,BirdDrone-Local,502,1,1,0,0,0,0,0.7286475896835327
video01,BirdDrone-Local,503,2,2,0,0,1,0,0.5267868638038635
video01,BirdDrone-Local,504,1,1,0,0,0,0,0.6251795291900635
video01,BirdDrone-Local,505,1,1,0,0,0,0,0.7720604538917542
video01,BirdDrone-Local,506,1,1,0,0,0,0,0.6968033313751221
video01,BirdDrone-Local,507,1,1,0,0,0,0,0.7351509928703308
video01,BirdDrone-Local,508,1,1,0,0,0,0,0.7358062863349915
video01,BirdDrone-Local,509,1,1,0,0,0,0,0.619633138179779
video01,BirdDrone-Local,510,1,1,0,0,0,0,0.725149393081665
video01,BirdDrone-Local,511,1,1,0,0,0,0,0.6112609505653381
video01,BirdDrone-Local,512,1,1,0,0,0,0,0.6632481813430786
video01,BirdDrone-Local,513,1,1,0,0,0,0,0.6604335904121399
video01,BirdDrone-Local,514,1,1,0,0,0,0,0.6477360129356384
video01,BirdDrone-Local,515,1,1,0,0,0,0,0.7406454086303711
video01,BirdDrone-Local,516,1,1,0,0,0,0,0.3675704002380371
video01,BirdDrone-Local,517,1,1,0,0,0,0,0.7383285164833069
video01,BirdDrone-Local,518,1,1,0,0,0,0,0.6778839826583862
video01,BirdDrone-Local,519,1,1,0,0,0,0,0.7149173617362976
video01,BirdDrone-Local,520,1,1,0,0,0,0,0.7192613482475281
video01,BirdDrone-Local,521,1,1,0,0,0,0,0.6778056621551514
video01,BirdDrone-Local,522,1,1,0,0,0,0,0.6706057786941528
video01,BirdDrone-Local,523,1,1,0,0,0,0,0.6693398952484131
video01,BirdDrone-Local,524,1,1,0,0,0,0,0.6840371489524841
video01,BirdDrone-Local,525,1,1,0,0,1,0,0.289811372756958
video01,BirdDrone-Local,526,1,1,0,0,1,0,0.26283732056617737
video01,BirdDrone-Local,527,1,1,0,0,0,0,0.4906391203403473
video01,BirdDrone-Local,528,1,1,0,0,0,0,0.47204315662384033
video01,BirdDrone-Local,529,1,1,0,0,0,0,0.6007095575332642
video01,BirdDrone-Local,530,1,1,0,0,0,0,0.36209622025489807
video01,BirdDrone-Local,531,1,1,0,0,1,0,0.319776326417923
video01,BirdDrone-Local,532,1,1,0,0,1,0,0.31678277254104614
video01,BirdDrone-Local,533,1,1,0,0,0,0,0.5880618095397949
video01,BirdDrone-Local,534,1,1,0,0,0,0,0.6567313075065613
video01,BirdDrone-Local,535,1,1,0,0,0,0,0.5147402286529541
video01,BirdDrone-Local,536,1,1,0,0,0,0,0.6151971220970154
video01,BirdDrone-Local,537,0,0,0,0,0,0,0.0
video01,BirdDrone-Local,538,0,0,0,0,0,0,0.0
video01,BirdDrone-Local,539,1,1,0,0,0,0,0.4336015284061432
video01,BirdDrone-Local,540,1,1,0,0,0,0,0.689729630947113
video01,BirdDrone-Local,541,1,1,0,0,0,0,0.5555729866027832
video01,BirdDrone-Local,542,1,1,0,0,0,0,0.610525369644165
video01,BirdDrone-Local,543,1,1,0,0,0,0,0.6817979216575623
video01,BirdDrone-Local,544,1,1,0,0,0,0,0.6776024103164673
video01,BirdDrone-Local,545,1,1,0,0,0,0,0.45958206057548523
video01,BirdDrone-Local,546,1,1,0,0,0,0,0.5521350502967834
video01,BirdDrone-Local,547,1,1,0,0,0,0,0.6729524731636047
video01,BirdDrone-Local,548,1,1,0,0,0,0,0.6846359968185425
video01,BirdDrone-Local,549,1,1,0,0,0,0,0.6296136379241943
video01,BirdDrone-Local,550,1,1,0,0,0,0,0.6286754608154297
video01,BirdDrone-Local,551,1,1,0,0,0,0,0.6833739280700684
video01,BirdDrone-Local,552,1,1,0,0,0,0,0.5192368626594543
video01,BirdDrone-Local,553,1,1,0,0,0,0,0.6631090641021729
video01,BirdDrone-Local,554,1,1,0,0,0,0,0.6248413920402527
video01,BirdDrone-Local,555,1,1,0,0,0,0,0.6469395756721497
video01,BirdDrone-Local,556,1,1,0,0,0,0,0.6424407958984375
video01,BirdDrone-Local,557,1,1,0,0,0,0,0.6792036294937134
video01,BirdDrone-Local,558,1,1,0,0,0,0,0.6432715058326721
video01,BirdDrone-Local,559,1,1,0,0,0,0,0.7107877135276794
video01,BirdDrone-Local,560,1,1,0,0,0,0,0.5436039566993713
video01,BirdDrone-Local,561,1,1,0,0,0,0,0.6881101727485657
video01,BirdDrone-Local,562,1,1,0,0,0,0,0.6868889927864075
video01,BirdDrone-Local,563,1,1,0,0,0,0,0.6887152194976807
video01,BirdDrone-Local,564,1,1,0,0,0,0,0.5291067957878113
video01,BirdDrone-Local,565,1,1,0,0,0,0,0.6163379549980164
video01,BirdDrone-Local,566,1,1,0,0,0,0,0.64438796043396
video01,BirdDrone-Local,567,1,1,0,0,0,0,0.6744660139083862
video01,BirdDrone-Local,568,1,1,0,0,0,0,0.678941547870636
video01,BirdDrone-Local,569,1,1,0,0,0,0,0.667794942855835
video01,BirdDrone-Local,570,1,1,0,0,0,0,0.6513550877571106
video01,BirdDrone-Local,571,1,1,0,0,0,0,0.639655590057373
video01,BirdDrone-Local,572,1,1,0,0,0,0,0.5807180404663086
video01,BirdDrone-Local,573,1,1,0,0,0,0,0.5680365562438965
video01,BirdDrone-Local,574,1,1,0,0,0,0,0.5609012246131897
video01,BirdDrone-Local,575,1,1,0,0,0,0,0.4914969205856323
video01,BirdDrone-Local,576,1,1,0,0,0,0,0.6480075716972351
video01,BirdDrone-Local,577,1,1,0,0,0,0,0.5920324325561523
video01,BirdDrone-Local,578,1,1,0,0,0,0,0.6244187951087952
video01,BirdDrone-Local,579,1,1,0,0,0,0,0.6181280016899109
video01,BirdDrone-Local,580,1,1,0,0,0,0,0.6198964715003967
video01,BirdDrone-Local,581,1,1,0,0,0,0,0.7263122797012329
video01,BirdDrone-Local,582,1,1,0,0,0,0,0.7161338925361633
video01,BirdDrone-Local,583,1,1,0,0,0,0,0.6854380965232849
video01,BirdDrone-Local,584,1,1,0,0,0,0,0.6821103096008301
video01,BirdDrone-Local,585,1,1,0,0,0,0,0.7252805829048157
video01,BirdDrone-Local,586,1,1,0,0,0,0,0.7122089266777039
video01,BirdDrone-Local,587,1,1,0,0,0,0,0.6564563512802124
video01,BirdDrone-Local,588,1,1,0,0,0,0,0.5478605031967163
video01,BirdDrone-Local,589,1,1,0,0,0,0,0.7349607944488525
video01,BirdDrone-Local,590,1,1,0,0,0,0,0.6680598258972168
video01,BirdDrone-Local,591,1,1,0,0,0,0,0.6275305151939392
video01,BirdDrone-Local,592,1,1,0,0,0,0,0.6280020475387573
video01,BirdDrone-Local,593,1,1,0,0,0,0,0.7134935855865479
video01,BirdDrone-Local,594,1,1,0,0,0,0,0.7159677147865295
video01,BirdDrone-Local,595,1,1,0,0,0,0,0.5991768836975098
video01,BirdDrone-Local,596,1,1,0,0,0,0,0.6993590593338013
video01,BirdDrone-Local,597,1,1,0,0,0,0,0.7287622690200806
video01,BirdDrone-Local,598,1,1,0,0,0,0,0.7345665693283081
video01,BirdDrone-Local,599,1,1,0,0,0,0,0.7151658535003662
video01,BirdDrone-Local,600,1,1,0,0,0,0,0.7307897806167603
video01,BirdDrone-Local,601,1,1,0,0,0,0,0.7489179968833923
video01,BirdDrone-Local,602,1,1,0,0,0,0,0.6781663298606873
video01,BirdDrone-Local,603,1,1,0,0,0,0,0.6772443056106567
video01,BirdDrone-Local,604,1,1,0,0,0,0,0.6747919917106628
video01,BirdDrone-Local,605,1,1,0,0,0,0,0.6517511606216431
video01,BirdDrone-Local,606,1,1,0,0,0,0,0.6081095933914185
video01,BirdDrone-Local,607,1,1,0,0,0,0,0.6382837295532227
video01,BirdDrone-Local,608,1,1,0,0,0,0,0.6267245411872864
video01,BirdDrone-Local,609,1,1,0,0,0,0,0.6627355217933655
video01,BirdDrone-Local,610,1,1,0,0,0,0,0.6584994196891785
video01,BirdDrone-Local,611,1,1,0,0,0,0,0.7045414447784424
video01,BirdDrone-Local,612,1,1,0,0,0,0,0.6447248458862305
video01,BirdDrone-Local,613,1,1,0,0,0,0,0.6280893683433533
video01,BirdDrone-Local,614,1,1,0,0,0,0,0.6269814968109131
video01,BirdDrone-Local,615,1,1,0,0,0,0,0.7113228440284729
video01,BirdDrone-Local,616,1,1,0,0,0,0,0.710636556148529
video01,BirdDrone-Local,617,1,1,0,0,0,0,0.6882084012031555
video01,BirdDrone-Local,618,1,1,0,0,0,0,0.7343588471412659
video01,BirdDrone-Local,619,2,2,0,0,0,0,0.4543440043926239
video01,BirdDrone-Local,620,1,1,0,0,0,0,0.7224472165107727
video01,BirdDrone-Local,621,1,1,0,0,0,0,0.6876599192619324
video01,BirdDrone-Local,622,1,1,0,0,0,0,0.6774436235427856
video01,BirdDrone-Local,623,1,1,0,0,0,0,0.5563023686408997
video01,BirdDrone-Local,624,1,1,0,0,0,0,0.7075681090354919
video01,BirdDrone-Local,625,1,1,0,0,0,0,0.6173339486122131
video01,BirdDrone-Local,626,1,1,0,0,0,0,0.6477864384651184
video01,BirdDrone-Local,627,1,1,0,0,0,0,0.61934894323349
video01,BirdDrone-Local,628,1,1,0,0,0,0,0.5992178916931152
video01,BirdDrone-Local,629,1,1,0,0,0,0,0.43394210934638977
video01,BirdDrone-Local,630,1,1,0,0,0,0,0.5537409782409668
video01,BirdDrone-Local,631,1,1,0,0,0,0,0.6967360973358154
video01,BirdDrone-Local,632,1,1,0,0,0,0,0.646701455116272
video01,BirdDrone-Local,633,1,1,0,0,0,0,0.6938956379890442
video01,BirdDrone-Local,634,1,1,0,0,0,0,0.6959373354911804
video01,BirdDrone-Local,635,1,1,0,0,0,0,0.7131113409996033
video01,BirdDrone-Local,636,1,1,0,0,0,0,0.7079452872276306
video01,BirdDrone-Local,637,1,1,0,0,0,0,0.6699376106262207
video01,BirdDrone-Local,638,1,1,0,0,0,0,0.6333721876144409
video01,BirdDrone-Local,639,1,1,0,0,0,0,0.6322757005691528
video01,BirdDrone-Local,640,1,1,0,0,0,0,0.6603858470916748
video01,BirdDrone-Local,641,1,1,0,0,0,0,0.6606955528259277
video01,BirdDrone-Local,642,1,1,0,0,0,0,0.6498211026191711
video01,BirdDrone-Local,643,1,1,0,0,0,0,0.6905184984207153
video01,BirdDrone-Local,644,1,1,0,0,0,0,0.6868005990982056
video01,BirdDrone-Local,645,1,1,0,0,0,0,0.6860677599906921
video01,BirdDrone-Local,646,1,1,0,0,0,0,0.6399391293525696
video01,BirdDrone-Local,647,1,1,0,0,0,0,0.6432454586029053
video01,BirdDrone-Local,648,1,1,0,0,0,0,0.502500057220459
video01,BirdDrone-Local,649,1,1,0,0,0,0,0.5921286344528198
video01,BirdDrone-Local,650,1,1,0,0,0,0,0.6825823783874512
video01,BirdDrone-Local,651,1,1,0,0,0,0,0.7218672633171082
video01,BirdDrone-Local,652,1,1,0,0,0,0,0.6539468169212341
video01,BirdDrone-Local,653,1,1,0,0,0,0,0.6532565355300903
video01,BirdDrone-Local,654,1,1,0,0,0,0,0.7072286009788513
video01,BirdDrone-Local,655,1,1,0,0,0,0,0.5318467617034912
video01,BirdDrone-Local,656,1,1,0,0,0,0,0.5897698998451233
video01,BirdDrone-Local,657,1,1,0,0,0,0,0.6580336689949036
video01,BirdDrone-Local,658,1,1,0,0,0,0,0.5917868614196777
video01,BirdDrone-Local,659,1,1,0,0,0,0,0.6039863228797913
video01,BirdDrone-Local,660,1,1,0,0,0,0,0.6441556215286255
video01,BirdDrone-Local,661,2,2,0,0,1,0,0.45593899488449097
video01,BirdDrone-Local,662,1,1,0,0,0,0,0.508075475692749
video01,BirdDrone-Local,663,1,1,0,0,0,0,0.6914604902267456
video01,BirdDrone-Local,664,2,2,0,0,0,0,0.6634572744369507
video01,BirdDrone-Local,665,2,2,0,0,0,0,0.6590563654899597
video01,BirdDrone-Local,666,1,1,0,0,0,0,0.7479825019836426
video01,BirdDrone-Local,667,1,1,0,0,0,0,0.6263054609298706
video01,BirdDrone-Local,668,1,1,0,0,0,0,0.68936687707901
video01,BirdDrone-Local,669,1,1,0,0,0,0,0.7004575729370117
video01,BirdDrone-Local,670,1,1,0,0,0,0,0.5323078632354736
video01,BirdDrone-Local,671,1,1,0,0,0,0,0.5445759892463684
video01,BirdDrone-Local,672,1,1,0,0,0,0,0.5879898071289062
video01,BirdDrone-Local,673,1,1,0,0,0,0,0.6433931589126587
video01,BirdDrone-Local,674,1,1,0,0,0,0,0.5959404706954956
video01,BirdDrone-Local,675,2,2,0,0,0,0,0.39787691831588745
video01,BirdDrone-Local,676,1,1,0,0,0,0,0.6227717399597168
video01,BirdDrone-Local,677,1,1,0,0,0,0,0.6352907419204712
video01,BirdDrone-Local,678,1,1,0,0,0,0,0.5059613585472107
video01,BirdDrone-Local,679,1,1,0,0,0,0,0.6131919622421265
video01,BirdDrone-Local,680,1,1,0,0,0,0,0.6839792132377625
video01,BirdDrone-Local,681,1,1,0,0,0,0,0.6366201043128967
video01,BirdDrone-Local,682,1,1,0,0,0,0,0.6171444654464722
video01,BirdDrone-Local,683,1,1,0,0,0,0,0.6133813261985779
video01,BirdDrone-Local,684,1,1,0,0,0,0,0.6707015633583069
video01,BirdDrone-Local,685,1,1,0,0,0,0,0.7093519568443298
video01,BirdDrone-Local,686,1,1,0,0,0,0,0.6212770342826843
video01,BirdDrone-Local,687,1,1,0,0,0,0,0.6891062259674072
video01,BirdDrone-Local,688,1,1,0,0,0,0,0.7186287641525269
video01,BirdDrone-Local,689,1,1,0,0,0,0,0.7321819067001343
video01,BirdDrone-Local,690,1,1,0,0,0,0,0.6436773538589478
video01,BirdDrone-Local,691,1,1,0,0,0,0,0.6731408834457397
video01,BirdDrone-Local,692,1,1,0,0,0,0,0.6260810494422913
video01,BirdDrone-Local,693,1,1,0,0,0,0,0.6796543598175049
video01,BirdDrone-Local,694,1,1,0,0,0,0,0.6854748725891113
video01,BirdDrone-Local,695,1,1,0,0,0,0,0.6774442195892334
video01,BirdDrone-Local,696,1,1,0,0,0,0,0.6820933222770691
video01,BirdDrone-Local,697,1,1,0,0,0,0,0.6964513063430786
video01,BirdDrone-Local,698,1,1,0,0,0,0,0.6983429193496704
video01,BirdDrone-Local,699,1,1,0,0,0,0,0.6973453164100647
video01,BirdDrone-Local,700,1,1,0,0,0,0,0.6906515955924988
video01,BirdDrone-Local,701,1,1,0,0,0,0,0.6888853311538696
video01,BirdDrone-Local,702,1,1,0,0,0,0,0.6980859041213989
video01,BirdDrone-Local,703,1,1,0,0,0,0,0.7014908790588379
video01,BirdDrone-Local,704,1,1,0,0,0,0,0.743090808391571
video01,BirdDrone-Local,705,1,1,0,0,0,0,0.7197383046150208
video01,BirdDrone-Local,706,1,1,0,0,0,0,0.7346422672271729
video01,BirdDrone-Local,707,1,1,0,0,0,0,0.7275737524032593
video01,BirdDrone-Local,708,1,1,0,0,0,0,0.6941795945167542
video01,BirdDrone-Local,709,1,1,0,0,0,0,0.7347310781478882
video01,BirdDrone-Local,710,1,1,0,0,0,0,0.602925181388855
video01,BirdDrone-Local,711,1,1,0,0,0,0,0.5546244978904724
video01,BirdDrone-Local,712,1,1,0,0,0,0,0.6628859639167786
video01,BirdDrone-Local,713,1,1,0,0,0,0,0.6734715104103088
video01,BirdDrone-Local,714,1,1,0,0,0,0,0.5281811952590942
video01,BirdDrone-Local,715,1,1,0,0,0,0,0.4778030216693878
video01,BirdDrone-Local,716,1,1,0,0,0,0,0.6680576801300049
video01,BirdDrone-Local,717,1,1,0,0,0,0,0.5760366320610046
video01,BirdDrone-Local,718,1,1,0,0,0,0,0.6725448966026306
video01,BirdDrone-Local,719,1,1,0,0,0,0,0.6064170002937317
video01,BirdDrone-Local,720,1,1,0,0,0,0,0.6872791647911072
video01,BirdDrone-Local,721,1,1,0,0,0,0,0.6357629895210266
video01,BirdDrone-Local,722,1,1,0,0,0,0,0.5873233079910278
video01,BirdDrone-Local,723,1,1,0,0,0,0,0.5621525645256042
video01,BirdDrone-Local,724,1,1,0,0,0,0,0.6456284523010254
video01,BirdDrone-Local,725,1,1,0,0,0,0,0.6431975364685059
video01,BirdDrone-Local,726,1,1,0,0,0,0,0.6309390068054199
video01,BirdDrone-Local,727,1,1,0,0,0,0,0.4912090003490448
video01,BirdDrone-Local,728,1,1,0,0,0,0,0.7160280346870422
video01,BirdDrone-Local,729,1,1,0,0,0,0,0.5424569249153137
video01,BirdDrone-Local,730,1,1,0,0,0,0,0.5531366467475891
video01,BirdDrone-Local,731,1,1,0,0,0,0,0.5642340183258057
video01,BirdDrone-Local,732,1,1,0,0,0,0,0.5481791496276855
video01,BirdDrone-Local,733,1,1,0,0,0,0,0.6700649857521057
video01,BirdDrone-Local,734,1,1,0,0,0,0,0.6784767508506775
video01,BirdDrone-Local,735,1,1,0,0,0,0,0.6335821151733398
video01,BirdDrone-Local,736,1,1,0,0,0,0,0.6068090796470642
video01,BirdDrone-Local,737,1,1,0,0,0,0,0.6170424222946167
video01,BirdDrone-Local,738,1,1,0,0,0,0,0.5634480714797974
video01,BirdDrone-Local,739,1,1,0,0,0,0,0.6593193411827087
video01,BirdDrone-Local,740,1,1,0,0,0,0,0.5000154972076416
video01,BirdDrone-Local,741,1,1,0,0,0,0,0.6653194427490234
video01,BirdDrone-Local,742,1,1,0,0,0,0,0.558012068271637
video01,BirdDrone-Local,743,1,1,0,0,0,0,0.550796627998352
video01,BirdDrone-Local,744,1,1,0,0,0,0,0.5369816422462463
video01,BirdDrone-Local,745,1,1,0,0,0,0,0.6193561553955078
video01,BirdDrone-Local,746,1,1,0,0,0,0,0.6696330308914185
video01,BirdDrone-Local,747,1,1,0,0,0,0,0.5343493819236755
video01,BirdDrone-Local,748,1,1,0,0,0,0,0.5344222187995911
video01,BirdDrone-Local,749,1,1,0,0,0,0,0.5381098985671997
video01,BirdDrone-Local,750,1,1,0,0,0,0,0.5194763541221619
video01,BirdDrone-Local,751,1,1,0,0,0,0,0.642421543598175
video01,BirdDrone-Local,752,1,1,0,0,0,0,0.3544688820838928
video01,BirdDrone-Local,753,1,1,0,0,1,0,0.2680344879627228
video01,BirdDrone-Local,754,1,1,0,0,0,0,0.4417259097099304
video01,BirdDrone-Local,755,1,1,0,0,0,0,0.45786476135253906
video01,BirdDrone-Local,756,1,1,0,0,0,0,0.47190532088279724
video01,BirdDrone-Local,757,1,1,0,0,0,0,0.5076991319656372
video01,BirdDrone-Local,758,1,1,0,0,0,0,0.5979422330856323
video01,BirdDrone-Local,759,1,1,0,0,0,0,0.5484732389450073
video01,BirdDrone-Local,760,1,1,0,0,0,0,0.6283321380615234
video01,BirdDrone-Local,761,1,1,0,0,0,0,0.6359559893608093
video01,BirdDrone-Local,762,1,1,0,0,0,0,0.6757060885429382
video01,BirdDrone-Local,763,1,1,0,0,0,0,0.6192228198051453
video01,BirdDrone-Local,764,1,1,0,0,0,0,0.48877519369125366
video01,BirdDrone-Local,765,1,1,0,0,0,0,0.6864508986473083
video01,BirdDrone-Local,766,1,1,0,0,0,0,0.7067538499832153
video01,BirdDrone-Local,767,1,1,0,0,0,0,0.7246724367141724
video01,BirdDrone-Local,768,1,1,0,0,0,0,0.6708816885948181
video01,BirdDrone-Local,769,1,1,0,0,0,0,0.38232702016830444
video01,BirdDrone-Local,770,1,1,0,0,0,0,0.6381996273994446
video01,BirdDrone-Local,771,1,1,0,0,0,0,0.5922574400901794
video01,BirdDrone-Local,772,1,1,0,0,0,0,0.5667029023170471
video01,BirdDrone-Local,773,1,1,0,0,0,0,0.5666216611862183
video01,BirdDrone-Local,774,1,1,0,0,0,0,0.4741077721118927
video01,BirdDrone-Local,775,1,1,0,0,0,0,0.4820457398891449
video01,BirdDrone-Local,776,1,1,0,0,0,0,0.5004613399505615
video01,BirdDrone-Local,777,1,1,0,0,0,0,0.4900258779525757
video01,BirdDrone-Local,778,1,1,0,0,0,0,0.48932117223739624
video01,BirdDrone-Local,779,1,1,0,0,0,0,0.46602198481559753
video01,BirdDrone-Local,780,1,1,0,0,0,0,0.5988039374351501
video01,BirdDrone-Local,781,1,1,0,0,0,0,0.6269301772117615
video01,BirdDrone-Local,782,1,1,0,0,0,0,0.5935310125350952
video01,BirdDrone-Local,783,1,1,0,0,0,0,0.5045145750045776
video01,BirdDrone-Local,784,1,1,0,0,0,0,0.6429293751716614
video01,BirdDrone-Local,785,1,1,0,0,0,0,0.6393425464630127
video01,BirdDrone-Local,786,1,1,0,0,0,0,0.454692542552948
video01,BirdDrone-Local,787,1,1,0,0,0,0,0.46480241417884827
video01,BirdDrone-Local,788,1,1,0,0,0,0,0.569174587726593
